660nm,730nm,850nm,940nm
32688.000000,47402.000000,60105.000000,47910.000000
32701.000000,47408.000000,60098.000000,47850.000000
32670.000000,47406.000000,60065.000000,47698.000000
32590.000000,47395.000000,60010.000000,47527.000000
32551.000000,47389.000000,59982.000000,47468.000000
32551.000000,47387.000000,59969.000000,47438.000000
32495.000000,47377.000000,59924.000000,47305.000000
32400.000000,47363.000000,59863.000000,47145.000000
32362.000000,47360.000000,59835.000000,47093.000000
32357.000000,47363.000000,59821.000000,47095.000000
32292.000000,47356.000000,59775.000000,47007.000000
32197.000000,47344.000000,59717.000000,46883.000000
32165.000000,47343.000000,59692.000000,46856.000000
32168.000000,47347.000000,59680.000000,46835.000000
32117.000000,47340.000000,59639.000000,46700.000000
32048.000000,47331.000000,59594.000000,46552.000000
32042.000000,47330.000000,59585.000000,46524.000000
32052.000000,47331.000000,59587.000000,46538.000000
32002.000000,47322.000000,59562.000000,46464.000000
31944.000000,47313.000000,59540.000000,46385.000000
31955.000000,47317.000000,59553.000000,46414.000000
31985.000000,47325.000000,59569.000000,46432.000000
31961.000000,47325.000000,59555.000000,46354.000000
31938.000000,47326.000000,59547.000000,46312.000000
31980.000000,47336.000000,59573.000000,46389.000000
32022.000000,47344.000000,59597.000000,46467.000000
31999.000000,47338.000000,59586.000000,46467.000000
31976.000000,47332.000000,59580.000000,46500.000000
32013.000000,47337.000000,59604.000000,46632.000000
32036.000000,47339.000000,59620.000000,46726.000000
31993.000000,47330.000000,59605.000000,46704.000000
31960.000000,47325.000000,59593.000000,46698.000000
31991.000000,47330.000000,59603.000000,46750.000000
32005.000000,47332.000000,59594.000000,46720.000000
31951.000000,47323.000000,59552.000000,46590.000000
31905.000000,47316.000000,59522.000000,46513.000000
31907.000000,47320.000000,59518.000000,46518.000000
31877.000000,47319.000000,59496.000000,46464.000000
31792.000000,47307.000000,59445.000000,46322.000000
31738.000000,47301.000000,59411.000000,46222.000000
31732.000000,47303.000000,59399.000000,46169.000000
31691.000000,47296.000000,59365.000000,46025.000000
31604.000000,47281.000000,59307.000000,45801.000000
31552.000000,47274.000000,59270.000000,45664.000000
31543.000000,47275.000000,59250.000000,45596.000000
31495.000000,47269.000000,59206.000000,45448.000000
31413.000000,47259.000000,59150.000000,45262.000000
31385.000000,47257.000000,59127.000000,45181.000000
31396.000000,47262.000000,59122.000000,45149.000000
31353.000000,47258.000000,59086.000000,45022.000000
31277.000000,47247.000000,59035.000000,44858.000000
31264.000000,47246.000000,59015.000000,44797.000000
31287.000000,47250.000000,59010.000000,44777.000000
31249.000000,47244.000000,58978.000000,44682.000000
31176.000000,47235.000000,58935.000000,44586.000000
31160.000000,47236.000000,58920.000000,44597.000000
31167.000000,47240.000000,58913.000000,44624.000000
31107.000000,47235.000000,58872.000000,44540.000000
31027.000000,47225.000000,58823.000000,44443.000000
31009.000000,47225.000000,58804.000000,44449.000000
31006.000000,47227.000000,58791.000000,44438.000000
30940.000000,47219.000000,58747.000000,44299.000000
30859.000000,47209.000000,58697.000000,44154.000000
30841.000000,47211.000000,58675.000000,44113.000000
30829.000000,47212.000000,58654.000000,44060.000000
30752.000000,47201.000000,58603.000000,43900.000000
30668.000000,47187.000000,58556.000000,43763.000000
30648.000000,47182.000000,58544.000000,43758.000000
30628.000000,47177.000000,58530.000000,43759.000000
30545.000000,47162.000000,58484.000000,43649.000000
30470.000000,47150.000000,58443.000000,43537.000000
30461.000000,47152.000000,58431.000000,43501.000000
30445.000000,47152.000000,58411.000000,43424.000000
30360.000000,47141.000000,58358.000000,43264.000000
30283.000000,47130.000000,58312.000000,43167.000000
30264.000000,47126.000000,58292.000000,43176.000000
30225.000000,47116.000000,58259.000000,43140.000000
30125.000000,47096.000000,58203.000000,43006.000000
30049.000000,47082.000000,58162.000000,42911.000000
30028.000000,47080.000000,58147.000000,42888.000000
29982.000000,47073.000000,58116.000000,42796.000000
29885.000000,47060.000000,58062.000000,42618.000000
29825.000000,47054.000000,58028.000000,42494.000000
29823.000000,47058.000000,58017.000000,42431.000000
29788.000000,47058.000000,57988.000000,42289.000000
29705.000000,47051.000000,57940.000000,42088.000000
29656.000000,47050.000000,57914.000000,41985.000000
29649.000000,47055.000000,57907.000000,41949.000000
29604.000000,47052.000000,57875.000000,41824.000000
29527.000000,47044.000000,57826.000000,41648.000000
29507.000000,47048.000000,57807.000000,41577.000000
29522.000000,47057.000000,57805.000000,41578.000000
29472.000000,47054.000000,57772.000000,41503.000000
29384.000000,47043.000000,57723.000000,41379.000000
29355.000000,47041.000000,57701.000000,41335.000000
29356.000000,47041.000000,57691.000000,41321.000000
29294.000000,47027.000000,57653.000000,41210.000000
29201.000000,47008.000000,57604.000000,41075.000000
29166.000000,47000.000000,57583.000000,41039.000000
29156.000000,46998.000000,57569.000000,41008.000000
29088.000000,46986.000000,57528.000000,40858.000000
29001.000000,46973.000000,57480.000000,40694.000000
28972.000000,46971.000000,57457.000000,40639.000000
28954.000000,46974.000000,57435.000000,40583.000000
28870.000000,46966.000000,57381.000000,40403.000000
28775.000000,46954.000000,57326.000000,40199.000000
28741.000000,46953.000000,57300.000000,40092.000000
28714.000000,46951.000000,57274.000000,39984.000000
28629.000000,46937.000000,57222.000000,39796.000000
28547.000000,46924.000000,57179.000000,39662.000000
28543.000000,46922.000000,57178.000000,39679.000000
28558.000000,46921.000000,57189.000000,39714.000000
28536.000000,46913.000000,57188.000000,39688.000000
28553.000000,46911.000000,57210.000000,39763.000000
28671.000000,46926.000000,57284.000000,40010.000000
28815.000000,46946.000000,57374.000000,40280.000000
28926.000000,46959.000000,57457.000000,40530.000000
29077.000000,46979.000000,57572.000000,40905.000000
29313.000000,47009.000000,57733.000000,41439.000000
29551.000000,47035.000000,57898.000000,41982.000000
29750.000000,47053.000000,58054.000000,42483.000000
29992.000000,47078.000000,58239.000000,43061.000000
30300.000000,47117.000000,58460.000000,43724.000000
30580.000000,47151.000000,58668.000000,44323.000000
30803.000000,47176.000000,58851.000000,44840.000000
31054.000000,47208.000000,59051.000000,45395.000000
31345.000000,47247.000000,59267.000000,45962.000000
31580.000000,47276.000000,59446.000000,46384.000000
31746.000000,47291.000000,59588.000000,46683.000000
31929.000000,47312.000000,59738.000000,47021.000000
32123.000000,47338.000000,59884.000000,47373.000000
32233.000000,47351.000000,59973.000000,47584.000000
32277.000000,47353.000000,60021.000000,47687.000000
32349.000000,47361.000000,60079.000000,47827.000000
32423.000000,47371.000000,60131.000000,47967.000000
32404.000000,47368.000000,60128.000000,47968.000000
32330.000000,47358.000000,60090.000000,47880.000000
32303.000000,47355.000000,60069.000000,47857.000000
32298.000000,47356.000000,60052.000000,47848.000000
32224.000000,47348.000000,59996.000000,47708.000000
32114.000000,47335.000000,59922.000000,47520.000000
32059.000000,47330.000000,59875.000000,47417.000000
32019.000000,47326.000000,59835.000000,47327.000000
31913.000000,47312.000000,59764.000000,47134.000000
31793.000000,47298.000000,59689.000000,46910.000000
31742.000000,47296.000000,59647.000000,46771.000000
31709.000000,47296.000000,59610.000000,46646.000000
31616.000000,47287.000000,59541.000000,46440.000000
31520.000000,47278.000000,59474.000000,46258.000000
31495.000000,47280.000000,59441.000000,46190.000000
31478.000000,47284.000000,59412.000000,46122.000000
31396.000000,47274.000000,59354.000000,45970.000000
31313.000000,47261.000000,59301.000000,45844.000000
31300.000000,47259.000000,59287.000000,45810.000000
31287.000000,47260.000000,59271.000000,45748.000000
31206.000000,47249.000000,59223.000000,45603.000000
31130.000000,47238.000000,59181.000000,45501.000000
31123.000000,47238.000000,59172.000000,45484.000000
31108.000000,47237.000000,59157.000000,45408.000000
31030.000000,47227.000000,59113.000000,45227.000000
30966.000000,47222.000000,59080.000000,45095.000000
30958.000000,47226.000000,59072.000000,45069.000000
30925.000000,47223.000000,59044.000000,45010.000000
30832.000000,47208.000000,58985.000000,44884.000000
30768.000000,47199.000000,58942.000000,44827.000000
30764.000000,47201.000000,58927.000000,44842.000000
30738.000000,47197.000000,58896.000000,44778.000000
30661.000000,47186.000000,58845.000000,44651.000000
30621.000000,47182.000000,58816.000000,44618.000000
30634.000000,47187.000000,58812.000000,44660.000000
30616.000000,47186.000000,58790.000000,44617.000000
30563.000000,47177.000000,58755.000000,44517.000000
30554.000000,47174.000000,58752.000000,44527.000000
30586.000000,47177.000000,58770.000000,44613.000000
30572.000000,47169.000000,58764.000000,44602.000000
30529.000000,47157.000000,58746.000000,44527.000000
30544.000000,47155.000000,58764.000000,44564.000000
30594.000000,47162.000000,58800.000000,44659.000000
30591.000000,47160.000000,58808.000000,44631.000000
30562.000000,47155.000000,58801.000000,44540.000000
30598.000000,47162.000000,58823.000000,44557.000000
30665.000000,47173.000000,58851.000000,44625.000000
30668.000000,47173.000000,58844.000000,44601.000000
30635.000000,47169.000000,58824.000000,44534.000000
30654.000000,47175.000000,58837.000000,44545.000000
30686.000000,47184.000000,58854.000000,44558.000000
30653.000000,47179.000000,58837.000000,44461.000000
30603.000000,47169.000000,58811.000000,44356.000000
30610.000000,47168.000000,58810.000000,44369.000000
30622.000000,47169.000000,58806.000000,44382.000000
30566.000000,47159.000000,58767.000000,44272.000000
30494.000000,47149.000000,58725.000000,44159.000000
30478.000000,47151.000000,58711.000000,44148.000000
30464.000000,47153.000000,58693.000000,44126.000000
30380.000000,47144.000000,58642.000000,44004.000000
30292.000000,47137.000000,58591.000000,43891.000000
30263.000000,47138.000000,58568.000000,43855.000000
30223.000000,47135.000000,58534.000000,43786.000000
30114.000000,47119.000000,58466.000000,43622.000000
30011.000000,47105.000000,58399.000000,43469.000000
29974.000000,47103.000000,58359.000000,43367.000000
29921.000000,47098.000000,58309.000000,43202.000000
29803.000000,47081.000000,58231.000000,42955.000000
29704.000000,47066.000000,58169.000000,42763.000000
29664.000000,47060.000000,58136.000000,42670.000000
29598.000000,47051.000000,58090.000000,42535.000000
29480.000000,47033.000000,58020.000000,42303.000000
29396.000000,47020.000000,57964.000000,42123.000000
29368.000000,47017.000000,57930.000000,42036.000000
29312.000000,47011.000000,57880.000000,41895.000000
29212.000000,46999.000000,57813.000000,41689.000000
29153.000000,46994.000000,57773.000000,41576.000000
29145.000000,46995.000000,57755.000000,41536.000000
29093.000000,46988.000000,57715.000000,41417.000000
28992.000000,46973.000000,57658.000000,41245.000000
28933.000000,46968.000000,57627.000000,41161.000000
28914.000000,46971.000000,57612.000000,41128.000000
28847.000000,46966.000000,57573.000000,41010.000000
28750.000000,46954.000000,57518.000000,40857.000000
28713.000000,46953.000000,57492.000000,40814.000000
28714.000000,46959.000000,57480.000000,40814.000000
28658.000000,46955.000000,57443.000000,40699.000000
28573.000000,46948.000000,57392.000000,40527.000000
28549.000000,46952.000000,57366.000000,40441.000000
28552.000000,46958.000000,57349.000000,40362.000000
28497.000000,46951.000000,57308.000000,40179.000000
28420.000000,46940.000000,57262.000000,40010.000000
28403.000000,46939.000000,57246.000000,39978.000000
28404.000000,46940.000000,57238.000000,39978.000000
28336.000000,46930.000000,57202.000000,39894.000000
28248.000000,46917.000000,57163.000000,39805.000000
28224.000000,46914.000000,57156.000000,39813.000000
28217.000000,46912.000000,57154.000000,39802.000000
28153.000000,46899.000000,57126.000000,39672.000000
28088.000000,46884.000000,57099.000000,39552.000000
28089.000000,46879.000000,57098.000000,39536.000000
28092.000000,46875.000000,57092.000000,39507.000000
28030.000000,46861.000000,57056.000000,39385.000000
27968.000000,46848.000000,57023.000000,39297.000000
27966.000000,46847.000000,57016.000000,39309.000000
27955.000000,46847.000000,57001.000000,39260.000000
27879.000000,46837.000000,56959.000000,39085.000000
27814.000000,46831.000000,56925.000000,38937.000000
27813.000000,46838.000000,56917.000000,38892.000000
27801.000000,46842.000000,56899.000000,38836.000000
27730.000000,46834.000000,56855.000000,38710.000000
27673.000000,46828.000000,56821.000000,38629.000000
27670.000000,46827.000000,56810.000000,38628.000000
27638.000000,46821.000000,56786.000000,38569.000000
27546.000000,46806.000000,56740.000000,38420.000000
27483.000000,46798.000000,56710.000000,38324.000000
27475.000000,46800.000000,56703.000000,38308.000000
27436.000000,46798.000000,56679.000000,38233.000000
27349.000000,46790.000000,56635.000000,38092.000000
27304.000000,46791.000000,56611.000000,38027.000000
27306.000000,46802.000000,56604.000000,38027.000000
27267.000000,46802.000000,56574.000000,37933.000000
27186.000000,46793.000000,56527.000000,37769.000000
27152.000000,46792.000000,56505.000000,37697.000000
27152.000000,46793.000000,56498.000000,37666.000000
27098.000000,46782.000000,56467.000000,37518.000000
27017.000000,46764.000000,56425.000000,37315.000000
27000.000000,46760.000000,56413.000000,37235.000000
27027.000000,46766.000000,56421.000000,37239.000000
27012.000000,46764.000000,56413.000000,37185.000000
26987.000000,46757.000000,56405.000000,37157.000000
27048.000000,46762.000000,56441.000000,37295.000000
27165.000000,46774.000000,56504.000000,37517.000000
27250.000000,46778.000000,56557.000000,37701.000000
27341.000000,46784.000000,56621.000000,37929.000000
27526.000000,46808.000000,56735.000000,38307.000000
27760.000000,46837.000000,56876.000000,38728.000000
27958.000000,46860.000000,57008.000000,39098.000000
28159.000000,46885.000000,57156.000000,39537.000000
28433.000000,46922.000000,57345.000000,40122.000000
28722.000000,46960.000000,57542.000000,40728.000000
28951.000000,46988.000000,57715.000000,41258.000000
29177.000000,47018.000000,57892.000000,41811.000000
29462.000000,47058.000000,58100.000000,42474.000000
29733.000000,47094.000000,58296.000000,43097.000000
29922.000000,47114.000000,58446.000000,43555.000000
30101.000000,47129.000000,58588.000000,43974.000000
30327.000000,47153.000000,58750.000000,44433.000000
30519.000000,47173.000000,58889.000000,44800.000000
30617.000000,47177.000000,58976.000000,45008.000000
30702.000000,47180.000000,59053.000000,45189.000000
30825.000000,47193.000000,59134.000000,45411.000000
30901.000000,47203.000000,59179.000000,45540.000000
30887.000000,47201.000000,59177.000000,45542.000000
30871.000000,47200.000000,59176.000000,45565.000000
30890.000000,47206.000000,59187.000000,45622.000000
30862.000000,47205.000000,59167.000000,45564.000000
30764.000000,47195.000000,59109.000000,45397.000000
30688.000000,47191.000000,59062.000000,45271.000000
30658.000000,47194.000000,59033.000000,45183.000000
30590.000000,47191.000000,58980.000000,44995.000000
30473.000000,47181.000000,58903.000000,44739.000000
30398.000000,47177.000000,58848.000000,44587.000000
30369.000000,47180.000000,58814.000000,44513.000000
30301.000000,47170.000000,58754.000000,44340.000000
30197.000000,47150.000000,58678.000000,44093.000000
30149.000000,47141.000000,58634.000000,43941.000000
30142.000000,47138.000000,58612.000000,43864.000000
30083.000000,47125.000000,58565.000000,43725.000000
29991.000000,47108.000000,58507.000000,43560.000000
29964.000000,47104.000000,58480.000000,43480.000000
29969.000000,47107.000000,58465.000000,43423.000000
29907.000000,47099.000000,58418.000000,43276.000000
29810.000000,47087.000000,58362.000000,43114.000000
29768.000000,47088.000000,58338.000000,43065.000000
29748.000000,47093.000000,58320.000000,43045.000000
29668.000000,47084.000000,58270.000000,42908.000000
29568.000000,47069.000000,58211.000000,42752.000000
29529.000000,47065.000000,58180.000000,42710.000000
29508.000000,47064.000000,58154.000000,42678.000000
29427.000000,47051.000000,58099.000000,42536.000000
29333.000000,47037.000000,58046.000000,42397.000000
29303.000000,47035.000000,58024.000000,42371.000000
29288.000000,47035.000000,58003.000000,42329.000000
29218.000000,47024.000000,57956.000000,42184.000000
29153.000000,47014.000000,57917.000000,42064.000000
29163.000000,47018.000000,57917.000000,42040.000000
29180.000000,47022.000000,57917.000000,41993.000000
29135.000000,47012.000000,57892.000000,41878.000000
29099.000000,47004.000000,57878.000000,41828.000000
29137.000000,47009.000000,57901.000000,41884.000000
29173.000000,47013.000000,57923.000000,41917.000000
29154.000000,47008.000000,57920.000000,41880.000000
29157.000000,47009.000000,57929.000000,41896.000000
29226.000000,47021.000000,57965.000000,42011.000000
29278.000000,47028.000000,57986.000000,42079.000000
29271.000000,47026.000000,57981.000000,42059.000000
29287.000000,47030.000000,57992.000000,42097.000000
29355.000000,47042.000000,58028.000000,42221.000000
29392.000000,47049.000000,58049.000000,42300.000000
29374.000000,47045.000000,58048.000000,42313.000000
29383.000000,47046.000000,58066.000000,42390.000000
29440.000000,47057.000000,58103.000000,42515.000000
29460.000000,47062.000000,58117.000000,42540.000000
29428.000000,47060.000000,58106.000000,42485.000000
29428.000000,47062.000000,58113.000000,42490.000000
29459.000000,47069.000000,58130.000000,42522.000000
29435.000000,47067.000000,58113.000000,42430.000000
29370.000000,47058.000000,58074.000000,42261.000000
29352.000000,47055.000000,58060.000000,42186.000000
29354.000000,47056.000000,58056.000000,42170.000000
29285.000000,47042.000000,58018.000000,42052.000000
29176.000000,47021.000000,57961.000000,41870.000000
29127.000000,47010.000000,57930.000000,41769.000000
29110.000000,47005.000000,57908.000000,41700.000000
29033.000000,46990.000000,57855.000000,41522.000000
28933.000000,46973.000000,57791.000000,41302.000000
28896.000000,46968.000000,57757.000000,41188.000000
28877.000000,46968.000000,57732.000000,41119.000000
28794.000000,46957.000000,57676.000000,40958.000000
28689.000000,46943.000000,57612.000000,40772.000000
28643.000000,46943.000000,57574.000000,40681.000000
28605.000000,46944.000000,57540.000000,40598.000000
28499.000000,46932.000000,57475.000000,40411.000000
28383.000000,46919.000000,57408.000000,40236.000000
28336.000000,46917.000000,57372.000000,40182.000000
28296.000000,46915.000000,57336.000000,40110.000000
28192.000000,46898.000000,57270.000000,39914.000000
28093.000000,46883.000000,57210.000000,39728.000000
28060.000000,46881.000000,57179.000000,39643.000000
28024.000000,46880.000000,57146.000000,39538.000000
27926.000000,46868.000000,57087.000000,39345.000000
27841.000000,46860.000000,57038.000000,39186.000000
27826.000000,46865.000000,57016.000000,39108.000000
27800.000000,46865.000000,56984.000000,38977.000000
27711.000000,46854.000000,56928.000000,38760.000000
27638.000000,46846.000000,56888.000000,38601.000000
27624.000000,46850.000000,56876.000000,38556.000000
27589.000000,46848.000000,56852.000000,38481.000000
27492.000000,46835.000000,56802.000000,38328.000000
27415.000000,46826.000000,56763.000000,38232.000000
27394.000000,46827.000000,56748.000000,38201.000000
27351.000000,46823.000000,56719.000000,38092.000000
27258.000000,46810.000000,56667.000000,37919.000000
27199.000000,46802.000000,56630.000000,37831.000000
27195.000000,46804.000000,56614.000000,37805.000000
27158.000000,46800.000000,56584.000000,37692.000000
27081.000000,46787.000000,56541.000000,37530.000000
27047.000000,46781.000000,56526.000000,37475.000000
27054.000000,46784.000000,56527.000000,37482.000000
27012.000000,46778.000000,56503.000000,37398.000000
26932.000000,46764.000000,56462.000000,37255.000000
26905.000000,46761.000000,56447.000000,37204.000000
26914.000000,46762.000000,56447.000000,37214.000000
26866.000000,46752.000000,56422.000000,37150.000000
26787.000000,46739.000000,56384.000000,37056.000000
26769.000000,46738.000000,56369.000000,37043.000000
26787.000000,46742.000000,56366.000000,37037.000000
26755.000000,46735.000000,56342.000000,36932.000000
26701.000000,46724.000000,56313.000000,36806.000000
26706.000000,46724.000000,56313.000000,36769.000000
26729.000000,46729.000000,56317.000000,36737.000000
26683.000000,46723.000000,56292.000000,36607.000000
26614.000000,46712.000000,56260.000000,36490.000000
26604.000000,46712.000000,56255.000000,36507.000000
26605.000000,46716.000000,56251.000000,36534.000000
26539.000000,46708.000000,56216.000000,36428.000000
