660nm,730nm,850nm,940nm
22716.000000,17869.000000,30017.000000,21578.000000
22743.000000,17882.000000,30027.000000,21580.000000
22800.000000,17914.000000,30069.000000,21616.000000
22869.000000,17965.000000,30147.000000,21696.000000
22938.000000,18021.000000,30239.000000,21791.000000
23022.000000,18078.000000,30342.000000,21899.000000
23136.000000,18155.000000,30476.000000,22047.000000
23265.000000,18252.000000,30646.000000,22233.000000
23400.000000,18354.000000,30830.000000,22421.000000
23551.000000,18457.000000,31026.000000,22603.000000
23721.000000,18570.000000,31247.000000,22807.000000
23892.000000,18691.000000,31483.000000,23030.000000
24054.000000,18805.000000,31709.000000,23242.000000
24215.000000,18912.000000,31925.000000,23443.000000
24380.000000,19024.000000,32148.000000,23662.000000
24536.000000,19140.000000,32373.000000,23889.000000
24677.000000,19246.000000,32578.000000,24087.000000
24814.000000,19342.000000,32767.000000,24261.000000
24948.000000,19442.000000,32956.000000,24445.000000
25063.000000,19535.000000,33138.000000,24633.000000
25157.000000,19606.000000,33288.000000,24792.000000
25249.000000,19663.000000,33416.000000,24932.000000
25343.000000,19725.000000,33546.000000,25080.000000
25424.000000,19783.000000,33668.000000,25213.000000
25484.000000,19821.000000,33757.000000,25300.000000
25538.000000,19848.000000,33828.000000,25362.000000
25587.000000,19878.000000,33900.000000,25429.000000
25618.000000,19904.000000,33960.000000,25488.000000
25634.000000,19915.000000,33992.000000,25516.000000
25652.000000,19922.000000,34012.000000,25525.000000
25669.000000,19938.000000,34038.000000,25544.000000
25666.000000,19945.000000,34055.000000,25557.000000
25646.000000,19933.000000,34042.000000,25539.000000
25631.000000,19916.000000,34017.000000,25515.000000
25620.000000,19904.000000,34000.000000,25511.000000
25600.000000,19892.000000,33982.000000,25497.000000
25579.000000,19871.000000,33948.000000,25459.000000
25561.000000,19849.000000,33913.000000,25425.000000
25538.000000,19835.000000,33887.000000,25409.000000
25500.000000,19817.000000,33854.000000,25384.000000
25461.000000,19787.000000,33805.000000,25342.000000
25438.000000,19762.000000,33763.000000,25311.000000
25421.000000,19747.000000,33738.000000,25299.000000
25393.000000,19729.000000,33708.000000,25274.000000
25368.000000,19706.000000,33668.000000,25229.000000
25358.000000,19692.000000,33636.000000,25202.000000
25345.000000,19684.000000,33616.000000,25199.000000
25320.000000,19669.000000,33588.000000,25180.000000
25300.000000,19650.000000,33552.000000,25139.000000
25296.000000,19640.000000,33527.000000,25109.000000
25291.000000,19640.000000,33515.000000,25093.000000
25274.000000,19631.000000,33494.000000,25061.000000
25257.000000,19616.000000,33462.000000,25016.000000
25250.000000,19610.000000,33437.000000,24991.000000
25240.000000,19613.000000,33423.000000,24983.000000
25217.000000,19608.000000,33402.000000,24964.000000
25199.000000,19593.000000,33374.000000,24932.000000
25189.000000,19580.000000,33356.000000,24915.000000
25171.000000,19568.000000,33343.000000,24911.000000
25142.000000,19547.000000,33321.000000,24890.000000
25123.000000,19526.000000,33295.000000,24864.000000
25117.000000,19522.000000,33284.000000,24858.000000
25109.000000,19527.000000,33282.000000,24854.000000
25096.000000,19523.000000,33268.000000,24825.000000
25092.000000,19512.000000,33249.000000,24797.000000
25100.000000,19510.000000,33246.000000,24807.000000
25104.000000,19512.000000,33252.000000,24830.000000
25107.000000,19509.000000,33250.000000,24829.000000
25125.000000,19511.000000,33252.000000,24819.000000
25155.000000,19528.000000,33270.000000,24832.000000
25173.000000,19545.000000,33288.000000,24854.000000
25175.000000,19550.000000,33290.000000,24854.000000
25183.000000,19558.000000,33293.000000,24854.000000
25199.000000,19578.000000,33314.000000,24880.000000
25207.000000,19597.000000,33337.000000,24907.000000
25208.000000,19600.000000,33347.000000,24910.000000
25216.000000,19601.000000,33357.000000,24914.000000
25226.000000,19611.000000,33380.000000,24938.000000
25226.000000,19617.000000,33400.000000,24956.000000
25223.000000,19611.000000,33403.000000,24958.000000
25232.000000,19609.000000,33409.000000,24964.000000
25245.000000,19621.000000,33428.000000,24979.000000
25246.000000,19629.000000,33441.000000,24978.000000
25243.000000,19624.000000,33441.000000,24958.000000
25251.000000,19624.000000,33446.000000,24952.000000
25255.000000,19631.000000,33459.000000,24967.000000
25243.000000,19631.000000,33457.000000,24969.000000
25232.000000,19622.000000,33438.000000,24950.000000
25233.000000,19620.000000,33422.000000,24938.000000
25228.000000,19624.000000,33417.000000,24935.000000
25206.000000,19616.000000,33400.000000,24917.000000
25182.000000,19598.000000,33367.000000,24885.000000
25167.000000,19585.000000,33338.000000,24867.000000
25145.000000,19576.000000,33312.000000,24862.000000
25109.000000,19556.000000,33275.000000,24836.000000
25077.000000,19529.000000,33230.000000,24788.000000
25053.000000,19510.000000,33194.000000,24748.000000
25021.000000,19497.000000,33161.000000,24719.000000
24979.000000,19475.000000,33114.000000,24675.000000
24943.000000,19449.000000,33058.000000,24619.000000
24917.000000,19430.000000,33014.000000,24574.000000
24882.000000,19412.000000,32977.000000,24528.000000
24832.000000,19377.000000,32925.000000,24457.000000
24781.000000,19335.000000,32865.000000,24385.000000
24738.000000,19304.000000,32821.000000,24344.000000
24693.000000,19280.000000,32784.000000,24320.000000
24643.000000,19246.000000,32733.000000,24273.000000
24605.000000,19214.000000,32682.000000,24209.000000
24577.000000,19198.000000,32647.000000,24159.000000
24539.000000,19182.000000,32613.000000,24112.000000
24490.000000,19149.000000,32558.000000,24048.000000
24452.000000,19113.000000,32500.000000,23989.000000
24426.000000,19089.000000,32457.000000,23957.000000
24392.000000,19068.000000,32420.000000,23921.000000
24352.000000,19039.000000,32367.000000,23859.000000
24317.000000,19009.000000,32310.000000,23794.000000
24286.000000,18988.000000,32263.000000,23751.000000
24249.000000,18967.000000,32217.000000,23713.000000
24214.000000,18939.000000,32160.000000,23666.000000
24190.000000,18914.000000,32110.000000,23627.000000
24167.000000,18901.000000,32075.000000,23600.000000
24129.000000,18884.000000,32038.000000,23563.000000
24085.000000,18858.000000,31991.000000,23507.000000
24054.000000,18839.000000,31949.000000,23465.000000
24028.000000,18830.000000,31919.000000,23448.000000
23995.000000,18815.000000,31882.000000,23416.000000
23969.000000,18793.000000,31835.000000,23354.000000
23955.000000,18775.000000,31796.000000,23301.000000
23936.000000,18763.000000,31770.000000,23273.000000
23901.000000,18742.000000,31740.000000,23241.000000
23868.000000,18712.000000,31699.000000,23193.000000
23850.000000,18691.000000,31668.000000,23159.000000
23835.000000,18683.000000,31650.000000,23144.000000
23811.000000,18668.000000,31622.000000,23117.000000
23791.000000,18644.000000,31580.000000,23075.000000
23780.000000,18626.000000,31545.000000,23048.000000
23761.000000,18616.000000,31521.000000,23039.000000
23730.000000,18599.000000,31487.000000,23017.000000
23704.000000,18578.000000,31448.000000,22981.000000
23686.000000,18568.000000,31421.000000,22953.000000
23662.000000,18564.000000,31405.000000,22926.000000
23631.000000,18550.000000,31376.000000,22879.000000
23607.000000,18530.000000,31335.000000,22831.000000
23594.000000,18519.000000,31302.000000,22810.000000
23576.000000,18513.000000,31275.000000,22793.000000
23549.000000,18497.000000,31241.000000,22748.000000
23531.000000,18476.000000,31205.000000,22699.000000
23520.000000,18465.000000,31184.000000,22686.000000
23501.000000,18457.000000,31164.000000,22688.000000
23474.000000,18439.000000,31130.000000,22667.000000
23457.000000,18421.000000,31092.000000,22634.000000
23450.000000,18415.000000,31072.000000,22621.000000
23434.000000,18411.000000,31054.000000,22614.000000
23409.000000,18396.000000,31019.000000,22587.000000
23394.000000,18380.000000,30984.000000,22549.000000
23385.000000,18375.000000,30964.000000,22526.000000
23364.000000,18369.000000,30946.000000,22498.000000
23336.000000,18351.000000,30915.000000,22448.000000
23317.000000,18333.000000,30884.000000,22406.000000
23301.000000,18327.000000,30866.000000,22394.000000
23281.000000,18323.000000,30850.000000,22380.000000
23264.000000,18311.000000,30824.000000,22342.000000
23253.000000,18299.000000,30799.000000,22306.000000
23235.000000,18290.000000,30782.000000,22287.000000
23206.000000,18275.000000,30758.000000,22258.000000
23177.000000,18251.000000,30717.000000,22214.000000
23161.000000,18233.000000,30679.000000,22182.000000
23144.000000,18226.000000,30655.000000,22169.000000
23112.000000,18212.000000,30622.000000,22143.000000
23079.000000,18188.000000,30573.000000,22097.000000
23060.000000,18171.000000,30534.000000,22063.000000
23044.000000,18161.000000,30508.000000,22050.000000
23020.000000,18146.000000,30479.000000,22028.000000
23000.000000,18128.000000,30448.000000,21994.000000
22999.000000,18125.000000,30439.000000,21979.000000
23006.000000,18135.000000,30454.000000,21986.000000
23018.000000,18147.000000,30474.000000,21992.000000
23051.000000,18167.000000,30505.000000,22003.000000
23113.000000,18210.000000,30572.000000,22051.000000
23189.000000,18273.000000,30674.000000,22132.000000
23274.000000,18341.000000,30792.000000,22223.000000
23382.000000,18414.000000,30924.000000,22332.000000
23515.000000,18505.000000,31088.000000,22492.000000
23657.000000,18608.000000,31279.000000,22690.000000
23802.000000,18709.000000,31477.000000,22890.000000
23964.000000,18814.000000,31686.000000,23093.000000
24141.000000,18935.000000,31916.000000,23325.000000
24310.000000,19057.000000,32155.000000,23572.000000
24466.000000,19165.000000,32379.000000,23800.000000
24625.000000,19270.000000,32597.000000,24027.000000
24790.000000,19386.000000,32831.000000,24279.000000
24943.000000,19503.000000,33064.000000,24524.000000
25077.000000,19604.000000,33271.000000,24726.000000
25205.000000,19694.000000,33462.000000,24909.000000
25333.000000,19788.000000,33654.000000,25101.000000
25451.000000,19880.000000,33836.000000,25286.000000
25554.000000,19956.000000,33993.000000,25439.000000
25654.000000,20021.000000,34134.000000,25574.000000
25744.000000,20087.000000,34276.000000,25713.000000
25813.000000,20143.000000,34401.000000,25841.000000
25867.000000,20181.000000,34496.000000,25942.000000
25925.000000,20216.000000,34578.000000,26035.000000
25977.000000,20257.000000,34660.000000,26133.000000
26010.000000,20288.000000,34726.000000,26205.000000
26033.000000,20304.000000,34769.000000,26236.000000
26059.000000,20318.000000,34805.000000,26266.000000
26081.000000,20333.000000,34837.000000,26313.000000
26088.000000,20336.000000,34850.000000,26344.000000
26093.000000,20328.000000,34844.000000,26345.000000
26104.000000,20325.000000,34841.000000,26348.000000
26108.000000,20331.000000,34845.000000,26363.000000
26092.000000,20327.000000,34833.000000,26360.000000
26071.000000,20306.000000,34801.000000,26335.000000
26062.000000,20289.000000,34777.000000,26314.000000
26055.000000,20280.000000,34766.000000,26300.000000
26034.000000,20264.000000,34746.000000,26270.000000
26014.000000,20241.000000,34716.000000,26225.000000
26002.000000,20228.000000,34694.000000,26197.000000
25985.000000,20222.000000,34679.000000,26187.000000
25962.000000,20209.000000,34656.000000,26166.000000
25952.000000,20196.000000,34631.000000,26137.000000
25954.000000,20194.000000,34623.000000,26131.000000
25951.000000,20198.000000,34626.000000,26146.000000
25937.000000,20192.000000,34616.000000,26150.000000
25931.000000,20185.000000,34601.000000,26144.000000
25938.000000,20193.000000,34601.000000,26154.000000
25942.000000,20206.000000,34610.000000,26167.000000
25934.000000,20207.000000,34604.000000,26150.000000
25929.000000,20202.000000,34590.000000,26123.000000
25929.000000,20204.000000,34588.000000,26122.000000
25919.000000,20205.000000,34588.000000,26129.000000
25899.000000,20191.000000,34573.000000,26109.000000
25887.000000,20176.000000,34551.000000,26075.000000
25880.000000,20175.000000,34540.000000,26058.000000
25862.000000,20175.000000,34528.000000,26049.000000
25836.000000,20162.000000,34499.000000,26021.000000
25820.000000,20148.000000,34469.000000,25990.000000
25814.000000,20146.000000,34455.000000,25981.000000
25800.000000,20147.000000,34445.000000,25970.000000
25782.000000,20138.000000,34421.000000,25933.000000
25772.000000,20126.000000,34397.000000,25904.000000
25765.000000,20122.000000,34389.000000,25902.000000
25754.000000,20118.000000,34386.000000,25901.000000
25745.000000,20109.000000,34379.000000,25882.000000
25748.000000,20106.000000,34382.000000,25869.000000
25754.000000,20114.000000,34401.000000,25876.000000
25750.000000,20119.000000,34413.000000,25874.000000
25747.000000,20113.000000,34411.000000,25854.000000
25759.000000,20113.000000,34414.000000,25852.000000
25773.000000,20122.000000,34427.000000,25880.000000
25775.000000,20125.000000,34433.000000,25898.000000
25783.000000,20125.000000,34431.000000,25893.000000
25807.000000,20134.000000,34441.000000,25904.000000
25826.000000,20149.000000,34464.000000,25937.000000
25827.000000,20156.000000,34479.000000,25959.000000
25827.000000,20154.000000,34483.000000,25962.000000
25839.000000,20161.000000,34497.000000,25977.000000
25850.000000,20176.000000,34518.000000,26008.000000
25850.000000,20181.000000,34528.000000,26019.000000
25848.000000,20177.000000,34524.000000,26005.000000
25851.000000,20177.000000,34524.000000,25998.000000
25847.000000,20181.000000,34530.000000,26001.000000
25826.000000,20173.000000,34518.000000,25988.000000
25805.000000,20154.000000,34490.000000,25963.000000
25792.000000,20141.000000,34469.000000,25956.000000
25773.000000,20133.000000,34457.000000,25958.000000
25742.000000,20116.000000,34436.000000,25937.000000
25713.000000,20093.000000,34408.000000,25902.000000
25688.000000,20075.000000,34385.000000,25883.000000
25655.000000,20058.000000,34360.000000,25870.000000
25617.000000,20030.000000,34317.000000,25830.000000
25590.000000,20003.000000,34271.000000,25778.000000
25570.000000,19987.000000,34244.000000,25744.000000
25537.000000,19972.000000,34221.000000,25713.000000
25492.000000,19943.000000,34177.000000,25657.000000
25452.000000,19907.000000,34122.000000,25603.000000
25420.000000,19880.000000,34075.000000,25577.000000
25382.000000,19856.000000,34030.000000,25550.000000
25339.000000,19824.000000,33971.000000,25495.000000
25304.000000,19794.000000,33911.000000,25436.000000
25276.000000,19779.000000,33869.000000,25397.000000
25239.000000,19762.000000,33828.000000,25361.000000
25196.000000,19732.000000,33771.000000,25306.000000
25161.000000,19705.000000,33715.000000,25252.000000
25128.000000,19689.000000,33675.000000,25218.000000
25086.000000,19672.000000,33634.000000,25177.000000
25046.000000,19648.000000,33588.000000,25113.000000
25016.000000,19627.000000,33550.000000,25061.000000
24985.000000,19612.000000,33522.000000,25036.000000
24945.000000,19593.000000,33483.000000,25001.000000
24909.000000,19564.000000,33426.000000,24947.000000
24886.000000,19542.000000,33378.000000,24908.000000
24864.000000,19531.000000,33346.000000,24885.000000
24827.000000,19515.000000,33308.000000,24846.000000
24791.000000,19489.000000,33258.000000,24790.000000
24767.000000,19468.000000,33217.000000,24753.000000
24741.000000,19453.000000,33187.000000,24737.000000
24701.000000,19432.000000,33148.000000,24703.000000
24667.000000,19406.000000,33099.000000,24645.000000
24648.000000,19389.000000,33058.000000,24598.000000
24628.000000,19380.000000,33026.000000,24566.000000
24598.000000,19363.000000,32987.000000,24518.000000
24571.000000,19339.000000,32939.000000,24458.000000
24555.000000,19321.000000,32899.000000,24422.000000
24535.000000,19308.000000,32867.000000,24408.000000
24507.000000,19288.000000,32828.000000,24379.000000
24482.000000,19269.000000,32786.000000,24339.000000
24467.000000,19265.000000,32761.000000,24314.000000
24448.000000,19266.000000,32743.000000,24294.000000
24420.000000,19252.000000,32712.000000,24249.000000
24394.000000,19229.000000,32673.000000,24198.000000
24373.000000,19213.000000,32646.000000,24174.000000
24342.000000,19196.000000,32620.000000,24166.000000
24301.000000,19168.000000,32582.000000,24138.000000
24272.000000,19143.000000,32547.000000,24098.000000
24256.000000,19135.000000,32530.000000,24073.000000
24232.000000,19129.000000,32514.000000,24043.000000
24196.000000,19110.000000,32477.000000,23986.000000
24165.000000,19084.000000,32431.000000,23930.000000
24142.000000,19066.000000,32397.000000,23903.000000
24115.000000,19051.000000,32369.000000,23878.000000
24085.000000,19030.000000,32329.000000,23831.000000
24064.000000,19011.000000,32288.000000,23785.000000
24046.000000,19000.000000,32263.000000,23757.000000
24019.000000,18986.000000,32237.000000,23727.000000
23991.000000,18960.000000,32192.000000,23680.000000
23978.000000,18940.000000,32150.000000,23642.000000
23969.000000,18933.000000,32126.000000,23626.000000
23947.000000,18924.000000,32102.000000,23606.000000
23920.000000,18908.000000,32068.000000,23569.000000
23903.000000,18898.000000,32040.000000,23544.000000
23885.000000,18895.000000,32023.000000,23539.000000
23854.000000,18884.000000,31997.000000,23513.000000
23825.000000,18865.000000,31958.000000,23458.000000
23808.000000,18854.000000,31928.000000,23414.000000
23785.000000,18850.000000,31906.000000,23389.000000
23749.000000,18836.000000,31875.000000,23354.000000
23714.000000,18812.000000,31832.000000,23309.000000
23694.000000,18792.000000,31797.000000,23274.000000
23679.000000,18778.000000,31775.000000,23249.000000
23652.000000,18755.000000,31746.000000,23209.000000
23625.000000,18725.000000,31708.000000,23160.000000
23607.000000,18706.000000,31678.000000,23131.000000
23588.000000,18697.000000,31660.000000,23121.000000
23560.000000,18682.000000,31632.000000,23099.000000
23538.000000,18662.000000,31595.000000,23065.000000
23527.000000,18651.000000,31565.000000,23042.000000
23512.000000,18644.000000,31540.000000,23021.000000
23488.000000,18629.000000,31504.000000,22978.000000
23468.000000,18610.000000,31458.000000,22929.000000
23456.000000,18600.000000,31422.000000,22902.000000
23435.000000,18592.000000,31390.000000,22883.000000
23401.000000,18570.000000,31346.000000,22837.000000
23372.000000,18545.000000,31301.000000,22778.000000
23347.000000,18531.000000,31275.000000,22748.000000
23313.000000,18520.000000,31257.000000,22737.000000
23280.000000,18505.000000,31233.000000,22718.000000
23272.000000,18496.000000,31216.000000,22709.000000
23288.000000,18507.000000,31228.000000,22731.000000
23315.000000,18532.000000,31264.000000,22761.000000
23356.000000,18560.000000,31314.000000,22784.000000
23424.000000,18601.000000,31390.000000,22831.000000
23515.000000,18668.000000,31505.000000,22932.000000
23618.000000,18750.000000,31648.000000,23068.000000
23735.000000,18835.000000,31803.000000,23219.000000
23877.000000,18930.000000,31984.000000,23395.000000
24036.000000,19046.000000,32203.000000,23609.000000
24197.000000,19168.000000,32436.000000,23834.000000
24364.000000,19284.000000,32666.000000,24049.000000
24543.000000,19404.000000,32906.000000,24281.000000
24719.000000,19530.000000,33158.000000,24542.000000
24879.000000,19649.000000,33404.000000,24790.000000
25037.000000,19756.000000,33633.000000,25013.000000
25200.000000,19865.000000,33864.000000,25240.000000
25355.000000,19981.000000,34098.000000,25478.000000
25486.000000,20088.000000,34314.000000,25697.000000
25609.000000,20179.000000,34503.000000,25890.000000
25740.000000,20271.000000,34684.000000,26080.000000
25861.000000,20364.000000,34861.000000,26272.000000
25960.000000,20443.000000,35014.000000,26436.000000
26051.000000,20507.000000,35141.000000,26567.000000
26144.000000,20570.000000,35263.000000,26692.000000
26221.000000,20630.000000,35381.000000,26810.000000
26273.000000,20671.000000,35473.000000,26894.000000
26316.000000,20695.000000,35537.000000,26956.000000
26361.000000,20721.000000,35595.000000,27030.000000
26398.000000,20746.000000,35648.000000,27105.000000
26421.000000,20758.000000,35681.000000,27145.000000
26439.000000,20760.000000,35699.000000,27157.000000
26451.000000,20762.000000,35716.000000,27176.000000
26443.000000,20760.000000,35727.000000,27195.000000
26422.000000,20747.000000,35718.000000,27191.000000
26412.000000,20731.000000,35702.000000,27183.000000
26416.000000,20728.000000,35698.000000,27194.000000
26413.000000,20728.000000,35701.000000,27201.000000
26394.000000,20716.000000,35688.000000,27178.000000
26373.000000,20698.000000,35665.000000,27146.000000
26358.000000,20688.000000,35652.000000,27132.000000
26334.000000,20678.000000,35642.000000,27121.000000
26301.000000,20658.000000,35618.000000,27087.000000
26282.000000,20641.000000,35595.000000,27048.000000
26275.000000,20637.000000,35586.000000,27030.000000
26261.000000,20631.000000,35577.000000,27015.000000
26244.000000,20614.000000,35553.000000,26980.000000
26238.000000,20595.000000,35531.000000,26954.000000
26234.000000,20589.000000,35523.000000,26958.000000
26222.000000,20589.000000,35517.000000,26961.000000
26211.000000,20586.000000,35499.000000,26947.000000
26212.000000,20586.000000,35482.000000,26937.000000
26215.000000,20596.000000,35476.000000,26941.000000
26202.000000,20599.000000,35462.000000,26937.000000
26182.000000,20587.000000,35432.000000,26916.000000
26173.000000,20579.000000,35408.000000,26909.000000
26168.000000,20580.000000,35399.000000,26922.000000
26151.000000,20575.000000,35384.000000,26914.000000
26135.000000,20561.000000,35359.000000,26873.000000
26129.000000,20551.000000,35340.000000,26840.000000
26119.000000,20547.000000,35328.000000,26826.000000
26093.000000,20534.000000,35306.000000,26803.000000
26069.000000,20510.000000,35270.000000,26768.000000
26056.000000,20495.000000,35242.000000,26749.000000
26044.000000,20493.000000,35233.000000,26743.000000
26024.000000,20487.000000,35222.000000,26724.000000
26008.000000,20474.000000,35205.000000,26692.000000
26005.000000,20469.000000,35199.000000,26680.000000
26002.000000,20471.000000,35202.000000,26687.000000
25992.000000,20466.000000,35195.000000,26683.000000
25987.000000,20459.000000,35181.000000,26674.000000
25993.000000,20464.000000,35185.000000,26682.000000
25994.000000,20478.000000,35203.000000,26695.000000
25989.000000,20482.000000,35214.000000,26685.000000
25989.000000,20482.000000,35219.000000,26671.000000
25994.000000,20491.000000,35236.000000,26686.000000
25990.000000,20502.000000,35256.000000,26716.000000
25979.000000,20502.000000,35262.000000,26726.000000
25979.000000,20502.000000,35264.000000,26729.000000
25993.000000,20515.000000,35280.000000,26752.000000
26001.000000,20531.000000,35300.000000,26777.000000
25994.000000,20529.000000,35301.000000,26773.000000
25988.000000,20520.000000,35289.000000,26763.000000
25988.000000,20519.000000,35289.000000,26776.000000
25980.000000,20517.000000,35291.000000,26795.000000
25968.000000,20504.000000,35278.000000,26794.000000
25965.000000,20492.000000,35264.000000,26783.000000
25964.000000,20490.000000,35263.000000,26781.000000
25946.000000,20485.000000,35257.000000,26765.000000
25918.000000,20466.000000,35235.000000,26718.000000
25894.000000,20443.000000,35207.000000,26671.000000
25867.000000,20426.000000,35185.000000,26639.000000
25826.000000,20407.000000,35154.000000,26600.000000
25782.000000,20375.000000,35103.000000,26549.000000
25747.000000,20347.000000,35054.000000,26506.000000
25714.000000,20331.000000,35022.000000,26481.000000
25671.000000,20310.000000,34986.000000,26443.000000
25630.000000,20281.000000,34942.000000,26380.000000
25600.000000,20254.000000,34906.000000,26328.000000
25568.000000,20233.000000,34879.000000,26302.000000
25521.000000,20205.000000,34837.000000,26268.000000
25472.000000,20166.000000,34778.000000,26218.000000
25435.000000,20134.000000,34725.000000,26178.000000
25396.000000,20111.000000,34683.000000,26147.000000
25344.000000,20082.000000,34631.000000,26095.000000
25292.000000,20046.000000,34566.000000,26023.000000
25251.000000,20015.000000,34508.000000,25967.000000
25208.000000,19990.000000,34460.000000,25930.000000
25154.000000,19957.000000,34403.000000,25879.000000
25106.000000,19920.000000,34335.000000,25815.000000
25072.000000,19891.000000,34276.000000,25769.000000
25040.000000,19870.000000,34229.000000,25738.000000
24999.000000,19842.000000,34173.000000,25686.000000
24962.000000,19807.000000,34110.000000,25618.000000
24934.000000,19779.000000,34058.000000,25565.000000
24895.000000,19755.000000,34014.000000,25522.000000
24847.000000,19722.000000,33960.000000,25461.000000
24810.000000,19688.000000,33903.000000,25399.000000
24784.000000,19669.000000,33863.000000,25359.000000
24750.000000,19654.000000,33831.000000,25321.000000
24708.000000,19630.000000,33785.000000,25261.000000
24677.000000,19607.000000,33736.000000,25202.000000
24654.000000,19597.000000,33703.000000,25169.000000
24621.000000,19589.000000,33675.000000,25146.000000
24584.000000,19567.000000,33631.000000,25104.000000
24556.000000,19545.000000,33586.000000,25055.000000
24533.000000,19533.000000,33558.000000,25024.000000
24501.000000,19519.000000,33532.000000,24986.000000
24463.000000,19490.000000,33490.000000,24920.000000
24428.000000,19455.000000,33439.000000,24857.000000
24394.000000,19426.000000,33397.000000,24822.000000
24352.000000,19400.000000,33354.000000,24789.000000
24306.000000,19370.000000,33298.000000,24741.000000
24272.000000,19347.000000,33249.000000,24702.000000
24244.000000,19340.000000,33215.000000,24679.000000
24208.000000,19331.000000,33178.000000,24644.000000
24176.000000,19312.000000,33131.000000,24586.000000
24157.000000,19295.000000,33088.000000,24538.000000
24135.000000,19281.000000,33055.000000,24509.000000
24104.000000,19259.000000,33015.000000,24475.000000
24076.000000,19229.000000,32965.000000,24429.000000
24061.000000,19207.000000,32925.000000,24394.000000
24043.000000,19198.000000,32901.000000,24368.000000
24008.000000,19183.000000,32870.000000,24323.000000
23970.000000,19159.000000,32826.000000,24262.000000
23942.000000,19139.000000,32790.000000,24221.000000
23910.000000,19127.000000,32765.000000,24203.000000
23868.000000,19109.000000,32731.000000,24172.000000
23834.000000,19088.000000,32689.000000,24130.000000
23814.000000,19075.000000,32657.000000,24104.000000
23790.000000,19066.000000,32630.000000,24085.000000
23757.000000,19047.000000,32589.000000,24044.000000
23732.000000,19020.000000,32540.000000,23992.000000
23715.000000,18999.000000,32501.000000,23965.000000
23693.000000,18981.000000,32469.000000,23953.000000
23662.000000,18955.000000,32428.000000,23919.000000
23635.000000,18927.000000,32383.000000,23874.000000
23615.000000,18910.000000,32353.000000,23847.000000
23588.000000,18898.000000,32330.000000,23821.000000
23552.000000,18879.000000,32293.000000,23771.000000
23524.000000,18858.000000,32252.000000,23724.000000
23506.000000,18849.000000,32225.000000,23706.000000
23482.000000,18844.000000,32203.000000,23696.000000
23449.000000,18827.000000,32169.000000,23662.000000
23427.000000,18810.000000,32135.000000,23615.000000
23415.000000,18803.000000,32116.000000,23584.000000
23391.000000,18796.000000,32097.000000,23560.000000
23357.000000,18777.000000,32062.000000,23518.000000
23331.000000,18758.000000,32024.000000,23479.000000
23312.000000,18749.000000,32000.000000,23466.000000
23287.000000,18740.000000,31975.000000,23449.000000
23260.000000,18718.000000,31935.000000,23407.000000
23238.000000,18693.000000,31897.000000,23365.000000
23215.000000,18680.000000,31875.000000,23338.000000
23179.000000,18664.000000,31847.000000,23306.000000
23139.000000,18635.000000,31801.000000,23259.000000
23112.000000,18611.000000,31758.000000,23222.000000
23090.000000,18598.000000,31728.000000,23205.000000
23060.000000,18582.000000,31691.000000,23173.000000
23033.000000,18561.000000,31646.000000,23119.000000
23017.000000,18549.000000,31613.000000,23083.000000
22999.000000,18546.000000,31595.000000,23074.000000
22973.000000,18541.000000,31578.000000,23061.000000
22958.000000,18533.000000,31559.000000,23043.000000
22972.000000,18539.000000,31564.000000,23050.000000
23005.000000,18566.000000,31597.000000,23085.000000
23043.000000,18599.000000,31643.000000,23123.000000
23100.000000,18637.000000,31703.000000,23167.000000
23186.000000,18696.000000,31798.000000,23255.000000
23287.000000,18774.000000,31929.000000,23387.000000
23391.000000,18853.000000,32073.000000,23531.000000
23513.000000,18937.000000,32231.000000,23683.000000
23659.000000,19039.000000,32423.000000,23864.000000
23810.000000,19153.000000,32645.000000,24068.000000
23962.000000,19263.000000,32872.000000,24268.000000
24124.000000,19373.000000,33101.000000,24474.000000
24294.000000,19495.000000,33341.000000,24715.000000
24455.000000,19624.000000,33586.000000,24972.000000
24609.000000,19741.000000,33816.000000,25204.000000
24770.000000,19851.000000,34037.000000,25416.000000
24929.000000,19964.000000,34261.000000,25639.000000
25064.000000,20070.000000,34476.000000,25861.000000
25178.000000,20153.000000,34661.000000,26050.000000
25294.000000,20223.000000,34825.000000,26219.000000
25410.000000,20295.000000,34988.000000,26396.000000
25507.000000,20363.000000,35143.000000,26554.000000
25587.000000,20416.000000,35271.000000,26665.000000
25660.000000,20462.000000,35380.000000,26763.000000
25724.000000,20510.000000,35485.000000,26880.000000
25765.000000,20550.000000,35574.000000,26991.000000
25792.000000,20570.000000,35632.000000,27067.000000
25822.000000,20585.000000,35676.000000,27120.000000
25847.000000,20608.000000,35723.000000,27174.000000
25853.000000,20623.000000,35759.000000,27210.000000
25850.000000,20623.000000,35773.000000,27215.000000
25851.000000,20623.000000,35777.000000,27216.000000
25846.000000,20629.000000,35782.000000,27232.000000
25827.000000,20627.000000,35773.000000,27232.000000
25808.000000,20612.000000,35747.000000,27207.000000
25799.000000,20599.000000,35722.000000,27187.000000
25787.000000,20593.000000,35706.000000,27175.000000
25756.000000,20575.000000,35675.000000,27148.000000
25719.000000,20542.000000,35623.000000,27107.000000
25695.000000,20514.000000,35579.000000,27082.000000
25672.000000,20496.000000,35551.000000,27074.000000
