660nm,730nm,850nm,940nm
27568.000000,58510.000000,35797.000000,61041.000000
27528.000000,58481.000000,35742.000000,60986.000000
27492.000000,58454.000000,35687.000000,60930.000000
27457.000000,58429.000000,35636.000000,60875.000000
27423.000000,58406.000000,35589.000000,60825.000000
27394.000000,58387.000000,35543.000000,60778.000000
27368.000000,58370.000000,35501.000000,60735.000000
27339.000000,58350.000000,35461.000000,60696.000000
27302.000000,58321.000000,35416.000000,60651.000000
27262.000000,58288.000000,35364.000000,60598.000000
27223.000000,58256.000000,35313.000000,60539.000000
27185.000000,58227.000000,35260.000000,60473.000000
27149.000000,58200.000000,35206.000000,60403.000000
27117.000000,58178.000000,35152.000000,60335.000000
27090.000000,58155.000000,35102.000000,60279.000000
27066.000000,58129.000000,35058.000000,60237.000000
27045.000000,58101.000000,35019.000000,60205.000000
27030.000000,58079.000000,34987.000000,60188.000000
27022.000000,58066.000000,34969.000000,60187.000000
27022.000000,58063.000000,34968.000000,60203.000000
27031.000000,58067.000000,34986.000000,60235.000000
27051.000000,58082.000000,35026.000000,60283.000000
27082.000000,58109.000000,35089.000000,60345.000000
27122.000000,58150.000000,35173.000000,60419.000000
27175.000000,58206.000000,35279.000000,60506.000000
27243.000000,58275.000000,35406.000000,60612.000000
27327.000000,58356.000000,35553.000000,60749.000000
27422.000000,58444.000000,35713.000000,60917.000000
27522.000000,58531.000000,35878.000000,61098.000000
27622.000000,58617.000000,36042.000000,61281.000000
27719.000000,58703.000000,36208.000000,61462.000000
27813.000000,58784.000000,36376.000000,61636.000000
27904.000000,58860.000000,36538.000000,61796.000000
27991.000000,58930.000000,36689.000000,61943.000000
28071.000000,58993.000000,36829.000000,62077.000000
28142.000000,59047.000000,36951.000000,62189.000000
28201.000000,59091.000000,37053.000000,62276.000000
28250.000000,59127.000000,37137.000000,62355.000000
28289.000000,59154.000000,37205.000000,62435.000000
28316.000000,59171.000000,37256.000000,62509.000000
28333.000000,59178.000000,37291.000000,62571.000000
28345.000000,59181.000000,37315.000000,62627.000000
28353.000000,59184.000000,37334.000000,62680.000000
28355.000000,59187.000000,37348.000000,62718.000000
28353.000000,59187.000000,37359.000000,62736.000000
28353.000000,59187.000000,37370.000000,62744.000000
28355.000000,59188.000000,37381.000000,62750.000000
28357.000000,59189.000000,37386.000000,62757.000000
28358.000000,59191.000000,37387.000000,62765.000000
28358.000000,59196.000000,37388.000000,62778.000000
28359.000000,59201.000000,37388.000000,62799.000000
28362.000000,59209.000000,37392.000000,62824.000000
28370.000000,59216.000000,37403.000000,62849.000000
28380.000000,59222.000000,37421.000000,62873.000000
28390.000000,59227.000000,37449.000000,62893.000000
28401.000000,59232.000000,37479.000000,62913.000000
28417.000000,59239.000000,37508.000000,62932.000000
28434.000000,59245.000000,37535.000000,62953.000000
28446.000000,59250.000000,37556.000000,62981.000000
28455.000000,59250.000000,37568.000000,63009.000000
28458.000000,59243.000000,37571.000000,63031.000000
28456.000000,59233.000000,37570.000000,63045.000000
28447.000000,59223.000000,37565.000000,63051.000000
28436.000000,59213.000000,37557.000000,63048.000000
28429.000000,59206.000000,37548.000000,63038.000000
28424.000000,59199.000000,37540.000000,63028.000000
28418.000000,59188.000000,37531.000000,63022.000000
28414.000000,59176.000000,37517.000000,63022.000000
28413.000000,59166.000000,37499.000000,63026.000000
28410.000000,59157.000000,37481.000000,63033.000000
28404.000000,59149.000000,37464.000000,63038.000000
28398.000000,59143.000000,37450.000000,63035.000000
28394.000000,59138.000000,37441.000000,63028.000000
28396.000000,59133.000000,37441.000000,63023.000000
28403.000000,59130.000000,37446.000000,63019.000000
28412.000000,59128.000000,37450.000000,63017.000000
28425.000000,59130.000000,37457.000000,63026.000000
28435.000000,59133.000000,37466.000000,63046.000000
28438.000000,59131.000000,37472.000000,63070.000000
28436.000000,59124.000000,37471.000000,63091.000000
28433.000000,59117.000000,37468.000000,63106.000000
28430.000000,59112.000000,37469.000000,63114.000000
28427.000000,59107.000000,37475.000000,63115.000000
28426.000000,59103.000000,37481.000000,63110.000000
28426.000000,59102.000000,37480.000000,63104.000000
28425.000000,59103.000000,37475.000000,63098.000000
28422.000000,59101.000000,37466.000000,63090.000000
28415.000000,59095.000000,37450.000000,63080.000000
28405.000000,59083.000000,37427.000000,63071.000000
28390.000000,59064.000000,37400.000000,63062.000000
28369.000000,59036.000000,37365.000000,63041.000000
28345.000000,59004.000000,37324.000000,63008.000000
28318.000000,58976.000000,37284.000000,62972.000000
28288.000000,58952.000000,37249.000000,62930.000000
28257.000000,58929.000000,37214.000000,62879.000000
28232.000000,58907.000000,37182.000000,62829.000000
28213.000000,58887.000000,37152.000000,62788.000000
28194.000000,58866.000000,37122.000000,62763.000000
28171.000000,58842.000000,37084.000000,62748.000000
28145.000000,58813.000000,37038.000000,62737.000000
28117.000000,58783.000000,36991.000000,62725.000000
28085.000000,58752.000000,36945.000000,62707.000000
28050.000000,58723.000000,36901.000000,62674.000000
28018.000000,58699.000000,36857.000000,62628.000000
27990.000000,58675.000000,36813.000000,62576.000000
27961.000000,58648.000000,36770.000000,62521.000000
27931.000000,58616.000000,36723.000000,62464.000000
27904.000000,58585.000000,36673.000000,62411.000000
27877.000000,58556.000000,36627.000000,62365.000000
27847.000000,58526.000000,36582.000000,62320.000000
27814.000000,58494.000000,36534.000000,62271.000000
27780.000000,58463.000000,36484.000000,62220.000000
27743.000000,58432.000000,36436.000000,62166.000000
27703.000000,58403.000000,36392.000000,62108.000000
27662.000000,58376.000000,36350.000000,62048.000000
27624.000000,58352.000000,36310.000000,61991.000000
27589.000000,58329.000000,36273.000000,61941.000000
27556.000000,58306.000000,36237.000000,61900.000000
27525.000000,58284.000000,36200.000000,61868.000000
27497.000000,58264.000000,36166.000000,61844.000000
27467.000000,58245.000000,36135.000000,61824.000000
27434.000000,58223.000000,36102.000000,61803.000000
27400.000000,58199.000000,36064.000000,61778.000000
27365.000000,58175.000000,36027.000000,61749.000000
27332.000000,58153.000000,35990.000000,61716.000000
27304.000000,58134.000000,35954.000000,61681.000000
27278.000000,58120.000000,35920.000000,61648.000000
27254.000000,58109.000000,35889.000000,61619.000000
27227.000000,58094.000000,35859.000000,61592.000000
27195.000000,58071.000000,35825.000000,61559.000000
27161.000000,58043.000000,35786.000000,61521.000000
27128.000000,58015.000000,35748.000000,61483.000000
27094.000000,57988.000000,35712.000000,61447.000000
27059.000000,57960.000000,35677.000000,61407.000000
27027.000000,57935.000000,35640.000000,61361.000000
26997.000000,57913.000000,35603.000000,61317.000000
26967.000000,57888.000000,35564.000000,61273.000000
26936.000000,57856.000000,35521.000000,61229.000000
26905.000000,57824.000000,35475.000000,61188.000000
26874.000000,57797.000000,35429.000000,61151.000000
26841.000000,57771.000000,35383.000000,61118.000000
26807.000000,57742.000000,35333.000000,61080.000000
26771.000000,57710.000000,35282.000000,61032.000000
26738.000000,57680.000000,35236.000000,60982.000000
26707.000000,57655.000000,35196.000000,60929.000000
26679.000000,57633.000000,35156.000000,60872.000000
26658.000000,57618.000000,35116.000000,60816.000000
26639.000000,57610.000000,35080.000000,60772.000000
26617.000000,57599.000000,35042.000000,60734.000000
26591.000000,57584.000000,34998.000000,60697.000000
26565.000000,57570.000000,34955.000000,60663.000000
26538.000000,57557.000000,34916.000000,60628.000000
26506.000000,57542.000000,34881.000000,60586.000000
26473.000000,57522.000000,34845.000000,60537.000000
26444.000000,57503.000000,34808.000000,60491.000000
26418.000000,57485.000000,34773.000000,60449.000000
26390.000000,57464.000000,34734.000000,60402.000000
26358.000000,57432.000000,34686.000000,60344.000000
26323.000000,57394.000000,34632.000000,60289.000000
26288.000000,57353.000000,34577.000000,60242.000000
26250.000000,57312.000000,34522.000000,60196.000000
26209.000000,57272.000000,34469.000000,60140.000000
26166.000000,57238.000000,34417.000000,60077.000000
26128.000000,57212.000000,34367.000000,60015.000000
26095.000000,57190.000000,34316.000000,59954.000000
26067.000000,57171.000000,34266.000000,59898.000000
26044.000000,57154.000000,34217.000000,59853.000000
26017.000000,57134.000000,34169.000000,59823.000000
25988.000000,57111.000000,34127.000000,59799.000000
25965.000000,57092.000000,34096.000000,59775.000000
25951.000000,57083.000000,34085.000000,59762.000000
25947.000000,57084.000000,34098.000000,59764.000000
25956.000000,57099.000000,34132.000000,59786.000000
25982.000000,57125.000000,34188.000000,59829.000000
26020.000000,57163.000000,34265.000000,59901.000000
26068.000000,57210.000000,34362.000000,60004.000000
26126.000000,57266.000000,34474.000000,60129.000000
26197.000000,57335.000000,34602.000000,60275.000000
26281.000000,57416.000000,34755.000000,60439.000000
26373.000000,57505.000000,34929.000000,60609.000000
26471.000000,57597.000000,35115.000000,60779.000000
26575.000000,57690.000000,35306.000000,60950.000000
26680.000000,57782.000000,35498.000000,61122.000000
26782.000000,57870.000000,35681.000000,61291.000000
26875.000000,57949.000000,35850.000000,61456.000000
26963.000000,58021.000000,36007.000000,61621.000000
27044.000000,58086.000000,36153.000000,61786.000000
27115.000000,58144.000000,36283.000000,61945.000000
27177.000000,58194.000000,36394.000000,62085.000000
27230.000000,58239.000000,36489.000000,62202.000000
27275.000000,58278.000000,36572.000000,62300.000000
27313.000000,58309.000000,36645.000000,62379.000000
27350.000000,58335.000000,36705.000000,62445.000000
27388.000000,58358.000000,36759.000000,62505.000000
27424.000000,58382.000000,36809.000000,62567.000000
27453.000000,58401.000000,36852.000000,62626.000000
27475.000000,58414.000000,36885.000000,62678.000000
27493.000000,58425.000000,36913.000000,62723.000000
27508.000000,58439.000000,36941.000000,62766.000000
27523.000000,58456.000000,36969.000000,62806.000000
27540.000000,58476.000000,36995.000000,62836.000000
27559.000000,58497.000000,37022.000000,62860.000000
27579.000000,58518.000000,37054.000000,62882.000000
27597.000000,58535.000000,37087.000000,62900.000000
27616.000000,58548.000000,37120.000000,62919.000000
27631.000000,58558.000000,37157.000000,62949.000000
27641.000000,58564.000000,37193.000000,62992.000000
27647.000000,58566.000000,37225.000000,63038.000000
27650.000000,58566.000000,37252.000000,63081.000000
27653.000000,58565.000000,37279.000000,63124.000000
27656.000000,58564.000000,37309.000000,63165.000000
27659.000000,58564.000000,37338.000000,63198.000000
27665.000000,58568.000000,37363.000000,63225.000000
27672.000000,58575.000000,37387.000000,63255.000000
27679.000000,58585.000000,37410.000000,63291.000000
27687.000000,58594.000000,37430.000000,63323.000000
27689.000000,58599.000000,37441.000000,63349.000000
27685.000000,58596.000000,37447.000000,63369.000000
27674.000000,58586.000000,37447.000000,63384.000000
27664.000000,58572.000000,37445.000000,63389.000000
27657.000000,58561.000000,37445.000000,63388.000000
27657.000000,58555.000000,37449.000000,63385.000000
27658.000000,58554.000000,37455.000000,63379.000000
27660.000000,58556.000000,37459.000000,63368.000000
27663.000000,58561.000000,37459.000000,63363.000000
27665.000000,58566.000000,37460.000000,63373.000000
27662.000000,58569.000000,37460.000000,63389.000000
27654.000000,58568.000000,37458.000000,63407.000000
27643.000000,58565.000000,37456.000000,63428.000000
27632.000000,58564.000000,37461.000000,63450.000000
27624.000000,58566.000000,37468.000000,63469.000000
27620.000000,58570.000000,37474.000000,63480.000000
27623.000000,58576.000000,37480.000000,63484.000000
27629.000000,58582.000000,37489.000000,63492.000000
27633.000000,58584.000000,37496.000000,63501.000000
27634.000000,58578.000000,37494.000000,63508.000000
27632.000000,58569.000000,37486.000000,63515.000000
27627.000000,58555.000000,37473.000000,63525.000000
27617.000000,58535.000000,37454.000000,63532.000000
27607.000000,58515.000000,37431.000000,63529.000000
27599.000000,58500.000000,37413.000000,63515.000000
27592.000000,58485.000000,37403.000000,63494.000000
27585.000000,58471.000000,37397.000000,63470.000000
27578.000000,58459.000000,37390.000000,63444.000000
27571.000000,58447.000000,37382.000000,63416.000000
27563.000000,58434.000000,37373.000000,63391.000000
27553.000000,58415.000000,37355.000000,63369.000000
27539.000000,58394.000000,37324.000000,63349.000000
27522.000000,58371.000000,37286.000000,63325.000000
27502.000000,58344.000000,37244.000000,63296.000000
27480.000000,58315.000000,37199.000000,63259.000000
27455.000000,58287.000000,37154.000000,63211.000000
27430.000000,58262.000000,37111.000000,63161.000000
27407.000000,58237.000000,37069.000000,63109.000000
27385.000000,58213.000000,37025.000000,63051.000000
27364.000000,58192.000000,36981.000000,62997.000000
27344.000000,58175.000000,36938.000000,62958.000000
27322.000000,58156.000000,36896.000000,62931.000000
27298.000000,58135.000000,36852.000000,62904.000000
27271.000000,58110.000000,36806.000000,62878.000000
27240.000000,58082.000000,36761.000000,62854.000000
27205.000000,58053.000000,36719.000000,62829.000000
27171.000000,58025.000000,36678.000000,62798.000000
27138.000000,58000.000000,36641.000000,62763.000000
27104.000000,57978.000000,36611.000000,62731.000000
27072.000000,57955.000000,36585.000000,62696.000000
27041.000000,57928.000000,36555.000000,62651.000000
27010.000000,57901.000000,36524.000000,62599.000000
26974.000000,57875.000000,36494.000000,62544.000000
26933.000000,57848.000000,36458.000000,62490.000000
26895.000000,57822.000000,36414.000000,62438.000000
26860.000000,57799.000000,36367.000000,62390.000000
26822.000000,57772.000000,36317.000000,62352.000000
26782.000000,57743.000000,36265.000000,62320.000000
26739.000000,57713.000000,36212.000000,62283.000000
26694.000000,57682.000000,36160.000000,62242.000000
26647.000000,57650.000000,36111.000000,62201.000000
26600.000000,57619.000000,36067.000000,62159.000000
26560.000000,57592.000000,36026.000000,62110.000000
26528.000000,57573.000000,35990.000000,62057.000000
26499.000000,57558.000000,35958.000000,62008.000000
26471.000000,57546.000000,35926.000000,61962.000000
26445.000000,57532.000000,35895.000000,61921.000000
26423.000000,57519.000000,35867.000000,61887.000000
26400.000000,57508.000000,35839.000000,61862.000000
26369.000000,57492.000000,35811.000000,61841.000000
26332.000000,57471.000000,35784.000000,61816.000000
26295.000000,57449.000000,35757.000000,61788.000000
26255.000000,57429.000000,35726.000000,61757.000000
26210.000000,57406.000000,35693.000000,61723.000000
26162.000000,57380.000000,35660.000000,61688.000000
26116.000000,57355.000000,35627.000000,61655.000000
26072.000000,57332.000000,35593.000000,61620.000000
26030.000000,57310.000000,35555.000000,61581.000000
25989.000000,57289.000000,35515.000000,61540.000000
25950.000000,57270.000000,35477.000000,61506.000000
25909.000000,57248.000000,35440.000000,61479.000000
25866.000000,57222.000000,35400.000000,61452.000000
25819.000000,57191.000000,35356.000000,61426.000000
25770.000000,57159.000000,35313.000000,61401.000000
25717.000000,57124.000000,35269.000000,61368.000000
25663.000000,57088.000000,35227.000000,61320.000000
25611.000000,57056.000000,35187.000000,61259.000000
25564.000000,57029.000000,35149.000000,61195.000000
25522.000000,57004.000000,35110.000000,61133.000000
25479.000000,56977.000000,35065.000000,61075.000000
25436.000000,56950.000000,35016.000000,61021.000000
25388.000000,56920.000000,34965.000000,60971.000000
25332.000000,56888.000000,34912.000000,60925.000000
25270.000000,56855.000000,34858.000000,60880.000000
25205.000000,56826.000000,34804.000000,60835.000000
25141.000000,56799.000000,34751.000000,60789.000000
25076.000000,56771.000000,34699.000000,60739.000000
25015.000000,56746.000000,34647.000000,60679.000000
24962.000000,56726.000000,34595.000000,60615.000000
24911.000000,56707.000000,34544.000000,60552.000000
24860.000000,56684.000000,34490.000000,60488.000000
24808.000000,56656.000000,34431.000000,60424.000000
24759.000000,56624.000000,34373.000000,60367.000000
24708.000000,56591.000000,34320.000000,60311.000000
24654.000000,56555.000000,34265.000000,60251.000000
24599.000000,56519.000000,34210.000000,60190.000000
24547.000000,56489.000000,34164.000000,60134.000000
24504.000000,56467.000000,34133.000000,60087.000000
24473.000000,56455.000000,34117.000000,60047.000000
24454.000000,56451.000000,34119.000000,60020.000000
24444.000000,56457.000000,34141.000000,60016.000000
24447.000000,56472.000000,34182.000000,60039.000000
24462.000000,56495.000000,34239.000000,60089.000000
24491.000000,56528.000000,34314.000000,60169.000000
24534.000000,56575.000000,34413.000000,60277.000000
24587.000000,56636.000000,34538.000000,60408.000000
24649.000000,56710.000000,34680.000000,60549.000000
24719.000000,56796.000000,34836.000000,60691.000000
24797.000000,56892.000000,35004.000000,60843.000000
24882.000000,56993.000000,35180.000000,61007.000000
24972.000000,57093.000000,35357.000000,61177.000000
25067.000000,57190.000000,35531.000000,61351.000000
25161.000000,57281.000000,35700.000000,61529.000000
25245.000000,57363.000000,35857.000000,61702.000000
25317.000000,57432.000000,35996.000000,61863.000000
25379.000000,57492.000000,36115.000000,62010.000000
25431.000000,57541.000000,36220.000000,62143.000000
25474.000000,57580.000000,36313.000000,62257.000000
25507.000000,57607.000000,36392.000000,62345.000000
25535.000000,57627.000000,36458.000000,62410.000000
25555.000000,57643.000000,36514.000000,62459.000000
25568.000000,57655.000000,36563.000000,62498.000000
25574.000000,57661.000000,36602.000000,62527.000000
25580.000000,57663.000000,36629.000000,62550.000000
25581.000000,57661.000000,36650.000000,62578.000000
25575.000000,57657.000000,36664.000000,62609.000000
25565.000000,57655.000000,36669.000000,62634.000000
25554.000000,57655.000000,36668.000000,62652.000000
25545.000000,57660.000000,36671.000000,62671.000000
25538.000000,57670.000000,36682.000000,62694.000000
25539.000000,57683.000000,36697.000000,62714.000000
25547.000000,57699.000000,36719.000000,62731.000000
25559.000000,57720.000000,36749.000000,62753.000000
25569.000000,57740.000000,36783.000000,62779.000000
25579.000000,57759.000000,36817.000000,62809.000000
25590.000000,57781.000000,36855.000000,62849.000000
25603.000000,57806.000000,36900.000000,62902.000000
25612.000000,57827.000000,36947.000000,62959.000000
25621.000000,57845.000000,36989.000000,63013.000000
25631.000000,57859.000000,37025.000000,63061.000000
25638.000000,57870.000000,37057.000000,63100.000000
25643.000000,57880.000000,37086.000000,63129.000000
25645.000000,57891.000000,37111.000000,63151.000000
25646.000000,57903.000000,37132.000000,63167.000000
25642.000000,57912.000000,37148.000000,63177.000000
25631.000000,57917.000000,37156.000000,63179.000000
25616.000000,57917.000000,37153.000000,63172.000000
25598.000000,57914.000000,37145.000000,63160.000000
25579.000000,57905.000000,37133.000000,63145.000000
25559.000000,57892.000000,37116.000000,63127.000000
25538.000000,57879.000000,37097.000000,63109.000000
25516.000000,57865.000000,37077.000000,63095.000000
25491.000000,57848.000000,37056.000000,63083.000000
25463.000000,57827.000000,37031.000000,63071.000000
25438.000000,57807.000000,37010.000000,63062.000000
25420.000000,57797.000000,36998.000000,63057.000000
25406.000000,57793.000000,36994.000000,63054.000000
25398.000000,57797.000000,36998.000000,63049.000000
25398.000000,57807.000000,37006.000000,63042.000000
25401.000000,57820.000000,37018.000000,63043.000000
25406.000000,57832.000000,37031.000000,63054.000000
25408.000000,57840.000000,37041.000000,63070.000000
25405.000000,57842.000000,37047.000000,63093.000000
25400.000000,57841.000000,37053.000000,63117.000000
25390.000000,57838.000000,37057.000000,63137.000000
25375.000000,57836.000000,37058.000000,63142.000000
25359.000000,57835.000000,37061.000000,63137.000000
25345.000000,57834.000000,37067.000000,63134.000000
25333.000000,57833.000000,37071.000000,63135.000000
25321.000000,57829.000000,37070.000000,63131.000000
25307.000000,57821.000000,37062.000000,63120.000000
25292.000000,57808.000000,37049.000000,63106.000000
25273.000000,57789.000000,37029.000000,63085.000000
25254.000000,57768.000000,37004.000000,63052.000000
25237.000000,57747.000000,36979.000000,63008.000000
25217.000000,57724.000000,36951.000000,62961.000000
25195.000000,57699.000000,36915.000000,62914.000000
25171.000000,57674.000000,36870.000000,62863.000000
25143.000000,57650.000000,36819.000000,62809.000000
25108.000000,57625.000000,36767.000000,62759.000000
25068.000000,57598.000000,36711.000000,62712.000000
25029.000000,57570.000000,36653.000000,62668.000000
24990.000000,57541.000000,36596.000000,62629.000000
24949.000000,57511.000000,36547.000000,62591.000000
24909.000000,57482.000000,36504.000000,62546.000000
24872.000000,57454.000000,36464.000000,62491.000000
24843.000000,57431.000000,36428.000000,62438.000000
24818.000000,57413.000000,36395.000000,62390.000000
24796.000000,57395.000000,36360.000000,62347.000000
24779.000000,57377.000000,36325.000000,62310.000000
24763.000000,57360.000000,36288.000000,62277.000000
24741.000000,57340.000000,36246.000000,62246.000000
24709.000000,57313.000000,36199.000000,62208.000000
24673.000000,57285.000000,36150.000000,62159.000000
24639.000000,57260.000000,36108.000000,62102.000000
24608.000000,57241.000000,36075.000000,62044.000000
24582.000000,57225.000000,36046.000000,61990.000000
24562.000000,57210.000000,36017.000000,61942.000000
24545.000000,57196.000000,35987.000000,61902.000000
24525.000000,57178.000000,35954.000000,61871.000000
24502.000000,57153.000000,35912.000000,61843.000000
24477.000000,57123.000000,35864.000000,61815.000000
24454.000000,57094.000000,35818.000000,61786.000000
24428.000000,57069.000000,35776.000000,61750.000000
24402.000000,57045.000000,35736.000000,61704.000000
24379.000000,57024.000000,35698.000000,61649.000000
24361.000000,57006.000000,35668.000000,61593.000000
24345.000000,56992.000000,35643.000000,61539.000000
24328.000000,56979.000000,35615.000000,61487.000000
24308.000000,56966.000000,35582.000000,61444.000000
24284.000000,56950.000000,35549.000000,61416.000000
24252.000000,56931.000000,35515.000000,61391.000000
24217.000000,56910.000000,35482.000000,61359.000000
24185.000000,56891.000000,35452.000000,61321.000000
24159.000000,56878.000000,35432.000000,61283.000000
24137.000000,56869.000000,35421.000000,61246.000000
24117.000000,56860.000000,35409.000000,61208.000000
24097.000000,56851.000000,35394.000000,61175.000000
24074.000000,56840.000000,35375.000000,61152.000000
24047.000000,56827.000000,35351.000000,61130.000000
24020.000000,56812.000000,35317.000000,61108.000000
23993.000000,56798.000000,35278.000000,61089.000000
23964.000000,56783.000000,35237.000000,61070.000000
23934.000000,56765.000000,35197.000000,61047.000000
23906.000000,56746.000000,35160.000000,61011.000000
23884.000000,56726.000000,35128.000000,60968.000000
23863.000000,56705.000000,35095.000000,60924.000000
23840.000000,56681.000000,35057.000000,60881.000000
23813.000000,56654.000000,35013.000000,60837.000000
23783.000000,56627.000000,34968.000000,60795.000000
23747.000000,56598.000000,34921.000000,60751.000000
23711.000000,56568.000000,34873.000000,60696.000000
23678.000000,56539.000000,34825.000000,60627.000000
23648.000000,56511.000000,34779.000000,60551.000000
23619.000000,56485.000000,34739.000000,60471.000000
23588.000000,56461.000000,34702.000000,60391.000000
23558.000000,56437.000000,34665.000000,60322.000000
23527.000000,56415.000000,34628.000000,60271.000000
23491.000000,56390.000000,34589.000000,60234.000000
23453.000000,56360.000000,34544.000000,60194.000000
23414.000000,56328.000000,34490.000000,60145.000000
23377.000000,56295.000000,34435.000000,60095.000000
23342.000000,56263.000000,34383.000000,60045.000000
23309.000000,56233.000000,34334.000000,59992.000000
23283.000000,56208.000000,34291.000000,59941.000000
23266.000000,56189.000000,34260.000000,59898.000000
23257.000000,56177.000000,34241.000000,59866.000000
23256.000000,56174.000000,34233.000000,59849.000000
23265.000000,56179.000000,34237.000000,59853.000000
23281.000000,56192.000000,34259.000000,59880.000000
23302.000000,56212.000000,34300.000000,59923.000000
23332.000000,56240.000000,34362.000000,59981.000000
23376.000000,56278.000000,34448.000000,60057.000000
23435.000000,56329.000000,34558.000000,60155.000000
23504.000000,56390.000000,34685.000000,60270.000000
23583.000000,56460.000000,34823.000000,60403.000000
23674.000000,56538.000000,34972.000000,60562.000000
23771.000000,56615.000000,35128.000000,60743.000000
23865.000000,56690.000000,35287.000000,60936.000000
23954.000000,56762.000000,35448.000000,61127.000000
24040.000000,56831.000000,35608.000000,61310.000000
24126.000000,56898.000000,35764.000000,61480.000000
24210.000000,56961.000000,35914.000000,61633.000000
24293.000000,57020.000000,36055.000000,61768.000000
24371.000000,57076.000000,36184.000000,61891.000000
24442.000000,57127.000000,36297.000000,62005.000000
24503.000000,57171.000000,36390.000000,62106.000000
24555.000000,57209.000000,36463.000000,62192.000000
24599.000000,57246.000000,36524.000000,62265.000000
24635.000000,57279.000000,36578.000000,62330.000000
24664.000000,57309.000000,36623.000000,62383.000000
24686.000000,57336.000000,36658.000000,62422.000000
24704.000000,57362.000000,36688.000000,62456.000000
24717.000000,57385.000000,36715.000000,62488.000000
24729.000000,57400.000000,36738.000000,62518.000000
24743.000000,57412.000000,36755.000000,62546.000000
24756.000000,57422.000000,36768.000000,62580.000000
24764.000000,57428.000000,36778.000000,62620.000000
24767.000000,57431.000000,36785.000000,62655.000000
24770.000000,57432.000000,36791.000000,62681.000000
24774.000000,57434.000000,36804.000000,62703.000000
24779.000000,57438.000000,36828.000000,62722.000000
24787.000000,57447.000000,36857.000000,62738.000000
24801.000000,57461.000000,36888.000000,62756.000000
24818.000000,57478.000000,36922.000000,62780.000000
24833.000000,57493.000000,36957.000000,62808.000000
24847.000000,57504.000000,36988.000000,62833.000000
24860.000000,57510.000000,37012.000000,62857.000000
24868.000000,57514.000000,37031.000000,62880.000000
24869.000000,57514.000000,37044.000000,62893.000000
24863.000000,57511.000000,37050.000000,62895.000000
24857.000000,57507.000000,37052.000000,62892.000000
24850.000000,57504.000000,37054.000000,62888.000000
24842.000000,57500.000000,37053.000000,62882.000000
24832.000000,57496.000000,37045.000000,62875.000000
24824.000000,57491.000000,37034.000000,62870.000000
24816.000000,57486.000000,37025.000000,62871.000000
24809.000000,57482.000000,37017.000000,62875.000000
24802.000000,57480.000000,37007.000000,62879.000000
24798.000000,57478.000000,36999.000000,62890.000000
24795.000000,57475.000000,36995.000000,62907.000000
24790.000000,57470.000000,36993.000000,62923.000000
24786.000000,57467.000000,36992.000000,62933.000000
24786.000000,57470.000000,36996.000000,62939.000000
24790.000000,57479.000000,37009.000000,62944.000000
24798.000000,57488.000000,37026.000000,62945.000000
24809.000000,57499.000000,37044.000000,62947.000000
24821.000000,57512.000000,37063.000000,62953.000000
24831.000000,57522.000000,37079.000000,62966.000000
