660nm,730nm,850nm,940nm
19886.000000,10468.000000,16317.000000,54793.000000
19860.000000,10459.000000,16295.000000,54761.000000
19828.000000,10440.000000,16260.000000,54756.000000
19841.000000,10419.000000,16240.000000,54760.000000
19815.000000,10384.000000,16249.000000,54733.000000
19776.000000,10400.000000,16218.000000,54727.000000
19761.000000,10371.000000,16216.000000,54706.000000
19757.000000,10372.000000,16161.000000,54714.000000
19735.000000,10373.000000,16175.000000,54708.000000
19711.000000,10356.000000,16112.000000,54692.000000
19735.000000,10353.000000,16127.000000,54679.000000
19686.000000,10323.000000,16086.000000,54695.000000
19704.000000,10293.000000,16086.000000,54665.000000
19665.000000,10308.000000,16092.000000,54675.000000
19638.000000,10298.000000,16086.000000,54658.000000
19646.000000,10300.000000,16075.000000,54631.000000
19601.000000,10302.000000,16024.000000,54633.000000
19606.000000,10299.000000,16044.000000,54603.000000
19591.000000,10255.000000,16032.000000,54595.000000
19593.000000,10250.000000,15988.000000,54592.000000
19533.000000,10216.000000,15996.000000,54609.000000
19528.000000,10198.000000,15941.000000,54554.000000
19527.000000,10219.000000,15933.000000,54563.000000
19498.000000,10200.000000,15908.000000,54537.000000
19490.000000,10209.000000,15904.000000,54549.000000
19484.000000,10184.000000,15865.000000,54517.000000
19468.000000,10145.000000,15861.000000,54512.000000
19453.000000,10131.000000,15811.000000,54497.000000
19434.000000,10077.000000,15776.000000,54450.000000
19365.000000,10076.000000,15770.000000,54432.000000
19366.000000,10046.000000,15764.000000,54432.000000
19344.000000,10061.000000,15721.000000,54420.000000
19303.000000,10042.000000,15690.000000,54397.000000
19249.000000,10041.000000,15674.000000,54401.000000
19268.000000,10001.000000,15655.000000,54386.000000
19250.000000,9972.000000,15636.000000,54377.000000
19199.000000,9956.000000,15593.000000,54337.000000
19231.000000,9925.000000,15616.000000,54347.000000
19207.000000,9948.000000,15595.000000,54331.000000
19172.000000,9948.000000,15581.000000,54334.000000
19186.000000,9935.000000,15550.000000,54344.000000
19139.000000,9894.000000,15549.000000,54307.000000
19126.000000,9895.000000,15514.000000,54336.000000
19095.000000,9893.000000,15479.000000,54297.000000
19066.000000,9894.000000,15431.000000,54292.000000
19049.000000,9855.000000,15428.000000,54253.000000
19015.000000,9810.000000,15409.000000,54232.000000
18961.000000,9809.000000,15374.000000,54217.000000
18919.000000,9802.000000,15334.000000,54235.000000
18925.000000,9777.000000,15311.000000,54202.000000
18886.000000,9733.000000,15329.000000,54212.000000
18900.000000,9747.000000,15296.000000,54202.000000
18876.000000,9720.000000,15361.000000,54177.000000
18852.000000,9702.000000,15278.000000,54190.000000
18841.000000,9730.000000,15353.000000,54170.000000
18924.000000,9755.000000,15366.000000,54233.000000
18871.000000,9735.000000,15365.000000,54233.000000
18896.000000,9751.000000,15387.000000,54201.000000
18879.000000,9781.000000,15372.000000,54200.000000
18890.000000,9783.000000,15379.000000,54259.000000
18933.000000,9785.000000,15410.000000,54280.000000
18983.000000,9803.000000,15452.000000,54257.000000
18945.000000,9824.000000,15477.000000,54271.000000
18959.000000,9838.000000,15490.000000,54320.000000
19016.000000,9847.000000,15516.000000,54328.000000
19041.000000,9840.000000,15567.000000,54360.000000
19043.000000,9860.000000,15587.000000,54370.000000
19121.000000,9916.000000,15620.000000,54374.000000
19148.000000,9960.000000,15669.000000,54391.000000
19219.000000,9991.000000,15723.000000,54463.000000
19278.000000,10019.000000,15728.000000,54470.000000
19368.000000,10058.000000,15804.000000,54541.000000
19409.000000,10078.000000,15891.000000,54557.000000
19402.000000,10130.000000,15923.000000,54570.000000
19467.000000,10150.000000,16014.000000,54604.000000
19537.000000,10219.000000,16099.000000,54640.000000
19598.000000,10270.000000,16136.000000,54710.000000
19673.000000,10323.000000,16210.000000,54758.000000
19729.000000,10393.000000,16285.000000,54775.000000
19796.000000,10406.000000,16390.000000,54823.000000
19865.000000,10443.000000,16439.000000,54888.000000
19939.000000,10515.000000,16530.000000,54943.000000
20016.000000,10559.000000,16566.000000,54973.000000
20056.000000,10639.000000,16648.000000,55027.000000
20150.000000,10663.000000,16735.000000,55069.000000
20223.000000,10734.000000,16845.000000,55083.000000
20269.000000,10766.000000,16925.000000,55109.000000
20340.000000,10848.000000,16969.000000,55172.000000
20419.000000,10914.000000,17003.000000,55207.000000
20441.000000,10931.000000,17101.000000,55222.000000
20578.000000,11001.000000,17141.000000,55263.000000
20589.000000,11022.000000,17187.000000,55272.000000
20663.000000,11011.000000,17224.000000,55305.000000
20675.000000,11072.000000,17256.000000,55294.000000
20713.000000,11061.000000,17265.000000,55345.000000
20725.000000,11128.000000,17291.000000,55383.000000
20770.000000,11112.000000,17261.000000,55338.000000
20758.000000,11116.000000,17274.000000,55358.000000
20775.000000,11147.000000,17272.000000,55363.000000
20733.000000,11112.000000,17298.000000,55321.000000
20733.000000,11132.000000,17258.000000,55325.000000
20748.000000,11107.000000,17247.000000,55344.000000
20707.000000,11083.000000,17231.000000,55308.000000
20699.000000,11083.000000,17233.000000,55313.000000
20682.000000,11042.000000,17212.000000,55308.000000
20673.000000,11041.000000,17195.000000,55298.000000
20663.000000,11050.000000,17156.000000,55286.000000
20639.000000,11051.000000,17156.000000,55304.000000
20601.000000,11002.000000,17167.000000,55289.000000
20586.000000,11014.000000,17149.000000,55265.000000
20579.000000,10992.000000,17111.000000,55256.000000
20586.000000,11011.000000,17096.000000,55272.000000
20552.000000,10997.000000,17093.000000,55242.000000
20516.000000,10979.000000,17079.000000,55221.000000
20529.000000,10929.000000,17044.000000,55195.000000
20445.000000,10950.000000,16981.000000,55200.000000
20468.000000,10916.000000,16987.000000,55185.000000
20479.000000,10915.000000,16988.000000,55201.000000
20402.000000,10906.000000,16977.000000,55165.000000
20387.000000,10892.000000,16948.000000,55175.000000
20424.000000,10880.000000,16919.000000,55164.000000
20401.000000,10854.000000,16924.000000,55113.000000
20417.000000,10841.000000,16898.000000,55136.000000
20393.000000,10857.000000,16882.000000,55133.000000
20386.000000,10838.000000,16862.000000,55116.000000
20365.000000,10824.000000,16854.000000,55089.000000
20361.000000,10821.000000,16854.000000,55124.000000
20324.000000,10812.000000,16835.000000,55086.000000
20308.000000,10809.000000,16818.000000,55081.000000
20330.000000,10782.000000,16835.000000,55100.000000
20334.000000,10818.000000,16832.000000,55070.000000
20322.000000,10821.000000,16790.000000,55071.000000
20301.000000,10761.000000,16779.000000,55075.000000
20276.000000,10778.000000,16760.000000,55078.000000
20227.000000,10813.000000,16752.000000,55057.000000
20254.000000,10750.000000,16719.000000,55040.000000
20211.000000,10727.000000,16723.000000,55022.000000
20209.000000,10755.000000,16669.000000,55006.000000
20175.000000,10711.000000,16654.000000,54999.000000
20144.000000,10743.000000,16661.000000,54980.000000
20144.000000,10689.000000,16630.000000,54956.000000
20105.000000,10679.000000,16589.000000,54956.000000
20073.000000,10654.000000,16594.000000,54914.000000
20033.000000,10649.000000,16543.000000,54901.000000
20026.000000,10619.000000,16546.000000,54903.000000
20000.000000,10611.000000,16497.000000,54884.000000
19980.000000,10564.000000,16467.000000,54845.000000
19931.000000,10579.000000,16429.000000,54810.000000
19937.000000,10552.000000,16415.000000,54826.000000
19951.000000,10494.000000,16405.000000,54809.000000
19921.000000,10522.000000,16391.000000,54814.000000
19903.000000,10526.000000,16374.000000,54816.000000
19894.000000,10495.000000,16369.000000,54820.000000
19862.000000,10527.000000,16355.000000,54802.000000
19880.000000,10483.000000,16352.000000,54802.000000
19871.000000,10494.000000,16363.000000,54795.000000
19842.000000,10471.000000,16286.000000,54781.000000
19848.000000,10464.000000,16255.000000,54781.000000
19772.000000,10441.000000,16265.000000,54754.000000
19792.000000,10469.000000,16236.000000,54751.000000
19771.000000,10411.000000,16242.000000,54734.000000
19725.000000,10371.000000,16206.000000,54691.000000
19685.000000,10359.000000,16151.000000,54693.000000
19685.000000,10335.000000,16166.000000,54672.000000
19643.000000,10330.000000,16157.000000,54684.000000
19610.000000,10319.000000,16142.000000,54685.000000
19624.000000,10324.000000,16133.000000,54656.000000
19582.000000,10298.000000,16086.000000,54651.000000
19595.000000,10281.000000,16058.000000,54635.000000
19540.000000,10238.000000,16039.000000,54589.000000
19542.000000,10260.000000,16039.000000,54570.000000
19566.000000,10221.000000,16019.000000,54586.000000
19541.000000,10246.000000,16013.000000,54597.000000
19520.000000,10238.000000,16001.000000,54584.000000
19518.000000,10217.000000,15961.000000,54569.000000
19504.000000,10223.000000,15947.000000,54543.000000
19518.000000,10201.000000,15939.000000,54583.000000
19473.000000,10183.000000,15910.000000,54528.000000
19488.000000,10170.000000,15913.000000,54535.000000
19473.000000,10165.000000,15852.000000,54528.000000
19460.000000,10133.000000,15877.000000,54504.000000
19452.000000,10120.000000,15853.000000,54531.000000
19399.000000,10134.000000,15829.000000,54495.000000
19410.000000,10118.000000,15810.000000,54490.000000
19397.000000,10113.000000,15782.000000,54475.000000
19419.000000,10070.000000,15799.000000,54455.000000
19375.000000,10083.000000,15764.000000,54424.000000
19362.000000,10065.000000,15745.000000,54421.000000
19347.000000,10045.000000,15711.000000,54424.000000
19338.000000,10034.000000,15717.000000,54428.000000
19307.000000,10037.000000,15694.000000,54407.000000
19310.000000,10026.000000,15699.000000,54403.000000
19353.000000,10025.000000,15668.000000,54379.000000
19293.000000,9985.000000,15634.000000,54370.000000
19294.000000,9975.000000,15645.000000,54381.000000
19248.000000,9985.000000,15599.000000,54351.000000
19212.000000,9949.000000,15592.000000,54347.000000
19168.000000,9972.000000,15552.000000,54353.000000
19158.000000,9922.000000,15519.000000,54319.000000
19148.000000,9908.000000,15475.000000,54300.000000
19111.000000,9919.000000,15477.000000,54294.000000
19072.000000,9837.000000,15462.000000,54257.000000
19060.000000,9848.000000,15409.000000,54296.000000
19053.000000,9840.000000,15420.000000,54293.000000
19014.000000,9817.000000,15413.000000,54256.000000
19012.000000,9810.000000,15391.000000,54277.000000
19025.000000,9806.000000,15405.000000,54246.000000
19017.000000,9828.000000,15375.000000,54262.000000
18995.000000,9821.000000,15395.000000,54237.000000
19034.000000,9810.000000,15379.000000,54254.000000
19026.000000,9834.000000,15398.000000,54274.000000
19061.000000,9848.000000,15416.000000,54284.000000
19094.000000,9845.000000,15461.000000,54290.000000
19129.000000,9869.000000,15455.000000,54311.000000
19149.000000,9866.000000,15483.000000,54334.000000
19137.000000,9878.000000,15497.000000,54333.000000
19148.000000,9912.000000,15543.000000,54383.000000
19164.000000,9925.000000,15527.000000,54387.000000
19195.000000,9937.000000,15561.000000,54377.000000
19171.000000,9949.000000,15626.000000,54406.000000
19183.000000,9963.000000,15650.000000,54388.000000
19245.000000,9956.000000,15637.000000,54440.000000
19266.000000,9964.000000,15695.000000,54436.000000
19255.000000,9988.000000,15708.000000,54445.000000
19297.000000,10025.000000,15737.000000,54482.000000
19317.000000,10034.000000,15791.000000,54515.000000
19392.000000,10086.000000,15831.000000,54545.000000
19397.000000,10092.000000,15864.000000,54579.000000
19435.000000,10142.000000,15953.000000,54601.000000
19494.000000,10177.000000,15993.000000,54644.000000
19580.000000,10219.000000,16069.000000,54690.000000
19625.000000,10284.000000,16123.000000,54722.000000
19719.000000,10317.000000,16203.000000,54763.000000
19797.000000,10394.000000,16300.000000,54817.000000
19892.000000,10433.000000,16394.000000,54879.000000
19990.000000,10547.000000,16481.000000,54924.000000
20086.000000,10616.000000,16579.000000,54962.000000
20199.000000,10689.000000,16680.000000,55069.000000
20294.000000,10721.000000,16744.000000,55089.000000
20310.000000,10765.000000,16827.000000,55152.000000
20381.000000,10827.000000,16933.000000,55181.000000
20462.000000,10869.000000,16972.000000,55221.000000
20545.000000,10942.000000,17052.000000,55289.000000
20577.000000,10959.000000,17118.000000,55286.000000
20610.000000,11017.000000,17145.000000,55310.000000
20684.000000,11083.000000,17213.000000,55360.000000
20726.000000,11059.000000,17267.000000,55364.000000
20781.000000,11114.000000,17273.000000,55380.000000
20823.000000,11099.000000,17295.000000,55399.000000
20843.000000,11145.000000,17305.000000,55414.000000
20851.000000,11178.000000,17331.000000,55409.000000
20883.000000,11194.000000,17326.000000,55425.000000
20865.000000,11124.000000,17303.000000,55386.000000
20851.000000,11155.000000,17311.000000,55401.000000
20856.000000,11176.000000,17267.000000,55387.000000
20861.000000,11155.000000,17301.000000,55364.000000
20762.000000,11120.000000,17275.000000,55375.000000
20785.000000,11113.000000,17250.000000,55354.000000
20750.000000,11077.000000,17233.000000,55347.000000
20741.000000,11062.000000,17205.000000,55359.000000
20683.000000,11057.000000,17209.000000,55320.000000
20689.000000,11030.000000,17154.000000,55303.000000
20629.000000,11003.000000,17189.000000,55292.000000
20653.000000,11036.000000,17165.000000,55277.000000
20629.000000,11026.000000,17162.000000,55278.000000
20589.000000,11005.000000,17155.000000,55288.000000
20618.000000,10985.000000,17116.000000,55279.000000
20582.000000,10985.000000,17116.000000,55277.000000
20528.000000,10951.000000,17072.000000,55241.000000
20516.000000,10944.000000,17073.000000,55263.000000
20485.000000,10928.000000,17034.000000,55207.000000
20482.000000,10941.000000,17001.000000,55212.000000
20436.000000,10911.000000,17005.000000,55203.000000
20409.000000,10865.000000,16948.000000,55205.000000
20390.000000,10849.000000,16948.000000,55170.000000
20410.000000,10863.000000,16968.000000,55144.000000
20376.000000,10860.000000,16938.000000,55164.000000
20392.000000,10858.000000,16921.000000,55133.000000
20363.000000,10817.000000,16924.000000,55147.000000
20335.000000,10806.000000,16872.000000,55120.000000
20314.000000,10824.000000,16855.000000,55118.000000
20291.000000,10779.000000,16845.000000,55109.000000
20272.000000,10792.000000,16845.000000,55075.000000
20234.000000,10780.000000,16830.000000,55072.000000
20240.000000,10745.000000,16829.000000,55100.000000
20246.000000,10773.000000,16781.000000,55065.000000
20214.000000,10757.000000,16786.000000,55062.000000
20219.000000,10762.000000,16755.000000,55058.000000
20229.000000,10710.000000,16774.000000,55050.000000
20188.000000,10727.000000,16764.000000,55051.000000
20214.000000,10746.000000,16752.000000,55053.000000
20223.000000,10728.000000,16712.000000,55066.000000
20216.000000,10739.000000,16729.000000,55060.000000
20225.000000,10722.000000,16709.000000,55034.000000
20218.000000,10721.000000,16716.000000,55042.000000
20177.000000,10701.000000,16693.000000,55013.000000
20152.000000,10701.000000,16691.000000,55014.000000
20157.000000,10692.000000,16651.000000,54989.000000
20108.000000,10685.000000,16634.000000,54980.000000
20096.000000,10668.000000,16601.000000,54991.000000
20071.000000,10653.000000,16603.000000,54966.000000
20052.000000,10639.000000,16591.000000,54936.000000
20044.000000,10629.000000,16550.000000,54940.000000
20007.000000,10610.000000,16541.000000,54947.000000
19997.000000,10571.000000,16516.000000,54901.000000
19971.000000,10581.000000,16505.000000,54901.000000
19979.000000,10568.000000,16461.000000,54868.000000
19949.000000,10551.000000,16435.000000,54865.000000
19971.000000,10527.000000,16474.000000,54856.000000
19937.000000,10553.000000,16438.000000,54863.000000
19899.000000,10530.000000,16436.000000,54865.000000
19919.000000,10523.000000,16372.000000,54856.000000
19921.000000,10486.000000,16391.000000,54848.000000
19912.000000,10539.000000,16394.000000,54816.000000
19893.000000,10520.000000,16332.000000,54814.000000
19850.000000,10511.000000,16310.000000,54798.000000
19818.000000,10490.000000,16334.000000,54798.000000
19816.000000,10462.000000,16309.000000,54745.000000
19769.000000,10444.000000,16264.000000,54734.000000
19749.000000,10417.000000,16267.000000,54737.000000
19723.000000,10398.000000,16262.000000,54753.000000
19730.000000,10381.000000,16236.000000,54711.000000
19675.000000,10389.000000,16205.000000,54721.000000
19658.000000,10368.000000,16180.000000,54687.000000
19631.000000,10340.000000,16169.000000,54677.000000
19610.000000,10297.000000,16134.000000,54660.000000
19614.000000,10282.000000,16119.000000,54672.000000
19553.000000,10249.000000,16094.000000,54653.000000
19563.000000,10270.000000,16127.000000,54658.000000
19583.000000,10245.000000,16090.000000,54635.000000
19568.000000,10268.000000,16033.000000,54617.000000
19567.000000,10284.000000,16070.000000,54609.000000
19560.000000,10237.000000,16063.000000,54598.000000
19553.000000,10246.000000,16033.000000,54592.000000
19540.000000,10225.000000,16009.000000,54587.000000
19543.000000,10236.000000,16001.000000,54572.000000
19515.000000,10229.000000,15987.000000,54610.000000
19490.000000,10195.000000,15939.000000,54565.000000
19469.000000,10146.000000,15936.000000,54545.000000
19448.000000,10194.000000,15956.000000,54537.000000
19439.000000,10159.000000,15921.000000,54561.000000
19416.000000,10149.000000,15892.000000,54538.000000
19421.000000,10112.000000,15888.000000,54514.000000
19419.000000,10158.000000,15862.000000,54519.000000
19396.000000,10123.000000,15858.000000,54527.000000
19365.000000,10098.000000,15825.000000,54474.000000
19339.000000,10071.000000,15789.000000,54476.000000
19309.000000,10047.000000,15804.000000,54430.000000
19295.000000,10029.000000,15773.000000,54443.000000
19277.000000,10033.000000,15755.000000,54426.000000
19222.000000,10030.000000,15695.000000,54402.000000
19221.000000,10003.000000,15712.000000,54406.000000
19196.000000,9988.000000,15683.000000,54384.000000
19153.000000,9970.000000,15639.000000,54348.000000
19104.000000,9928.000000,15595.000000,54375.000000
19080.000000,9898.000000,15571.000000,54329.000000
19032.000000,9878.000000,15517.000000,54339.000000
19000.000000,9879.000000,15527.000000,54322.000000
18984.000000,9827.000000,15473.000000,54301.000000
18958.000000,9829.000000,15504.000000,54286.000000
18968.000000,9829.000000,15468.000000,54267.000000
18956.000000,9821.000000,15438.000000,54296.000000
18939.000000,9804.000000,15447.000000,54292.000000
18970.000000,9858.000000,15470.000000,54298.000000
18998.000000,9836.000000,15485.000000,54335.000000
19024.000000,9852.000000,15493.000000,54318.000000
19015.000000,9859.000000,15528.000000,54313.000000
19015.000000,9834.000000,15537.000000,54348.000000
19036.000000,9891.000000,15543.000000,54329.000000
19047.000000,9870.000000,15555.000000,54346.000000
19089.000000,9915.000000,15593.000000,54379.000000
19097.000000,9967.000000,15615.000000,54372.000000
19094.000000,9909.000000,15587.000000,54387.000000
19093.000000,9914.000000,15648.000000,54425.000000
19115.000000,9928.000000,15666.000000,54397.000000
19132.000000,9949.000000,15699.000000,54428.000000
19161.000000,9979.000000,15712.000000,54448.000000
19157.000000,9973.000000,15713.000000,54459.000000
19200.000000,10002.000000,15771.000000,54482.000000
19188.000000,10007.000000,15803.000000,54496.000000
19218.000000,10011.000000,15867.000000,54536.000000
19269.000000,10082.000000,15912.000000,54554.000000
19322.000000,10088.000000,15939.000000,54568.000000
19377.000000,10114.000000,15973.000000,54587.000000
19445.000000,10148.000000,16026.000000,54640.000000
19504.000000,10205.000000,16134.000000,54690.000000
19560.000000,10282.000000,16202.000000,54715.000000
19636.000000,10320.000000,16286.000000,54762.000000
19682.000000,10343.000000,16373.000000,54842.000000
19790.000000,10426.000000,16428.000000,54904.000000
19827.000000,10507.000000,16532.000000,54923.000000
19867.000000,10538.000000,16586.000000,54959.000000
19969.000000,10583.000000,16632.000000,54979.000000
20040.000000,10638.000000,16702.000000,55031.000000
20099.000000,10675.000000,16811.000000,55070.000000
20150.000000,10725.000000,16849.000000,55103.000000
20269.000000,10771.000000,16898.000000,55146.000000
20285.000000,10822.000000,16985.000000,55187.000000
20372.000000,10876.000000,17051.000000,55253.000000
20449.000000,10958.000000,17111.000000,55261.000000
20495.000000,10977.000000,17192.000000,55286.000000
20548.000000,11038.000000,17242.000000,55294.000000
20618.000000,11045.000000,17247.000000,55351.000000
20672.000000,11097.000000,17300.000000,55368.000000
20688.000000,11119.000000,17364.000000,55358.000000
20724.000000,11111.000000,17359.000000,55384.000000
20719.000000,11131.000000,17354.000000,55392.000000
20704.000000,11142.000000,17370.000000,55387.000000
20734.000000,11130.000000,17355.000000,55392.000000
20718.000000,11124.000000,17334.000000,55404.000000
20625.000000,11140.000000,17313.000000,55373.000000
20663.000000,11087.000000,17310.000000,55372.000000
20599.000000,11072.000000,17296.000000,55378.000000
20596.000000,11082.000000,17270.000000,55361.000000
20581.000000,11082.000000,17250.000000,55332.000000
20569.000000,11039.000000,17263.000000,55313.000000
20498.000000,11023.000000,17217.000000,55278.000000
20548.000000,10995.000000,17191.000000,55300.000000
20477.000000,11002.000000,17190.000000,55312.000000
20509.000000,10971.000000,17166.000000,55301.000000
20475.000000,10954.000000,17169.000000,55269.000000
20498.000000,10979.000000,17117.000000,55268.000000
20469.000000,10935.000000,17098.000000,55279.000000
20469.000000,10953.000000,17093.000000,55269.000000
20453.000000,10949.000000,17078.000000,55252.000000
20439.000000,10926.000000,17049.000000,55191.000000
20391.000000,10906.000000,17030.000000,55193.000000
20406.000000,10883.000000,17006.000000,55201.000000
20362.000000,10899.000000,17003.000000,55197.000000
20399.000000,10869.000000,16962.000000,55185.000000
20391.000000,10888.000000,16976.000000,55140.000000
20360.000000,10855.000000,16948.000000,55156.000000
20340.000000,10885.000000,16931.000000,55186.000000
20333.000000,10854.000000,16957.000000,55118.000000
20325.000000,10851.000000,16917.000000,55154.000000
20285.000000,10829.000000,16897.000000,55150.000000
20283.000000,10815.000000,16876.000000,55139.000000
20258.000000,10784.000000,16848.000000,55104.000000
20257.000000,10816.000000,16806.000000,55085.000000
20243.000000,10770.000000,16836.000000,55067.000000
20190.000000,10732.000000,16811.000000,55058.000000
20213.000000,10762.000000,16789.000000,55083.000000
20170.000000,10733.000000,16759.000000,55066.000000
20185.000000,10736.000000,16709.000000,55040.000000
20151.000000,10724.000000,16721.000000,55032.000000
20128.000000,10739.000000,16726.000000,54999.000000
20144.000000,10689.000000,16766.000000,54994.000000
20121.000000,10691.000000,16698.000000,55006.000000
20126.000000,10670.000000,16662.000000,54998.000000
20093.000000,10649.000000,16659.000000,54952.000000
20055.000000,10648.000000,16598.000000,54955.000000
20028.000000,10663.000000,16629.000000,54960.000000
20022.000000,10617.000000,16582.000000,54949.000000
20006.000000,10599.000000,16566.000000,54927.000000
19967.000000,10572.000000,16515.000000,54908.000000
19962.000000,10559.000000,16509.000000,54912.000000
19922.000000,10551.000000,16495.000000,54888.000000
19913.000000,10534.000000,16469.000000,54876.000000
19852.000000,10512.000000,16454.000000,54855.000000
19852.000000,10479.000000,16404.000000,54836.000000
19813.000000,10469.000000,16448.000000,54856.000000
19814.000000,10463.000000,16398.000000,54837.000000
19779.000000,10434.000000,16365.000000,54800.000000
19792.000000,10431.000000,16336.000000,54785.000000
19733.000000,10410.000000,16306.000000,54790.000000
19710.000000,10382.000000,16276.000000,54783.000000
19691.000000,10371.000000,16290.000000,54762.000000
19657.000000,10354.000000,16267.000000,54731.000000
19669.000000,10371.000000,16223.000000,54731.000000
19663.000000,10348.000000,16233.000000,54733.000000
19602.000000,10352.000000,16212.000000,54704.000000
19612.000000,10306.000000,16161.000000,54688.000000
19568.000000,10308.000000,16179.000000,54701.000000
19574.000000,10260.000000,16157.000000,54676.000000
19539.000000,10311.000000,16140.000000,54668.000000
19569.000000,10284.000000,16134.000000,54700.000000
19515.000000,10256.000000,16103.000000,54639.000000
19528.000000,10251.000000,16112.000000,54642.000000
19496.000000,10226.000000,16081.000000,54626.000000
19479.000000,10242.000000,16093.000000,54639.000000
19480.000000,10211.000000,16041.000000,54637.000000
19465.000000,10226.000000,16006.000000,54612.000000
19450.000000,10195.000000,16013.000000,54592.000000
19461.000000,10170.000000,15991.000000,54578.000000
19427.000000,10192.000000,15987.000000,54555.000000
19453.000000,10161.000000,15936.000000,54580.000000
19385.000000,10153.000000,15951.000000,54561.000000
19388.000000,10130.000000,15955.000000,54529.000000
19400.000000,10153.000000,15910.000000,54564.000000
19363.000000,10126.000000,15906.000000,54522.000000
19379.000000,10098.000000,15895.000000,54519.000000
19362.000000,10093.000000,15883.000000,54515.000000
19328.000000,10058.000000,15864.000000,54503.000000
19302.000000,10101.000000,15853.000000,54481.000000
19248.000000,10044.000000,15799.000000,54514.000000
19255.000000,10054.000000,15825.000000,54509.000000
19281.000000,10032.000000,15792.000000,54483.000000
19225.000000,10026.000000,15782.000000,54480.000000
19202.000000,10007.000000,15743.000000,54425.000000
19200.000000,9986.000000,15751.000000,54439.000000
19160.000000,9994.000000,15717.000000,54438.000000
19164.000000,9964.000000,15692.000000,54396.000000
19117.000000,9957.000000,15678.000000,54403.000000
19049.000000,9910.000000,15645.000000,54379.000000
19070.000000,9903.000000,15584.000000,54362.000000
19027.000000,9885.000000,15577.000000,54344.000000
19012.000000,9872.000000,15529.000000,54330.000000
18984.000000,9858.000000,15514.000000,54297.000000
18959.000000,9849.000000,15495.000000,54303.000000
18898.000000,9822.000000,15490.000000,54288.000000
18923.000000,9800.000000,15461.000000,54306.000000
18885.000000,9804.000000,15422.000000,54288.000000
18864.000000,9815.000000,15422.000000,54265.000000
18832.000000,9768.000000,15403.000000,54246.000000
18858.000000,9723.000000,15385.000000,54225.000000
18878.000000,9732.000000,15387.000000,54260.000000
18839.000000,9735.000000,15387.000000,54225.000000
18849.000000,9739.000000,15380.000000,54268.000000
18845.000000,9747.000000,15390.000000,54262.000000
18847.000000,9749.000000,15393.000000,54229.000000
18834.000000,9761.000000,15430.000000,54274.000000
18879.000000,9792.000000,15433.000000,54276.000000
18865.000000,9778.000000,15420.000000,54223.000000
18857.000000,9787.000000,15442.000000,54274.000000
18860.000000,9765.000000,15467.000000,54294.000000
18834.000000,9791.000000,15496.000000,54267.000000
18872.000000,9812.000000,15459.000000,54306.000000
18906.000000,9807.000000,15506.000000,54350.000000
18930.000000,9829.000000,15547.000000,54349.000000
18987.000000,9863.000000,15592.000000,54372.000000
18971.000000,9872.000000,15605.000000,54383.000000
19011.000000,9890.000000,15628.000000,54407.000000
19035.000000,9885.000000,15684.000000,54434.000000
19092.000000,9933.000000,15725.000000,54430.000000
19098.000000,9974.000000,15744.000000,54472.000000
19134.000000,9970.000000,15788.000000,54509.000000
19198.000000,9990.000000,15832.000000,54523.000000
19207.000000,10044.000000,15879.000000,54570.000000
19296.000000,10073.000000,15923.000000,54584.000000
19348.000000,10113.000000,15968.000000,54624.000000
19400.000000,10156.000000,16045.000000,54675.000000
19467.000000,10196.000000,16152.000000,54707.000000
19560.000000,10239.000000,16231.000000,54736.000000
19636.000000,10316.000000,16319.000000,54823.000000
19706.000000,10372.000000,16409.000000,54892.000000
19779.000000,10427.000000,16460.000000,54933.000000
19824.000000,10496.000000,16561.000000,54963.000000
19909.000000,10532.000000,16603.000000,55015.000000
20009.000000,10599.000000,16713.000000,55071.000000
20051.000000,10662.000000,16806.000000,55118.000000
20131.000000,10732.000000,16867.000000,55130.000000
20222.000000,10749.000000,16932.000000,55171.000000
20287.000000,10804.000000,17001.000000,55227.000000
20337.000000,10859.000000,17038.000000,55243.000000
20382.000000,10916.000000,17125.000000,55278.000000
20481.000000,10944.000000,17140.000000,55296.000000
20480.000000,10991.000000,17159.000000,55301.000000
20528.000000,10989.000000,17188.000000,55335.000000
20567.000000,10998.000000,17212.000000,55354.000000
20586.000000,11019.000000,17241.000000,55318.000000
20596.000000,11058.000000,17228.000000,55350.000000
20547.000000,11026.000000,17231.000000,55322.000000
20567.000000,11021.000000,17222.000000,55319.000000
20593.000000,11038.000000,17197.000000,55326.000000
20506.000000,11008.000000,17202.000000,55289.000000
20549.000000,11005.000000,17183.000000,55307.000000
20502.000000,10979.000000,17154.000000,55289.000000
20470.000000,10966.000000,17137.000000,55279.000000
20468.000000,10977.000000,17121.000000,55264.000000
20452.000000,10970.000000,17106.000000,55225.000000
20437.000000,10972.000000,17122.000000,55238.000000
20462.000000,10964.000000,17097.000000,55226.000000
20440.000000,10939.000000,17079.000000,55248.000000
20437.000000,10937.000000,17055.000000,55242.000000
20416.000000,10909.000000,17032.000000,55217.000000
20388.000000,10888.000000,17053.000000,55241.000000
20368.000000,10910.000000,16982.000000,55189.000000
20380.000000,10900.000000,17000.000000,55166.000000
20335.000000,10844.000000,16988.000000,55211.000000
20277.000000,10833.000000,16957.000000,55153.000000
20271.000000,10834.000000,16956.000000,55179.000000
20262.000000,10821.000000,16923.000000,55159.000000
