660nm,730nm,850nm,940nm
26132.000000,49602.000000,22725.000000,55001.000000
26170.000000,49635.000000,22773.000000,55058.000000
26190.000000,49651.000000,22796.000000,55094.000000
26197.000000,49654.000000,22799.000000,55111.000000
26193.000000,49650.000000,22788.000000,55113.000000
26182.000000,49640.000000,22764.000000,55102.000000
26164.000000,49625.000000,22730.000000,55078.000000
26142.000000,49605.000000,22688.000000,55044.000000
26116.000000,49582.000000,22642.000000,55001.000000
26088.000000,49557.000000,22594.000000,54952.000000
26060.000000,49533.000000,22549.000000,54902.000000
26034.000000,49511.000000,22510.000000,54854.000000
26010.000000,49488.000000,22475.000000,54805.000000
25989.000000,49466.000000,22442.000000,54755.000000
25972.000000,49447.000000,22412.000000,54709.000000
25957.000000,49432.000000,22385.000000,54669.000000
25946.000000,49422.000000,22361.000000,54635.000000
25942.000000,49418.000000,22343.000000,54613.000000
25940.000000,49415.000000,22329.000000,54605.000000
25937.000000,49413.000000,22319.000000,54608.000000
25934.000000,49409.000000,22312.000000,54612.000000
25930.000000,49406.000000,22305.000000,54615.000000
25925.000000,49403.000000,22296.000000,54618.000000
25918.000000,49400.000000,22286.000000,54624.000000
25909.000000,49396.000000,22274.000000,54630.000000
25899.000000,49390.000000,22262.000000,54629.000000
25890.000000,49383.000000,22250.000000,54622.000000
25880.000000,49374.000000,22239.000000,54614.000000
25868.000000,49362.000000,22227.000000,54602.000000
25853.000000,49345.000000,22212.000000,54579.000000
25837.000000,49324.000000,22192.000000,54547.000000
25816.000000,49300.000000,22167.000000,54507.000000
25792.000000,49274.000000,22136.000000,54460.000000
25764.000000,49251.000000,22102.000000,54408.000000
25734.000000,49230.000000,22062.000000,54352.000000
25704.000000,49210.000000,22016.000000,54295.000000
25677.000000,49188.000000,21965.000000,54240.000000
25652.000000,49169.000000,21910.000000,54186.000000
25629.000000,49149.000000,21854.000000,54134.000000
25605.000000,49126.000000,21798.000000,54085.000000
25580.000000,49100.000000,21743.000000,54038.000000
25555.000000,49075.000000,21691.000000,53995.000000
25530.000000,49048.000000,21642.000000,53955.000000
25503.000000,49019.000000,21592.000000,53914.000000
25475.000000,48991.000000,21542.000000,53875.000000
25446.000000,48967.000000,21494.000000,53840.000000
25416.000000,48947.000000,21452.000000,53814.000000
25386.000000,48927.000000,21414.000000,53795.000000
25358.000000,48908.000000,21377.000000,53781.000000
25332.000000,48889.000000,21343.000000,53769.000000
25309.000000,48871.000000,21312.000000,53758.000000
25288.000000,48852.000000,21285.000000,53750.000000
25268.000000,48832.000000,21259.000000,53741.000000
25251.000000,48813.000000,21231.000000,53728.000000
25237.000000,48796.000000,21204.000000,53713.000000
25225.000000,48779.000000,21178.000000,53694.000000
25209.000000,48764.000000,21158.000000,53670.000000
25192.000000,48750.000000,21142.000000,53643.000000
25174.000000,48738.000000,21126.000000,53614.000000
25155.000000,48726.000000,21103.000000,53581.000000
25135.000000,48713.000000,21076.000000,53543.000000
25111.000000,48696.000000,21044.000000,53499.000000
25083.000000,48675.000000,21008.000000,53454.000000
25053.000000,48654.000000,20967.000000,53408.000000
25023.000000,48634.000000,20926.000000,53360.000000
24992.000000,48615.000000,20885.000000,53314.000000
24963.000000,48597.000000,20841.000000,53271.000000
24936.000000,48577.000000,20794.000000,53228.000000
24912.000000,48557.000000,20744.000000,53185.000000
24887.000000,48536.000000,20690.000000,53141.000000
24862.000000,48512.000000,20632.000000,53096.000000
24836.000000,48485.000000,20570.000000,53049.000000
24808.000000,48454.000000,20504.000000,53004.000000
24778.000000,48422.000000,20438.000000,52959.000000
24742.000000,48391.000000,20371.000000,52910.000000
24701.000000,48361.000000,20303.000000,52857.000000
24657.000000,48332.000000,20237.000000,52805.000000
24613.000000,48305.000000,20174.000000,52756.000000
24572.000000,48280.000000,20115.000000,52709.000000
24535.000000,48255.000000,20057.000000,52661.000000
24501.000000,48229.000000,19997.000000,52617.000000
24464.000000,48201.000000,19936.000000,52572.000000
24426.000000,48175.000000,19879.000000,52527.000000
24387.000000,48150.000000,19825.000000,52484.000000
24353.000000,48125.000000,19774.000000,52443.000000
24322.000000,48101.000000,19726.000000,52397.000000
24295.000000,48077.000000,19682.000000,52345.000000
24271.000000,48058.000000,19643.000000,52293.000000
24250.000000,48043.000000,19606.000000,52248.000000
24230.000000,48028.000000,19572.000000,52202.000000
24209.000000,48012.000000,19538.000000,52152.000000
24191.000000,47994.000000,19502.000000,52101.000000
24175.000000,47975.000000,19464.000000,52053.000000
24161.000000,47958.000000,19429.000000,52013.000000
24149.000000,47944.000000,19397.000000,51976.000000
24139.000000,47930.000000,19365.000000,51943.000000
24128.000000,47917.000000,19333.000000,51917.000000
24118.000000,47910.000000,19304.000000,51896.000000
24106.000000,47905.000000,19276.000000,51876.000000
24095.000000,47897.000000,19248.000000,51854.000000
24086.000000,47887.000000,19220.000000,51831.000000
24079.000000,47879.000000,19193.000000,51810.000000
24072.000000,47872.000000,19166.000000,51791.000000
24063.000000,47864.000000,19137.000000,51777.000000
24049.000000,47855.000000,19107.000000,51766.000000
24032.000000,47844.000000,19075.000000,51755.000000
24012.000000,47829.000000,19042.000000,51743.000000
23989.000000,47808.000000,19009.000000,51731.000000
23962.000000,47784.000000,18975.000000,51719.000000
23935.000000,47760.000000,18940.000000,51702.000000
23910.000000,47741.000000,18908.000000,51681.000000
23887.000000,47726.000000,18882.000000,51660.000000
23865.000000,47714.000000,18861.000000,51635.000000
23848.000000,47704.000000,18842.000000,51602.000000
23836.000000,47697.000000,18821.000000,51565.000000
23828.000000,47692.000000,18801.000000,51529.000000
23822.000000,47687.000000,18784.000000,51496.000000
23816.000000,47680.000000,18770.000000,51464.000000
23810.000000,47673.000000,18758.000000,51436.000000
23802.000000,47666.000000,18746.000000,51410.000000
23791.000000,47659.000000,18732.000000,51384.000000
23779.000000,47649.000000,18715.000000,51361.000000
23767.000000,47637.000000,18690.000000,51341.000000
23753.000000,47624.000000,18660.000000,51323.000000
23736.000000,47609.000000,18630.000000,51308.000000
23715.000000,47592.000000,18602.000000,51297.000000
23693.000000,47573.000000,18573.000000,51288.000000
23669.000000,47551.000000,18542.000000,51277.000000
23645.000000,47528.000000,18511.000000,51269.000000
23618.000000,47505.000000,18480.000000,51259.000000
23590.000000,47485.000000,18446.000000,51244.000000
23560.000000,47466.000000,18410.000000,51224.000000
23532.000000,47446.000000,18373.000000,51198.000000
23505.000000,47426.000000,18335.000000,51170.000000
23479.000000,47408.000000,18301.000000,51140.000000
23455.000000,47392.000000,18273.000000,51108.000000
23438.000000,47380.000000,18249.000000,51074.000000
23426.000000,47370.000000,18232.000000,51042.000000
23418.000000,47365.000000,18227.000000,51016.000000
23416.000000,47368.000000,18238.000000,51004.000000
23425.000000,47380.000000,18266.000000,51010.000000
23449.000000,47403.000000,18318.000000,51040.000000
23492.000000,47443.000000,18401.000000,51104.000000
23557.000000,47501.000000,18524.000000,51209.000000
23652.000000,47585.000000,18694.000000,51361.000000
23778.000000,47696.000000,18914.000000,51559.000000
23933.000000,47831.000000,19183.000000,51801.000000
24113.000000,47987.000000,19494.000000,52084.000000
24315.000000,48159.000000,19840.000000,52399.000000
24534.000000,48347.000000,20210.000000,52736.000000
24763.000000,48543.000000,20590.000000,53085.000000
24993.000000,48739.000000,20966.000000,53434.000000
25216.000000,48926.000000,21324.000000,53771.000000
25421.000000,49100.000000,21652.000000,54086.000000
25607.000000,49260.000000,21945.000000,54375.000000
25769.000000,49401.000000,22203.000000,54632.000000
25907.000000,49521.000000,22424.000000,54851.000000
26021.000000,49617.000000,22609.000000,55031.000000
26111.000000,49691.000000,22756.000000,55171.000000
26179.000000,49746.000000,22865.000000,55271.000000
26228.000000,49784.000000,22938.000000,55335.000000
26261.000000,49808.000000,22978.000000,55367.000000
26280.000000,49822.000000,22995.000000,55376.000000
26288.000000,49829.000000,22995.000000,55370.000000
26286.000000,49826.000000,22978.000000,55349.000000
26275.000000,49815.000000,22948.000000,55314.000000
26259.000000,49801.000000,22911.000000,55272.000000
26239.000000,49785.000000,22871.000000,55225.000000
26218.000000,49768.000000,22827.000000,55173.000000
26200.000000,49754.000000,22783.000000,55121.000000
26183.000000,49742.000000,22741.000000,55073.000000
26165.000000,49730.000000,22703.000000,55031.000000
26150.000000,49718.000000,22667.000000,54995.000000
26136.000000,49705.000000,22632.000000,54963.000000
26122.000000,49692.000000,22598.000000,54935.000000
26110.000000,49680.000000,22569.000000,54918.000000
26102.000000,49668.000000,22545.000000,54912.000000
26097.000000,49655.000000,22527.000000,54915.000000
26091.000000,49643.000000,22513.000000,54918.000000
26088.000000,49633.000000,22500.000000,54918.000000
26085.000000,49625.000000,22486.000000,54918.000000
26081.000000,49621.000000,22470.000000,54919.000000
26078.000000,49620.000000,22455.000000,54917.000000
26079.000000,49622.000000,22444.000000,54910.000000
26082.000000,49625.000000,22434.000000,54897.000000
26085.000000,49629.000000,22425.000000,54881.000000
26086.000000,49632.000000,22416.000000,54862.000000
26084.000000,49631.000000,22407.000000,54840.000000
26081.000000,49625.000000,22398.000000,54817.000000
26076.000000,49616.000000,22385.000000,54790.000000
26071.000000,49601.000000,22365.000000,54762.000000
26064.000000,49583.000000,22339.000000,54731.000000
26050.000000,49563.000000,22308.000000,54696.000000
26032.000000,49547.000000,22272.000000,54658.000000
26013.000000,49534.000000,22232.000000,54622.000000
25993.000000,49521.000000,22189.000000,54583.000000
25970.000000,49507.000000,22142.000000,54543.000000
25943.000000,49487.000000,22095.000000,54504.000000
25914.000000,49462.000000,22046.000000,54469.000000
25883.000000,49433.000000,21996.000000,54434.000000
25851.000000,49403.000000,21945.000000,54401.000000
25818.000000,49374.000000,21893.000000,54368.000000
25787.000000,49346.000000,21840.000000,54335.000000
25759.000000,49319.000000,21789.000000,54305.000000
25733.000000,49295.000000,21742.000000,54278.000000
25707.000000,49274.000000,21703.000000,54251.000000
25683.000000,49256.000000,21670.000000,54224.000000
25662.000000,49241.000000,21642.000000,54197.000000
25641.000000,49228.000000,21619.000000,54173.000000
25620.000000,49220.000000,21602.000000,54148.000000
25601.000000,49211.000000,21590.000000,54125.000000
25584.000000,49204.000000,21580.000000,54102.000000
25568.000000,49200.000000,21571.000000,54082.000000
25556.000000,49195.000000,21562.000000,54063.000000
25545.000000,49189.000000,21553.000000,54044.000000
25537.000000,49182.000000,21542.000000,54025.000000
25531.000000,49175.000000,21529.000000,54007.000000
25524.000000,49168.000000,21514.000000,53990.000000
25512.000000,49159.000000,21494.000000,53972.000000
25496.000000,49147.000000,21468.000000,53949.000000
25479.000000,49134.000000,21438.000000,53924.000000
25466.000000,49121.000000,21403.000000,53902.000000
25459.000000,49108.000000,21363.000000,53878.000000
25457.000000,49096.000000,21318.000000,53848.000000
25452.000000,49083.000000,21272.000000,53817.000000
25438.000000,49067.000000,21225.000000,53786.000000
25411.000000,49045.000000,21173.000000,53756.000000
25376.000000,49020.000000,21119.000000,53722.000000
25338.000000,48990.000000,21062.000000,53682.000000
25297.000000,48957.000000,21000.000000,53634.000000
25249.000000,48921.000000,20936.000000,53579.000000
25197.000000,48883.000000,20873.000000,53518.000000
25148.000000,48847.000000,20810.000000,53450.000000
25107.000000,48813.000000,20749.000000,53375.000000
25071.000000,48781.000000,20691.000000,53300.000000
25039.000000,48749.000000,20632.000000,53226.000000
25009.000000,48717.000000,20573.000000,53151.000000
24984.000000,48689.000000,20519.000000,53081.000000
24962.000000,48664.000000,20467.000000,53021.000000
24938.000000,48640.000000,20413.000000,52970.000000
24914.000000,48617.000000,20358.000000,52927.000000
24888.000000,48597.000000,20304.000000,52890.000000
24864.000000,48578.000000,20250.000000,52861.000000
24841.000000,48560.000000,20196.000000,52836.000000
24819.000000,48541.000000,20143.000000,52810.000000
24796.000000,48518.000000,20093.000000,52782.000000
24771.000000,48495.000000,20044.000000,52752.000000
24742.000000,48474.000000,19998.000000,52722.000000
24710.000000,48455.000000,19953.000000,52689.000000
24678.000000,48434.000000,19907.000000,52654.000000
24646.000000,48411.000000,19860.000000,52613.000000
24618.000000,48389.000000,19813.000000,52567.000000
24591.000000,48368.000000,19771.000000,52519.000000
24566.000000,48348.000000,19735.000000,52472.000000
24543.000000,48332.000000,19707.000000,52430.000000
24525.000000,48322.000000,19685.000000,52395.000000
24508.000000,48313.000000,19663.000000,52363.000000
24491.000000,48302.000000,19639.000000,52330.000000
24475.000000,48287.000000,19613.000000,52298.000000
24461.000000,48269.000000,19586.000000,52272.000000
24447.000000,48251.000000,19561.000000,52249.000000
24433.000000,48233.000000,19536.000000,52225.000000
24419.000000,48214.000000,19508.000000,52204.000000
24402.000000,48195.000000,19474.000000,52185.000000
24380.000000,48176.000000,19437.000000,52164.000000
24353.000000,48159.000000,19398.000000,52138.000000
24326.000000,48142.000000,19361.000000,52110.000000
24301.000000,48127.000000,19328.000000,52088.000000
24280.000000,48113.000000,19301.000000,52072.000000
24262.000000,48103.000000,19279.000000,52061.000000
24246.000000,48095.000000,19257.000000,52051.000000
24231.000000,48087.000000,19235.000000,52038.000000
24218.000000,48080.000000,19215.000000,52022.000000
24205.000000,48072.000000,19198.000000,52001.000000
24189.000000,48062.000000,19177.000000,51975.000000
24172.000000,48049.000000,19152.000000,51942.000000
24154.000000,48035.000000,19125.000000,51906.000000
24132.000000,48019.000000,19095.000000,51874.000000
24105.000000,48000.000000,19065.000000,51848.000000
24073.000000,47978.000000,19032.000000,51822.000000
24041.000000,47953.000000,18995.000000,51792.000000
24008.000000,47924.000000,18955.000000,51763.000000
23979.000000,47897.000000,18916.000000,51735.000000
23955.000000,47877.000000,18879.000000,51711.000000
23934.000000,47864.000000,18847.000000,51691.000000
23915.000000,47857.000000,18820.000000,51677.000000
23900.000000,47855.000000,18797.000000,51666.000000
23889.000000,47854.000000,18776.000000,51654.000000
23877.000000,47848.000000,18752.000000,51640.000000
23863.000000,47837.000000,18725.000000,51623.000000
23845.000000,47824.000000,18697.000000,51608.000000
23821.000000,47807.000000,18671.000000,51596.000000
23793.000000,47787.000000,18648.000000,51582.000000
23764.000000,47766.000000,18625.000000,51566.000000
23737.000000,47747.000000,18602.000000,51550.000000
23715.000000,47731.000000,18581.000000,51531.000000
23697.000000,47716.000000,18561.000000,51505.000000
23682.000000,47705.000000,18540.000000,51475.000000
23671.000000,47699.000000,18519.000000,51441.000000
23667.000000,47697.000000,18499.000000,51407.000000
23669.000000,47696.000000,18481.000000,51379.000000
23676.000000,47699.000000,18474.000000,51358.000000
23692.000000,47709.000000,18488.000000,51349.000000
23723.000000,47735.000000,18532.000000,51366.000000
23775.000000,47782.000000,18615.000000,51419.000000
23852.000000,47851.000000,18741.000000,51518.000000
23960.000000,47945.000000,18918.000000,51673.000000
24100.000000,48062.000000,19147.000000,51886.000000
24267.000000,48197.000000,19420.000000,52145.000000
24457.000000,48350.000000,19731.000000,52441.000000
24667.000000,48522.000000,20074.000000,52765.000000
24890.000000,48708.000000,20440.000000,53112.000000
25120.000000,48900.000000,20814.000000,53468.000000
25346.000000,49094.000000,21184.000000,53816.000000
25564.000000,49282.000000,21539.000000,54141.000000
25769.000000,49456.000000,21867.000000,54433.000000
25954.000000,49611.000000,22161.000000,54690.000000
26117.000000,49746.000000,22416.000000,54913.000000
26255.000000,49866.000000,22635.000000,55102.000000
26370.000000,49971.000000,22816.000000,55258.000000
26465.000000,50057.000000,22956.000000,55381.000000
26542.000000,50123.000000,23058.000000,55472.000000
26602.000000,50170.000000,23122.000000,55535.000000
26643.000000,50200.000000,23153.000000,55572.000000
26665.000000,50213.000000,23153.000000,55586.000000
26669.000000,50210.000000,23129.000000,55582.000000
26661.000000,50196.000000,23087.000000,55562.000000
26643.000000,50173.000000,23037.000000,55532.000000
26616.000000,50144.000000,22983.000000,55494.000000
26582.000000,50112.000000,22925.000000,55446.000000
26546.000000,50078.000000,22864.000000,55391.000000
26506.000000,50045.000000,22807.000000,55335.000000
26466.000000,50011.000000,22754.000000,55279.000000
26429.000000,49977.000000,22707.000000,55224.000000
26397.000000,49946.000000,22664.000000,55168.000000
26372.000000,49922.000000,22627.000000,55114.000000
26351.000000,49906.000000,22593.000000,55066.000000
26334.000000,49894.000000,22565.000000,55026.000000
26321.000000,49884.000000,22541.000000,54997.000000
26311.000000,49876.000000,22520.000000,54979.000000
26301.000000,49869.000000,22500.000000,54966.000000
26291.000000,49862.000000,22477.000000,54954.000000
26281.000000,49854.000000,22455.000000,54945.000000
26270.000000,49846.000000,22436.000000,54941.000000
26260.000000,49838.000000,22423.000000,54943.000000
26250.000000,49829.000000,22414.000000,54950.000000
26238.000000,49820.000000,22405.000000,54958.000000
26221.000000,49810.000000,22394.000000,54962.000000
26203.000000,49797.000000,22376.000000,54959.000000
26181.000000,49779.000000,22353.000000,54946.000000
26154.000000,49756.000000,22326.000000,54922.000000
26121.000000,49732.000000,22298.000000,54887.000000
26084.000000,49709.000000,22267.000000,54844.000000
26045.000000,49688.000000,22229.000000,54798.000000
26007.000000,49664.000000,22183.000000,54749.000000
25969.000000,49637.000000,22132.000000,54698.000000
25933.000000,49609.000000,22078.000000,54650.000000
25898.000000,49582.000000,22024.000000,54608.000000
25864.000000,49556.000000,21969.000000,54570.000000
25832.000000,49532.000000,21914.000000,54534.000000
25803.000000,49508.000000,21857.000000,54497.000000
25774.000000,49482.000000,21802.000000,54462.000000
25748.000000,49455.000000,21749.000000,54429.000000
25722.000000,49429.000000,21701.000000,54401.000000
25698.000000,49404.000000,21658.000000,54377.000000
25676.000000,49381.000000,21620.000000,54355.000000
25656.000000,49363.000000,21590.000000,54334.000000
25640.000000,49351.000000,21566.000000,54309.000000
25629.000000,49344.000000,21550.000000,54278.000000
25622.000000,49341.000000,21541.000000,54248.000000
25620.000000,49341.000000,21535.000000,54221.000000
25619.000000,49341.000000,21532.000000,54198.000000
25616.000000,49339.000000,21528.000000,54180.000000
25611.000000,49335.000000,21521.000000,54169.000000
25604.000000,49328.000000,21511.000000,54160.000000
25598.000000,49318.000000,21499.000000,54151.000000
25591.000000,49304.000000,21480.000000,54144.000000
25578.000000,49284.000000,21454.000000,54135.000000
25560.000000,49263.000000,21425.000000,54121.000000
25539.000000,49242.000000,21392.000000,54104.000000
25514.000000,49221.000000,21355.000000,54084.000000
25487.000000,49201.000000,21313.000000,54058.000000
25458.000000,49182.000000,21268.000000,54026.000000
25427.000000,49162.000000,21221.000000,53988.000000
25397.000000,49143.000000,21176.000000,53945.000000
25370.000000,49130.000000,21130.000000,53899.000000
25344.000000,49121.000000,21086.000000,53853.000000
25321.000000,49113.000000,21043.000000,53809.000000
25300.000000,49106.000000,21002.000000,53763.000000
25279.000000,49097.000000,20962.000000,53713.000000
25257.000000,49084.000000,20920.000000,53665.000000
25235.000000,49067.000000,20872.000000,53619.000000
25209.000000,49042.000000,20816.000000,53573.000000
25178.000000,49010.000000,20752.000000,53521.000000
25141.000000,48971.000000,20683.000000,53460.000000
25099.000000,48927.000000,20613.000000,53395.000000
25054.000000,48882.000000,20544.000000,53336.000000
25011.000000,48837.000000,20476.000000,53282.000000
24972.000000,48795.000000,20412.000000,53231.000000
24937.000000,48756.000000,20350.000000,53184.000000
24904.000000,48720.000000,20291.000000,53138.000000
24873.000000,48691.000000,20237.000000,53092.000000
24841.000000,48666.000000,20187.000000,53045.000000
24808.000000,48643.000000,20139.000000,52998.000000
24777.000000,48621.000000,20094.000000,52954.000000
24747.000000,48601.000000,20051.000000,52909.000000
24718.000000,48584.000000,20010.000000,52861.000000
24691.000000,48570.000000,19970.000000,52813.000000
24669.000000,48558.000000,19933.000000,52774.000000
24650.000000,48546.000000,19898.000000,52744.000000
24632.000000,48535.000000,19862.000000,52718.000000
24615.000000,48525.000000,19826.000000,52694.000000
24600.000000,48514.000000,19788.000000,52672.000000
24585.000000,48502.000000,19750.000000,52650.000000
24569.000000,48488.000000,19715.000000,52628.000000
24550.000000,48473.000000,19683.000000,52607.000000
24529.000000,48459.000000,19654.000000,52586.000000
24505.000000,48446.000000,19626.000000,52566.000000
24479.000000,48435.000000,19600.000000,52545.000000
24452.000000,48425.000000,19577.000000,52521.000000
24428.000000,48413.000000,19556.000000,52493.000000
24408.000000,48400.000000,19535.000000,52467.000000
24394.000000,48388.000000,19514.000000,52443.000000
24383.000000,48377.000000,19492.000000,52420.000000
24373.000000,48368.000000,19470.000000,52394.000000
24363.000000,48359.000000,19447.000000,52369.000000
24353.000000,48348.000000,19423.000000,52344.000000
24343.000000,48335.000000,19399.000000,52321.000000
24331.000000,48325.000000,19378.000000,52301.000000
24319.000000,48316.000000,19360.000000,52280.000000
24307.000000,48306.000000,19342.000000,52257.000000
24292.000000,48296.000000,19321.000000,52236.000000
24276.000000,48284.000000,19297.000000,52216.000000
24261.000000,48271.000000,19269.000000,52197.000000
24246.000000,48260.000000,19240.000000,52181.000000
24228.000000,48248.000000,19212.000000,52168.000000
24205.000000,48234.000000,19183.000000,52158.000000
24178.000000,48218.000000,19151.000000,52145.000000
24148.000000,48199.000000,19119.000000,52127.000000
24119.000000,48178.000000,19086.000000,52107.000000
24094.000000,48157.000000,19055.000000,52087.000000
24071.000000,48137.000000,19026.000000,52069.000000
24050.000000,48120.000000,19000.000000,52051.000000
24031.000000,48104.000000,18975.000000,52033.000000
24013.000000,48091.000000,18951.000000,52014.000000
23994.000000,48081.000000,18929.000000,51995.000000
23974.000000,48075.000000,18908.000000,51976.000000
23954.000000,48067.000000,18890.000000,51956.000000
23935.000000,48059.000000,18875.000000,51936.000000
23916.000000,48051.000000,18861.000000,51918.000000
23900.000000,48045.000000,18851.000000,51902.000000
23892.000000,48045.000000,18849.000000,51893.000000
23897.000000,48055.000000,18866.000000,51898.000000
23918.000000,48079.000000,18912.000000,51924.000000
23960.000000,48120.000000,18993.000000,51978.000000
24030.000000,48179.000000,19114.000000,52068.000000
24131.000000,48261.000000,19279.000000,52204.000000
24259.000000,48366.000000,19490.000000,52386.000000
24412.000000,48493.000000,19744.000000,52608.000000
24589.000000,48638.000000,20035.000000,52864.000000
24784.000000,48800.000000,20355.000000,53148.000000
24992.000000,48975.000000,20694.000000,53449.000000
25204.000000,49156.000000,21040.000000,53760.000000
25410.000000,49333.000000,21379.000000,54067.000000
25605.000000,49500.000000,21695.000000,54362.000000
25784.000000,49656.000000,21980.000000,54633.000000
25944.000000,49797.000000,22231.000000,54875.000000
26086.000000,49920.000000,22447.000000,55079.000000
26211.000000,50024.000000,22629.000000,55244.000000
26314.000000,50108.000000,22774.000000,55371.000000
26395.000000,50174.000000,22887.000000,55467.000000
26457.000000,50223.000000,22969.000000,55536.000000
26499.000000,50255.000000,23020.000000,55579.000000
26522.000000,50271.000000,23044.000000,55598.000000
26528.000000,50275.000000,23047.000000,55601.000000
26518.000000,50267.000000,23031.000000,55589.000000
26495.000000,50247.000000,22996.000000,55560.000000
26463.000000,50218.000000,22946.000000,55519.000000
26423.000000,50182.000000,22885.000000,55472.000000
26376.000000,50141.000000,22816.000000,55421.000000
26323.000000,50096.000000,22741.000000,55366.000000
26268.000000,50051.000000,22662.000000,55306.000000
26216.000000,50006.000000,22585.000000,55244.000000
26166.000000,49963.000000,22512.000000,55181.000000
26120.000000,49922.000000,22441.000000,55115.000000
26078.000000,49887.000000,22376.000000,55052.000000
26039.000000,49855.000000,22317.000000,54994.000000
26006.000000,49827.000000,22264.000000,54939.000000
25978.000000,49803.000000,22216.000000,54889.000000
25954.000000,49782.000000,22173.000000,54841.000000
25932.000000,49763.000000,22132.000000,54797.000000
25910.000000,49744.000000,22092.000000,54757.000000
25888.000000,49725.000000,22050.000000,54717.000000
25864.000000,49705.000000,22008.000000,54678.000000
25839.000000,49681.000000,21964.000000,54643.000000
25810.000000,49656.000000,21915.000000,54606.000000
25775.000000,49627.000000,21860.000000,54567.000000
25737.000000,49593.000000,21800.000000,54528.000000
25697.000000,49556.000000,21740.000000,54488.000000
25655.000000,49520.000000,21682.000000,54447.000000
25610.000000,49486.000000,21624.000000,54403.000000
25563.000000,49454.000000,21566.000000,54354.000000
25517.000000,49422.000000,21511.000000,54300.000000
25477.000000,49391.000000,21457.000000,54240.000000
25445.000000,49365.000000,21404.000000,54176.000000
25423.000000,49349.000000,21355.000000,54111.000000
25408.000000,49338.000000,21310.000000,54050.000000
25399.000000,49331.000000,21270.000000,53996.000000
25393.000000,49328.000000,21236.000000,53950.000000
25387.000000,49326.000000,21207.000000,53913.000000
25382.000000,49321.000000,21181.000000,53888.000000
25378.000000,49312.000000,21157.000000,53875.000000
25375.000000,49301.000000,21138.000000,53871.000000
25371.000000,49294.000000,21126.000000,53873.000000
25365.000000,49287.000000,21118.000000,53882.000000
25357.000000,49282.000000,21114.000000,53897.000000
25350.000000,49278.000000,21115.000000,53916.000000
25344.000000,49276.000000,21117.000000,53933.000000
25339.000000,49275.000000,21119.000000,53943.000000
25335.000000,49276.000000,21119.000000,53947.000000
25332.000000,49277.000000,21119.000000,53947.000000
25329.000000,49280.000000,21120.000000,53945.000000
25328.000000,49281.000000,21120.000000,53941.000000
25329.000000,49281.000000,21119.000000,53933.000000
25329.000000,49281.000000,21117.000000,53918.000000
25327.000000,49279.000000,21113.000000,53901.000000
25324.000000,49277.000000,21107.000000,53883.000000
25321.000000,49272.000000,21094.000000,53865.000000
25320.000000,49266.000000,21074.000000,53848.000000
25317.000000,49258.000000,21047.000000,53834.000000
25311.000000,49249.000000,21017.000000,53821.000000
25303.000000,49239.000000,20983.000000,53808.000000
25290.000000,49226.000000,20944.000000,53792.000000
25271.000000,49209.000000,20900.000000,53766.000000
25247.000000,49188.000000,20849.000000,53733.000000
25219.000000,49162.000000,20795.000000,53694.000000
25187.000000,49135.000000,20741.000000,53649.000000
25151.000000,49109.000000,20688.000000,53597.000000
25117.000000,49086.000000,20635.000000,53541.000000
25083.000000,49063.000000,20584.000000,53481.000000
25048.000000,49038.000000,20536.000000,53418.000000
25015.000000,49013.000000,20489.000000,53353.000000
24984.000000,48991.000000,20441.000000,53290.000000
24959.000000,48972.000000,20394.000000,53235.000000
24940.000000,48957.000000,20347.000000,53185.000000
24924.000000,48946.000000,20300.000000,53141.000000
24907.000000,48935.000000,20253.000000,53099.000000
24889.000000,48921.000000,20204.000000,53060.000000
24867.000000,48903.000000,20152.000000,53024.000000
24843.000000,48882.000000,20100.000000,52993.000000
24815.000000,48858.000000,20051.000000,52963.000000
24785.000000,48835.000000,20006.000000,52934.000000
24753.000000,48811.000000,19964.000000,52905.000000
24719.000000,48785.000000,19922.000000,52878.000000
24685.000000,48758.000000,19880.000000,52851.000000
24651.000000,48731.000000,19838.000000,52821.000000
24618.000000,48704.000000,19798.000000,52791.000000
24588.000000,48678.000000,19761.000000,52757.000000
24561.000000,48656.000000,19727.000000,52721.000000
24539.000000,48638.000000,19697.000000,52682.000000
24521.000000,48624.000000,19670.000000,52644.000000
24505.000000,48612.000000,19647.000000,52610.000000
24491.000000,48601.000000,19626.000000,52582.000000
24478.000000,48589.000000,19607.000000,52560.000000
24469.000000,48579.000000,19587.000000,52544.000000
24464.000000,48573.000000,19568.000000,52533.000000
24461.000000,48572.000000,19553.000000,52523.000000
24458.000000,48573.000000,19542.000000,52515.000000
24452.000000,48572.000000,19530.000000,52510.000000
24440.000000,48564.000000,19514.000000,52506.000000
24423.000000,48552.000000,19494.000000,52498.000000
24403.000000,48537.000000,19472.000000,52490.000000
24382.000000,48520.000000,19449.000000,52477.000000
24358.000000,48498.000000,19423.000000,52460.000000
24332.000000,48474.000000,19396.000000,52440.000000
24305.000000,48453.000000,19368.000000,52419.000000
24282.000000,48437.000000,19340.000000,52397.000000
24264.000000,48424.000000,19311.000000,52372.000000
24250.000000,48413.000000,19285.000000,52347.000000
24239.000000,48400.000000,19261.000000,52322.000000
24230.000000,48392.000000,19241.000000,52297.000000
24223.000000,48388.000000,19224.000000,52272.000000
