660nm,730nm,850nm,940nm
16852.000000,1779.000000,10223.000000,52495.000000
16977.000000,1736.000000,10195.000000,52504.000000
16922.000000,1800.000000,10206.000000,52501.000000
16974.000000,1732.000000,10199.000000,52483.000000
16937.000000,1777.000000,10188.000000,52490.000000
16880.000000,1765.000000,10202.000000,52497.000000
16740.000000,1762.000000,10168.000000,52504.000000
16997.000000,1765.000000,10184.000000,52498.000000
16950.000000,1737.000000,10176.000000,52497.000000
16913.000000,1838.000000,10096.000000,52528.000000
16816.000000,1756.000000,10248.000000,52482.000000
16826.000000,1743.000000,10143.000000,52525.000000
16864.000000,1719.000000,10170.000000,52461.000000
16796.000000,1750.000000,10138.000000,52453.000000
16863.000000,1726.000000,10128.000000,52496.000000
16834.000000,1707.000000,10076.000000,52473.000000
16948.000000,1673.000000,10086.000000,52458.000000
16917.000000,1683.000000,10128.000000,52443.000000
16765.000000,1692.000000,10074.000000,52489.000000
16855.000000,1705.000000,10151.000000,52459.000000
16827.000000,1791.000000,10094.000000,52476.000000
16825.000000,1771.000000,10108.000000,52437.000000
16816.000000,1715.000000,10020.000000,52471.000000
16773.000000,1701.000000,10032.000000,52429.000000
16719.000000,1690.000000,10019.000000,52428.000000
16818.000000,1688.000000,10024.000000,52413.000000
16701.000000,1559.000000,9984.000000,52339.000000
16710.000000,1689.000000,10017.000000,52371.000000
16655.000000,1716.000000,10001.000000,52404.000000
16733.000000,1740.000000,9918.000000,52342.000000
16639.000000,1688.000000,9942.000000,52311.000000
16578.000000,1700.000000,9935.000000,52359.000000
16669.000000,1642.000000,10004.000000,52273.000000
16635.000000,1648.000000,9885.000000,52304.000000
16631.000000,1698.000000,9909.000000,52312.000000
16624.000000,1644.000000,9894.000000,52265.000000
16642.000000,1629.000000,9885.000000,52282.000000
16578.000000,1646.000000,9848.000000,52319.000000
16549.000000,1655.000000,9802.000000,52258.000000
16546.000000,1615.000000,9843.000000,52289.000000
16570.000000,1641.000000,9770.000000,52246.000000
16521.000000,1688.000000,9806.000000,52275.000000
16546.000000,1594.000000,9768.000000,52248.000000
16535.000000,1617.000000,9740.000000,52220.000000
16523.000000,1573.000000,9739.000000,52291.000000
16522.000000,1615.000000,9774.000000,52203.000000
16588.000000,1649.000000,9761.000000,52230.000000
16593.000000,1579.000000,9719.000000,52222.000000
16510.000000,1667.000000,9821.000000,52253.000000
16488.000000,1618.000000,9752.000000,52300.000000
16498.000000,1596.000000,9740.000000,52317.000000
16623.000000,1640.000000,9747.000000,52312.000000
16588.000000,1604.000000,9770.000000,52305.000000
16575.000000,1687.000000,9782.000000,52297.000000
16534.000000,1663.000000,9782.000000,52310.000000
16610.000000,1669.000000,9816.000000,52305.000000
16597.000000,1684.000000,9823.000000,52323.000000
16591.000000,1704.000000,9835.000000,52291.000000
16588.000000,1692.000000,9845.000000,52326.000000
16640.000000,1755.000000,9846.000000,52282.000000
16580.000000,1722.000000,9876.000000,52345.000000
16618.000000,1790.000000,9914.000000,52315.000000
16660.000000,1811.000000,9962.000000,52374.000000
16706.000000,1829.000000,10027.000000,52411.000000
16713.000000,1842.000000,10057.000000,52431.000000
16766.000000,1911.000000,10127.000000,52454.000000
16770.000000,1994.000000,10198.000000,52509.000000
16890.000000,1929.000000,10216.000000,52533.000000
16939.000000,2023.000000,10277.000000,52555.000000
16917.000000,2070.000000,10323.000000,52575.000000
16971.000000,2067.000000,10337.000000,52558.000000
17014.000000,2115.000000,10366.000000,52684.000000
17026.000000,2135.000000,10423.000000,52623.000000
17008.000000,2164.000000,10491.000000,52633.000000
17036.000000,2152.000000,10455.000000,52703.000000
17039.000000,2176.000000,10496.000000,52657.000000
17104.000000,2205.000000,10546.000000,52671.000000
17107.000000,2167.000000,10470.000000,52716.000000
17069.000000,2172.000000,10501.000000,52677.000000
17099.000000,2192.000000,10538.000000,52655.000000
17067.000000,2162.000000,10506.000000,52688.000000
17124.000000,2153.000000,10448.000000,52674.000000
17053.000000,2146.000000,10484.000000,52678.000000
17090.000000,2165.000000,10466.000000,52628.000000
17044.000000,2154.000000,10432.000000,52623.000000
17020.000000,2114.000000,10355.000000,52636.000000
17006.000000,2124.000000,10344.000000,52677.000000
16993.000000,2090.000000,10346.000000,52622.000000
17009.000000,2075.000000,10401.000000,52594.000000
17029.000000,2095.000000,10363.000000,52649.000000
17039.000000,2058.000000,10310.000000,52649.000000
17088.000000,2088.000000,10339.000000,52655.000000
17016.000000,2055.000000,10348.000000,52596.000000
17059.000000,2122.000000,10354.000000,52632.000000
17102.000000,2069.000000,10363.000000,52638.000000
17074.000000,2121.000000,10336.000000,52637.000000
17104.000000,2116.000000,10356.000000,52651.000000
17122.000000,2107.000000,10332.000000,52623.000000
17109.000000,2055.000000,10325.000000,52659.000000
17132.000000,2064.000000,10280.000000,52712.000000
17143.000000,2037.000000,10317.000000,52687.000000
17124.000000,2007.000000,10265.000000,52659.000000
17157.000000,2040.000000,10268.000000,52630.000000
17178.000000,2037.000000,10256.000000,52649.000000
17178.000000,1980.000000,10301.000000,52640.000000
17145.000000,2014.000000,10270.000000,52685.000000
17128.000000,2031.000000,10285.000000,52670.000000
17068.000000,2017.000000,10299.000000,52684.000000
17113.000000,1985.000000,10273.000000,52606.000000
17179.000000,1946.000000,10252.000000,52666.000000
17088.000000,1978.000000,10241.000000,52646.000000
17118.000000,1983.000000,10244.000000,52633.000000
17110.000000,1935.000000,10220.000000,52585.000000
17088.000000,1943.000000,10231.000000,52589.000000
17074.000000,1905.000000,10220.000000,52627.000000
17032.000000,1915.000000,10228.000000,52583.000000
17080.000000,1955.000000,10163.000000,52585.000000
17077.000000,1846.000000,10174.000000,52552.000000
17060.000000,1887.000000,10158.000000,52588.000000
16989.000000,1878.000000,10146.000000,52531.000000
17000.000000,1817.000000,10119.000000,52597.000000
17041.000000,1841.000000,10105.000000,52574.000000
17034.000000,1836.000000,10119.000000,52586.000000
17000.000000,1843.000000,10124.000000,52574.000000
16975.000000,1822.000000,10102.000000,52517.000000
16958.000000,1904.000000,10074.000000,52546.000000
17043.000000,1816.000000,10073.000000,52536.000000
16955.000000,1809.000000,10004.000000,52491.000000
16901.000000,1759.000000,10055.000000,52522.000000
17003.000000,1803.000000,10099.000000,52538.000000
16992.000000,1771.000000,10001.000000,52498.000000
16903.000000,1740.000000,10052.000000,52478.000000
16894.000000,1727.000000,10018.000000,52489.000000
16926.000000,1691.000000,9978.000000,52483.000000
16854.000000,1725.000000,10009.000000,52470.000000
16872.000000,1744.000000,9945.000000,52490.000000
16911.000000,1699.000000,9910.000000,52409.000000
16841.000000,1677.000000,9967.000000,52469.000000
16822.000000,1731.000000,9913.000000,52423.000000
16851.000000,1716.000000,9912.000000,52471.000000
16899.000000,1757.000000,9910.000000,52423.000000
16825.000000,1711.000000,9926.000000,52418.000000
16892.000000,1733.000000,9923.000000,52403.000000
16840.000000,1724.000000,9902.000000,52436.000000
16799.000000,1687.000000,9874.000000,52393.000000
16833.000000,1679.000000,9901.000000,52415.000000
16801.000000,1676.000000,9907.000000,52379.000000
16781.000000,1678.000000,9843.000000,52385.000000
16767.000000,1635.000000,9891.000000,52354.000000
16767.000000,1639.000000,9829.000000,52382.000000
16738.000000,1644.000000,9851.000000,52424.000000
16771.000000,1590.000000,9755.000000,52371.000000
16697.000000,1614.000000,9801.000000,52312.000000
16697.000000,1614.000000,9785.000000,52364.000000
16675.000000,1567.000000,9755.000000,52325.000000
16759.000000,1506.000000,9714.000000,52320.000000
16665.000000,1542.000000,9677.000000,52305.000000
16657.000000,1560.000000,9716.000000,52246.000000
16632.000000,1565.000000,9739.000000,52254.000000
16663.000000,1546.000000,9690.000000,52281.000000
16625.000000,1533.000000,9669.000000,52275.000000
16634.000000,1475.000000,9644.000000,52219.000000
16654.000000,1544.000000,9637.000000,52236.000000
16623.000000,1564.000000,9597.000000,52277.000000
16619.000000,1535.000000,9638.000000,52242.000000
16674.000000,1600.000000,9633.000000,52262.000000
16552.000000,1487.000000,9627.000000,52243.000000
16584.000000,1546.000000,9629.000000,52235.000000
16543.000000,1513.000000,9630.000000,52218.000000
16582.000000,1464.000000,9646.000000,52225.000000
16580.000000,1526.000000,9626.000000,52238.000000
16544.000000,1580.000000,9610.000000,52225.000000
16573.000000,1561.000000,9629.000000,52164.000000
16580.000000,1517.000000,9603.000000,52231.000000
16540.000000,1564.000000,9615.000000,52185.000000
16578.000000,1534.000000,9611.000000,52261.000000
16597.000000,1487.000000,9558.000000,52216.000000
16574.000000,1522.000000,9587.000000,52212.000000
16561.000000,1491.000000,9586.000000,52216.000000
16499.000000,1528.000000,9583.000000,52155.000000
16507.000000,1463.000000,9600.000000,52207.000000
16546.000000,1511.000000,9535.000000,52167.000000
16496.000000,1436.000000,9572.000000,52148.000000
16501.000000,1496.000000,9563.000000,52145.000000
16470.000000,1548.000000,9589.000000,52203.000000
16453.000000,1510.000000,9574.000000,52156.000000
16495.000000,1457.000000,9547.000000,52203.000000
16495.000000,1475.000000,9506.000000,52136.000000
16454.000000,1471.000000,9427.000000,52128.000000
16486.000000,1443.000000,9460.000000,52137.000000
16460.000000,1405.000000,9485.000000,52056.000000
16407.000000,1445.000000,9398.000000,52107.000000
16428.000000,1466.000000,9456.000000,52108.000000
16471.000000,1413.000000,9424.000000,52117.000000
16415.000000,1411.000000,9425.000000,52088.000000
16419.000000,1464.000000,9428.000000,52113.000000
16410.000000,1406.000000,9423.000000,52115.000000
16377.000000,1474.000000,9444.000000,52137.000000
16329.000000,1365.000000,9432.000000,52068.000000
16347.000000,1310.000000,9352.000000,52045.000000
16338.000000,1334.000000,9385.000000,52066.000000
16291.000000,1338.000000,9357.000000,52110.000000
16285.000000,1365.000000,9329.000000,52027.000000
16308.000000,1289.000000,9331.000000,52037.000000
16374.000000,1409.000000,9377.000000,52049.000000
16235.000000,1369.000000,9360.000000,52039.000000
16262.000000,1334.000000,9355.000000,52046.000000
16242.000000,1367.000000,9351.000000,52037.000000
16308.000000,1358.000000,9325.000000,52002.000000
16270.000000,1368.000000,9361.000000,52034.000000
16247.000000,1374.000000,9348.000000,52022.000000
16324.000000,1328.000000,9358.000000,52045.000000
16290.000000,1325.000000,9323.000000,52062.000000
16364.000000,1282.000000,9348.000000,52007.000000
16318.000000,1322.000000,9388.000000,52035.000000
16269.000000,1352.000000,9329.000000,52033.000000
16266.000000,1339.000000,9348.000000,52081.000000
16208.000000,1367.000000,9365.000000,52032.000000
16323.000000,1376.000000,9326.000000,52012.000000
16289.000000,1375.000000,9404.000000,52091.000000
16209.000000,1445.000000,9392.000000,52056.000000
16245.000000,1347.000000,9375.000000,52087.000000
16312.000000,1371.000000,9407.000000,52104.000000
16295.000000,1359.000000,9420.000000,52071.000000
16380.000000,1417.000000,9435.000000,52012.000000
16326.000000,1345.000000,9493.000000,52077.000000
16342.000000,1346.000000,9427.000000,52045.000000
16336.000000,1414.000000,9469.000000,52071.000000
16312.000000,1438.000000,9443.000000,52100.000000
16332.000000,1402.000000,9485.000000,52160.000000
16271.000000,1438.000000,9492.000000,52141.000000
16272.000000,1500.000000,9502.000000,52085.000000
16340.000000,1469.000000,9621.000000,52137.000000
16256.000000,1469.000000,9593.000000,52156.000000
16466.000000,1524.000000,9614.000000,52170.000000
16456.000000,1546.000000,9673.000000,52177.000000
16471.000000,1528.000000,9713.000000,52230.000000
16487.000000,1602.000000,9789.000000,52258.000000
16566.000000,1638.000000,9815.000000,52324.000000
16548.000000,1690.000000,9874.000000,52286.000000
16630.000000,1718.000000,10003.000000,52399.000000
16619.000000,1794.000000,10084.000000,52452.000000
16753.000000,1839.000000,10119.000000,52437.000000
16810.000000,1873.000000,10212.000000,52504.000000
16895.000000,1878.000000,10259.000000,52572.000000
16857.000000,1947.000000,10269.000000,52521.000000
16951.000000,1985.000000,10363.000000,52548.000000
16918.000000,1987.000000,10394.000000,52641.000000
16953.000000,2010.000000,10431.000000,52624.000000
16962.000000,2027.000000,10423.000000,52666.000000
16978.000000,2042.000000,10468.000000,52653.000000
16950.000000,2068.000000,10424.000000,52648.000000
16971.000000,2001.000000,10451.000000,52601.000000
16984.000000,2081.000000,10424.000000,52628.000000
16987.000000,2084.000000,10409.000000,52629.000000
17009.000000,2092.000000,10466.000000,52623.000000
16932.000000,1990.000000,10426.000000,52698.000000
17040.000000,1995.000000,10397.000000,52662.000000
16907.000000,2017.000000,10495.000000,52592.000000
16923.000000,2038.000000,10359.000000,52638.000000
16966.000000,2103.000000,10378.000000,52670.000000
16964.000000,2071.000000,10442.000000,52630.000000
16922.000000,2040.000000,10440.000000,52617.000000
16909.000000,2129.000000,10428.000000,52642.000000
16864.000000,2024.000000,10401.000000,52658.000000
16959.000000,2052.000000,10382.000000,52612.000000
16906.000000,2102.000000,10431.000000,52658.000000
17012.000000,2162.000000,10399.000000,52593.000000
16956.000000,2119.000000,10397.000000,52655.000000
16987.000000,2085.000000,10317.000000,52620.000000
17049.000000,2075.000000,10394.000000,52665.000000
16935.000000,2134.000000,10418.000000,52668.000000
17014.000000,2104.000000,10387.000000,52593.000000
17001.000000,2067.000000,10385.000000,52614.000000
16959.000000,2109.000000,10351.000000,52637.000000
16994.000000,2123.000000,10402.000000,52609.000000
16947.000000,2145.000000,10343.000000,52622.000000
16926.000000,2087.000000,10361.000000,52634.000000
16941.000000,2060.000000,10295.000000,52675.000000
16980.000000,2127.000000,10359.000000,52560.000000
16882.000000,2138.000000,10341.000000,52615.000000
16985.000000,2119.000000,10258.000000,52630.000000
16884.000000,2081.000000,10296.000000,52560.000000
16845.000000,2061.000000,10236.000000,52574.000000
16865.000000,2077.000000,10244.000000,52584.000000
16894.000000,2030.000000,10245.000000,52558.000000
16835.000000,2047.000000,10210.000000,52533.000000
16849.000000,2041.000000,10106.000000,52533.000000
16872.000000,1960.000000,10179.000000,52514.000000
16819.000000,1989.000000,10092.000000,52481.000000
16860.000000,1961.000000,10087.000000,52378.000000
16824.000000,1994.000000,10060.000000,52491.000000
16746.000000,1925.000000,10029.000000,52437.000000
16766.000000,1964.000000,10028.000000,52477.000000
16861.000000,1973.000000,9974.000000,52480.000000
16731.000000,1933.000000,10027.000000,52573.000000
16824.000000,1898.000000,10028.000000,52496.000000
16800.000000,1932.000000,9927.000000,52497.000000
16784.000000,1884.000000,10005.000000,52436.000000
16836.000000,1922.000000,9901.000000,52451.000000
16821.000000,1842.000000,9943.000000,52424.000000
16803.000000,1898.000000,9914.000000,52507.000000
16808.000000,1870.000000,9890.000000,52439.000000
16798.000000,1840.000000,9879.000000,52371.000000
16706.000000,1755.000000,9757.000000,52449.000000
16710.000000,1727.000000,9817.000000,52411.000000
16660.000000,1738.000000,9781.000000,52398.000000
16709.000000,1749.000000,9777.000000,52398.000000
16669.000000,1722.000000,9753.000000,52369.000000
16693.000000,1649.000000,9757.000000,52367.000000
16587.000000,1644.000000,9731.000000,52354.000000
16519.000000,1584.000000,9636.000000,52320.000000
16604.000000,1532.000000,9673.000000,52317.000000
16577.000000,1519.000000,9617.000000,52297.000000
16549.000000,1482.000000,9613.000000,52247.000000
16529.000000,1476.000000,9583.000000,52276.000000
16516.000000,1429.000000,9515.000000,52215.000000
16582.000000,1356.000000,9436.000000,52253.000000
16449.000000,1292.000000,9470.000000,52172.000000
16470.000000,1280.000000,9382.000000,52148.000000
16356.000000,1254.000000,9400.000000,52194.000000
16388.000000,1193.000000,9342.000000,52117.000000
16359.000000,1116.000000,9277.000000,52101.000000
16333.000000,1148.000000,9263.000000,52100.000000
16279.000000,1119.000000,9262.000000,52101.000000
16299.000000,1070.000000,9202.000000,52073.000000
16264.000000,1107.000000,9217.000000,52080.000000
16256.000000,1012.000000,9172.000000,52030.000000
16248.000000,1062.000000,9215.000000,51998.000000
16252.000000,1047.000000,9181.000000,52045.000000
16223.000000,1016.000000,9166.000000,52030.000000
16227.000000,986.000000,9111.000000,51970.000000
16229.000000,978.000000,9100.000000,52029.000000
16195.000000,954.000000,9107.000000,52053.000000
16234.000000,1021.000000,9089.000000,51989.000000
16252.000000,974.000000,9086.000000,52012.000000
16264.000000,965.000000,9068.000000,51991.000000
16249.000000,913.000000,9106.000000,51997.000000
16176.000000,898.000000,9038.000000,51994.000000
16195.000000,936.000000,9119.000000,51962.000000
16211.000000,954.000000,9059.000000,51971.000000
16244.000000,921.000000,9099.000000,51992.000000
16214.000000,961.000000,9075.000000,51947.000000
16246.000000,900.000000,9116.000000,51987.000000
16185.000000,917.000000,9053.000000,52031.000000
16184.000000,947.000000,9082.000000,51964.000000
16186.000000,967.000000,9125.000000,51975.000000
16184.000000,899.000000,9083.000000,51984.000000
16195.000000,979.000000,9125.000000,52003.000000
16221.000000,949.000000,9114.000000,51983.000000
16131.000000,978.000000,9147.000000,51999.000000
16168.000000,964.000000,9132.000000,51997.000000
16178.000000,908.000000,9091.000000,52019.000000
16221.000000,944.000000,9132.000000,51984.000000
16201.000000,986.000000,9118.000000,52000.000000
16241.000000,1001.000000,9122.000000,51958.000000
16211.000000,954.000000,9091.000000,52028.000000
16203.000000,963.000000,9198.000000,51983.000000
16178.000000,920.000000,9187.000000,51997.000000
16226.000000,938.000000,9185.000000,51989.000000
16231.000000,958.000000,9134.000000,51995.000000
16192.000000,935.000000,9141.000000,52014.000000
16249.000000,942.000000,9148.000000,51980.000000
16170.000000,960.000000,9113.000000,52034.000000
16233.000000,997.000000,9183.000000,52020.000000
16139.000000,968.000000,9163.000000,52005.000000
16148.000000,928.000000,9174.000000,51937.000000
16218.000000,924.000000,9135.000000,51975.000000
16212.000000,923.000000,9164.000000,51971.000000
16147.000000,955.000000,9147.000000,52010.000000
16220.000000,894.000000,9154.000000,51977.000000
16156.000000,933.000000,9105.000000,52029.000000
16186.000000,950.000000,9064.000000,51965.000000
16142.000000,929.000000,9153.000000,52004.000000
16135.000000,889.000000,9070.000000,52002.000000
16203.000000,923.000000,9124.000000,51972.000000
16178.000000,911.000000,9114.000000,51964.000000
16157.000000,955.000000,9093.000000,52017.000000
16159.000000,952.000000,9088.000000,51997.000000
16156.000000,862.000000,9148.000000,51954.000000
16124.000000,879.000000,9152.000000,52005.000000
16152.000000,923.000000,9107.000000,51970.000000
16184.000000,955.000000,9159.000000,51951.000000
16170.000000,964.000000,9138.000000,52010.000000
16181.000000,991.000000,9161.000000,51962.000000
16170.000000,952.000000,9132.000000,51973.000000
16158.000000,959.000000,9158.000000,51998.000000
16216.000000,933.000000,9160.000000,51977.000000
16229.000000,918.000000,9187.000000,52005.000000
16213.000000,929.000000,9212.000000,52048.000000
16192.000000,937.000000,9165.000000,52003.000000
16210.000000,965.000000,9177.000000,52014.000000
16224.000000,1001.000000,9153.000000,52037.000000
16253.000000,973.000000,9222.000000,52009.000000
16227.000000,1013.000000,9227.000000,52075.000000
16259.000000,1002.000000,9256.000000,52014.000000
16299.000000,1022.000000,9262.000000,52083.000000
16244.000000,966.000000,9296.000000,52092.000000
16270.000000,962.000000,9299.000000,52029.000000
16315.000000,1037.000000,9288.000000,52092.000000
16322.000000,1011.000000,9313.000000,52066.000000
16303.000000,1037.000000,9305.000000,52083.000000
16302.000000,1010.000000,9360.000000,52098.000000
16350.000000,1012.000000,9326.000000,52136.000000
16310.000000,1080.000000,9392.000000,52128.000000
16372.000000,1060.000000,9455.000000,52090.000000
16326.000000,1075.000000,9387.000000,52117.000000
16336.000000,1113.000000,9424.000000,52166.000000
16356.000000,1145.000000,9489.000000,52179.000000
16448.000000,1176.000000,9518.000000,52204.000000
16482.000000,1185.000000,9546.000000,52241.000000
16490.000000,1171.000000,9643.000000,52255.000000
16484.000000,1228.000000,9614.000000,52260.000000
16548.000000,1260.000000,9690.000000,52342.000000
16592.000000,1331.000000,9742.000000,52357.000000
16699.000000,1295.000000,9800.000000,52342.000000
16659.000000,1341.000000,9850.000000,52440.000000
16727.000000,1378.000000,9949.000000,52412.000000
16775.000000,1431.000000,10002.000000,52477.000000
16757.000000,1466.000000,10074.000000,52486.000000
16813.000000,1447.000000,10032.000000,52538.000000
16881.000000,1521.000000,10134.000000,52542.000000
16856.000000,1474.000000,10112.000000,52516.000000
16830.000000,1558.000000,10153.000000,52561.000000
16910.000000,1500.000000,10100.000000,52525.000000
16941.000000,1550.000000,10105.000000,52532.000000
16745.000000,1510.000000,10098.000000,52508.000000
16861.000000,1489.000000,10140.000000,52545.000000
16792.000000,1533.000000,10121.000000,52488.000000
16823.000000,1535.000000,10140.000000,52558.000000
16882.000000,1540.000000,10154.000000,52511.000000
16901.000000,1534.000000,10050.000000,52503.000000
16835.000000,1527.000000,10083.000000,52572.000000
16849.000000,1476.000000,10097.000000,52532.000000
16848.000000,1508.000000,10060.000000,52536.000000
16856.000000,1493.000000,10106.000000,52472.000000
16942.000000,1450.000000,10067.000000,52501.000000
16852.000000,1504.000000,10064.000000,52486.000000
16830.000000,1512.000000,10055.000000,52494.000000
16773.000000,1458.000000,10090.000000,52513.000000
16790.000000,1461.000000,10033.000000,52491.000000
16787.000000,1443.000000,10009.000000,52526.000000
16764.000000,1468.000000,10012.000000,52470.000000
16720.000000,1432.000000,10021.000000,52493.000000
16775.000000,1446.000000,10004.000000,52429.000000
16804.000000,1472.000000,9981.000000,52492.000000
16721.000000,1406.000000,10021.000000,52455.000000
16642.000000,1404.000000,10006.000000,52458.000000
16734.000000,1458.000000,9956.000000,52447.000000
16735.000000,1428.000000,9997.000000,52445.000000
16722.000000,1399.000000,9965.000000,52476.000000
16723.000000,1429.000000,9986.000000,52464.000000
16680.000000,1363.000000,9998.000000,52467.000000
16728.000000,1374.000000,9926.000000,52470.000000
16746.000000,1457.000000,9950.000000,52401.000000
16759.000000,1373.000000,9863.000000,52467.000000
16712.000000,1397.000000,9939.000000,52452.000000
16590.000000,1370.000000,9902.000000,52455.000000
16777.000000,1381.000000,9896.000000,52432.000000
16684.000000,1334.000000,9877.000000,52438.000000
16654.000000,1356.000000,9887.000000,52393.000000
16666.000000,1413.000000,9985.000000,52405.000000
16641.000000,1320.000000,9900.000000,52377.000000
16696.000000,1334.000000,9860.000000,52439.000000
16705.000000,1380.000000,9824.000000,52399.000000
16693.000000,1299.000000,9912.000000,52381.000000
16647.000000,1346.000000,9831.000000,52376.000000
16613.000000,1370.000000,9830.000000,52401.000000
16654.000000,1377.000000,9833.000000,52385.000000
16667.000000,1376.000000,9788.000000,52321.000000
16617.000000,1348.000000,9814.000000,52285.000000
16588.000000,1220.000000,9780.000000,52267.000000
16641.000000,1306.000000,9754.000000,52318.000000
16616.000000,1246.000000,9716.000000,52310.000000
16617.000000,1248.000000,9769.000000,52278.000000
16604.000000,1242.000000,9718.000000,52304.000000
16528.000000,1251.000000,9705.000000,52353.000000
16540.000000,1292.000000,9711.000000,52286.000000
16555.000000,1231.000000,9711.000000,52312.000000
