660nm,730nm,850nm,940nm
11355.000000,30972.000000,39289.000000,20252.000000
11372.000000,30923.000000,39284.000000,20248.000000
11350.000000,30951.000000,39303.000000,20208.000000
11319.000000,30894.000000,39280.000000,20265.000000
11314.000000,30901.000000,39271.000000,20232.000000
11327.000000,30880.000000,39257.000000,20248.000000
11323.000000,30896.000000,39252.000000,20224.000000
11309.000000,30911.000000,39250.000000,20230.000000
11277.000000,30864.000000,39226.000000,20222.000000
11269.000000,30841.000000,39230.000000,20190.000000
11265.000000,30826.000000,39228.000000,20242.000000
11285.000000,30862.000000,39199.000000,20212.000000
11247.000000,30853.000000,39238.000000,20216.000000
11246.000000,30829.000000,39181.000000,20206.000000
11231.000000,30814.000000,39171.000000,20200.000000
11221.000000,30829.000000,39180.000000,20205.000000
11189.000000,30831.000000,39210.000000,20202.000000
11212.000000,30791.000000,39162.000000,20181.000000
11169.000000,30800.000000,39174.000000,20177.000000
11208.000000,30761.000000,39153.000000,20190.000000
11165.000000,30786.000000,39167.000000,20144.000000
11150.000000,30758.000000,39206.000000,20174.000000
11135.000000,30722.000000,39158.000000,20165.000000
11140.000000,30741.000000,39175.000000,20174.000000
11119.000000,30721.000000,39135.000000,20148.000000
11078.000000,30734.000000,39134.000000,20159.000000
11083.000000,30691.000000,39163.000000,20140.000000
11080.000000,30656.000000,39119.000000,20151.000000
11044.000000,30655.000000,39123.000000,20142.000000
11061.000000,30634.000000,39092.000000,20147.000000
11021.000000,30665.000000,39095.000000,20132.000000
11011.000000,30656.000000,39098.000000,20162.000000
10994.000000,30634.000000,39082.000000,20137.000000
10983.000000,30581.000000,39064.000000,20131.000000
11008.000000,30582.000000,39056.000000,20134.000000
10990.000000,30537.000000,39070.000000,20097.000000
10943.000000,30515.000000,39044.000000,20114.000000
10931.000000,30526.000000,39015.000000,20113.000000
10944.000000,30476.000000,38993.000000,20137.000000
10954.000000,30513.000000,39011.000000,20116.000000
10940.000000,30472.000000,39009.000000,20130.000000
10933.000000,30459.000000,39004.000000,20103.000000
10937.000000,30424.000000,39016.000000,20105.000000
10915.000000,30421.000000,38984.000000,20131.000000
10913.000000,30436.000000,38989.000000,20123.000000
10952.000000,30407.000000,38971.000000,20122.000000
10922.000000,30437.000000,38943.000000,20116.000000
10936.000000,30402.000000,38999.000000,20125.000000
10902.000000,30408.000000,38972.000000,20121.000000
10907.000000,30400.000000,38967.000000,20125.000000
10945.000000,30435.000000,38961.000000,20152.000000
10937.000000,30435.000000,38987.000000,20140.000000
10932.000000,30410.000000,38962.000000,20155.000000
10917.000000,30468.000000,38965.000000,20127.000000
10957.000000,30401.000000,39004.000000,20145.000000
10927.000000,30464.000000,39011.000000,20110.000000
10960.000000,30444.000000,39014.000000,20117.000000
10971.000000,30482.000000,39002.000000,20107.000000
10972.000000,30463.000000,38991.000000,20124.000000
10968.000000,30463.000000,38976.000000,20113.000000
10955.000000,30440.000000,39009.000000,20125.000000
10958.000000,30478.000000,39028.000000,20107.000000
10945.000000,30470.000000,39021.000000,20100.000000
10944.000000,30481.000000,39030.000000,20108.000000
10954.000000,30486.000000,39046.000000,20100.000000
10955.000000,30479.000000,39013.000000,20094.000000
10969.000000,30512.000000,39021.000000,20091.000000
10958.000000,30520.000000,39022.000000,20088.000000
10979.000000,30567.000000,39031.000000,20065.000000
10931.000000,30523.000000,39044.000000,20124.000000
10983.000000,30551.000000,39034.000000,20102.000000
10998.000000,30571.000000,39089.000000,20115.000000
11035.000000,30577.000000,39082.000000,20115.000000
11037.000000,30601.000000,39099.000000,20118.000000
11068.000000,30628.000000,39108.000000,20129.000000
11072.000000,30631.000000,39127.000000,20126.000000
11127.000000,30648.000000,39108.000000,20123.000000
11105.000000,30696.000000,39126.000000,20119.000000
11150.000000,30706.000000,39141.000000,20147.000000
11146.000000,30760.000000,39158.000000,20141.000000
11194.000000,30766.000000,39166.000000,20165.000000
11197.000000,30806.000000,39207.000000,20138.000000
11238.000000,30832.000000,39219.000000,20150.000000
11297.000000,30884.000000,39212.000000,20144.000000
11298.000000,30870.000000,39245.000000,20187.000000
11309.000000,30961.000000,39262.000000,20175.000000
11366.000000,30971.000000,39277.000000,20213.000000
11422.000000,31018.000000,39314.000000,20183.000000
11448.000000,31064.000000,39357.000000,20201.000000
11508.000000,31109.000000,39366.000000,20209.000000
11532.000000,31164.000000,39400.000000,20239.000000
11618.000000,31202.000000,39443.000000,20257.000000
11636.000000,31298.000000,39481.000000,20267.000000
11731.000000,31335.000000,39505.000000,20261.000000
11758.000000,31381.000000,39547.000000,20285.000000
11822.000000,31441.000000,39594.000000,20307.000000
11885.000000,31538.000000,39647.000000,20292.000000
11958.000000,31596.000000,39664.000000,20322.000000
11994.000000,31668.000000,39715.000000,20356.000000
12066.000000,31754.000000,39726.000000,20344.000000
12128.000000,31798.000000,39760.000000,20389.000000
12218.000000,31854.000000,39841.000000,20395.000000
12243.000000,31951.000000,39883.000000,20423.000000
12326.000000,32010.000000,39887.000000,20439.000000
12339.000000,32068.000000,39954.000000,20458.000000
12418.000000,32123.000000,39960.000000,20470.000000
12472.000000,32163.000000,39986.000000,20493.000000
12518.000000,32251.000000,40014.000000,20500.000000
12531.000000,32240.000000,40029.000000,20476.000000
12504.000000,32250.000000,40040.000000,20513.000000
12514.000000,32258.000000,40047.000000,20506.000000
12487.000000,32207.000000,40028.000000,20499.000000
12489.000000,32220.000000,40041.000000,20486.000000
12468.000000,32184.000000,40017.000000,20492.000000
12481.000000,32186.000000,39995.000000,20496.000000
12447.000000,32135.000000,39983.000000,20493.000000
12473.000000,32168.000000,40007.000000,20503.000000
12404.000000,32126.000000,39975.000000,20480.000000
12426.000000,32109.000000,39947.000000,20457.000000
12376.000000,32098.000000,39954.000000,20483.000000
12392.000000,32055.000000,39941.000000,20470.000000
12350.000000,32086.000000,39927.000000,20480.000000
12351.000000,32041.000000,39911.000000,20481.000000
12317.000000,32024.000000,39920.000000,20461.000000
12315.000000,31982.000000,39924.000000,20457.000000
12289.000000,32000.000000,39871.000000,20461.000000
12277.000000,31929.000000,39885.000000,20459.000000
12276.000000,31966.000000,39881.000000,20457.000000
12265.000000,31920.000000,39870.000000,20472.000000
12245.000000,31908.000000,39852.000000,20433.000000
12230.000000,31885.000000,39851.000000,20432.000000
12204.000000,31872.000000,39805.000000,20426.000000
12192.000000,31844.000000,39840.000000,20430.000000
12181.000000,31802.000000,39792.000000,20435.000000
12144.000000,31837.000000,39776.000000,20425.000000
12169.000000,31782.000000,39769.000000,20412.000000
12143.000000,31773.000000,39780.000000,20397.000000
12128.000000,31762.000000,39773.000000,20428.000000
12113.000000,31735.000000,39733.000000,20417.000000
12083.000000,31725.000000,39749.000000,20414.000000
12121.000000,31731.000000,39734.000000,20428.000000
12087.000000,31716.000000,39725.000000,20389.000000
12061.000000,31661.000000,39699.000000,20385.000000
11989.000000,31669.000000,39708.000000,20390.000000
12025.000000,31642.000000,39683.000000,20412.000000
11983.000000,31613.000000,39682.000000,20404.000000
12014.000000,31596.000000,39642.000000,20380.000000
11981.000000,31574.000000,39650.000000,20370.000000
11918.000000,31532.000000,39648.000000,20373.000000
11937.000000,31531.000000,39631.000000,20346.000000
11871.000000,31467.000000,39610.000000,20367.000000
11881.000000,31483.000000,39596.000000,20358.000000
11849.000000,31442.000000,39597.000000,20361.000000
11850.000000,31456.000000,39575.000000,20349.000000
11816.000000,31459.000000,39554.000000,20358.000000
11801.000000,31389.000000,39566.000000,20337.000000
11807.000000,31363.000000,39547.000000,20340.000000
11770.000000,31353.000000,39526.000000,20348.000000
11742.000000,31308.000000,39484.000000,20320.000000
11732.000000,31304.000000,39521.000000,20320.000000
11714.000000,31266.000000,39489.000000,20320.000000
11691.000000,31276.000000,39468.000000,20287.000000
11688.000000,31224.000000,39451.000000,20309.000000
11631.000000,31233.000000,39459.000000,20300.000000
11617.000000,31180.000000,39429.000000,20264.000000
11594.000000,31172.000000,39422.000000,20298.000000
11580.000000,31183.000000,39414.000000,20280.000000
11538.000000,31095.000000,39377.000000,20266.000000
11547.000000,31088.000000,39361.000000,20271.000000
11505.000000,31086.000000,39365.000000,20275.000000
11514.000000,31065.000000,39382.000000,20260.000000
11479.000000,31060.000000,39339.000000,20293.000000
11465.000000,31008.000000,39340.000000,20246.000000
11433.000000,31000.000000,39307.000000,20274.000000
11435.000000,30942.000000,39302.000000,20264.000000
11402.000000,30967.000000,39297.000000,20259.000000
11378.000000,30915.000000,39253.000000,20249.000000
11354.000000,30917.000000,39277.000000,20228.000000
11329.000000,30884.000000,39262.000000,20225.000000
11349.000000,30892.000000,39252.000000,20239.000000
11325.000000,30839.000000,39242.000000,20258.000000
11314.000000,30833.000000,39221.000000,20236.000000
11291.000000,30819.000000,39230.000000,20227.000000
11279.000000,30826.000000,39210.000000,20224.000000
11263.000000,30783.000000,39202.000000,20215.000000
11243.000000,30743.000000,39173.000000,20199.000000
11242.000000,30741.000000,39171.000000,20212.000000
11240.000000,30720.000000,39163.000000,20213.000000
11184.000000,30709.000000,39171.000000,20201.000000
11166.000000,30704.000000,39144.000000,20213.000000
11162.000000,30699.000000,39140.000000,20177.000000
11181.000000,30672.000000,39127.000000,20209.000000
11170.000000,30683.000000,39120.000000,20196.000000
11135.000000,30628.000000,39125.000000,20191.000000
11132.000000,30645.000000,39099.000000,20186.000000
11102.000000,30624.000000,39112.000000,20160.000000
11097.000000,30581.000000,39088.000000,20159.000000
11097.000000,30595.000000,39097.000000,20181.000000
11076.000000,30560.000000,39063.000000,20169.000000
11059.000000,30545.000000,39060.000000,20171.000000
11034.000000,30535.000000,39045.000000,20179.000000
11008.000000,30523.000000,39029.000000,20161.000000
11038.000000,30501.000000,39007.000000,20142.000000
10983.000000,30505.000000,39010.000000,20151.000000
10987.000000,30442.000000,38974.000000,20135.000000
10993.000000,30461.000000,38971.000000,20165.000000
10937.000000,30422.000000,38988.000000,20139.000000
10925.000000,30404.000000,38949.000000,20119.000000
10881.000000,30369.000000,38982.000000,20128.000000
10886.000000,30364.000000,38948.000000,20122.000000
10862.000000,30335.000000,38937.000000,20099.000000
10836.000000,30319.000000,38897.000000,20106.000000
10806.000000,30275.000000,38928.000000,20089.000000
10803.000000,30280.000000,38887.000000,20077.000000
10767.000000,30288.000000,38896.000000,20090.000000
10785.000000,30255.000000,38882.000000,20073.000000
10737.000000,30247.000000,38873.000000,20053.000000
10798.000000,30231.000000,38830.000000,20080.000000
10780.000000,30240.000000,38873.000000,20095.000000
10784.000000,30231.000000,38856.000000,20095.000000
10750.000000,30246.000000,38897.000000,20086.000000
10804.000000,30225.000000,38859.000000,20088.000000
10745.000000,30221.000000,38864.000000,20078.000000
10774.000000,30259.000000,38860.000000,20066.000000
10806.000000,30286.000000,38880.000000,20103.000000
10801.000000,30318.000000,38884.000000,20090.000000
10822.000000,30304.000000,38897.000000,20086.000000
10828.000000,30322.000000,38918.000000,20078.000000
10840.000000,30353.000000,38934.000000,20084.000000
10876.000000,30348.000000,38966.000000,20085.000000
10910.000000,30392.000000,38973.000000,20102.000000
10917.000000,30423.000000,38978.000000,20116.000000
10936.000000,30452.000000,39003.000000,20110.000000
10961.000000,30471.000000,39026.000000,20115.000000
11008.000000,30487.000000,39038.000000,20121.000000
11030.000000,30548.000000,39078.000000,20123.000000
11051.000000,30604.000000,39072.000000,20140.000000
11085.000000,30659.000000,39097.000000,20116.000000
11126.000000,30667.000000,39136.000000,20144.000000
11153.000000,30718.000000,39160.000000,20148.000000
11194.000000,30822.000000,39189.000000,20161.000000
11259.000000,30826.000000,39230.000000,20176.000000
11319.000000,30868.000000,39232.000000,20187.000000
11357.000000,30926.000000,39297.000000,20193.000000
11415.000000,30987.000000,39311.000000,20213.000000
11462.000000,31061.000000,39329.000000,20211.000000
11527.000000,31121.000000,39376.000000,20270.000000
11594.000000,31192.000000,39420.000000,20263.000000
11629.000000,31225.000000,39468.000000,20281.000000
11705.000000,31291.000000,39467.000000,20285.000000
11778.000000,31358.000000,39538.000000,20318.000000
11811.000000,31423.000000,39542.000000,20332.000000
11870.000000,31466.000000,39602.000000,20349.000000
11940.000000,31544.000000,39628.000000,20348.000000
11931.000000,31564.000000,39627.000000,20358.000000
11990.000000,31629.000000,39653.000000,20366.000000
11992.000000,31648.000000,39702.000000,20373.000000
11996.000000,31644.000000,39684.000000,20378.000000
12012.000000,31688.000000,39678.000000,20384.000000
12060.000000,31657.000000,39681.000000,20387.000000
12004.000000,31655.000000,39711.000000,20390.000000
12021.000000,31671.000000,39670.000000,20381.000000
11988.000000,31668.000000,39683.000000,20391.000000
11988.000000,31623.000000,39693.000000,20384.000000
11964.000000,31622.000000,39658.000000,20384.000000
11966.000000,31588.000000,39669.000000,20396.000000
11993.000000,31579.000000,39618.000000,20384.000000
11973.000000,31568.000000,39675.000000,20372.000000
11964.000000,31566.000000,39637.000000,20361.000000
11909.000000,31553.000000,39629.000000,20380.000000
11910.000000,31532.000000,39617.000000,20380.000000
11895.000000,31479.000000,39636.000000,20370.000000
11900.000000,31479.000000,39603.000000,20370.000000
11843.000000,31485.000000,39583.000000,20362.000000
11861.000000,31478.000000,39562.000000,20344.000000
11795.000000,31427.000000,39555.000000,20349.000000
11816.000000,31406.000000,39522.000000,20346.000000
11760.000000,31397.000000,39542.000000,20325.000000
11755.000000,31362.000000,39510.000000,20347.000000
11735.000000,31355.000000,39513.000000,20339.000000
11729.000000,31370.000000,39498.000000,20340.000000
11731.000000,31315.000000,39491.000000,20301.000000
11712.000000,31263.000000,39463.000000,20297.000000
11687.000000,31258.000000,39484.000000,20329.000000
11662.000000,31215.000000,39437.000000,20315.000000
11663.000000,31268.000000,39454.000000,20327.000000
11616.000000,31199.000000,39459.000000,20288.000000
11614.000000,31196.000000,39419.000000,20290.000000
11615.000000,31131.000000,39422.000000,20287.000000
11588.000000,31165.000000,39385.000000,20303.000000
11543.000000,31123.000000,39393.000000,20297.000000
11571.000000,31096.000000,39377.000000,20290.000000
11537.000000,31120.000000,39363.000000,20295.000000
11552.000000,31088.000000,39361.000000,20283.000000
11520.000000,31073.000000,39353.000000,20275.000000
11509.000000,31052.000000,39341.000000,20271.000000
11487.000000,31043.000000,39337.000000,20282.000000
11470.000000,31015.000000,39345.000000,20270.000000
11453.000000,31004.000000,39290.000000,20237.000000
11429.000000,30987.000000,39319.000000,20268.000000
11399.000000,30994.000000,39312.000000,20233.000000
11385.000000,30909.000000,39270.000000,20244.000000
11375.000000,30928.000000,39269.000000,20225.000000
11319.000000,30919.000000,39289.000000,20238.000000
11338.000000,30873.000000,39252.000000,20229.000000
11273.000000,30874.000000,39220.000000,20234.000000
11294.000000,30853.000000,39223.000000,20246.000000
11266.000000,30822.000000,39198.000000,20230.000000
11247.000000,30806.000000,39187.000000,20242.000000
11261.000000,30809.000000,39174.000000,20210.000000
11214.000000,30763.000000,39179.000000,20194.000000
11239.000000,30730.000000,39153.000000,20198.000000
11183.000000,30718.000000,39177.000000,20200.000000
11185.000000,30686.000000,39134.000000,20189.000000
11147.000000,30704.000000,39146.000000,20188.000000
11140.000000,30655.000000,39115.000000,20168.000000
11095.000000,30683.000000,39110.000000,20175.000000
11094.000000,30624.000000,39077.000000,20160.000000
11064.000000,30647.000000,39079.000000,20158.000000
11050.000000,30605.000000,39088.000000,20132.000000
11035.000000,30554.000000,39093.000000,20119.000000
10961.000000,30549.000000,39087.000000,20136.000000
11006.000000,30518.000000,39032.000000,20135.000000
10943.000000,30527.000000,39019.000000,20090.000000
10951.000000,30515.000000,39024.000000,20110.000000
10907.000000,30484.000000,39029.000000,20083.000000
10885.000000,30454.000000,39006.000000,20072.000000
10885.000000,30430.000000,38989.000000,20072.000000
10849.000000,30416.000000,38998.000000,20057.000000
10789.000000,30392.000000,38956.000000,20030.000000
10773.000000,30354.000000,38942.000000,20054.000000
10762.000000,30348.000000,38928.000000,20005.000000
10757.000000,30308.000000,38953.000000,20009.000000
10771.000000,30331.000000,38920.000000,19999.000000
10696.000000,30274.000000,38909.000000,20022.000000
10702.000000,30258.000000,38921.000000,20002.000000
10689.000000,30266.000000,38916.000000,20001.000000
10677.000000,30247.000000,38889.000000,19963.000000
10640.000000,30201.000000,38892.000000,19993.000000
10629.000000,30197.000000,38877.000000,20002.000000
10633.000000,30169.000000,38875.000000,20002.000000
10632.000000,30167.000000,38848.000000,19983.000000
10622.000000,30150.000000,38857.000000,19955.000000
10625.000000,30136.000000,38840.000000,19987.000000
10637.000000,30145.000000,38868.000000,19967.000000
10643.000000,30143.000000,38830.000000,19992.000000
10608.000000,30136.000000,38845.000000,19955.000000
10595.000000,30137.000000,38838.000000,19948.000000
10587.000000,30166.000000,38830.000000,19961.000000
10601.000000,30151.000000,38825.000000,19942.000000
10577.000000,30139.000000,38848.000000,19933.000000
10577.000000,30124.000000,38809.000000,19955.000000
10551.000000,30107.000000,38828.000000,19942.000000
10554.000000,30083.000000,38804.000000,19971.000000
10511.000000,30094.000000,38798.000000,19935.000000
10513.000000,30059.000000,38803.000000,19910.000000
10496.000000,30040.000000,38780.000000,19910.000000
10445.000000,30030.000000,38779.000000,19910.000000
10498.000000,30012.000000,38760.000000,19907.000000
10458.000000,29983.000000,38745.000000,19884.000000
10465.000000,29989.000000,38760.000000,19919.000000
10414.000000,29964.000000,38750.000000,19904.000000
10410.000000,29946.000000,38733.000000,19891.000000
10393.000000,29934.000000,38739.000000,19895.000000
10424.000000,29952.000000,38710.000000,19864.000000
10416.000000,29938.000000,38725.000000,19902.000000
10379.000000,29952.000000,38718.000000,19877.000000
10411.000000,29946.000000,38745.000000,19876.000000
10407.000000,29973.000000,38737.000000,19878.000000
10426.000000,29961.000000,38748.000000,19894.000000
10469.000000,29969.000000,38742.000000,19875.000000
10453.000000,30000.000000,38763.000000,19859.000000
10484.000000,30011.000000,38780.000000,19886.000000
10466.000000,30028.000000,38807.000000,19863.000000
10466.000000,30043.000000,38773.000000,19860.000000
10466.000000,30053.000000,38791.000000,19893.000000
10522.000000,30075.000000,38790.000000,19867.000000
10547.000000,30090.000000,38826.000000,19876.000000
10542.000000,30131.000000,38854.000000,19891.000000
10545.000000,30133.000000,38878.000000,19899.000000
10589.000000,30191.000000,38870.000000,19909.000000
10596.000000,30195.000000,38892.000000,19883.000000
10649.000000,30228.000000,38916.000000,19895.000000
10646.000000,30271.000000,38941.000000,19925.000000
10704.000000,30303.000000,38923.000000,19904.000000
10727.000000,30332.000000,38983.000000,19924.000000
10809.000000,30372.000000,38982.000000,19936.000000
10800.000000,30442.000000,39017.000000,19944.000000
10859.000000,30435.000000,39032.000000,19978.000000
10887.000000,30530.000000,39034.000000,19985.000000
10919.000000,30554.000000,39072.000000,20019.000000
10983.000000,30591.000000,39083.000000,19999.000000
11046.000000,30648.000000,39123.000000,20048.000000
11103.000000,30708.000000,39159.000000,20048.000000
11128.000000,30734.000000,39205.000000,20076.000000
11216.000000,30829.000000,39233.000000,20081.000000
11268.000000,30846.000000,39257.000000,20111.000000
11315.000000,30924.000000,39308.000000,20078.000000
11354.000000,30975.000000,39324.000000,20130.000000
11392.000000,31047.000000,39359.000000,20124.000000
11466.000000,31099.000000,39398.000000,20154.000000
11530.000000,31202.000000,39435.000000,20144.000000
11566.000000,31218.000000,39499.000000,20180.000000
11593.000000,31274.000000,39481.000000,20175.000000
11619.000000,31317.000000,39531.000000,20176.000000
11657.000000,31355.000000,39518.000000,20193.000000
11673.000000,31380.000000,39551.000000,20180.000000
11732.000000,31401.000000,39575.000000,20193.000000
11683.000000,31363.000000,39581.000000,20176.000000
11675.000000,31380.000000,39579.000000,20205.000000
11634.000000,31357.000000,39590.000000,20172.000000
11625.000000,31354.000000,39526.000000,20173.000000
11614.000000,31345.000000,39559.000000,20169.000000
11602.000000,31284.000000,39522.000000,20153.000000
11543.000000,31253.000000,39520.000000,20163.000000
11564.000000,31265.000000,39487.000000,20163.000000
11499.000000,31226.000000,39469.000000,20150.000000
11513.000000,31225.000000,39431.000000,20157.000000
11439.000000,31201.000000,39470.000000,20129.000000
11484.000000,31118.000000,39447.000000,20155.000000
11464.000000,31162.000000,39434.000000,20114.000000
11433.000000,31120.000000,39409.000000,20140.000000
11391.000000,31102.000000,39394.000000,20133.000000
11365.000000,31075.000000,39368.000000,20130.000000
11354.000000,31063.000000,39346.000000,20112.000000
11354.000000,31011.000000,39357.000000,20132.000000
11332.000000,31024.000000,39328.000000,20105.000000
11325.000000,30964.000000,39314.000000,20132.000000
11306.000000,30961.000000,39312.000000,20152.000000
11311.000000,30937.000000,39302.000000,20141.000000
11289.000000,30913.000000,39300.000000,20105.000000
11303.000000,30860.000000,39259.000000,20113.000000
11267.000000,30878.000000,39298.000000,20131.000000
11270.000000,30851.000000,39258.000000,20125.000000
11266.000000,30856.000000,39237.000000,20095.000000
11253.000000,30821.000000,39225.000000,20116.000000
11203.000000,30833.000000,39239.000000,20093.000000
11225.000000,30811.000000,39234.000000,20132.000000
11216.000000,30804.000000,39208.000000,20107.000000
11229.000000,30758.000000,39219.000000,20143.000000
11217.000000,30785.000000,39250.000000,20087.000000
11216.000000,30749.000000,39229.000000,20115.000000
11147.000000,30778.000000,39211.000000,20088.000000
11171.000000,30760.000000,39191.000000,20089.000000
11175.000000,30765.000000,39187.000000,20095.000000
11189.000000,30730.000000,39188.000000,20097.000000
11179.000000,30746.000000,39171.000000,20073.000000
11167.000000,30712.000000,39193.000000,20095.000000
11118.000000,30736.000000,39165.000000,20086.000000
11152.000000,30709.000000,39167.000000,20100.000000
11143.000000,30733.000000,39186.000000,20098.000000
11108.000000,30674.000000,39173.000000,20074.000000
11113.000000,30671.000000,39158.000000,20084.000000
11081.000000,30691.000000,39159.000000,20089.000000
11112.000000,30648.000000,39147.000000,20079.000000
11092.000000,30590.000000,39153.000000,20072.000000
11100.000000,30647.000000,39138.000000,20091.000000
11058.000000,30570.000000,39141.000000,20069.000000
11060.000000,30559.000000,39107.000000,20083.000000
11063.000000,30570.000000,39125.000000,20039.000000
11076.000000,30546.000000,39097.000000,20058.000000
11021.000000,30512.000000,39086.000000,20076.000000
11044.000000,30519.000000,39035.000000,20068.000000
11017.000000,30482.000000,39082.000000,20061.000000
10978.000000,30479.000000,39047.000000,20078.000000
10973.000000,30440.000000,39046.000000,20086.000000
10962.000000,30427.000000,39001.000000,20053.000000
10956.000000,30416.000000,39027.000000,20075.000000
10967.000000,30368.000000,39008.000000,20072.000000
10899.000000,30371.000000,38992.000000,20034.000000
10920.000000,30336.000000,38992.000000,20053.000000
10866.000000,30336.000000,38977.000000,20058.000000
10883.000000,30348.000000,38962.000000,20051.000000
10862.000000,30328.000000,38979.000000,20034.000000
10862.000000,30292.000000,38932.000000,20048.000000
10812.000000,30260.000000,38922.000000,20069.000000
10793.000000,30260.000000,38927.000000,20021.000000
10779.000000,30234.000000,38909.000000,20034.000000
10811.000000,30206.000000,38902.000000,20027.000000
10756.000000,30199.000000,38922.000000,20016.000000
10735.000000,30171.000000,38877.000000,20011.000000
10713.000000,30150.000000,38862.000000,19993.000000
10725.000000,30155.000000,38847.000000,20019.000000
10681.000000,30121.000000,38825.000000,19994.000000
10664.000000,30078.000000,38806.000000,19975.000000
10587.000000,30046.000000,38813.000000,19979.000000
10611.000000,30013.000000,38771.000000,20000.000000
10552.000000,29978.000000,38788.000000,19958.000000
10533.000000,29975.000000,38729.000000,19958.000000
10521.000000,29930.000000,38746.000000,19955.000000
10524.000000,29884.000000,38699.000000,19953.000000
10454.000000,29859.000000,38704.000000,19976.000000
10459.000000,29783.000000,38668.000000,19954.000000
10420.000000,29782.000000,38635.000000,19946.000000
10401.000000,29767.000000,38622.000000,19920.000000
10356.000000,29710.000000,38634.000000,19925.000000
10370.000000,29674.000000,38574.000000,19943.000000
10302.000000,29692.000000,38539.000000,19910.000000
10287.000000,29611.000000,38520.000000,19938.000000
10238.000000,29589.000000,38517.000000,19913.000000
10251.000000,29554.000000,38488.000000,19910.000000
10189.000000,29493.000000,38499.000000,19885.000000
10188.000000,29477.000000,38477.000000,19873.000000
10172.000000,29451.000000,38435.000000,19889.000000
10109.000000,29421.000000,38443.000000,19874.000000
10086.000000,29428.000000,38412.000000,19844.000000
10085.000000,29394.000000,38412.000000,19862.000000
10028.000000,29352.000000,38414.000000,19835.000000
10054.000000,29324.000000,38394.000000,19853.000000
10018.000000,29368.000000,38379.000000,19835.000000
10068.000000,29321.000000,38376.000000,19822.000000
10013.000000,29337.000000,38395.000000,19842.000000
10028.000000,29334.000000,38370.000000,19833.000000
9985.000000,29366.000000,38422.000000,19824.000000
10018.000000,29342.000000,38362.000000,19842.000000
9992.000000,29356.000000,38427.000000,19819.000000
10042.000000,29373.000000,38410.000000,19812.000000
10004.000000,29394.000000,38423.000000,19822.000000
10041.000000,29403.000000,38412.000000,19830.000000
10008.000000,29416.000000,38417.000000,19815.000000
10037.000000,29448.000000,38448.000000,19812.000000
10028.000000,29446.000000,38436.000000,19811.000000
10054.000000,29468.000000,38457.000000,19808.000000
10068.000000,29471.000000,38473.000000,19813.000000
10089.000000,29485.000000,38451.000000,19827.000000
10067.000000,29541.000000,38496.000000,19834.000000
10104.000000,29554.000000,38513.000000,19800.000000
10087.000000,29560.000000,38528.000000,19809.000000
10141.000000,29607.000000,38554.000000,19830.000000
10129.000000,29645.000000,38568.000000,19815.000000
10154.000000,29643.000000,38552.000000,19823.000000
10179.000000,29710.000000,38589.000000,19820.000000
10236.000000,29708.000000,38590.000000,19836.000000
10242.000000,29770.000000,38614.000000,19867.000000
10264.000000,29792.000000,38663.000000,19854.000000
10313.000000,29844.000000,38656.000000,19850.000000
10349.000000,29903.000000,38706.000000,19893.000000
10401.000000,29940.000000,38702.000000,19877.000000
10451.000000,29941.000000,38746.000000,19909.000000
10487.000000,30075.000000,38759.000000,19916.000000
10533.000000,30122.000000,38819.000000,19959.000000
