660nm,730nm,850nm,940nm
20175.000000,10387.000000,10202.000000,50308.000000
20215.000000,10459.000000,10244.000000,50216.000000
20050.000000,10416.000000,10255.000000,50159.000000
20210.000000,10445.000000,10245.000000,50161.000000
20128.000000,10335.000000,10186.000000,50243.000000
20050.000000,10503.000000,10275.000000,50264.000000
20052.000000,10424.000000,10221.000000,50142.000000
20098.000000,10455.000000,10253.000000,50190.000000
20126.000000,10372.000000,10196.000000,50247.000000
20086.000000,10458.000000,10164.000000,50170.000000
19972.000000,10341.000000,10101.000000,50258.000000
20072.000000,10357.000000,10189.000000,50199.000000
20062.000000,10394.000000,10070.000000,50168.000000
19980.000000,10375.000000,10252.000000,50131.000000
19928.000000,10323.000000,10133.000000,50059.000000
20030.000000,10326.000000,10060.000000,50189.000000
20043.000000,10272.000000,10114.000000,50143.000000
19938.000000,10284.000000,10100.000000,50029.000000
19925.000000,10264.000000,10087.000000,50065.000000
19888.000000,10268.000000,10088.000000,50112.000000
19946.000000,10246.000000,10042.000000,50146.000000
19888.000000,10219.000000,10005.000000,50152.000000
19874.000000,10250.000000,10081.000000,50047.000000
19903.000000,10291.000000,10055.000000,50104.000000
19900.000000,10270.000000,10054.000000,50077.000000
19873.000000,10174.000000,10074.000000,50030.000000
19899.000000,10079.000000,10024.000000,50107.000000
19936.000000,10178.000000,10030.000000,50042.000000
19894.000000,10219.000000,9994.000000,50037.000000
19832.000000,10119.000000,10018.000000,50077.000000
19757.000000,10099.000000,10056.000000,50114.000000
19871.000000,10240.000000,9924.000000,50076.000000
19874.000000,10245.000000,9989.000000,50079.000000
19842.000000,10175.000000,10005.000000,50017.000000
19811.000000,10181.000000,9987.000000,50052.000000
19875.000000,10212.000000,10008.000000,50070.000000
19799.000000,10138.000000,10038.000000,50107.000000
19753.000000,10142.000000,10000.000000,50002.000000
19781.000000,10146.000000,10058.000000,50154.000000
20001.000000,10175.000000,10021.000000,50184.000000
19853.000000,10236.000000,10087.000000,50120.000000
19841.000000,10135.000000,10006.000000,50118.000000
19915.000000,10200.000000,10124.000000,50129.000000
20030.000000,10263.000000,10207.000000,50153.000000
20042.000000,10270.000000,10212.000000,50181.000000
20077.000000,10432.000000,10220.000000,50154.000000
20171.000000,10452.000000,10286.000000,50265.000000
20153.000000,10499.000000,10391.000000,50278.000000
20277.000000,10518.000000,10509.000000,50331.000000
20257.000000,10496.000000,10537.000000,50472.000000
20457.000000,10677.000000,10693.000000,50615.000000
20658.000000,10807.000000,10872.000000,50505.000000
20683.000000,10914.000000,10913.000000,50512.000000
20759.000000,11048.000000,11025.000000,50644.000000
21110.000000,11241.000000,11283.000000,50750.000000
21198.000000,11282.000000,11379.000000,50944.000000
21338.000000,11418.000000,11518.000000,50943.000000
21494.000000,11455.000000,11452.000000,51030.000000
21533.000000,11590.000000,11723.000000,51066.000000
21719.000000,11636.000000,11676.000000,51098.000000
21679.000000,11689.000000,11729.000000,51063.000000
21679.000000,11671.000000,11807.000000,51074.000000
21756.000000,11736.000000,11691.000000,51144.000000
21835.000000,11747.000000,11809.000000,51135.000000
21732.000000,11780.000000,11817.000000,51099.000000
21763.000000,11783.000000,11685.000000,51165.000000
21708.000000,11732.000000,11720.000000,51056.000000
21864.000000,11686.000000,11734.000000,51028.000000
21759.000000,11715.000000,11713.000000,51099.000000
21678.000000,11670.000000,11702.000000,51056.000000
21686.000000,11656.000000,11672.000000,51030.000000
21598.000000,11753.000000,11642.000000,51090.000000
21679.000000,11568.000000,11506.000000,50985.000000
21516.000000,11622.000000,11606.000000,51051.000000
21656.000000,11615.000000,11622.000000,50901.000000
21624.000000,11599.000000,11691.000000,51033.000000
21484.000000,11515.000000,11577.000000,50984.000000
21459.000000,11573.000000,11642.000000,50967.000000
21576.000000,11521.000000,11571.000000,50986.000000
21472.000000,11475.000000,11514.000000,50962.000000
21485.000000,11414.000000,11512.000000,50859.000000
21366.000000,11466.000000,11465.000000,50868.000000
21436.000000,11538.000000,11499.000000,50898.000000
21455.000000,11505.000000,11483.000000,50914.000000
21296.000000,11354.000000,11485.000000,50916.000000
21399.000000,11431.000000,11452.000000,50954.000000
21342.000000,11420.000000,11291.000000,50973.000000
21348.000000,11328.000000,11397.000000,50897.000000
21302.000000,11326.000000,11418.000000,50883.000000
21316.000000,11332.000000,11404.000000,50827.000000
21374.000000,11349.000000,11394.000000,50835.000000
21268.000000,11401.000000,11326.000000,50833.000000
21274.000000,11252.000000,11169.000000,50815.000000
21254.000000,11239.000000,11218.000000,50847.000000
21263.000000,11257.000000,11320.000000,50709.000000
21362.000000,11379.000000,11186.000000,50779.000000
21152.000000,11230.000000,11227.000000,50786.000000
21046.000000,11219.000000,11240.000000,50838.000000
21099.000000,11284.000000,11152.000000,50741.000000
21121.000000,11139.000000,11192.000000,50769.000000
21022.000000,11103.000000,11106.000000,50710.000000
21059.000000,11246.000000,11037.000000,50678.000000
20889.000000,11138.000000,11115.000000,50619.000000
20994.000000,11103.000000,11081.000000,50770.000000
20876.000000,11027.000000,11094.000000,50697.000000
21051.000000,11066.000000,11004.000000,50577.000000
20965.000000,11103.000000,10915.000000,50692.000000
20851.000000,10987.000000,10946.000000,50715.000000
20752.000000,10899.000000,11014.000000,50613.000000
20819.000000,10970.000000,10914.000000,50638.000000
20825.000000,10914.000000,10912.000000,50629.000000
20793.000000,10803.000000,10884.000000,50548.000000
20706.000000,10908.000000,10911.000000,50550.000000
20749.000000,10927.000000,10874.000000,50529.000000
20602.000000,10784.000000,10801.000000,50530.000000
20610.000000,10778.000000,10715.000000,50517.000000
20666.000000,10737.000000,10732.000000,50512.000000
20609.000000,10821.000000,10596.000000,50474.000000
20736.000000,10815.000000,10690.000000,50541.000000
20455.000000,10756.000000,10586.000000,50441.000000
20569.000000,10748.000000,10676.000000,50508.000000
20537.000000,10784.000000,10645.000000,50456.000000
20513.000000,10725.000000,10650.000000,50398.000000
20510.000000,10813.000000,10597.000000,50404.000000
20521.000000,10703.000000,10490.000000,50427.000000
20512.000000,10640.000000,10558.000000,50384.000000
20437.000000,10688.000000,10573.000000,50367.000000
20410.000000,10624.000000,10461.000000,50410.000000
20406.000000,10532.000000,10437.000000,50348.000000
20406.000000,10677.000000,10414.000000,50390.000000
20345.000000,10582.000000,10436.000000,50381.000000
20273.000000,10443.000000,10520.000000,50438.000000
20393.000000,10567.000000,10363.000000,50360.000000
20402.000000,10571.000000,10399.000000,50476.000000
20342.000000,10565.000000,10488.000000,50383.000000
20381.000000,10500.000000,10453.000000,50360.000000
20412.000000,10624.000000,10397.000000,50312.000000
20376.000000,10615.000000,10450.000000,50458.000000
20298.000000,10576.000000,10450.000000,50311.000000
20270.000000,10595.000000,10448.000000,50375.000000
20346.000000,10590.000000,10524.000000,50389.000000
20382.000000,10606.000000,10465.000000,50369.000000
20328.000000,10481.000000,10439.000000,50330.000000
20347.000000,10585.000000,10575.000000,50290.000000
20360.000000,10662.000000,10368.000000,50393.000000
20389.000000,10750.000000,10514.000000,50341.000000
20323.000000,10591.000000,10573.000000,50388.000000
20279.000000,10487.000000,10460.000000,50320.000000
20404.000000,10600.000000,10366.000000,50422.000000
20424.000000,10496.000000,10387.000000,50334.000000
20284.000000,10531.000000,10345.000000,50313.000000
20225.000000,10495.000000,10340.000000,50300.000000
20228.000000,10505.000000,10293.000000,50376.000000
20300.000000,10434.000000,10291.000000,50314.000000
20212.000000,10502.000000,10301.000000,50283.000000
20247.000000,10481.000000,10270.000000,50242.000000
20211.000000,10506.000000,10194.000000,50284.000000
20248.000000,10498.000000,10234.000000,50257.000000
20125.000000,10316.000000,10206.000000,50280.000000
20189.000000,10274.000000,10213.000000,50261.000000
20038.000000,10374.000000,10168.000000,50204.000000
20121.000000,10353.000000,10230.000000,50220.000000
20028.000000,10242.000000,10183.000000,50208.000000
20063.000000,10333.000000,10115.000000,50105.000000
20089.000000,10284.000000,10097.000000,50193.000000
20040.000000,10169.000000,10156.000000,50168.000000
19947.000000,10192.000000,10023.000000,50065.000000
19954.000000,10234.000000,10104.000000,50096.000000
20013.000000,10240.000000,10108.000000,50125.000000
19967.000000,10225.000000,10059.000000,50065.000000
19828.000000,10200.000000,10111.000000,50075.000000
19993.000000,10192.000000,10087.000000,50201.000000
19914.000000,10075.000000,10039.000000,50161.000000
19970.000000,10236.000000,10051.000000,50185.000000
19734.000000,10094.000000,10065.000000,50095.000000
19920.000000,10165.000000,10018.000000,50106.000000
19876.000000,10093.000000,10073.000000,50120.000000
19903.000000,10190.000000,10040.000000,50165.000000
19902.000000,10015.000000,9903.000000,50150.000000
19847.000000,10117.000000,9970.000000,49956.000000
19843.000000,10169.000000,9934.000000,50017.000000
19841.000000,10164.000000,10083.000000,50177.000000
19817.000000,10046.000000,10063.000000,50120.000000
19854.000000,10147.000000,10026.000000,50175.000000
19926.000000,10158.000000,9965.000000,50201.000000
19932.000000,10163.000000,10140.000000,50200.000000
19867.000000,10097.000000,10091.000000,50081.000000
19985.000000,10231.000000,10158.000000,50227.000000
20031.000000,10220.000000,10225.000000,50292.000000
20065.000000,10230.000000,10185.000000,50259.000000
20147.000000,10302.000000,10317.000000,50263.000000
20227.000000,10392.000000,10467.000000,50306.000000
20186.000000,10481.000000,10437.000000,50332.000000
20427.000000,10562.000000,10477.000000,50579.000000
20473.000000,10621.000000,10626.000000,50521.000000
20593.000000,10773.000000,10812.000000,50580.000000
20808.000000,10853.000000,10872.000000,50711.000000
20886.000000,11011.000000,11068.000000,50714.000000
21075.000000,11110.000000,11132.000000,50791.000000
21264.000000,11165.000000,11205.000000,50831.000000
21326.000000,11223.000000,11306.000000,50935.000000
21443.000000,11271.000000,11420.000000,50927.000000
21410.000000,11468.000000,11478.000000,50885.000000
21569.000000,11457.000000,11481.000000,50938.000000
21484.000000,11542.000000,11473.000000,51052.000000
21457.000000,11451.000000,11461.000000,50962.000000
21502.000000,11447.000000,11527.000000,50960.000000
21567.000000,11584.000000,11600.000000,51038.000000
21619.000000,11465.000000,11503.000000,50998.000000
21450.000000,11408.000000,11536.000000,51030.000000
21501.000000,11429.000000,11498.000000,50921.000000
21501.000000,11392.000000,11444.000000,50945.000000
21448.000000,11441.000000,11449.000000,50998.000000
21437.000000,11353.000000,11431.000000,50887.000000
21484.000000,11397.000000,11379.000000,50930.000000
21438.000000,11513.000000,11386.000000,50972.000000
21369.000000,11320.000000,11418.000000,50915.000000
21360.000000,11300.000000,11332.000000,50890.000000
21569.000000,11440.000000,11327.000000,50906.000000
21334.000000,11385.000000,11367.000000,50909.000000
21350.000000,11316.000000,11301.000000,50885.000000
21208.000000,11173.000000,11373.000000,51009.000000
21243.000000,11265.000000,11312.000000,50908.000000
21314.000000,11296.000000,11244.000000,50980.000000
21386.000000,11159.000000,11146.000000,50862.000000
21266.000000,11198.000000,11245.000000,50856.000000
21251.000000,11204.000000,11214.000000,50790.000000
21227.000000,11241.000000,11217.000000,50866.000000
21195.000000,11177.000000,11241.000000,50823.000000
21197.000000,11166.000000,11230.000000,50744.000000
21155.000000,11142.000000,11185.000000,50831.000000
21218.000000,11208.000000,11094.000000,50841.000000
21163.000000,11164.000000,11112.000000,50779.000000
21051.000000,11130.000000,11052.000000,50804.000000
21157.000000,11195.000000,11116.000000,50728.000000
21178.000000,11126.000000,10997.000000,50721.000000
21035.000000,11086.000000,11085.000000,50684.000000
21010.000000,11000.000000,11033.000000,50736.000000
21141.000000,11069.000000,11063.000000,50660.000000
21069.000000,11118.000000,11095.000000,50755.000000
21001.000000,11037.000000,11024.000000,50743.000000
20935.000000,11120.000000,11058.000000,50688.000000
21076.000000,11028.000000,10992.000000,50725.000000
20904.000000,11121.000000,10999.000000,50606.000000
20751.000000,10989.000000,10959.000000,50761.000000
20888.000000,10920.000000,10929.000000,50629.000000
20869.000000,10956.000000,10915.000000,50697.000000
20907.000000,10884.000000,10874.000000,50650.000000
20798.000000,10857.000000,10810.000000,50574.000000
20850.000000,10919.000000,10842.000000,50646.000000
20811.000000,10903.000000,10866.000000,50586.000000
20740.000000,10883.000000,10813.000000,50499.000000
20705.000000,10825.000000,10697.000000,50545.000000
20695.000000,10761.000000,10778.000000,50516.000000
20748.000000,10731.000000,10691.000000,50597.000000
20712.000000,10744.000000,10693.000000,50604.000000
20612.000000,10691.000000,10689.000000,50586.000000
20609.000000,10678.000000,10641.000000,50532.000000
20611.000000,10729.000000,10569.000000,50521.000000
20540.000000,10719.000000,10627.000000,50409.000000
20532.000000,10602.000000,10445.000000,50424.000000
20633.000000,10622.000000,10529.000000,50420.000000
20485.000000,10626.000000,10521.000000,50538.000000
20521.000000,10599.000000,10535.000000,50391.000000
20315.000000,10576.000000,10485.000000,50400.000000
20518.000000,10622.000000,10397.000000,50395.000000
20437.000000,10493.000000,10425.000000,50281.000000
20326.000000,10541.000000,10354.000000,50321.000000
20290.000000,10419.000000,10464.000000,50290.000000
20320.000000,10459.000000,10438.000000,50283.000000
20289.000000,10455.000000,10409.000000,50355.000000
20252.000000,10480.000000,10394.000000,50359.000000
20289.000000,10334.000000,10245.000000,50271.000000
20294.000000,10408.000000,10323.000000,50349.000000
20304.000000,10438.000000,10239.000000,50316.000000
20167.000000,10476.000000,10264.000000,50251.000000
20157.000000,10366.000000,10323.000000,50203.000000
20161.000000,10433.000000,10273.000000,50233.000000
20305.000000,10388.000000,10361.000000,50292.000000
20100.000000,10373.000000,10186.000000,50349.000000
20114.000000,10316.000000,10105.000000,50223.000000
20241.000000,10347.000000,10258.000000,50258.000000
20259.000000,10446.000000,10234.000000,50297.000000
20144.000000,10355.000000,10224.000000,50212.000000
20184.000000,10223.000000,10244.000000,50200.000000
20203.000000,10355.000000,10199.000000,50285.000000
20167.000000,10288.000000,10231.000000,50284.000000
20125.000000,10330.000000,10207.000000,50292.000000
20147.000000,10332.000000,10173.000000,50336.000000
20171.000000,10486.000000,10147.000000,50283.000000
20194.000000,10465.000000,10261.000000,50289.000000
20171.000000,10344.000000,10354.000000,50254.000000
20212.000000,10449.000000,10269.000000,50300.000000
20333.000000,10375.000000,10255.000000,50312.000000
20307.000000,10358.000000,10239.000000,50296.000000
20157.000000,10429.000000,10191.000000,50307.000000
20262.000000,10398.000000,10249.000000,50307.000000
20205.000000,10363.000000,10228.000000,50328.000000
20162.000000,10386.000000,10258.000000,50301.000000
20106.000000,10283.000000,10300.000000,50146.000000
20174.000000,10325.000000,10203.000000,50233.000000
20152.000000,10368.000000,10154.000000,50186.000000
20207.000000,10400.000000,10197.000000,50214.000000
19996.000000,10237.000000,10152.000000,50352.000000
20177.000000,10223.000000,10097.000000,50202.000000
19989.000000,10239.000000,10096.000000,50246.000000
20135.000000,10321.000000,10072.000000,50168.000000
19902.000000,10172.000000,9965.000000,50166.000000
20138.000000,10130.000000,10066.000000,50225.000000
19994.000000,10153.000000,9928.000000,50287.000000
19894.000000,10128.000000,10013.000000,50196.000000
19878.000000,10171.000000,10074.000000,50143.000000
20088.000000,10162.000000,10005.000000,50148.000000
19944.000000,10202.000000,9986.000000,50111.000000
19900.000000,10186.000000,9931.000000,50174.000000
19896.000000,10020.000000,9914.000000,50149.000000
19938.000000,10154.000000,9979.000000,50156.000000
19965.000000,10131.000000,9980.000000,50124.000000
19886.000000,10086.000000,9998.000000,50144.000000
19841.000000,10066.000000,9890.000000,50149.000000
19870.000000,10135.000000,9934.000000,50047.000000
19870.000000,10093.000000,9944.000000,50142.000000
19814.000000,10064.000000,9959.000000,50052.000000
19879.000000,10014.000000,9954.000000,50100.000000
19866.000000,10017.000000,9896.000000,50076.000000
19780.000000,9956.000000,9895.000000,50116.000000
19779.000000,10015.000000,9874.000000,50084.000000
19791.000000,10023.000000,9835.000000,50129.000000
19772.000000,10046.000000,9957.000000,50100.000000
19846.000000,10060.000000,9762.000000,50107.000000
19794.000000,10011.000000,9962.000000,50153.000000
19840.000000,10017.000000,9881.000000,50108.000000
19967.000000,10041.000000,9951.000000,50173.000000
19802.000000,10108.000000,10014.000000,50197.000000
19897.000000,10121.000000,10021.000000,50145.000000
19927.000000,10102.000000,10002.000000,50325.000000
20020.000000,10169.000000,10065.000000,50276.000000
20033.000000,10188.000000,10087.000000,50289.000000
20065.000000,10176.000000,10192.000000,50333.000000
20084.000000,10295.000000,10258.000000,50254.000000
20287.000000,10450.000000,10319.000000,50360.000000
20328.000000,10468.000000,10443.000000,50401.000000
20327.000000,10438.000000,10569.000000,50497.000000
20603.000000,10635.000000,10714.000000,50578.000000
20742.000000,10730.000000,10957.000000,50611.000000
20935.000000,10969.000000,11014.000000,50703.000000
20978.000000,11005.000000,11108.000000,50820.000000
21174.000000,11080.000000,11150.000000,50861.000000
21356.000000,11257.000000,11276.000000,50904.000000
21411.000000,11350.000000,11420.000000,50963.000000
21412.000000,11334.000000,11482.000000,50962.000000
21457.000000,11437.000000,11429.000000,51010.000000
21538.000000,11354.000000,11624.000000,51059.000000
21607.000000,11424.000000,11491.000000,51046.000000
21473.000000,11402.000000,11452.000000,50995.000000
21548.000000,11456.000000,11517.000000,50990.000000
21574.000000,11353.000000,11440.000000,51035.000000
21512.000000,11430.000000,11586.000000,51066.000000
21607.000000,11370.000000,11405.000000,50994.000000
21542.000000,11480.000000,11386.000000,51032.000000
21545.000000,11378.000000,11367.000000,50981.000000
21402.000000,11434.000000,11442.000000,51015.000000
21376.000000,11305.000000,11350.000000,51035.000000
21452.000000,11320.000000,11370.000000,50957.000000
21462.000000,11366.000000,11353.000000,50930.000000
21316.000000,11300.000000,11360.000000,50964.000000
21297.000000,11259.000000,11232.000000,50937.000000
21432.000000,11326.000000,11196.000000,50861.000000
21297.000000,11242.000000,11249.000000,50990.000000
21291.000000,11257.000000,11299.000000,50858.000000
21235.000000,11158.000000,11183.000000,50858.000000
21222.000000,11117.000000,11297.000000,50831.000000
21285.000000,11170.000000,11227.000000,50760.000000
21230.000000,11194.000000,11206.000000,50854.000000
21092.000000,11057.000000,11168.000000,50850.000000
21232.000000,11160.000000,11036.000000,50819.000000
21145.000000,11113.000000,11098.000000,50815.000000
21103.000000,11011.000000,11195.000000,50824.000000
21167.000000,11047.000000,11301.000000,50855.000000
21105.000000,11091.000000,11098.000000,50806.000000
21098.000000,11074.000000,11076.000000,50843.000000
21037.000000,10972.000000,11138.000000,50670.000000
21110.000000,11083.000000,10979.000000,50748.000000
21095.000000,11017.000000,11058.000000,50742.000000
21075.000000,11032.000000,11029.000000,50744.000000
20971.000000,10982.000000,10882.000000,50664.000000
20980.000000,10938.000000,10964.000000,50732.000000
21008.000000,11072.000000,10986.000000,50651.000000
20981.000000,11054.000000,10922.000000,50702.000000
20961.000000,10911.000000,10780.000000,50679.000000
20972.000000,10886.000000,10921.000000,50614.000000
20978.000000,10965.000000,10933.000000,50764.000000
21073.000000,10964.000000,10800.000000,50628.000000
20840.000000,10886.000000,10970.000000,50683.000000
20855.000000,10827.000000,10980.000000,50733.000000
20819.000000,10856.000000,10820.000000,50601.000000
20775.000000,10850.000000,10833.000000,50676.000000
20776.000000,10698.000000,10791.000000,50615.000000
20824.000000,10845.000000,10783.000000,50714.000000
20880.000000,10803.000000,10884.000000,50669.000000
20710.000000,10853.000000,10705.000000,50624.000000
20720.000000,10741.000000,10585.000000,50594.000000
20748.000000,10733.000000,10727.000000,50496.000000
20647.000000,10706.000000,10603.000000,50578.000000
20614.000000,10667.000000,10613.000000,50543.000000
20498.000000,10553.000000,10653.000000,50463.000000
20633.000000,10676.000000,10581.000000,50521.000000
20602.000000,10715.000000,10496.000000,50481.000000
20476.000000,10721.000000,10559.000000,50407.000000
20527.000000,10529.000000,10407.000000,50407.000000
20442.000000,10643.000000,10442.000000,50361.000000
20487.000000,10557.000000,10432.000000,50382.000000
20445.000000,10489.000000,10371.000000,50431.000000
20381.000000,10533.000000,10443.000000,50417.000000
20444.000000,10492.000000,10441.000000,50412.000000
20336.000000,10510.000000,10353.000000,50461.000000
20176.000000,10459.000000,10305.000000,50350.000000
20250.000000,10379.000000,10328.000000,50321.000000
20269.000000,10445.000000,10321.000000,50281.000000
20338.000000,10343.000000,10319.000000,50297.000000
20230.000000,10482.000000,10113.000000,50279.000000
20160.000000,10306.000000,10204.000000,50284.000000
20236.000000,10304.000000,10281.000000,50330.000000
20220.000000,10326.000000,10195.000000,50330.000000
20129.000000,10304.000000,10157.000000,50287.000000
20272.000000,10275.000000,10150.000000,50228.000000
20162.000000,10302.000000,10240.000000,50280.000000
20204.000000,10306.000000,10198.000000,50286.000000
20125.000000,10193.000000,10231.000000,50329.000000
20100.000000,10242.000000,10141.000000,50307.000000
20133.000000,10258.000000,10105.000000,50197.000000
20143.000000,10227.000000,10119.000000,50215.000000
20004.000000,10207.000000,10081.000000,50233.000000
20176.000000,10280.000000,10147.000000,50245.000000
20083.000000,10369.000000,10220.000000,50295.000000
20153.000000,10298.000000,10103.000000,50265.000000
20115.000000,10240.000000,10097.000000,50283.000000
20091.000000,10228.000000,10138.000000,50226.000000
20157.000000,10274.000000,10192.000000,50228.000000
20165.000000,10353.000000,10375.000000,50234.000000
19995.000000,10194.000000,10111.000000,50267.000000
20155.000000,10216.000000,10236.000000,50280.000000
20111.000000,10237.000000,10194.000000,50306.000000
20165.000000,10295.000000,10122.000000,50309.000000
20154.000000,10198.000000,10151.000000,50221.000000
20208.000000,10297.000000,10179.000000,50207.000000
20234.000000,10356.000000,10133.000000,50283.000000
20146.000000,10282.000000,10309.000000,50258.000000
20081.000000,10246.000000,10224.000000,50269.000000
20217.000000,10300.000000,10223.000000,50244.000000
20143.000000,10319.000000,10193.000000,50281.000000
20119.000000,10251.000000,10135.000000,50276.000000
20087.000000,10139.000000,10061.000000,50275.000000
20157.000000,10242.000000,10033.000000,50277.000000
20016.000000,10230.000000,10125.000000,50270.000000
19976.000000,10150.000000,10045.000000,50297.000000
20015.000000,10112.000000,10143.000000,50080.000000
20125.000000,10180.000000,10057.000000,50241.000000
20047.000000,10192.000000,10086.000000,50225.000000
19911.000000,10129.000000,9988.000000,50314.000000
19890.000000,10092.000000,10015.000000,50153.000000
19958.000000,10106.000000,9966.000000,50082.000000
19914.000000,10225.000000,10046.000000,50224.000000
19804.000000,10051.000000,10010.000000,50174.000000
19893.000000,10024.000000,10051.000000,50154.000000
19935.000000,10087.000000,9985.000000,50194.000000
19908.000000,10015.000000,9926.000000,50220.000000
19822.000000,10004.000000,9986.000000,50089.000000
19810.000000,10018.000000,9935.000000,50088.000000
19811.000000,10059.000000,9882.000000,50046.000000
19807.000000,10043.000000,9919.000000,50128.000000
19740.000000,9872.000000,9831.000000,50165.000000
19864.000000,9984.000000,9833.000000,50141.000000
19877.000000,9989.000000,9874.000000,50186.000000
19802.000000,9981.000000,9850.000000,50121.000000
19705.000000,9988.000000,9817.000000,50019.000000
19711.000000,9952.000000,9851.000000,50082.000000
19737.000000,9846.000000,9795.000000,49997.000000
19770.000000,9955.000000,9874.000000,50038.000000
19697.000000,9848.000000,9880.000000,50124.000000
19688.000000,9944.000000,9758.000000,50101.000000
19651.000000,9870.000000,9887.000000,50074.000000
19756.000000,10059.000000,9821.000000,50120.000000
19637.000000,9857.000000,9765.000000,50130.000000
19854.000000,9911.000000,9792.000000,50179.000000
19837.000000,9855.000000,9806.000000,50087.000000
19768.000000,9942.000000,9886.000000,50128.000000
19778.000000,9853.000000,9825.000000,50210.000000
19892.000000,10101.000000,9966.000000,50257.000000
19905.000000,10022.000000,9860.000000,50182.000000
19878.000000,10124.000000,10120.000000,50214.000000
19883.000000,10075.000000,10133.000000,50202.000000
20000.000000,10130.000000,10093.000000,50322.000000
20058.000000,10282.000000,10168.000000,50356.000000
20167.000000,10229.000000,10238.000000,50300.000000
20283.000000,10418.000000,10461.000000,50529.000000
20307.000000,10362.000000,10404.000000,50479.000000
20411.000000,10460.000000,10534.000000,50527.000000
20530.000000,10520.000000,10682.000000,50466.000000
20697.000000,10724.000000,10796.000000,50631.000000
20909.000000,10797.000000,10885.000000,50723.000000
21066.000000,10925.000000,10944.000000,50872.000000
21077.000000,11006.000000,11024.000000,50909.000000
21279.000000,11129.000000,11106.000000,50948.000000
21299.000000,11146.000000,11271.000000,50968.000000
21363.000000,11277.000000,11394.000000,51009.000000
21303.000000,11272.000000,11326.000000,50966.000000
21413.000000,11206.000000,11394.000000,51011.000000
21516.000000,11285.000000,11475.000000,51002.000000
21547.000000,11415.000000,11467.000000,51117.000000
21602.000000,11321.000000,11450.000000,51060.000000
21508.000000,11245.000000,11468.000000,50916.000000
21523.000000,11318.000000,11446.000000,51027.000000
21496.000000,11342.000000,11353.000000,50985.000000
21378.000000,11270.000000,11419.000000,51088.000000
21490.000000,11286.000000,11344.000000,51020.000000
21468.000000,11290.000000,11374.000000,50988.000000
21382.000000,11327.000000,11332.000000,50958.000000
21430.000000,11305.000000,11406.000000,50981.000000
21392.000000,11197.000000,11373.000000,50926.000000
21410.000000,11288.000000,11418.000000,50969.000000
21374.000000,11281.000000,11297.000000,50967.000000
21343.000000,11139.000000,11341.000000,50972.000000
21305.000000,11153.000000,11266.000000,50964.000000
21313.000000,11112.000000,11286.000000,50984.000000
21295.000000,11255.000000,11290.000000,50919.000000
21260.000000,11175.000000,11278.000000,50935.000000
21325.000000,11203.000000,11239.000000,50942.000000
21281.000000,11184.000000,11283.000000,50870.000000
21365.000000,11120.000000,11241.000000,50935.000000
21349.000000,11141.000000,11316.000000,50928.000000
21421.000000,11184.000000,11147.000000,50886.000000
21293.000000,11185.000000,11304.000000,50855.000000
21255.000000,11080.000000,11211.000000,50935.000000
21189.000000,11061.000000,11284.000000,50901.000000
21239.000000,11150.000000,11197.000000,50896.000000
21339.000000,11132.000000,11222.000000,50945.000000
21226.000000,10938.000000,11311.000000,50920.000000
21176.000000,11064.000000,11204.000000,50907.000000
21252.000000,11093.000000,11184.000000,50903.000000
21207.000000,11082.000000,11131.000000,50833.000000
21198.000000,11102.000000,11270.000000,50765.000000
21246.000000,11050.000000,11254.000000,50893.000000
21254.000000,11100.000000,11189.000000,50810.000000
21260.000000,11074.000000,11259.000000,50775.000000
21218.000000,11122.000000,11145.000000,50848.000000
21077.000000,11061.000000,11146.000000,50867.000000
21174.000000,10986.000000,11074.000000,50779.000000
21208.000000,11011.000000,11285.000000,50867.000000
21154.000000,10991.000000,11040.000000,50805.000000
21250.000000,11010.000000,11080.000000,50856.000000
21154.000000,11079.000000,11114.000000,50746.000000
21164.000000,11020.000000,11045.000000,50830.000000
21120.000000,10936.000000,11122.000000,50903.000000
21146.000000,10966.000000,11023.000000,50770.000000
21151.000000,10963.000000,10999.000000,50600.000000
21101.000000,10956.000000,10973.000000,50815.000000
20899.000000,10969.000000,11073.000000,50820.000000
21005.000000,10917.000000,11014.000000,50726.000000
21061.000000,10842.000000,10933.000000,50840.000000
20990.000000,10927.000000,10959.000000,50769.000000
20852.000000,10790.000000,10908.000000,50783.000000
20862.000000,10904.000000,10922.000000,50715.000000
20938.000000,10844.000000,10912.000000,50688.000000
20927.000000,10805.000000,10891.000000,50698.000000
20858.000000,10752.000000,10798.000000,50731.000000
21001.000000,10912.000000,10866.000000,50750.000000
21035.000000,10794.000000,10737.000000,50577.000000
20959.000000,10804.000000,10768.000000,50709.000000
20810.000000,10768.000000,10753.000000,50623.000000
20829.000000,10790.000000,10729.000000,50622.000000
20828.000000,10766.000000,10829.000000,50638.000000
20766.000000,10739.000000,10828.000000,50561.000000
20709.000000,10671.000000,10707.000000,50592.000000
20730.000000,10674.000000,10791.000000,50674.000000
20741.000000,10771.000000,10780.000000,50648.000000
20696.000000,10646.000000,10708.000000,50624.000000
20738.000000,10603.000000,10669.000000,50568.000000
20684.000000,10603.000000,10731.000000,50640.000000
20683.000000,10696.000000,10724.000000,50635.000000
20658.000000,10626.000000,10671.000000,50607.000000
20712.000000,10624.000000,10673.000000,50624.000000
