660nm,730nm,850nm,940nm
10244.000000,11518.000000,58541.000000,34964.000000
10249.000000,11527.000000,58551.000000,34995.000000
10254.000000,11534.000000,58552.000000,35016.000000
10257.000000,11538.000000,58551.000000,35033.000000
10257.000000,11540.000000,58551.000000,35041.000000
10254.000000,11536.000000,58550.000000,35037.000000
10245.000000,11527.000000,58542.000000,35030.000000
10231.000000,11511.000000,58525.000000,35019.000000
10211.000000,11485.000000,58497.000000,34998.000000
10186.000000,11450.000000,58455.000000,34966.000000
10157.000000,11408.000000,58400.000000,34922.000000
10127.000000,11363.000000,58337.000000,34867.000000
10095.000000,11318.000000,58269.000000,34800.000000
10063.000000,11275.000000,58199.000000,34728.000000
10028.000000,11231.000000,58125.000000,34663.000000
9986.000000,11181.000000,58043.000000,34602.000000
9937.000000,11123.000000,57954.000000,34536.000000
9883.000000,11061.000000,57860.000000,34450.000000
9831.000000,10997.000000,57762.000000,34338.000000
9783.000000,10935.000000,57665.000000,34228.000000
9737.000000,10873.000000,57565.000000,34132.000000
9687.000000,10803.000000,57462.000000,34040.000000
9627.000000,10726.000000,57357.000000,33954.000000
9566.000000,10649.000000,57252.000000,33870.000000
9507.000000,10575.000000,57146.000000,33786.000000
9445.000000,10498.000000,57044.000000,33711.000000
9380.000000,10419.000000,56944.000000,33645.000000
9317.000000,10345.000000,56844.000000,33579.000000
9257.000000,10279.000000,56746.000000,33501.000000
9201.000000,10217.000000,56648.000000,33409.000000
9152.000000,10159.000000,56553.000000,33312.000000
9111.000000,10107.000000,56460.000000,33212.000000
9073.000000,10056.000000,56371.000000,33115.000000
9031.000000,10003.000000,56287.000000,33032.000000
8989.000000,9952.000000,56210.000000,32962.000000
8951.000000,9905.000000,56135.000000,32890.000000
8916.000000,9859.000000,56061.000000,32819.000000
8882.000000,9810.000000,55992.000000,32754.000000
8850.000000,9761.000000,55930.000000,32696.000000
8821.000000,9719.000000,55872.000000,32642.000000
8793.000000,9682.000000,55816.000000,32593.000000
8761.000000,9643.000000,55765.000000,32559.000000
8727.000000,9604.000000,55718.000000,32534.000000
8697.000000,9570.000000,55671.000000,32505.000000
8674.000000,9540.000000,55626.000000,32467.000000
8650.000000,9511.000000,55582.000000,32424.000000
8620.000000,9478.000000,55535.000000,32378.000000
8589.000000,9447.000000,55487.000000,32327.000000
8558.000000,9415.000000,55440.000000,32277.000000
8525.000000,9377.000000,55395.000000,32240.000000
8491.000000,9340.000000,55352.000000,32214.000000
8458.000000,9307.000000,55311.000000,32184.000000
8427.000000,9275.000000,55269.000000,32150.000000
8396.000000,9242.000000,55225.000000,32113.000000
8365.000000,9210.000000,55183.000000,32072.000000
8339.000000,9181.000000,55145.000000,32030.000000
8315.000000,9156.000000,55108.000000,31988.000000
8294.000000,9131.000000,55067.000000,31945.000000
8270.000000,9102.000000,55021.000000,31903.000000
8243.000000,9071.000000,54971.000000,31863.000000
8221.000000,9044.000000,54922.000000,31828.000000
8204.000000,9018.000000,54874.000000,31797.000000
8184.000000,8990.000000,54826.000000,31770.000000
8160.000000,8960.000000,54780.000000,31749.000000
8135.000000,8931.000000,54737.000000,31725.000000
8109.000000,8901.000000,54696.000000,31693.000000
8086.000000,8873.000000,54656.000000,31657.000000
8066.000000,8846.000000,54613.000000,31621.000000
8044.000000,8818.000000,54561.000000,31573.000000
8016.000000,8786.000000,54508.000000,31515.000000
7984.000000,8751.000000,54454.000000,31458.000000
7950.000000,8714.000000,54395.000000,31401.000000
7914.000000,8673.000000,54329.000000,31339.000000
7874.000000,8628.000000,54261.000000,31277.000000
7829.000000,8576.000000,54193.000000,31217.000000
7777.000000,8518.000000,54120.000000,31161.000000
7723.000000,8458.000000,54047.000000,31113.000000
7671.000000,8401.000000,53975.000000,31061.000000
7621.000000,8349.000000,53898.000000,31003.000000
7576.000000,8299.000000,53814.000000,30940.000000
7535.000000,8248.000000,53728.000000,30869.000000
7497.000000,8198.000000,53638.000000,30798.000000
7461.000000,8150.000000,53548.000000,30730.000000
7423.000000,8099.000000,53460.000000,30660.000000
7380.000000,8045.000000,53375.000000,30589.000000
7328.000000,7985.000000,53290.000000,30522.000000
7274.000000,7920.000000,53207.000000,30460.000000
7223.000000,7856.000000,53127.000000,30398.000000
7173.000000,7796.000000,53048.000000,30330.000000
7124.000000,7739.000000,52971.000000,30256.000000
7076.000000,7684.000000,52890.000000,30178.000000
7031.000000,7630.000000,52805.000000,30100.000000
6987.000000,7572.000000,52717.000000,30019.000000
6941.000000,7512.000000,52629.000000,29938.000000
6893.000000,7447.000000,52542.000000,29862.000000
6846.000000,7384.000000,52458.000000,29792.000000
6803.000000,7326.000000,52380.000000,29732.000000
6759.000000,7270.000000,52304.000000,29680.000000
6711.000000,7211.000000,52222.000000,29624.000000
6663.000000,7154.000000,52137.000000,29556.000000
6617.000000,7099.000000,52053.000000,29474.000000
6575.000000,7048.000000,51974.000000,29387.000000
6536.000000,6999.000000,51896.000000,29302.000000
6497.000000,6950.000000,51818.000000,29220.000000
6456.000000,6902.000000,51741.000000,29146.000000
6415.000000,6856.000000,51665.000000,29086.000000
6378.000000,6813.000000,51588.000000,29032.000000
6341.000000,6769.000000,51511.000000,28984.000000
6304.000000,6722.000000,51436.000000,28940.000000
6267.000000,6674.000000,51363.000000,28895.000000
6231.000000,6628.000000,51293.000000,28847.000000
6195.000000,6580.000000,51225.000000,28796.000000
6153.000000,6527.000000,51153.000000,28737.000000
6105.000000,6468.000000,51079.000000,28666.000000
6053.000000,6408.000000,51009.000000,28596.000000
6004.000000,6350.000000,50943.000000,28543.000000
5960.000000,6294.000000,50880.000000,28499.000000
5919.000000,6239.000000,50815.000000,28451.000000
5879.000000,6187.000000,50753.000000,28402.000000
5843.000000,6144.000000,50702.000000,28357.000000
5807.000000,6111.000000,50659.000000,28320.000000
5774.000000,6084.000000,50621.000000,28291.000000
5745.000000,6062.000000,50585.000000,28255.000000
5717.000000,6041.000000,50548.000000,28213.000000
5690.000000,6016.000000,50502.000000,28178.000000
5664.000000,5989.000000,50449.000000,28145.000000
5640.000000,5961.000000,50391.000000,28098.000000
5614.000000,5928.000000,50330.000000,28040.000000
5584.000000,5890.000000,50268.000000,27975.000000
5550.000000,5850.000000,50203.000000,27905.000000
5509.000000,5802.000000,50134.000000,27837.000000
5463.000000,5749.000000,50059.000000,27772.000000
5416.000000,5696.000000,49982.000000,27705.000000
5370.000000,5642.000000,49906.000000,27636.000000
5327.000000,5587.000000,49837.000000,27575.000000
5289.000000,5542.000000,49785.000000,27532.000000
5266.000000,5522.000000,49764.000000,27523.000000
5276.000000,5543.000000,49797.000000,27562.000000
5330.000000,5620.000000,49912.000000,27660.000000
5435.000000,5765.000000,50131.000000,27839.000000
5595.000000,5979.000000,50457.000000,28111.000000
5806.000000,6255.000000,50872.000000,28461.000000
6061.000000,6584.000000,51361.000000,28864.000000
6354.000000,6956.000000,51913.000000,29313.000000
6677.000000,7358.000000,52512.000000,29798.000000
7018.000000,7775.000000,53137.000000,30306.000000
7363.000000,8195.000000,53770.000000,30828.000000
7704.000000,8608.000000,54399.000000,31358.000000
8034.000000,9012.000000,55014.000000,31899.000000
8350.000000,9397.000000,55609.000000,32439.000000
8647.000000,9755.000000,56172.000000,32954.000000
8926.000000,10088.000000,56696.000000,33428.000000
9185.000000,10395.000000,57176.000000,33858.000000
9421.000000,10675.000000,57605.000000,34241.000000
9632.000000,10928.000000,57981.000000,34572.000000
9819.000000,11151.000000,58306.000000,34849.000000
9978.000000,11342.000000,58581.000000,35088.000000
10103.000000,11495.000000,58804.000000,35299.000000
10198.000000,11609.000000,58976.000000,35475.000000
10265.000000,11691.000000,59103.000000,35618.000000
10305.000000,11742.000000,59189.000000,35735.000000
10324.000000,11768.000000,59235.000000,35818.000000
10330.000000,11774.000000,59242.000000,35852.000000
10323.000000,11760.000000,59217.000000,35841.000000
10302.000000,11726.000000,59163.000000,35807.000000
10269.000000,11676.000000,59086.000000,35751.000000
10229.000000,11615.000000,58994.000000,35673.000000
10186.000000,11551.000000,58897.000000,35585.000000
10146.000000,11490.000000,58800.000000,35489.000000
10107.000000,11433.000000,58708.000000,35386.000000
10070.000000,11379.000000,58621.000000,35282.000000
10033.000000,11331.000000,58542.000000,35186.000000
9997.000000,11290.000000,58476.000000,35108.000000
9962.000000,11251.000000,58419.000000,35058.000000
9932.000000,11218.000000,58372.000000,35029.000000
9911.000000,11193.000000,58339.000000,35014.000000
9898.000000,11179.000000,58320.000000,35008.000000
9899.000000,11179.000000,58317.000000,35006.000000
9909.000000,11192.000000,58332.000000,35010.000000
9922.000000,11209.000000,58357.000000,35027.000000
9940.000000,11228.000000,58381.000000,35049.000000
9966.000000,11254.000000,58412.000000,35071.000000
9998.000000,11289.000000,58456.000000,35101.000000
10027.000000,11327.000000,58506.000000,35147.000000
10052.000000,11367.000000,58557.000000,35200.000000
10077.000000,11404.000000,58604.000000,35244.000000
10102.000000,11435.000000,58643.000000,35270.000000
10125.000000,11456.000000,58670.000000,35276.000000
10137.000000,11462.000000,58680.000000,35267.000000
10129.000000,11447.000000,58671.000000,35250.000000
10103.000000,11416.000000,58640.000000,35221.000000
10071.000000,11376.000000,58594.000000,35182.000000
10039.000000,11334.000000,58538.000000,35138.000000
10001.000000,11288.000000,58473.000000,35092.000000
9958.000000,11237.000000,58400.000000,35048.000000
9917.000000,11188.000000,58328.000000,35002.000000
9881.000000,11147.000000,58261.000000,34959.000000
9847.000000,11112.000000,58201.000000,34924.000000
9820.000000,11083.000000,58152.000000,34897.000000
9801.000000,11060.000000,58115.000000,34870.000000
9790.000000,11042.000000,58085.000000,34834.000000
9782.000000,11028.000000,58057.000000,34796.000000
9777.000000,11014.000000,58030.000000,34767.000000
9777.000000,11003.000000,58011.000000,34747.000000
9784.000000,10999.000000,58003.000000,34729.000000
9796.000000,11002.000000,58004.000000,34711.000000
9808.000000,11007.000000,58011.000000,34694.000000
9819.000000,11016.000000,58023.000000,34686.000000
9829.000000,11027.000000,58036.000000,34693.000000
9837.000000,11037.000000,58046.000000,34710.000000
9844.000000,11049.000000,58052.000000,34722.000000
9849.000000,11061.000000,58057.000000,34727.000000
9851.000000,11070.000000,58056.000000,34732.000000
9848.000000,11073.000000,58050.000000,34736.000000
9839.000000,11073.000000,58042.000000,34737.000000
9826.000000,11072.000000,58033.000000,34733.000000
9811.000000,11068.000000,58018.000000,34727.000000
9797.000000,11061.000000,57998.000000,34717.000000
9784.000000,11046.000000,57970.000000,34700.000000
9768.000000,11024.000000,57935.000000,34673.000000
9756.000000,11000.000000,57900.000000,34638.000000
9745.000000,10975.000000,57864.000000,34598.000000
9732.000000,10947.000000,57821.000000,34568.000000
9710.000000,10913.000000,57767.000000,34541.000000
9680.000000,10873.000000,57705.000000,34498.000000
9649.000000,10827.000000,57638.000000,34436.000000
9612.000000,10773.000000,57559.000000,34359.000000
9566.000000,10712.000000,57472.000000,34277.000000
9513.000000,10649.000000,57381.000000,34195.000000
9456.000000,10581.000000,57288.000000,34114.000000
9401.000000,10512.000000,57190.000000,34027.000000
9349.000000,10443.000000,57092.000000,33931.000000
9293.000000,10372.000000,56993.000000,33828.000000
9234.000000,10301.000000,56896.000000,33728.000000
9178.000000,10236.000000,56800.000000,33629.000000
9127.000000,10177.000000,56705.000000,33529.000000
9077.000000,10120.000000,56608.000000,33434.000000
9024.000000,10059.000000,56506.000000,33345.000000
8968.000000,9992.000000,56403.000000,33264.000000
8912.000000,9921.000000,56301.000000,33188.000000
8857.000000,9848.000000,56199.000000,33109.000000
8803.000000,9777.000000,56098.000000,33030.000000
8757.000000,9714.000000,56004.000000,32951.000000
8716.000000,9658.000000,55916.000000,32867.000000
8678.000000,9605.000000,55832.000000,32783.000000
8643.000000,9553.000000,55750.000000,32708.000000
8611.000000,9506.000000,55673.000000,32638.000000
8578.000000,9462.000000,55602.000000,32566.000000
8539.000000,9418.000000,55533.000000,32502.000000
8497.000000,9376.000000,55465.000000,32445.000000
8455.000000,9337.000000,55398.000000,32388.000000
8411.000000,9296.000000,55336.000000,32334.000000
8366.000000,9254.000000,55278.000000,32295.000000
8327.000000,9216.000000,55227.000000,32258.000000
8293.000000,9178.000000,55179.000000,32211.000000
8259.000000,9132.000000,55127.000000,32159.000000
8227.000000,9083.000000,55074.000000,32113.000000
8196.000000,9036.000000,55028.000000,32073.000000
8162.000000,8990.000000,54982.000000,32037.000000
8127.000000,8948.000000,54934.000000,32004.000000
8095.000000,8911.000000,54886.000000,31971.000000
8064.000000,8875.000000,54839.000000,31932.000000
8033.000000,8842.000000,54795.000000,31888.000000
8007.000000,8809.000000,54753.000000,31850.000000
7982.000000,8780.000000,54713.000000,31825.000000
7954.000000,8750.000000,54668.000000,31801.000000
7925.000000,8720.000000,54620.000000,31764.000000
7899.000000,8693.000000,54571.000000,31711.000000
7874.000000,8668.000000,54521.000000,31654.000000
7845.000000,8642.000000,54466.000000,31598.000000
7812.000000,8616.000000,54413.000000,31545.000000
7785.000000,8591.000000,54366.000000,31485.000000
7766.000000,8568.000000,54324.000000,31416.000000
7748.000000,8542.000000,54279.000000,31353.000000
7726.000000,8511.000000,54230.000000,31301.000000
7700.000000,8479.000000,54178.000000,31258.000000
7674.000000,8445.000000,54129.000000,31225.000000
7648.000000,8410.000000,54083.000000,31205.000000
7615.000000,8372.000000,54036.000000,31193.000000
7581.000000,8334.000000,53985.000000,31180.000000
7553.000000,8300.000000,53932.000000,31157.000000
7528.000000,8265.000000,53876.000000,31121.000000
7501.000000,8226.000000,53818.000000,31077.000000
7474.000000,8187.000000,53759.000000,31028.000000
7445.000000,8144.000000,53693.000000,30970.000000
7409.000000,8096.000000,53618.000000,30899.000000
7369.000000,8044.000000,53537.000000,30821.000000
7326.000000,7990.000000,53452.000000,30749.000000
7284.000000,7935.000000,53367.000000,30677.000000
7243.000000,7880.000000,53282.000000,30598.000000
7205.000000,7825.000000,53202.000000,30518.000000
7170.000000,7774.000000,53132.000000,30443.000000
7134.000000,7726.000000,53067.000000,30374.000000
7098.000000,7679.000000,52997.000000,30303.000000
7059.000000,7633.000000,52920.000000,30228.000000
7019.000000,7585.000000,52839.000000,30153.000000
6974.000000,7534.000000,52756.000000,30082.000000
6926.000000,7480.000000,52672.000000,30022.000000
6877.000000,7423.000000,52588.000000,29963.000000
6829.000000,7367.000000,52501.000000,29891.000000
6779.000000,7312.000000,52413.000000,29818.000000
6729.000000,7254.000000,52324.000000,29757.000000
6679.000000,7193.000000,52236.000000,29698.000000
6624.000000,7131.000000,52150.000000,29642.000000
6567.000000,7068.000000,52066.000000,29592.000000
6517.000000,7006.000000,51981.000000,29540.000000
6469.000000,6942.000000,51895.000000,29476.000000
6421.000000,6879.000000,51810.000000,29402.000000
6374.000000,6822.000000,51729.000000,29322.000000
6332.000000,6773.000000,51649.000000,29243.000000
6293.000000,6723.000000,51565.000000,29164.000000
6249.000000,6667.000000,51477.000000,29088.000000
6200.000000,6607.000000,51393.000000,29024.000000
6153.000000,6548.000000,51314.000000,28965.000000
6106.000000,6493.000000,51236.000000,28897.000000
6060.000000,6442.000000,51160.000000,28825.000000
6016.000000,6393.000000,51087.000000,28757.000000
5974.000000,6344.000000,51012.000000,28692.000000
5933.000000,6293.000000,50936.000000,28626.000000
5892.000000,6243.000000,50862.000000,28563.000000
5853.000000,6195.000000,50790.000000,28497.000000
5816.000000,6148.000000,50718.000000,28424.000000
5777.000000,6101.000000,50643.000000,28347.000000
5737.000000,6055.000000,50566.000000,28267.000000
5697.000000,6013.000000,50494.000000,28198.000000
5656.000000,5970.000000,50431.000000,28147.000000
5613.000000,5925.000000,50375.000000,28108.000000
5569.000000,5877.000000,50322.000000,28071.000000
5527.000000,5828.000000,50266.000000,28027.000000
5488.000000,5780.000000,50207.000000,27975.000000
5450.000000,5732.000000,50146.000000,27919.000000
5413.000000,5683.000000,50084.000000,27858.000000
5376.000000,5636.000000,50020.000000,27797.000000
5337.000000,5588.000000,49959.000000,27753.000000
5297.000000,5541.000000,49901.000000,27720.000000
5260.000000,5494.000000,49843.000000,27679.000000
5222.000000,5446.000000,49783.000000,27637.000000
5179.000000,5397.000000,49721.000000,27603.000000
5137.000000,5348.000000,49654.000000,27563.000000
5102.000000,5306.000000,49588.000000,27512.000000
5074.000000,5272.000000,49527.000000,27461.000000
5054.000000,5243.000000,49469.000000,27405.000000
5033.000000,5215.000000,49412.000000,27340.000000
5003.000000,5183.000000,49355.000000,27278.000000
4967.000000,5145.000000,49297.000000,27214.000000
4931.000000,5107.000000,49241.000000,27153.000000
4893.000000,5065.000000,49188.000000,27107.000000
4850.000000,5018.000000,49129.000000,27066.000000
4803.000000,4964.000000,49059.000000,27020.000000
4757.000000,4906.000000,48987.000000,26967.000000
4717.000000,4852.000000,48918.000000,26903.000000
4680.000000,4799.000000,48842.000000,26833.000000
4641.000000,4743.000000,48757.000000,26764.000000
4602.000000,4685.000000,48670.000000,26691.000000
4565.000000,4628.000000,48586.000000,26617.000000
4532.000000,4577.000000,48506.000000,26546.000000
4503.000000,4536.000000,48434.000000,26479.000000
4478.000000,4508.000000,48384.000000,26426.000000
4463.000000,4500.000000,48369.000000,26401.000000
4475.000000,4524.000000,48403.000000,26422.000000
4526.000000,4594.000000,48508.000000,26507.000000
4625.000000,4726.000000,48711.000000,26668.000000
4781.000000,4931.000000,49028.000000,26915.000000
4993.000000,5211.000000,49453.000000,27258.000000
5256.000000,5555.000000,49975.000000,27690.000000
5560.000000,5950.000000,50572.000000,28191.000000
5896.000000,6378.000000,51222.000000,28744.000000
6251.000000,6827.000000,51900.000000,29318.000000
6613.000000,7282.000000,52585.000000,29890.000000
6970.000000,7729.000000,53260.000000,30447.000000
7321.000000,8163.000000,53918.000000,30990.000000
7663.000000,8579.000000,54551.000000,31525.000000
7989.000000,8973.000000,55151.000000,32046.000000
8290.000000,9339.000000,55713.000000,32548.000000
8562.000000,9674.000000,56229.000000,33026.000000
8813.000000,9980.000000,56694.000000,33464.000000
9038.000000,10254.000000,57107.000000,33854.000000
9237.000000,10493.000000,57468.000000,34192.000000
9413.000000,10702.000000,57776.000000,34481.000000
9566.000000,10880.000000,58038.000000,34730.000000
9690.000000,11023.000000,58248.000000,34936.000000
9787.000000,11131.000000,58409.000000,35094.000000
9857.000000,11208.000000,58528.000000,35212.000000
9903.000000,11256.000000,58611.000000,35293.000000
9929.000000,11279.000000,58655.000000,35331.000000
9938.000000,11277.000000,58660.000000,35335.000000
9929.000000,11254.000000,58633.000000,35316.000000
9902.000000,11212.000000,58580.000000,35279.000000
9865.000000,11159.000000,58511.000000,35232.000000
9828.000000,11102.000000,58433.000000,35174.000000
9792.000000,11045.000000,58351.000000,35114.000000
9758.000000,10989.000000,58266.000000,35056.000000
9729.000000,10938.000000,58183.000000,34994.000000
9703.000000,10894.000000,58109.000000,34937.000000
9675.000000,10855.000000,58043.000000,34891.000000
9649.000000,10823.000000,57985.000000,34850.000000
9632.000000,10802.000000,57941.000000,34809.000000
9623.000000,10792.000000,57915.000000,34776.000000
9621.000000,10790.000000,57906.000000,34756.000000
9625.000000,10795.000000,57912.000000,34756.000000
9634.000000,10811.000000,57936.000000,34775.000000
9652.000000,10839.000000,57977.000000,34803.000000
9681.000000,10877.000000,58028.000000,34825.000000
9719.000000,10921.000000,58081.000000,34845.000000
9760.000000,10966.000000,58136.000000,34873.000000
9800.000000,11012.000000,58194.000000,34909.000000
9838.000000,11056.000000,58253.000000,34960.000000
9872.000000,11095.000000,58310.000000,35023.000000
9903.000000,11129.000000,58362.000000,35083.000000
9928.000000,11156.000000,58406.000000,35135.000000
9942.000000,11172.000000,58434.000000,35181.000000
9945.000000,11172.000000,58445.000000,35211.000000
9940.000000,11160.000000,58438.000000,35217.000000
9931.000000,11140.000000,58414.000000,35208.000000
9918.000000,11116.000000,58377.000000,35184.000000
9898.000000,11086.000000,58328.000000,35138.000000
9870.000000,11049.000000,58267.000000,35071.000000
9839.000000,11007.000000,58199.000000,34993.000000
9804.000000,10964.000000,58126.000000,34917.000000
9765.000000,10919.000000,58053.000000,34851.000000
9727.000000,10874.000000,57982.000000,34797.000000
9696.000000,10834.000000,57918.000000,34750.000000
9671.000000,10801.000000,57864.000000,34711.000000
9648.000000,10774.000000,57818.000000,34680.000000
9631.000000,10754.000000,57779.000000,34650.000000
9620.000000,10743.000000,57751.000000,34617.000000
9614.000000,10739.000000,57736.000000,34584.000000
9615.000000,10739.000000,57732.000000,34561.000000
9624.000000,10744.000000,57736.000000,34547.000000
9636.000000,10751.000000,57742.000000,34534.000000
9642.000000,10755.000000,57749.000000,34531.000000
9648.000000,10760.000000,57757.000000,34530.000000
9659.000000,10769.000000,57771.000000,34523.000000
9672.000000,10776.000000,57783.000000,34514.000000
9677.000000,10779.000000,57785.000000,34509.000000
9679.000000,10778.000000,57785.000000,34509.000000
9682.000000,10776.000000,57789.000000,34509.000000
9687.000000,10776.000000,57793.000000,34511.000000
9693.000000,10775.000000,57791.000000,34518.000000
9691.000000,10768.000000,57780.000000,34522.000000
9678.000000,10755.000000,57763.000000,34518.000000
9661.000000,10741.000000,57742.000000,34506.000000
