660nm,730nm,850nm,940nm
27186.000000,47867.000000,49105.000000,20501.000000
27151.000000,47886.000000,49089.000000,20526.000000
27150.000000,47851.000000,49089.000000,20490.000000
27167.000000,47868.000000,49059.000000,20486.000000
27135.000000,47828.000000,49062.000000,20475.000000
27140.000000,47819.000000,49064.000000,20466.000000
27136.000000,47811.000000,49097.000000,20493.000000
27132.000000,47810.000000,49057.000000,20477.000000
27123.000000,47812.000000,49056.000000,20469.000000
27109.000000,47803.000000,49058.000000,20472.000000
27097.000000,47787.000000,49046.000000,20484.000000
27095.000000,47776.000000,49042.000000,20469.000000
27073.000000,47784.000000,49031.000000,20467.000000
27069.000000,47771.000000,49048.000000,20463.000000
27066.000000,47746.000000,49018.000000,20448.000000
27023.000000,47753.000000,49028.000000,20468.000000
27052.000000,47748.000000,49008.000000,20460.000000
27029.000000,47724.000000,49013.000000,20472.000000
27040.000000,47722.000000,49028.000000,20451.000000
27037.000000,47741.000000,49014.000000,20452.000000
27047.000000,47705.000000,49015.000000,20447.000000
27013.000000,47691.000000,49009.000000,20462.000000
26976.000000,47662.000000,48980.000000,20451.000000
26984.000000,47694.000000,48991.000000,20423.000000
26975.000000,47668.000000,49002.000000,20431.000000
27001.000000,47678.000000,49003.000000,20433.000000
26960.000000,47654.000000,49008.000000,20426.000000
26952.000000,47623.000000,48962.000000,20418.000000
26948.000000,47665.000000,48963.000000,20403.000000
26946.000000,47623.000000,48965.000000,20429.000000
26951.000000,47612.000000,48954.000000,20436.000000
26895.000000,47622.000000,48964.000000,20425.000000
26919.000000,47630.000000,48938.000000,20396.000000
26914.000000,47556.000000,48956.000000,20427.000000
26912.000000,47561.000000,48930.000000,20451.000000
26881.000000,47545.000000,48946.000000,20424.000000
26892.000000,47524.000000,48923.000000,20418.000000
26845.000000,47551.000000,48893.000000,20396.000000
26871.000000,47511.000000,48901.000000,20433.000000
26808.000000,47497.000000,48909.000000,20384.000000
26843.000000,47460.000000,48885.000000,20404.000000
26815.000000,47476.000000,48888.000000,20405.000000
26808.000000,47456.000000,48842.000000,20418.000000
26786.000000,47457.000000,48854.000000,20394.000000
26766.000000,47416.000000,48861.000000,20367.000000
26764.000000,47401.000000,48828.000000,20376.000000
26744.000000,47383.000000,48827.000000,20398.000000
26731.000000,47376.000000,48810.000000,20367.000000
26689.000000,47326.000000,48791.000000,20362.000000
26688.000000,47320.000000,48790.000000,20376.000000
26661.000000,47337.000000,48791.000000,20370.000000
26631.000000,47307.000000,48771.000000,20383.000000
26643.000000,47279.000000,48751.000000,20360.000000
26623.000000,47262.000000,48759.000000,20393.000000
26625.000000,47224.000000,48717.000000,20340.000000
26599.000000,47201.000000,48757.000000,20343.000000
26596.000000,47204.000000,48699.000000,20347.000000
26572.000000,47195.000000,48727.000000,20350.000000
26568.000000,47158.000000,48719.000000,20333.000000
26541.000000,47169.000000,48676.000000,20334.000000
26552.000000,47157.000000,48695.000000,20341.000000
26525.000000,47166.000000,48678.000000,20330.000000
26557.000000,47166.000000,48671.000000,20337.000000
26525.000000,47136.000000,48679.000000,20307.000000
26501.000000,47116.000000,48664.000000,20344.000000
26533.000000,47123.000000,48677.000000,20323.000000
26478.000000,47144.000000,48679.000000,20322.000000
26486.000000,47086.000000,48652.000000,20307.000000
26481.000000,47140.000000,48645.000000,20303.000000
26477.000000,47098.000000,48647.000000,20322.000000
26474.000000,47099.000000,48630.000000,20307.000000
26476.000000,47049.000000,48671.000000,20318.000000
26506.000000,47100.000000,48639.000000,20309.000000
26468.000000,47077.000000,48663.000000,20319.000000
26455.000000,47068.000000,48646.000000,20293.000000
26449.000000,47055.000000,48665.000000,20290.000000
26461.000000,47065.000000,48640.000000,20333.000000
26441.000000,47068.000000,48622.000000,20325.000000
26427.000000,47039.000000,48624.000000,20291.000000
26470.000000,47066.000000,48629.000000,20307.000000
26414.000000,47084.000000,48645.000000,20301.000000
26431.000000,47031.000000,48624.000000,20305.000000
26407.000000,47030.000000,48629.000000,20285.000000
26411.000000,47026.000000,48621.000000,20294.000000
26428.000000,47019.000000,48610.000000,20303.000000
26441.000000,47007.000000,48595.000000,20315.000000
26402.000000,47015.000000,48617.000000,20311.000000
26391.000000,46977.000000,48617.000000,20298.000000
26354.000000,46979.000000,48589.000000,20309.000000
26380.000000,46976.000000,48572.000000,20317.000000
26365.000000,46970.000000,48573.000000,20291.000000
26335.000000,46952.000000,48591.000000,20302.000000
26371.000000,46914.000000,48586.000000,20293.000000
26327.000000,46921.000000,48567.000000,20296.000000
26329.000000,46916.000000,48531.000000,20299.000000
26350.000000,46949.000000,48550.000000,20301.000000
26348.000000,46864.000000,48556.000000,20288.000000
26373.000000,46929.000000,48554.000000,20289.000000
26357.000000,46900.000000,48558.000000,20299.000000
26324.000000,46950.000000,48582.000000,20316.000000
26342.000000,46908.000000,48573.000000,20283.000000
26403.000000,46893.000000,48591.000000,20308.000000
26403.000000,46963.000000,48594.000000,20314.000000
26414.000000,46986.000000,48592.000000,20307.000000
26415.000000,47025.000000,48631.000000,20334.000000
26463.000000,46995.000000,48614.000000,20334.000000
26459.000000,47092.000000,48621.000000,20322.000000
26508.000000,47039.000000,48641.000000,20336.000000
26514.000000,47097.000000,48673.000000,20327.000000
26513.000000,47116.000000,48704.000000,20331.000000
26581.000000,47114.000000,48690.000000,20314.000000
26589.000000,47159.000000,48705.000000,20337.000000
26609.000000,47176.000000,48705.000000,20326.000000
26637.000000,47203.000000,48732.000000,20348.000000
26666.000000,47212.000000,48742.000000,20375.000000
26661.000000,47246.000000,48746.000000,20355.000000
26690.000000,47257.000000,48758.000000,20351.000000
26718.000000,47301.000000,48775.000000,20383.000000
26720.000000,47301.000000,48795.000000,20394.000000
26758.000000,47302.000000,48784.000000,20373.000000
26772.000000,47336.000000,48801.000000,20369.000000
26789.000000,47335.000000,48818.000000,20381.000000
26805.000000,47381.000000,48840.000000,20397.000000
26824.000000,47398.000000,48838.000000,20418.000000
26848.000000,47409.000000,48871.000000,20388.000000
26871.000000,47440.000000,48853.000000,20392.000000
26890.000000,47489.000000,48879.000000,20398.000000
26944.000000,47485.000000,48905.000000,20406.000000
26926.000000,47509.000000,48942.000000,20408.000000
26969.000000,47569.000000,48963.000000,20398.000000
27016.000000,47586.000000,48968.000000,20429.000000
27000.000000,47613.000000,48998.000000,20444.000000
27089.000000,47660.000000,48995.000000,20444.000000
27093.000000,47747.000000,49020.000000,20455.000000
27181.000000,47796.000000,49077.000000,20475.000000
27186.000000,47815.000000,49091.000000,20481.000000
27286.000000,47917.000000,49155.000000,20504.000000
27342.000000,48033.000000,49201.000000,20525.000000
27397.000000,48042.000000,49240.000000,20504.000000
27469.000000,48137.000000,49236.000000,20553.000000
27523.000000,48214.000000,49308.000000,20544.000000
27577.000000,48247.000000,49328.000000,20573.000000
27567.000000,48303.000000,49349.000000,20564.000000
27637.000000,48303.000000,49389.000000,20581.000000
27616.000000,48325.000000,49361.000000,20551.000000
27587.000000,48331.000000,49391.000000,20553.000000
27618.000000,48323.000000,49354.000000,20578.000000
27587.000000,48339.000000,49384.000000,20548.000000
27582.000000,48277.000000,49373.000000,20566.000000
27578.000000,48275.000000,49378.000000,20555.000000
27582.000000,48255.000000,49357.000000,20565.000000
27536.000000,48270.000000,49317.000000,20552.000000
27547.000000,48243.000000,49328.000000,20555.000000
27537.000000,48245.000000,49287.000000,20513.000000
27528.000000,48205.000000,49285.000000,20572.000000
27472.000000,48174.000000,49297.000000,20556.000000
27454.000000,48189.000000,49297.000000,20539.000000
27451.000000,48138.000000,49274.000000,20538.000000
27455.000000,48146.000000,49279.000000,20539.000000
27419.000000,48130.000000,49261.000000,20552.000000
27424.000000,48093.000000,49237.000000,20525.000000
27400.000000,48080.000000,49253.000000,20521.000000
27382.000000,48086.000000,49233.000000,20514.000000
27344.000000,48046.000000,49211.000000,20539.000000
27355.000000,48031.000000,49184.000000,20527.000000
27310.000000,48023.000000,49184.000000,20524.000000
27326.000000,48004.000000,49175.000000,20528.000000
27328.000000,47982.000000,49174.000000,20541.000000
27292.000000,47938.000000,49153.000000,20514.000000
27243.000000,47944.000000,49126.000000,20494.000000
27245.000000,47906.000000,49140.000000,20513.000000
27235.000000,47915.000000,49117.000000,20508.000000
27212.000000,47883.000000,49112.000000,20514.000000
27182.000000,47843.000000,49086.000000,20505.000000
27159.000000,47808.000000,49101.000000,20482.000000
27162.000000,47824.000000,49084.000000,20474.000000
27142.000000,47803.000000,49064.000000,20490.000000
27135.000000,47781.000000,49042.000000,20486.000000
27089.000000,47798.000000,49023.000000,20467.000000
27089.000000,47766.000000,49024.000000,20478.000000
27057.000000,47759.000000,49038.000000,20450.000000
27032.000000,47737.000000,49004.000000,20484.000000
27026.000000,47689.000000,48999.000000,20455.000000
26986.000000,47659.000000,48985.000000,20465.000000
27030.000000,47686.000000,48978.000000,20466.000000
26988.000000,47654.000000,48963.000000,20442.000000
26977.000000,47596.000000,48949.000000,20437.000000
26920.000000,47603.000000,48943.000000,20467.000000
26918.000000,47579.000000,48942.000000,20455.000000
26941.000000,47542.000000,48928.000000,20448.000000
26887.000000,47570.000000,48912.000000,20450.000000
26845.000000,47496.000000,48886.000000,20433.000000
26824.000000,47508.000000,48870.000000,20443.000000
26842.000000,47466.000000,48851.000000,20429.000000
26804.000000,47481.000000,48835.000000,20446.000000
26764.000000,47440.000000,48858.000000,20401.000000
26757.000000,47433.000000,48822.000000,20391.000000
26686.000000,47353.000000,48751.000000,20383.000000
26681.000000,47304.000000,48727.000000,20379.000000
26636.000000,47292.000000,48732.000000,20400.000000
26616.000000,47231.000000,48721.000000,20358.000000
26615.000000,47251.000000,48689.000000,20361.000000
26583.000000,47166.000000,48696.000000,20373.000000
26556.000000,47156.000000,48668.000000,20348.000000
26517.000000,47132.000000,48669.000000,20347.000000
26490.000000,47096.000000,48626.000000,20345.000000
26468.000000,47106.000000,48627.000000,20369.000000
26441.000000,47029.000000,48601.000000,20330.000000
26387.000000,47013.000000,48579.000000,20342.000000
26365.000000,46963.000000,48562.000000,20314.000000
26362.000000,46962.000000,48551.000000,20291.000000
26332.000000,46938.000000,48576.000000,20320.000000
26303.000000,46921.000000,48496.000000,20322.000000
26261.000000,46902.000000,48487.000000,20299.000000
26263.000000,46836.000000,48470.000000,20312.000000
26228.000000,46818.000000,48442.000000,20293.000000
26185.000000,46784.000000,48446.000000,20285.000000
26189.000000,46730.000000,48438.000000,20283.000000
26131.000000,46719.000000,48409.000000,20265.000000
26085.000000,46673.000000,48386.000000,20259.000000
26076.000000,46654.000000,48378.000000,20249.000000
26056.000000,46597.000000,48337.000000,20246.000000
25989.000000,46578.000000,48330.000000,20241.000000
25957.000000,46515.000000,48302.000000,20217.000000
25935.000000,46514.000000,48297.000000,20218.000000
25950.000000,46467.000000,48260.000000,20221.000000
25865.000000,46468.000000,48247.000000,20198.000000
25867.000000,46380.000000,48245.000000,20197.000000
25804.000000,46404.000000,48201.000000,20193.000000
25759.000000,46355.000000,48162.000000,20183.000000
25727.000000,46294.000000,48134.000000,20163.000000
25681.000000,46277.000000,48107.000000,20172.000000
25665.000000,46232.000000,48116.000000,20161.000000
25613.000000,46163.000000,48080.000000,20137.000000
25583.000000,46122.000000,48063.000000,20151.000000
25548.000000,46065.000000,48044.000000,20116.000000
25503.000000,46010.000000,47987.000000,20124.000000
25466.000000,45977.000000,47978.000000,20116.000000
25424.000000,45944.000000,47954.000000,20091.000000
25348.000000,45914.000000,47959.000000,20097.000000
25349.000000,45852.000000,47907.000000,20057.000000
25275.000000,45806.000000,47894.000000,20073.000000
25261.000000,45755.000000,47843.000000,20070.000000
25210.000000,45717.000000,47851.000000,20028.000000
25186.000000,45653.000000,47773.000000,20041.000000
25085.000000,45649.000000,47764.000000,20012.000000
25075.000000,45542.000000,47723.000000,20006.000000
24966.000000,45556.000000,47691.000000,19983.000000
24974.000000,45427.000000,47646.000000,19992.000000
24904.000000,45421.000000,47634.000000,19965.000000
24865.000000,45334.000000,47590.000000,19947.000000
24794.000000,45301.000000,47577.000000,19952.000000
24697.000000,45218.000000,47538.000000,19921.000000
24666.000000,45166.000000,47502.000000,19920.000000
24596.000000,45071.000000,47435.000000,19895.000000
24571.000000,45031.000000,47424.000000,19853.000000
24446.000000,44936.000000,47374.000000,19861.000000
24402.000000,44859.000000,47325.000000,19844.000000
24338.000000,44795.000000,47249.000000,19859.000000
24300.000000,44692.000000,47250.000000,19826.000000
24195.000000,44650.000000,47210.000000,19805.000000
24126.000000,44532.000000,47142.000000,19805.000000
24035.000000,44464.000000,47109.000000,19767.000000
23971.000000,44392.000000,47035.000000,19762.000000
23898.000000,44315.000000,47003.000000,19734.000000
23847.000000,44230.000000,46952.000000,19718.000000
23780.000000,44217.000000,46943.000000,19712.000000
23697.000000,44136.000000,46861.000000,19707.000000
23719.000000,44065.000000,46865.000000,19707.000000
23624.000000,44053.000000,46829.000000,19679.000000
23627.000000,44020.000000,46822.000000,19681.000000
23591.000000,44014.000000,46804.000000,19659.000000
23614.000000,43984.000000,46785.000000,19682.000000
23603.000000,43980.000000,46818.000000,19658.000000
23558.000000,43955.000000,46811.000000,19684.000000
23627.000000,43983.000000,46779.000000,19675.000000
23524.000000,43985.000000,46798.000000,19696.000000
23585.000000,43968.000000,46765.000000,19680.000000
23565.000000,43970.000000,46820.000000,19669.000000
23611.000000,43965.000000,46783.000000,19692.000000
23562.000000,43946.000000,46771.000000,19675.000000
23584.000000,43955.000000,46801.000000,19671.000000
23579.000000,43992.000000,46791.000000,19695.000000
23592.000000,43982.000000,46818.000000,19684.000000
23575.000000,44012.000000,46798.000000,19697.000000
23568.000000,43963.000000,46780.000000,19723.000000
23597.000000,43977.000000,46805.000000,19706.000000
23613.000000,44012.000000,46802.000000,19706.000000
23634.000000,44034.000000,46807.000000,19703.000000
23612.000000,44034.000000,46847.000000,19704.000000
23657.000000,44020.000000,46828.000000,19712.000000
23649.000000,44066.000000,46855.000000,19718.000000
23696.000000,44076.000000,46865.000000,19730.000000
23696.000000,44081.000000,46886.000000,19731.000000
23737.000000,44131.000000,46882.000000,19735.000000
23736.000000,44171.000000,46923.000000,19730.000000
23823.000000,44187.000000,46935.000000,19763.000000
23854.000000,44311.000000,46953.000000,19743.000000
23908.000000,44306.000000,46976.000000,19806.000000
23964.000000,44368.000000,47019.000000,19792.000000
24023.000000,44414.000000,47064.000000,19837.000000
24216.000000,44675.000000,47185.000000,19876.000000
24278.000000,44717.000000,47262.000000,19872.000000
24371.000000,44818.000000,47253.000000,19886.000000
24445.000000,44879.000000,47316.000000,19945.000000
24527.000000,44957.000000,47366.000000,19929.000000
24590.000000,45022.000000,47428.000000,19981.000000
24684.000000,45112.000000,47454.000000,19987.000000
24727.000000,45172.000000,47517.000000,20007.000000
24813.000000,45268.000000,47527.000000,20017.000000
24825.000000,45279.000000,47572.000000,20024.000000
24921.000000,45354.000000,47595.000000,20037.000000
24914.000000,45399.000000,47649.000000,20046.000000
24998.000000,45433.000000,47642.000000,20065.000000
25034.000000,45511.000000,47684.000000,20071.000000
25084.000000,45551.000000,47709.000000,20097.000000
25090.000000,45609.000000,47734.000000,20100.000000
25196.000000,45631.000000,47750.000000,20104.000000
25185.000000,45700.000000,47799.000000,20123.000000
25282.000000,45724.000000,47793.000000,20149.000000
25285.000000,45765.000000,47854.000000,20130.000000
25315.000000,45803.000000,47876.000000,20159.000000
25410.000000,45861.000000,47865.000000,20137.000000
25391.000000,45875.000000,47927.000000,20146.000000
25474.000000,45936.000000,47946.000000,20145.000000
25490.000000,45959.000000,47957.000000,20168.000000
25547.000000,46036.000000,48010.000000,20193.000000
25590.000000,46092.000000,48020.000000,20182.000000
25622.000000,46143.000000,48040.000000,20202.000000
25687.000000,46219.000000,48072.000000,20210.000000
25743.000000,46256.000000,48114.000000,20240.000000
25787.000000,46325.000000,48154.000000,20255.000000
25835.000000,46358.000000,48184.000000,20240.000000
25897.000000,46423.000000,48217.000000,20247.000000
25917.000000,46438.000000,48257.000000,20258.000000
25990.000000,46497.000000,48265.000000,20274.000000
26058.000000,46568.000000,48324.000000,20275.000000
26067.000000,46630.000000,48356.000000,20304.000000
26117.000000,46694.000000,48387.000000,20299.000000
26163.000000,46733.000000,48395.000000,20314.000000
26178.000000,46788.000000,48409.000000,20323.000000
26224.000000,46788.000000,48423.000000,20330.000000
26221.000000,46844.000000,48461.000000,20334.000000
26246.000000,46838.000000,48451.000000,20352.000000
26234.000000,46873.000000,48450.000000,20330.000000
26229.000000,46843.000000,48451.000000,20339.000000
26250.000000,46856.000000,48452.000000,20336.000000
26231.000000,46840.000000,48449.000000,20345.000000
26210.000000,46852.000000,48424.000000,20327.000000
26240.000000,46853.000000,48434.000000,20313.000000
26235.000000,46828.000000,48454.000000,20328.000000
26209.000000,46844.000000,48439.000000,20343.000000
26226.000000,46824.000000,48448.000000,20330.000000
26216.000000,46818.000000,48441.000000,20342.000000
26201.000000,46799.000000,48425.000000,20329.000000
26206.000000,46820.000000,48443.000000,20352.000000
26228.000000,46825.000000,48425.000000,20298.000000
26173.000000,46804.000000,48462.000000,20327.000000
26222.000000,46824.000000,48442.000000,20319.000000
26216.000000,46856.000000,48413.000000,20312.000000
26196.000000,46838.000000,48428.000000,20342.000000
26188.000000,46819.000000,48428.000000,20331.000000
26192.000000,46791.000000,48420.000000,20345.000000
26175.000000,46808.000000,48404.000000,20334.000000
26208.000000,46800.000000,48427.000000,20304.000000
26172.000000,46792.000000,48424.000000,20299.000000
