660nm,730nm,850nm,940nm
6865.000000,12268.000000,5900.000000,43856.000000
6851.000000,12340.000000,5890.000000,43848.000000
6843.000000,12239.000000,5857.000000,43843.000000
6841.000000,12260.000000,5837.000000,43842.000000
6814.000000,12250.000000,5859.000000,43817.000000
6788.000000,12252.000000,5846.000000,43849.000000
6812.000000,12255.000000,5852.000000,43837.000000
6812.000000,12239.000000,5838.000000,43817.000000
6787.000000,12232.000000,5813.000000,43806.000000
6789.000000,12231.000000,5808.000000,43793.000000
6782.000000,12220.000000,5812.000000,43793.000000
6789.000000,12223.000000,5827.000000,43802.000000
6750.000000,12203.000000,5781.000000,43800.000000
6736.000000,12183.000000,5775.000000,43746.000000
6741.000000,12190.000000,5754.000000,43792.000000
6710.000000,12171.000000,5741.000000,43767.000000
6670.000000,12122.000000,5694.000000,43727.000000
6633.000000,12117.000000,5697.000000,43727.000000
6627.000000,12111.000000,5683.000000,43688.000000
6593.000000,12093.000000,5634.000000,43676.000000
6603.000000,12064.000000,5633.000000,43692.000000
6538.000000,12043.000000,5604.000000,43681.000000
6536.000000,12001.000000,5568.000000,43630.000000
6500.000000,12029.000000,5541.000000,43619.000000
6464.000000,12011.000000,5528.000000,43643.000000
6465.000000,11995.000000,5524.000000,43623.000000
6461.000000,11964.000000,5532.000000,43607.000000
6435.000000,12204.000000,5504.000000,43599.000000
6432.000000,11960.000000,5500.000000,43617.000000
6415.000000,11960.000000,5493.000000,43598.000000
6422.000000,11961.000000,5505.000000,43628.000000
6445.000000,11979.000000,5520.000000,43621.000000
6453.000000,11939.000000,5500.000000,43586.000000
6418.000000,11954.000000,5485.000000,43618.000000
6448.000000,11967.000000,5504.000000,43594.000000
6422.000000,11975.000000,5498.000000,43615.000000
6431.000000,11961.000000,5505.000000,43619.000000
6424.000000,11962.000000,5517.000000,43610.000000
6435.000000,11961.000000,5534.000000,43597.000000
6443.000000,11958.000000,5525.000000,43626.000000
6450.000000,11975.000000,5543.000000,43614.000000
6457.000000,11996.000000,5549.000000,43637.000000
6490.000000,11987.000000,5605.000000,43649.000000
6519.000000,12047.000000,5583.000000,43660.000000
6485.000000,12050.000000,5596.000000,43689.000000
6538.000000,12103.000000,5665.000000,43694.000000
6608.000000,12115.000000,5682.000000,43734.000000
6637.000000,12148.000000,5754.000000,43757.000000
6669.000000,12196.000000,5805.000000,43784.000000
6782.000000,12235.000000,5859.000000,43842.000000
6795.000000,12284.000000,5966.000000,43899.000000
6908.000000,12336.000000,6016.000000,43915.000000
6990.000000,12414.000000,6107.000000,43967.000000
7071.000000,12477.000000,6176.000000,44034.000000
7172.000000,12585.000000,6278.000000,44088.000000
7231.000000,12595.000000,6408.000000,44166.000000
7316.000000,12656.000000,6481.000000,44200.000000
7420.000000,12752.000000,6596.000000,44316.000000
7487.000000,12823.000000,6670.000000,44296.000000
7604.000000,12895.000000,6761.000000,44387.000000
7670.000000,12936.000000,6841.000000,44408.000000
7747.000000,13016.000000,6886.000000,44464.000000
7760.000000,13072.000000,6964.000000,44493.000000
7837.000000,13071.000000,6985.000000,44523.000000
7885.000000,13116.000000,7052.000000,44546.000000
7894.000000,13132.000000,7055.000000,44541.000000
7911.000000,13119.000000,7034.000000,44546.000000
7893.000000,13129.000000,7058.000000,44554.000000
7923.000000,13148.000000,7056.000000,44579.000000
7913.000000,13103.000000,7069.000000,44533.000000
7906.000000,13137.000000,7052.000000,44530.000000
7907.000000,13087.000000,7028.000000,44553.000000
7883.000000,13081.000000,7010.000000,44513.000000
7882.000000,13064.000000,7011.000000,44534.000000
7871.000000,13099.000000,6974.000000,44531.000000
7816.000000,13037.000000,6964.000000,44524.000000
7830.000000,13065.000000,6986.000000,44479.000000
7814.000000,13048.000000,6980.000000,44479.000000
7790.000000,13045.000000,6948.000000,44488.000000
7771.000000,13014.000000,6898.000000,44468.000000
7792.000000,13008.000000,6902.000000,44467.000000
7744.000000,13004.000000,6870.000000,44450.000000
7763.000000,12994.000000,6880.000000,44445.000000
7747.000000,12982.000000,6885.000000,44417.000000
7750.000000,13005.000000,6870.000000,44434.000000
7742.000000,12992.000000,6862.000000,44411.000000
7708.000000,12982.000000,6844.000000,44424.000000
7700.000000,12938.000000,6828.000000,44422.000000
7684.000000,12971.000000,6828.000000,44425.000000
7692.000000,12941.000000,6820.000000,44390.000000
7665.000000,12930.000000,6816.000000,44393.000000
7663.000000,12916.000000,6754.000000,44366.000000
7629.000000,12927.000000,6778.000000,44371.000000
7624.000000,12934.000000,6775.000000,44384.000000
7644.000000,12913.000000,6768.000000,44372.000000
7627.000000,12933.000000,6744.000000,44360.000000
7602.000000,12864.000000,6740.000000,44341.000000
7621.000000,12896.000000,6740.000000,44354.000000
7597.000000,12859.000000,6711.000000,44370.000000
7581.000000,12848.000000,6704.000000,44315.000000
7588.000000,12882.000000,6677.000000,44333.000000
7560.000000,12860.000000,6693.000000,44335.000000
7575.000000,12842.000000,6680.000000,44340.000000
7562.000000,12850.000000,6664.000000,44312.000000
7520.000000,12803.000000,6667.000000,44295.000000
7547.000000,12817.000000,6631.000000,44299.000000
7536.000000,12843.000000,6630.000000,44292.000000
7516.000000,12796.000000,6629.000000,44273.000000
7507.000000,12802.000000,6618.000000,44275.000000
7498.000000,12800.000000,6627.000000,44276.000000
7478.000000,12799.000000,6607.000000,44267.000000
7450.000000,12743.000000,6563.000000,44231.000000
7471.000000,12775.000000,6567.000000,44258.000000
7412.000000,12789.000000,6550.000000,44258.000000
7438.000000,12739.000000,6547.000000,44218.000000
7387.000000,12757.000000,6516.000000,44241.000000
7409.000000,12740.000000,6530.000000,44228.000000
7428.000000,12721.000000,6519.000000,44237.000000
7399.000000,12696.000000,6499.000000,44195.000000
7390.000000,12674.000000,6476.000000,44172.000000
7332.000000,12695.000000,6452.000000,44200.000000
7330.000000,12659.000000,6433.000000,44160.000000
7334.000000,12665.000000,6447.000000,44179.000000
7333.000000,12695.000000,6416.000000,44188.000000
7313.000000,12663.000000,6405.000000,44157.000000
7309.000000,12644.000000,6403.000000,44174.000000
7313.000000,12651.000000,6392.000000,44170.000000
7291.000000,12669.000000,6410.000000,44157.000000
7287.000000,12626.000000,6380.000000,44159.000000
7267.000000,12629.000000,6352.000000,44113.000000
7287.000000,12613.000000,6349.000000,44134.000000
7251.000000,12579.000000,6339.000000,44079.000000
7253.000000,12623.000000,6339.000000,44117.000000
7230.000000,12569.000000,6300.000000,44104.000000
7218.000000,12577.000000,6289.000000,44063.000000
7187.000000,12553.000000,6280.000000,44075.000000
7189.000000,12510.000000,6267.000000,44074.000000
7177.000000,12521.000000,6238.000000,44072.000000
7164.000000,12522.000000,6246.000000,44063.000000
7163.000000,12526.000000,6216.000000,44045.000000
7149.000000,12503.000000,6192.000000,44042.000000
7126.000000,12491.000000,6163.000000,44048.000000
7093.000000,12497.000000,6154.000000,44041.000000
7076.000000,12442.000000,6133.000000,43986.000000
7095.000000,12471.000000,6138.000000,43987.000000
7053.000000,12429.000000,6136.000000,43980.000000
7044.000000,12414.000000,6110.000000,43984.000000
7046.000000,12431.000000,6077.000000,43953.000000
7019.000000,12387.000000,6088.000000,43990.000000
6988.000000,12397.000000,6080.000000,43967.000000
6992.000000,12383.000000,6038.000000,43968.000000
6965.000000,12384.000000,6028.000000,43942.000000
6947.000000,12368.000000,6011.000000,43925.000000
6971.000000,12308.000000,6010.000000,43920.000000
6923.000000,12347.000000,5973.000000,43922.000000
6890.000000,12366.000000,5974.000000,43925.000000
6915.000000,12331.000000,5960.000000,43905.000000
6904.000000,12351.000000,5952.000000,43903.000000
6921.000000,12322.000000,5937.000000,43885.000000
6898.000000,12310.000000,5917.000000,43867.000000
6907.000000,12340.000000,5959.000000,43892.000000
6873.000000,12297.000000,5903.000000,43899.000000
6885.000000,12284.000000,5911.000000,43826.000000
6865.000000,12296.000000,5919.000000,43880.000000
6875.000000,12248.000000,5875.000000,43867.000000
6893.000000,12278.000000,5928.000000,43854.000000
6869.000000,12243.000000,5876.000000,43840.000000
6826.000000,12266.000000,5855.000000,43846.000000
6849.000000,12248.000000,5837.000000,43828.000000
6788.000000,12255.000000,5849.000000,43839.000000
6769.000000,12251.000000,5817.000000,43804.000000
6810.000000,12185.000000,5810.000000,43801.000000
6785.000000,12217.000000,5813.000000,43809.000000
6741.000000,12176.000000,5794.000000,43783.000000
6748.000000,12166.000000,5780.000000,43771.000000
6702.000000,12165.000000,5757.000000,43781.000000
6675.000000,12127.000000,5725.000000,43740.000000
6658.000000,12114.000000,5674.000000,43691.000000
6613.000000,12079.000000,5645.000000,43691.000000
6578.000000,12076.000000,5614.000000,43676.000000
6559.000000,12063.000000,5609.000000,43669.000000
6566.000000,12047.000000,5554.000000,43647.000000
6491.000000,12001.000000,5527.000000,43641.000000
6501.000000,11993.000000,5534.000000,43632.000000
6455.000000,11969.000000,5518.000000,43629.000000
6454.000000,11924.000000,5471.000000,43627.000000
6411.000000,11933.000000,5469.000000,43598.000000
6393.000000,11902.000000,5423.000000,43590.000000
6391.000000,11911.000000,5454.000000,43558.000000
6390.000000,11893.000000,5422.000000,43557.000000
6376.000000,11896.000000,5434.000000,43552.000000
6348.000000,12139.000000,5396.000000,43555.000000
6367.000000,11884.000000,5385.000000,43562.000000
6346.000000,11869.000000,5408.000000,43561.000000
6341.000000,11904.000000,5403.000000,43572.000000
6355.000000,11862.000000,5377.000000,43562.000000
6382.000000,11880.000000,5373.000000,43543.000000
6335.000000,11879.000000,5371.000000,43564.000000
6339.000000,11868.000000,5370.000000,43554.000000
6373.000000,11853.000000,5363.000000,43528.000000
6352.000000,11843.000000,5369.000000,43551.000000
6370.000000,11841.000000,5374.000000,43536.000000
6364.000000,11862.000000,5401.000000,43545.000000
6381.000000,11866.000000,5377.000000,43564.000000
6393.000000,11889.000000,5389.000000,43569.000000
6398.000000,11879.000000,5400.000000,43572.000000
6442.000000,11922.000000,5433.000000,43584.000000
6436.000000,11904.000000,5451.000000,43608.000000
6508.000000,11948.000000,5513.000000,43635.000000
6557.000000,11977.000000,5551.000000,43670.000000
6619.000000,12035.000000,5636.000000,43709.000000
6696.000000,12111.000000,5728.000000,43752.000000
6777.000000,12156.000000,5796.000000,43813.000000
6884.000000,12263.000000,5861.000000,43858.000000
6974.000000,12301.000000,5960.000000,43903.000000
7080.000000,12396.000000,6075.000000,43974.000000
7177.000000,12490.000000,6171.000000,44049.000000
7265.000000,12554.000000,6231.000000,44093.000000
7352.000000,12612.000000,6353.000000,44163.000000
7459.000000,12698.000000,6465.000000,44216.000000
7535.000000,12729.000000,6549.000000,44248.000000
7576.000000,12781.000000,6603.000000,44299.000000
7657.000000,12849.000000,6659.000000,44338.000000
7679.000000,12894.000000,6706.000000,44361.000000
7738.000000,12877.000000,6715.000000,44386.000000
7732.000000,12942.000000,6747.000000,44427.000000
7751.000000,12929.000000,6782.000000,44408.000000
7764.000000,12906.000000,6771.000000,44427.000000
7728.000000,12921.000000,6733.000000,44404.000000
7711.000000,12929.000000,6743.000000,44391.000000
7694.000000,12904.000000,6698.000000,44359.000000
7701.000000,12880.000000,6728.000000,44391.000000
7675.000000,12866.000000,6687.000000,44366.000000
7710.000000,12879.000000,6683.000000,44359.000000
7677.000000,12840.000000,6662.000000,44348.000000
7676.000000,12851.000000,6648.000000,44351.000000
7668.000000,12861.000000,6641.000000,44341.000000
7630.000000,12808.000000,6614.000000,44312.000000
7645.000000,12813.000000,6593.000000,44317.000000
7632.000000,12814.000000,6600.000000,44295.000000
7600.000000,12763.000000,6584.000000,44321.000000
7623.000000,12772.000000,6581.000000,44318.000000
7564.000000,12779.000000,6551.000000,44326.000000
7579.000000,12747.000000,6597.000000,44311.000000
7558.000000,12759.000000,6568.000000,44266.000000
7564.000000,12759.000000,6543.000000,44281.000000
7559.000000,12774.000000,6542.000000,44276.000000
7539.000000,12736.000000,6545.000000,44259.000000
7548.000000,12704.000000,6505.000000,44263.000000
7528.000000,12753.000000,6546.000000,44259.000000
7502.000000,12742.000000,6490.000000,44264.000000
7515.000000,12719.000000,6499.000000,44262.000000
7502.000000,12732.000000,6506.000000,44261.000000
7501.000000,12681.000000,6448.000000,44222.000000
7464.000000,12677.000000,6427.000000,44217.000000
7454.000000,12696.000000,6475.000000,44247.000000
7440.000000,12695.000000,6463.000000,44212.000000
7482.000000,12688.000000,6442.000000,44241.000000
7454.000000,12681.000000,6436.000000,44205.000000
7464.000000,12659.000000,6441.000000,44204.000000
7437.000000,12666.000000,6409.000000,44188.000000
7458.000000,12654.000000,6396.000000,44177.000000
7448.000000,12652.000000,6395.000000,44199.000000
7426.000000,12639.000000,6408.000000,44158.000000
7434.000000,12657.000000,6391.000000,44174.000000
7406.000000,12631.000000,6388.000000,44154.000000
7398.000000,12619.000000,6367.000000,44187.000000
7395.000000,12655.000000,6354.000000,44181.000000
7378.000000,12591.000000,6351.000000,44165.000000
7343.000000,12611.000000,6343.000000,44148.000000
7358.000000,12591.000000,6353.000000,44142.000000
7336.000000,12586.000000,6340.000000,44163.000000
7332.000000,12599.000000,6321.000000,44162.000000
7341.000000,12599.000000,6336.000000,44142.000000
7345.000000,12568.000000,6295.000000,44136.000000
7328.000000,12583.000000,6299.000000,44138.000000
7268.000000,12575.000000,6271.000000,44096.000000
7299.000000,12561.000000,6267.000000,44089.000000
7328.000000,12568.000000,6236.000000,44121.000000
7257.000000,12526.000000,6242.000000,44116.000000
7278.000000,12502.000000,6271.000000,44112.000000
7260.000000,12542.000000,6233.000000,44066.000000
7238.000000,12508.000000,6224.000000,44108.000000
7228.000000,12495.000000,6187.000000,44067.000000
7222.000000,12503.000000,6205.000000,44092.000000
7193.000000,12486.000000,6198.000000,44059.000000
7207.000000,12462.000000,6160.000000,44044.000000
7203.000000,12480.000000,6165.000000,44052.000000
7166.000000,12438.000000,6168.000000,44039.000000
7187.000000,12455.000000,6143.000000,44031.000000
7138.000000,12467.000000,6164.000000,44003.000000
7141.000000,12456.000000,6102.000000,44039.000000
7134.000000,12418.000000,6130.000000,44004.000000
7132.000000,12415.000000,6118.000000,44006.000000
7096.000000,12418.000000,6089.000000,44000.000000
7112.000000,12412.000000,6097.000000,43999.000000
7093.000000,12399.000000,6085.000000,43986.000000
7061.000000,12434.000000,6058.000000,43988.000000
7071.000000,12397.000000,6056.000000,43983.000000
7054.000000,12374.000000,6053.000000,43998.000000
7038.000000,12376.000000,6025.000000,43967.000000
7042.000000,12370.000000,6043.000000,43992.000000
7022.000000,12382.000000,6028.000000,43944.000000
7041.000000,12341.000000,6011.000000,43989.000000
7008.000000,12349.000000,5991.000000,43970.000000
6989.000000,12326.000000,5999.000000,43950.000000
6988.000000,12327.000000,5988.000000,43928.000000
6950.000000,12329.000000,5971.000000,43934.000000
6973.000000,12295.000000,5948.000000,43911.000000
6941.000000,12316.000000,5935.000000,43904.000000
6945.000000,12275.000000,5907.000000,43909.000000
6924.000000,12291.000000,5923.000000,43885.000000
6925.000000,12249.000000,5929.000000,43905.000000
6906.000000,12265.000000,5929.000000,43903.000000
6869.000000,12242.000000,5883.000000,43869.000000
6873.000000,12215.000000,5868.000000,43896.000000
6888.000000,12207.000000,5843.000000,43879.000000
6869.000000,12232.000000,5854.000000,43839.000000
6825.000000,12223.000000,5825.000000,43852.000000
6833.000000,12211.000000,5836.000000,43864.000000
6819.000000,12226.000000,5835.000000,43827.000000
6851.000000,12193.000000,5828.000000,43810.000000
6823.000000,12203.000000,5792.000000,43809.000000
6791.000000,12156.000000,5778.000000,43823.000000
6825.000000,12187.000000,5783.000000,43822.000000
6803.000000,12197.000000,5784.000000,43831.000000
6751.000000,12147.000000,5781.000000,43825.000000
6757.000000,12186.000000,5766.000000,43806.000000
6759.000000,12134.000000,5782.000000,43786.000000
6739.000000,12131.000000,5769.000000,43803.000000
6768.000000,12223.000000,5789.000000,43791.000000
6753.000000,12137.000000,5756.000000,43815.000000
6709.000000,12166.000000,5752.000000,43770.000000
6708.000000,12138.000000,5745.000000,43810.000000
6678.000000,12132.000000,5712.000000,43774.000000
6705.000000,12115.000000,5695.000000,43755.000000
6711.000000,12107.000000,5706.000000,43778.000000
6683.000000,12079.000000,5675.000000,43730.000000
6681.000000,12083.000000,5690.000000,43744.000000
6649.000000,12066.000000,5643.000000,43730.000000
6635.000000,12049.000000,5631.000000,43713.000000
6596.000000,12043.000000,5610.000000,43707.000000
6597.000000,12026.000000,5582.000000,43682.000000
6553.000000,12018.000000,5552.000000,43695.000000
6551.000000,11994.000000,5583.000000,43696.000000
6508.000000,11960.000000,5516.000000,43654.000000
6503.000000,11908.000000,5534.000000,43663.000000
6437.000000,11907.000000,5480.000000,43637.000000
6455.000000,11924.000000,5446.000000,43636.000000
6427.000000,11888.000000,5468.000000,43633.000000
6412.000000,11855.000000,5457.000000,43571.000000
6370.000000,11874.000000,5405.000000,43599.000000
6358.000000,11863.000000,5414.000000,43598.000000
6372.000000,11842.000000,5397.000000,43557.000000
6349.000000,11835.000000,5410.000000,43558.000000
6345.000000,11837.000000,5398.000000,43580.000000
6364.000000,11889.000000,5404.000000,43591.000000
6351.000000,11841.000000,5376.000000,43563.000000
6370.000000,11862.000000,5375.000000,43599.000000
6370.000000,11861.000000,5429.000000,43588.000000
6358.000000,11843.000000,5421.000000,43572.000000
6343.000000,11877.000000,5431.000000,43624.000000
6389.000000,11900.000000,5414.000000,43609.000000
6401.000000,11875.000000,5419.000000,43604.000000
6385.000000,11887.000000,5446.000000,43622.000000
6368.000000,11880.000000,5408.000000,43613.000000
6421.000000,11907.000000,5463.000000,43607.000000
6421.000000,11890.000000,5461.000000,43609.000000
6418.000000,11902.000000,5482.000000,43636.000000
6438.000000,11925.000000,5493.000000,43631.000000
6454.000000,11953.000000,5498.000000,43623.000000
6503.000000,11972.000000,5546.000000,43641.000000
6539.000000,11997.000000,5621.000000,43706.000000
6612.000000,12048.000000,5658.000000,43715.000000
6652.000000,12077.000000,5724.000000,43745.000000
6731.000000,12175.000000,5781.000000,43815.000000
6786.000000,12199.000000,5896.000000,43866.000000
6867.000000,12264.000000,5945.000000,43927.000000
6955.000000,12352.000000,6065.000000,43977.000000
7059.000000,12425.000000,6138.000000,44045.000000
7168.000000,12513.000000,6271.000000,44111.000000
7262.000000,12562.000000,6316.000000,44175.000000
7354.000000,12648.000000,6464.000000,44224.000000
7460.000000,12727.000000,6573.000000,44303.000000
7559.000000,12788.000000,6661.000000,44340.000000
7662.000000,12871.000000,6761.000000,44401.000000
7696.000000,12932.000000,6801.000000,44453.000000
7780.000000,12975.000000,6894.000000,44519.000000
7812.000000,12995.000000,6955.000000,44512.000000
7893.000000,13075.000000,6987.000000,44543.000000
7892.000000,13040.000000,7000.000000,44565.000000
7904.000000,13049.000000,7033.000000,44576.000000
7918.000000,13034.000000,7031.000000,44566.000000
