660nm,730nm,850nm,940nm
19476.000000,7867.000000,16449.000000,57604.000000
19489.000000,7840.000000,16440.000000,57595.000000
19474.000000,7855.000000,16436.000000,57596.000000
19472.000000,7839.000000,16453.000000,57606.000000
19477.000000,7830.000000,16444.000000,57570.000000
19448.000000,7860.000000,16453.000000,57586.000000
19495.000000,7855.000000,16451.000000,57571.000000
19473.000000,7844.000000,16403.000000,57588.000000
19451.000000,7853.000000,16445.000000,57601.000000
19456.000000,7833.000000,16436.000000,57608.000000
19465.000000,7845.000000,16425.000000,57589.000000
19449.000000,7879.000000,16408.000000,57570.000000
19444.000000,7850.000000,16415.000000,57569.000000
19478.000000,7875.000000,16433.000000,57590.000000
19465.000000,7871.000000,16422.000000,57592.000000
19459.000000,7830.000000,16432.000000,57589.000000
19483.000000,7860.000000,16465.000000,57579.000000
19505.000000,7842.000000,16433.000000,57616.000000
19488.000000,7829.000000,16433.000000,57607.000000
19498.000000,7896.000000,16404.000000,57577.000000
19516.000000,7869.000000,16451.000000,57608.000000
19534.000000,7877.000000,16470.000000,57610.000000
19497.000000,7911.000000,16497.000000,57623.000000
19525.000000,7880.000000,16498.000000,57615.000000
19492.000000,7888.000000,16485.000000,57602.000000
19522.000000,7894.000000,16483.000000,57664.000000
19530.000000,7937.000000,16512.000000,57674.000000
19567.000000,7923.000000,16544.000000,57674.000000
19572.000000,7924.000000,16553.000000,57688.000000
19563.000000,7933.000000,16593.000000,57702.000000
19584.000000,7943.000000,16590.000000,57691.000000
19608.000000,7960.000000,16567.000000,57687.000000
19599.000000,7977.000000,16614.000000,57709.000000
19589.000000,7945.000000,16588.000000,57653.000000
19603.000000,7955.000000,16601.000000,57687.000000
19614.000000,8008.000000,16642.000000,57727.000000
19653.000000,8015.000000,16647.000000,57712.000000
19668.000000,7996.000000,16654.000000,57752.000000
19657.000000,7968.000000,16648.000000,57743.000000
19688.000000,8003.000000,16657.000000,57736.000000
19668.000000,8022.000000,16691.000000,57753.000000
19718.000000,8002.000000,16709.000000,57761.000000
19683.000000,8016.000000,16726.000000,57745.000000
19704.000000,8042.000000,16737.000000,57765.000000
19707.000000,8030.000000,16721.000000,57793.000000
19716.000000,8052.000000,16771.000000,57766.000000
19738.000000,8031.000000,16737.000000,57797.000000
19735.000000,8030.000000,16749.000000,57781.000000
19737.000000,8061.000000,16783.000000,57790.000000
19814.000000,8058.000000,16822.000000,57840.000000
19776.000000,8065.000000,16822.000000,57820.000000
19772.000000,8078.000000,16840.000000,57847.000000
19833.000000,8102.000000,16850.000000,57839.000000
19787.000000,8087.000000,16888.000000,57874.000000
19803.000000,8116.000000,16879.000000,57849.000000
19837.000000,8071.000000,16864.000000,57848.000000
19767.000000,8110.000000,16884.000000,57860.000000
19814.000000,8114.000000,16846.000000,57816.000000
19804.000000,8102.000000,16872.000000,57838.000000
19780.000000,8083.000000,16849.000000,57838.000000
19813.000000,8126.000000,16832.000000,57840.000000
19794.000000,8093.000000,16845.000000,57827.000000
19796.000000,8078.000000,16852.000000,57839.000000
19796.000000,8069.000000,16852.000000,57817.000000
19731.000000,8103.000000,16802.000000,57842.000000
19787.000000,8111.000000,16817.000000,57826.000000
19781.000000,8099.000000,16851.000000,57835.000000
19781.000000,8090.000000,16798.000000,57805.000000
19776.000000,8062.000000,16777.000000,57817.000000
19783.000000,8085.000000,16788.000000,57816.000000
19774.000000,8085.000000,16806.000000,57803.000000
19742.000000,8088.000000,16824.000000,57822.000000
19776.000000,8055.000000,16797.000000,57783.000000
19720.000000,8085.000000,16793.000000,57812.000000
19744.000000,8082.000000,16784.000000,57762.000000
19691.000000,8072.000000,16778.000000,57780.000000
19748.000000,8065.000000,16755.000000,57796.000000
19716.000000,8073.000000,16803.000000,57781.000000
19704.000000,8054.000000,16718.000000,57785.000000
19708.000000,8054.000000,16760.000000,57783.000000
19709.000000,8067.000000,16738.000000,57755.000000
19716.000000,8055.000000,16770.000000,57789.000000
19688.000000,8051.000000,16733.000000,57800.000000
19699.000000,8056.000000,16718.000000,57774.000000
19683.000000,8071.000000,16659.000000,57748.000000
19680.000000,8052.000000,16685.000000,57760.000000
19671.000000,8031.000000,16687.000000,57716.000000
19669.000000,8022.000000,16671.000000,57764.000000
19694.000000,8043.000000,16684.000000,57758.000000
19679.000000,7984.000000,16694.000000,57752.000000
19645.000000,8010.000000,16672.000000,57717.000000
19657.000000,8045.000000,16692.000000,57717.000000
19649.000000,7999.000000,16654.000000,57730.000000
19650.000000,8006.000000,16631.000000,57731.000000
19623.000000,8017.000000,16638.000000,57710.000000
19622.000000,7985.000000,16660.000000,57684.000000
19640.000000,7970.000000,16668.000000,57731.000000
19639.000000,8018.000000,16671.000000,57697.000000
19602.000000,8006.000000,16630.000000,57720.000000
19636.000000,8016.000000,16627.000000,57701.000000
19633.000000,7987.000000,16618.000000,57702.000000
19600.000000,7979.000000,16609.000000,57700.000000
19623.000000,7964.000000,16614.000000,57694.000000
19602.000000,7989.000000,16627.000000,57684.000000
19583.000000,7990.000000,16600.000000,57656.000000
19612.000000,7942.000000,16625.000000,57692.000000
19630.000000,7958.000000,16633.000000,57669.000000
19593.000000,7970.000000,16628.000000,57686.000000
19566.000000,7956.000000,16600.000000,57677.000000
19588.000000,7972.000000,16594.000000,57676.000000
19537.000000,7968.000000,16577.000000,57673.000000
19572.000000,7954.000000,16572.000000,57686.000000
19568.000000,7954.000000,16567.000000,57659.000000
19530.000000,7929.000000,16564.000000,57682.000000
19577.000000,7963.000000,16548.000000,57665.000000
19554.000000,7955.000000,16571.000000,57639.000000
19559.000000,7938.000000,16536.000000,57672.000000
19575.000000,7954.000000,16541.000000,57634.000000
19517.000000,7934.000000,16553.000000,57631.000000
19550.000000,7951.000000,16558.000000,57628.000000
19552.000000,7945.000000,16525.000000,57627.000000
19538.000000,7935.000000,16517.000000,57653.000000
19537.000000,7958.000000,16520.000000,57622.000000
19540.000000,7920.000000,16523.000000,57661.000000
19514.000000,7943.000000,16541.000000,57639.000000
19528.000000,7937.000000,16504.000000,57653.000000
19560.000000,7922.000000,16515.000000,57625.000000
19528.000000,7935.000000,16534.000000,57664.000000
19525.000000,7919.000000,16504.000000,57640.000000
19517.000000,7939.000000,16519.000000,57630.000000
19543.000000,7933.000000,16520.000000,57638.000000
19496.000000,7938.000000,16525.000000,57620.000000
19507.000000,7929.000000,16512.000000,57643.000000
19523.000000,7923.000000,16504.000000,57611.000000
19507.000000,7922.000000,16512.000000,57632.000000
19541.000000,7879.000000,16506.000000,57595.000000
19495.000000,7907.000000,16531.000000,57602.000000
19497.000000,7923.000000,16507.000000,57623.000000
19519.000000,7909.000000,16484.000000,57634.000000
19529.000000,7933.000000,16494.000000,57631.000000
19499.000000,7894.000000,16482.000000,57639.000000
19485.000000,7919.000000,16495.000000,57613.000000
19507.000000,7941.000000,16484.000000,57608.000000
19473.000000,7941.000000,16488.000000,57602.000000
19505.000000,7935.000000,16518.000000,57627.000000
19523.000000,7922.000000,16490.000000,57596.000000
19512.000000,7925.000000,16509.000000,57613.000000
19516.000000,7944.000000,16507.000000,57607.000000
19528.000000,7917.000000,16518.000000,57620.000000
19516.000000,7932.000000,16551.000000,57640.000000
19570.000000,7949.000000,16558.000000,57637.000000
19544.000000,7949.000000,16550.000000,57664.000000
19569.000000,7974.000000,16598.000000,57652.000000
19592.000000,7995.000000,16598.000000,57692.000000
19573.000000,7986.000000,16593.000000,57685.000000
19597.000000,7986.000000,16658.000000,57655.000000
19615.000000,7991.000000,16637.000000,57687.000000
19610.000000,7981.000000,16623.000000,57696.000000
19598.000000,8038.000000,16642.000000,57701.000000
19628.000000,7995.000000,16677.000000,57724.000000
19637.000000,8043.000000,16734.000000,57757.000000
19625.000000,8043.000000,16682.000000,57723.000000
19632.000000,8057.000000,16744.000000,57734.000000
19657.000000,8046.000000,16723.000000,57737.000000
19650.000000,8062.000000,16729.000000,57751.000000
19650.000000,8067.000000,16737.000000,57780.000000
19712.000000,8054.000000,16758.000000,57757.000000
19682.000000,8061.000000,16760.000000,57748.000000
19682.000000,8071.000000,16769.000000,57809.000000
19713.000000,8069.000000,16774.000000,57794.000000
19703.000000,8093.000000,16803.000000,57763.000000
19747.000000,8098.000000,16778.000000,57802.000000
19715.000000,8070.000000,16821.000000,57816.000000
19744.000000,8082.000000,16818.000000,57815.000000
19728.000000,8077.000000,16832.000000,57813.000000
19755.000000,8144.000000,16842.000000,57804.000000
19785.000000,8100.000000,16878.000000,57816.000000
19765.000000,8125.000000,16879.000000,57841.000000
19762.000000,8116.000000,16892.000000,57829.000000
19828.000000,8154.000000,16882.000000,57838.000000
19818.000000,8169.000000,16916.000000,57867.000000
19830.000000,8182.000000,16906.000000,57846.000000
19850.000000,8180.000000,16938.000000,57871.000000
19811.000000,8181.000000,16945.000000,57890.000000
19821.000000,8158.000000,16942.000000,57840.000000
19784.000000,8162.000000,16946.000000,57866.000000
19839.000000,8165.000000,16916.000000,57842.000000
19768.000000,8153.000000,16924.000000,57855.000000
19789.000000,8152.000000,16888.000000,57836.000000
19799.000000,8147.000000,16911.000000,57821.000000
19790.000000,8114.000000,16866.000000,57845.000000
19791.000000,8149.000000,16868.000000,57841.000000
19751.000000,8134.000000,16884.000000,57849.000000
19789.000000,8139.000000,16879.000000,57806.000000
19771.000000,8110.000000,16851.000000,57808.000000
19739.000000,8111.000000,16870.000000,57830.000000
19772.000000,8097.000000,16847.000000,57814.000000
19731.000000,8099.000000,16867.000000,57816.000000
19762.000000,8120.000000,16820.000000,57810.000000
19745.000000,8113.000000,16868.000000,57821.000000
19727.000000,8120.000000,16796.000000,57829.000000
19723.000000,8090.000000,16805.000000,57796.000000
19751.000000,8115.000000,16812.000000,57790.000000
19724.000000,8091.000000,16788.000000,57789.000000
19723.000000,8119.000000,16842.000000,57798.000000
19756.000000,8092.000000,16784.000000,57768.000000
19711.000000,8089.000000,16794.000000,57767.000000
19704.000000,8111.000000,16796.000000,57807.000000
19712.000000,8116.000000,16801.000000,57776.000000
19687.000000,8081.000000,16760.000000,57773.000000
19699.000000,8075.000000,16783.000000,57764.000000
19694.000000,8098.000000,16757.000000,57777.000000
19699.000000,8063.000000,16761.000000,57777.000000
19673.000000,8082.000000,16754.000000,57729.000000
19675.000000,8087.000000,16751.000000,57777.000000
19686.000000,8087.000000,16742.000000,57744.000000
19672.000000,8058.000000,16705.000000,57736.000000
19656.000000,8034.000000,16771.000000,57731.000000
19697.000000,8075.000000,16717.000000,57738.000000
19654.000000,8066.000000,16701.000000,57739.000000
19663.000000,8064.000000,16745.000000,57745.000000
19654.000000,8070.000000,16681.000000,57727.000000
19649.000000,8059.000000,16692.000000,57724.000000
19637.000000,8031.000000,16685.000000,57714.000000
19627.000000,8029.000000,16675.000000,57715.000000
19643.000000,8045.000000,16659.000000,57688.000000
19636.000000,8031.000000,16678.000000,57741.000000
19624.000000,8016.000000,16678.000000,57716.000000
19620.000000,8023.000000,16651.000000,57719.000000
19585.000000,8006.000000,16666.000000,57703.000000
19613.000000,8048.000000,16675.000000,57710.000000
19642.000000,8025.000000,16641.000000,57685.000000
19597.000000,8008.000000,16642.000000,57709.000000
19640.000000,8034.000000,16652.000000,57716.000000
19610.000000,8028.000000,16632.000000,57697.000000
19614.000000,8008.000000,16622.000000,57682.000000
19598.000000,7990.000000,16619.000000,57688.000000
19594.000000,8023.000000,16621.000000,57677.000000
19570.000000,8002.000000,16590.000000,57682.000000
19604.000000,7969.000000,16583.000000,57666.000000
19584.000000,7986.000000,16585.000000,57664.000000
19558.000000,7985.000000,16598.000000,57698.000000
19535.000000,7943.000000,16586.000000,57666.000000
19581.000000,7979.000000,16575.000000,57642.000000
19561.000000,7992.000000,16591.000000,57656.000000
19569.000000,7966.000000,16576.000000,57654.000000
19547.000000,7983.000000,16591.000000,57647.000000
19518.000000,7937.000000,16565.000000,57653.000000
19550.000000,7973.000000,16559.000000,57641.000000
19542.000000,7979.000000,16558.000000,57631.000000
19538.000000,7938.000000,16528.000000,57625.000000
19513.000000,7950.000000,16526.000000,57631.000000
19544.000000,7914.000000,16545.000000,57653.000000
19524.000000,7934.000000,16526.000000,57626.000000
19549.000000,7947.000000,16521.000000,57610.000000
19524.000000,7951.000000,16522.000000,57620.000000
19520.000000,7963.000000,16521.000000,57622.000000
19510.000000,7930.000000,16536.000000,57630.000000
19521.000000,7950.000000,16511.000000,57651.000000
19525.000000,7960.000000,16505.000000,57610.000000
19510.000000,7945.000000,16545.000000,57621.000000
19519.000000,7929.000000,16499.000000,57615.000000
19524.000000,7931.000000,16540.000000,57636.000000
19523.000000,7928.000000,16488.000000,57608.000000
19515.000000,7911.000000,16514.000000,57606.000000
19508.000000,7926.000000,16531.000000,57575.000000
19515.000000,7883.000000,16491.000000,57613.000000
19499.000000,7895.000000,16513.000000,57622.000000
19516.000000,7933.000000,16518.000000,57617.000000
19510.000000,7937.000000,16496.000000,57627.000000
19515.000000,7937.000000,16489.000000,57596.000000
19519.000000,7922.000000,16493.000000,57597.000000
19520.000000,7927.000000,16506.000000,57642.000000
19531.000000,7943.000000,16502.000000,57597.000000
19518.000000,7941.000000,16500.000000,57611.000000
19550.000000,7951.000000,16508.000000,57598.000000
19512.000000,7939.000000,16507.000000,57622.000000
19517.000000,7940.000000,16537.000000,57620.000000
19565.000000,7929.000000,16542.000000,57600.000000
19559.000000,7936.000000,16535.000000,57645.000000
19574.000000,7945.000000,16567.000000,57647.000000
19547.000000,7942.000000,16577.000000,57658.000000
19564.000000,7955.000000,16609.000000,57664.000000
19576.000000,7991.000000,16606.000000,57659.000000
19592.000000,7999.000000,16594.000000,57657.000000
19577.000000,8006.000000,16598.000000,57663.000000
19597.000000,7999.000000,16626.000000,57665.000000
19622.000000,8011.000000,16647.000000,57695.000000
19583.000000,7998.000000,16653.000000,57706.000000
19616.000000,8028.000000,16617.000000,57680.000000
19620.000000,7998.000000,16638.000000,57693.000000
19603.000000,8037.000000,16671.000000,57733.000000
19646.000000,8045.000000,16675.000000,57704.000000
19624.000000,8051.000000,16698.000000,57724.000000
19684.000000,8044.000000,16730.000000,57761.000000
19669.000000,8049.000000,16733.000000,57748.000000
19665.000000,8092.000000,16747.000000,57778.000000
19693.000000,8074.000000,16765.000000,57773.000000
19678.000000,8076.000000,16753.000000,57743.000000
19726.000000,8067.000000,16746.000000,57769.000000
19689.000000,8077.000000,16772.000000,57789.000000
19709.000000,8080.000000,16777.000000,57777.000000
19700.000000,8108.000000,16803.000000,57811.000000
19705.000000,8070.000000,16823.000000,57770.000000
19744.000000,8075.000000,16822.000000,57807.000000
19785.000000,8097.000000,16837.000000,57797.000000
19779.000000,8075.000000,16869.000000,57799.000000
19757.000000,8118.000000,16846.000000,57829.000000
19805.000000,8146.000000,16882.000000,57830.000000
19851.000000,8173.000000,16880.000000,57878.000000
19816.000000,8152.000000,16945.000000,57879.000000
19772.000000,8155.000000,16924.000000,57874.000000
19831.000000,8153.000000,16913.000000,57872.000000
19809.000000,8150.000000,16915.000000,57854.000000
19789.000000,8187.000000,16895.000000,57850.000000
19789.000000,8161.000000,16904.000000,57837.000000
19780.000000,8159.000000,16886.000000,57854.000000
19772.000000,8137.000000,16888.000000,57855.000000
19739.000000,8155.000000,16881.000000,57847.000000
19732.000000,8123.000000,16872.000000,57838.000000
19807.000000,8125.000000,16865.000000,57797.000000
19729.000000,8121.000000,16870.000000,57822.000000
19729.000000,8120.000000,16848.000000,57802.000000
19753.000000,8119.000000,16870.000000,57839.000000
19728.000000,8146.000000,16833.000000,57804.000000
19745.000000,8096.000000,16812.000000,57792.000000
19733.000000,8123.000000,16820.000000,57805.000000
19719.000000,8133.000000,16814.000000,57778.000000
19716.000000,8117.000000,16819.000000,57800.000000
19711.000000,8116.000000,16793.000000,57760.000000
19717.000000,8093.000000,16818.000000,57791.000000
19707.000000,8077.000000,16793.000000,57760.000000
19735.000000,8096.000000,16763.000000,57753.000000
19701.000000,8073.000000,16759.000000,57773.000000
19682.000000,8078.000000,16778.000000,57767.000000
19679.000000,8098.000000,16741.000000,57762.000000
19700.000000,8087.000000,16762.000000,57750.000000
19674.000000,8067.000000,16762.000000,57750.000000
19683.000000,8064.000000,16742.000000,57752.000000
19644.000000,8090.000000,16718.000000,57767.000000
19674.000000,8076.000000,16722.000000,57731.000000
19670.000000,8053.000000,16696.000000,57711.000000
19637.000000,8067.000000,16718.000000,57746.000000
19688.000000,8077.000000,16685.000000,57728.000000
19630.000000,8074.000000,16709.000000,57716.000000
19645.000000,8040.000000,16665.000000,57738.000000
19610.000000,8046.000000,16711.000000,57710.000000
19680.000000,8028.000000,16676.000000,57703.000000
19610.000000,8057.000000,16680.000000,57724.000000
19605.000000,8049.000000,16692.000000,57741.000000
19630.000000,8040.000000,16682.000000,57733.000000
19590.000000,8042.000000,16673.000000,57718.000000
19597.000000,7996.000000,16634.000000,57709.000000
19639.000000,8043.000000,16616.000000,57678.000000
19603.000000,8040.000000,16626.000000,57666.000000
19609.000000,8020.000000,16631.000000,57669.000000
19568.000000,8013.000000,16621.000000,57691.000000
19590.000000,8029.000000,16607.000000,57691.000000
19612.000000,8004.000000,16599.000000,57655.000000
19564.000000,7986.000000,16615.000000,57677.000000
19581.000000,8000.000000,16592.000000,57663.000000
19560.000000,8003.000000,16570.000000,57648.000000
19594.000000,8009.000000,16577.000000,57648.000000
19569.000000,7977.000000,16617.000000,57631.000000
19552.000000,7963.000000,16576.000000,57660.000000
19588.000000,7973.000000,16593.000000,57692.000000
19547.000000,7966.000000,16576.000000,57647.000000
19574.000000,7971.000000,16540.000000,57614.000000
19547.000000,7951.000000,16565.000000,57642.000000
19570.000000,7981.000000,16554.000000,57670.000000
19516.000000,7984.000000,16529.000000,57655.000000
19552.000000,7938.000000,16526.000000,57636.000000
19531.000000,7926.000000,16564.000000,57615.000000
19511.000000,7917.000000,16501.000000,57592.000000
19524.000000,7951.000000,16523.000000,57606.000000
19511.000000,7920.000000,16532.000000,57617.000000
19475.000000,7949.000000,16536.000000,57574.000000
19513.000000,7958.000000,16484.000000,57591.000000
19501.000000,7971.000000,16464.000000,57583.000000
19473.000000,7920.000000,16479.000000,57574.000000
19477.000000,7918.000000,16477.000000,57592.000000
19500.000000,7912.000000,16466.000000,57572.000000
19474.000000,7943.000000,16480.000000,57576.000000
19478.000000,7947.000000,16496.000000,57578.000000
19521.000000,7944.000000,16489.000000,57609.000000
19489.000000,7893.000000,16485.000000,57603.000000
19496.000000,7916.000000,16488.000000,57569.000000
19462.000000,7890.000000,16474.000000,57579.000000
19471.000000,7925.000000,16476.000000,57598.000000
19460.000000,7912.000000,16468.000000,57571.000000
19480.000000,7921.000000,16446.000000,57576.000000
19433.000000,7879.000000,16471.000000,57574.000000
19489.000000,7891.000000,16442.000000,57557.000000
19457.000000,7902.000000,16455.000000,57565.000000
19450.000000,7890.000000,16455.000000,57570.000000
19479.000000,7910.000000,16482.000000,57554.000000
19463.000000,7869.000000,16464.000000,57601.000000
19431.000000,7886.000000,16463.000000,57550.000000
19444.000000,7892.000000,16452.000000,57565.000000
19426.000000,7877.000000,16441.000000,57563.000000
19463.000000,7902.000000,16451.000000,57571.000000
19427.000000,7890.000000,16477.000000,57585.000000
19494.000000,7923.000000,16474.000000,57575.000000
19476.000000,7904.000000,16486.000000,57583.000000
19480.000000,7925.000000,16459.000000,57584.000000
19482.000000,7943.000000,16509.000000,57600.000000
19466.000000,7949.000000,16502.000000,57605.000000
19512.000000,7921.000000,16519.000000,57608.000000
19489.000000,7923.000000,16526.000000,57652.000000
19511.000000,7914.000000,16531.000000,57597.000000
19509.000000,7947.000000,16514.000000,57651.000000
19528.000000,7983.000000,16537.000000,57602.000000
19536.000000,7993.000000,16561.000000,57666.000000
19558.000000,7988.000000,16579.000000,57644.000000
19557.000000,7990.000000,16580.000000,57641.000000
19546.000000,7956.000000,16581.000000,57675.000000
19574.000000,8010.000000,16613.000000,57690.000000
19577.000000,8000.000000,16612.000000,57699.000000
19560.000000,8010.000000,16658.000000,57708.000000
19602.000000,7996.000000,16629.000000,57701.000000
19608.000000,7989.000000,16624.000000,57676.000000
19602.000000,7998.000000,16652.000000,57713.000000
19620.000000,7996.000000,16626.000000,57702.000000
19641.000000,8043.000000,16645.000000,57708.000000
19628.000000,8038.000000,16699.000000,57741.000000
19636.000000,8036.000000,16679.000000,57738.000000
19636.000000,8056.000000,16700.000000,57712.000000
19639.000000,8066.000000,16666.000000,57739.000000
19627.000000,8059.000000,16716.000000,57757.000000
19673.000000,8041.000000,16729.000000,57756.000000
19664.000000,8060.000000,16743.000000,57743.000000
19703.000000,8094.000000,16729.000000,57770.000000
19699.000000,8090.000000,16753.000000,57775.000000
19709.000000,8082.000000,16793.000000,57796.000000
19751.000000,8127.000000,16821.000000,57794.000000
19749.000000,8107.000000,16828.000000,57824.000000
19748.000000,8126.000000,16846.000000,57799.000000
19753.000000,8134.000000,16834.000000,57802.000000
19737.000000,8103.000000,16846.000000,57847.000000
19747.000000,8097.000000,16868.000000,57839.000000
19755.000000,8124.000000,16847.000000,57810.000000
19733.000000,8109.000000,16839.000000,57800.000000
19741.000000,8114.000000,16834.000000,57797.000000
19718.000000,8096.000000,16823.000000,57768.000000
19719.000000,8099.000000,16826.000000,57754.000000
19686.000000,8100.000000,16832.000000,57806.000000
19706.000000,8096.000000,16802.000000,57771.000000
19708.000000,8125.000000,16769.000000,57782.000000
19713.000000,8089.000000,16799.000000,57785.000000
19691.000000,8086.000000,16802.000000,57774.000000
19706.000000,8120.000000,16804.000000,57764.000000
19687.000000,8060.000000,16773.000000,57768.000000
19686.000000,8107.000000,16755.000000,57756.000000
19669.000000,8100.000000,16771.000000,57791.000000
19681.000000,8081.000000,16728.000000,57775.000000
19659.000000,8068.000000,16754.000000,57790.000000
19650.000000,8061.000000,16733.000000,57753.000000
19654.000000,8079.000000,16750.000000,57724.000000
19608.000000,8075.000000,16726.000000,57707.000000
19629.000000,8058.000000,16722.000000,57705.000000
19629.000000,8043.000000,16700.000000,57739.000000
19657.000000,8056.000000,16692.000000,57716.000000
19607.000000,8043.000000,16714.000000,57738.000000
19606.000000,8012.000000,16687.000000,57731.000000
19616.000000,8013.000000,16704.000000,57727.000000
19614.000000,8048.000000,16674.000000,57700.000000
19602.000000,8053.000000,16688.000000,57729.000000
19617.000000,8050.000000,16688.000000,57703.000000
19599.000000,8048.000000,16671.000000,57692.000000
19594.000000,8032.000000,16667.000000,57680.000000
19601.000000,7990.000000,16635.000000,57698.000000
19560.000000,8008.000000,16634.000000,57686.000000
19545.000000,7998.000000,16654.000000,57710.000000
19630.000000,8015.000000,16621.000000,57698.000000
19590.000000,7985.000000,16631.000000,57668.000000
19595.000000,7999.000000,16651.000000,57698.000000
19562.000000,7995.000000,16646.000000,57697.000000
19565.000000,8034.000000,16620.000000,57676.000000
19589.000000,7988.000000,16611.000000,57687.000000
19535.000000,7980.000000,16585.000000,57672.000000
19528.000000,7998.000000,16619.000000,57662.000000
19544.000000,7981.000000,16595.000000,57658.000000
19520.000000,7965.000000,16584.000000,57663.000000
19555.000000,7974.000000,16585.000000,57650.000000
19538.000000,7973.000000,16564.000000,57641.000000
19539.000000,7973.000000,16538.000000,57638.000000
19521.000000,7966.000000,16559.000000,57647.000000
19511.000000,7976.000000,16555.000000,57605.000000
19486.000000,7947.000000,16539.000000,57642.000000
19533.000000,7964.000000,16553.000000,57624.000000
19510.000000,7940.000000,16545.000000,57617.000000
19484.000000,7964.000000,16527.000000,57626.000000
19507.000000,7917.000000,16516.000000,57626.000000
19499.000000,7928.000000,16517.000000,57627.000000
19453.000000,7919.000000,16480.000000,57564.000000
19488.000000,7956.000000,16517.000000,57583.000000
19463.000000,7914.000000,16473.000000,57587.000000
19474.000000,7930.000000,16462.000000,57606.000000
19504.000000,7932.000000,16473.000000,57587.000000
19469.000000,7904.000000,16455.000000,57570.000000
19474.000000,7930.000000,16464.000000,57581.000000
19454.000000,7883.000000,16458.000000,57577.000000
19465.000000,7911.000000,16465.000000,57546.000000
19432.000000,7904.000000,16447.000000,57582.000000
19446.000000,7897.000000,16436.000000,57571.000000
19427.000000,7865.000000,16410.000000,57543.000000
19441.000000,7912.000000,16400.000000,57537.000000
19436.000000,7877.000000,16444.000000,57560.000000
19421.000000,7857.000000,16428.000000,57554.000000
19454.000000,7885.000000,16423.000000,57550.000000
19406.000000,7899.000000,16402.000000,57536.000000
19415.000000,7857.000000,16400.000000,57532.000000
19433.000000,7845.000000,16425.000000,57562.000000
19405.000000,7870.000000,16387.000000,57550.000000
19401.000000,7885.000000,16411.000000,57545.000000
19387.000000,7881.000000,16420.000000,57546.000000
19413.000000,7884.000000,16410.000000,57529.000000
19405.000000,7864.000000,16388.000000,57517.000000
19388.000000,7873.000000,16400.000000,57527.000000
19386.000000,7885.000000,16391.000000,57522.000000
19367.000000,7845.000000,16383.000000,57554.000000
19388.000000,7880.000000,16398.000000,57537.000000
19399.000000,7870.000000,16369.000000,57529.000000
19441.000000,7846.000000,16390.000000,57500.000000
19387.000000,7857.000000,16379.000000,57505.000000
19419.000000,7854.000000,16343.000000,57491.000000
19383.000000,7835.000000,16395.000000,57526.000000
19398.000000,7819.000000,16348.000000,57498.000000
