660nm,730nm,850nm,940nm
7302.000000,17556.000000,12433.000000,51689.000000
7327.000000,17545.000000,12416.000000,51685.000000
7339.000000,17530.000000,12449.000000,51683.000000
7312.000000,17528.000000,12401.000000,51685.000000
7291.000000,17542.000000,12414.000000,51694.000000
7256.000000,17514.000000,12371.000000,51671.000000
7280.000000,17520.000000,12383.000000,51680.000000
7269.000000,17487.000000,12346.000000,51643.000000
7273.000000,17483.000000,12355.000000,51657.000000
7232.000000,17477.000000,12314.000000,51620.000000
7229.000000,17471.000000,12313.000000,51613.000000
7227.000000,17475.000000,12317.000000,51645.000000
7230.000000,17481.000000,12291.000000,51634.000000
7188.000000,17448.000000,12291.000000,51615.000000
7189.000000,17464.000000,12298.000000,51616.000000
7186.000000,17420.000000,12261.000000,51611.000000
7206.000000,17473.000000,12275.000000,51619.000000
7173.000000,17424.000000,12205.000000,51603.000000
7145.000000,17429.000000,12237.000000,51599.000000
7164.000000,17416.000000,12228.000000,51551.000000
7139.000000,17399.000000,12212.000000,51563.000000
7127.000000,17414.000000,12184.000000,51589.000000
7131.000000,17400.000000,12187.000000,51536.000000
7110.000000,17401.000000,12200.000000,51559.000000
7108.000000,17389.000000,12190.000000,51569.000000
7087.000000,17381.000000,12149.000000,51555.000000
7071.000000,17355.000000,12161.000000,51527.000000
7089.000000,17392.000000,12132.000000,51535.000000
7058.000000,17355.000000,12128.000000,51547.000000
7063.000000,17332.000000,12106.000000,51509.000000
7025.000000,17320.000000,12106.000000,51511.000000
7031.000000,17327.000000,12107.000000,51515.000000
7035.000000,17331.000000,12059.000000,51519.000000
6996.000000,17321.000000,12057.000000,51471.000000
6992.000000,17284.000000,12035.000000,51442.000000
6978.000000,17297.000000,12048.000000,51471.000000
6980.000000,17285.000000,12027.000000,51447.000000
6956.000000,17261.000000,11979.000000,51467.000000
6960.000000,17259.000000,11977.000000,51453.000000
6930.000000,17256.000000,11967.000000,51469.000000
6891.000000,17261.000000,11980.000000,51450.000000
6915.000000,17228.000000,11937.000000,51426.000000
6889.000000,17215.000000,11936.000000,51420.000000
6877.000000,17196.000000,11975.000000,51406.000000
6842.000000,17191.000000,11894.000000,51423.000000
6849.000000,17175.000000,11892.000000,51380.000000
6862.000000,17201.000000,11876.000000,51371.000000
6812.000000,17188.000000,11870.000000,51386.000000
6831.000000,17135.000000,11869.000000,51380.000000
6800.000000,17155.000000,11842.000000,51337.000000
6794.000000,17175.000000,11850.000000,51355.000000
6791.000000,17135.000000,12064.000000,51326.000000
6777.000000,17119.000000,11794.000000,51359.000000
6753.000000,17098.000000,11766.000000,51324.000000
6756.000000,17144.000000,11767.000000,51325.000000
6708.000000,17356.000000,11746.000000,51331.000000
6726.000000,17089.000000,11732.000000,51295.000000
6691.000000,17099.000000,11716.000000,51282.000000
6727.000000,17080.000000,11719.000000,51295.000000
6637.000000,17312.000000,11673.000000,51262.000000
6647.000000,17037.000000,11666.000000,51234.000000
6629.000000,17035.000000,11648.000000,51245.000000
6602.000000,17017.000000,11636.000000,51227.000000
6601.000000,17001.000000,11623.000000,51233.000000
6600.000000,16959.000000,11596.000000,51217.000000
6581.000000,16987.000000,11572.000000,51229.000000
6540.000000,16993.000000,11558.000000,51200.000000
6543.000000,16965.000000,11544.000000,51173.000000
6504.000000,16933.000000,11520.000000,51170.000000
6491.000000,17185.000000,11506.000000,51181.000000
6511.000000,16932.000000,11490.000000,51173.000000
6465.000000,16893.000000,11466.000000,51141.000000
6480.000000,16909.000000,11478.000000,51149.000000
6463.000000,16898.000000,11421.000000,51138.000000
6429.000000,16910.000000,11444.000000,51124.000000
6426.000000,16913.000000,11420.000000,51130.000000
6405.000000,16858.000000,11383.000000,51074.000000
6394.000000,16849.000000,11406.000000,51101.000000
6373.000000,16841.000000,11336.000000,51073.000000
6367.000000,16839.000000,11345.000000,51051.000000
6332.000000,16776.000000,11329.000000,51043.000000
6342.000000,16787.000000,11285.000000,51055.000000
6301.000000,16767.000000,11262.000000,51031.000000
6281.000000,16776.000000,11245.000000,51023.000000
6244.000000,16755.000000,11183.000000,51001.000000
6246.000000,16752.000000,11182.000000,50997.000000
6186.000000,16700.000000,11127.000000,50967.000000
6164.000000,16681.000000,11100.000000,50949.000000
6161.000000,16647.000000,11096.000000,50908.000000
6113.000000,16643.000000,11034.000000,50918.000000
6066.000000,16621.000000,11005.000000,50902.000000
6039.000000,16596.000000,11011.000000,50883.000000
6043.000000,16586.000000,10967.000000,50877.000000
6059.000000,16567.000000,10934.000000,50860.000000
5999.000000,16538.000000,10929.000000,50869.000000
5988.000000,16534.000000,10931.000000,50839.000000
5996.000000,16545.000000,10910.000000,50845.000000
5982.000000,16546.000000,10893.000000,50831.000000
5975.000000,16541.000000,10930.000000,50822.000000
5968.000000,16550.000000,10901.000000,50850.000000
5998.000000,16548.000000,10924.000000,50843.000000
5991.000000,16563.000000,10959.000000,50844.000000
6005.000000,16548.000000,10917.000000,50823.000000
6007.000000,16572.000000,10943.000000,50878.000000
6033.000000,16604.000000,10968.000000,50883.000000
6011.000000,16596.000000,10971.000000,50885.000000
6034.000000,16579.000000,10979.000000,50882.000000
6048.000000,16587.000000,10990.000000,50902.000000
6069.000000,16624.000000,10997.000000,50924.000000
6111.000000,16643.000000,11030.000000,50925.000000
6117.000000,16630.000000,11052.000000,51171.000000
6120.000000,16649.000000,11083.000000,50918.000000
6144.000000,16673.000000,11124.000000,50969.000000
6210.000000,16687.000000,11121.000000,50969.000000
6226.000000,16717.000000,11168.000000,50984.000000
6237.000000,16725.000000,11213.000000,51017.000000
6279.000000,16760.000000,11276.000000,51035.000000
6317.000000,16801.000000,11273.000000,51068.000000
6359.000000,16819.000000,11335.000000,51077.000000
6420.000000,16877.000000,11394.000000,51100.000000
6461.000000,17164.000000,11466.000000,51146.000000
6491.000000,17211.000000,11513.000000,51186.000000
6533.000000,16957.000000,11575.000000,51226.000000
6628.000000,17007.000000,11641.000000,51245.000000
6685.000000,17066.000000,11717.000000,51306.000000
6725.000000,17083.000000,11782.000000,51350.000000
6817.000000,17159.000000,11888.000000,51391.000000
6919.000000,17211.000000,11950.000000,51432.000000
6956.000000,17299.000000,12030.000000,51491.000000
7037.000000,17340.000000,12097.000000,51543.000000
7094.000000,17341.000000,12160.000000,51571.000000
7119.000000,17403.000000,12243.000000,51573.000000
7186.000000,17444.000000,12259.000000,51631.000000
7202.000000,17437.000000,12297.000000,51619.000000
7252.000000,17467.000000,12306.000000,51623.000000
7247.000000,17490.000000,12321.000000,51645.000000
7248.000000,17504.000000,12322.000000,51631.000000
7206.000000,17452.000000,12284.000000,51645.000000
7243.000000,17491.000000,12312.000000,51627.000000
7193.000000,17489.000000,12282.000000,51649.000000
7212.000000,17443.000000,12285.000000,51604.000000
7206.000000,17432.000000,12268.000000,51616.000000
7180.000000,17443.000000,12274.000000,51616.000000
7150.000000,17434.000000,12260.000000,51594.000000
7147.000000,17436.000000,12242.000000,51601.000000
7122.000000,17405.000000,12239.000000,51599.000000
7151.000000,17412.000000,12192.000000,51572.000000
7115.000000,17417.000000,12198.000000,51587.000000
7083.000000,17439.000000,12192.000000,51567.000000
7126.000000,17405.000000,12208.000000,51569.000000
7111.000000,17384.000000,12174.000000,51556.000000
7087.000000,17376.000000,12155.000000,51575.000000
7069.000000,17375.000000,12145.000000,51543.000000
7033.000000,17377.000000,12142.000000,51523.000000
7075.000000,17339.000000,12147.000000,51563.000000
7049.000000,17357.000000,12112.000000,51528.000000
7080.000000,17339.000000,12100.000000,51517.000000
7081.000000,17356.000000,12117.000000,51523.000000
7029.000000,17349.000000,12094.000000,51513.000000
7058.000000,17335.000000,12076.000000,51501.000000
7002.000000,17307.000000,12088.000000,51505.000000
7005.000000,17313.000000,12058.000000,51520.000000
6977.000000,17291.000000,12050.000000,51492.000000
7003.000000,17285.000000,12024.000000,51475.000000
6985.000000,17279.000000,12018.000000,51461.000000
6948.000000,17283.000000,12040.000000,51487.000000
6913.000000,17288.000000,11980.000000,51452.000000
6946.000000,17247.000000,11970.000000,51443.000000
6920.000000,17271.000000,12002.000000,51440.000000
6902.000000,17229.000000,11955.000000,51437.000000
6891.000000,17208.000000,11932.000000,51441.000000
6842.000000,17197.000000,11918.000000,51405.000000
6882.000000,17231.000000,11917.000000,51400.000000
6860.000000,17191.000000,11904.000000,51385.000000
6843.000000,17189.000000,11879.000000,51394.000000
6873.000000,17181.000000,11864.000000,51385.000000
6822.000000,17156.000000,11829.000000,51393.000000
6823.000000,17403.000000,11825.000000,51399.000000
6791.000000,17157.000000,11823.000000,51372.000000
6757.000000,17144.000000,11824.000000,51334.000000
6760.000000,17140.000000,11797.000000,51345.000000
6767.000000,17133.000000,11779.000000,51328.000000
6745.000000,17098.000000,11773.000000,51343.000000
6726.000000,17137.000000,11751.000000,51332.000000
6732.000000,17089.000000,11745.000000,51349.000000
6757.000000,17079.000000,11722.000000,51310.000000
6980.000000,17065.000000,11749.000000,51334.000000
6685.000000,17093.000000,11707.000000,51284.000000
6692.000000,17081.000000,11711.000000,51299.000000
6679.000000,17051.000000,11680.000000,51274.000000
6686.000000,17325.000000,11658.000000,51280.000000
6660.000000,17045.000000,11627.000000,51280.000000
6633.000000,17012.000000,11626.000000,51252.000000
6607.000000,17024.000000,11619.000000,51274.000000
6630.000000,17013.000000,11614.000000,51250.000000
6616.000000,17269.000000,11609.000000,51238.000000
6603.000000,17005.000000,11565.000000,51217.000000
6592.000000,16979.000000,11576.000000,51222.000000
6559.000000,16983.000000,11519.000000,51212.000000
6544.000000,16942.000000,11538.000000,51219.000000
6544.000000,16981.000000,11529.000000,51180.000000
6521.000000,17239.000000,11492.000000,51179.000000
6519.000000,16937.000000,11504.000000,51165.000000
6471.000000,16941.000000,11466.000000,51157.000000
6495.000000,16923.000000,11456.000000,51144.000000
6413.000000,16927.000000,11423.000000,51115.000000
6419.000000,16859.000000,11415.000000,51144.000000
6458.000000,16876.000000,11387.000000,51143.000000
6417.000000,16863.000000,11387.000000,51108.000000
6392.000000,16883.000000,11380.000000,51107.000000
6384.000000,16825.000000,11341.000000,51096.000000
6365.000000,16816.000000,11325.000000,51119.000000
6363.000000,16835.000000,11309.000000,51087.000000
6341.000000,16823.000000,11307.000000,51067.000000
6333.000000,16849.000000,11284.000000,51058.000000
6323.000000,16799.000000,11274.000000,51024.000000
6308.000000,16788.000000,11251.000000,51039.000000
6286.000000,16788.000000,11223.000000,51033.000000
6232.000000,16744.000000,11232.000000,51028.000000
6254.000000,16725.000000,11193.000000,50985.000000
6251.000000,16724.000000,11179.000000,51023.000000
6176.000000,16697.000000,11130.000000,50971.000000
6192.000000,16675.000000,11109.000000,50947.000000
6171.000000,16671.000000,11091.000000,50941.000000
6125.000000,16677.000000,11068.000000,50941.000000
6103.000000,16628.000000,11027.000000,50892.000000
6063.000000,16621.000000,11005.000000,50889.000000
6027.000000,16600.000000,10993.000000,50897.000000
6008.000000,16606.000000,10971.000000,50870.000000
6017.000000,16593.000000,10962.000000,50884.000000
5984.000000,16536.000000,10879.000000,50838.000000
5970.000000,16547.000000,10907.000000,50832.000000
5982.000000,16566.000000,10878.000000,50817.000000
5949.000000,16568.000000,10882.000000,50822.000000
5944.000000,16546.000000,10876.000000,50868.000000
5952.000000,16556.000000,10875.000000,50821.000000
5953.000000,16516.000000,10873.000000,50823.000000
5989.000000,16528.000000,10888.000000,50838.000000
5994.000000,16534.000000,10894.000000,50817.000000
5978.000000,16540.000000,10917.000000,50837.000000
5979.000000,16563.000000,10910.000000,50849.000000
5994.000000,16576.000000,10907.000000,50853.000000
5994.000000,16538.000000,11187.000000,50868.000000
6011.000000,16586.000000,10925.000000,50871.000000
6049.000000,16578.000000,11009.000000,50896.000000
6052.000000,16572.000000,10992.000000,50924.000000
6077.000000,16596.000000,11007.000000,50892.000000
6097.000000,16655.000000,11048.000000,50939.000000
6105.000000,16648.000000,11047.000000,50911.000000
6129.000000,16656.000000,11095.000000,50972.000000
6168.000000,16693.000000,11124.000000,50976.000000
6224.000000,16745.000000,11172.000000,50993.000000
6215.000000,16741.000000,11204.000000,51005.000000
6252.000000,16769.000000,11265.000000,51073.000000
6294.000000,16783.000000,11317.000000,51082.000000
6314.000000,16851.000000,11351.000000,51099.000000
6351.000000,16853.000000,11383.000000,51147.000000
6420.000000,16924.000000,11443.000000,51197.000000
6450.000000,16911.000000,11493.000000,51171.000000
6523.000000,16959.000000,11536.000000,51213.000000
6588.000000,17027.000000,11624.000000,51262.000000
6650.000000,17067.000000,11670.000000,51310.000000
6707.000000,17101.000000,11750.000000,51350.000000
6800.000000,17138.000000,11826.000000,51372.000000
6831.000000,17227.000000,11947.000000,51447.000000
6954.000000,17279.000000,11995.000000,51477.000000
7005.000000,17325.000000,12092.000000,51523.000000
7090.000000,17379.000000,12166.000000,51559.000000
7143.000000,17471.000000,12224.000000,51592.000000
7189.000000,17481.000000,12298.000000,51613.000000
7221.000000,17480.000000,12323.000000,51649.000000
7274.000000,17533.000000,12356.000000,51644.000000
7284.000000,17549.000000,12396.000000,51697.000000
7291.000000,17545.000000,12388.000000,51661.000000
7288.000000,17549.000000,12385.000000,51673.000000
7294.000000,17519.000000,12376.000000,51672.000000
7261.000000,17540.000000,12356.000000,51675.000000
7238.000000,17515.000000,12349.000000,51675.000000
7225.000000,17511.000000,12329.000000,51640.000000
7222.000000,17504.000000,12282.000000,51651.000000
7211.000000,17492.000000,12339.000000,51639.000000
7212.000000,17490.000000,12315.000000,51639.000000
7179.000000,17446.000000,12248.000000,51651.000000
7179.000000,17443.000000,12247.000000,51606.000000
7147.000000,17438.000000,12250.000000,51603.000000
7152.000000,17427.000000,12218.000000,51589.000000
7134.000000,17438.000000,12225.000000,51586.000000
7100.000000,17388.000000,12191.000000,51591.000000
7100.000000,17393.000000,12158.000000,51581.000000
7088.000000,17373.000000,12144.000000,51538.000000
7088.000000,17409.000000,12124.000000,51543.000000
7056.000000,17372.000000,12146.000000,51544.000000
7032.000000,17355.000000,12140.000000,51555.000000
7014.000000,17372.000000,12112.000000,51524.000000
7034.000000,17349.000000,12103.000000,51527.000000
7029.000000,17340.000000,12065.000000,51519.000000
7050.000000,17345.000000,12084.000000,51511.000000
6999.000000,17313.000000,12054.000000,51500.000000
6967.000000,17317.000000,12041.000000,51469.000000
6954.000000,17307.000000,12038.000000,51499.000000
6943.000000,17281.000000,12006.000000,51481.000000
6916.000000,17300.000000,11973.000000,51437.000000
6969.000000,17301.000000,11981.000000,51464.000000
6909.000000,17273.000000,11971.000000,51442.000000
6938.000000,17224.000000,11944.000000,51431.000000
6907.000000,17247.000000,11936.000000,51439.000000
6902.000000,17247.000000,11939.000000,51391.000000
6910.000000,17215.000000,11922.000000,51413.000000
6881.000000,17199.000000,11909.000000,51431.000000
6857.000000,17207.000000,11900.000000,51399.000000
6807.000000,17195.000000,11887.000000,51413.000000
6828.000000,17221.000000,11863.000000,51372.000000
6812.000000,17195.000000,11863.000000,51390.000000
6780.000000,17165.000000,11826.000000,51384.000000
6791.000000,17152.000000,11831.000000,51379.000000
6767.000000,17180.000000,11814.000000,51334.000000
6762.000000,17116.000000,11806.000000,51345.000000
6725.000000,17127.000000,11792.000000,51333.000000
6721.000000,17097.000000,11748.000000,51334.000000
6704.000000,17368.000000,11755.000000,51319.000000
6688.000000,17098.000000,11700.000000,51290.000000
6692.000000,17080.000000,11731.000000,51308.000000
6653.000000,17073.000000,11667.000000,51283.000000
6638.000000,17036.000000,11655.000000,51268.000000
6657.000000,17045.000000,11642.000000,51274.000000
6630.000000,17020.000000,11665.000000,51264.000000
6570.000000,17039.000000,11618.000000,51246.000000
6607.000000,17009.000000,11613.000000,51251.000000
6564.000000,16997.000000,11595.000000,51199.000000
6565.000000,16992.000000,11568.000000,51200.000000
6559.000000,16956.000000,11543.000000,51189.000000
6534.000000,16969.000000,11512.000000,51205.000000
6490.000000,17220.000000,11520.000000,51175.000000
6504.000000,16931.000000,11483.000000,51156.000000
6488.000000,16908.000000,11479.000000,51164.000000
6475.000000,17153.000000,11439.000000,51162.000000
6472.000000,16904.000000,11435.000000,51137.000000
6415.000000,16879.000000,11394.000000,51108.000000
6429.000000,16895.000000,11397.000000,51107.000000
6397.000000,16829.000000,11384.000000,51085.000000
6401.000000,16848.000000,11363.000000,51076.000000
6390.000000,16819.000000,11310.000000,51091.000000
6360.000000,16835.000000,11337.000000,51087.000000
6359.000000,16820.000000,11316.000000,51067.000000
6339.000000,16791.000000,11307.000000,51059.000000
6348.000000,16811.000000,11272.000000,51055.000000
6296.000000,16753.000000,11228.000000,51065.000000
6280.000000,16803.000000,11263.000000,51034.000000
6278.000000,16759.000000,11209.000000,51015.000000
6266.000000,16759.000000,11187.000000,51011.000000
6233.000000,16771.000000,11208.000000,50999.000000
6229.000000,16749.000000,11159.000000,50970.000000
6222.000000,16731.000000,11139.000000,50983.000000
6190.000000,16725.000000,11109.000000,50967.000000
6143.000000,16687.000000,11116.000000,50947.000000
6179.000000,16687.000000,11120.000000,50947.000000
6165.000000,16699.000000,11082.000000,50930.000000
6126.000000,16669.000000,11032.000000,50917.000000
6135.000000,16664.000000,11033.000000,50909.000000
6115.000000,16643.000000,11031.000000,50904.000000
6064.000000,16628.000000,11024.000000,50903.000000
6058.000000,16621.000000,10953.000000,50894.000000
6046.000000,16575.000000,10938.000000,50877.000000
6055.000000,16601.000000,10937.000000,50842.000000
6039.000000,16567.000000,10933.000000,50861.000000
6009.000000,16581.000000,10919.000000,51099.000000
5955.000000,16572.000000,10913.000000,50854.000000
5980.000000,16526.000000,10859.000000,50827.000000
5960.000000,16527.000000,10863.000000,50822.000000
5957.000000,16515.000000,10877.000000,50833.000000
5980.000000,16552.000000,10861.000000,50826.000000
5933.000000,16490.000000,10850.000000,50807.000000
5935.000000,16507.000000,10860.000000,50799.000000
5945.000000,16495.000000,10865.000000,50806.000000
5913.000000,16536.000000,10860.000000,50820.000000
5944.000000,16525.000000,10877.000000,50826.000000
5939.000000,16544.000000,10877.000000,50815.000000
5949.000000,16514.000000,10885.000000,50819.000000
5980.000000,16555.000000,10916.000000,50857.000000
5995.000000,16535.000000,10904.000000,50838.000000
5991.000000,16580.000000,10957.000000,50859.000000
6013.000000,16582.000000,10951.000000,50857.000000
6030.000000,16556.000000,10968.000000,50902.000000
6089.000000,16623.000000,11016.000000,50892.000000
6076.000000,16669.000000,11011.000000,50914.000000
6130.000000,16673.000000,11026.000000,50932.000000
6138.000000,16711.000000,11089.000000,50933.000000
6165.000000,16723.000000,11128.000000,50977.000000
6189.000000,16713.000000,11161.000000,51007.000000
6244.000000,16743.000000,11188.000000,51028.000000
6258.000000,16815.000000,11259.000000,51066.000000
6325.000000,16827.000000,11301.000000,51111.000000
6385.000000,16873.000000,11316.000000,51132.000000
6392.000000,16859.000000,11414.000000,51143.000000
6441.000000,17152.000000,11468.000000,51187.000000
6501.000000,17203.000000,11515.000000,51192.000000
6537.000000,16982.000000,11561.000000,51233.000000
6637.000000,17033.000000,11668.000000,51265.000000
6705.000000,17082.000000,11739.000000,51325.000000
6741.000000,17151.000000,11813.000000,51369.000000
6844.000000,17205.000000,11851.000000,51441.000000
6879.000000,17228.000000,11964.000000,51460.000000
6998.000000,17320.000000,12051.000000,51519.000000
7082.000000,17379.000000,12115.000000,51563.000000
7114.000000,17391.000000,12187.000000,51561.000000
7197.000000,17467.000000,12277.000000,51634.000000
7244.000000,17491.000000,12328.000000,51689.000000
7305.000000,17516.000000,12371.000000,51679.000000
7302.000000,17525.000000,12402.000000,51717.000000
7330.000000,17579.000000,12411.000000,51750.000000
7332.000000,17586.000000,12415.000000,51711.000000
7329.000000,17564.000000,12414.000000,51695.000000
7344.000000,17589.000000,12430.000000,51722.000000
7333.000000,17584.000000,12417.000000,51706.000000
7308.000000,17557.000000,12404.000000,51711.000000
7349.000000,17576.000000,12441.000000,51718.000000
7311.000000,17575.000000,12447.000000,51695.000000
7291.000000,17567.000000,12412.000000,51711.000000
7292.000000,17516.000000,12398.000000,51681.000000
7290.000000,17541.000000,12380.000000,51676.000000
7282.000000,17555.000000,12386.000000,51669.000000
7269.000000,17535.000000,12334.000000,51677.000000
7231.000000,17505.000000,12333.000000,51663.000000
7266.000000,17541.000000,12336.000000,51674.000000
7258.000000,17490.000000,12315.000000,51663.000000
7242.000000,17520.000000,12333.000000,51661.000000
7241.000000,17473.000000,12315.000000,51641.000000
7217.000000,17499.000000,12308.000000,51647.000000
7186.000000,17487.000000,12268.000000,51636.000000
7198.000000,17495.000000,12295.000000,51631.000000
7197.000000,17459.000000,12291.000000,51628.000000
7188.000000,17462.000000,12282.000000,51619.000000
7198.000000,17471.000000,12259.000000,51601.000000
7177.000000,17442.000000,12220.000000,51583.000000
7145.000000,17461.000000,12248.000000,51604.000000
7154.000000,17445.000000,12189.000000,51560.000000
7105.000000,17414.000000,12200.000000,51595.000000
7135.000000,17419.000000,12194.000000,51569.000000
7094.000000,17417.000000,12181.000000,51569.000000
7114.000000,17415.000000,12170.000000,51579.000000
7078.000000,17371.000000,12162.000000,51557.000000
7086.000000,17400.000000,12132.000000,51556.000000
7072.000000,17375.000000,12121.000000,51561.000000
7073.000000,17367.000000,12132.000000,51523.000000
7050.000000,17359.000000,12083.000000,51525.000000
7037.000000,17360.000000,12109.000000,51539.000000
6995.000000,17304.000000,12067.000000,51497.000000
6990.000000,17320.000000,12056.000000,51487.000000
