660nm,730nm,850nm,940nm
50847.000000,7263.000000,37194.000000,6716.000000
50855.000000,7265.000000,37190.000000,6697.000000
50863.000000,7267.000000,37189.000000,6683.000000
50871.000000,7270.000000,37195.000000,6667.000000
50878.000000,7275.000000,37205.000000,6651.000000
50888.000000,7281.000000,37212.000000,6645.000000
50899.000000,7287.000000,37216.000000,6650.000000
50909.000000,7291.000000,37217.000000,6658.000000
50915.000000,7292.000000,37214.000000,6665.000000
50910.000000,7288.000000,37204.000000,6670.000000
50898.000000,7279.000000,37192.000000,6659.000000
50883.000000,7268.000000,37182.000000,6635.000000
50871.000000,7257.000000,37169.000000,6609.000000
50863.000000,7248.000000,37153.000000,6582.000000
50852.000000,7241.000000,37139.000000,6559.000000
50838.000000,7234.000000,37126.000000,6540.000000
50821.000000,7222.000000,37108.000000,6524.000000
50799.000000,7205.000000,37083.000000,6508.000000
50774.000000,7183.000000,37060.000000,6491.000000
50745.000000,7157.000000,37041.000000,6473.000000
50716.000000,7129.000000,37018.000000,6458.000000
50686.000000,7103.000000,36989.000000,6435.000000
50656.000000,7080.000000,36959.000000,6399.000000
50627.000000,7060.000000,36928.000000,6364.000000
50599.000000,7037.000000,36888.000000,6335.000000
50569.000000,7011.000000,36844.000000,6309.000000
50539.000000,6982.000000,36807.000000,6284.000000
50509.000000,6953.000000,36771.000000,6257.000000
50481.000000,6926.000000,36730.000000,6218.000000
50456.000000,6899.000000,36686.000000,6162.000000
50431.000000,6875.000000,36644.000000,6103.000000
50407.000000,6855.000000,36600.000000,6051.000000
50381.000000,6833.000000,36546.000000,6004.000000
50351.000000,6804.000000,36485.000000,5953.000000
50315.000000,6768.000000,36430.000000,5896.000000
50280.000000,6734.000000,36382.000000,5837.000000
50250.000000,6705.000000,36336.000000,5776.000000
50224.000000,6678.000000,36294.000000,5717.000000
50202.000000,6655.000000,36262.000000,5666.000000
50182.000000,6633.000000,36235.000000,5629.000000
50159.000000,6608.000000,36200.000000,5597.000000
50134.000000,6579.000000,36158.000000,5555.000000
50112.000000,6554.000000,36118.000000,5504.000000
50093.000000,6531.000000,36080.000000,5451.000000
50077.000000,6507.000000,36038.000000,5399.000000
50058.000000,6482.000000,35997.000000,5359.000000
50039.000000,6461.000000,35962.000000,5337.000000
50026.000000,6443.000000,35929.000000,5322.000000
50018.000000,6427.000000,35891.000000,5306.000000
50006.000000,6413.000000,35853.000000,5282.000000
49989.000000,6403.000000,35822.000000,5249.000000
49969.000000,6392.000000,35795.000000,5214.000000
49950.000000,6380.000000,35766.000000,5176.000000
49930.000000,6365.000000,35733.000000,5137.000000
49909.000000,6348.000000,35702.000000,5106.000000
49889.000000,6329.000000,35671.000000,5079.000000
49871.000000,6310.000000,35640.000000,5051.000000
49849.000000,6290.000000,35613.000000,5022.000000
49825.000000,6269.000000,35590.000000,4989.000000
49801.000000,6249.000000,35558.000000,4949.000000
49779.000000,6229.000000,35520.000000,4897.000000
49755.000000,6207.000000,35486.000000,4847.000000
49728.000000,6185.000000,35454.000000,4809.000000
49704.000000,6164.000000,35419.000000,4772.000000
49687.000000,6145.000000,35382.000000,4732.000000
49673.000000,6126.000000,35350.000000,4693.000000
49660.000000,6110.000000,35324.000000,4663.000000
49645.000000,6095.000000,35292.000000,4644.000000
49626.000000,6077.000000,35251.000000,4626.000000
49604.000000,6055.000000,35211.000000,4603.000000
49579.000000,6030.000000,35167.000000,4572.000000
49552.000000,6005.000000,35112.000000,4524.000000
49527.000000,5981.000000,35054.000000,4459.000000
49506.000000,5960.000000,35010.000000,4394.000000
49490.000000,5945.000000,34984.000000,4340.000000
49482.000000,5936.000000,34965.000000,4301.000000
49480.000000,5936.000000,34956.000000,4282.000000
49485.000000,5946.000000,34966.000000,4281.000000
49501.000000,5968.000000,34997.000000,4303.000000
49530.000000,6000.000000,35040.000000,4349.000000
49568.000000,6042.000000,35099.000000,4415.000000
49614.000000,6094.000000,35182.000000,4504.000000
49669.000000,6157.000000,35289.000000,4615.000000
49738.000000,6231.000000,35412.000000,4741.000000
49819.000000,6316.000000,35552.000000,4886.000000
49909.000000,6410.000000,35711.000000,5047.000000
50009.000000,6512.000000,35880.000000,5221.000000
50121.000000,6622.000000,36049.000000,5396.000000
50242.000000,6736.000000,36218.000000,5568.000000
50367.000000,6852.000000,36397.000000,5753.000000
50497.000000,6969.000000,36583.000000,5953.000000
50622.000000,7083.000000,36763.000000,6153.000000
50739.000000,7189.000000,36937.000000,6339.000000
50847.000000,7290.000000,37108.000000,6501.000000
50948.000000,7385.000000,37268.000000,6645.000000
51041.000000,7476.000000,37410.000000,6773.000000
51129.000000,7562.000000,37539.000000,6892.000000
51212.000000,7641.000000,37660.000000,7010.000000
51290.000000,7712.000000,37772.000000,7139.000000
51362.000000,7773.000000,37873.000000,7283.000000
51428.000000,7828.000000,37971.000000,7434.000000
51487.000000,7876.000000,38065.000000,7576.000000
51537.000000,7912.000000,38151.000000,7701.000000
51579.000000,7937.000000,38223.000000,7803.000000
51612.000000,7956.000000,38286.000000,7879.000000
51639.000000,7972.000000,38341.000000,7930.000000
51662.000000,7987.000000,38385.000000,7966.000000
51677.000000,8001.000000,38423.000000,8003.000000
51684.000000,8012.000000,38463.000000,8048.000000
51687.000000,8022.000000,38501.000000,8089.000000
51690.000000,8029.000000,38529.000000,8120.000000
51695.000000,8034.000000,38549.000000,8148.000000
51700.000000,8041.000000,38567.000000,8182.000000
51708.000000,8051.000000,38586.000000,8222.000000
51720.000000,8062.000000,38600.000000,8269.000000
51736.000000,8073.000000,38613.000000,8313.000000
51750.000000,8086.000000,38633.000000,8350.000000
51768.000000,8102.000000,38660.000000,8391.000000
51789.000000,8116.000000,38681.000000,8436.000000
51813.000000,8129.000000,38694.000000,8474.000000
51837.000000,8141.000000,38707.000000,8498.000000
51856.000000,8150.000000,38714.000000,8502.000000
51870.000000,8150.000000,38706.000000,8490.000000
51878.000000,8143.000000,38690.000000,8466.000000
51882.000000,8135.000000,38677.000000,8431.000000
51884.000000,8123.000000,38662.000000,8394.000000
51879.000000,8108.000000,38637.000000,8360.000000
51866.000000,8090.000000,38608.000000,8328.000000
51843.000000,8072.000000,38579.000000,8294.000000
51815.000000,8053.000000,38548.000000,8262.000000
51786.000000,8033.000000,38513.000000,8236.000000
51761.000000,8014.000000,38482.000000,8216.000000
51743.000000,7998.000000,38460.000000,8199.000000
51728.000000,7982.000000,38438.000000,8182.000000
51713.000000,7964.000000,38407.000000,8155.000000
51695.000000,7947.000000,38369.000000,8108.000000
51676.000000,7933.000000,38330.000000,8042.000000
51657.000000,7920.000000,38293.000000,7972.000000
51642.000000,7905.000000,38261.000000,7914.000000
51631.000000,7892.000000,38245.000000,7880.000000
51623.000000,7883.000000,38243.000000,7869.000000
51618.000000,7879.000000,38244.000000,7870.000000
51616.000000,7878.000000,38249.000000,7882.000000
51615.000000,7880.000000,38261.000000,7897.000000
51617.000000,7883.000000,38273.000000,7898.000000
51620.000000,7886.000000,38275.000000,7880.000000
51622.000000,7887.000000,38269.000000,7856.000000
51621.000000,7887.000000,38265.000000,7846.000000
51616.000000,7891.000000,38268.000000,7855.000000
51608.000000,7896.000000,38271.000000,7873.000000
51601.000000,7900.000000,38270.000000,7889.000000
51598.000000,7902.000000,38270.000000,7899.000000
51599.000000,7901.000000,38270.000000,7909.000000
51604.000000,7899.000000,38263.000000,7921.000000
51611.000000,7894.000000,38252.000000,7929.000000
51614.000000,7887.000000,38245.000000,7935.000000
51613.000000,7878.000000,38240.000000,7937.000000
51609.000000,7867.000000,38224.000000,7928.000000
51601.000000,7852.000000,38195.000000,7902.000000
51586.000000,7833.000000,38165.000000,7865.000000
51568.000000,7816.000000,38135.000000,7824.000000
51547.000000,7798.000000,38103.000000,7780.000000
51520.000000,7777.000000,38071.000000,7740.000000
51488.000000,7756.000000,38044.000000,7707.000000
51452.000000,7733.000000,38017.000000,7679.000000
51417.000000,7705.000000,37978.000000,7649.000000
51384.000000,7672.000000,37927.000000,7609.000000
51353.000000,7636.000000,37875.000000,7565.000000
51318.000000,7598.000000,37826.000000,7516.000000
51284.000000,7561.000000,37773.000000,7456.000000
51256.000000,7527.000000,37719.000000,7389.000000
51229.000000,7495.000000,37670.000000,7324.000000
51199.000000,7464.000000,37620.000000,7260.000000
51170.000000,7435.000000,37566.000000,7195.000000
51143.000000,7412.000000,37518.000000,7143.000000
51117.000000,7391.000000,37482.000000,7112.000000
51091.000000,7368.000000,37448.000000,7093.000000
51064.000000,7343.000000,37410.000000,7079.000000
51034.000000,7316.000000,37369.000000,7055.000000
51000.000000,7286.000000,37325.000000,7014.000000
50964.000000,7254.000000,37273.000000,6956.000000
50933.000000,7224.000000,37216.000000,6882.000000
50908.000000,7197.000000,37162.000000,6809.000000
50885.000000,7171.000000,37117.000000,6746.000000
50862.000000,7141.000000,37068.000000,6685.000000
50839.000000,7107.000000,37012.000000,6620.000000
50815.000000,7076.000000,36963.000000,6562.000000
50792.000000,7052.000000,36922.000000,6516.000000
50767.000000,7031.000000,36879.000000,6470.000000
50737.000000,7008.000000,36829.000000,6418.000000
50704.000000,6986.000000,36780.000000,6366.000000
50670.000000,6966.000000,36740.000000,6319.000000
50637.000000,6948.000000,36701.000000,6278.000000
50605.000000,6931.000000,36663.000000,6234.000000
50575.000000,6915.000000,36632.000000,6191.000000
50551.000000,6900.000000,36604.000000,6153.000000
50536.000000,6884.000000,36569.000000,6113.000000
50523.000000,6864.000000,36526.000000,6070.000000
50506.000000,6839.000000,36483.000000,6033.000000
50487.000000,6810.000000,36440.000000,6004.000000
50470.000000,6781.000000,36394.000000,5981.000000
50452.000000,6754.000000,36349.000000,5961.000000
50434.000000,6727.000000,36312.000000,5935.000000
50413.000000,6700.000000,36281.000000,5905.000000
50388.000000,6669.000000,36249.000000,5878.000000
50359.000000,6635.000000,36212.000000,5846.000000
50331.000000,6602.000000,36175.000000,5797.000000
50309.000000,6572.000000,36136.000000,5741.000000
50291.000000,6547.000000,36093.000000,5693.000000
50272.000000,6523.000000,36053.000000,5657.000000
50249.000000,6499.000000,36020.000000,5631.000000
50222.000000,6475.000000,35988.000000,5611.000000
50191.000000,6451.000000,35949.000000,5591.000000
50155.000000,6429.000000,35905.000000,5561.000000
50120.000000,6410.000000,35866.000000,5520.000000
50088.000000,6391.000000,35831.000000,5470.000000
50059.000000,6372.000000,35794.000000,5409.000000
50029.000000,6354.000000,35756.000000,5343.000000
50001.000000,6334.000000,35719.000000,5282.000000
49977.000000,6310.000000,35675.000000,5224.000000
49954.000000,6282.000000,35627.000000,5169.000000
49931.000000,6251.000000,35581.000000,5121.000000
49907.000000,6219.000000,35540.000000,5079.000000
49887.000000,6188.000000,35499.000000,5038.000000
49869.000000,6159.000000,35453.000000,4999.000000
49852.000000,6134.000000,35414.000000,4966.000000
49833.000000,6116.000000,35382.000000,4935.000000
49816.000000,6103.000000,35350.000000,4908.000000
49804.000000,6096.000000,35326.000000,4892.000000
49796.000000,6095.000000,35320.000000,4888.000000
49793.000000,6103.000000,35334.000000,4896.000000
49797.000000,6118.000000,35356.000000,4907.000000
49809.000000,6138.000000,35387.000000,4924.000000
49835.000000,6169.000000,35440.000000,4957.000000
49877.000000,6216.000000,35519.000000,5016.000000
49929.000000,6276.000000,35615.000000,5095.000000
49993.000000,6349.000000,35726.000000,5194.000000
50071.000000,6432.000000,35864.000000,5325.000000
50160.000000,6525.000000,36021.000000,5485.000000
50258.000000,6626.000000,36185.000000,5660.000000
50361.000000,6733.000000,36357.000000,5845.000000
50467.000000,6845.000000,36543.000000,6039.000000
50576.000000,6960.000000,36737.000000,6246.000000
50689.000000,7079.000000,36927.000000,6454.000000
50806.000000,7198.000000,37113.000000,6656.000000
50927.000000,7318.000000,37300.000000,6851.000000
51050.000000,7435.000000,37484.000000,7041.000000
51169.000000,7540.000000,37653.000000,7223.000000
51279.000000,7634.000000,37806.000000,7385.000000
51377.000000,7719.000000,37952.000000,7526.000000
51466.000000,7798.000000,38089.000000,7658.000000
51547.000000,7871.000000,38212.000000,7784.000000
51622.000000,7937.000000,38328.000000,7904.000000
51692.000000,8001.000000,38441.000000,8018.000000
51752.000000,8059.000000,38545.000000,8126.000000
51800.000000,8107.000000,38633.000000,8222.000000
51840.000000,8145.000000,38708.000000,8309.000000
51870.000000,8174.000000,38773.000000,8382.000000
51891.000000,8194.000000,38822.000000,8425.000000
51906.000000,8208.000000,38857.000000,8449.000000
51917.000000,8220.000000,38892.000000,8474.000000
51928.000000,8234.000000,38933.000000,8505.000000
51943.000000,8252.000000,38974.000000,8541.000000
51957.000000,8270.000000,39011.000000,8579.000000
51969.000000,8287.000000,39044.000000,8608.000000
51979.000000,8301.000000,39073.000000,8623.000000
51986.000000,8312.000000,39094.000000,8634.000000
51990.000000,8320.000000,39112.000000,8659.000000
51991.000000,8326.000000,39140.000000,8697.000000
51992.000000,8331.000000,39177.000000,8747.000000
51994.000000,8337.000000,39209.000000,8798.000000
51998.000000,8343.000000,39232.000000,8844.000000
52004.000000,8348.000000,39251.000000,8875.000000
52013.000000,8354.000000,39267.000000,8890.000000
52024.000000,8362.000000,39276.000000,8899.000000
52034.000000,8371.000000,39277.000000,8906.000000
52039.000000,8374.000000,39274.000000,8913.000000
52039.000000,8371.000000,39266.000000,8921.000000
52036.000000,8363.000000,39246.000000,8927.000000
52027.000000,8352.000000,39219.000000,8921.000000
52011.000000,8338.000000,39193.000000,8903.000000
51993.000000,8324.000000,39164.000000,8871.000000
51976.000000,8312.000000,39128.000000,8828.000000
51958.000000,8298.000000,39090.000000,8770.000000
51939.000000,8285.000000,39059.000000,8694.000000
51921.000000,8272.000000,39031.000000,8613.000000
51902.000000,8256.000000,38998.000000,8539.000000
51882.000000,8239.000000,38968.000000,8479.000000
51864.000000,8227.000000,38946.000000,8441.000000
51853.000000,8217.000000,38929.000000,8423.000000
51847.000000,8206.000000,38912.000000,8421.000000
51843.000000,8197.000000,38905.000000,8428.000000
51840.000000,8192.000000,38909.000000,8445.000000
51838.000000,8189.000000,38914.000000,8461.000000
51842.000000,8188.000000,38911.000000,8465.000000
51852.000000,8190.000000,38907.000000,8460.000000
51862.000000,8198.000000,38909.000000,8467.000000
51870.000000,8203.000000,38908.000000,8481.000000
51875.000000,8202.000000,38896.000000,8481.000000
51880.000000,8198.000000,38885.000000,8476.000000
51882.000000,8193.000000,38881.000000,8480.000000
51881.000000,8188.000000,38878.000000,8488.000000
51879.000000,8183.000000,38871.000000,8496.000000
51873.000000,8178.000000,38866.000000,8501.000000
51864.000000,8174.000000,38865.000000,8497.000000
51852.000000,8167.000000,38857.000000,8481.000000
51839.000000,8157.000000,38840.000000,8454.000000
51823.000000,8146.000000,38825.000000,8428.000000
51801.000000,8132.000000,38810.000000,8403.000000
51776.000000,8114.000000,38786.000000,8364.000000
51746.000000,8091.000000,38753.000000,8314.000000
51712.000000,8065.000000,38723.000000,8258.000000
51675.000000,8038.000000,38695.000000,8202.000000
51640.000000,8010.000000,38660.000000,8145.000000
51603.000000,7980.000000,38616.000000,8075.000000
51564.000000,7951.000000,38574.000000,7999.000000
51524.000000,7925.000000,38538.000000,7928.000000
51483.000000,7900.000000,38497.000000,7858.000000
51445.000000,7873.000000,38453.000000,7785.000000
51409.000000,7846.000000,38415.000000,7721.000000
51372.000000,7819.000000,38382.000000,7670.000000
51330.000000,7792.000000,38343.000000,7629.000000
51283.000000,7762.000000,38299.000000,7587.000000
51236.000000,7736.000000,38260.000000,7537.000000
51192.000000,7714.000000,38222.000000,7489.000000
51152.000000,7689.000000,38177.000000,7437.000000
51114.000000,7661.000000,38129.000000,7370.000000
51078.000000,7632.000000,38086.000000,7299.000000
51048.000000,7605.000000,38047.000000,7235.000000
51025.000000,7582.000000,38007.000000,7187.000000
51007.000000,7561.000000,37971.000000,7155.000000
50986.000000,7541.000000,37941.000000,7134.000000
50964.000000,7519.000000,37907.000000,7116.000000
50942.000000,7495.000000,37865.000000,7093.000000
50920.000000,7474.000000,37826.000000,7071.000000
50902.000000,7456.000000,37796.000000,7050.000000
50884.000000,7440.000000,37769.000000,7025.000000
50862.000000,7422.000000,37736.000000,6997.000000
50836.000000,7398.000000,37697.000000,6966.000000
50810.000000,7372.000000,37658.000000,6927.000000
50781.000000,7346.000000,37616.000000,6886.000000
50746.000000,7315.000000,37569.000000,6844.000000
50707.000000,7277.000000,37517.000000,6792.000000
50665.000000,7236.000000,37464.000000,6733.000000
50626.000000,7196.000000,37409.000000,6673.000000
50589.000000,7157.000000,37353.000000,6608.000000
50558.000000,7121.000000,37308.000000,6554.000000
50533.000000,7090.000000,37274.000000,6518.000000
50511.000000,7063.000000,37235.000000,6485.000000
50496.000000,7039.000000,37190.000000,6448.000000
50489.000000,7022.000000,37150.000000,6420.000000
50484.000000,7009.000000,37117.000000,6399.000000
50476.000000,6995.000000,37079.000000,6377.000000
50466.000000,6979.000000,37036.000000,6354.000000
50457.000000,6963.000000,36999.000000,6329.000000
50447.000000,6950.000000,36971.000000,6311.000000
50433.000000,6938.000000,36942.000000,6299.000000
50414.000000,6924.000000,36908.000000,6284.000000
50390.000000,6906.000000,36872.000000,6260.000000
50366.000000,6885.000000,36835.000000,6234.000000
50340.000000,6862.000000,36787.000000,6206.000000
50310.000000,6836.000000,36730.000000,6173.000000
50277.000000,6810.000000,36683.000000,6138.000000
50243.000000,6785.000000,36647.000000,6098.000000
50215.000000,6762.000000,36609.000000,6044.000000
50190.000000,6737.000000,36566.000000,5978.000000
50158.000000,6705.000000,36521.000000,5898.000000
50118.000000,6669.000000,36473.000000,5808.000000
50076.000000,6632.000000,36419.000000,5723.000000
50034.000000,6594.000000,36368.000000,5647.000000
49989.000000,6559.000000,36322.000000,5575.000000
49945.000000,6529.000000,36277.000000,5510.000000
49906.000000,6504.000000,36231.000000,5452.000000
49872.000000,6482.000000,36183.000000,5397.000000
49840.000000,6457.000000,36134.000000,5332.000000
49806.000000,6430.000000,36082.000000,5264.000000
49774.000000,6404.000000,36031.000000,5209.000000
49743.000000,6377.000000,35984.000000,5165.000000
49716.000000,6352.000000,35943.000000,5128.000000
49696.000000,6330.000000,35907.000000,5094.000000
49680.000000,6310.000000,35869.000000,5057.000000
49664.000000,6293.000000,35834.000000,5021.000000
49647.000000,6279.000000,35809.000000,4992.000000
49631.000000,6267.000000,35792.000000,4974.000000
49619.000000,6257.000000,35781.000000,4967.000000
49612.000000,6252.000000,35785.000000,4970.000000
49615.000000,6259.000000,35809.000000,4987.000000
49632.000000,6280.000000,35846.000000,5018.000000
49663.000000,6312.000000,35898.000000,5063.000000
49707.000000,6356.000000,35972.000000,5122.000000
49759.000000,6411.000000,36068.000000,5194.000000
49821.000000,6477.000000,36178.000000,5285.000000
49895.000000,6555.000000,36302.000000,5391.000000
49981.000000,6648.000000,36447.000000,5520.000000
50078.000000,6757.000000,36612.000000,5675.000000
50184.000000,6876.000000,36788.000000,5855.000000
50296.000000,6996.000000,36971.000000,6055.000000
50407.000000,7114.000000,37163.000000,6271.000000
50513.000000,7227.000000,37352.000000,6490.000000
50613.000000,7331.000000,37524.000000,6700.000000
50704.000000,7425.000000,37684.000000,6898.000000
50791.000000,7510.000000,37843.000000,7078.000000
50872.000000,7587.000000,37996.000000,7243.000000
