660nm,730nm,850nm,940nm
49615.000000,34072.000000,15090.000000,35851.000000
49597.000000,34108.000000,15066.000000,35940.000000
49585.000000,34150.000000,15051.000000,36014.000000
49576.000000,34201.000000,15041.000000,36082.000000
49569.000000,34250.000000,15037.000000,36138.000000
49572.000000,34294.000000,15037.000000,36181.000000
49590.000000,34342.000000,15030.000000,36222.000000
49614.000000,34397.000000,15014.000000,36267.000000
49634.000000,34453.000000,15001.000000,36312.000000
49649.000000,34510.000000,14998.000000,36366.000000
49662.000000,34576.000000,14997.000000,36443.000000
49670.000000,34648.000000,15002.000000,36545.000000
49669.000000,34715.000000,15023.000000,36657.000000
49663.000000,34775.000000,15058.000000,36763.000000
49657.000000,34836.000000,15091.000000,36866.000000
49643.000000,34897.000000,15111.000000,36970.000000
49619.000000,34951.000000,15121.000000,37064.000000
49593.000000,34995.000000,15115.000000,37146.000000
49568.000000,35031.000000,15091.000000,37224.000000
49540.000000,35057.000000,15054.000000,37296.000000
49503.000000,35072.000000,15004.000000,37347.000000
49464.000000,35086.000000,14940.000000,37373.000000
49425.000000,35105.000000,14863.000000,37390.000000
49381.000000,35124.000000,14778.000000,37402.000000
49332.000000,35134.000000,14694.000000,37403.000000
49282.000000,35138.000000,14608.000000,37393.000000
49237.000000,35146.000000,14513.000000,37369.000000
49198.000000,35160.000000,14412.000000,37330.000000
49161.000000,35171.000000,14318.000000,37288.000000
49132.000000,35178.000000,14230.000000,37252.000000
49110.000000,35186.000000,14143.000000,37232.000000
49089.000000,35191.000000,14059.000000,37225.000000
49067.000000,35186.000000,13978.000000,37221.000000
49044.000000,35179.000000,13898.000000,37224.000000
49018.000000,35175.000000,13816.000000,37235.000000
48987.000000,35169.000000,13735.000000,37244.000000
48953.000000,35161.000000,13655.000000,37241.000000
48922.000000,35163.000000,13563.000000,37235.000000
48895.000000,35177.000000,13457.000000,37239.000000
48872.000000,35195.000000,13349.000000,37251.000000
48850.000000,35208.000000,13248.000000,37263.000000
48834.000000,35221.000000,13150.000000,37266.000000
48821.000000,35234.000000,13052.000000,37256.000000
48802.000000,35239.000000,12958.000000,37238.000000
48774.000000,35235.000000,12872.000000,37223.000000
48744.000000,35225.000000,12793.000000,37210.000000
48719.000000,35212.000000,12725.000000,37193.000000
48693.000000,35188.000000,12666.000000,37169.000000
48663.000000,35151.000000,12615.000000,37142.000000
48633.000000,35112.000000,12562.000000,37109.000000
48603.000000,35075.000000,12513.000000,37064.000000
48570.000000,35033.000000,12477.000000,37003.000000
48535.000000,34981.000000,12454.000000,36939.000000
48496.000000,34929.000000,12436.000000,36878.000000
48451.000000,34878.000000,12421.000000,36814.000000
48394.000000,34817.000000,12400.000000,36728.000000
48327.000000,34747.000000,12366.000000,36621.000000
48256.000000,34676.000000,12316.000000,36505.000000
48181.000000,34609.000000,12252.000000,36384.000000
48099.000000,34541.000000,12184.000000,36254.000000
48017.000000,34471.000000,12111.000000,36130.000000
47944.000000,34400.000000,12028.000000,36013.000000
47877.000000,34325.000000,11934.000000,35892.000000
47815.000000,34247.000000,11837.000000,35756.000000
47765.000000,34169.000000,11742.000000,35610.000000
47731.000000,34094.000000,11654.000000,35474.000000
47707.000000,34018.000000,11585.000000,35352.000000
47681.000000,33937.000000,11539.000000,35234.000000
47655.000000,33850.000000,11508.000000,35114.000000
47628.000000,33760.000000,11489.000000,34998.000000
47597.000000,33667.000000,11484.000000,34879.000000
47563.000000,33570.000000,11489.000000,34746.000000
47532.000000,33474.000000,11488.000000,34603.000000
47503.000000,33386.000000,11472.000000,34470.000000
47472.000000,33301.000000,11441.000000,34343.000000
47438.000000,33212.000000,11401.000000,34214.000000
47409.000000,33124.000000,11346.000000,34089.000000
47383.000000,33044.000000,11269.000000,33972.000000
47349.000000,32965.000000,11168.000000,33848.000000
47306.000000,32885.000000,11049.000000,33709.000000
47264.000000,32804.000000,10913.000000,33567.000000
47225.000000,32724.000000,10765.000000,33433.000000
47178.000000,32640.000000,10620.000000,33305.000000
47128.000000,32553.000000,10488.000000,33180.000000
47084.000000,32473.000000,10374.000000,33064.000000
47048.000000,32397.000000,10281.000000,32948.000000
47018.000000,32320.000000,10213.000000,32826.000000
46997.000000,32239.000000,10166.000000,32699.000000
46984.000000,32162.000000,10130.000000,32574.000000
46972.000000,32090.000000,10101.000000,32457.000000
46958.000000,32019.000000,10081.000000,32344.000000
46944.000000,31952.000000,10065.000000,32233.000000
46932.000000,31890.000000,10039.000000,32133.000000
46915.000000,31829.000000,9995.000000,32041.000000
46883.000000,31768.000000,9941.000000,31949.000000
46840.000000,31710.000000,9878.000000,31857.000000
46792.000000,31654.000000,9801.000000,31762.000000
46740.000000,31595.000000,9712.000000,31660.000000
46684.000000,31532.000000,9621.000000,31554.000000
46628.000000,31474.000000,9530.000000,31455.000000
46571.000000,31421.000000,9439.000000,31365.000000
46511.000000,31370.000000,9355.000000,31273.000000
46449.000000,31312.000000,9287.000000,31170.000000
46397.000000,31247.000000,9235.000000,31062.000000
46359.000000,31184.000000,9192.000000,30953.000000
46331.000000,31119.000000,9162.000000,30835.000000
46303.000000,31050.000000,9149.000000,30714.000000
46277.000000,30982.000000,9142.000000,30600.000000
46252.000000,30921.000000,9137.000000,30503.000000
46216.000000,30862.000000,9134.000000,30420.000000
46169.000000,30797.000000,9131.000000,30336.000000
46117.000000,30729.000000,9119.000000,30240.000000
46056.000000,30665.000000,9091.000000,30137.000000
45984.000000,30600.000000,9050.000000,30031.000000
45905.000000,30530.000000,8998.000000,29931.000000
45830.000000,30462.000000,8931.000000,29845.000000
45764.000000,30401.000000,8849.000000,29766.000000
45700.000000,30342.000000,8765.000000,29677.000000
45629.000000,30278.000000,8689.000000,29569.000000
45556.000000,30214.000000,8621.000000,29455.000000
45484.000000,30154.000000,8561.000000,29344.000000
45412.000000,30090.000000,8512.000000,29224.000000
45337.000000,30016.000000,8474.000000,29096.000000
45265.000000,29940.000000,8442.000000,28970.000000
45203.000000,29862.000000,8416.000000,28848.000000
45148.000000,29780.000000,8399.000000,28721.000000
45097.000000,29695.000000,8385.000000,28591.000000
45050.000000,29619.000000,8363.000000,28469.000000
45000.000000,29553.000000,8333.000000,28353.000000
44938.000000,29496.000000,8295.000000,28242.000000
44873.000000,29440.000000,8249.000000,28134.000000
44808.000000,29385.000000,8189.000000,28033.000000
44739.000000,29325.000000,8123.000000,27934.000000
44665.000000,29255.000000,8056.000000,27822.000000
44586.000000,29175.000000,7987.000000,27701.000000
44506.000000,29101.000000,7903.000000,27584.000000
44430.000000,29034.000000,7802.000000,27472.000000
44357.000000,28968.000000,7697.000000,27363.000000
44292.000000,28904.000000,7592.000000,27257.000000
44237.000000,28848.000000,7486.000000,27164.000000
44188.000000,28798.000000,7384.000000,27080.000000
44137.000000,28745.000000,7292.000000,26989.000000
44092.000000,28690.000000,7207.000000,26884.000000
44054.000000,28631.000000,7126.000000,26773.000000
44010.000000,28566.000000,7053.000000,26651.000000
43958.000000,28492.000000,6995.000000,26524.000000
43902.000000,28414.000000,6943.000000,26401.000000
43845.000000,28333.000000,6885.000000,26275.000000
43784.000000,28245.000000,6822.000000,26143.000000
43719.000000,28147.000000,6758.000000,26005.000000
43655.000000,28048.000000,6689.000000,25861.000000
43597.000000,27956.000000,6611.000000,25714.000000
43542.000000,27867.000000,6524.000000,25566.000000
43488.000000,27776.000000,6436.000000,25420.000000
43439.000000,27689.000000,6346.000000,25284.000000
43399.000000,27606.000000,6250.000000,25161.000000
43365.000000,27521.000000,6156.000000,25043.000000
43337.000000,27433.000000,6070.000000,24923.000000
43316.000000,27351.000000,5989.000000,24805.000000
43304.000000,27283.000000,5912.000000,24693.000000
43304.000000,27223.000000,5842.000000,24581.000000
43325.000000,27159.000000,5782.000000,24463.000000
43376.000000,27092.000000,5731.000000,24344.000000
43459.000000,27025.000000,5683.000000,24226.000000
43564.000000,26950.000000,5641.000000,24101.000000
43684.000000,26864.000000,5608.000000,23965.000000
43824.000000,26774.000000,5576.000000,23830.000000
43989.000000,26688.000000,5539.000000,23699.000000
44174.000000,26600.000000,5503.000000,23565.000000
44377.000000,26511.000000,5470.000000,23429.000000
44598.000000,26421.000000,5437.000000,23299.000000
44835.000000,26324.000000,5404.000000,23173.000000
45083.000000,26220.000000,5375.000000,23037.000000
45338.000000,26119.000000,5352.000000,22886.000000
45599.000000,26030.000000,5331.000000,22735.000000
45864.000000,25950.000000,5315.000000,22593.000000
46124.000000,25874.000000,5316.000000,22457.000000
46377.000000,25800.000000,5349.000000,22329.000000
46621.000000,25728.000000,5419.000000,22205.000000
46848.000000,25651.000000,5531.000000,22078.000000
47049.000000,25561.000000,5703.000000,21944.000000
47224.000000,25464.000000,5946.000000,21802.000000
47382.000000,25371.000000,6262.000000,21661.000000
47525.000000,25278.000000,6650.000000,21516.000000
47652.000000,25177.000000,7109.000000,21366.000000
47767.000000,25071.000000,7632.000000,21224.000000
47873.000000,24970.000000,8205.000000,21092.000000
47967.000000,24877.000000,8824.000000,20964.000000
48045.000000,24786.000000,9483.000000,20838.000000
48111.000000,24703.000000,10170.000000,20716.000000
48177.000000,24639.000000,10868.000000,20612.000000
48245.000000,24600.000000,11566.000000,20537.000000
48317.000000,24581.000000,12256.000000,20490.000000
48397.000000,24583.000000,12923.000000,20479.000000
48481.000000,24612.000000,13549.000000,20513.000000
48560.000000,24663.000000,14124.000000,20590.000000
48629.000000,24736.000000,14646.000000,20696.000000
48696.000000,24832.000000,15106.000000,20829.000000
48762.000000,24951.000000,15502.000000,21000.000000
48826.000000,25092.000000,15841.000000,21214.000000
48888.000000,25254.000000,16127.000000,21463.000000
48952.000000,25438.000000,16366.000000,21746.000000
49019.000000,25635.000000,16566.000000,22058.000000
49087.000000,25838.000000,16741.000000,22372.000000
49164.000000,26038.000000,16899.000000,22675.000000
49250.000000,26239.000000,17036.000000,22978.000000
49340.000000,26441.000000,17152.000000,23285.000000
49424.000000,26636.000000,17251.000000,23584.000000
49495.000000,26816.000000,17342.000000,23868.000000
49552.000000,26986.000000,17416.000000,24144.000000
49593.000000,27149.000000,17470.000000,24420.000000
49619.000000,27302.000000,17518.000000,24692.000000
49636.000000,27440.000000,17575.000000,24953.000000
49651.000000,27574.000000,17643.000000,25214.000000
49659.000000,27705.000000,17726.000000,25482.000000
49649.000000,27833.000000,17830.000000,25739.000000
49617.000000,27961.000000,17957.000000,25978.000000
49570.000000,28098.000000,18102.000000,26213.000000
49511.000000,28240.000000,18257.000000,26444.000000
49442.000000,28379.000000,18421.000000,26665.000000
49372.000000,28518.000000,18594.000000,26883.000000
49307.000000,28666.000000,18766.000000,27100.000000
49242.000000,28813.000000,18928.000000,27313.000000
49175.000000,28947.000000,19077.000000,27509.000000
49107.000000,29072.000000,19215.000000,27691.000000
49046.000000,29198.000000,19334.000000,27870.000000
48991.000000,29324.000000,19426.000000,28051.000000
48940.000000,29443.000000,19495.000000,28230.000000
48898.000000,29558.000000,19539.000000,28412.000000
48866.000000,29677.000000,19552.000000,28596.000000
48838.000000,29793.000000,19536.000000,28772.000000
48813.000000,29907.000000,19504.000000,28929.000000
48792.000000,30025.000000,19460.000000,29076.000000
48777.000000,30144.000000,19402.000000,29227.000000
48761.000000,30257.000000,19325.000000,29383.000000
48739.000000,30364.000000,19232.000000,29540.000000
48716.000000,30470.000000,19123.000000,29706.000000
48692.000000,30574.000000,18996.000000,29883.000000
48663.000000,30671.000000,18859.000000,30052.000000
48626.000000,30760.000000,18716.000000,30205.000000
48588.000000,30851.000000,18565.000000,30359.000000
48552.000000,30947.000000,18402.000000,30523.000000
48517.000000,31039.000000,18234.000000,30685.000000
48484.000000,31116.000000,18070.000000,30822.000000
48456.000000,31180.000000,17918.000000,30933.000000
48430.000000,31234.000000,17786.000000,31026.000000
48397.000000,31275.000000,17680.000000,31100.000000
48356.000000,31303.000000,17603.000000,31155.000000
48311.000000,31323.000000,17547.000000,31202.000000
48262.000000,31340.000000,17504.000000,31255.000000
48206.000000,31348.000000,17482.000000,31310.000000
48141.000000,31351.000000,17474.000000,31357.000000
48066.000000,31356.000000,17464.000000,31392.000000
47981.000000,31363.000000,17446.000000,31419.000000
47889.000000,31365.000000,17426.000000,31432.000000
47802.000000,31361.000000,17410.000000,31438.000000
47720.000000,31360.000000,17391.000000,31444.000000
47646.000000,31360.000000,17363.000000,31451.000000
47576.000000,31355.000000,17334.000000,31450.000000
47511.000000,31344.000000,17304.000000,31438.000000
47457.000000,31341.000000,17267.000000,31428.000000
47409.000000,31350.000000,17228.000000,31425.000000
47364.000000,31360.000000,17188.000000,31421.000000
47323.000000,31369.000000,17143.000000,31418.000000
47285.000000,31383.000000,17087.000000,31427.000000
47242.000000,31394.000000,17031.000000,31438.000000
47189.000000,31397.000000,16989.000000,31437.000000
47133.000000,31398.000000,16963.000000,31426.000000
47076.000000,31401.000000,16950.000000,31418.000000
47011.000000,31396.000000,16954.000000,31415.000000
46940.000000,31379.000000,16978.000000,31404.000000
46869.000000,31358.000000,17011.000000,31383.000000
46802.000000,31338.000000,17036.000000,31367.000000
46739.000000,31314.000000,17050.000000,31350.000000
46673.000000,31286.000000,17057.000000,31322.000000
46611.000000,31257.000000,17052.000000,31288.000000
46560.000000,31229.000000,17028.000000,31254.000000
46516.000000,31200.000000,16994.000000,31217.000000
46479.000000,31164.000000,16953.000000,31170.000000
46451.000000,31121.000000,16904.000000,31112.000000
46430.000000,31078.000000,16854.000000,31048.000000
46413.000000,31037.000000,16816.000000,30972.000000
46399.000000,30993.000000,16801.000000,30886.000000
46387.000000,30948.000000,16804.000000,30803.000000
46378.000000,30903.000000,16823.000000,30728.000000
46369.000000,30850.000000,16863.000000,30646.000000
46354.000000,30788.000000,16924.000000,30547.000000
46332.000000,30724.000000,16991.000000,30435.000000
46302.000000,30659.000000,17051.000000,30321.000000
46261.000000,30587.000000,17103.000000,30206.000000
46216.000000,30509.000000,17145.000000,30093.000000
46168.000000,30430.000000,17167.000000,29989.000000
46117.000000,30351.000000,17167.000000,29890.000000
46065.000000,30264.000000,17152.000000,29782.000000
46021.000000,30172.000000,17128.000000,29662.000000
45988.000000,30084.000000,17095.000000,29539.000000
45959.000000,30001.000000,17054.000000,29419.000000
45922.000000,29920.000000,17009.000000,29301.000000
45877.000000,29843.000000,16960.000000,29189.000000
45832.000000,29775.000000,16902.000000,29083.000000
45781.000000,29716.000000,16835.000000,28978.000000
45719.000000,29657.000000,16768.000000,28865.000000
45652.000000,29596.000000,16713.000000,28750.000000
45589.000000,29538.000000,16674.000000,28646.000000
45528.000000,29480.000000,16664.000000,28547.000000
45463.000000,29418.000000,16697.000000,28444.000000
45398.000000,29357.000000,16770.000000,28341.000000
45347.000000,29301.000000,16878.000000,28244.000000
45308.000000,29245.000000,17017.000000,28152.000000
45277.000000,29184.000000,17187.000000,28056.000000
45255.000000,29125.000000,17372.000000,27952.000000
45244.000000,29074.000000,17547.000000,27853.000000
45245.000000,29028.000000,17703.000000,27766.000000
45254.000000,28975.000000,17835.000000,27678.000000
45270.000000,28912.000000,17937.000000,27587.000000
45285.000000,28850.000000,18003.000000,27495.000000
45286.000000,28791.000000,18032.000000,27392.000000
45267.000000,28728.000000,18030.000000,27279.000000
45240.000000,28666.000000,17997.000000,27169.000000
45210.000000,28612.000000,17936.000000,27069.000000
45175.000000,28561.000000,17859.000000,26974.000000
45136.000000,28505.000000,17772.000000,26876.000000
45099.000000,28447.000000,17672.000000,26775.000000
45066.000000,28394.000000,17561.000000,26674.000000
45037.000000,28341.000000,17449.000000,26571.000000
45017.000000,28287.000000,17347.000000,26472.000000
45010.000000,28238.000000,17262.000000,26387.000000
45015.000000,28195.000000,17192.000000,26313.000000
45022.000000,28151.000000,17138.000000,26239.000000
45022.000000,28100.000000,17099.000000,26157.000000
45020.000000,28050.000000,17068.000000,26075.000000
45020.000000,28007.000000,17038.000000,25996.000000
45023.000000,27962.000000,17012.000000,25916.000000
45027.000000,27911.000000,16983.000000,25834.000000
45027.000000,27859.000000,16942.000000,25754.000000
45016.000000,27813.000000,16881.000000,25671.000000
44989.000000,27769.000000,16806.000000,25584.000000
44949.000000,27727.000000,16724.000000,25495.000000
44900.000000,27686.000000,16631.000000,25414.000000
44839.000000,27649.000000,16534.000000,25336.000000
44771.000000,27610.000000,16447.000000,25257.000000
44704.000000,27568.000000,16376.000000,25181.000000
44650.000000,27524.000000,16311.000000,25109.000000
44617.000000,27475.000000,16248.000000,25028.000000
44595.000000,27418.000000,16186.000000,24937.000000
44582.000000,27361.000000,16121.000000,24842.000000
44584.000000,27309.000000,16049.000000,24755.000000
44603.000000,27257.000000,15978.000000,24677.000000
44632.000000,27191.000000,15915.000000,24590.000000
44665.000000,27113.000000,15860.000000,24494.000000
44700.000000,27038.000000,15804.000000,24396.000000
44728.000000,26970.000000,15747.000000,24293.000000
44747.000000,26902.000000,15693.000000,24186.000000
44754.000000,26836.000000,15639.000000,24085.000000
44754.000000,26774.000000,15581.000000,23989.000000
44745.000000,26706.000000,15515.000000,23883.000000
44720.000000,26629.000000,15446.000000,23757.000000
44683.000000,26548.000000,15371.000000,23619.000000
44645.000000,26471.000000,15286.000000,23483.000000
44605.000000,26399.000000,15196.000000,23350.000000
44560.000000,26324.000000,15108.000000,23222.000000
44516.000000,26248.000000,15023.000000,23107.000000
44476.000000,26171.000000,14945.000000,22999.000000
44439.000000,26092.000000,14878.000000,22884.000000
44407.000000,26009.000000,14823.000000,22755.000000
44388.000000,25928.000000,14764.000000,22625.000000
44384.000000,25855.000000,14698.000000,22508.000000
44389.000000,25783.000000,14631.000000,22399.000000
44405.000000,25712.000000,14563.000000,22290.000000
44431.000000,25649.000000,14488.000000,22189.000000
44452.000000,25595.000000,14407.000000,22104.000000
44459.000000,25545.000000,14327.000000,22025.000000
44450.000000,25498.000000,14250.000000,21951.000000
44433.000000,25458.000000,14166.000000,21884.000000
44408.000000,25418.000000,14081.000000,21823.000000
44368.000000,25373.000000,14005.000000,21758.000000
44311.000000,25321.000000,13943.000000,21682.000000
44241.000000,25273.000000,13888.000000,21607.000000
44164.000000,25234.000000,13836.000000,21538.000000
44085.000000,25196.000000,13794.000000,21473.000000
44018.000000,25158.000000,13759.000000,21410.000000
43973.000000,25123.000000,13720.000000,21352.000000
43949.000000,25090.000000,13676.000000,21292.000000
43937.000000,25054.000000,13635.000000,21216.000000
43933.000000,25015.000000,13599.000000,21126.000000
43937.000000,24978.000000,13560.000000,21037.000000
43941.000000,24939.000000,13523.000000,20956.000000
43945.000000,24895.000000,13492.000000,20872.000000
43952.000000,24849.000000,13460.000000,20790.000000
43953.000000,24809.000000,13423.000000,20714.000000
43941.000000,24772.000000,13387.000000,20638.000000
43923.000000,24735.000000,13356.000000,20554.000000
43905.000000,24703.000000,13329.000000,20474.000000
43897.000000,24684.000000,13302.000000,20407.000000
43899.000000,24669.000000,13276.000000,20353.000000
43911.000000,24646.000000,13250.000000,20300.000000
43945.000000,24612.000000,13217.000000,20244.000000
44009.000000,24570.000000,13172.000000,20182.000000
44098.000000,24525.000000,13121.000000,20099.000000
44208.000000,24479.000000,13072.000000,19998.000000
44341.000000,24434.000000,13024.000000,19900.000000
44502.000000,24398.000000,12972.000000,19818.000000
44685.000000,24369.000000,12916.000000,19752.000000
44885.000000,24340.000000,12860.000000,19694.000000
45105.000000,24310.000000,12806.000000,19645.000000
45346.000000,24283.000000,12756.000000,19611.000000
45602.000000,24258.000000,12719.000000,19582.000000
45870.000000,24233.000000,12698.000000,19548.000000
46151.000000,24215.000000,12693.000000,19513.000000
46442.000000,24202.000000,12706.000000,19484.000000
46732.000000,24182.000000,12752.000000,19448.000000
47015.000000,24155.000000,12850.000000,19395.000000
47286.000000,24122.000000,13003.000000,19329.000000
47541.000000,24083.000000,13212.000000,19261.000000
47777.000000,24039.000000,13486.000000,19188.000000
47996.000000,23996.000000,13828.000000,19112.000000
48204.000000,23959.000000,14234.000000,19044.000000
48394.000000,23926.000000,14702.000000,18985.000000
48560.000000,23891.000000,15233.000000,18921.000000
48702.000000,23859.000000,15814.000000,18857.000000
48825.000000,23840.000000,16427.000000,18809.000000
48924.000000,23839.000000,17060.000000,18782.000000
49000.000000,23854.000000,17711.000000,18775.000000
49062.000000,23889.000000,18372.000000,18797.000000
49119.000000,23952.000000,19031.000000,18863.000000
49173.000000,24040.000000,19671.000000,18970.000000
49221.000000,24145.000000,20280.000000,19106.000000
49272.000000,24271.000000,20840.000000,19267.000000
49330.000000,24420.000000,21342.000000,19466.000000
49390.000000,24588.000000,21789.000000,19700.000000
49445.000000,24774.000000,22191.000000,19964.000000
49498.000000,24979.000000,22544.000000,20265.000000
49552.000000,25203.000000,22847.000000,20596.000000
49605.000000,25437.000000,23108.000000,20940.000000
49655.000000,25668.000000,23334.000000,21289.000000
49707.000000,25897.000000,23523.000000,21639.000000
49765.000000,26129.000000,23676.000000,21992.000000
49823.000000,26360.000000,23799.000000,22347.000000
49876.000000,26580.000000,23906.000000,22693.000000
49928.000000,26787.000000,23999.000000,23030.000000
49985.000000,26982.000000,24075.000000,23365.000000
50046.000000,27163.000000,24141.000000,23687.000000
50103.000000,27329.000000,24202.000000,23998.000000
50157.000000,27493.000000,24254.000000,24311.000000
50209.000000,27659.000000,24302.000000,24630.000000
50256.000000,27822.000000,24358.000000,24942.000000
50298.000000,27976.000000,24430.000000,25240.000000
50334.000000,28130.000000,24514.000000,25528.000000
50361.000000,28286.000000,24608.000000,25813.000000
50369.000000,28441.000000,24723.000000,26086.000000
50356.000000,28594.000000,24862.000000,26350.000000
50329.000000,28750.000000,25018.000000,26615.000000
50287.000000,28909.000000,25184.000000,26884.000000
50230.000000,29066.000000,25359.000000,27151.000000
50160.000000,29221.000000,25541.000000,27412.000000
50094.000000,29375.000000,25723.000000,27671.000000
50037.000000,29530.000000,25904.000000,27933.000000
49975.000000,29681.000000,26080.000000,28196.000000
49908.000000,29826.000000,26243.000000,28461.000000
49847.000000,29969.000000,26383.000000,28727.000000
49794.000000,30113.000000,26497.000000,28986.000000
49744.000000,30251.000000,26588.000000,29230.000000
49698.000000,30388.000000,26648.000000,29467.000000
49652.000000,30532.000000,26670.000000,29717.000000
49599.000000,30680.000000,26650.000000,29979.000000
49539.000000,30824.000000,26596.000000,30233.000000
49480.000000,30964.000000,26511.000000,30472.000000
49429.000000,31107.000000,26393.000000,30712.000000
49383.000000,31249.000000,26248.000000,30957.000000
49335.000000,31384.000000,26084.000000,31194.000000
49292.000000,31513.000000,25903.000000,31416.000000
49253.000000,31640.000000,25708.000000,31628.000000
49207.000000,31757.000000,25510.000000,31830.000000
49153.000000,31863.000000,25324.000000,32021.000000
49100.000000,31963.000000,25153.000000,32206.000000
49055.000000,32060.000000,24994.000000,32390.000000
49021.000000,32152.000000,24850.000000,32568.000000
48994.000000,32231.000000,24726.000000,32718.000000
48977.000000,32292.000000,24615.000000,32836.000000
48970.000000,32344.000000,24515.000000,32936.000000
48962.000000,32388.000000,24422.000000,33013.000000
48952.000000,32420.000000,24338.000000,33061.000000
48938.000000,32443.000000,24258.000000,33098.000000
48915.000000,32463.000000,24174.000000,33133.000000
48886.000000,32476.000000,24084.000000,33158.000000
48847.000000,32479.000000,23993.000000,33167.000000
48798.000000,32482.000000,23897.000000,33169.000000
48737.000000,32495.000000,23799.000000,33173.000000
48663.000000,32513.000000,23713.000000,33178.000000
48581.000000,32525.000000,23641.000000,33186.000000
48494.000000,32529.000000,23577.000000,33199.000000
48399.000000,32528.000000,23514.000000,33214.000000
48294.000000,32525.000000,23456.000000,33218.000000
48186.000000,32520.000000,23400.000000,33208.000000
48081.000000,32514.000000,23340.000000,33200.000000
47981.000000,32506.000000,23274.000000,33211.000000
47883.000000,32494.000000,23208.000000,33223.000000
47789.000000,32480.000000,23141.000000,33221.000000
47704.000000,32467.000000,23061.000000,33211.000000
47627.000000,32455.000000,22965.000000,33197.000000
47560.000000,32440.000000,22860.000000,33182.000000
47508.000000,32422.000000,22747.000000,33166.000000
47468.000000,32409.000000,22622.000000,33155.000000
47430.000000,32403.000000,22484.000000,33148.000000
47384.000000,32389.000000,22336.000000,33127.000000
47333.000000,32365.000000,22180.000000,33092.000000
47282.000000,32337.000000,22008.000000,33070.000000
47223.000000,32304.000000,21821.000000,33058.000000
47148.000000,32264.000000,21627.000000,33031.000000
