660nm,730nm,850nm,940nm
11278.000000,5785.000000,6855.000000,46738.000000
11312.000000,5795.000000,6867.000000,46715.000000
11282.000000,5749.000000,6850.000000,46745.000000
11280.000000,5740.000000,6861.000000,46738.000000
11291.000000,5726.000000,6847.000000,46732.000000
11284.000000,5733.000000,6845.000000,46739.000000
11282.000000,5716.000000,6846.000000,46775.000000
11296.000000,5674.000000,6836.000000,46723.000000
11261.000000,5661.000000,6853.000000,46731.000000
11276.000000,5664.000000,6835.000000,46719.000000
11262.000000,5678.000000,6843.000000,46747.000000
11251.000000,5586.000000,6846.000000,46715.000000
11294.000000,5578.000000,6820.000000,46722.000000
11270.000000,5615.000000,6847.000000,46685.000000
11238.000000,5553.000000,6819.000000,46725.000000
11243.000000,5572.000000,6806.000000,46720.000000
11292.000000,5522.000000,6834.000000,46741.000000
11297.000000,5508.000000,6863.000000,46770.000000
11320.000000,5466.000000,6875.000000,46752.000000
11304.000000,5458.000000,6862.000000,46754.000000
11342.000000,5407.000000,6923.000000,46796.000000
11471.000000,5437.000000,7002.000000,46833.000000
11510.000000,5392.000000,7036.000000,46853.000000
11500.000000,5348.000000,7076.000000,46885.000000
11575.000000,5330.000000,7116.000000,46890.000000
11585.000000,5284.000000,7143.000000,46926.000000
11657.000000,5248.000000,7169.000000,46961.000000
11720.000000,5261.000000,7229.000000,46953.000000
11749.000000,5248.000000,7274.000000,46976.000000
11762.000000,5220.000000,7316.000000,47010.000000
11805.000000,5182.000000,7327.000000,47044.000000
11860.000000,5181.000000,7376.000000,47061.000000
11861.000000,5187.000000,7428.000000,47089.000000
11942.000000,5188.000000,7454.000000,47112.000000
11978.000000,5143.000000,7531.000000,47128.000000
12065.000000,5155.000000,7623.000000,47228.000000
12120.000000,5133.000000,7704.000000,47275.000000
12215.000000,5124.000000,7753.000000,47293.000000
12230.000000,5157.000000,7805.000000,47310.000000
12296.000000,5141.000000,7829.000000,47328.000000
12337.000000,5152.000000,7902.000000,47365.000000
12410.000000,5140.000000,7932.000000,47382.000000
12564.000000,5133.000000,8079.000000,47430.000000
12533.000000,5137.000000,8082.000000,47425.000000
12565.000000,5128.000000,8121.000000,47481.000000
12587.000000,5124.000000,8134.000000,47479.000000
12546.000000,5104.000000,8086.000000,47432.000000
12548.000000,5103.000000,8078.000000,47422.000000
12508.000000,5106.000000,8041.000000,47442.000000
12459.000000,5045.000000,8030.000000,47393.000000
12482.000000,5070.000000,7994.000000,47383.000000
12447.000000,5071.000000,7989.000000,47361.000000
12443.000000,5090.000000,7948.000000,47343.000000
12418.000000,5033.000000,7970.000000,47346.000000
12391.000000,5067.000000,7888.000000,47347.000000
12362.000000,5062.000000,7913.000000,47340.000000
12355.000000,5100.000000,7879.000000,47320.000000
12374.000000,5063.000000,7866.000000,47285.000000
12310.000000,5091.000000,7844.000000,47311.000000
12229.000000,5108.000000,7794.000000,47258.000000
12228.000000,5091.000000,7779.000000,47280.000000
12181.000000,5139.000000,7756.000000,47222.000000
12193.000000,5156.000000,7734.000000,47236.000000
12164.000000,5165.000000,7723.000000,47213.000000
12172.000000,5190.000000,7728.000000,47224.000000
12139.000000,5199.000000,7689.000000,47226.000000
12157.000000,5262.000000,7672.000000,47179.000000
12137.000000,5261.000000,7662.000000,47201.000000
12114.000000,5279.000000,7644.000000,47173.000000
12098.000000,5276.000000,7627.000000,47154.000000
12076.000000,5305.000000,7591.000000,47141.000000
12040.000000,5390.000000,7578.000000,47137.000000
12035.000000,5386.000000,7553.000000,47143.000000
11994.000000,5441.000000,7524.000000,47127.000000
11984.000000,5434.000000,7501.000000,47111.000000
11974.000000,5524.000000,7494.000000,47100.000000
11934.000000,5613.000000,7468.000000,47102.000000
11879.000000,5662.000000,7456.000000,47074.000000
11923.000000,5815.000000,7436.000000,47062.000000
11907.000000,5831.000000,7413.000000,47071.000000
11863.000000,5812.000000,7420.000000,47086.000000
11833.000000,5845.000000,7351.000000,47026.000000
11796.000000,5849.000000,7337.000000,47005.000000
11766.000000,5866.000000,7289.000000,46986.000000
11755.000000,5832.000000,7255.000000,46993.000000
11725.000000,5795.000000,7257.000000,46967.000000
11704.000000,5773.000000,7258.000000,46954.000000
11677.000000,5756.000000,7217.000000,46950.000000
11659.000000,5718.000000,7182.000000,46919.000000
11634.000000,5706.000000,7159.000000,46934.000000
11634.000000,5660.000000,7174.000000,46926.000000
11603.000000,5639.000000,7112.000000,46902.000000
11575.000000,5615.000000,7101.000000,46915.000000
11581.000000,5586.000000,7107.000000,46873.000000
11541.000000,5603.000000,7092.000000,46889.000000
11568.000000,5584.000000,7048.000000,46845.000000
11490.000000,5570.000000,7048.000000,46877.000000
11515.000000,5513.000000,7008.000000,46843.000000
11477.000000,5491.000000,7046.000000,46826.000000
11462.000000,5486.000000,7032.000000,46813.000000
11475.000000,5486.000000,6995.000000,46837.000000
11484.000000,5455.000000,6978.000000,46861.000000
11455.000000,5428.000000,7028.000000,46843.000000
11509.000000,5396.000000,7020.000000,46844.000000
11473.000000,5424.000000,7015.000000,46836.000000
11501.000000,5380.000000,7019.000000,46840.000000
11489.000000,5360.000000,7034.000000,46823.000000
11523.000000,5379.000000,7026.000000,46815.000000
11453.000000,5363.000000,6983.000000,46824.000000
11481.000000,5293.000000,7020.000000,46822.000000
11454.000000,5277.000000,7014.000000,46828.000000
11465.000000,5279.000000,7015.000000,46812.000000
11445.000000,5288.000000,6984.000000,46855.000000
11452.000000,5235.000000,7018.000000,46813.000000
11460.000000,5197.000000,7005.000000,46821.000000
11483.000000,5185.000000,6997.000000,46807.000000
11511.000000,5148.000000,7025.000000,46873.000000
11525.000000,5133.000000,7075.000000,46859.000000
11568.000000,5121.000000,7098.000000,46916.000000
11620.000000,5116.000000,7132.000000,46913.000000
11640.000000,5068.000000,7141.000000,46929.000000
11654.000000,5096.000000,7190.000000,46949.000000
11690.000000,5068.000000,7216.000000,46971.000000
11744.000000,5011.000000,7247.000000,46979.000000
11771.000000,5049.000000,7309.000000,46996.000000
11781.000000,5021.000000,7333.000000,47070.000000
11882.000000,5019.000000,7413.000000,47088.000000
11960.000000,4984.000000,7464.000000,47095.000000
11984.000000,5008.000000,7498.000000,47116.000000
12003.000000,4936.000000,7551.000000,47155.000000
12059.000000,4962.000000,7582.000000,47146.000000
12200.000000,4979.000000,7724.000000,47265.000000
12236.000000,4979.000000,7749.000000,47280.000000
12256.000000,4941.000000,7792.000000,47311.000000
12408.000000,4977.000000,7938.000000,47364.000000
12472.000000,4926.000000,8009.000000,47402.000000
12504.000000,4900.000000,8045.000000,47469.000000
12547.000000,4917.000000,8108.000000,47476.000000
12582.000000,4935.000000,8118.000000,47504.000000
12672.000000,4932.000000,8198.000000,47509.000000
12686.000000,4908.000000,8200.000000,47515.000000
12688.000000,4905.000000,8229.000000,47531.000000
12701.000000,4915.000000,8258.000000,47516.000000
12691.000000,4938.000000,8213.000000,47496.000000
12688.000000,4916.000000,8200.000000,47507.000000
12685.000000,4936.000000,8207.000000,47493.000000
12604.000000,4958.000000,8099.000000,47419.000000
12569.000000,4895.000000,8081.000000,47418.000000
12517.000000,4912.000000,8049.000000,47390.000000
12452.000000,4904.000000,7965.000000,47370.000000
12448.000000,4951.000000,7973.000000,47342.000000
12422.000000,4940.000000,7937.000000,47326.000000
12413.000000,4919.000000,7914.000000,47351.000000
12372.000000,4918.000000,7885.000000,47324.000000
12400.000000,4966.000000,7877.000000,47326.000000
12367.000000,4981.000000,7887.000000,47333.000000
12282.000000,5004.000000,7843.000000,47280.000000
12310.000000,5016.000000,7808.000000,47274.000000
12305.000000,5062.000000,7824.000000,47261.000000
12256.000000,5033.000000,7767.000000,47245.000000
12238.000000,5083.000000,7746.000000,47256.000000
12228.000000,5094.000000,7751.000000,47247.000000
12172.000000,5147.000000,7673.000000,47232.000000
12190.000000,5195.000000,7677.000000,47213.000000
12167.000000,5236.000000,7646.000000,47169.000000
12104.000000,5248.000000,7602.000000,47183.000000
12081.000000,5266.000000,7570.000000,47169.000000
12073.000000,5348.000000,7528.000000,47127.000000
12048.000000,5306.000000,7512.000000,47144.000000
11991.000000,5330.000000,7448.000000,47089.000000
11947.000000,5384.000000,7408.000000,47072.000000
11955.000000,5468.000000,7416.000000,47047.000000
11875.000000,5431.000000,7395.000000,47053.000000
11878.000000,5504.000000,7347.000000,47020.000000
11864.000000,5538.000000,7329.000000,47030.000000
11848.000000,5721.000000,7310.000000,47023.000000
11802.000000,5733.000000,7312.000000,47005.000000
11813.000000,5861.000000,7284.000000,46998.000000
11783.000000,5913.000000,7272.000000,47005.000000
11781.000000,5915.000000,7250.000000,46959.000000
11726.000000,5980.000000,7224.000000,46950.000000
11687.000000,5933.000000,7185.000000,46924.000000
11665.000000,5918.000000,7167.000000,46896.000000
11664.000000,5911.000000,7118.000000,46884.000000
11630.000000,5888.000000,7090.000000,46860.000000
11595.000000,5858.000000,7081.000000,46860.000000
11562.000000,5837.000000,7050.000000,46888.000000
11548.000000,5825.000000,7068.000000,46872.000000
11539.000000,5856.000000,7032.000000,46863.000000
11538.000000,5760.000000,7043.000000,46851.000000
11478.000000,5720.000000,6983.000000,46768.000000
11419.000000,5682.000000,6936.000000,46784.000000
11428.000000,5681.000000,6927.000000,46808.000000
11419.000000,5619.000000,6913.000000,46804.000000
11417.000000,5629.000000,6898.000000,46762.000000
11403.000000,5588.000000,6890.000000,46766.000000
11363.000000,5560.000000,6872.000000,46764.000000
11393.000000,5545.000000,6864.000000,46721.000000
11369.000000,5516.000000,6847.000000,46733.000000
11342.000000,5499.000000,6838.000000,46731.000000
11359.000000,5459.000000,6840.000000,46738.000000
11323.000000,5490.000000,6822.000000,46700.000000
11291.000000,5424.000000,6803.000000,46701.000000
11312.000000,5419.000000,6787.000000,46725.000000
11262.000000,5416.000000,6788.000000,46725.000000
11271.000000,5425.000000,6813.000000,46740.000000
11275.000000,5371.000000,6778.000000,46739.000000
11273.000000,5365.000000,6795.000000,46695.000000
11258.000000,5344.000000,6785.000000,46719.000000
11219.000000,5268.000000,6759.000000,46652.000000
11213.000000,5249.000000,6756.000000,46690.000000
11263.000000,5224.000000,6748.000000,46672.000000
11223.000000,5207.000000,6731.000000,46683.000000
11214.000000,5176.000000,6779.000000,46676.000000
11222.000000,5159.000000,6776.000000,46694.000000
11243.000000,5154.000000,6762.000000,46708.000000
11242.000000,5166.000000,6787.000000,46682.000000
11240.000000,5111.000000,6785.000000,46695.000000
11272.000000,5125.000000,6835.000000,46742.000000
11339.000000,5107.000000,6865.000000,46778.000000
11367.000000,5092.000000,6916.000000,46792.000000
11410.000000,5097.000000,6905.000000,46770.000000
11446.000000,5100.000000,6939.000000,46808.000000
11454.000000,5057.000000,6974.000000,46807.000000
11499.000000,5066.000000,6963.000000,46801.000000
11496.000000,5021.000000,7040.000000,46853.000000
11559.000000,5040.000000,7064.000000,46848.000000
11632.000000,4993.000000,7150.000000,46909.000000
11665.000000,5048.000000,7169.000000,46909.000000
11710.000000,4992.000000,7229.000000,46989.000000
