660nm,730nm,850nm,940nm
18740.000000,13152.000000,16954.000000,53729.000000
18742.000000,13163.000000,16885.000000,53710.000000
18756.000000,13177.000000,16908.000000,53706.000000
18779.000000,13164.000000,16906.000000,53708.000000
18770.000000,13157.000000,16884.000000,53711.000000
18685.000000,13154.000000,16883.000000,53705.000000
18693.000000,13154.000000,16862.000000,53689.000000
18710.000000,13140.000000,16846.000000,53713.000000
18719.000000,13126.000000,16853.000000,53690.000000
18711.000000,13110.000000,16864.000000,53698.000000
18718.000000,13134.000000,16863.000000,53648.000000
18706.000000,13085.000000,16832.000000,53703.000000
18675.000000,13134.000000,16807.000000,53704.000000
18668.000000,13129.000000,16818.000000,53676.000000
18704.000000,13133.000000,16829.000000,53660.000000
18688.000000,13125.000000,16805.000000,53665.000000
18661.000000,13116.000000,16754.000000,53688.000000
18679.000000,13122.000000,16773.000000,53639.000000
18608.000000,13120.000000,16790.000000,53667.000000
18666.000000,13085.000000,16775.000000,53676.000000
18661.000000,13120.000000,16748.000000,53640.000000
18628.000000,13078.000000,16775.000000,53650.000000
18632.000000,13129.000000,16755.000000,53633.000000
18607.000000,13098.000000,16757.000000,53646.000000
18594.000000,13075.000000,16752.000000,53634.000000
18656.000000,13111.000000,16739.000000,53660.000000
18593.000000,13133.000000,16788.000000,53664.000000
18629.000000,13104.000000,16756.000000,53674.000000
18615.000000,13090.000000,16757.000000,53672.000000
18627.000000,13114.000000,16774.000000,53687.000000
18632.000000,13111.000000,16764.000000,53676.000000
18717.000000,13100.000000,16784.000000,53665.000000
18717.000000,13118.000000,16853.000000,53676.000000
18723.000000,13129.000000,16832.000000,53680.000000
18778.000000,13170.000000,16863.000000,53707.000000
18817.000000,13184.000000,16898.000000,53743.000000
18867.000000,13193.000000,16930.000000,53781.000000
18883.000000,13229.000000,16915.000000,53778.000000
18866.000000,13286.000000,16972.000000,53806.000000
18887.000000,13214.000000,17019.000000,53799.000000
18968.000000,13274.000000,17053.000000,53812.000000
18969.000000,13322.000000,17065.000000,53859.000000
18975.000000,13299.000000,17084.000000,53888.000000
19022.000000,13332.000000,17108.000000,53878.000000
19052.000000,13347.000000,17098.000000,53873.000000
19113.000000,13360.000000,17187.000000,53896.000000
19138.000000,13411.000000,17215.000000,53924.000000
19145.000000,13428.000000,17249.000000,53946.000000
19210.000000,13473.000000,17229.000000,54003.000000
19227.000000,13471.000000,17304.000000,53979.000000
19274.000000,13494.000000,17331.000000,54042.000000
19319.000000,13526.000000,17407.000000,54028.000000
19377.000000,13603.000000,17426.000000,54053.000000
19406.000000,13600.000000,17485.000000,54122.000000
19462.000000,13596.000000,17485.000000,54120.000000
19468.000000,13662.000000,17479.000000,54165.000000
19519.000000,13718.000000,17590.000000,54211.000000
19595.000000,13708.000000,17648.000000,54211.000000
19626.000000,13742.000000,17657.000000,54231.000000
19634.000000,13761.000000,17752.000000,54251.000000
19670.000000,13771.000000,17754.000000,54289.000000
19709.000000,13807.000000,17770.000000,54321.000000
19750.000000,13842.000000,17819.000000,54316.000000
19755.000000,13879.000000,17836.000000,54349.000000
19784.000000,13927.000000,17880.000000,54364.000000
19853.000000,13900.000000,17908.000000,54386.000000
19853.000000,13947.000000,17897.000000,54419.000000
19931.000000,13986.000000,17919.000000,54423.000000
20000.000000,13977.000000,17972.000000,54409.000000
19976.000000,14007.000000,17978.000000,54446.000000
20015.000000,14015.000000,17981.000000,54423.000000
20034.000000,14031.000000,18042.000000,54460.000000
20007.000000,14033.000000,18055.000000,54487.000000
20022.000000,14028.000000,18024.000000,54419.000000
20033.000000,14073.000000,18023.000000,54445.000000
20042.000000,14043.000000,18002.000000,54431.000000
20017.000000,14012.000000,18015.000000,54446.000000
20003.000000,14029.000000,18003.000000,54464.000000
20004.000000,13967.000000,17957.000000,54450.000000
19978.000000,13997.000000,17977.000000,54436.000000
19975.000000,14016.000000,17953.000000,54403.000000
19976.000000,13985.000000,17922.000000,54401.000000
19975.000000,13964.000000,17956.000000,54416.000000
19960.000000,13964.000000,17906.000000,54392.000000
19972.000000,13933.000000,17919.000000,54374.000000
19921.000000,13960.000000,17879.000000,54370.000000
19941.000000,13966.000000,17876.000000,54402.000000
19927.000000,13929.000000,17863.000000,54347.000000
19891.000000,13901.000000,17854.000000,54366.000000
19850.000000,13909.000000,17813.000000,54370.000000
19885.000000,13883.000000,17800.000000,54339.000000
19853.000000,13926.000000,17768.000000,54340.000000
19854.000000,13892.000000,17846.000000,54298.000000
19817.000000,13872.000000,17800.000000,54326.000000
19782.000000,13840.000000,17732.000000,54356.000000
19767.000000,13851.000000,17733.000000,54275.000000
19778.000000,13863.000000,17730.000000,54272.000000
19745.000000,13823.000000,17707.000000,54286.000000
19785.000000,13808.000000,17739.000000,54250.000000
19719.000000,13823.000000,17698.000000,54286.000000
19689.000000,13788.000000,17667.000000,54200.000000
19689.000000,13804.000000,17634.000000,54231.000000
19687.000000,13794.000000,17686.000000,54261.000000
19673.000000,13789.000000,17633.000000,54222.000000
19669.000000,13797.000000,17661.000000,54215.000000
19663.000000,13799.000000,17642.000000,54203.000000
19655.000000,13757.000000,17649.000000,54220.000000
19698.000000,13771.000000,17610.000000,54213.000000
19656.000000,13735.000000,17581.000000,54181.000000
19654.000000,13773.000000,17583.000000,54206.000000
19658.000000,13724.000000,17564.000000,54186.000000
19613.000000,13737.000000,17559.000000,54194.000000
19610.000000,13737.000000,17569.000000,54194.000000
19647.000000,13741.000000,17516.000000,54192.000000
19626.000000,13677.000000,17549.000000,54120.000000
19636.000000,13732.000000,17500.000000,54173.000000
19567.000000,13718.000000,17512.000000,54199.000000
19545.000000,13681.000000,17512.000000,54131.000000
19588.000000,13697.000000,17491.000000,54132.000000
19594.000000,13694.000000,17517.000000,54101.000000
19606.000000,13663.000000,17493.000000,54115.000000
19608.000000,13687.000000,17468.000000,54140.000000
19593.000000,13675.000000,17448.000000,54142.000000
19542.000000,13659.000000,17431.000000,54149.000000
19551.000000,13677.000000,17449.000000,54129.000000
19582.000000,13693.000000,17425.000000,54126.000000
19546.000000,13680.000000,17436.000000,54150.000000
19595.000000,13668.000000,17436.000000,54117.000000
19606.000000,13643.000000,17419.000000,54124.000000
19551.000000,13675.000000,17396.000000,54113.000000
19521.000000,13617.000000,17432.000000,54090.000000
19531.000000,13626.000000,17360.000000,54107.000000
19513.000000,13600.000000,17392.000000,54054.000000
19553.000000,13587.000000,17343.000000,54045.000000
19523.000000,13563.000000,17370.000000,54049.000000
19494.000000,13579.000000,17327.000000,54046.000000
19486.000000,13562.000000,17311.000000,54022.000000
19458.000000,13532.000000,17326.000000,54012.000000
19420.000000,13563.000000,17293.000000,53986.000000
19405.000000,13534.000000,17268.000000,54003.000000
19403.000000,13540.000000,17265.000000,54026.000000
19395.000000,13503.000000,17254.000000,54002.000000
19361.000000,13512.000000,17250.000000,53987.000000
19410.000000,13498.000000,17221.000000,53931.000000
19364.000000,13525.000000,17229.000000,53968.000000
19380.000000,13461.000000,17229.000000,53984.000000
19343.000000,13473.000000,17217.000000,53970.000000
19359.000000,13481.000000,17170.000000,53943.000000
19357.000000,13458.000000,17195.000000,53975.000000
19305.000000,13495.000000,17156.000000,53954.000000
19269.000000,13464.000000,17150.000000,53966.000000
19291.000000,13448.000000,17139.000000,53921.000000
19273.000000,13442.000000,17106.000000,53952.000000
19283.000000,13458.000000,17162.000000,53924.000000
19281.000000,13439.000000,17101.000000,53921.000000
19273.000000,13424.000000,17086.000000,53906.000000
19234.000000,13412.000000,17075.000000,53929.000000
19241.000000,13394.000000,17082.000000,53898.000000
19250.000000,13415.000000,17069.000000,53868.000000
19229.000000,13391.000000,17046.000000,53857.000000
19154.000000,13374.000000,17024.000000,53878.000000
19189.000000,13345.000000,17035.000000,53878.000000
19154.000000,13290.000000,17009.000000,53859.000000
19162.000000,13315.000000,16971.000000,53833.000000
19110.000000,13345.000000,16973.000000,53802.000000
19122.000000,13321.000000,16954.000000,53827.000000
19111.000000,13314.000000,16933.000000,53814.000000
19030.000000,13300.000000,16949.000000,53806.000000
19052.000000,13313.000000,16886.000000,53770.000000
19055.000000,13299.000000,16930.000000,53811.000000
19080.000000,13297.000000,16927.000000,53807.000000
19053.000000,13286.000000,16910.000000,53785.000000
19027.000000,13263.000000,16907.000000,53771.000000
19049.000000,13276.000000,16904.000000,53794.000000
19089.000000,13271.000000,16855.000000,53781.000000
19037.000000,13275.000000,16876.000000,53819.000000
19020.000000,13252.000000,16906.000000,53790.000000
19027.000000,13281.000000,16852.000000,53757.000000
19021.000000,13267.000000,16877.000000,53783.000000
19043.000000,13262.000000,16839.000000,53742.000000
19011.000000,13218.000000,16889.000000,53752.000000
19014.000000,13246.000000,16868.000000,53772.000000
18965.000000,13257.000000,16836.000000,53771.000000
19025.000000,13265.000000,16828.000000,53776.000000
19010.000000,13239.000000,16841.000000,53759.000000
19022.000000,13246.000000,16847.000000,53753.000000
18972.000000,13254.000000,16868.000000,53762.000000
18985.000000,13252.000000,16841.000000,53752.000000
18985.000000,13268.000000,16807.000000,53745.000000
19001.000000,13258.000000,16820.000000,53758.000000
19009.000000,13251.000000,16840.000000,53726.000000
18949.000000,13216.000000,16823.000000,53730.000000
18926.000000,13225.000000,16786.000000,53757.000000
18992.000000,13242.000000,16793.000000,53768.000000
18964.000000,13232.000000,16826.000000,53778.000000
18916.000000,13246.000000,16794.000000,53724.000000
18927.000000,13178.000000,16795.000000,53739.000000
18913.000000,13189.000000,16785.000000,53716.000000
18950.000000,13208.000000,16768.000000,53751.000000
18965.000000,13198.000000,16799.000000,53690.000000
18898.000000,13212.000000,16793.000000,53752.000000
18890.000000,13216.000000,16809.000000,53724.000000
18948.000000,13214.000000,16776.000000,53744.000000
18918.000000,13217.000000,16807.000000,53761.000000
18964.000000,13209.000000,16829.000000,53734.000000
18960.000000,13216.000000,16851.000000,53728.000000
18965.000000,13228.000000,16855.000000,53785.000000
18973.000000,13234.000000,16871.000000,53769.000000
18999.000000,13243.000000,16861.000000,53784.000000
18993.000000,13229.000000,16890.000000,53781.000000
19021.000000,13302.000000,16935.000000,53789.000000
19022.000000,13296.000000,16939.000000,53827.000000
19095.000000,13320.000000,16947.000000,53837.000000
19081.000000,13335.000000,17021.000000,53854.000000
19139.000000,13355.000000,17003.000000,53869.000000
19133.000000,13319.000000,17044.000000,53899.000000
19202.000000,13368.000000,17072.000000,53876.000000
19137.000000,13362.000000,17096.000000,53920.000000
19216.000000,13366.000000,17141.000000,53907.000000
19243.000000,13411.000000,17187.000000,53937.000000
19236.000000,13444.000000,17203.000000,53974.000000
19299.000000,13410.000000,17192.000000,53977.000000
19348.000000,13449.000000,17271.000000,53969.000000
19367.000000,13483.000000,17262.000000,54014.000000
19400.000000,13468.000000,17291.000000,54062.000000
19398.000000,13517.000000,17310.000000,54075.000000
19457.000000,13582.000000,17369.000000,54104.000000
19501.000000,13571.000000,17445.000000,54098.000000
19487.000000,13634.000000,17482.000000,54151.000000
19563.000000,13607.000000,17500.000000,54148.000000
19600.000000,13697.000000,17556.000000,54202.000000
19629.000000,13697.000000,17588.000000,54248.000000
19690.000000,13749.000000,17613.000000,54222.000000
19704.000000,13738.000000,17655.000000,54247.000000
19759.000000,13789.000000,17681.000000,54278.000000
19811.000000,13813.000000,17744.000000,54339.000000
19839.000000,13887.000000,17782.000000,54352.000000
19918.000000,13867.000000,17842.000000,54348.000000
19914.000000,13899.000000,17858.000000,54378.000000
19972.000000,13975.000000,17889.000000,54428.000000
20048.000000,13964.000000,17951.000000,54446.000000
20048.000000,14004.000000,17992.000000,54430.000000
20062.000000,13999.000000,17998.000000,54439.000000
20102.000000,14042.000000,18035.000000,54492.000000
20087.000000,14056.000000,18029.000000,54494.000000
20103.000000,14079.000000,17995.000000,54492.000000
20139.000000,14106.000000,18058.000000,54531.000000
20157.000000,14058.000000,18098.000000,54472.000000
20143.000000,14073.000000,18052.000000,54486.000000
20163.000000,14043.000000,18052.000000,54528.000000
20126.000000,14088.000000,18041.000000,54508.000000
20134.000000,14025.000000,18046.000000,54494.000000
20132.000000,14044.000000,18037.000000,54481.000000
20090.000000,14046.000000,18006.000000,54489.000000
20079.000000,13994.000000,17986.000000,54460.000000
20087.000000,14047.000000,17980.000000,54481.000000
20121.000000,14021.000000,17999.000000,54431.000000
20020.000000,13978.000000,17956.000000,54443.000000
20053.000000,13988.000000,17910.000000,54447.000000
20005.000000,13968.000000,17923.000000,54428.000000
19987.000000,13966.000000,17887.000000,54403.000000
19963.000000,13955.000000,17891.000000,54419.000000
19909.000000,13972.000000,17834.000000,54402.000000
19930.000000,13940.000000,17852.000000,54377.000000
19943.000000,13949.000000,17868.000000,54357.000000
19921.000000,13892.000000,17843.000000,54359.000000
19878.000000,13876.000000,17865.000000,54340.000000
19870.000000,13866.000000,17842.000000,54349.000000
19897.000000,13848.000000,17806.000000,54340.000000
19872.000000,13865.000000,17785.000000,54351.000000
19882.000000,13871.000000,17792.000000,54296.000000
19848.000000,13841.000000,17774.000000,54312.000000
19859.000000,13849.000000,17789.000000,54258.000000
19802.000000,13854.000000,17743.000000,54305.000000
19751.000000,13816.000000,17755.000000,54283.000000
19787.000000,13814.000000,17718.000000,54265.000000
19751.000000,13778.000000,17681.000000,54291.000000
19767.000000,13834.000000,17708.000000,54270.000000
19759.000000,13812.000000,17702.000000,54267.000000
19735.000000,13765.000000,17667.000000,54254.000000
19714.000000,13756.000000,17671.000000,54237.000000
19736.000000,13800.000000,17690.000000,54274.000000
19734.000000,13750.000000,17649.000000,54241.000000
19720.000000,13751.000000,17651.000000,54258.000000
19718.000000,13747.000000,17637.000000,54210.000000
19746.000000,13761.000000,17621.000000,54228.000000
19776.000000,13758.000000,17639.000000,54259.000000
19741.000000,13748.000000,17640.000000,54223.000000
19710.000000,13765.000000,17600.000000,54232.000000
19715.000000,13754.000000,17596.000000,54219.000000
19691.000000,13720.000000,17584.000000,54203.000000
19645.000000,13751.000000,17598.000000,54204.000000
19644.000000,13706.000000,17583.000000,54179.000000
19636.000000,13711.000000,17515.000000,54176.000000
19598.000000,13714.000000,17498.000000,54183.000000
19565.000000,13703.000000,17474.000000,54154.000000
19630.000000,13660.000000,17514.000000,54143.000000
19622.000000,13651.000000,17493.000000,54122.000000
19554.000000,13656.000000,17499.000000,54103.000000
19535.000000,13607.000000,17447.000000,54098.000000
19526.000000,13583.000000,17412.000000,54086.000000
19505.000000,13646.000000,17420.000000,54102.000000
19526.000000,13592.000000,17416.000000,54086.000000
19470.000000,13600.000000,17381.000000,54098.000000
19463.000000,13578.000000,17403.000000,54079.000000
19447.000000,13543.000000,17359.000000,54073.000000
19436.000000,13507.000000,17353.000000,54050.000000
19400.000000,13499.000000,17343.000000,54069.000000
19412.000000,13555.000000,17321.000000,54048.000000
19423.000000,13500.000000,17288.000000,54006.000000
19341.000000,13516.000000,17288.000000,54074.000000
19366.000000,13477.000000,17290.000000,54013.000000
19363.000000,13527.000000,17258.000000,54039.000000
19351.000000,13500.000000,17285.000000,53999.000000
19340.000000,13476.000000,17269.000000,54000.000000
19294.000000,13483.000000,17237.000000,53993.000000
19328.000000,13466.000000,17234.000000,53986.000000
19340.000000,13467.000000,17251.000000,53958.000000
19314.000000,13487.000000,17237.000000,53971.000000
19293.000000,13461.000000,17218.000000,53990.000000
19276.000000,13424.000000,17200.000000,53941.000000
19330.000000,13439.000000,17215.000000,53957.000000
19292.000000,13419.000000,17218.000000,53927.000000
19328.000000,13465.000000,17218.000000,53946.000000
19293.000000,13476.000000,17195.000000,53969.000000
19275.000000,13468.000000,17137.000000,53965.000000
19287.000000,13484.000000,17188.000000,53953.000000
19298.000000,13456.000000,17154.000000,53949.000000
19265.000000,13426.000000,17153.000000,53928.000000
19277.000000,13446.000000,17173.000000,53946.000000
19294.000000,13443.000000,17151.000000,53954.000000
19286.000000,13442.000000,17146.000000,53934.000000
19284.000000,13413.000000,17107.000000,53926.000000
19272.000000,13485.000000,17126.000000,53942.000000
19216.000000,13418.000000,17105.000000,53957.000000
19183.000000,13392.000000,17093.000000,53910.000000
19204.000000,13362.000000,17079.000000,53895.000000
19205.000000,13400.000000,17067.000000,53876.000000
19131.000000,13396.000000,17047.000000,53879.000000
19143.000000,13388.000000,16989.000000,53862.000000
19090.000000,13362.000000,16995.000000,53895.000000
19101.000000,13333.000000,16966.000000,53887.000000
19081.000000,13330.000000,16964.000000,53856.000000
19075.000000,13309.000000,16981.000000,53855.000000
19052.000000,13326.000000,16952.000000,53836.000000
19043.000000,13320.000000,16942.000000,53877.000000
19018.000000,13322.000000,16954.000000,53859.000000
19035.000000,13267.000000,16958.000000,53832.000000
19066.000000,13244.000000,16917.000000,53809.000000
19010.000000,13298.000000,16909.000000,53815.000000
18979.000000,13283.000000,16947.000000,53810.000000
18988.000000,13237.000000,16924.000000,53818.000000
18999.000000,13253.000000,16898.000000,53782.000000
18993.000000,13252.000000,16860.000000,53806.000000
18989.000000,13244.000000,16884.000000,53772.000000
18980.000000,13216.000000,16897.000000,53794.000000
18950.000000,13253.000000,16899.000000,53812.000000
18967.000000,13217.000000,16897.000000,53815.000000
18979.000000,13236.000000,16889.000000,53810.000000
19002.000000,13249.000000,16928.000000,53782.000000
18995.000000,13250.000000,16864.000000,53799.000000
18929.000000,13284.000000,16896.000000,53780.000000
18967.000000,13258.000000,16866.000000,53827.000000
19007.000000,13272.000000,16913.000000,53790.000000
18985.000000,13287.000000,16916.000000,53803.000000
19032.000000,13288.000000,16933.000000,53817.000000
19028.000000,13280.000000,16947.000000,53801.000000
19045.000000,13318.000000,16942.000000,53798.000000
19057.000000,13341.000000,16977.000000,53850.000000
19099.000000,13343.000000,17015.000000,53872.000000
19124.000000,13358.000000,17020.000000,53904.000000
19133.000000,13378.000000,17058.000000,53876.000000
19196.000000,13393.000000,17093.000000,53900.000000
19215.000000,13392.000000,17108.000000,53935.000000
19269.000000,13428.000000,17163.000000,53957.000000
19346.000000,13469.000000,17194.000000,53999.000000
19419.000000,13525.000000,17276.000000,54041.000000
19517.000000,13567.000000,17295.000000,54052.000000
19565.000000,13613.000000,17377.000000,54116.000000
19535.000000,13613.000000,17375.000000,54094.000000
19577.000000,13633.000000,17378.000000,54109.000000
19629.000000,13659.000000,17409.000000,54131.000000
19637.000000,13676.000000,17431.000000,54129.000000
19628.000000,13717.000000,17450.000000,54164.000000
19618.000000,13706.000000,17487.000000,54174.000000
19685.000000,13725.000000,17517.000000,54175.000000
19730.000000,13737.000000,17574.000000,54196.000000
19712.000000,13765.000000,17552.000000,54204.000000
19746.000000,13804.000000,17630.000000,54248.000000
19771.000000,13801.000000,17640.000000,54277.000000
19818.000000,13849.000000,17676.000000,54312.000000
19856.000000,13876.000000,17717.000000,54321.000000
19889.000000,13900.000000,17757.000000,54318.000000
19926.000000,13895.000000,17812.000000,54370.000000
19896.000000,13976.000000,17810.000000,54378.000000
19941.000000,13990.000000,17891.000000,54409.000000
19980.000000,13962.000000,17924.000000,54429.000000
20072.000000,14003.000000,17942.000000,54438.000000
20091.000000,14041.000000,17944.000000,54454.000000
20081.000000,13998.000000,17997.000000,54452.000000
20087.000000,14055.000000,18005.000000,54466.000000
20122.000000,14070.000000,18017.000000,54497.000000
20147.000000,14078.000000,18084.000000,54503.000000
20134.000000,14117.000000,18056.000000,54550.000000
20149.000000,14097.000000,18069.000000,54547.000000
20148.000000,14138.000000,18082.000000,54527.000000
20171.000000,14094.000000,18076.000000,54557.000000
20161.000000,14108.000000,18090.000000,54546.000000
20176.000000,14098.000000,18111.000000,54530.000000
20184.000000,14117.000000,18132.000000,54512.000000
20164.000000,14113.000000,18133.000000,54531.000000
20117.000000,14109.000000,18088.000000,54557.000000
20114.000000,14077.000000,18085.000000,54531.000000
20159.000000,14111.000000,18079.000000,54499.000000
20099.000000,14115.000000,18045.000000,54529.000000
20085.000000,14078.000000,18002.000000,54458.000000
20099.000000,14072.000000,18036.000000,54501.000000
20067.000000,14072.000000,18045.000000,54475.000000
20078.000000,14031.000000,18015.000000,54477.000000
20043.000000,14032.000000,17972.000000,54480.000000
20018.000000,14047.000000,17970.000000,54457.000000
20054.000000,14026.000000,17970.000000,54450.000000
20055.000000,14009.000000,17966.000000,54464.000000
20030.000000,13989.000000,17947.000000,54450.000000
19983.000000,14006.000000,17931.000000,54449.000000
19960.000000,13958.000000,17909.000000,54410.000000
19948.000000,13949.000000,17898.000000,54402.000000
19966.000000,13970.000000,17884.000000,54409.000000
19959.000000,13955.000000,17877.000000,54398.000000
19936.000000,13926.000000,17880.000000,54377.000000
19922.000000,13901.000000,17875.000000,54365.000000
19899.000000,13943.000000,17845.000000,54353.000000
19891.000000,13878.000000,17841.000000,54416.000000
19855.000000,13937.000000,17823.000000,54377.000000
19871.000000,13940.000000,17782.000000,54356.000000
19865.000000,13894.000000,17800.000000,54330.000000
19872.000000,13892.000000,17826.000000,54319.000000
19826.000000,13877.000000,17781.000000,54363.000000
19805.000000,13875.000000,17761.000000,54336.000000
19837.000000,13865.000000,17746.000000,54300.000000
19808.000000,13856.000000,17744.000000,54274.000000
19784.000000,13797.000000,17703.000000,54265.000000
19744.000000,13823.000000,17698.000000,54279.000000
19749.000000,13832.000000,17687.000000,54272.000000
19679.000000,13758.000000,17671.000000,54281.000000
19696.000000,13795.000000,17624.000000,54257.000000
19660.000000,13788.000000,17633.000000,54203.000000
19690.000000,13713.000000,17661.000000,54244.000000
19656.000000,13742.000000,17619.000000,54235.000000
19607.000000,13745.000000,17587.000000,54207.000000
19595.000000,13719.000000,17582.000000,54236.000000
