660nm,730nm,850nm,940nm
56613.000000,57433.000000,48445.000000,33200.000000
56633.000000,57453.000000,48460.000000,33191.000000
56613.000000,57422.000000,48411.000000,33189.000000
56600.000000,57443.000000,48440.000000,33169.000000
56608.000000,57411.000000,48431.000000,33155.000000
56624.000000,57429.000000,48425.000000,33189.000000
56610.000000,57426.000000,48410.000000,33159.000000
56606.000000,57426.000000,48392.000000,33156.000000
56597.000000,57393.000000,48412.000000,33160.000000
56594.000000,57405.000000,48408.000000,33156.000000
56607.000000,57392.000000,48427.000000,33154.000000
56585.000000,57405.000000,48437.000000,33174.000000
56584.000000,57386.000000,48385.000000,33167.000000
56597.000000,57390.000000,48416.000000,33198.000000
56577.000000,57375.000000,48376.000000,33174.000000
56558.000000,57408.000000,48358.000000,33148.000000
56585.000000,57361.000000,48405.000000,33169.000000
56556.000000,57379.000000,48391.000000,33135.000000
56608.000000,57407.000000,48398.000000,33165.000000
56559.000000,57356.000000,48400.000000,33148.000000
56575.000000,57365.000000,48386.000000,33143.000000
56587.000000,57392.000000,48386.000000,33138.000000
56555.000000,57391.000000,48381.000000,33161.000000
56565.000000,57347.000000,48380.000000,33146.000000
56544.000000,57375.000000,48374.000000,33126.000000
56576.000000,57360.000000,48365.000000,33170.000000
56530.000000,57381.000000,48360.000000,33136.000000
56553.000000,57334.000000,48362.000000,33146.000000
56549.000000,57358.000000,48375.000000,33158.000000
56549.000000,57343.000000,48364.000000,33135.000000
56536.000000,57368.000000,48343.000000,33156.000000
56535.000000,57358.000000,48354.000000,33136.000000
56530.000000,57344.000000,48332.000000,33123.000000
56510.000000,57355.000000,48362.000000,33140.000000
56513.000000,57305.000000,48315.000000,33105.000000
56507.000000,57354.000000,48289.000000,33128.000000
56507.000000,57347.000000,48317.000000,33135.000000
56506.000000,57311.000000,48284.000000,33109.000000
56502.000000,57348.000000,48301.000000,33129.000000
56512.000000,57312.000000,48287.000000,33131.000000
56465.000000,57335.000000,48275.000000,33119.000000
56475.000000,57286.000000,48279.000000,33101.000000
56476.000000,57289.000000,48297.000000,33130.000000
56494.000000,57304.000000,48282.000000,33119.000000
56459.000000,57293.000000,48257.000000,33128.000000
56435.000000,57276.000000,48256.000000,33099.000000
56481.000000,57276.000000,48277.000000,33111.000000
56457.000000,57282.000000,48245.000000,33110.000000
56463.000000,57281.000000,48246.000000,33096.000000
56457.000000,57292.000000,48245.000000,33100.000000
56462.000000,57284.000000,48257.000000,33109.000000
56451.000000,57245.000000,48255.000000,33113.000000
56444.000000,57251.000000,48244.000000,33113.000000
56428.000000,57293.000000,48250.000000,33073.000000
56422.000000,57241.000000,48244.000000,33070.000000
56411.000000,57233.000000,48241.000000,33095.000000
56447.000000,57225.000000,48241.000000,33076.000000
56427.000000,57236.000000,48236.000000,33068.000000
56391.000000,57261.000000,48206.000000,33072.000000
56387.000000,57215.000000,48234.000000,33074.000000
56410.000000,57224.000000,48199.000000,33066.000000
56388.000000,57179.000000,48210.000000,33072.000000
56385.000000,57237.000000,48195.000000,33059.000000
56368.000000,57225.000000,48181.000000,33090.000000
56377.000000,57216.000000,48198.000000,33060.000000
56353.000000,57199.000000,48184.000000,33063.000000
56348.000000,57218.000000,48187.000000,33065.000000
56344.000000,57203.000000,48155.000000,33031.000000
56325.000000,57173.000000,48137.000000,33038.000000
56332.000000,57190.000000,48135.000000,33034.000000
56287.000000,57130.000000,48111.000000,33009.000000
56282.000000,57124.000000,48089.000000,33013.000000
56259.000000,57142.000000,48065.000000,33009.000000
56245.000000,57100.000000,48078.000000,32977.000000
56238.000000,57085.000000,48080.000000,32990.000000
56197.000000,57120.000000,48080.000000,33012.000000
56217.000000,57122.000000,48060.000000,33000.000000
56219.000000,57113.000000,48060.000000,33003.000000
56217.000000,57092.000000,48043.000000,32958.000000
56222.000000,57115.000000,48057.000000,32983.000000
56224.000000,57124.000000,48065.000000,32994.000000
56202.000000,57084.000000,48063.000000,32993.000000
56219.000000,57109.000000,48051.000000,32972.000000
56215.000000,57118.000000,48064.000000,32987.000000
56229.000000,57086.000000,48090.000000,32989.000000
56186.000000,57112.000000,48071.000000,32986.000000
56236.000000,57107.000000,48079.000000,33011.000000
56215.000000,57093.000000,48016.000000,32992.000000
56200.000000,57113.000000,48064.000000,32996.000000
56256.000000,57146.000000,48066.000000,33009.000000
56235.000000,57124.000000,48115.000000,32996.000000
56239.000000,57097.000000,48080.000000,33019.000000
56242.000000,57153.000000,48095.000000,33014.000000
56288.000000,57105.000000,48116.000000,32995.000000
56284.000000,57124.000000,48093.000000,33008.000000
56263.000000,57135.000000,48090.000000,33013.000000
56264.000000,57104.000000,48098.000000,33039.000000
56269.000000,57129.000000,48112.000000,32981.000000
56275.000000,57143.000000,48093.000000,33030.000000
56267.000000,57147.000000,48129.000000,32997.000000
56279.000000,57156.000000,48117.000000,33027.000000
56267.000000,57131.000000,48090.000000,33012.000000
56280.000000,57148.000000,48112.000000,33028.000000
56281.000000,57141.000000,48119.000000,33037.000000
56296.000000,57174.000000,48134.000000,33031.000000
56307.000000,57165.000000,48179.000000,33036.000000
56339.000000,57176.000000,48167.000000,33036.000000
56365.000000,57180.000000,48189.000000,33039.000000
56410.000000,57224.000000,48212.000000,33098.000000
56415.000000,57234.000000,48230.000000,33101.000000
56447.000000,57280.000000,48283.000000,33076.000000
56465.000000,57285.000000,48287.000000,33110.000000
56481.000000,57303.000000,48332.000000,33143.000000
56519.000000,57321.000000,48314.000000,33150.000000
56506.000000,57356.000000,48357.000000,33147.000000
56550.000000,57382.000000,48385.000000,33144.000000
56606.000000,57377.000000,48422.000000,33173.000000
56584.000000,57390.000000,48413.000000,33161.000000
56615.000000,57401.000000,48439.000000,33179.000000
56614.000000,57444.000000,48439.000000,33207.000000
56588.000000,57405.000000,48443.000000,33175.000000
56627.000000,57434.000000,48461.000000,33186.000000
56608.000000,57392.000000,48475.000000,33174.000000
56629.000000,57412.000000,48418.000000,33174.000000
56614.000000,57447.000000,48448.000000,33187.000000
56608.000000,57424.000000,48472.000000,33180.000000
56620.000000,57400.000000,48428.000000,33180.000000
56634.000000,57427.000000,48466.000000,33198.000000
56612.000000,57414.000000,48444.000000,33177.000000
56593.000000,57398.000000,48441.000000,33178.000000
56644.000000,57426.000000,48445.000000,33175.000000
56625.000000,57414.000000,48456.000000,33196.000000
56607.000000,57385.000000,48408.000000,33168.000000
56612.000000,57379.000000,48438.000000,33168.000000
56615.000000,57401.000000,48459.000000,33171.000000
56606.000000,57418.000000,48420.000000,33199.000000
56567.000000,57410.000000,48435.000000,33189.000000
56611.000000,57401.000000,48433.000000,33180.000000
56587.000000,57429.000000,48419.000000,33183.000000
56590.000000,57359.000000,48449.000000,33159.000000
56573.000000,57389.000000,48413.000000,33169.000000
56619.000000,57390.000000,48411.000000,33183.000000
56605.000000,57414.000000,48422.000000,33172.000000
56592.000000,57381.000000,48398.000000,33165.000000
56575.000000,57375.000000,48391.000000,33175.000000
56556.000000,57404.000000,48398.000000,33150.000000
56597.000000,57374.000000,48399.000000,33128.000000
56602.000000,57405.000000,48401.000000,33165.000000
56572.000000,57386.000000,48404.000000,33160.000000
56544.000000,57374.000000,48393.000000,33146.000000
56588.000000,57394.000000,48385.000000,33160.000000
56545.000000,57378.000000,48400.000000,33156.000000
56557.000000,57384.000000,48381.000000,33135.000000
56565.000000,57413.000000,48364.000000,33138.000000
56529.000000,57376.000000,48373.000000,33133.000000
56545.000000,57326.000000,48390.000000,33154.000000
56558.000000,57360.000000,48393.000000,33141.000000
56565.000000,57353.000000,48388.000000,33146.000000
56552.000000,57348.000000,48384.000000,33143.000000
56550.000000,57348.000000,48381.000000,33145.000000
56567.000000,57357.000000,48377.000000,33152.000000
56545.000000,57312.000000,48323.000000,33141.000000
56527.000000,57332.000000,48340.000000,33145.000000
56521.000000,57347.000000,48345.000000,33158.000000
56533.000000,57317.000000,48369.000000,33123.000000
56561.000000,57346.000000,48365.000000,33139.000000
56535.000000,57343.000000,48345.000000,33144.000000
56540.000000,57334.000000,48350.000000,33119.000000
56519.000000,57347.000000,48354.000000,33154.000000
56528.000000,57321.000000,48334.000000,33121.000000
56535.000000,57323.000000,48352.000000,33127.000000
56517.000000,57312.000000,48343.000000,33148.000000
56523.000000,57313.000000,48332.000000,33119.000000
56508.000000,57325.000000,48338.000000,33125.000000
56539.000000,57302.000000,48332.000000,33131.000000
56496.000000,57308.000000,48341.000000,33121.000000
56490.000000,57287.000000,48296.000000,33104.000000
56484.000000,57319.000000,48293.000000,33143.000000
56466.000000,57279.000000,48307.000000,33118.000000
56471.000000,57302.000000,48293.000000,33114.000000
56463.000000,57296.000000,48321.000000,33135.000000
56452.000000,57275.000000,48308.000000,33131.000000
56450.000000,57277.000000,48283.000000,33105.000000
56492.000000,57292.000000,48293.000000,33130.000000
56436.000000,57276.000000,48295.000000,33134.000000
56488.000000,57276.000000,48284.000000,33092.000000
56472.000000,57285.000000,48281.000000,33136.000000
56480.000000,57285.000000,48307.000000,33093.000000
56465.000000,57262.000000,48298.000000,33123.000000
56475.000000,57265.000000,48294.000000,33097.000000
56475.000000,57264.000000,48260.000000,33102.000000
56452.000000,57261.000000,48279.000000,33077.000000
56470.000000,57257.000000,48249.000000,33091.000000
56445.000000,57251.000000,48260.000000,33092.000000
56435.000000,57250.000000,48243.000000,33084.000000
56430.000000,57258.000000,48265.000000,33117.000000
56427.000000,57244.000000,48234.000000,33089.000000
56444.000000,57233.000000,48238.000000,33086.000000
56388.000000,57259.000000,48229.000000,33111.000000
56433.000000,57274.000000,48240.000000,33081.000000
56366.000000,57212.000000,48239.000000,33066.000000
56395.000000,57230.000000,48229.000000,33062.000000
56389.000000,57251.000000,48218.000000,33085.000000
56384.000000,57208.000000,48183.000000,33083.000000
56359.000000,57235.000000,48217.000000,33064.000000
56390.000000,57228.000000,48197.000000,33072.000000
56395.000000,57200.000000,48203.000000,33068.000000
56383.000000,57215.000000,48182.000000,33059.000000
56345.000000,57187.000000,48207.000000,33033.000000
56388.000000,57209.000000,48168.000000,33066.000000
56373.000000,57240.000000,48182.000000,33063.000000
56344.000000,57183.000000,48182.000000,33032.000000
56382.000000,57223.000000,48202.000000,33057.000000
56389.000000,57209.000000,48204.000000,33058.000000
56362.000000,57231.000000,48198.000000,33080.000000
56373.000000,57197.000000,48201.000000,33062.000000
56374.000000,57218.000000,48184.000000,33048.000000
56364.000000,57196.000000,48205.000000,33025.000000
56339.000000,57200.000000,48178.000000,33049.000000
56348.000000,57186.000000,48165.000000,33054.000000
56329.000000,57180.000000,48141.000000,33018.000000
56309.000000,57157.000000,48170.000000,33031.000000
56320.000000,57127.000000,48139.000000,33032.000000
56304.000000,57145.000000,48116.000000,33003.000000
56274.000000,57112.000000,48092.000000,33019.000000
56247.000000,57128.000000,48091.000000,33011.000000
56214.000000,57113.000000,48102.000000,32982.000000
56226.000000,57095.000000,48066.000000,32998.000000
56224.000000,57083.000000,48043.000000,33001.000000
56210.000000,57079.000000,48062.000000,32979.000000
56186.000000,57077.000000,48046.000000,32980.000000
56169.000000,57075.000000,48026.000000,32988.000000
56197.000000,57083.000000,48036.000000,32998.000000
56181.000000,57072.000000,48053.000000,32992.000000
56173.000000,57081.000000,48029.000000,33010.000000
56171.000000,57055.000000,48008.000000,32976.000000
56177.000000,57052.000000,48034.000000,32973.000000
56167.000000,57059.000000,48029.000000,32980.000000
56187.000000,57054.000000,48057.000000,32969.000000
56185.000000,57060.000000,48037.000000,32991.000000
56183.000000,57081.000000,48032.000000,32982.000000
56198.000000,57085.000000,48011.000000,32986.000000
56172.000000,57041.000000,48011.000000,32994.000000
56181.000000,57059.000000,48017.000000,32982.000000
56181.000000,57041.000000,48032.000000,32968.000000
56163.000000,57060.000000,48027.000000,32960.000000
56189.000000,57061.000000,48059.000000,32972.000000
56191.000000,57086.000000,48029.000000,32979.000000
56171.000000,57080.000000,48078.000000,32975.000000
56180.000000,57073.000000,48037.000000,33001.000000
56212.000000,57084.000000,48067.000000,32999.000000
56241.000000,57067.000000,48081.000000,33007.000000
56232.000000,57077.000000,48072.000000,32971.000000
56244.000000,57139.000000,48081.000000,33011.000000
56251.000000,57115.000000,48107.000000,32994.000000
56272.000000,57111.000000,48105.000000,33023.000000
56301.000000,57115.000000,48128.000000,33024.000000
56341.000000,57169.000000,48163.000000,33042.000000
56352.000000,57164.000000,48172.000000,33053.000000
56375.000000,57201.000000,48222.000000,33062.000000
56365.000000,57228.000000,48218.000000,33062.000000
56423.000000,57244.000000,48258.000000,33076.000000
56461.000000,57273.000000,48294.000000,33090.000000
56476.000000,57313.000000,48311.000000,33122.000000
56521.000000,57312.000000,48341.000000,33098.000000
56539.000000,57348.000000,48357.000000,33179.000000
56533.000000,57365.000000,48407.000000,33152.000000
56568.000000,57384.000000,48431.000000,33167.000000
56582.000000,57405.000000,48421.000000,33174.000000
56600.000000,57406.000000,48462.000000,33193.000000
56616.000000,57415.000000,48456.000000,33213.000000
56595.000000,57421.000000,48473.000000,33198.000000
56599.000000,57427.000000,48462.000000,33192.000000
56653.000000,57420.000000,48476.000000,33198.000000
56610.000000,57425.000000,48472.000000,33204.000000
56618.000000,57422.000000,48481.000000,33193.000000
56606.000000,57417.000000,48466.000000,33169.000000
56600.000000,57437.000000,48455.000000,33193.000000
56619.000000,57442.000000,48494.000000,33196.000000
56575.000000,57425.000000,48449.000000,33168.000000
56607.000000,57423.000000,48478.000000,33196.000000
56610.000000,57423.000000,48440.000000,33165.000000
56619.000000,57420.000000,48419.000000,33181.000000
56587.000000,57420.000000,48430.000000,33198.000000
56623.000000,57414.000000,48439.000000,33160.000000
56607.000000,57409.000000,48403.000000,33171.000000
56616.000000,57411.000000,48444.000000,33150.000000
56569.000000,57387.000000,48417.000000,33194.000000
56596.000000,57407.000000,48393.000000,33166.000000
56581.000000,57417.000000,48431.000000,33177.000000
56576.000000,57405.000000,48417.000000,33178.000000
56570.000000,57376.000000,48426.000000,33177.000000
56589.000000,57393.000000,48435.000000,33159.000000
56571.000000,57416.000000,48435.000000,33154.000000
56580.000000,57388.000000,48422.000000,33137.000000
56604.000000,57372.000000,48429.000000,33181.000000
56579.000000,57415.000000,48410.000000,33176.000000
56568.000000,57371.000000,48418.000000,33174.000000
56549.000000,57396.000000,48396.000000,33165.000000
56558.000000,57361.000000,48387.000000,33172.000000
56583.000000,57382.000000,48413.000000,33176.000000
56573.000000,57401.000000,48414.000000,33148.000000
56565.000000,57404.000000,48399.000000,33184.000000
56572.000000,57403.000000,48409.000000,33171.000000
56556.000000,57392.000000,48404.000000,33140.000000
56565.000000,57391.000000,48385.000000,33185.000000
56561.000000,57369.000000,48411.000000,33160.000000
56569.000000,57402.000000,48388.000000,33160.000000
56557.000000,57375.000000,48397.000000,33158.000000
56507.000000,57383.000000,48373.000000,33153.000000
56561.000000,57339.000000,48383.000000,33164.000000
56552.000000,57371.000000,48385.000000,33143.000000
56541.000000,57367.000000,48392.000000,33155.000000
56554.000000,57344.000000,48381.000000,33143.000000
56534.000000,57332.000000,48383.000000,33130.000000
56524.000000,57351.000000,48373.000000,33136.000000
56538.000000,57359.000000,48376.000000,33152.000000
56521.000000,57355.000000,48348.000000,33145.000000
56515.000000,57323.000000,48365.000000,33110.000000
56537.000000,57353.000000,48367.000000,33138.000000
56511.000000,57327.000000,48343.000000,33120.000000
56526.000000,57339.000000,48332.000000,33145.000000
56479.000000,57355.000000,48357.000000,33136.000000
56473.000000,57316.000000,48345.000000,33125.000000
56496.000000,57312.000000,48317.000000,33141.000000
56503.000000,57305.000000,48326.000000,33124.000000
56525.000000,57314.000000,48320.000000,33127.000000
56491.000000,57301.000000,48323.000000,33139.000000
56491.000000,57328.000000,48312.000000,33132.000000
56478.000000,57325.000000,48330.000000,33144.000000
56479.000000,57312.000000,48332.000000,33104.000000
56464.000000,57315.000000,48308.000000,33114.000000
56470.000000,57296.000000,48317.000000,33115.000000
56466.000000,57295.000000,48298.000000,33111.000000
56474.000000,57290.000000,48307.000000,33125.000000
56483.000000,57299.000000,48289.000000,33099.000000
56468.000000,57307.000000,48280.000000,33113.000000
56465.000000,57297.000000,48262.000000,33072.000000
56504.000000,57295.000000,48278.000000,33125.000000
56431.000000,57263.000000,48269.000000,33096.000000
56415.000000,57274.000000,48287.000000,33097.000000
56444.000000,57243.000000,48264.000000,33074.000000
56487.000000,57285.000000,48255.000000,33112.000000
56467.000000,57282.000000,48261.000000,33098.000000
56425.000000,57241.000000,48239.000000,33071.000000
56465.000000,57284.000000,48262.000000,33090.000000
56417.000000,57277.000000,48230.000000,33090.000000
56417.000000,57235.000000,48259.000000,33084.000000
56441.000000,57284.000000,48262.000000,33060.000000
56421.000000,57240.000000,48224.000000,33068.000000
56413.000000,57285.000000,48234.000000,33057.000000
56432.000000,57254.000000,48240.000000,33090.000000
56406.000000,57249.000000,48252.000000,33084.000000
56395.000000,57230.000000,48229.000000,33069.000000
56370.000000,57240.000000,48220.000000,33070.000000
56401.000000,57278.000000,48215.000000,33076.000000
56394.000000,57227.000000,48214.000000,33046.000000
56356.000000,57204.000000,48204.000000,33053.000000
56379.000000,57252.000000,48212.000000,33059.000000
56364.000000,57246.000000,48187.000000,33065.000000
56358.000000,57223.000000,48183.000000,33040.000000
56341.000000,57231.000000,48200.000000,33044.000000
56347.000000,57176.000000,48189.000000,33031.000000
56350.000000,57170.000000,48190.000000,33027.000000
56353.000000,57202.000000,48177.000000,33040.000000
56323.000000,57179.000000,48163.000000,33042.000000
56330.000000,57188.000000,48166.000000,33055.000000
56305.000000,57130.000000,48152.000000,33002.000000
56329.000000,57180.000000,48145.000000,33020.000000
56292.000000,57157.000000,48114.000000,33043.000000
56268.000000,57126.000000,48099.000000,33006.000000
56267.000000,57116.000000,48113.000000,33017.000000
56217.000000,57087.000000,48047.000000,32977.000000
56213.000000,57097.000000,48075.000000,32983.000000
56181.000000,57070.000000,48034.000000,32969.000000
56195.000000,57032.000000,48026.000000,32976.000000
56160.000000,57061.000000,47988.000000,32957.000000
56148.000000,57030.000000,48041.000000,32972.000000
56162.000000,57046.000000,48018.000000,32957.000000
56143.000000,57044.000000,48002.000000,32917.000000
56154.000000,57051.000000,48008.000000,32995.000000
56140.000000,57051.000000,48009.000000,32958.000000
56132.000000,57050.000000,47996.000000,32953.000000
56179.000000,57058.000000,48011.000000,32957.000000
56157.000000,57051.000000,48030.000000,32977.000000
56179.000000,57072.000000,47998.000000,32981.000000
56155.000000,57047.000000,48017.000000,32950.000000
56189.000000,57038.000000,48025.000000,32949.000000
56160.000000,57065.000000,47998.000000,32967.000000
56167.000000,57049.000000,47994.000000,32964.000000
56186.000000,57069.000000,48023.000000,32979.000000
56178.000000,57087.000000,48036.000000,32954.000000
56171.000000,57056.000000,48030.000000,32964.000000
56202.000000,57070.000000,48027.000000,32967.000000
56187.000000,57083.000000,48043.000000,32987.000000
56172.000000,57076.000000,48025.000000,32952.000000
56170.000000,57080.000000,48025.000000,32981.000000
56229.000000,57080.000000,48047.000000,32969.000000
56191.000000,57081.000000,48058.000000,32982.000000
56204.000000,57076.000000,48067.000000,32967.000000
56215.000000,57102.000000,48057.000000,32989.000000
56209.000000,57111.000000,48117.000000,32996.000000
56235.000000,57103.000000,48110.000000,33000.000000
56245.000000,57131.000000,48118.000000,32993.000000
56268.000000,57145.000000,48128.000000,33025.000000
56296.000000,57184.000000,48144.000000,33040.000000
56302.000000,57149.000000,48155.000000,33039.000000
56339.000000,57194.000000,48184.000000,33049.000000
56364.000000,57236.000000,48207.000000,33059.000000
56339.000000,57189.000000,48227.000000,33084.000000
56413.000000,57257.000000,48246.000000,33067.000000
56425.000000,57263.000000,48263.000000,33116.000000
56470.000000,57292.000000,48310.000000,33126.000000
56493.000000,57318.000000,48360.000000,33127.000000
56505.000000,57316.000000,48346.000000,33144.000000
56541.000000,57362.000000,48399.000000,33168.000000
56554.000000,57389.000000,48404.000000,33155.000000
56570.000000,57354.000000,48400.000000,33168.000000
56611.000000,57409.000000,48450.000000,33194.000000
56566.000000,57431.000000,48449.000000,33177.000000
56583.000000,57417.000000,48504.000000,33199.000000
56601.000000,57425.000000,48477.000000,33187.000000
56629.000000,57466.000000,48470.000000,33181.000000
56617.000000,57415.000000,48473.000000,33178.000000
56631.000000,57447.000000,48475.000000,33206.000000
