660nm,730nm,850nm,940nm
23223.000000,26415.000000,20693.000000,52389.000000
23244.000000,26419.000000,20742.000000,52394.000000
23265.000000,26429.000000,20747.000000,52405.000000
23276.000000,26436.000000,20767.000000,52403.000000
23277.000000,26423.000000,20753.000000,52443.000000
23294.000000,26447.000000,20762.000000,52435.000000
23331.000000,26453.000000,20799.000000,52420.000000
23317.000000,26479.000000,20777.000000,52398.000000
23361.000000,26485.000000,20818.000000,52428.000000
23313.000000,26452.000000,20795.000000,52421.000000
23375.000000,26537.000000,20840.000000,52436.000000
23387.000000,26469.000000,20807.000000,52461.000000
23352.000000,26489.000000,20821.000000,52423.000000
23368.000000,26508.000000,20797.000000,52457.000000
23338.000000,26499.000000,20819.000000,52408.000000
23351.000000,26489.000000,20810.000000,52449.000000
23294.000000,26502.000000,20795.000000,52456.000000
23337.000000,26459.000000,20803.000000,52440.000000
23326.000000,26472.000000,20793.000000,52440.000000
23339.000000,26456.000000,20810.000000,52405.000000
23339.000000,26467.000000,20797.000000,52432.000000
23285.000000,26433.000000,20762.000000,52405.000000
23308.000000,26427.000000,20770.000000,52404.000000
23293.000000,26443.000000,20771.000000,52408.000000
23335.000000,26461.000000,20737.000000,52420.000000
23293.000000,26419.000000,20744.000000,52404.000000
23289.000000,26451.000000,20748.000000,52399.000000
23267.000000,26420.000000,20732.000000,52412.000000
23273.000000,26455.000000,20755.000000,52400.000000
23299.000000,26435.000000,20756.000000,52391.000000
23244.000000,26417.000000,20736.000000,52406.000000
23240.000000,26416.000000,20718.000000,52380.000000
23259.000000,26445.000000,20742.000000,52388.000000
23268.000000,26421.000000,20709.000000,52402.000000
23239.000000,26424.000000,20741.000000,52388.000000
23225.000000,26407.000000,20692.000000,52381.000000
23268.000000,26415.000000,20728.000000,52391.000000
23239.000000,26415.000000,20752.000000,52377.000000
23239.000000,26412.000000,20700.000000,52370.000000
23221.000000,26377.000000,20681.000000,52372.000000
23220.000000,26379.000000,20674.000000,52402.000000
23232.000000,26407.000000,20684.000000,52392.000000
23177.000000,26399.000000,20693.000000,52392.000000
23211.000000,26371.000000,20699.000000,52368.000000
23218.000000,26394.000000,20701.000000,52390.000000
23206.000000,26421.000000,20654.000000,52364.000000
23210.000000,26391.000000,20698.000000,52356.000000
23176.000000,26391.000000,20667.000000,52357.000000
23197.000000,26372.000000,20655.000000,52369.000000
23203.000000,26411.000000,20672.000000,52335.000000
23180.000000,26344.000000,20646.000000,52335.000000
23177.000000,26366.000000,20657.000000,52350.000000
23160.000000,26360.000000,20681.000000,52351.000000
23164.000000,26349.000000,20668.000000,52339.000000
23165.000000,26375.000000,20636.000000,52345.000000
23178.000000,26371.000000,20638.000000,52351.000000
23144.000000,26379.000000,20662.000000,52362.000000
23148.000000,26373.000000,20655.000000,52326.000000
23133.000000,26332.000000,20638.000000,52363.000000
23142.000000,26344.000000,20632.000000,52330.000000
23133.000000,26345.000000,20631.000000,52326.000000
23148.000000,26358.000000,20659.000000,52321.000000
23143.000000,26331.000000,20637.000000,52310.000000
23115.000000,26338.000000,20634.000000,52302.000000
23073.000000,26325.000000,20614.000000,52327.000000
23109.000000,26325.000000,20599.000000,52322.000000
23133.000000,26340.000000,20634.000000,52320.000000
23120.000000,26336.000000,20610.000000,52341.000000
23094.000000,26308.000000,20627.000000,52336.000000
23121.000000,26343.000000,20611.000000,52300.000000
23112.000000,26296.000000,20603.000000,52321.000000
23129.000000,26323.000000,20621.000000,52329.000000
23083.000000,26300.000000,20609.000000,52341.000000
23124.000000,26301.000000,20591.000000,52306.000000
23078.000000,26332.000000,20600.000000,52297.000000
23095.000000,26300.000000,20594.000000,52288.000000
23113.000000,26307.000000,20603.000000,52334.000000
23113.000000,26300.000000,20612.000000,52306.000000
23074.000000,26282.000000,20589.000000,52293.000000
23094.000000,26310.000000,20592.000000,52321.000000
23096.000000,26324.000000,20591.000000,52334.000000
23073.000000,26303.000000,20600.000000,52360.000000
23088.000000,26279.000000,20564.000000,52316.000000
23079.000000,26302.000000,20594.000000,52307.000000
23080.000000,26301.000000,20599.000000,52339.000000
23101.000000,26348.000000,20580.000000,52327.000000
23085.000000,26283.000000,20586.000000,52315.000000
23094.000000,26307.000000,20568.000000,52324.000000
23086.000000,26300.000000,20558.000000,52302.000000
23086.000000,26312.000000,20565.000000,52303.000000
23081.000000,26305.000000,20594.000000,52295.000000
23078.000000,26347.000000,20580.000000,52339.000000
23072.000000,26300.000000,20577.000000,52292.000000
23067.000000,26299.000000,20555.000000,52281.000000
23102.000000,26306.000000,20600.000000,52327.000000
23081.000000,26268.000000,20579.000000,52289.000000
23099.000000,26308.000000,20576.000000,52328.000000
23063.000000,26312.000000,20572.000000,52330.000000
23072.000000,26278.000000,20558.000000,52299.000000
23062.000000,26326.000000,20548.000000,52302.000000
23087.000000,26308.000000,20582.000000,52284.000000
23080.000000,26306.000000,20532.000000,52343.000000
23083.000000,26305.000000,20584.000000,52305.000000
23351.000000,26318.000000,20591.000000,52302.000000
23067.000000,26291.000000,20584.000000,52325.000000
23058.000000,26321.000000,20564.000000,52327.000000
23112.000000,26283.000000,20601.000000,52304.000000
23105.000000,26298.000000,20584.000000,52314.000000
23099.000000,26307.000000,20585.000000,52316.000000
23063.000000,26297.000000,20585.000000,52326.000000
23093.000000,26318.000000,20602.000000,52299.000000
23100.000000,26331.000000,20590.000000,52296.000000
23130.000000,26314.000000,20593.000000,52295.000000
23146.000000,26324.000000,20594.000000,52335.000000
23127.000000,26317.000000,20605.000000,52340.000000
23140.000000,26327.000000,20619.000000,52311.000000
23120.000000,26312.000000,20620.000000,52336.000000
23159.000000,26288.000000,20591.000000,52336.000000
23174.000000,26347.000000,20617.000000,52362.000000
23198.000000,26345.000000,20640.000000,52367.000000
23198.000000,26322.000000,20630.000000,52352.000000
23207.000000,26340.000000,20602.000000,52313.000000
23224.000000,26358.000000,20644.000000,52341.000000
23211.000000,26369.000000,20674.000000,52380.000000
23231.000000,26372.000000,20676.000000,52375.000000
23246.000000,26392.000000,20675.000000,52376.000000
23247.000000,26367.000000,20690.000000,52358.000000
23248.000000,26383.000000,20686.000000,52360.000000
23270.000000,26380.000000,20702.000000,52398.000000
23284.000000,26381.000000,20702.000000,52376.000000
23304.000000,26439.000000,20737.000000,52392.000000
23327.000000,26399.000000,20751.000000,52396.000000
23344.000000,26443.000000,20730.000000,52373.000000
23341.000000,26456.000000,20774.000000,52423.000000
23372.000000,26469.000000,20760.000000,52421.000000
23377.000000,26460.000000,20763.000000,52452.000000
23377.000000,26492.000000,20793.000000,52479.000000
23398.000000,26468.000000,20798.000000,52440.000000
23418.000000,26472.000000,20800.000000,52458.000000
23447.000000,26479.000000,20794.000000,52439.000000
23455.000000,26514.000000,20785.000000,52455.000000
23453.000000,26470.000000,20796.000000,52454.000000
23453.000000,26487.000000,20810.000000,52441.000000
23453.000000,26483.000000,20840.000000,52464.000000
23470.000000,26484.000000,20839.000000,52443.000000
23478.000000,26537.000000,20845.000000,52466.000000
23474.000000,26521.000000,20837.000000,52458.000000
23479.000000,26502.000000,20810.000000,52443.000000
23439.000000,26483.000000,20778.000000,52447.000000
23458.000000,26500.000000,20805.000000,52451.000000
23441.000000,26517.000000,20783.000000,52445.000000
23436.000000,26480.000000,20802.000000,52439.000000
23398.000000,26505.000000,20815.000000,52417.000000
23418.000000,26475.000000,20816.000000,52457.000000
23415.000000,26463.000000,20806.000000,52431.000000
23436.000000,26487.000000,20795.000000,52449.000000
23419.000000,26483.000000,20819.000000,52422.000000
23421.000000,26482.000000,20774.000000,52439.000000
23384.000000,26489.000000,20775.000000,52435.000000
23407.000000,26456.000000,20764.000000,52419.000000
23380.000000,26425.000000,20760.000000,52406.000000
23384.000000,26453.000000,20753.000000,52406.000000
23364.000000,26495.000000,20767.000000,52399.000000
23350.000000,26459.000000,20744.000000,52427.000000
23372.000000,26433.000000,20780.000000,52423.000000
23355.000000,26448.000000,20711.000000,52397.000000
23360.000000,26471.000000,20744.000000,52412.000000
23359.000000,26453.000000,20717.000000,52421.000000
23349.000000,26423.000000,20731.000000,52380.000000
23358.000000,26450.000000,20699.000000,52421.000000
23350.000000,26412.000000,20714.000000,52377.000000
23336.000000,26457.000000,20729.000000,52402.000000
23357.000000,26445.000000,20723.000000,52391.000000
23314.000000,26427.000000,20688.000000,52377.000000
23331.000000,26420.000000,20694.000000,52391.000000
23306.000000,26415.000000,20699.000000,52387.000000
23334.000000,26436.000000,20691.000000,52398.000000
23338.000000,26415.000000,20716.000000,52392.000000
23333.000000,26437.000000,20702.000000,52409.000000
23346.000000,26431.000000,20668.000000,52391.000000
23291.000000,26379.000000,20694.000000,52363.000000
23311.000000,26388.000000,20677.000000,52406.000000
23333.000000,26412.000000,20688.000000,52417.000000
23326.000000,26367.000000,20678.000000,52395.000000
23314.000000,26401.000000,20664.000000,52377.000000
23305.000000,26409.000000,20672.000000,52375.000000
23297.000000,26398.000000,20695.000000,52383.000000
23295.000000,26397.000000,20674.000000,52380.000000
23266.000000,26436.000000,20688.000000,52404.000000
23243.000000,26395.000000,20679.000000,52393.000000
23247.000000,26366.000000,20635.000000,52393.000000
23286.000000,26384.000000,20646.000000,52377.000000
23258.000000,26389.000000,20634.000000,52374.000000
23259.000000,26366.000000,20657.000000,52356.000000
23235.000000,26367.000000,20605.000000,52335.000000
23244.000000,26346.000000,20622.000000,52363.000000
23245.000000,26385.000000,20625.000000,52365.000000
23270.000000,26341.000000,20643.000000,52354.000000
23261.000000,26367.000000,20646.000000,52367.000000
23243.000000,26350.000000,20622.000000,52349.000000
23230.000000,26367.000000,20606.000000,52360.000000
23251.000000,26367.000000,20608.000000,52338.000000
23240.000000,26341.000000,20603.000000,52344.000000
23230.000000,26336.000000,20632.000000,52354.000000
23218.000000,26357.000000,20625.000000,52326.000000
23247.000000,26340.000000,20612.000000,52344.000000
23262.000000,26387.000000,20634.000000,52346.000000
23245.000000,26384.000000,20634.000000,52350.000000
23275.000000,26381.000000,20638.000000,52339.000000
23246.000000,26363.000000,20649.000000,52336.000000
23235.000000,26383.000000,20643.000000,52368.000000
23250.000000,26353.000000,20644.000000,52388.000000
23270.000000,26357.000000,20660.000000,52353.000000
23259.000000,26385.000000,20633.000000,52346.000000
23239.000000,26356.000000,20653.000000,52369.000000
23232.000000,26372.000000,20631.000000,52349.000000
23241.000000,26387.000000,20653.000000,52365.000000
23244.000000,26362.000000,20604.000000,52370.000000
23220.000000,26326.000000,20632.000000,52351.000000
23207.000000,26345.000000,20636.000000,52357.000000
23481.000000,26615.000000,20604.000000,52346.000000
23226.000000,26336.000000,20626.000000,52369.000000
23247.000000,26344.000000,20608.000000,52331.000000
23214.000000,26348.000000,20578.000000,52352.000000
23231.000000,26365.000000,20597.000000,52340.000000
23220.000000,26345.000000,20604.000000,52342.000000
23238.000000,26330.000000,20602.000000,52328.000000
23222.000000,26350.000000,20608.000000,52332.000000
23233.000000,26344.000000,20577.000000,52349.000000
23223.000000,26329.000000,20569.000000,52351.000000
23259.000000,26358.000000,20607.000000,52351.000000
23250.000000,26592.000000,20589.000000,52329.000000
23259.000000,26350.000000,20596.000000,52343.000000
23263.000000,26336.000000,20602.000000,52346.000000
23244.000000,26347.000000,20639.000000,52335.000000
23254.000000,26346.000000,20609.000000,52366.000000
23254.000000,26367.000000,20632.000000,52385.000000
23251.000000,26360.000000,20628.000000,52357.000000
23217.000000,26364.000000,20597.000000,52366.000000
23267.000000,26360.000000,20603.000000,52361.000000
23237.000000,26351.000000,20631.000000,52366.000000
23271.000000,26333.000000,20644.000000,52364.000000
23280.000000,26367.000000,20633.000000,52381.000000
23257.000000,26365.000000,20610.000000,52356.000000
23278.000000,26370.000000,20627.000000,52366.000000
23293.000000,26371.000000,20644.000000,52379.000000
23315.000000,26371.000000,20643.000000,52370.000000
23298.000000,26354.000000,20637.000000,52361.000000
23320.000000,26399.000000,20642.000000,52395.000000
23326.000000,26377.000000,20677.000000,52383.000000
23336.000000,26415.000000,20679.000000,52390.000000
23361.000000,26399.000000,20672.000000,52407.000000
23350.000000,26394.000000,20668.000000,52380.000000
23383.000000,26399.000000,20683.000000,52387.000000
23413.000000,26397.000000,20703.000000,52394.000000
23426.000000,26433.000000,20691.000000,52395.000000
23421.000000,26429.000000,20680.000000,52401.000000
23442.000000,26437.000000,20732.000000,52435.000000
23450.000000,26445.000000,20748.000000,52421.000000
23457.000000,26432.000000,20759.000000,52453.000000
23489.000000,26463.000000,20779.000000,52442.000000
23473.000000,26479.000000,20775.000000,52459.000000
23505.000000,26487.000000,20775.000000,52445.000000
23527.000000,26511.000000,20769.000000,52445.000000
23526.000000,26509.000000,20782.000000,52440.000000
23562.000000,26498.000000,20765.000000,52432.000000
23570.000000,26492.000000,20783.000000,52459.000000
23532.000000,26481.000000,20808.000000,52447.000000
23514.000000,26521.000000,20782.000000,52449.000000
23549.000000,26547.000000,20782.000000,52454.000000
23538.000000,26503.000000,20822.000000,52437.000000
23524.000000,26507.000000,20784.000000,52434.000000
23528.000000,26501.000000,20782.000000,52437.000000
23547.000000,26479.000000,20755.000000,52452.000000
23557.000000,26505.000000,20783.000000,52456.000000
23550.000000,26492.000000,20764.000000,52415.000000
23513.000000,26459.000000,20759.000000,52409.000000
23521.000000,26471.000000,20769.000000,52428.000000
23525.000000,26465.000000,20750.000000,52425.000000
23500.000000,26484.000000,20748.000000,52432.000000
23500.000000,26468.000000,20738.000000,52418.000000
23485.000000,26476.000000,20731.000000,52433.000000
23493.000000,26495.000000,20726.000000,52439.000000
23446.000000,26465.000000,20707.000000,52404.000000
23467.000000,26452.000000,20717.000000,52389.000000
23451.000000,26467.000000,20751.000000,52433.000000
23459.000000,26449.000000,20731.000000,52420.000000
23475.000000,26463.000000,20698.000000,52400.000000
23469.000000,26451.000000,20706.000000,52400.000000
23470.000000,26444.000000,20704.000000,52398.000000
23457.000000,26443.000000,20708.000000,52377.000000
23431.000000,26465.000000,20669.000000,52409.000000
