660nm,730nm,850nm,940nm
46277.000000,34590.000000,20667.000000,34264.000000
46234.000000,34555.000000,20609.000000,34210.000000
46169.000000,34498.000000,20526.000000,34131.000000
46128.000000,34466.000000,20468.000000,34081.000000
46095.000000,34437.000000,20417.000000,34031.000000
46037.000000,34377.000000,20343.000000,33952.000000
45984.000000,34320.000000,20280.000000,33892.000000
45978.000000,34309.000000,20265.000000,33888.000000
45996.000000,34318.000000,20268.000000,33902.000000
45997.000000,34308.000000,20252.000000,33887.000000
46002.000000,34310.000000,20247.000000,33880.000000
46048.000000,34358.000000,20287.000000,33936.000000
46105.000000,34416.000000,20338.000000,34002.000000
46131.000000,34440.000000,20359.000000,34017.000000
46156.000000,34465.000000,20386.000000,34034.000000
46217.000000,34527.000000,20450.000000,34096.000000
46279.000000,34587.000000,20514.000000,34151.000000
46312.000000,34614.000000,20547.000000,34168.000000
46347.000000,34646.000000,20587.000000,34197.000000
46408.000000,34707.000000,20653.000000,34261.000000
46460.000000,34754.000000,20706.000000,34302.000000
46478.000000,34763.000000,20727.000000,34302.000000
46506.000000,34782.000000,20762.000000,34333.000000
46568.000000,34837.000000,20831.000000,34422.000000
46623.000000,34880.000000,20887.000000,34504.000000
46643.000000,34889.000000,20906.000000,34544.000000
46664.000000,34904.000000,20927.000000,34584.000000
46697.000000,34937.000000,20960.000000,34644.000000
46698.000000,34941.000000,20961.000000,34661.000000
46657.000000,34906.000000,20924.000000,34619.000000
46620.000000,34880.000000,20898.000000,34583.000000
46602.000000,34869.000000,20887.000000,34563.000000
46566.000000,34835.000000,20847.000000,34517.000000
46511.000000,34782.000000,20785.000000,34457.000000
46478.000000,34754.000000,20744.000000,34425.000000
46467.000000,34744.000000,20719.000000,34408.000000
46433.000000,34702.000000,20667.000000,34362.000000
46379.000000,34638.000000,20595.000000,34301.000000
46349.000000,34602.000000,20549.000000,34277.000000
46342.000000,34588.000000,20519.000000,34279.000000
46309.000000,34550.000000,20460.000000,34243.000000
46258.000000,34498.000000,20386.000000,34180.000000
46235.000000,34480.000000,20342.000000,34151.000000
46225.000000,34478.000000,20307.000000,34129.000000
46186.000000,34444.000000,20239.000000,34062.000000
46130.000000,34395.000000,20159.000000,33977.000000
46101.000000,34372.000000,20108.000000,33929.000000
46081.000000,34357.000000,20068.000000,33900.000000
46031.000000,34309.000000,19999.000000,33838.000000
45974.000000,34257.000000,19927.000000,33769.000000
45952.000000,34241.000000,19893.000000,33754.000000
45936.000000,34229.000000,19863.000000,33743.000000
45888.000000,34180.000000,19797.000000,33679.000000
45836.000000,34127.000000,19727.000000,33611.000000
45815.000000,34102.000000,19690.000000,33581.000000
45791.000000,34075.000000,19651.000000,33543.000000
45735.000000,34012.000000,19577.000000,33460.000000
45681.000000,33954.000000,19506.000000,33386.000000
45663.000000,33933.000000,19470.000000,33362.000000
45644.000000,33910.000000,19430.000000,33331.000000
45586.000000,33855.000000,19358.000000,33245.000000
45530.000000,33811.000000,19298.000000,33169.000000
45508.000000,33804.000000,19272.000000,33141.000000
45482.000000,33793.000000,19236.000000,33099.000000
45426.000000,33754.000000,19176.000000,33031.000000
45380.000000,33729.000000,19137.000000,32989.000000
45367.000000,33729.000000,19128.000000,32978.000000
45347.000000,33713.000000,19103.000000,32939.000000
45303.000000,33670.000000,19053.000000,32876.000000
45274.000000,33644.000000,19024.000000,32855.000000
45272.000000,33643.000000,19019.000000,32870.000000
45259.000000,33626.000000,18994.000000,32859.000000
45227.000000,33590.000000,18946.000000,32834.000000
45214.000000,33580.000000,18921.000000,32846.000000
45226.000000,33595.000000,18913.000000,32867.000000
45216.000000,33584.000000,18880.000000,32826.000000
45186.000000,33553.000000,18833.000000,32758.000000
45182.000000,33554.000000,18822.000000,32739.000000
45199.000000,33571.000000,18832.000000,32739.000000
45189.000000,33554.000000,18810.000000,32686.000000
45158.000000,33518.000000,18769.000000,32608.000000
45152.000000,33515.000000,18756.000000,32582.000000
45163.000000,33533.000000,18757.000000,32590.000000
45144.000000,33519.000000,18722.000000,32551.000000
45104.000000,33488.000000,18670.000000,32489.000000
45092.000000,33486.000000,18648.000000,32477.000000
45089.000000,33494.000000,18636.000000,32483.000000
45053.000000,33466.000000,18592.000000,32439.000000
45005.000000,33423.000000,18538.000000,32377.000000
44990.000000,33408.000000,18516.000000,32357.000000
44987.000000,33397.000000,18501.000000,32354.000000
44952.000000,33349.000000,18456.000000,32310.000000
44913.000000,33298.000000,18407.000000,32265.000000
44914.000000,33289.000000,18396.000000,32278.000000
44930.000000,33298.000000,18401.000000,32310.000000
44933.000000,33295.000000,18396.000000,32319.000000
44959.000000,33321.000000,18425.000000,32360.000000
45044.000000,33410.000000,18523.000000,32468.000000
45157.000000,33521.000000,18655.000000,32583.000000
45267.000000,33619.000000,18794.000000,32677.000000
45408.000000,33745.000000,18982.000000,32817.000000
45613.000000,33931.000000,19241.000000,33041.000000
45838.000000,34134.000000,19528.000000,33293.000000
46047.000000,34319.000000,19811.000000,33537.000000
46271.000000,34523.000000,20119.000000,33815.000000
46530.000000,34766.000000,20468.000000,34141.000000
46780.000000,34998.000000,20806.000000,34449.000000
46994.000000,35191.000000,21109.000000,34714.000000
47210.000000,35384.000000,21411.000000,34995.000000
47445.000000,35589.000000,21722.000000,35306.000000
47656.000000,35766.000000,22000.000000,35582.000000
47822.000000,35900.000000,22233.000000,35805.000000
47982.000000,36034.000000,22458.000000,36036.000000
48145.000000,36174.000000,22674.000000,36277.000000
48269.000000,36276.000000,22838.000000,36459.000000
48345.000000,36338.000000,22952.000000,36584.000000
48421.000000,36405.000000,23063.000000,36720.000000
48498.000000,36471.000000,23160.000000,36839.000000
48532.000000,36490.000000,23196.000000,36868.000000
48528.000000,36477.000000,23190.000000,36852.000000
48535.000000,36482.000000,23199.000000,36875.000000
48547.000000,36498.000000,23214.000000,36919.000000
48518.000000,36471.000000,23185.000000,36908.000000
48459.000000,36416.000000,23130.000000,36858.000000
48423.000000,36387.000000,23099.000000,36832.000000
48398.000000,36368.000000,23076.000000,36802.000000
48340.000000,36314.000000,23016.000000,36719.000000
48270.000000,36248.000000,22945.000000,36625.000000
48235.000000,36220.000000,22909.000000,36578.000000
48217.000000,36205.000000,22881.000000,36544.000000
48175.000000,36158.000000,22819.000000,36472.000000
48129.000000,36103.000000,22749.000000,36402.000000
48116.000000,36082.000000,22712.000000,36384.000000
48107.000000,36066.000000,22681.000000,36371.000000
48064.000000,36015.000000,22620.000000,36311.000000
48017.000000,35963.000000,22564.000000,36249.000000
48007.000000,35951.000000,22549.000000,36241.000000
48001.000000,35944.000000,22535.000000,36235.000000
47960.000000,35902.000000,22484.000000,36177.000000
47916.000000,35866.000000,22431.000000,36125.000000
47905.000000,35867.000000,22409.000000,36115.000000
47893.000000,35865.000000,22380.000000,36089.000000
47852.000000,35827.000000,22320.000000,36023.000000
47818.000000,35795.000000,22269.000000,35973.000000
47818.000000,35800.000000,22251.000000,35957.000000
47814.000000,35800.000000,22226.000000,35924.000000
47787.000000,35775.000000,22181.000000,35871.000000
47775.000000,35767.000000,22160.000000,35859.000000
47799.000000,35794.000000,22178.000000,35893.000000
47818.000000,35810.000000,22190.000000,35902.000000
47816.000000,35803.000000,22185.000000,35882.000000
47843.000000,35822.000000,22209.000000,35906.000000
47912.000000,35881.000000,22270.000000,35971.000000
47977.000000,35934.000000,22322.000000,36014.000000
48021.000000,35965.000000,22357.000000,36037.000000
48086.000000,36019.000000,22415.000000,36099.000000
48179.000000,36100.000000,22497.000000,36200.000000
48249.000000,36160.000000,22557.000000,36277.000000
48291.000000,36195.000000,22594.000000,36335.000000
48346.000000,36246.000000,22649.000000,36422.000000
48408.000000,36304.000000,22709.000000,36502.000000
48431.000000,36322.000000,22730.000000,36518.000000
48424.000000,36310.000000,22725.000000,36510.000000
48431.000000,36318.000000,22744.000000,36537.000000
48438.000000,36327.000000,22765.000000,36552.000000
48397.000000,36285.000000,22736.000000,36488.000000
48323.000000,36210.000000,22675.000000,36392.000000
48267.000000,36156.000000,22630.000000,36331.000000
48215.000000,36111.000000,22585.000000,36263.000000
48123.000000,36027.000000,22498.000000,36135.000000
48013.000000,35930.000000,22398.000000,36006.000000
47930.000000,35863.000000,22329.000000,35932.000000
47854.000000,35801.000000,22261.000000,35851.000000
47738.000000,35697.000000,22153.000000,35711.000000
47605.000000,35581.000000,22034.000000,35565.000000
47501.000000,35497.000000,21943.000000,35468.000000
47406.000000,35416.000000,21854.000000,35380.000000
47281.000000,35304.000000,21733.000000,35254.000000
47157.000000,35190.000000,21610.000000,35122.000000
47069.000000,35115.000000,21514.000000,35027.000000
46989.000000,35044.000000,21412.000000,34926.000000
46878.000000,34945.000000,21275.000000,34788.000000
46769.000000,34854.000000,21147.000000,34674.000000
46696.000000,34805.000000,21059.000000,34619.000000
46624.000000,34757.000000,20973.000000,34553.000000
46524.000000,34677.000000,20860.000000,34437.000000
46431.000000,34604.000000,20760.000000,34334.000000
46378.000000,34570.000000,20695.000000,34265.000000
46332.000000,34537.000000,20627.000000,34182.000000
46267.000000,34482.000000,20541.000000,34074.000000
46219.000000,34446.000000,20479.000000,34008.000000
46212.000000,34448.000000,20455.000000,33995.000000
46207.000000,34444.000000,20423.000000,33969.000000
46188.000000,34419.000000,20377.000000,33919.000000
46196.000000,34420.000000,20361.000000,33906.000000
46240.000000,34456.000000,20379.000000,33931.000000
46274.000000,34480.000000,20382.000000,33934.000000
46286.000000,34483.000000,20368.000000,33920.000000
46318.000000,34512.000000,20383.000000,33960.000000
46376.000000,34568.000000,20422.000000,34042.000000
46416.000000,34604.000000,20435.000000,34088.000000
46435.000000,34621.000000,20429.000000,34116.000000
46478.000000,34666.000000,20455.000000,34191.000000
46537.000000,34725.000000,20500.000000,34286.000000
46567.000000,34749.000000,20512.000000,34328.000000
46575.000000,34750.000000,20501.000000,34335.000000
46608.000000,34778.000000,20513.000000,34369.000000
46652.000000,34819.000000,20535.000000,34401.000000
46656.000000,34819.000000,20524.000000,34370.000000
46633.000000,34797.000000,20500.000000,34312.000000
46632.000000,34799.000000,20505.000000,34287.000000
46639.000000,34809.000000,20514.000000,34263.000000
46612.000000,34780.000000,20484.000000,34190.000000
46568.000000,34733.000000,20437.000000,34105.000000
46548.000000,34713.000000,20415.000000,34062.000000
46534.000000,34699.000000,20397.000000,34030.000000
46491.000000,34655.000000,20348.000000,33966.000000
46442.000000,34610.000000,20297.000000,33917.000000
46425.000000,34600.000000,20277.000000,33927.000000
46409.000000,34592.000000,20248.000000,33932.000000
46358.000000,34545.000000,20172.000000,33879.000000
46297.000000,34489.000000,20091.000000,33824.000000
46261.000000,34460.000000,20040.000000,33810.000000
46218.000000,34422.000000,19981.000000,33769.000000
46133.000000,34341.000000,19884.000000,33662.000000
46047.000000,34258.000000,19789.000000,33550.000000
45996.000000,34212.000000,19730.000000,33479.000000
45946.000000,34166.000000,19669.000000,33407.000000
45864.000000,34092.000000,19579.000000,33308.000000
45790.000000,34030.000000,19503.000000,33243.000000
45753.000000,34003.000000,19462.000000,33225.000000
45713.000000,33965.000000,19412.000000,33179.000000
45647.000000,33900.000000,19335.000000,33090.000000
45599.000000,33856.000000,19280.000000,33035.000000
45587.000000,33847.000000,19261.000000,33029.000000
45568.000000,33829.000000,19233.000000,33004.000000
45530.000000,33790.000000,19187.000000,32949.000000
45518.000000,33775.000000,19170.000000,32939.000000
45545.000000,33799.000000,19194.000000,32978.000000
45578.000000,33823.000000,19222.000000,33005.000000
45617.000000,33851.000000,19260.000000,33037.000000
45709.000000,33934.000000,19359.000000,33147.000000
45853.000000,34071.000000,19518.000000,33322.000000
46005.000000,34211.000000,19688.000000,33487.000000
46168.000000,34358.000000,19878.000000,33658.000000
46381.000000,34560.000000,20135.000000,33892.000000
46630.000000,34797.000000,20442.000000,34168.000000
46863.000000,35011.000000,20740.000000,34419.000000
47085.000000,35214.000000,21037.000000,34671.000000
47345.000000,35452.000000,21373.000000,34989.000000
47628.000000,35705.000000,21726.000000,35333.000000
47880.000000,35919.000000,22048.000000,35627.000000
48106.000000,36105.000000,22347.000000,35895.000000
48345.000000,36305.000000,22654.000000,36191.000000
48577.000000,36494.000000,22939.000000,36473.000000
48758.000000,36628.000000,23162.000000,36689.000000
48904.000000,36735.000000,23352.000000,36882.000000
49056.000000,36857.000000,23546.000000,37094.000000
49190.000000,36970.000000,23717.000000,37290.000000
49274.000000,37037.000000,23834.000000,37429.000000
49336.000000,37089.000000,23931.000000,37552.000000
49415.000000,37164.000000,24043.000000,37707.000000
49483.000000,37230.000000,24134.000000,37839.000000
49509.000000,37249.000000,24169.000000,37895.000000
49524.000000,37256.000000,24186.000000,37922.000000
49562.000000,37288.000000,24221.000000,37966.000000
49592.000000,37313.000000,24240.000000,37996.000000
49581.000000,37301.000000,24221.000000,37976.000000
49567.000000,37293.000000,24204.000000,37961.000000
49589.000000,37320.000000,24215.000000,37993.000000
49608.000000,37341.000000,24215.000000,38018.000000
49592.000000,37327.000000,24179.000000,37991.000000
49578.000000,37315.000000,24149.000000,37968.000000
49591.000000,37328.000000,24148.000000,37983.000000
49594.000000,37329.000000,24133.000000,37978.000000
49569.000000,37301.000000,24094.000000,37936.000000
49564.000000,37290.000000,24074.000000,37922.000000
49590.000000,37308.000000,24083.000000,37944.000000
49604.000000,37309.000000,24076.000000,37937.000000
49596.000000,37286.000000,24043.000000,37901.000000
49604.000000,37285.000000,24027.000000,37894.000000
49628.000000,37302.000000,24025.000000,37897.000000
49620.000000,37287.000000,23985.000000,37847.000000
49577.000000,37241.000000,23916.000000,37767.000000
49543.000000,37214.000000,23867.000000,37711.000000
49525.000000,37207.000000,23831.000000,37674.000000
49485.000000,37177.000000,23767.000000,37613.000000
49430.000000,37131.000000,23694.000000,37548.000000
49406.000000,37115.000000,23663.000000,37542.000000
49410.000000,37121.000000,23661.000000,37569.000000
49395.000000,37102.000000,23639.000000,37564.000000
49373.000000,37075.000000,23615.000000,37557.000000
49387.000000,37085.000000,23630.000000,37599.000000
49419.000000,37111.000000,23656.000000,37637.000000
49426.000000,37108.000000,23651.000000,37624.000000
49429.000000,37099.000000,23645.000000,37612.000000
49464.000000,37123.000000,23677.000000,37650.000000
49505.000000,37153.000000,23715.000000,37688.000000
49509.000000,37145.000000,23718.000000,37669.000000
49500.000000,37128.000000,23713.000000,37636.000000
49517.000000,37145.000000,23742.000000,37642.000000
49539.000000,37168.000000,23771.000000,37650.000000
49527.000000,37156.000000,23761.000000,37623.000000
49506.000000,37138.000000,23745.000000,37602.000000
49509.000000,37148.000000,23757.000000,37623.000000
49507.000000,37151.000000,23758.000000,37641.000000
49467.000000,37115.000000,23716.000000,37606.000000
49418.000000,37078.000000,23670.000000,37555.000000
49396.000000,37072.000000,23651.000000,37526.000000
49369.000000,37058.000000,23622.000000,37473.000000
49310.000000,37009.000000,23558.000000,37379.000000
49257.000000,36968.000000,23508.000000,37325.000000
49238.000000,36962.000000,23496.000000,37329.000000
49208.000000,36946.000000,23475.000000,37313.000000
49148.000000,36896.000000,23424.000000,37251.000000
49106.000000,36859.000000,23387.000000,37216.000000
49102.000000,36861.000000,23381.000000,37235.000000
49097.000000,36858.000000,23363.000000,37247.000000
49066.000000,36829.000000,23317.000000,37228.000000
49043.000000,36811.000000,23285.000000,37223.000000
49042.000000,36815.000000,23276.000000,37242.000000
49024.000000,36800.000000,23244.000000,37225.000000
48975.000000,36756.000000,23183.000000,37168.000000
48935.000000,36723.000000,23131.000000,37118.000000
48910.000000,36704.000000,23087.000000,37065.000000
48862.000000,36659.000000,23009.000000,36967.000000
48793.000000,36596.000000,22909.000000,36856.000000
48748.000000,36562.000000,22841.000000,36797.000000
48722.000000,36544.000000,22791.000000,36761.000000
48671.000000,36497.000000,22714.000000,36688.000000
48601.000000,36434.000000,22622.000000,36600.000000
48556.000000,36400.000000,22560.000000,36555.000000
48529.000000,36386.000000,22519.000000,36526.000000
48476.000000,36340.000000,22452.000000,36445.000000
48411.000000,36275.000000,22373.000000,36338.000000
48378.000000,36244.000000,22327.000000,36278.000000
48367.000000,36235.000000,22301.000000,36254.000000
48330.000000,36205.000000,22250.000000,36205.000000
48278.000000,36165.000000,22193.000000,36140.000000
48255.000000,36153.000000,22167.000000,36104.000000
48238.000000,36145.000000,22148.000000,36065.000000
48190.000000,36101.000000,22096.000000,35982.000000
48142.000000,36053.000000,22044.000000,35907.000000
48134.000000,36045.000000,22026.000000,35887.000000
48136.000000,36043.000000,22010.000000,35879.000000
48106.000000,36008.000000,21960.000000,35835.000000
48068.000000,35968.000000,21910.000000,35791.000000
48060.000000,35960.000000,21892.000000,35791.000000
48051.000000,35947.000000,21869.000000,35785.000000
48008.000000,35893.000000,21809.000000,35725.000000
47968.000000,35847.000000,21753.000000,35672.000000
47960.000000,35842.000000,21732.000000,35659.000000
47948.000000,35838.000000,21706.000000,35634.000000
47908.000000,35804.000000,21654.000000,35582.000000
47883.000000,35785.000000,21618.000000,35562.000000
47893.000000,35803.000000,21619.000000,35587.000000
47895.000000,35809.000000,21611.000000,35591.000000
47866.000000,35780.000000,21576.000000,35555.000000
47845.000000,35760.000000,21552.000000,35529.000000
47850.000000,35766.000000,21551.000000,35521.000000
47841.000000,35754.000000,21531.000000,35482.000000
47804.000000,35711.000000,21481.000000,35404.000000
47781.000000,35684.000000,21447.000000,35353.000000
47784.000000,35687.000000,21436.000000,35348.000000
47772.000000,35675.000000,21406.000000,35326.000000
47734.000000,35639.000000,21351.000000,35282.000000
47712.000000,35626.000000,21318.000000,35272.000000
47712.000000,35636.000000,21305.000000,35291.000000
47692.000000,35621.000000,21270.000000,35278.000000
47653.000000,35587.000000,21221.000000,35245.000000
47637.000000,35582.000000,21205.000000,35246.000000
47635.000000,35591.000000,21202.000000,35254.000000
47600.000000,35563.000000,21159.000000,35203.000000
47547.000000,35512.000000,21095.000000,35132.000000
47526.000000,35490.000000,21067.000000,35110.000000
47524.000000,35485.000000,21054.000000,35103.000000
47494.000000,35451.000000,21009.000000,35049.000000
47450.000000,35408.000000,20951.000000,34982.000000
47436.000000,35397.000000,20922.000000,34956.000000
47431.000000,35396.000000,20896.000000,34930.000000
47393.000000,35361.000000,20832.000000,34852.000000
47342.000000,35314.000000,20760.000000,34763.000000
47320.000000,35298.000000,20719.000000,34714.000000
47304.000000,35287.000000,20680.000000,34664.000000
47259.000000,35246.000000,20615.000000,34585.000000
47217.000000,35213.000000,20563.000000,34537.000000
47220.000000,35227.000000,20559.000000,34560.000000
47239.000000,35255.000000,20574.000000,34603.000000
47242.000000,35258.000000,20579.000000,34617.000000
47266.000000,35277.000000,20613.000000,34645.000000
47350.000000,35353.000000,20719.000000,34747.000000
47466.000000,35455.000000,20860.000000,34880.000000
47582.000000,35552.000000,21004.000000,35000.000000
47739.000000,35687.000000,21192.000000,35174.000000
47961.000000,35886.000000,21453.000000,35442.000000
48202.000000,36100.000000,21738.000000,35729.000000
48427.000000,36300.000000,22020.000000,35995.000000
48673.000000,36523.000000,22338.000000,36301.000000
48959.000000,36786.000000,22703.000000,36660.000000
49240.000000,37038.000000,23056.000000,36996.000000
49487.000000,37252.000000,23372.000000,37286.000000
49740.000000,37468.000000,23693.000000,37586.000000
50007.000000,37696.000000,24027.000000,37898.000000
50242.000000,37889.000000,24320.000000,38149.000000
50431.000000,38039.000000,24564.000000,38348.000000
50617.000000,38193.000000,24806.000000,38568.000000
50799.000000,38350.000000,25043.000000,38791.000000
50933.000000,38459.000000,25226.000000,38950.000000
51022.000000,38525.000000,25361.000000,39068.000000
51111.000000,38599.000000,25490.000000,39207.000000
51195.000000,38674.000000,25606.000000,39343.000000
51228.000000,38702.000000,25659.000000,39403.000000
51217.000000,38690.000000,25665.000000,39409.000000
51211.000000,38688.000000,25676.000000,39434.000000
51204.000000,38686.000000,25678.000000,39459.000000
51157.000000,38640.000000,25629.000000,39419.000000
51084.000000,38569.000000,25549.000000,39342.000000
51034.000000,38521.000000,25488.000000,39285.000000
50995.000000,38479.000000,25430.000000,39232.000000
50926.000000,38405.000000,25338.000000,39148.000000
50843.000000,38321.000000,25237.000000,39061.000000
50788.000000,38271.000000,25169.000000,39012.000000
50744.000000,38234.000000,25108.000000,38966.000000
50670.000000,38169.000000,25016.000000,38877.000000
50592.000000,38105.000000,24928.000000,38797.000000
50558.000000,38086.000000,24888.000000,38787.000000
50537.000000,38076.000000,24859.000000,38784.000000
50483.000000,38031.000000,24798.000000,38731.000000
50424.000000,37981.000000,24736.000000,38676.000000
50399.000000,37962.000000,24706.000000,38660.000000
50376.000000,37938.000000,24672.000000,38626.000000
50319.000000,37875.000000,24603.000000,38538.000000
50262.000000,37815.000000,24535.000000,38457.000000
50235.000000,37792.000000,24499.000000,38421.000000
50202.000000,37768.000000,24455.000000,38373.000000
50134.000000,37713.000000,24376.000000,38271.000000
50072.000000,37667.000000,24302.000000,38175.000000
50052.000000,37661.000000,24267.000000,38140.000000
50038.000000,37653.000000,24230.000000,38109.000000
50000.000000,37614.000000,24171.000000,38043.000000
49982.000000,37590.000000,24138.000000,38013.000000
50004.000000,37603.000000,24148.000000,38040.000000
50022.000000,37609.000000,24152.000000,38047.000000
50018.000000,37596.000000,24140.000000,38023.000000
50033.000000,37609.000000,24157.000000,38029.000000
50081.000000,37654.000000,24207.000000,38067.000000
50120.000000,37684.000000,24243.000000,38084.000000
50135.000000,37693.000000,24259.000000,38093.000000
50168.000000,37730.000000,24304.000000,38165.000000
50229.000000,37796.000000,24377.000000,38275.000000
50276.000000,37836.000000,24428.000000,38340.000000
50302.000000,37851.000000,24463.000000,38372.000000
50351.000000,37891.000000,24527.000000,38439.000000
50419.000000,37951.000000,24612.000000,38539.000000
50460.000000,37978.000000,24666.000000,38607.000000
50475.000000,37976.000000,24693.000000,38635.000000
50507.000000,37998.000000,24740.000000,38675.000000
50546.000000,38032.000000,24788.000000,38712.000000
50548.000000,38030.000000,24789.000000,38694.000000
50529.000000,38009.000000,24766.000000,38659.000000
50532.000000,38014.000000,24767.000000,38665.000000
50537.000000,38025.000000,24765.000000,38666.000000
50500.000000,37996.000000,24716.000000,38603.000000
50443.000000,37950.000000,24648.000000,38517.000000
50409.000000,37932.000000,24605.000000,38475.000000
50378.000000,37916.000000,24563.000000,38436.000000
50312.000000,37858.000000,24485.000000,38346.000000
50236.000000,37791.000000,24401.000000,38256.000000
50192.000000,37759.000000,24350.000000,38224.000000
50156.000000,37729.000000,24297.000000,38191.000000
50084.000000,37662.000000,24206.000000,38102.000000
50004.000000,37590.000000,24111.000000,38013.000000
49953.000000,37552.000000,24044.000000,37962.000000
49902.000000,37513.000000,23972.000000,37891.000000
49816.000000,37436.000000,23862.000000,37765.000000
49733.000000,37363.000000,23755.000000,37645.000000
49684.000000,37325.000000,23680.000000,37574.000000
49628.000000,37280.000000,23602.000000,37499.000000
49535.000000,37198.000000,23498.000000,37387.000000
49450.000000,37123.000000,23408.000000,37295.000000
49400.000000,37087.000000,23350.000000,37251.000000
49346.000000,37045.000000,23283.000000,37194.000000
49265.000000,36975.000000,23188.000000,37100.000000
49194.000000,36917.000000,23109.000000,37018.000000
49155.000000,36889.000000,23061.000000,36973.000000
49112.000000,36848.000000,23001.000000,36922.000000
49049.000000,36784.000000,22920.000000,36852.000000
49004.000000,36738.000000,22861.000000,36815.000000
48985.000000,36715.000000,22827.000000,36803.000000
48948.000000,36670.000000,22771.000000,36747.000000
48887.000000,36601.000000,22695.000000,36661.000000
48845.000000,36558.000000,22647.000000,36619.000000
48830.000000,36542.000000,22622.000000,36603.000000
48798.000000,36509.000000,22574.000000,36549.000000
48749.000000,36464.000000,22513.000000,36477.000000
48727.000000,36454.000000,22486.000000,36460.000000
48726.000000,36466.000000,22477.000000,36478.000000
48697.000000,36446.000000,22437.000000,36449.000000
48645.000000,36407.000000,22380.000000,36385.000000
48622.000000,36400.000000,22354.000000,36358.000000
48618.000000,36409.000000,22341.000000,36351.000000
48583.000000,36381.000000,22295.000000,36297.000000
48534.000000,36337.000000,22239.000000,36234.000000
48518.000000,36326.000000,22218.000000,36233.000000
48513.000000,36326.000000,22206.000000,36242.000000
48475.000000,36289.000000,22155.000000,36188.000000
48431.000000,36242.000000,22097.000000,36119.000000
48421.000000,36232.000000,22076.000000,36098.000000
48421.000000,36234.000000,22062.000000,36079.000000
48393.000000,36208.000000,22019.000000,36015.000000
48366.000000,36186.000000,21978.000000,35960.000000
48377.000000,36206.000000,21981.000000,35968.000000
48401.000000,36234.000000,21995.000000,35989.000000
48401.000000,36228.000000,21982.000000,35978.000000
48408.000000,36225.000000,21977.000000,35993.000000
48452.000000,36259.000000,22008.000000,36063.000000
48491.000000,36290.000000,22029.000000,36117.000000
48490.000000,36283.000000,22009.000000,36116.000000
48483.000000,36272.000000,21984.000000,36101.000000
48498.000000,36287.000000,21982.000000,36098.000000
48499.000000,36290.000000,21966.000000,36075.000000
48460.000000,36254.000000,21918.000000,36018.000000
48421.000000,36223.000000,21879.000000,35983.000000
48406.000000,36216.000000,21861.000000,35979.000000
48377.000000,36188.000000,21821.000000,35941.000000
48311.000000,36123.000000,21748.000000,35861.000000
48253.000000,36070.000000,21686.000000,35798.000000
48225.000000,36049.000000,21650.000000,35767.000000
48184.000000,36016.000000,21599.000000,35708.000000
48112.000000,35956.000000,21520.000000,35609.000000
48057.000000,35914.000000,21461.000000,35535.000000
48033.000000,35900.000000,21432.000000,35493.000000
48002.000000,35869.000000,21390.000000,35423.000000
47961.000000,35828.000000,21346.000000,35343.000000
47958.000000,35830.000000,21355.000000,35331.000000
48007.000000,35882.000000,21421.000000,35379.000000
48067.000000,35939.000000,21500.000000,35427.000000
48141.000000,36008.000000,21605.000000,35496.000000
48275.000000,36138.000000,21785.000000,35658.000000
48462.000000,36316.000000,22024.000000,35899.000000
48647.000000,36483.000000,22266.000000,36139.000000
48837.000000,36646.000000,22515.000000,36381.000000
49075.000000,36858.000000,22816.000000,36685.000000
49343.000000,37097.000000,23142.000000,37010.000000
49588.000000,37307.000000,23443.000000,37291.000000
49819.000000,37506.000000,23734.000000,37570.000000
50076.000000,37737.000000,24053.000000,37899.000000
50335.000000,37968.000000,24366.000000,38216.000000
50543.000000,38143.000000,24627.000000,38453.000000
50717.000000,38284.000000,24862.000000,38653.000000
50900.000000,38438.000000,25104.000000,38869.000000
51070.000000,38578.000000,25326.000000,39073.000000
51191.000000,38672.000000,25489.000000,39233.000000
51289.000000,38746.000000,25624.000000,39379.000000
51396.000000,38836.000000,25760.000000,39541.000000
51485.000000,38911.000000,25867.000000,39678.000000
51523.000000,38939.000000,25913.000000,39748.000000
51539.000000,38953.000000,25935.000000,39791.000000
51569.000000,38985.000000,25966.000000,39843.000000
51577.000000,38998.000000,25970.000000,39856.000000
51535.000000,38961.000000,25917.000000,39795.000000
51480.000000,38914.000000,25851.000000,39724.000000
51443.000000,38885.000000,25802.000000,39679.000000
51387.000000,38835.000000,25731.000000,39601.000000
51290.000000,38745.000000,25624.000000,39471.000000
51197.000000,38663.000000,25529.000000,39365.000000
51132.000000,38608.000000,25462.000000,39306.000000
51058.000000,38539.000000,25380.000000,39238.000000
50964.000000,38450.000000,25274.000000,39149.000000
50890.000000,38385.000000,25192.000000,39090.000000
50850.000000,38358.000000,25143.000000,39061.000000
50798.000000,38318.000000,25082.000000,38998.000000
50723.000000,38254.000000,25001.000000,38907.000000
50668.000000,38211.000000,24942.000000,38853.000000
50637.000000,38192.000000,24901.000000,38821.000000
50587.000000,38148.000000,24833.000000,38745.000000
50516.000000,38080.000000,24745.000000,38640.000000
50471.000000,38039.000000,24689.000000,38577.000000
50448.000000,38020.000000,24650.000000,38532.000000
50403.000000,37974.000000,24578.000000,38440.000000
50343.000000,37915.000000,24493.000000,38338.000000
50314.000000,37895.000000,24443.000000,38302.000000
