660nm,730nm,850nm,940nm
39925.000000,2788.000000,21460.000000,41742.000000
40224.000000,3102.000000,21891.000000,42036.000000
40557.000000,3457.000000,22392.000000,42381.000000
40920.000000,3843.000000,22962.000000,42775.000000
41306.000000,4253.000000,23593.000000,43228.000000
41706.000000,4680.000000,24267.000000,43741.000000
42110.000000,5113.000000,24958.000000,44288.000000
42505.000000,5531.000000,25640.000000,44841.000000
42875.000000,5923.000000,26293.000000,45376.000000
43210.000000,6281.000000,26895.000000,45881.000000
43499.000000,6589.000000,27428.000000,46334.000000
43734.000000,6837.000000,27879.000000,46707.000000
43911.000000,7021.000000,28230.000000,47000.000000
44033.000000,7141.000000,28476.000000,47212.000000
44105.000000,7203.000000,28622.000000,47347.000000
44132.000000,7218.000000,28682.000000,47421.000000
44118.000000,7192.000000,28665.000000,47449.000000
44070.000000,7131.000000,28581.000000,47431.000000
43999.000000,7049.000000,28450.000000,47362.000000
43912.000000,6954.000000,28287.000000,47252.000000
43813.000000,6848.000000,28106.000000,47122.000000
43708.000000,6736.000000,27913.000000,46986.000000
43602.000000,6623.000000,27716.000000,46838.000000
43498.000000,6511.000000,27520.000000,46672.000000
43399.000000,6403.000000,27333.000000,46497.000000
43299.000000,6299.000000,27155.000000,46330.000000
43197.000000,6198.000000,26988.000000,46183.000000
43101.000000,6103.000000,26833.000000,46049.000000
43020.000000,6019.000000,26695.000000,45923.000000
42957.000000,5949.000000,26578.000000,45812.000000
42903.000000,5890.000000,26477.000000,45715.000000
42856.000000,5834.000000,26387.000000,45617.000000
42814.000000,5787.000000,26310.000000,45526.000000
42776.000000,5744.000000,26243.000000,45454.000000
42734.000000,5695.000000,26180.000000,45398.000000
42685.000000,5642.000000,26114.000000,45346.000000
42635.000000,5587.000000,26041.000000,45296.000000
42584.000000,5526.000000,25958.000000,45253.000000
42521.000000,5453.000000,25864.000000,45214.000000
42445.000000,5373.000000,25756.000000,45162.000000
42360.000000,5287.000000,25634.000000,45076.000000
42272.000000,5191.000000,25495.000000,44957.000000
42175.000000,5083.000000,25342.000000,44818.000000
42067.000000,4967.000000,25176.000000,44667.000000
41951.000000,4849.000000,25001.000000,44511.000000
41829.000000,4732.000000,24822.000000,44358.000000
41706.000000,4616.000000,24644.000000,44207.000000
41592.000000,4506.000000,24477.000000,44074.000000
41495.000000,4407.000000,24324.000000,43962.000000
41415.000000,4318.000000,24188.000000,43860.000000
41348.000000,4241.000000,24071.000000,43764.000000
41292.000000,4178.000000,23974.000000,43675.000000
41244.000000,4130.000000,23895.000000,43594.000000
41204.000000,4092.000000,23833.000000,43529.000000
41174.000000,4063.000000,23790.000000,43496.000000
41157.000000,4045.000000,23761.000000,43486.000000
41151.000000,4037.000000,23741.000000,43479.000000
41158.000000,4037.000000,23732.000000,43478.000000
41175.000000,4041.000000,23730.000000,43489.000000
41195.000000,4051.000000,23736.000000,43500.000000
41217.000000,4068.000000,23749.000000,43511.000000
41232.000000,4083.000000,23767.000000,43529.000000
41239.000000,4091.000000,23781.000000,43538.000000
41243.000000,4097.000000,23788.000000,43520.000000
41243.000000,4103.000000,23786.000000,43482.000000
41235.000000,4103.000000,23776.000000,43442.000000
41217.000000,4091.000000,23757.000000,43407.000000
41196.000000,4070.000000,23727.000000,43364.000000
41171.000000,4044.000000,23685.000000,43303.000000
41139.000000,4011.000000,23632.000000,43228.000000
41098.000000,3970.000000,23573.000000,43152.000000
41051.000000,3922.000000,23507.000000,43088.000000
40997.000000,3869.000000,23435.000000,43043.000000
40933.000000,3805.000000,23354.000000,43004.000000
40861.000000,3730.000000,23263.000000,42959.000000
40790.000000,3652.000000,23167.000000,42910.000000
40719.000000,3575.000000,23070.000000,42862.000000
40646.000000,3500.000000,22973.000000,42816.000000
40574.000000,3428.000000,22879.000000,42765.000000
40504.000000,3360.000000,22785.000000,42712.000000
40433.000000,3291.000000,22683.000000,42639.000000
40361.000000,3220.000000,22573.000000,42541.000000
40285.000000,3145.000000,22460.000000,42452.000000
40207.000000,3068.000000,22343.000000,42385.000000
40133.000000,2993.000000,22228.000000,42321.000000
40066.000000,2926.000000,22122.000000,42263.000000
40002.000000,2865.000000,22028.000000,42208.000000
39941.000000,2806.000000,21938.000000,42138.000000
39882.000000,2749.000000,21853.000000,42042.000000
39827.000000,2697.000000,21776.000000,41936.000000
39776.000000,2648.000000,21708.000000,41852.000000
39728.000000,2605.000000,21644.000000,41799.000000
39684.000000,2568.000000,21584.000000,41765.000000
39641.000000,2531.000000,21524.000000,41738.000000
39603.000000,2494.000000,21464.000000,41709.000000
39570.000000,2460.000000,21408.000000,41677.000000
39538.000000,2426.000000,21356.000000,41635.000000
39510.000000,2393.000000,21307.000000,41585.000000
39482.000000,2361.000000,21258.000000,41538.000000
39450.000000,2328.000000,21207.000000,41495.000000
39414.000000,2292.000000,21154.000000,41451.000000
39380.000000,2255.000000,21101.000000,41401.000000
39351.000000,2220.000000,21044.000000,41331.000000
39328.000000,2189.000000,20989.000000,41250.000000
39304.000000,2162.000000,20937.000000,41181.000000
39276.000000,2134.000000,20889.000000,41133.000000
39242.000000,2103.000000,20838.000000,41097.000000
39204.000000,2069.000000,20780.000000,41051.000000
39161.000000,2029.000000,20718.000000,40993.000000
39115.000000,1984.000000,20656.000000,40935.000000
39071.000000,1942.000000,20597.000000,40888.000000
39033.000000,1908.000000,20543.000000,40848.000000
39001.000000,1880.000000,20492.000000,40803.000000
38971.000000,1853.000000,20446.000000,40761.000000
38942.000000,1828.000000,20406.000000,40737.000000
38908.000000,1799.000000,20364.000000,40723.000000
38867.000000,1762.000000,20313.000000,40705.000000
38822.000000,1727.000000,20261.000000,40692.000000
38783.000000,1697.000000,20214.000000,40686.000000
38752.000000,1670.000000,20170.000000,40672.000000
38724.000000,1644.000000,20125.000000,40635.000000
38706.000000,1628.000000,20085.000000,40573.000000
38701.000000,1626.000000,20055.000000,40504.000000
38710.000000,1636.000000,20039.000000,40453.000000
38736.000000,1663.000000,20047.000000,40426.000000
38792.000000,1721.000000,20092.000000,40425.000000
38890.000000,1822.000000,20188.000000,40481.000000
39033.000000,1969.000000,20350.000000,40602.000000
39226.000000,2167.000000,20589.000000,40778.000000
39464.000000,2414.000000,20907.000000,41010.000000
39741.000000,2707.000000,21298.000000,41305.000000
40050.000000,3037.000000,21754.000000,41663.000000
40386.000000,3393.000000,22268.000000,42076.000000
40746.000000,3771.000000,22836.000000,42541.000000
41119.000000,4161.000000,23446.000000,43052.000000
41498.000000,4556.000000,24079.000000,43586.000000
41867.000000,4942.000000,24706.000000,44105.000000
42203.000000,5294.000000,25293.000000,44579.000000
42491.000000,5595.000000,25816.000000,44999.000000
42722.000000,5837.000000,26260.000000,45360.000000
42894.000000,6018.000000,26614.000000,45651.000000
43014.000000,6146.000000,26873.000000,45870.000000
43091.000000,6225.000000,27041.000000,46028.000000
43135.000000,6263.000000,27134.000000,46129.000000
43152.000000,6268.000000,27164.000000,46172.000000
43141.000000,6245.000000,27137.000000,46159.000000
43098.000000,6192.000000,27056.000000,46090.000000
43027.000000,6112.000000,26929.000000,45968.000000
42936.000000,6015.000000,26777.000000,45825.000000
42834.000000,5907.000000,26611.000000,45688.000000
42725.000000,5790.000000,26437.000000,45552.000000
42618.000000,5671.000000,26261.000000,45413.000000
42515.000000,5557.000000,26089.000000,45279.000000
42421.000000,5453.000000,25925.000000,45153.000000
42337.000000,5364.000000,25775.000000,45045.000000
42265.000000,5286.000000,25648.000000,44963.000000
42205.000000,5221.000000,25544.000000,44897.000000
42155.000000,5165.000000,25454.000000,44840.000000
42109.000000,5110.000000,25373.000000,44795.000000
42060.000000,5058.000000,25299.000000,44773.000000
42010.000000,5010.000000,25228.000000,44762.000000
41968.000000,4970.000000,25159.000000,44738.000000
41937.000000,4937.000000,25095.000000,44700.000000
41911.000000,4909.000000,25039.000000,44660.000000
41883.000000,4877.000000,24983.000000,44621.000000
41845.000000,4836.000000,24924.000000,44578.000000
41795.000000,4784.000000,24854.000000,44526.000000
41728.000000,4718.000000,24765.000000,44461.000000
41648.000000,4639.000000,24655.000000,44374.000000
41565.000000,4552.000000,24527.000000,44264.000000
41484.000000,4463.000000,24390.000000,44142.000000
41399.000000,4366.000000,24251.000000,44031.000000
41307.000000,4263.000000,24108.000000,43925.000000
41213.000000,4163.000000,23963.000000,43802.000000
41119.000000,4069.000000,23818.000000,43663.000000
41027.000000,3976.000000,23676.000000,43516.000000
40943.000000,3889.000000,23544.000000,43372.000000
40873.000000,3813.000000,23424.000000,43235.000000
40814.000000,3745.000000,23315.000000,43114.000000
40766.000000,3688.000000,23224.000000,43030.000000
40731.000000,3646.000000,23160.000000,42986.000000
40712.000000,3623.000000,23115.000000,42964.000000
40702.000000,3615.000000,23088.000000,42959.000000
40694.000000,3614.000000,23077.000000,42978.000000
40689.000000,3616.000000,23081.000000,43021.000000
40686.000000,3617.000000,23088.000000,43072.000000
40691.000000,3620.000000,23100.000000,43116.000000
40708.000000,3634.000000,23123.000000,43150.000000
40732.000000,3655.000000,23153.000000,43184.000000
40753.000000,3673.000000,23179.000000,43212.000000
40771.000000,3690.000000,23195.000000,43213.000000
40787.000000,3710.000000,23208.000000,43193.000000
40797.000000,3728.000000,23214.000000,43165.000000
40796.000000,3736.000000,23211.000000,43140.000000
40787.000000,3736.000000,23205.000000,43128.000000
40777.000000,3734.000000,23196.000000,43118.000000
40766.000000,3730.000000,23176.000000,43090.000000
40752.000000,3716.000000,23146.000000,43042.000000
40731.000000,3689.000000,23108.000000,42997.000000
40703.000000,3652.000000,23058.000000,42970.000000
40670.000000,3610.000000,22997.000000,42946.000000
40630.000000,3566.000000,22926.000000,42904.000000
40583.000000,3515.000000,22845.000000,42835.000000
40529.000000,3457.000000,22755.000000,42750.000000
40470.000000,3396.000000,22661.000000,42667.000000
40401.000000,3330.000000,22565.000000,42584.000000
40317.000000,3256.000000,22464.000000,42503.000000
40223.000000,3172.000000,22359.000000,42440.000000
40129.000000,3084.000000,22251.000000,42397.000000
40043.000000,2998.000000,22146.000000,42361.000000
39970.000000,2921.000000,22048.000000,42327.000000
39908.000000,2855.000000,21958.000000,42289.000000
39854.000000,2800.000000,21872.000000,42240.000000
39804.000000,2751.000000,21788.000000,42178.000000
39753.000000,2704.000000,21703.000000,42097.000000
39697.000000,2651.000000,21614.000000,41996.000000
39635.000000,2591.000000,21520.000000,41893.000000
39570.000000,2529.000000,21431.000000,41805.000000
39511.000000,2471.000000,21350.000000,41733.000000
39460.000000,2412.000000,21273.000000,41666.000000
39416.000000,2358.000000,21200.000000,41600.000000
39374.000000,2310.000000,21134.000000,41540.000000
39331.000000,2266.000000,21072.000000,41488.000000
39287.000000,2225.000000,21014.000000,41431.000000
39243.000000,2188.000000,20956.000000,41368.000000
39204.000000,2155.000000,20900.000000,41307.000000
39174.000000,2127.000000,20846.000000,41254.000000
39151.000000,2106.000000,20796.000000,41221.000000
39133.000000,2087.000000,20754.000000,41207.000000
39115.000000,2066.000000,20714.000000,41190.000000
39092.000000,2041.000000,20671.000000,41162.000000
39066.000000,2013.000000,20628.000000,41138.000000
39035.000000,1982.000000,20584.000000,41126.000000
39001.000000,1949.000000,20539.000000,41119.000000
38969.000000,1919.000000,20492.000000,41111.000000
38941.000000,1890.000000,20444.000000,41094.000000
38913.000000,1860.000000,20395.000000,41067.000000
38884.000000,1824.000000,20343.000000,41039.000000
38850.000000,1786.000000,20290.000000,41009.000000
38812.000000,1747.000000,20237.000000,40971.000000
38771.000000,1707.000000,20180.000000,40918.000000
38725.000000,1667.000000,20122.000000,40869.000000
38677.000000,1625.000000,20068.000000,40830.000000
38636.000000,1580.000000,20015.000000,40780.000000
38605.000000,1534.000000,19962.000000,40702.000000
38576.000000,1490.000000,19909.000000,40614.000000
38542.000000,1451.000000,19860.000000,40552.000000
38510.000000,1428.000000,19819.000000,40528.000000
38485.000000,1417.000000,19790.000000,40535.000000
38473.000000,1411.000000,19767.000000,40552.000000
38483.000000,1424.000000,19758.000000,40555.000000
38523.000000,1470.000000,19773.000000,40552.000000
38596.000000,1546.000000,19829.000000,40563.000000
38703.000000,1656.000000,19935.000000,40600.000000
38852.000000,1812.000000,20107.000000,40698.000000
39049.000000,2024.000000,20360.000000,40883.000000
39295.000000,2288.000000,20702.000000,41159.000000
39591.000000,2598.000000,21126.000000,41514.000000
39933.000000,2956.000000,21627.000000,41932.000000
40315.000000,3353.000000,22195.000000,42393.000000
40721.000000,3776.000000,22820.000000,42884.000000
41135.000000,4211.000000,23487.000000,43406.000000
41549.000000,4641.000000,24174.000000,43949.000000
41948.000000,5050.000000,24849.000000,44476.000000
42311.000000,5423.000000,25478.000000,44962.000000
42622.000000,5751.000000,26044.000000,45408.000000
42888.000000,6036.000000,26542.000000,45805.000000
43117.000000,6275.000000,26966.000000,46135.000000
43304.000000,6464.000000,27311.000000,46399.000000
43447.000000,6606.000000,27578.000000,46606.000000
43547.000000,6701.000000,27769.000000,46751.000000
43602.000000,6753.000000,27885.000000,46835.000000
43616.000000,6766.000000,27932.000000,46888.000000
43592.000000,6745.000000,27920.000000,46927.000000
43545.000000,6698.000000,27859.000000,46937.000000
43487.000000,6633.000000,27758.000000,46901.000000
43423.000000,6558.000000,27627.000000,46822.000000
43349.000000,6471.000000,27480.000000,46717.000000
43263.000000,6373.000000,27320.000000,46591.000000
43173.000000,6269.000000,27151.000000,46445.000000
43086.000000,6170.000000,26986.000000,46298.000000
43006.000000,6080.000000,26828.000000,46166.000000
42936.000000,6002.000000,26682.000000,46047.000000
42874.000000,5936.000000,26554.000000,45937.000000
42815.000000,5875.000000,26447.000000,45848.000000
42754.000000,5811.000000,26354.000000,45787.000000
42694.000000,5750.000000,26273.000000,45734.000000
42642.000000,5695.000000,26203.000000,45676.000000
42597.000000,5643.000000,26140.000000,45621.000000
42556.000000,5597.000000,26079.000000,45568.000000
42520.000000,5559.000000,26019.000000,45511.000000
42486.000000,5525.000000,25960.000000,45456.000000
42449.000000,5486.000000,25899.000000,45405.000000
42406.000000,5434.000000,25826.000000,45345.000000
42349.000000,5367.000000,25734.000000,45268.000000
42281.000000,5287.000000,25625.000000,45180.000000
42204.000000,5200.000000,25504.000000,45088.000000
42123.000000,5110.000000,25374.000000,44996.000000
42038.000000,5016.000000,25236.000000,44898.000000
41947.000000,4918.000000,25091.000000,44785.000000
41853.000000,4815.000000,24943.000000,44663.000000
41755.000000,4708.000000,24792.000000,44554.000000
41653.000000,4598.000000,24637.000000,44460.000000
41556.000000,4494.000000,24482.000000,44361.000000
41468.000000,4400.000000,24337.000000,44258.000000
41384.000000,4315.000000,24206.000000,44164.000000
41305.000000,4238.000000,24088.000000,44081.000000
41230.000000,4169.000000,23984.000000,44008.000000
41161.000000,4108.000000,23896.000000,43952.000000
41103.000000,4060.000000,23823.000000,43909.000000
41065.000000,4024.000000,23764.000000,43862.000000
41045.000000,4000.000000,23718.000000,43802.000000
41041.000000,3988.000000,23687.000000,43740.000000
41048.000000,3986.000000,23673.000000,43690.000000
41059.000000,3993.000000,23670.000000,43660.000000
41069.000000,4003.000000,23675.000000,43655.000000
41078.000000,4013.000000,23685.000000,43671.000000
41086.000000,4027.000000,23696.000000,43697.000000
41098.000000,4047.000000,23709.000000,43731.000000
41111.000000,4065.000000,23721.000000,43753.000000
41125.000000,4077.000000,23724.000000,43737.000000
41134.000000,4081.000000,23711.000000,43684.000000
41128.000000,4070.000000,23682.000000,43624.000000
41103.000000,4047.000000,23645.000000,43579.000000
41070.000000,4018.000000,23605.000000,43559.000000
41038.000000,3989.000000,23562.000000,43553.000000
41009.000000,3958.000000,23514.000000,43532.000000
40974.000000,3921.000000,23453.000000,43477.000000
40929.000000,3876.000000,23381.000000,43407.000000
40875.000000,3822.000000,23307.000000,43340.000000
40812.000000,3762.000000,23229.000000,43283.000000
40737.000000,3697.000000,23144.000000,43233.000000
40657.000000,3630.000000,23053.000000,43179.000000
40579.000000,3561.000000,22954.000000,43113.000000
40502.000000,3490.000000,22851.000000,43032.000000
40427.000000,3418.000000,22752.000000,42947.000000
40352.000000,3345.000000,22655.000000,42868.000000
40280.000000,3273.000000,22559.000000,42789.000000
40207.000000,3200.000000,22457.000000,42689.000000
40132.000000,3120.000000,22346.000000,42575.000000
40063.000000,3041.000000,22231.000000,42462.000000
40002.000000,2969.000000,22122.000000,42361.000000
39945.000000,2902.000000,22025.000000,42287.000000
39889.000000,2839.000000,21937.000000,42236.000000
39837.000000,2781.000000,21855.000000,42197.000000
39788.000000,2726.000000,21773.000000,42150.000000
39740.000000,2670.000000,21688.000000,42083.000000
39690.000000,2609.000000,21605.000000,42009.000000
39640.000000,2548.000000,21526.000000,41939.000000
39593.000000,2493.000000,21453.000000,41876.000000
39549.000000,2448.000000,21386.000000,41819.000000
39509.000000,2414.000000,21322.000000,41755.000000
39477.000000,2387.000000,21262.000000,41686.000000
39447.000000,2363.000000,21202.000000,41616.000000
39413.000000,2333.000000,21143.000000,41559.000000
39375.000000,2296.000000,21085.000000,41520.000000
39338.000000,2257.000000,21029.000000,41497.000000
39304.000000,2219.000000,20974.000000,41481.000000
39275.000000,2182.000000,20920.000000,41448.000000
39252.000000,2152.000000,20873.000000,41397.000000
39232.000000,2134.000000,20836.000000,41354.000000
39209.000000,2118.000000,20799.000000,41311.000000
39180.000000,2097.000000,20757.000000,41260.000000
39148.000000,2073.000000,20712.000000,41221.000000
39117.000000,2048.000000,20665.000000,41204.000000
39087.000000,2025.000000,20621.000000,41202.000000
39058.000000,2000.000000,20580.000000,41198.000000
39030.000000,1973.000000,20541.000000,41166.000000
39003.000000,1943.000000,20500.000000,41106.000000
38970.000000,1909.000000,20456.000000,41045.000000
38927.000000,1869.000000,20409.000000,41001.000000
38885.000000,1828.000000,20362.000000,40970.000000
38848.000000,1788.000000,20309.000000,40942.000000
38811.000000,1749.000000,20249.000000,40908.000000
38777.000000,1714.000000,20190.000000,40870.000000
38746.000000,1684.000000,20137.000000,40833.000000
38715.000000,1655.000000,20086.000000,40797.000000
38683.000000,1625.000000,20039.000000,40768.000000
38648.000000,1596.000000,19995.000000,40746.000000
38615.000000,1573.000000,19954.000000,40728.000000
38593.000000,1563.000000,19918.000000,40713.000000
38589.000000,1567.000000,19893.000000,40697.000000
38608.000000,1590.000000,19887.000000,40683.000000
38656.000000,1642.000000,19919.000000,40691.000000
38743.000000,1730.000000,20010.000000,40736.000000
38874.000000,1864.000000,20173.000000,40837.000000
39055.000000,2050.000000,20418.000000,41008.000000
39289.000000,2292.000000,20747.000000,41252.000000
39577.000000,2589.000000,21156.000000,41565.000000
39909.000000,2933.000000,21640.000000,41943.000000
40277.000000,3319.000000,22197.000000,42381.000000
40671.000000,3736.000000,22819.000000,42864.000000
41079.000000,4167.000000,23486.000000,43373.000000
41486.000000,4594.000000,24169.000000,43901.000000
41878.000000,5001.000000,24844.000000,44435.000000
42240.000000,5378.000000,25484.000000,44951.000000
42562.000000,5715.000000,26064.000000,45431.000000
42835.000000,6002.000000,26571.000000,45858.000000
43057.000000,6238.000000,26999.000000,46219.000000
43231.000000,6426.000000,27344.000000,46517.000000
43362.000000,6567.000000,27605.000000,46738.000000
43453.000000,6660.000000,27783.000000,46882.000000
43504.000000,6702.000000,27884.000000,46970.000000
43517.000000,6698.000000,27911.000000,47017.000000
