660nm,730nm,850nm,940nm
5546.000000,10739.000000,8327.000000,46013.000000
5507.000000,10792.000000,8312.000000,46035.000000
5475.000000,10747.000000,8308.000000,45976.000000
5494.000000,10749.000000,8309.000000,46024.000000
5534.000000,10743.000000,8274.000000,46001.000000
5534.000000,10735.000000,8313.000000,46034.000000
5514.000000,10737.000000,8284.000000,45983.000000
5501.000000,10739.000000,8237.000000,46009.000000
5481.000000,10659.000000,8196.000000,45944.000000
5462.000000,10731.000000,8278.000000,45890.000000
5518.000000,10753.000000,8198.000000,45941.000000
5442.000000,10765.000000,8231.000000,45939.000000
5448.000000,10695.000000,8208.000000,45959.000000
5440.000000,10693.000000,8168.000000,45984.000000
5451.000000,10658.000000,8199.000000,45918.000000
5409.000000,10684.000000,8196.000000,45939.000000
5435.000000,10715.000000,8151.000000,45901.000000
5427.000000,10669.000000,8127.000000,45949.000000
5445.000000,10672.000000,8153.000000,45929.000000
5402.000000,10587.000000,8159.000000,45919.000000
5412.000000,10619.000000,8116.000000,45934.000000
5416.000000,10661.000000,8177.000000,45884.000000
5389.000000,10671.000000,8109.000000,45893.000000
5419.000000,10613.000000,8103.000000,45828.000000
5376.000000,10641.000000,8068.000000,45892.000000
5388.000000,10680.000000,8110.000000,45831.000000
5335.000000,10643.000000,8097.000000,45928.000000
5320.000000,10623.000000,8062.000000,45921.000000
5364.000000,10643.000000,8091.000000,45883.000000
5342.000000,10579.000000,8057.000000,45804.000000
5358.000000,10577.000000,8036.000000,45832.000000
5331.000000,10585.000000,8008.000000,45889.000000
5343.000000,10573.000000,8038.000000,45852.000000
5338.000000,10612.000000,8046.000000,45841.000000
5278.000000,10619.000000,7959.000000,45785.000000
5284.000000,10527.000000,8063.000000,45864.000000
5301.000000,10551.000000,8013.000000,45841.000000
5274.000000,10508.000000,7969.000000,45847.000000
5290.000000,10553.000000,7975.000000,45831.000000
5301.000000,10591.000000,8005.000000,45841.000000
5354.000000,10537.000000,7925.000000,45849.000000
5302.000000,10551.000000,7962.000000,45814.000000
5249.000000,10525.000000,7972.000000,45836.000000
5295.000000,10528.000000,7948.000000,45809.000000
5235.000000,10493.000000,7970.000000,45813.000000
5278.000000,10495.000000,7961.000000,45791.000000
5272.000000,10513.000000,7954.000000,45796.000000
5255.000000,10543.000000,7988.000000,45807.000000
5228.000000,10511.000000,7859.000000,45741.000000
5239.000000,10493.000000,7939.000000,45795.000000
5281.000000,10515.000000,7900.000000,45776.000000
5281.000000,10458.000000,7922.000000,45794.000000
5230.000000,10512.000000,7915.000000,45812.000000
5232.000000,10517.000000,7947.000000,45805.000000
5278.000000,10501.000000,7943.000000,45680.000000
5150.000000,10462.000000,7925.000000,45734.000000
5264.000000,10520.000000,7918.000000,45806.000000
5238.000000,10499.000000,7933.000000,45751.000000
5252.000000,10527.000000,7902.000000,45787.000000
5203.000000,10490.000000,7891.000000,45718.000000
5207.000000,10455.000000,7863.000000,45778.000000
5208.000000,10481.000000,7881.000000,45748.000000
5246.000000,10507.000000,7899.000000,45748.000000
5197.000000,10446.000000,7857.000000,45780.000000
5207.000000,10492.000000,7891.000000,45725.000000
5194.000000,10481.000000,7878.000000,45669.000000
5230.000000,10539.000000,7810.000000,45770.000000
5203.000000,10465.000000,7851.000000,45737.000000
5156.000000,10384.000000,7862.000000,45775.000000
5198.000000,10449.000000,7837.000000,45740.000000
5199.000000,10482.000000,7738.000000,45814.000000
5184.000000,10429.000000,7827.000000,45750.000000
5227.000000,10488.000000,7861.000000,45753.000000
5157.000000,10437.000000,7811.000000,45751.000000
5155.000000,10444.000000,7831.000000,45738.000000
5273.000000,10435.000000,7813.000000,45726.000000
5141.000000,10460.000000,7795.000000,45730.000000
5123.000000,10438.000000,7713.000000,45714.000000
5165.000000,10390.000000,7855.000000,45749.000000
5180.000000,10440.000000,7840.000000,45764.000000
5143.000000,10441.000000,7833.000000,45748.000000
5201.000000,10387.000000,7839.000000,45748.000000
5164.000000,10459.000000,7873.000000,45778.000000
5173.000000,10438.000000,7876.000000,45651.000000
5214.000000,10497.000000,7844.000000,45782.000000
5194.000000,10521.000000,7922.000000,45753.000000
5182.000000,10511.000000,7909.000000,45818.000000
5258.000000,10524.000000,7938.000000,45790.000000
5217.000000,10500.000000,7927.000000,45733.000000
5279.000000,10470.000000,7979.000000,45790.000000
5207.000000,10549.000000,7906.000000,45762.000000
5304.000000,10525.000000,7974.000000,45804.000000
5296.000000,10589.000000,8056.000000,45853.000000
5307.000000,10586.000000,8021.000000,45899.000000
5288.000000,10527.000000,8085.000000,45888.000000
5324.000000,10599.000000,8079.000000,45929.000000
5313.000000,10636.000000,8093.000000,45891.000000
5351.000000,10616.000000,8105.000000,45895.000000
5391.000000,10616.000000,8060.000000,45906.000000
5412.000000,10639.000000,8156.000000,45951.000000
5421.000000,10635.000000,8183.000000,45979.000000
5428.000000,10667.000000,8231.000000,45952.000000
5436.000000,10688.000000,8255.000000,45949.000000
5506.000000,10675.000000,8221.000000,45976.000000
5498.000000,10668.000000,8268.000000,46048.000000
5490.000000,10683.000000,8234.000000,45958.000000
5529.000000,10735.000000,8306.000000,46026.000000
5489.000000,10771.000000,8327.000000,46093.000000
5547.000000,10765.000000,8332.000000,46093.000000
5569.000000,10779.000000,8416.000000,46111.000000
5583.000000,10824.000000,8420.000000,46080.000000
5577.000000,10819.000000,8399.000000,46113.000000
5628.000000,10874.000000,8473.000000,46082.000000
5673.000000,10869.000000,8566.000000,46121.000000
5683.000000,10869.000000,8552.000000,46169.000000
5668.000000,10916.000000,8587.000000,46160.000000
5731.000000,10904.000000,8598.000000,46157.000000
5762.000000,10914.000000,8664.000000,46200.000000
5711.000000,11024.000000,8673.000000,46254.000000
5814.000000,11015.000000,8747.000000,46233.000000
5843.000000,11031.000000,8717.000000,46259.000000
5892.000000,11073.000000,8778.000000,46267.000000
5860.000000,11044.000000,8815.000000,46387.000000
5927.000000,11103.000000,8818.000000,46312.000000
5941.000000,11107.000000,8892.000000,46297.000000
5968.000000,11068.000000,8918.000000,46329.000000
6040.000000,11149.000000,8971.000000,46453.000000
6000.000000,11137.000000,8962.000000,46380.000000
6042.000000,11214.000000,8950.000000,46334.000000
6027.000000,11179.000000,8985.000000,46428.000000
6047.000000,11191.000000,9007.000000,46459.000000
6066.000000,11106.000000,9007.000000,46376.000000
6084.000000,11193.000000,9011.000000,46407.000000
6084.000000,11181.000000,9082.000000,46426.000000
6059.000000,11231.000000,9019.000000,46413.000000
6105.000000,11216.000000,8984.000000,46427.000000
6119.000000,11160.000000,8971.000000,46442.000000
6079.000000,11212.000000,9027.000000,46416.000000
6070.000000,11178.000000,8997.000000,46418.000000
6047.000000,11159.000000,9034.000000,46447.000000
6068.000000,11173.000000,8975.000000,46405.000000
6016.000000,11143.000000,8890.000000,46383.000000
6045.000000,11187.000000,8908.000000,46384.000000
6041.000000,11145.000000,8915.000000,46386.000000
6026.000000,11133.000000,8922.000000,46387.000000
6008.000000,11107.000000,8904.000000,46344.000000
5988.000000,11152.000000,8828.000000,46349.000000
5998.000000,11173.000000,8857.000000,46316.000000
6025.000000,11156.000000,8906.000000,46344.000000
6005.000000,11073.000000,8911.000000,46384.000000
5986.000000,11116.000000,8832.000000,46400.000000
5984.000000,11082.000000,8897.000000,46300.000000
6017.000000,11099.000000,8866.000000,46285.000000
5972.000000,11155.000000,8860.000000,46339.000000
6002.000000,11101.000000,8855.000000,46339.000000
5986.000000,11099.000000,8871.000000,46330.000000
5993.000000,11077.000000,8858.000000,46306.000000
6025.000000,11088.000000,8857.000000,46326.000000
5954.000000,11159.000000,8832.000000,46299.000000
5925.000000,11080.000000,8818.000000,46321.000000
5925.000000,11019.000000,8750.000000,46330.000000
5913.000000,11087.000000,8866.000000,46270.000000
5955.000000,11091.000000,8814.000000,46266.000000
6005.000000,11081.000000,8765.000000,46265.000000
5915.000000,11053.000000,8718.000000,46301.000000
5921.000000,11021.000000,8777.000000,46300.000000
5895.000000,11015.000000,8791.000000,46257.000000
5923.000000,11063.000000,8759.000000,46327.000000
5890.000000,11021.000000,8718.000000,46240.000000
5860.000000,11028.000000,8735.000000,46237.000000
5884.000000,10991.000000,8739.000000,46262.000000
5877.000000,11015.000000,8705.000000,46301.000000
5932.000000,10982.000000,8679.000000,46231.000000
5838.000000,11012.000000,8671.000000,46223.000000
5849.000000,11025.000000,8667.000000,46292.000000
5825.000000,10994.000000,8685.000000,46278.000000
5911.000000,10959.000000,8621.000000,46306.000000
5827.000000,10973.000000,8636.000000,46240.000000
5749.000000,10973.000000,8702.000000,46144.000000
5833.000000,10975.000000,8601.000000,46172.000000
5807.000000,10974.000000,8609.000000,46175.000000
5806.000000,10953.000000,8637.000000,46173.000000
5820.000000,10998.000000,8603.000000,46193.000000
5797.000000,11023.000000,8632.000000,46206.000000
5780.000000,10935.000000,8584.000000,46145.000000
5780.000000,10962.000000,8549.000000,46182.000000
5792.000000,10913.000000,8590.000000,46135.000000
5745.000000,10908.000000,8548.000000,46228.000000
5799.000000,10928.000000,8560.000000,46135.000000
5827.000000,10922.000000,8547.000000,46129.000000
5691.000000,10901.000000,8534.000000,46159.000000
5736.000000,10840.000000,8501.000000,46117.000000
5670.000000,10882.000000,8508.000000,46084.000000
5722.000000,10886.000000,8556.000000,46160.000000
5702.000000,10836.000000,8461.000000,46127.000000
5693.000000,10880.000000,8493.000000,46090.000000
5685.000000,10846.000000,8494.000000,46127.000000
5681.000000,10882.000000,8400.000000,46108.000000
5718.000000,10880.000000,8454.000000,46119.000000
5703.000000,10874.000000,8438.000000,46097.000000
5657.000000,10790.000000,8415.000000,46096.000000
5707.000000,10838.000000,8413.000000,46120.000000
5625.000000,10837.000000,8442.000000,46114.000000
5655.000000,10870.000000,8432.000000,46125.000000
5554.000000,10786.000000,8494.000000,46072.000000
5635.000000,10798.000000,8400.000000,46067.000000
5558.000000,10810.000000,8330.000000,46106.000000
5647.000000,10848.000000,8440.000000,46067.000000
5546.000000,10840.000000,8439.000000,46050.000000
5641.000000,10765.000000,8385.000000,46044.000000
5623.000000,10820.000000,8375.000000,46028.000000
5620.000000,10792.000000,8363.000000,46019.000000
5567.000000,10732.000000,8360.000000,46077.000000
5599.000000,11009.000000,8343.000000,46049.000000
5626.000000,10759.000000,8302.000000,46060.000000
5666.000000,10815.000000,8315.000000,45992.000000
5587.000000,10759.000000,8314.000000,46061.000000
5570.000000,10748.000000,8295.000000,46057.000000
5597.000000,10763.000000,8251.000000,46038.000000
5612.000000,10823.000000,8294.000000,46016.000000
5569.000000,10732.000000,8265.000000,45995.000000
5483.000000,10754.000000,8300.000000,45991.000000
5517.000000,10736.000000,8213.000000,46004.000000
5482.000000,10732.000000,8298.000000,46009.000000
5571.000000,10701.000000,8229.000000,45970.000000
5492.000000,10693.000000,8200.000000,45937.000000
5448.000000,10687.000000,8225.000000,45956.000000
5501.000000,10699.000000,8212.000000,45981.000000
5480.000000,10672.000000,8167.000000,45925.000000
5511.000000,10717.000000,8224.000000,45969.000000
5532.000000,10635.000000,8161.000000,45922.000000
5497.000000,10664.000000,8198.000000,45968.000000
5476.000000,10631.000000,8190.000000,45930.000000
5430.000000,10631.000000,8131.000000,45918.000000
5494.000000,10679.000000,8126.000000,45899.000000
5476.000000,10732.000000,8121.000000,45920.000000
5425.000000,10659.000000,8126.000000,45903.000000
5436.000000,10637.000000,8135.000000,45908.000000
5471.000000,10605.000000,8117.000000,45897.000000
5431.000000,10642.000000,8102.000000,45907.000000
5422.000000,10651.000000,8146.000000,45918.000000
5417.000000,10593.000000,8069.000000,45895.000000
5365.000000,10591.000000,8079.000000,45897.000000
5430.000000,10723.000000,8039.000000,45888.000000
5398.000000,10645.000000,8049.000000,45896.000000
5351.000000,10687.000000,8048.000000,45892.000000
5393.000000,10610.000000,8024.000000,45912.000000
5374.000000,10617.000000,8041.000000,45832.000000
5365.000000,10559.000000,8053.000000,45892.000000
5319.000000,10581.000000,8012.000000,45909.000000
5399.000000,10576.000000,8041.000000,45843.000000
5309.000000,10554.000000,8000.000000,45875.000000
5371.000000,10559.000000,8009.000000,45849.000000
5397.000000,10598.000000,8016.000000,45822.000000
5353.000000,10586.000000,8009.000000,45860.000000
5358.000000,10573.000000,8011.000000,45798.000000
5393.000000,10545.000000,7985.000000,45834.000000
5304.000000,10543.000000,7954.000000,45775.000000
5319.000000,10541.000000,7920.000000,45771.000000
5302.000000,10543.000000,7950.000000,45831.000000
5312.000000,10515.000000,8018.000000,45835.000000
5336.000000,10543.000000,7944.000000,45789.000000
5308.000000,10505.000000,7977.000000,45820.000000
5281.000000,10531.000000,7943.000000,45827.000000
5263.000000,10487.000000,7928.000000,45838.000000
5272.000000,10495.000000,7885.000000,45835.000000
5241.000000,10470.000000,7858.000000,45781.000000
5252.000000,10509.000000,7936.000000,45806.000000
5255.000000,10540.000000,7948.000000,45822.000000
5267.000000,10499.000000,7882.000000,45795.000000
5253.000000,10539.000000,7938.000000,45782.000000
5303.000000,10505.000000,7961.000000,45795.000000
5205.000000,10485.000000,7887.000000,45826.000000
5242.000000,10446.000000,7974.000000,45839.000000
5243.000000,10494.000000,7894.000000,45773.000000
5227.000000,10432.000000,7903.000000,45803.000000
5202.000000,10446.000000,7870.000000,45769.000000
5167.000000,10507.000000,7857.000000,45756.000000
5231.000000,10486.000000,7920.000000,45791.000000
5231.000000,10448.000000,7931.000000,45804.000000
5218.000000,10480.000000,7915.000000,45759.000000
5256.000000,10478.000000,7929.000000,45706.000000
5202.000000,10529.000000,7882.000000,45769.000000
5214.000000,10471.000000,7815.000000,45765.000000
5258.000000,10499.000000,7835.000000,45793.000000
5242.000000,10450.000000,7888.000000,45769.000000
5189.000000,10488.000000,7833.000000,45803.000000
5198.000000,10451.000000,7815.000000,45751.000000
5199.000000,10433.000000,7861.000000,45763.000000
5210.000000,10461.000000,7860.000000,45768.000000
5223.000000,10486.000000,7867.000000,45748.000000
5213.000000,10437.000000,7820.000000,45782.000000
5203.000000,10465.000000,7820.000000,45779.000000
5217.000000,10460.000000,7899.000000,45780.000000
5235.000000,10487.000000,7868.000000,45804.000000
5262.000000,10450.000000,7932.000000,45809.000000
5198.000000,10503.000000,7882.000000,45761.000000
5264.000000,10499.000000,7980.000000,45801.000000
5245.000000,10519.000000,7961.000000,45817.000000
5307.000000,10561.000000,7998.000000,45858.000000
5263.000000,10535.000000,7967.000000,45801.000000
5294.000000,10553.000000,7972.000000,45836.000000
5304.000000,10557.000000,7997.000000,45877.000000
5336.000000,10537.000000,7934.000000,45783.000000
5349.000000,10587.000000,8029.000000,45845.000000
5285.000000,10544.000000,7997.000000,45885.000000
5354.000000,10561.000000,8080.000000,45918.000000
5365.000000,10561.000000,8108.000000,45914.000000
5368.000000,10623.000000,8099.000000,45950.000000
5427.000000,10628.000000,8119.000000,45944.000000
5446.000000,10631.000000,8153.000000,45932.000000
5391.000000,10679.000000,8159.000000,45971.000000
5370.000000,10691.000000,8192.000000,45991.000000
5430.000000,10683.000000,8263.000000,45983.000000
5504.000000,10655.000000,8263.000000,45997.000000
5500.000000,10723.000000,8235.000000,45998.000000
5507.000000,10711.000000,8264.000000,46033.000000
5529.000000,10669.000000,8273.000000,46039.000000
5543.000000,10720.000000,8358.000000,46052.000000
5590.000000,10749.000000,8331.000000,46063.000000
5596.000000,10786.000000,8412.000000,46075.000000
5620.000000,10736.000000,8408.000000,46066.000000
5658.000000,10831.000000,8455.000000,46081.000000
5659.000000,10820.000000,8450.000000,46114.000000
5688.000000,10855.000000,8558.000000,46182.000000
5695.000000,10846.000000,8500.000000,46154.000000
5706.000000,10844.000000,8592.000000,46199.000000
5716.000000,10874.000000,8645.000000,46179.000000
5758.000000,10926.000000,8672.000000,46277.000000
5838.000000,11009.000000,8685.000000,46253.000000
5851.000000,10957.000000,8653.000000,46272.000000
5815.000000,10915.000000,8623.000000,46295.000000
5880.000000,11007.000000,8730.000000,46210.000000
5933.000000,11056.000000,8798.000000,46243.000000
5920.000000,11091.000000,8826.000000,46309.000000
5933.000000,11119.000000,8835.000000,46344.000000
5961.000000,11071.000000,8851.000000,46355.000000
5992.000000,11111.000000,8892.000000,46371.000000
6036.000000,11113.000000,8922.000000,46381.000000
6028.000000,11127.000000,8945.000000,46431.000000
6127.000000,11069.000000,8971.000000,46392.000000
6034.000000,11171.000000,8972.000000,46369.000000
6052.000000,11155.000000,8936.000000,46390.000000
6132.000000,11206.000000,9025.000000,46439.000000
6084.000000,11204.000000,9018.000000,46425.000000
6094.000000,11255.000000,9016.000000,46458.000000
6077.000000,11172.000000,8971.000000,46436.000000
6094.000000,11195.000000,8992.000000,46439.000000
6103.000000,11236.000000,8999.000000,46404.000000
6047.000000,11175.000000,9023.000000,46431.000000
6081.000000,11199.000000,8950.000000,46399.000000
6090.000000,11144.000000,9034.000000,46411.000000
6064.000000,11143.000000,8956.000000,46411.000000
6107.000000,11151.000000,8935.000000,46413.000000
6018.000000,11156.000000,8981.000000,46389.000000
6020.000000,11143.000000,8983.000000,46355.000000
6041.000000,11132.000000,8887.000000,46405.000000
5982.000000,11095.000000,8930.000000,46294.000000
6037.000000,11135.000000,8903.000000,46385.000000
6000.000000,11156.000000,8990.000000,46369.000000
6017.000000,11169.000000,8914.000000,46353.000000
6055.000000,11117.000000,8930.000000,46369.000000
5988.000000,11099.000000,8853.000000,46378.000000
6005.000000,11069.000000,8868.000000,46287.000000
6015.000000,11116.000000,8864.000000,46393.000000
6002.000000,11103.000000,8885.000000,46360.000000
5973.000000,11073.000000,8881.000000,46355.000000
5962.000000,11077.000000,8858.000000,46332.000000
5893.000000,11117.000000,8823.000000,46351.000000
5981.000000,11069.000000,8869.000000,46350.000000
5887.000000,11103.000000,8820.000000,46328.000000
5899.000000,11035.000000,8812.000000,46300.000000
5932.000000,11039.000000,8797.000000,46325.000000
5944.000000,11042.000000,8770.000000,46349.000000
5867.000000,11053.000000,8808.000000,46322.000000
5967.000000,11056.000000,8829.000000,46347.000000
5946.000000,11099.000000,8822.000000,46379.000000
5883.000000,11013.000000,8741.000000,46259.000000
5917.000000,11008.000000,8757.000000,46272.000000
5896.000000,11045.000000,8752.000000,46301.000000
5863.000000,11017.000000,8765.000000,46303.000000
5876.000000,11055.000000,8739.000000,46336.000000
5892.000000,10988.000000,8723.000000,46275.000000
5901.000000,11020.000000,8759.000000,46180.000000
5878.000000,11011.000000,8736.000000,46221.000000
5896.000000,11016.000000,8604.000000,46339.000000
