660nm,730nm,850nm,940nm
16395.000000,39022.000000,43651.000000,22127.000000
16344.000000,39016.000000,43637.000000,22122.000000
16357.000000,38967.000000,43637.000000,22132.000000
16328.000000,38985.000000,43619.000000,22145.000000
16309.000000,38959.000000,43584.000000,22118.000000
16311.000000,38933.000000,43601.000000,22104.000000
16292.000000,38920.000000,43594.000000,22122.000000
16255.000000,38885.000000,43578.000000,22075.000000
16263.000000,38828.000000,43542.000000,22093.000000
16187.000000,38858.000000,43541.000000,22090.000000
16201.000000,38796.000000,43517.000000,22067.000000
16147.000000,38767.000000,43513.000000,22041.000000
16144.000000,38752.000000,43515.000000,22058.000000
16117.000000,38783.000000,43468.000000,22075.000000
16086.000000,38694.000000,43486.000000,22047.000000
16126.000000,38691.000000,43476.000000,22021.000000
16093.000000,38630.000000,43466.000000,22050.000000
16053.000000,38657.000000,43440.000000,22041.000000
16045.000000,38652.000000,43457.000000,22032.000000
16026.000000,38609.000000,43412.000000,22024.000000
16000.000000,38596.000000,43413.000000,22040.000000
16016.000000,38590.000000,43383.000000,22023.000000
15995.000000,38589.000000,43378.000000,22012.000000
15952.000000,38574.000000,43362.000000,22008.000000
15941.000000,38579.000000,43381.000000,22006.000000
15963.000000,38524.000000,43369.000000,22015.000000
15951.000000,38528.000000,43342.000000,21997.000000
15920.000000,38494.000000,43344.000000,21991.000000
15910.000000,38504.000000,43362.000000,21994.000000
15880.000000,38465.000000,43350.000000,21987.000000
15891.000000,38478.000000,43329.000000,21965.000000
15874.000000,38417.000000,43348.000000,21962.000000
15881.000000,38439.000000,43307.000000,21939.000000
15832.000000,38407.000000,43335.000000,21952.000000
15873.000000,38404.000000,43251.000000,21957.000000
15803.000000,38388.000000,43293.000000,21927.000000
15799.000000,38360.000000,43268.000000,21938.000000
15802.000000,38368.000000,43249.000000,21934.000000
15770.000000,38341.000000,43240.000000,21953.000000
15757.000000,38361.000000,43232.000000,21937.000000
15760.000000,38312.000000,43217.000000,21930.000000
15738.000000,38311.000000,43213.000000,21907.000000
15718.000000,38306.000000,43212.000000,21902.000000
15728.000000,38279.000000,43205.000000,21912.000000
15675.000000,38249.000000,43206.000000,21908.000000
15713.000000,38221.000000,43151.000000,21910.000000
15672.000000,38253.000000,43190.000000,21903.000000
15681.000000,38205.000000,43170.000000,21884.000000
15653.000000,38169.000000,43160.000000,21886.000000
15644.000000,38153.000000,43162.000000,21877.000000
15604.000000,38149.000000,43168.000000,21863.000000
15566.000000,38110.000000,43135.000000,21874.000000
15573.000000,38123.000000,43104.000000,21827.000000
15527.000000,38063.000000,43101.000000,21844.000000
15546.000000,38056.000000,43101.000000,21830.000000
15516.000000,38059.000000,43071.000000,21819.000000
15504.000000,38018.000000,43073.000000,21834.000000
15477.000000,38022.000000,43059.000000,21799.000000
15471.000000,37973.000000,43063.000000,21835.000000
15453.000000,38004.000000,43051.000000,21821.000000
15461.000000,37976.000000,43059.000000,21812.000000
15463.000000,37976.000000,43041.000000,21807.000000
15452.000000,37954.000000,43049.000000,21827.000000
15455.000000,37967.000000,43054.000000,21804.000000
15485.000000,37973.000000,43044.000000,21818.000000
15490.000000,38013.000000,43032.000000,21829.000000
15542.000000,38029.000000,43082.000000,21832.000000
15505.000000,38002.000000,43068.000000,21805.000000
15553.000000,38033.000000,43061.000000,21796.000000
15549.000000,38090.000000,43102.000000,21833.000000
15603.000000,38093.000000,43093.000000,21842.000000
15612.000000,38116.000000,43104.000000,21836.000000
15613.000000,38143.000000,43113.000000,21848.000000
15643.000000,38216.000000,43167.000000,21829.000000
15681.000000,38194.000000,43203.000000,21858.000000
15724.000000,38236.000000,43196.000000,21853.000000
15728.000000,38289.000000,43217.000000,21887.000000
15787.000000,38314.000000,43224.000000,21890.000000
15834.000000,38355.000000,43272.000000,21915.000000
15906.000000,38384.000000,43288.000000,21911.000000
15893.000000,38467.000000,43334.000000,21918.000000
15947.000000,38496.000000,43311.000000,21946.000000
15993.000000,38558.000000,43388.000000,21961.000000
16023.000000,38554.000000,43386.000000,21976.000000
16065.000000,38616.000000,43444.000000,21985.000000
16130.000000,38666.000000,43441.000000,22004.000000
16177.000000,38729.000000,43483.000000,22020.000000
16219.000000,38757.000000,43525.000000,22051.000000
16306.000000,38834.000000,43537.000000,22052.000000
16295.000000,38843.000000,43574.000000,22050.000000
16398.000000,38897.000000,43572.000000,22071.000000
16402.000000,39007.000000,43632.000000,22102.000000
16497.000000,39024.000000,43647.000000,22130.000000
16503.000000,39112.000000,43686.000000,22115.000000
16628.000000,39153.000000,43712.000000,22148.000000
16656.000000,39244.000000,43766.000000,22154.000000
16733.000000,39313.000000,43834.000000,22197.000000
16816.000000,39414.000000,43853.000000,22199.000000
16884.000000,39479.000000,43914.000000,22230.000000
16990.000000,39596.000000,43971.000000,22245.000000
17070.000000,39700.000000,44055.000000,22305.000000
17216.000000,39848.000000,44101.000000,22344.000000
17358.000000,40009.000000,44220.000000,22403.000000
17486.000000,40170.000000,44291.000000,22424.000000
17600.000000,40310.000000,44400.000000,22472.000000
17660.000000,40408.000000,44448.000000,22488.000000
17731.000000,40483.000000,44519.000000,22500.000000
17756.000000,40563.000000,44575.000000,22549.000000
17870.000000,40589.000000,44579.000000,22591.000000
17880.000000,40684.000000,44614.000000,22581.000000
17858.000000,40678.000000,44608.000000,22573.000000
17887.000000,40685.000000,44607.000000,22585.000000
17869.000000,40697.000000,44633.000000,22574.000000
17878.000000,40690.000000,44613.000000,22560.000000
17832.000000,40670.000000,44631.000000,22581.000000
17836.000000,40664.000000,44600.000000,22584.000000
17838.000000,40631.000000,44611.000000,22581.000000
17829.000000,40613.000000,44590.000000,22575.000000
17796.000000,40625.000000,44572.000000,22550.000000
17838.000000,40615.000000,44564.000000,22557.000000
17820.000000,40571.000000,44546.000000,22521.000000
17767.000000,40569.000000,44549.000000,22547.000000
17760.000000,40551.000000,44566.000000,22541.000000
17727.000000,40523.000000,44542.000000,22535.000000
17760.000000,40517.000000,44491.000000,22531.000000
17718.000000,40501.000000,44494.000000,22558.000000
17735.000000,40489.000000,44514.000000,22532.000000
17710.000000,40472.000000,44479.000000,22521.000000
17672.000000,40483.000000,44493.000000,22511.000000
17706.000000,40424.000000,44472.000000,22553.000000
17650.000000,40461.000000,44460.000000,22514.000000
17670.000000,40432.000000,44460.000000,22504.000000
17645.000000,40407.000000,44450.000000,22525.000000
17638.000000,40382.000000,44455.000000,22503.000000
17607.000000,40418.000000,44421.000000,22483.000000
17604.000000,40360.000000,44448.000000,22489.000000
17632.000000,40339.000000,44423.000000,22484.000000
17567.000000,40326.000000,44459.000000,22489.000000
17593.000000,40328.000000,44452.000000,22471.000000
17542.000000,40308.000000,44409.000000,22470.000000
17554.000000,40293.000000,44401.000000,22468.000000
17545.000000,40290.000000,44364.000000,22460.000000
17492.000000,40268.000000,44383.000000,22471.000000
17497.000000,40246.000000,44353.000000,22453.000000
17481.000000,40232.000000,44376.000000,22455.000000
17484.000000,40219.000000,44350.000000,22462.000000
17438.000000,40240.000000,44321.000000,22430.000000
17434.000000,40209.000000,44343.000000,22428.000000
17427.000000,40204.000000,44357.000000,22411.000000
17420.000000,40174.000000,44313.000000,22430.000000
17407.000000,40168.000000,44302.000000,22410.000000
17370.000000,40126.000000,44302.000000,22405.000000
17368.000000,40125.000000,44284.000000,22443.000000
17322.000000,40106.000000,44286.000000,22410.000000
17313.000000,40029.000000,44236.000000,22406.000000
17310.000000,40095.000000,44246.000000,22386.000000
17294.000000,40040.000000,44219.000000,22388.000000
17284.000000,40024.000000,44211.000000,22374.000000
17231.000000,39976.000000,44230.000000,22375.000000
17241.000000,39962.000000,44201.000000,22359.000000
17212.000000,39923.000000,44182.000000,22355.000000
17201.000000,39901.000000,44177.000000,22325.000000
17226.000000,39907.000000,44170.000000,22351.000000
17170.000000,39853.000000,44154.000000,22374.000000
17167.000000,39869.000000,44117.000000,22341.000000
17153.000000,39839.000000,44149.000000,22326.000000
17128.000000,39831.000000,44112.000000,22323.000000
17088.000000,39843.000000,44089.000000,22346.000000
17091.000000,39780.000000,44101.000000,22338.000000
17079.000000,39790.000000,44095.000000,22309.000000
17066.000000,39762.000000,44095.000000,22315.000000
17057.000000,39730.000000,44078.000000,22314.000000
17035.000000,39717.000000,44060.000000,22303.000000
17002.000000,39677.000000,44044.000000,22292.000000
17011.000000,39676.000000,44000.000000,22291.000000
16989.000000,39669.000000,44054.000000,22302.000000
16991.000000,39670.000000,44013.000000,22305.000000
16960.000000,39636.000000,44001.000000,22269.000000
16918.000000,39595.000000,43986.000000,22278.000000
16930.000000,39592.000000,44011.000000,22255.000000
16890.000000,39546.000000,43989.000000,22275.000000
16870.000000,39528.000000,43953.000000,22263.000000
16868.000000,39530.000000,43929.000000,22239.000000
16843.000000,39496.000000,43916.000000,22245.000000
16813.000000,39465.000000,43925.000000,22238.000000
16782.000000,39433.000000,43909.000000,22246.000000
16774.000000,39425.000000,43887.000000,22206.000000
16771.000000,39412.000000,43893.000000,22206.000000
16731.000000,39395.000000,43841.000000,22192.000000
16717.000000,39389.000000,43822.000000,22197.000000
16705.000000,39335.000000,43848.000000,22209.000000
16671.000000,39314.000000,43823.000000,22203.000000
16648.000000,39312.000000,43808.000000,22186.000000
16671.000000,39256.000000,43788.000000,22186.000000
16635.000000,39257.000000,43767.000000,22150.000000
16580.000000,39234.000000,43797.000000,22170.000000
16599.000000,39207.000000,43787.000000,22185.000000
16568.000000,39198.000000,43762.000000,22159.000000
16569.000000,39209.000000,43753.000000,22159.000000
16541.000000,39215.000000,43722.000000,22118.000000
16514.000000,39139.000000,43741.000000,22142.000000
16510.000000,39142.000000,43710.000000,22139.000000
16470.000000,39092.000000,43725.000000,22116.000000
16476.000000,39102.000000,43681.000000,22124.000000
16439.000000,39103.000000,43697.000000,22112.000000
16453.000000,39070.000000,43659.000000,22120.000000
16434.000000,39070.000000,43642.000000,22112.000000
16401.000000,39015.000000,43627.000000,22090.000000
16428.000000,39016.000000,43652.000000,22106.000000
16386.000000,39007.000000,43630.000000,22090.000000
16389.000000,38984.000000,43644.000000,22104.000000
16377.000000,38982.000000,43623.000000,22071.000000
16345.000000,38930.000000,43623.000000,22082.000000
16332.000000,38950.000000,43612.000000,22081.000000
16292.000000,38929.000000,43598.000000,22078.000000
16319.000000,38929.000000,43575.000000,22054.000000
16280.000000,38889.000000,43596.000000,22036.000000
16294.000000,38880.000000,43558.000000,22063.000000
16263.000000,38887.000000,43542.000000,22047.000000
16235.000000,38855.000000,43548.000000,22028.000000
16254.000000,38849.000000,43526.000000,22033.000000
16233.000000,38835.000000,43528.000000,22038.000000
16200.000000,38819.000000,43517.000000,22048.000000
16190.000000,38824.000000,43521.000000,22028.000000
16188.000000,38767.000000,43500.000000,22014.000000
16175.000000,38777.000000,43518.000000,22029.000000
16144.000000,38732.000000,43503.000000,22025.000000
16155.000000,38783.000000,43481.000000,22011.000000
16097.000000,38725.000000,43483.000000,21986.000000
16087.000000,38699.000000,43454.000000,21970.000000
16099.000000,38695.000000,43478.000000,21999.000000
16062.000000,38659.000000,43449.000000,21993.000000
16038.000000,38660.000000,43428.000000,21994.000000
16046.000000,38620.000000,43422.000000,21973.000000
16027.000000,38630.000000,43406.000000,21973.000000
16018.000000,38585.000000,43420.000000,21968.000000
16002.000000,38570.000000,43365.000000,21936.000000
15973.000000,38551.000000,43379.000000,21925.000000
15978.000000,38530.000000,43353.000000,21938.000000
15926.000000,38519.000000,43330.000000,21928.000000
15966.000000,38504.000000,43323.000000,21915.000000
15908.000000,38490.000000,43330.000000,21921.000000
15925.000000,38437.000000,43330.000000,21929.000000
15928.000000,38454.000000,43302.000000,21923.000000
15910.000000,38465.000000,43316.000000,21907.000000
15899.000000,38474.000000,43293.000000,21903.000000
15895.000000,38446.000000,43316.000000,21914.000000
15955.000000,38446.000000,43322.000000,21919.000000
15903.000000,38486.000000,43347.000000,21929.000000
15951.000000,38501.000000,43340.000000,21933.000000
15958.000000,38529.000000,43340.000000,21916.000000
16021.000000,38494.000000,43346.000000,21930.000000
15996.000000,38548.000000,43381.000000,21918.000000
16018.000000,38559.000000,43387.000000,21954.000000
16017.000000,38597.000000,43363.000000,21947.000000
16054.000000,38606.000000,43399.000000,21964.000000
16097.000000,38665.000000,43408.000000,21962.000000
16100.000000,38690.000000,43462.000000,21961.000000
16133.000000,38686.000000,43435.000000,21978.000000
16154.000000,38710.000000,43443.000000,21970.000000
16205.000000,38737.000000,43490.000000,21973.000000
16220.000000,38777.000000,43531.000000,21983.000000
16262.000000,38798.000000,43531.000000,22031.000000
16274.000000,38883.000000,43543.000000,22004.000000
16344.000000,38825.000000,43538.000000,22041.000000
16347.000000,38885.000000,43577.000000,22034.000000
16371.000000,38975.000000,43591.000000,22071.000000
16413.000000,38974.000000,43611.000000,22070.000000
16452.000000,39010.000000,43631.000000,22075.000000
16495.000000,39090.000000,43678.000000,22081.000000
16525.000000,39119.000000,43714.000000,22099.000000
16582.000000,39194.000000,43756.000000,22127.000000
16642.000000,39206.000000,43781.000000,22141.000000
16710.000000,39278.000000,43787.000000,22173.000000
16755.000000,39335.000000,43826.000000,22180.000000
16807.000000,39412.000000,43845.000000,22199.000000
16880.000000,39517.000000,43916.000000,22207.000000
16973.000000,39564.000000,43950.000000,22261.000000
17090.000000,39696.000000,44014.000000,22288.000000
17148.000000,39787.000000,44122.000000,22310.000000
17302.000000,39919.000000,44179.000000,22346.000000
17415.000000,40113.000000,44304.000000,22391.000000
17539.000000,40235.000000,44354.000000,22435.000000
17672.000000,40423.000000,44398.000000,22485.000000
17788.000000,40514.000000,44492.000000,22529.000000
17803.000000,40629.000000,44555.000000,22517.000000
17855.000000,40658.000000,44610.000000,22538.000000
17925.000000,40717.000000,44617.000000,22539.000000
17928.000000,40746.000000,44671.000000,22576.000000
17957.000000,40788.000000,44646.000000,22572.000000
17951.000000,40790.000000,44658.000000,22589.000000
17951.000000,40781.000000,44656.000000,22587.000000
17964.000000,40783.000000,44671.000000,22565.000000
17948.000000,40760.000000,44660.000000,22589.000000
17926.000000,40768.000000,44659.000000,22544.000000
17887.000000,40811.000000,44674.000000,22571.000000
17939.000000,40740.000000,44641.000000,22594.000000
17894.000000,40740.000000,44651.000000,22578.000000
17892.000000,40718.000000,44608.000000,22590.000000
17878.000000,40708.000000,44645.000000,22578.000000
17877.000000,40657.000000,44604.000000,22554.000000
17876.000000,40676.000000,44611.000000,22529.000000
17843.000000,40639.000000,44615.000000,22552.000000
17841.000000,40644.000000,44580.000000,22543.000000
17811.000000,40609.000000,44580.000000,22518.000000
17773.000000,40610.000000,44589.000000,22543.000000
17764.000000,40606.000000,44550.000000,22532.000000
17773.000000,40581.000000,44528.000000,22547.000000
17735.000000,40556.000000,44564.000000,22505.000000
17749.000000,40554.000000,44520.000000,22515.000000
17681.000000,40564.000000,44519.000000,22521.000000
17712.000000,40462.000000,44490.000000,22513.000000
17679.000000,40524.000000,44503.000000,22499.000000
17672.000000,40488.000000,44497.000000,22525.000000
17671.000000,40469.000000,44464.000000,22497.000000
17646.000000,40418.000000,44496.000000,22477.000000
17665.000000,40418.000000,44439.000000,22484.000000
17607.000000,40385.000000,44440.000000,22477.000000
17634.000000,40374.000000,44430.000000,22490.000000
17575.000000,40370.000000,44447.000000,22458.000000
17582.000000,40333.000000,44422.000000,22481.000000
17522.000000,40351.000000,44400.000000,22475.000000
17564.000000,40308.000000,44406.000000,22454.000000
17539.000000,40321.000000,44388.000000,22447.000000
17551.000000,40299.000000,44383.000000,22467.000000
17524.000000,40292.000000,44378.000000,22447.000000
17514.000000,40253.000000,44396.000000,22459.000000
17499.000000,40241.000000,44357.000000,22442.000000
17460.000000,40254.000000,44361.000000,22425.000000
17489.000000,40229.000000,44369.000000,22421.000000
17394.000000,40194.000000,44356.000000,22406.000000
17443.000000,40169.000000,44317.000000,22427.000000
17414.000000,40179.000000,44324.000000,22423.000000
17403.000000,40119.000000,44310.000000,22409.000000
17404.000000,40144.000000,44294.000000,22396.000000
17354.000000,40110.000000,44281.000000,22407.000000
17331.000000,40090.000000,44252.000000,22399.000000
17279.000000,40061.000000,44267.000000,22397.000000
17312.000000,40073.000000,44240.000000,22380.000000
17271.000000,40045.000000,44228.000000,22358.000000
17263.000000,40005.000000,44222.000000,22357.000000
17240.000000,40014.000000,44164.000000,22376.000000
17217.000000,39953.000000,44176.000000,22355.000000
17236.000000,39953.000000,44146.000000,22349.000000
17162.000000,39897.000000,44170.000000,22342.000000
17183.000000,39907.000000,44154.000000,22316.000000
17140.000000,39854.000000,44144.000000,22340.000000
17147.000000,39838.000000,44124.000000,22320.000000
17130.000000,39843.000000,44118.000000,22344.000000
17116.000000,39811.000000,44103.000000,22329.000000
17080.000000,39793.000000,44096.000000,22317.000000
17075.000000,39765.000000,44082.000000,22310.000000
17057.000000,39756.000000,44087.000000,22291.000000
17062.000000,39770.000000,44087.000000,22323.000000
16995.000000,39742.000000,44041.000000,22297.000000
17012.000000,39695.000000,44014.000000,22276.000000
16949.000000,39695.000000,44032.000000,22298.000000
16959.000000,39630.000000,43990.000000,22283.000000
16944.000000,39664.000000,43991.000000,22273.000000
16891.000000,39628.000000,43981.000000,22273.000000
16921.000000,39610.000000,43962.000000,22280.000000
16873.000000,39540.000000,43938.000000,22252.000000
16858.000000,39546.000000,43945.000000,22232.000000
16810.000000,39528.000000,43935.000000,22241.000000
16832.000000,39489.000000,43911.000000,22246.000000
16778.000000,39446.000000,43918.000000,22210.000000
16803.000000,39443.000000,43899.000000,22237.000000
16748.000000,39438.000000,43899.000000,22224.000000
16761.000000,39405.000000,43853.000000,22203.000000
16734.000000,39396.000000,43870.000000,22203.000000
16717.000000,39375.000000,43795.000000,22191.000000
16696.000000,39332.000000,43827.000000,22185.000000
16646.000000,39318.000000,43828.000000,22180.000000
16675.000000,39308.000000,43814.000000,22154.000000
16622.000000,39264.000000,43790.000000,22172.000000
16635.000000,39235.000000,43778.000000,22148.000000
16589.000000,39236.000000,43756.000000,22149.000000
16576.000000,39199.000000,43733.000000,22142.000000
16514.000000,39159.000000,43741.000000,22138.000000
16525.000000,39137.000000,43706.000000,22125.000000
16464.000000,39118.000000,43708.000000,22123.000000
16486.000000,39122.000000,43709.000000,22142.000000
16456.000000,39141.000000,43685.000000,22089.000000
16450.000000,39067.000000,43685.000000,22106.000000
16412.000000,39078.000000,43652.000000,22113.000000
16421.000000,39022.000000,43639.000000,22108.000000
16386.000000,39010.000000,43616.000000,22070.000000
16329.000000,38974.000000,43612.000000,22076.000000
16352.000000,38972.000000,43618.000000,22045.000000
16300.000000,38952.000000,43605.000000,22039.000000
16300.000000,38904.000000,43566.000000,22048.000000
16274.000000,38895.000000,43555.000000,22057.000000
16290.000000,38850.000000,43555.000000,22046.000000
16234.000000,38883.000000,43561.000000,22028.000000
16206.000000,38850.000000,43529.000000,22042.000000
16221.000000,38822.000000,43487.000000,22037.000000
16236.000000,38819.000000,43517.000000,22007.000000
16178.000000,38808.000000,43491.000000,22018.000000
16181.000000,38785.000000,43476.000000,22006.000000
16143.000000,38774.000000,43505.000000,22020.000000
16172.000000,38710.000000,43501.000000,21999.000000
16128.000000,38727.000000,43462.000000,22004.000000
16083.000000,38676.000000,43453.000000,21996.000000
16093.000000,38684.000000,43451.000000,22002.000000
16079.000000,38683.000000,43445.000000,21991.000000
16070.000000,38637.000000,43458.000000,22005.000000
16057.000000,38665.000000,43417.000000,21979.000000
16056.000000,38610.000000,43407.000000,21963.000000
16027.000000,38624.000000,43418.000000,21961.000000
16055.000000,38593.000000,43385.000000,21974.000000
15990.000000,38592.000000,43380.000000,21948.000000
15972.000000,38562.000000,43378.000000,21953.000000
15960.000000,38558.000000,43355.000000,21936.000000
15964.000000,38529.000000,43332.000000,21955.000000
15942.000000,38520.000000,43312.000000,21947.000000
15916.000000,38471.000000,43320.000000,21951.000000
15885.000000,38491.000000,43300.000000,21923.000000
15873.000000,38458.000000,43289.000000,21954.000000
15882.000000,38418.000000,43294.000000,21911.000000
15832.000000,38423.000000,43277.000000,21882.000000
15829.000000,38404.000000,43267.000000,21879.000000
15781.000000,38360.000000,43234.000000,21878.000000
15814.000000,38316.000000,43220.000000,21891.000000
15750.000000,38318.000000,43254.000000,21891.000000
15776.000000,38317.000000,43206.000000,21881.000000
15726.000000,38296.000000,43232.000000,21864.000000
15755.000000,38311.000000,43189.000000,21875.000000
15715.000000,38273.000000,43222.000000,21873.000000
15752.000000,38263.000000,43194.000000,21863.000000
15730.000000,38301.000000,43193.000000,21860.000000
15742.000000,38251.000000,43197.000000,21883.000000
15736.000000,38311.000000,43196.000000,21858.000000
15745.000000,38292.000000,43212.000000,21877.000000
15767.000000,38339.000000,43201.000000,21863.000000
15822.000000,38361.000000,43247.000000,21852.000000
15818.000000,38328.000000,43240.000000,21872.000000
15787.000000,38327.000000,43244.000000,21884.000000
15844.000000,38373.000000,43240.000000,21891.000000
15853.000000,38424.000000,43264.000000,21913.000000
15890.000000,38434.000000,43284.000000,21911.000000
15893.000000,38449.000000,43311.000000,21914.000000
15949.000000,38483.000000,43303.000000,21910.000000
15950.000000,38517.000000,43343.000000,21918.000000
15999.000000,38529.000000,43344.000000,21944.000000
16034.000000,38612.000000,43357.000000,21959.000000
16053.000000,38634.000000,43368.000000,21973.000000
16088.000000,38661.000000,43384.000000,21934.000000
16127.000000,38687.000000,43446.000000,21970.000000
16176.000000,38740.000000,43435.000000,21989.000000
16258.000000,38763.000000,43450.000000,22018.000000
16235.000000,38827.000000,43509.000000,21998.000000
16269.000000,38787.000000,43525.000000,22010.000000
16305.000000,38877.000000,43545.000000,22034.000000
16372.000000,38929.000000,43577.000000,22052.000000
16403.000000,38989.000000,43602.000000,22102.000000
16447.000000,38981.000000,43656.000000,22079.000000
16499.000000,39099.000000,43671.000000,22099.000000
16536.000000,39125.000000,43704.000000,22106.000000
16628.000000,39184.000000,43693.000000,22102.000000
16653.000000,39235.000000,43770.000000,22135.000000
16731.000000,39321.000000,43818.000000,22163.000000
16792.000000,39404.000000,43868.000000,22194.000000
16862.000000,39511.000000,43917.000000,22219.000000
16926.000000,39577.000000,43934.000000,22214.000000
17041.000000,39639.000000,44006.000000,22267.000000
17149.000000,39799.000000,44109.000000,22300.000000
17268.000000,39935.000000,44169.000000,22325.000000
17448.000000,40161.000000,44277.000000,22374.000000
17544.000000,40262.000000,44352.000000,22409.000000
17671.000000,40395.000000,44412.000000,22469.000000
17769.000000,40487.000000,44521.000000,22494.000000
17821.000000,40594.000000,44524.000000,22526.000000
17870.000000,40667.000000,44587.000000,22526.000000
17933.000000,40716.000000,44620.000000,22539.000000
17905.000000,40780.000000,44646.000000,22569.000000
17945.000000,40771.000000,44654.000000,22577.000000
17958.000000,40813.000000,44645.000000,22600.000000
17956.000000,40772.000000,44651.000000,22578.000000
17938.000000,40801.000000,44628.000000,22580.000000
17937.000000,40765.000000,44648.000000,22599.000000
17928.000000,40785.000000,44640.000000,22577.000000
17882.000000,40750.000000,44649.000000,22583.000000
17903.000000,40731.000000,44621.000000,22561.000000
17868.000000,40730.000000,44648.000000,22546.000000
17872.000000,40695.000000,44604.000000,22564.000000
17846.000000,40683.000000,44595.000000,22563.000000
17859.000000,40664.000000,44592.000000,22554.000000
17813.000000,40685.000000,44566.000000,22561.000000
17820.000000,40630.000000,44575.000000,22542.000000
17822.000000,40636.000000,44561.000000,22534.000000
17773.000000,40581.000000,44561.000000,22520.000000
17789.000000,40601.000000,44542.000000,22536.000000
17760.000000,40573.000000,44544.000000,22514.000000
17742.000000,40573.000000,44531.000000,22518.000000
17746.000000,40545.000000,44531.000000,22533.000000
17778.000000,40536.000000,44509.000000,22528.000000
17721.000000,40531.000000,44473.000000,22508.000000
17726.000000,40509.000000,44531.000000,22509.000000
17714.000000,40520.000000,44515.000000,22501.000000
17695.000000,40503.000000,44496.000000,22492.000000
17702.000000,40455.000000,44483.000000,22516.000000
17635.000000,40471.000000,44475.000000,22462.000000
17639.000000,40470.000000,44425.000000,22500.000000
17619.000000,40454.000000,44458.000000,22487.000000
17635.000000,40442.000000,44442.000000,22478.000000
17634.000000,40400.000000,44425.000000,22476.000000
17569.000000,40404.000000,44440.000000,22478.000000
17608.000000,40350.000000,44393.000000,22466.000000
17574.000000,40373.000000,44415.000000,22478.000000
17548.000000,40329.000000,44411.000000,22434.000000
17546.000000,40339.000000,44379.000000,22448.000000
17517.000000,40287.000000,44408.000000,22464.000000
17492.000000,40279.000000,44368.000000,22438.000000
17472.000000,40285.000000,44379.000000,22444.000000
17505.000000,40251.000000,44337.000000,22445.000000
17449.000000,40276.000000,44318.000000,22409.000000
17406.000000,40222.000000,44343.000000,22429.000000
17439.000000,40201.000000,44335.000000,22403.000000
17391.000000,40147.000000,44316.000000,22428.000000
17390.000000,40164.000000,44282.000000,22402.000000
17369.000000,40136.000000,44274.000000,22404.000000
17388.000000,40103.000000,44250.000000,22404.000000
17356.000000,40114.000000,44258.000000,22398.000000
17332.000000,40112.000000,44260.000000,22377.000000
17310.000000,40060.000000,44247.000000,22373.000000
17281.000000,40056.000000,44265.000000,22358.000000
17285.000000,40035.000000,44237.000000,22383.000000
17224.000000,40027.000000,44196.000000,22367.000000
17280.000000,40023.000000,44196.000000,22350.000000
17231.000000,40034.000000,44182.000000,22349.000000
17190.000000,39975.000000,44193.000000,22353.000000
17222.000000,39929.000000,44150.000000,22329.000000
17163.000000,39940.000000,44164.000000,22352.000000
17176.000000,39898.000000,44131.000000,22335.000000
17131.000000,39868.000000,44141.000000,22344.000000
17100.000000,39840.000000,44123.000000,22351.000000
17118.000000,39868.000000,44093.000000,22301.000000
17058.000000,39834.000000,44106.000000,22299.000000
17100.000000,39843.000000,44078.000000,22294.000000
17069.000000,39780.000000,44082.000000,22317.000000
17063.000000,39759.000000,44067.000000,22283.000000
16997.000000,39761.000000,44038.000000,22273.000000
16988.000000,39724.000000,44061.000000,22281.000000
16956.000000,39718.000000,44013.000000,22269.000000
16969.000000,39678.000000,44023.000000,22284.000000
16985.000000,39663.000000,44022.000000,22261.000000
16902.000000,39599.000000,44008.000000,22256.000000
16906.000000,39598.000000,43981.000000,22233.000000
16883.000000,39551.000000,43963.000000,22222.000000
16874.000000,39583.000000,43935.000000,22217.000000
16857.000000,39542.000000,43909.000000,22225.000000
16840.000000,39498.000000,43919.000000,22231.000000
16826.000000,39502.000000,43909.000000,22201.000000
16767.000000,39460.000000,43892.000000,22189.000000
16754.000000,39441.000000,43874.000000,22211.000000
16728.000000,39404.000000,43857.000000,22184.000000
16712.000000,39365.000000,43834.000000,22189.000000
16705.000000,39391.000000,43819.000000,22152.000000
16663.000000,39351.000000,43822.000000,22188.000000
16667.000000,39351.000000,43797.000000,22149.000000
16620.000000,39286.000000,43804.000000,22161.000000
16615.000000,39284.000000,43790.000000,22150.000000
16599.000000,39220.000000,43802.000000,22141.000000
16564.000000,39243.000000,43730.000000,22144.000000
16538.000000,39189.000000,43738.000000,22134.000000
16520.000000,39164.000000,43725.000000,22138.000000
16496.000000,39188.000000,43698.000000,22117.000000
16473.000000,39123.000000,43693.000000,22092.000000
16471.000000,39118.000000,43665.000000,22113.000000
16413.000000,39097.000000,43660.000000,22126.000000
16449.000000,39071.000000,43645.000000,22075.000000
16424.000000,39022.000000,43642.000000,22096.000000
16382.000000,39031.000000,43632.000000,22085.000000
16374.000000,38984.000000,43619.000000,22069.000000
16347.000000,38997.000000,43590.000000,22071.000000
16326.000000,38988.000000,43599.000000,22051.000000
16346.000000,38923.000000,43587.000000,22039.000000
16326.000000,38928.000000,43580.000000,22061.000000
16301.000000,38900.000000,43584.000000,22048.000000
16280.000000,38915.000000,43550.000000,22032.000000
16218.000000,38830.000000,43569.000000,22019.000000
16239.000000,38860.000000,43521.000000,22059.000000
