660nm,730nm,850nm,940nm
24360.000000,14136.000000,14982.000000,52672.000000
24251.000000,14134.000000,14967.000000,52761.000000
24325.000000,14123.000000,14943.000000,52829.000000
24308.000000,14088.000000,14953.000000,52752.000000
24263.000000,14080.000000,14967.000000,52781.000000
24335.000000,14129.000000,14935.000000,52749.000000
24402.000000,14243.000000,14935.000000,52836.000000
24315.000000,14113.000000,14916.000000,52811.000000
24386.000000,14130.000000,14930.000000,52822.000000
24455.000000,14212.000000,14988.000000,52795.000000
24399.000000,14124.000000,14880.000000,52776.000000
24292.000000,14168.000000,14867.000000,52806.000000
24380.000000,14129.000000,14908.000000,52752.000000
24414.000000,14202.000000,14991.000000,52792.000000
24362.000000,14125.000000,14963.000000,52822.000000
24226.000000,14087.000000,14875.000000,52762.000000
24299.000000,14168.000000,14855.000000,52809.000000
24278.000000,14070.000000,14944.000000,52772.000000
24292.000000,14069.000000,14886.000000,52739.000000
24320.000000,14041.000000,14771.000000,52717.000000
24150.000000,14016.000000,14824.000000,52781.000000
24229.000000,14005.000000,14832.000000,52801.000000
24184.000000,13954.000000,14822.000000,52695.000000
24160.000000,13947.000000,14773.000000,52686.000000
24083.000000,13932.000000,14846.000000,52706.000000
24133.000000,13939.000000,14738.000000,52681.000000
24136.000000,13915.000000,14710.000000,52637.000000
24067.000000,13899.000000,14754.000000,52655.000000
24023.000000,13961.000000,14783.000000,52652.000000
24128.000000,13981.000000,14695.000000,52643.000000
24100.000000,13974.000000,14717.000000,52486.000000
24119.000000,13899.000000,14686.000000,52641.000000
24031.000000,13956.000000,14712.000000,52648.000000
24108.000000,13951.000000,14652.000000,52678.000000
24035.000000,13915.000000,14677.000000,52606.000000
24107.000000,13903.000000,14674.000000,52581.000000
24142.000000,13934.000000,14663.000000,52565.000000
24044.000000,14034.000000,14639.000000,52622.000000
23925.000000,13917.000000,14772.000000,52734.000000
24200.000000,13883.000000,14685.000000,52587.000000
24070.000000,13946.000000,14732.000000,52531.000000
24180.000000,13940.000000,14682.000000,52577.000000
24012.000000,13864.000000,14685.000000,52661.000000
24108.000000,13921.000000,14658.000000,52679.000000
24147.000000,13927.000000,14693.000000,52584.000000
24045.000000,13958.000000,14741.000000,52589.000000
24163.000000,13895.000000,14666.000000,52666.000000
24073.000000,13945.000000,14749.000000,52611.000000
24182.000000,13935.000000,14752.000000,52626.000000
24181.000000,13976.000000,14751.000000,52702.000000
24085.000000,13956.000000,14777.000000,52669.000000
24253.000000,13933.000000,14760.000000,52516.000000
24315.000000,13994.000000,14779.000000,52715.000000
24312.000000,14066.000000,14804.000000,52724.000000
24314.000000,13998.000000,14916.000000,52633.000000
24267.000000,14066.000000,14853.000000,52777.000000
24272.000000,14111.000000,14901.000000,52828.000000
24405.000000,14055.000000,14929.000000,52783.000000
24250.000000,14094.000000,15022.000000,52796.000000
24435.000000,14205.000000,14964.000000,52877.000000
24569.000000,14207.000000,14988.000000,52868.000000
24551.000000,14267.000000,15006.000000,52859.000000
24574.000000,14276.000000,15111.000000,52948.000000
24617.000000,14312.000000,15207.000000,52912.000000
24694.000000,14255.000000,15207.000000,52987.000000
24605.000000,14367.000000,15185.000000,52931.000000
24656.000000,14430.000000,15304.000000,53003.000000
24708.000000,14359.000000,15272.000000,52987.000000
24795.000000,14448.000000,15277.000000,53041.000000
24697.000000,14508.000000,15306.000000,53069.000000
24728.000000,14386.000000,15337.000000,53057.000000
24921.000000,14472.000000,15414.000000,53105.000000
24873.000000,14511.000000,15397.000000,53043.000000
24767.000000,14501.000000,15481.000000,53103.000000
24854.000000,14511.000000,15461.000000,53029.000000
24926.000000,14513.000000,15373.000000,53069.000000
24950.000000,14503.000000,15387.000000,53092.000000
24951.000000,14491.000000,15358.000000,52964.000000
24921.000000,14468.000000,15407.000000,53088.000000
24886.000000,14510.000000,15388.000000,53059.000000
24907.000000,14601.000000,15428.000000,53074.000000
24891.000000,14521.000000,15373.000000,53096.000000
24912.000000,14497.000000,15416.000000,53048.000000
24879.000000,14473.000000,15416.000000,53037.000000
24914.000000,14546.000000,15448.000000,53060.000000
24724.000000,14527.000000,15344.000000,52999.000000
24828.000000,14500.000000,15397.000000,53040.000000
24861.000000,14473.000000,15351.000000,53068.000000
24836.000000,14421.000000,15397.000000,53010.000000
24732.000000,14480.000000,15412.000000,53029.000000
24759.000000,14483.000000,15378.000000,53069.000000
24821.000000,14415.000000,15345.000000,53011.000000
24781.000000,14486.000000,15316.000000,53054.000000
24697.000000,14418.000000,15358.000000,53002.000000
24729.000000,14433.000000,15322.000000,52910.000000
24767.000000,14399.000000,15255.000000,52881.000000
24723.000000,14348.000000,15248.000000,52934.000000
24704.000000,14332.000000,15341.000000,52953.000000
24741.000000,14437.000000,15296.000000,53022.000000
24761.000000,14419.000000,15250.000000,52925.000000
24668.000000,14364.000000,15197.000000,52947.000000
24647.000000,14307.000000,15205.000000,52927.000000
24763.000000,14360.000000,15287.000000,53008.000000
24804.000000,14409.000000,15170.000000,53007.000000
24718.000000,14374.000000,15193.000000,52945.000000
24710.000000,14388.000000,15137.000000,52927.000000
24737.000000,14296.000000,15281.000000,52960.000000
24730.000000,14367.000000,15284.000000,53026.000000
24721.000000,14365.000000,15226.000000,53009.000000
24743.000000,14349.000000,15191.000000,52870.000000
24735.000000,14315.000000,15160.000000,52977.000000
24726.000000,14339.000000,15207.000000,52982.000000
24729.000000,14339.000000,15188.000000,52928.000000
24718.000000,14332.000000,15125.000000,53020.000000
24635.000000,14321.000000,15146.000000,52913.000000
24733.000000,14340.000000,15149.000000,52960.000000
24569.000000,14320.000000,15108.000000,52882.000000
24709.000000,14301.000000,15200.000000,52926.000000
24619.000000,14364.000000,15179.000000,52972.000000
24676.000000,14319.000000,15128.000000,52893.000000
24639.000000,14302.000000,15169.000000,52926.000000
24701.000000,14226.000000,15074.000000,52965.000000
24621.000000,14318.000000,15132.000000,52976.000000
24548.000000,14214.000000,15100.000000,52908.000000
24595.000000,14298.000000,15009.000000,52823.000000
24600.000000,14317.000000,15037.000000,52916.000000
24590.000000,14396.000000,15044.000000,52930.000000
24542.000000,14158.000000,15056.000000,52898.000000
24558.000000,14230.000000,15007.000000,52940.000000
24569.000000,14234.000000,14911.000000,52840.000000
24623.000000,14210.000000,15007.000000,52812.000000
24531.000000,14226.000000,14993.000000,52833.000000
24530.000000,14074.000000,14942.000000,52821.000000
24510.000000,14184.000000,14801.000000,52819.000000
24544.000000,14163.000000,14975.000000,52817.000000
24535.000000,14208.000000,15008.000000,52806.000000
24441.000000,14092.000000,15047.000000,52765.000000
24494.000000,14160.000000,14879.000000,52766.000000
24514.000000,14238.000000,14962.000000,52834.000000
24407.000000,14203.000000,14950.000000,52783.000000
24483.000000,14124.000000,14822.000000,52710.000000
24457.000000,14163.000000,14990.000000,52732.000000
24443.000000,14079.000000,14916.000000,52759.000000
24440.000000,14153.000000,14890.000000,52788.000000
24391.000000,14089.000000,14922.000000,52814.000000
24439.000000,14097.000000,14899.000000,52792.000000
24406.000000,14234.000000,14920.000000,52756.000000
24457.000000,14025.000000,14870.000000,52803.000000
24293.000000,14040.000000,14869.000000,52792.000000
24427.000000,14105.000000,14853.000000,52773.000000
24442.000000,14135.000000,14796.000000,52838.000000
24379.000000,13983.000000,14689.000000,52802.000000
24321.000000,14060.000000,14792.000000,52730.000000
24355.000000,14078.000000,14828.000000,52684.000000
24417.000000,14090.000000,14748.000000,52765.000000
24378.000000,13883.000000,14758.000000,52760.000000
24374.000000,14051.000000,14750.000000,52682.000000
24347.000000,14051.000000,14799.000000,52732.000000
24323.000000,14034.000000,14800.000000,52752.000000
24343.000000,14041.000000,14734.000000,52771.000000
24398.000000,14001.000000,14757.000000,52683.000000
24342.000000,14068.000000,14695.000000,52797.000000
24398.000000,14035.000000,14685.000000,52725.000000
24322.000000,13996.000000,14777.000000,52724.000000
24355.000000,14029.000000,14751.000000,52675.000000
24317.000000,13959.000000,14712.000000,52711.000000
24384.000000,14046.000000,14684.000000,52728.000000
24268.000000,13980.000000,14665.000000,52662.000000
24369.000000,14003.000000,14746.000000,52703.000000
24267.000000,14021.000000,14670.000000,52693.000000
24340.000000,13984.000000,14701.000000,52659.000000
24261.000000,14066.000000,14788.000000,52800.000000
24268.000000,13916.000000,14683.000000,52760.000000
24292.000000,14028.000000,14698.000000,52742.000000
24209.000000,13987.000000,14727.000000,52626.000000
24257.000000,13939.000000,14607.000000,52642.000000
24332.000000,14017.000000,14631.000000,52690.000000
24235.000000,14022.000000,14616.000000,52695.000000
24245.000000,13955.000000,14694.000000,52614.000000
24311.000000,13924.000000,14554.000000,52565.000000
24280.000000,13999.000000,14684.000000,52603.000000
24244.000000,13910.000000,14682.000000,52639.000000
24201.000000,13884.000000,14573.000000,52629.000000
24200.000000,13856.000000,14668.000000,52667.000000
24170.000000,13871.000000,14609.000000,52612.000000
24229.000000,13887.000000,14605.000000,52637.000000
24245.000000,13840.000000,14568.000000,52573.000000
24145.000000,13828.000000,14551.000000,52612.000000
24202.000000,13845.000000,14540.000000,52615.000000
24166.000000,13831.000000,14558.000000,52600.000000
24185.000000,13865.000000,14572.000000,52589.000000
24161.000000,13805.000000,14482.000000,52566.000000
24157.000000,13784.000000,14479.000000,52545.000000
24180.000000,13885.000000,14517.000000,52631.000000
24101.000000,13733.000000,14419.000000,52586.000000
24080.000000,13795.000000,14392.000000,52536.000000
24079.000000,13863.000000,14522.000000,52527.000000
24055.000000,13846.000000,14476.000000,52532.000000
24136.000000,13820.000000,14419.000000,52542.000000
24080.000000,13758.000000,14471.000000,52626.000000
24011.000000,13744.000000,14521.000000,52621.000000
24044.000000,13774.000000,14504.000000,52616.000000
24010.000000,13762.000000,14526.000000,52565.000000
24067.000000,13824.000000,14545.000000,52557.000000
24101.000000,13794.000000,14492.000000,52548.000000
24174.000000,13847.000000,14517.000000,52533.000000
24043.000000,13796.000000,14589.000000,52643.000000
24162.000000,13811.000000,14505.000000,52592.000000
24198.000000,13831.000000,14492.000000,52572.000000
24165.000000,13901.000000,14531.000000,52516.000000
24052.000000,13837.000000,14566.000000,52620.000000
24158.000000,13929.000000,14538.000000,52546.000000
24174.000000,13932.000000,14614.000000,52630.000000
24309.000000,13897.000000,14576.000000,52663.000000
24193.000000,13937.000000,14649.000000,52689.000000
24345.000000,13948.000000,14628.000000,52640.000000
24325.000000,13992.000000,14676.000000,52711.000000
24291.000000,14106.000000,14724.000000,52713.000000
24384.000000,14006.000000,14740.000000,52723.000000
24367.000000,14068.000000,14868.000000,52781.000000
24480.000000,14061.000000,14804.000000,52817.000000
24533.000000,14089.000000,14896.000000,52756.000000
24486.000000,14112.000000,14888.000000,52830.000000
24555.000000,14172.000000,14973.000000,52845.000000
24640.000000,14166.000000,14926.000000,52771.000000
24585.000000,14207.000000,14992.000000,52840.000000
24646.000000,14198.000000,15084.000000,52937.000000
24592.000000,14364.000000,15081.000000,52992.000000
24768.000000,14318.000000,15152.000000,52976.000000
24798.000000,14367.000000,15088.000000,52935.000000
24666.000000,14362.000000,15051.000000,52991.000000
24758.000000,14289.000000,15163.000000,52968.000000
24804.000000,14390.000000,15122.000000,52992.000000
24716.000000,14424.000000,15134.000000,53013.000000
24778.000000,14369.000000,15157.000000,52939.000000
24825.000000,14394.000000,15251.000000,52957.000000
24888.000000,14371.000000,15265.000000,52998.000000
24738.000000,14339.000000,15145.000000,53039.000000
24813.000000,14323.000000,15254.000000,53040.000000
24814.000000,14334.000000,15297.000000,52981.000000
24852.000000,14349.000000,15247.000000,53039.000000
24755.000000,14282.000000,15239.000000,53012.000000
24796.000000,14301.000000,15215.000000,52987.000000
24850.000000,14413.000000,15256.000000,53029.000000
24860.000000,14348.000000,15232.000000,52970.000000
24715.000000,14376.000000,15197.000000,53018.000000
24795.000000,14360.000000,15135.000000,52965.000000
24732.000000,14428.000000,15265.000000,53007.000000
24808.000000,14276.000000,15192.000000,52988.000000
24744.000000,14263.000000,15102.000000,52969.000000
24658.000000,14305.000000,15177.000000,53014.000000
24746.000000,14276.000000,15172.000000,52997.000000
24687.000000,14315.000000,15091.000000,52904.000000
24657.000000,14292.000000,15112.000000,52855.000000
24767.000000,14248.000000,15163.000000,52940.000000
24606.000000,14350.000000,15088.000000,52996.000000
24702.000000,14270.000000,15053.000000,52945.000000
24688.000000,14306.000000,15090.000000,52914.000000
24698.000000,14278.000000,15141.000000,53000.000000
24659.000000,14317.000000,15133.000000,52915.000000
24783.000000,14223.000000,15032.000000,52922.000000
24664.000000,14222.000000,15025.000000,52913.000000
24665.000000,14286.000000,15127.000000,52887.000000
24700.000000,14339.000000,15040.000000,53038.000000
24646.000000,14223.000000,15077.000000,52854.000000
24631.000000,14235.000000,15154.000000,52874.000000
24675.000000,14253.000000,15058.000000,52918.000000
24746.000000,14187.000000,15014.000000,52840.000000
24671.000000,14191.000000,15017.000000,52919.000000
24626.000000,14211.000000,15140.000000,52893.000000
24680.000000,14209.000000,15026.000000,52895.000000
24674.000000,14264.000000,14941.000000,52952.000000
24653.000000,14284.000000,15074.000000,52982.000000
24619.000000,14234.000000,14989.000000,52878.000000
24742.000000,14229.000000,15018.000000,52868.000000
24664.000000,14205.000000,14973.000000,52885.000000
24636.000000,14049.000000,14911.000000,52838.000000
24559.000000,14183.000000,15022.000000,52900.000000
24695.000000,14204.000000,15025.000000,52829.000000
24633.000000,14231.000000,15114.000000,52845.000000
24590.000000,14112.000000,14903.000000,52857.000000
24616.000000,14127.000000,15059.000000,52788.000000
24563.000000,14236.000000,15024.000000,52902.000000
24609.000000,14196.000000,14943.000000,52839.000000
24580.000000,14199.000000,14917.000000,52860.000000
24520.000000,14197.000000,14962.000000,52884.000000
24631.000000,14200.000000,14932.000000,52891.000000
24537.000000,14203.000000,14971.000000,52868.000000
24563.000000,14170.000000,14910.000000,52745.000000
24533.000000,14054.000000,14962.000000,52832.000000
24535.000000,14162.000000,14821.000000,52885.000000
24578.000000,14207.000000,14929.000000,52832.000000
24499.000000,14050.000000,14980.000000,52903.000000
24511.000000,14120.000000,14993.000000,52768.000000
24458.000000,14183.000000,15037.000000,52802.000000
24434.000000,14130.000000,14828.000000,52765.000000
24486.000000,14073.000000,14841.000000,52778.000000
24447.000000,14123.000000,14871.000000,52779.000000
24458.000000,14095.000000,14896.000000,52789.000000
24463.000000,14071.000000,14866.000000,52890.000000
24454.000000,14094.000000,14862.000000,52805.000000
24513.000000,14003.000000,14826.000000,52814.000000
24536.000000,14088.000000,14846.000000,52829.000000
24422.000000,14085.000000,14826.000000,52865.000000
24387.000000,13956.000000,14863.000000,52755.000000
24429.000000,14037.000000,14796.000000,52810.000000
24409.000000,14003.000000,14835.000000,52757.000000
24430.000000,14021.000000,14821.000000,52845.000000
24324.000000,14067.000000,14767.000000,52767.000000
24433.000000,14008.000000,14751.000000,52777.000000
24357.000000,14059.000000,14807.000000,52707.000000
24364.000000,13975.000000,14793.000000,52773.000000
24388.000000,14057.000000,14816.000000,52802.000000
24373.000000,14055.000000,14775.000000,52775.000000
24405.000000,14001.000000,14743.000000,52691.000000
24394.000000,14047.000000,14750.000000,52734.000000
24319.000000,14019.000000,14761.000000,52705.000000
24400.000000,14020.000000,14793.000000,52773.000000
24409.000000,14032.000000,14787.000000,52763.000000
24318.000000,14023.000000,14664.000000,52735.000000
24272.000000,13931.000000,14766.000000,52774.000000
24340.000000,14095.000000,14709.000000,52747.000000
24388.000000,14023.000000,14802.000000,52650.000000
24355.000000,13983.000000,14709.000000,52730.000000
24314.000000,13980.000000,14742.000000,52725.000000
24425.000000,13982.000000,14562.000000,52731.000000
24360.000000,14024.000000,14696.000000,52787.000000
24348.000000,14012.000000,14799.000000,52670.000000
24313.000000,13931.000000,14776.000000,52689.000000
24349.000000,13978.000000,14732.000000,52716.000000
24393.000000,13986.000000,14744.000000,52733.000000
24378.000000,13934.000000,14777.000000,52692.000000
24311.000000,14051.000000,14693.000000,52709.000000
24305.000000,13995.000000,14718.000000,52746.000000
24356.000000,14024.000000,14788.000000,52672.000000
24281.000000,13916.000000,14653.000000,52743.000000
24360.000000,13872.000000,14660.000000,52715.000000
24373.000000,13967.000000,14739.000000,52720.000000
24192.000000,13913.000000,14687.000000,52678.000000
24193.000000,13896.000000,14658.000000,52703.000000
24210.000000,13935.000000,14716.000000,52636.000000
24251.000000,13896.000000,14626.000000,52659.000000
24271.000000,13905.000000,14590.000000,52559.000000
24152.000000,13898.000000,14539.000000,52677.000000
24241.000000,13886.000000,14573.000000,52601.000000
24181.000000,13871.000000,14516.000000,52574.000000
24234.000000,13944.000000,14514.000000,52579.000000
24098.000000,13842.000000,14572.000000,52640.000000
24201.000000,13804.000000,14542.000000,52614.000000
24120.000000,13839.000000,14583.000000,52644.000000
24132.000000,13845.000000,14476.000000,52705.000000
24122.000000,13801.000000,14490.000000,52558.000000
24149.000000,13814.000000,14440.000000,52626.000000
24106.000000,13753.000000,14561.000000,52605.000000
24050.000000,13809.000000,14596.000000,52606.000000
24081.000000,13757.000000,14515.000000,52590.000000
24133.000000,13806.000000,14616.000000,52608.000000
24062.000000,13799.000000,14382.000000,52614.000000
24158.000000,13803.000000,14496.000000,52602.000000
24072.000000,13777.000000,14558.000000,52578.000000
24135.000000,13778.000000,14468.000000,52617.000000
24080.000000,13904.000000,14504.000000,52537.000000
24062.000000,13785.000000,14446.000000,52590.000000
24152.000000,13758.000000,14553.000000,52588.000000
24160.000000,13691.000000,14510.000000,52621.000000
24152.000000,13808.000000,14476.000000,52560.000000
24077.000000,13847.000000,14618.000000,52651.000000
24090.000000,13749.000000,14553.000000,52611.000000
24182.000000,13893.000000,14559.000000,52598.000000
24208.000000,13848.000000,14574.000000,52638.000000
24178.000000,13913.000000,14535.000000,52651.000000
24150.000000,13846.000000,14579.000000,52669.000000
24239.000000,13902.000000,14596.000000,52629.000000
24252.000000,13984.000000,14671.000000,52656.000000
24202.000000,13869.000000,14607.000000,52661.000000
24366.000000,13960.000000,14644.000000,52675.000000
24274.000000,14037.000000,14632.000000,52709.000000
24435.000000,14024.000000,14664.000000,52700.000000
24339.000000,14005.000000,14761.000000,52753.000000
24471.000000,14053.000000,14776.000000,52784.000000
24480.000000,14080.000000,14803.000000,52805.000000
24582.000000,14175.000000,14915.000000,52890.000000
24470.000000,14192.000000,14922.000000,52803.000000
24578.000000,14042.000000,14828.000000,52886.000000
24663.000000,14130.000000,15017.000000,52923.000000
24657.000000,14105.000000,14967.000000,52952.000000
24647.000000,14257.000000,15022.000000,52901.000000
24732.000000,14290.000000,15069.000000,52946.000000
24681.000000,14338.000000,15029.000000,52986.000000
24788.000000,14242.000000,15096.000000,53026.000000
24788.000000,14277.000000,15248.000000,52969.000000
24808.000000,14346.000000,15171.000000,53053.000000
24838.000000,14302.000000,15165.000000,53059.000000
24746.000000,14404.000000,15349.000000,53077.000000
24807.000000,14412.000000,15080.000000,53049.000000
24915.000000,14389.000000,15126.000000,53001.000000
24929.000000,14389.000000,15271.000000,53108.000000
24877.000000,14415.000000,15220.000000,53117.000000
24865.000000,14346.000000,15274.000000,52988.000000
24893.000000,14426.000000,15306.000000,53042.000000
24912.000000,14345.000000,15251.000000,53054.000000
24854.000000,14348.000000,15193.000000,53105.000000
24825.000000,14287.000000,15278.000000,53055.000000
24917.000000,14444.000000,15224.000000,53104.000000
24869.000000,14276.000000,15224.000000,53007.000000
24792.000000,14389.000000,15183.000000,53036.000000
24813.000000,14342.000000,15066.000000,52924.000000
24853.000000,14255.000000,15252.000000,52979.000000
24865.000000,14402.000000,15146.000000,52969.000000
24714.000000,14328.000000,15232.000000,52986.000000
24803.000000,14316.000000,15191.000000,52987.000000
24764.000000,14412.000000,15185.000000,53130.000000
24801.000000,14358.000000,15148.000000,52964.000000
24710.000000,14285.000000,15132.000000,52975.000000
24812.000000,14335.000000,15076.000000,52962.000000
24760.000000,14213.000000,15122.000000,52926.000000
24771.000000,14213.000000,15080.000000,52963.000000
24707.000000,14244.000000,15137.000000,52939.000000
24731.000000,14278.000000,15179.000000,52904.000000
24855.000000,14282.000000,15073.000000,52883.000000
24694.000000,14302.000000,15088.000000,52900.000000
24738.000000,14245.000000,15040.000000,52966.000000
24783.000000,14213.000000,15092.000000,52921.000000
24786.000000,14329.000000,14952.000000,52877.000000
24763.000000,14309.000000,15070.000000,52890.000000
24641.000000,14130.000000,15012.000000,52844.000000
24671.000000,14158.000000,15029.000000,52951.000000
24611.000000,14277.000000,15001.000000,52955.000000
24700.000000,14266.000000,15012.000000,52916.000000
24624.000000,14202.000000,15085.000000,52832.000000
24692.000000,14187.000000,15050.000000,52914.000000
24634.000000,14222.000000,15132.000000,52922.000000
24669.000000,14191.000000,14976.000000,52856.000000
24560.000000,14170.000000,14996.000000,52982.000000
24649.000000,14186.000000,14980.000000,52908.000000
24673.000000,14225.000000,14862.000000,52918.000000
24662.000000,14183.000000,14917.000000,52879.000000
24537.000000,14156.000000,14987.000000,52907.000000
24653.000000,14112.000000,14947.000000,52882.000000
24629.000000,14171.000000,14888.000000,52910.000000
24643.000000,14083.000000,14943.000000,52851.000000
24515.000000,14084.000000,14926.000000,52867.000000
24570.000000,14147.000000,14937.000000,52794.000000
24556.000000,14138.000000,14863.000000,52829.000000
24500.000000,14007.000000,14885.000000,52848.000000
24488.000000,14126.000000,14932.000000,52837.000000
24537.000000,14052.000000,14862.000000,52827.000000
24567.000000,14158.000000,14882.000000,52805.000000
24592.000000,14004.000000,14819.000000,52772.000000
24487.000000,14054.000000,14812.000000,52715.000000
24491.000000,14076.000000,14802.000000,52783.000000
24499.000000,14108.000000,14787.000000,52764.000000
24419.000000,14026.000000,14849.000000,52771.000000
24473.000000,14047.000000,14781.000000,52718.000000
24517.000000,14023.000000,14831.000000,52739.000000
24406.000000,13972.000000,14792.000000,52810.000000
24387.000000,14026.000000,14731.000000,52685.000000
24485.000000,13973.000000,14774.000000,52698.000000
24338.000000,14147.000000,14627.000000,52757.000000
24390.000000,14001.000000,14735.000000,52700.000000
24370.000000,13948.000000,14721.000000,52692.000000
24354.000000,14006.000000,14728.000000,52788.000000
24409.000000,14028.000000,14701.000000,52687.000000
24366.000000,13954.000000,14652.000000,52716.000000
24345.000000,13893.000000,14697.000000,52653.000000
24334.000000,13994.000000,14646.000000,52722.000000
24353.000000,14007.000000,14673.000000,52651.000000
24343.000000,14012.000000,14686.000000,52707.000000
24326.000000,13890.000000,14593.000000,52771.000000
24360.000000,13860.000000,14658.000000,52684.000000
24341.000000,13871.000000,14744.000000,52694.000000
24364.000000,13992.000000,14560.000000,52737.000000
24267.000000,13937.000000,14604.000000,52675.000000
24397.000000,13967.000000,14649.000000,52694.000000
24400.000000,13941.000000,14658.000000,52725.000000
24339.000000,13959.000000,14663.000000,52634.000000
24368.000000,13896.000000,14582.000000,52719.000000
24299.000000,13912.000000,14647.000000,52744.000000
24351.000000,13871.000000,14627.000000,52651.000000
24310.000000,13895.000000,14640.000000,52745.000000
24274.000000,13896.000000,14646.000000,52694.000000
24374.000000,13894.000000,14656.000000,52687.000000
24403.000000,13818.000000,14696.000000,52683.000000
24303.000000,13889.000000,14662.000000,52784.000000
24300.000000,13819.000000,14583.000000,52740.000000
24368.000000,13952.000000,14596.000000,52690.000000
24327.000000,13905.000000,14608.000000,52591.000000
24260.000000,13941.000000,14589.000000,52699.000000
24263.000000,13918.000000,14658.000000,52687.000000
24313.000000,13997.000000,14612.000000,52652.000000
24373.000000,13912.000000,14593.000000,52675.000000
24275.000000,13954.000000,14525.000000,52622.000000
24314.000000,13950.000000,14515.000000,52587.000000
24245.000000,13886.000000,14626.000000,52649.000000
24298.000000,13941.000000,14627.000000,52655.000000
24309.000000,13847.000000,14623.000000,52694.000000
24277.000000,13869.000000,14607.000000,52639.000000
24370.000000,13887.000000,14545.000000,52738.000000
24253.000000,13863.000000,14541.000000,52624.000000
24283.000000,13817.000000,14491.000000,52638.000000
24276.000000,13851.000000,14455.000000,52544.000000
24251.000000,13874.000000,14550.000000,52643.000000
24277.000000,13886.000000,14575.000000,52597.000000
24151.000000,13901.000000,14517.000000,52571.000000
24323.000000,13817.000000,14509.000000,52637.000000
24237.000000,13798.000000,14562.000000,52511.000000
24198.000000,13790.000000,14527.000000,52686.000000
24151.000000,13721.000000,14431.000000,52748.000000
24150.000000,13818.000000,14468.000000,52580.000000
24051.000000,13781.000000,14418.000000,52583.000000
24210.000000,13841.000000,14484.000000,52598.000000
24069.000000,13797.000000,14406.000000,52470.000000
24118.000000,13756.000000,14510.000000,52499.000000
24128.000000,13764.000000,14406.000000,52544.000000
24206.000000,13720.000000,14440.000000,52659.000000
24072.000000,13828.000000,14333.000000,52461.000000
24112.000000,13795.000000,14471.000000,52549.000000
24165.000000,13716.000000,14487.000000,52619.000000
24118.000000,13849.000000,14398.000000,52587.000000
24094.000000,13775.000000,14436.000000,52544.000000
24200.000000,13827.000000,14562.000000,52558.000000
24211.000000,13791.000000,14535.000000,52587.000000
24145.000000,13839.000000,14462.000000,52616.000000
24171.000000,13773.000000,14539.000000,52535.000000
24208.000000,13883.000000,14540.000000,52615.000000
24252.000000,13901.000000,14574.000000,52634.000000
24235.000000,13868.000000,14572.000000,52594.000000
24289.000000,13866.000000,14557.000000,52599.000000
24257.000000,13794.000000,14584.000000,52642.000000
24348.000000,13916.000000,14566.000000,52787.000000
24243.000000,13888.000000,14636.000000,52636.000000
24426.000000,13947.000000,14615.000000,52783.000000
24332.000000,14023.000000,14716.000000,52643.000000
24399.000000,14003.000000,14845.000000,52797.000000
24404.000000,14012.000000,14803.000000,52719.000000
24508.000000,14035.000000,14823.000000,52724.000000
24422.000000,14163.000000,14774.000000,52795.000000
24547.000000,14094.000000,14870.000000,52852.000000
24553.000000,14120.000000,15008.000000,52840.000000
24651.000000,14183.000000,14979.000000,52889.000000
24598.000000,14142.000000,14965.000000,52879.000000
24727.000000,14249.000000,15023.000000,52978.000000
24690.000000,14211.000000,15035.000000,52961.000000
24686.000000,14233.000000,15101.000000,52961.000000
24790.000000,14302.000000,15163.000000,52952.000000
24892.000000,14307.000000,15107.000000,53038.000000
24823.000000,14318.000000,15168.000000,52930.000000
24896.000000,14325.000000,15167.000000,53077.000000
24905.000000,14347.000000,15184.000000,53012.000000
24973.000000,14334.000000,15266.000000,53039.000000
24842.000000,14414.000000,15252.000000,53092.000000
24854.000000,14354.000000,15198.000000,53032.000000
24972.000000,14343.000000,15292.000000,53003.000000
25077.000000,14411.000000,15312.000000,53061.000000
24938.000000,14347.000000,15294.000000,53000.000000
25050.000000,14429.000000,15241.000000,53095.000000
24969.000000,14381.000000,15353.000000,53084.000000
24922.000000,14432.000000,15357.000000,53020.000000
24885.000000,14398.000000,15240.000000,53068.000000
24982.000000,14393.000000,15307.000000,53032.000000
24914.000000,14449.000000,15273.000000,53055.000000
24930.000000,14391.000000,15269.000000,53040.000000
24852.000000,14360.000000,15297.000000,53051.000000
24881.000000,14350.000000,15194.000000,53056.000000
24900.000000,14428.000000,15230.000000,53010.000000
24839.000000,14410.000000,15233.000000,53012.000000
24825.000000,14371.000000,15178.000000,52979.000000
24878.000000,14279.000000,15189.000000,53053.000000
24870.000000,14312.000000,15190.000000,52947.000000
24843.000000,14413.000000,15136.000000,52946.000000
24782.000000,14254.000000,15113.000000,53014.000000
24855.000000,14311.000000,15196.000000,52962.000000
24888.000000,14350.000000,15109.000000,53040.000000
24785.000000,14282.000000,15138.000000,53032.000000
24885.000000,14368.000000,15106.000000,53029.000000
24850.000000,14263.000000,15128.000000,53039.000000
24810.000000,14318.000000,15137.000000,53028.000000
24790.000000,14241.000000,15118.000000,53050.000000
24813.000000,14282.000000,15121.000000,52959.000000
24824.000000,14353.000000,15071.000000,52974.000000
24830.000000,14283.000000,15131.000000,52981.000000
24816.000000,14274.000000,15160.000000,52985.000000
