660nm,730nm,850nm,940nm
13122.000000,34686.000000,40984.000000,20558.000000
13162.000000,34680.000000,40984.000000,20567.000000
13124.000000,34667.000000,40983.000000,20579.000000
13184.000000,34717.000000,40976.000000,20557.000000
13156.000000,34695.000000,40973.000000,20586.000000
13175.000000,34701.000000,40983.000000,20587.000000
13190.000000,34728.000000,41009.000000,20580.000000
13209.000000,34731.000000,41005.000000,20603.000000
13214.000000,34756.000000,41010.000000,20579.000000
13260.000000,34759.000000,41025.000000,20615.000000
13222.000000,34800.000000,41042.000000,20614.000000
13283.000000,34810.000000,41055.000000,20593.000000
13296.000000,34839.000000,41073.000000,20588.000000
13339.000000,34816.000000,41096.000000,20616.000000
13332.000000,34845.000000,41094.000000,20624.000000
13351.000000,34895.000000,41091.000000,20615.000000
13343.000000,34873.000000,41122.000000,20611.000000
13383.000000,34912.000000,41116.000000,20634.000000
13370.000000,34953.000000,41161.000000,20616.000000
13420.000000,34958.000000,41151.000000,20644.000000
13416.000000,35031.000000,41146.000000,20637.000000
13456.000000,35002.000000,41156.000000,20654.000000
13458.000000,35046.000000,41208.000000,20653.000000
13515.000000,35056.000000,41209.000000,20689.000000
13524.000000,35117.000000,41231.000000,20667.000000
13550.000000,35157.000000,41218.000000,20707.000000
13567.000000,35186.000000,41304.000000,20687.000000
13651.000000,35210.000000,41287.000000,20712.000000
13672.000000,35304.000000,41323.000000,20716.000000
13740.000000,35322.000000,41357.000000,20718.000000
13758.000000,35407.000000,41379.000000,20748.000000
13848.000000,35467.000000,41437.000000,20756.000000
13908.000000,35576.000000,41470.000000,20792.000000
13983.000000,35611.000000,41537.000000,20854.000000
14011.000000,35701.000000,41613.000000,20851.000000
14130.000000,35743.000000,41598.000000,20911.000000
14152.000000,35865.000000,41659.000000,20874.000000
14218.000000,35927.000000,41692.000000,20907.000000
14225.000000,35948.000000,41750.000000,20928.000000
14266.000000,35990.000000,41714.000000,20936.000000
14284.000000,36025.000000,41745.000000,20944.000000
14329.000000,36054.000000,41755.000000,20963.000000
14280.000000,35999.000000,41745.000000,20973.000000
14309.000000,36039.000000,41757.000000,20962.000000
14323.000000,36020.000000,41769.000000,21002.000000
14293.000000,36002.000000,41745.000000,20962.000000
14318.000000,36003.000000,41758.000000,20955.000000
14251.000000,36022.000000,41732.000000,20954.000000
14309.000000,35981.000000,41742.000000,20957.000000
14270.000000,35999.000000,41738.000000,20977.000000
14300.000000,35965.000000,41733.000000,20983.000000
14278.000000,35954.000000,41725.000000,20954.000000
14267.000000,35932.000000,41717.000000,20970.000000
14279.000000,35968.000000,41719.000000,20972.000000
14277.000000,35934.000000,41715.000000,20954.000000
14255.000000,35905.000000,41696.000000,20955.000000
14261.000000,35949.000000,41678.000000,20942.000000
14213.000000,35889.000000,41716.000000,20942.000000
14261.000000,35909.000000,41683.000000,20934.000000
14190.000000,35868.000000,41693.000000,20958.000000
14208.000000,35853.000000,41671.000000,20970.000000
14170.000000,35873.000000,41676.000000,20943.000000
14193.000000,35853.000000,41679.000000,20939.000000
14141.000000,35856.000000,41683.000000,20948.000000
14190.000000,35833.000000,41652.000000,20939.000000
14146.000000,35804.000000,41671.000000,20921.000000
14112.000000,35802.000000,41635.000000,20955.000000
14133.000000,35788.000000,41630.000000,20946.000000
14131.000000,35801.000000,41599.000000,20908.000000
14105.000000,35776.000000,41618.000000,20910.000000
14115.000000,35758.000000,41612.000000,20904.000000
14100.000000,35760.000000,41623.000000,20925.000000
14098.000000,35768.000000,41611.000000,20902.000000
14071.000000,35744.000000,41582.000000,20901.000000
14063.000000,35763.000000,41621.000000,20887.000000
14083.000000,35734.000000,41600.000000,20898.000000
14064.000000,35746.000000,41590.000000,20918.000000
14085.000000,35740.000000,41558.000000,20914.000000
14047.000000,35695.000000,41580.000000,20899.000000
14037.000000,35694.000000,41590.000000,20903.000000
14034.000000,35712.000000,41585.000000,20883.000000
14027.000000,35689.000000,41557.000000,20890.000000
14024.000000,35701.000000,41576.000000,20897.000000
14053.000000,35705.000000,41575.000000,20898.000000
14019.000000,35653.000000,41555.000000,20881.000000
14027.000000,35676.000000,41560.000000,20895.000000
13988.000000,35677.000000,41543.000000,20885.000000
14002.000000,35656.000000,41548.000000,20894.000000
13977.000000,35638.000000,41509.000000,20867.000000
14000.000000,35632.000000,41517.000000,20894.000000
13937.000000,35585.000000,41525.000000,20890.000000
13984.000000,35608.000000,41492.000000,20863.000000
13919.000000,35577.000000,41514.000000,20895.000000
13946.000000,35580.000000,41484.000000,20849.000000
13931.000000,35582.000000,41485.000000,20875.000000
13947.000000,35566.000000,41473.000000,20859.000000
13908.000000,35535.000000,41450.000000,20873.000000
13898.000000,35541.000000,41469.000000,20831.000000
13892.000000,35481.000000,41461.000000,20860.000000
13853.000000,35516.000000,41470.000000,20848.000000
13869.000000,35505.000000,41431.000000,20849.000000
13862.000000,35472.000000,41450.000000,20833.000000
13837.000000,35505.000000,41423.000000,20852.000000
13816.000000,35458.000000,41443.000000,20842.000000
13822.000000,35470.000000,41452.000000,20819.000000
13822.000000,35450.000000,41446.000000,20827.000000
13818.000000,35433.000000,41402.000000,20838.000000
13806.000000,35429.000000,41413.000000,20836.000000
13794.000000,35394.000000,41384.000000,20818.000000
13744.000000,35389.000000,41414.000000,20797.000000
13759.000000,35401.000000,41390.000000,20805.000000
13763.000000,35371.000000,41382.000000,20816.000000
13716.000000,35386.000000,41360.000000,20785.000000
13718.000000,35346.000000,41359.000000,20784.000000
13703.000000,35345.000000,41347.000000,20798.000000
13720.000000,35310.000000,41358.000000,20799.000000
13648.000000,35312.000000,41318.000000,20777.000000
13620.000000,35279.000000,41329.000000,20788.000000
13656.000000,35296.000000,41321.000000,20781.000000
13617.000000,35256.000000,41301.000000,20783.000000
13623.000000,35260.000000,41300.000000,20759.000000
13639.000000,35218.000000,41267.000000,20760.000000
13579.000000,35230.000000,41281.000000,20732.000000
13589.000000,35184.000000,41253.000000,20734.000000
13533.000000,35178.000000,41253.000000,20745.000000
13544.000000,35135.000000,41251.000000,20737.000000
13500.000000,35123.000000,41251.000000,20703.000000
13519.000000,35124.000000,41219.000000,20717.000000
13475.000000,35109.000000,41210.000000,20751.000000
13504.000000,35068.000000,41217.000000,20707.000000
13457.000000,35066.000000,41211.000000,20701.000000
13470.000000,35043.000000,41188.000000,20699.000000
13435.000000,35053.000000,41205.000000,20726.000000
13463.000000,35021.000000,41180.000000,20695.000000
13400.000000,35005.000000,41182.000000,20689.000000
13425.000000,34987.000000,41154.000000,20727.000000
13388.000000,34992.000000,41162.000000,20707.000000
13380.000000,34979.000000,41144.000000,20678.000000
13363.000000,34977.000000,41149.000000,20692.000000
13392.000000,34959.000000,41125.000000,20678.000000
13361.000000,34928.000000,41117.000000,20669.000000
13361.000000,34937.000000,41120.000000,20668.000000
13343.000000,34908.000000,41122.000000,20667.000000
13328.000000,34922.000000,41070.000000,20664.000000
13319.000000,34881.000000,41087.000000,20652.000000
13316.000000,34896.000000,41099.000000,20667.000000
13299.000000,34860.000000,41089.000000,20659.000000
13297.000000,34879.000000,41096.000000,20626.000000
13254.000000,34871.000000,41083.000000,20664.000000
13272.000000,34844.000000,41061.000000,20629.000000
13258.000000,34817.000000,41081.000000,20662.000000
13228.000000,34813.000000,41061.000000,20639.000000
13264.000000,34793.000000,41045.000000,20658.000000
13235.000000,34802.000000,41071.000000,20654.000000
13248.000000,34768.000000,40993.000000,20650.000000
13210.000000,34772.000000,41039.000000,20629.000000
13203.000000,34764.000000,41036.000000,20627.000000
13187.000000,34766.000000,41006.000000,20649.000000
13162.000000,34712.000000,41006.000000,20630.000000
13139.000000,34722.000000,41006.000000,20616.000000
13158.000000,34708.000000,40960.000000,20638.000000
13105.000000,34722.000000,40990.000000,20613.000000
13138.000000,34657.000000,40967.000000,20606.000000
13082.000000,34652.000000,40965.000000,20600.000000
13076.000000,34638.000000,40954.000000,20584.000000
13052.000000,34598.000000,40949.000000,20554.000000
13059.000000,34565.000000,40937.000000,20570.000000
13034.000000,34566.000000,40944.000000,20578.000000
13056.000000,34569.000000,40893.000000,20558.000000
13002.000000,34550.000000,40909.000000,20562.000000
12980.000000,34547.000000,40887.000000,20567.000000
12968.000000,34513.000000,40879.000000,20547.000000
13002.000000,34527.000000,40879.000000,20553.000000
12976.000000,34541.000000,40858.000000,20539.000000
12977.000000,34530.000000,40850.000000,20532.000000
12968.000000,34504.000000,40906.000000,20548.000000
12973.000000,34535.000000,40872.000000,20550.000000
13001.000000,34515.000000,40890.000000,20553.000000
12988.000000,34563.000000,40893.000000,20540.000000
13015.000000,34557.000000,40922.000000,20547.000000
13075.000000,34610.000000,40929.000000,20557.000000
13063.000000,34596.000000,40927.000000,20589.000000
13086.000000,34636.000000,40960.000000,20559.000000
13092.000000,34683.000000,40962.000000,20569.000000
13135.000000,34676.000000,40966.000000,20576.000000
13117.000000,34684.000000,40982.000000,20585.000000
13122.000000,34722.000000,41000.000000,20586.000000
13146.000000,34728.000000,41002.000000,20574.000000
13196.000000,34760.000000,41005.000000,20591.000000
13192.000000,34766.000000,41040.000000,20597.000000
13224.000000,34784.000000,41027.000000,20585.000000
13241.000000,34827.000000,41077.000000,20624.000000
13296.000000,34865.000000,41082.000000,20640.000000
13277.000000,34871.000000,41073.000000,20640.000000
13326.000000,34930.000000,41087.000000,20639.000000
13367.000000,34934.000000,41127.000000,20674.000000
13349.000000,34962.000000,41125.000000,20634.000000
13394.000000,35001.000000,41193.000000,20650.000000
13458.000000,35042.000000,41186.000000,20677.000000
13474.000000,35114.000000,41220.000000,20687.000000
13544.000000,35158.000000,41252.000000,20735.000000
13603.000000,35224.000000,41291.000000,20708.000000
13640.000000,35300.000000,41327.000000,20755.000000
13696.000000,35348.000000,41368.000000,20760.000000
13782.000000,35435.000000,41375.000000,20811.000000
13852.000000,35525.000000,41448.000000,20812.000000
13943.000000,35620.000000,41488.000000,20841.000000
13971.000000,35664.000000,41555.000000,20873.000000
14078.000000,35755.000000,41574.000000,20905.000000
14074.000000,35780.000000,41609.000000,20928.000000
14138.000000,35851.000000,41649.000000,20920.000000
14139.000000,35873.000000,41650.000000,20942.000000
14199.000000,35916.000000,41678.000000,20949.000000
14191.000000,35906.000000,41696.000000,20967.000000
14210.000000,35944.000000,41706.000000,20974.000000
14182.000000,35922.000000,41710.000000,20972.000000
14184.000000,35904.000000,41658.000000,20963.000000
14167.000000,35927.000000,41714.000000,20952.000000
14206.000000,35892.000000,41680.000000,20971.000000
14189.000000,35915.000000,41703.000000,20955.000000
14160.000000,35886.000000,41702.000000,20953.000000
14150.000000,35882.000000,41692.000000,20946.000000
14145.000000,35873.000000,41687.000000,20960.000000
14151.000000,35872.000000,41661.000000,20972.000000
14145.000000,35862.000000,41657.000000,20966.000000
14101.000000,35817.000000,41646.000000,20958.000000
14113.000000,35835.000000,41640.000000,20950.000000
14127.000000,35841.000000,41649.000000,20952.000000
14072.000000,35810.000000,41616.000000,20925.000000
14075.000000,35775.000000,41621.000000,20941.000000
14076.000000,35805.000000,41617.000000,20928.000000
14058.000000,35753.000000,41593.000000,20944.000000
14047.000000,35773.000000,41611.000000,20900.000000
14088.000000,35745.000000,41554.000000,20939.000000
14055.000000,35746.000000,41573.000000,20920.000000
14027.000000,35713.000000,41547.000000,20946.000000
14024.000000,35705.000000,41575.000000,20923.000000
14028.000000,35688.000000,41564.000000,20933.000000
14019.000000,35706.000000,41542.000000,20935.000000
14010.000000,35677.000000,41550.000000,20927.000000
14012.000000,35649.000000,41530.000000,20935.000000
13997.000000,35663.000000,41516.000000,20916.000000
13958.000000,35655.000000,41536.000000,20919.000000
14020.000000,35650.000000,41503.000000,20899.000000
13956.000000,35631.000000,41535.000000,20904.000000
13991.000000,35618.000000,41499.000000,20946.000000
13960.000000,35626.000000,41501.000000,20900.000000
13965.000000,35589.000000,41487.000000,20906.000000
13917.000000,35606.000000,41494.000000,20888.000000
13940.000000,35589.000000,41477.000000,20913.000000
13938.000000,35580.000000,41478.000000,20919.000000
13954.000000,35569.000000,41445.000000,20919.000000
13915.000000,35509.000000,41477.000000,20901.000000
13929.000000,35547.000000,41465.000000,20905.000000
13877.000000,35510.000000,41457.000000,20911.000000
13892.000000,35509.000000,41434.000000,20894.000000
13883.000000,35500.000000,41437.000000,20898.000000
13891.000000,35506.000000,41459.000000,20890.000000
13877.000000,35500.000000,41454.000000,20899.000000
13842.000000,35489.000000,41440.000000,20907.000000
13830.000000,35469.000000,41434.000000,20900.000000
13852.000000,35488.000000,41389.000000,20872.000000
13864.000000,35452.000000,41430.000000,20881.000000
13815.000000,35446.000000,41385.000000,20867.000000
13813.000000,35436.000000,41401.000000,20885.000000
13836.000000,35444.000000,41400.000000,20856.000000
13812.000000,35386.000000,41392.000000,20875.000000
13795.000000,35426.000000,41380.000000,20885.000000
13779.000000,35387.000000,41353.000000,20867.000000
13778.000000,35385.000000,41354.000000,20893.000000
13772.000000,35362.000000,41353.000000,20877.000000
13714.000000,35391.000000,41360.000000,20844.000000
13763.000000,35329.000000,41339.000000,20849.000000
13740.000000,35363.000000,41343.000000,20854.000000
13710.000000,35321.000000,41341.000000,20837.000000
13708.000000,35314.000000,41346.000000,20843.000000
13729.000000,35289.000000,41322.000000,20855.000000
13683.000000,35297.000000,41346.000000,20843.000000
13693.000000,35257.000000,41300.000000,20846.000000
13689.000000,35273.000000,41334.000000,20821.000000
13676.000000,35253.000000,41282.000000,20829.000000
13649.000000,35225.000000,41312.000000,20845.000000
13630.000000,35248.000000,41304.000000,20819.000000
13629.000000,35194.000000,41276.000000,20824.000000
13630.000000,35211.000000,41241.000000,20828.000000
13619.000000,35179.000000,41255.000000,20814.000000
13584.000000,35177.000000,41248.000000,20813.000000
13539.000000,35125.000000,41228.000000,20819.000000
13572.000000,35139.000000,41224.000000,20812.000000
13556.000000,35121.000000,41210.000000,20808.000000
13520.000000,35135.000000,41227.000000,20789.000000
13545.000000,35100.000000,41194.000000,20785.000000
13484.000000,35106.000000,41201.000000,20772.000000
13496.000000,35051.000000,41183.000000,20792.000000
13478.000000,35032.000000,41187.000000,20766.000000
13505.000000,35021.000000,41192.000000,20766.000000
13457.000000,35021.000000,41169.000000,20750.000000
13436.000000,34998.000000,41169.000000,20764.000000
13430.000000,34999.000000,41147.000000,20787.000000
13393.000000,35013.000000,41133.000000,20743.000000
13399.000000,34969.000000,41126.000000,20759.000000
13383.000000,34955.000000,41118.000000,20731.000000
13351.000000,34923.000000,41100.000000,20744.000000
13353.000000,34941.000000,41084.000000,20702.000000
13342.000000,34930.000000,41048.000000,20718.000000
13312.000000,34917.000000,41095.000000,20697.000000
13303.000000,34874.000000,41072.000000,20725.000000
13281.000000,34868.000000,41085.000000,20707.000000
13286.000000,34860.000000,41035.000000,20723.000000
13276.000000,34819.000000,41060.000000,20688.000000
13257.000000,34794.000000,41040.000000,20701.000000
13208.000000,34805.000000,41024.000000,20681.000000
13222.000000,34756.000000,41040.000000,20678.000000
13210.000000,34753.000000,40976.000000,20698.000000
13164.000000,34736.000000,41008.000000,20690.000000
13171.000000,34704.000000,40967.000000,20658.000000
13142.000000,34692.000000,40978.000000,20678.000000
13170.000000,34663.000000,40970.000000,20660.000000
13121.000000,34644.000000,40974.000000,20661.000000
13132.000000,34645.000000,40938.000000,20662.000000
13098.000000,34620.000000,40934.000000,20650.000000
13102.000000,34616.000000,40908.000000,20633.000000
13077.000000,34576.000000,40917.000000,20674.000000
13078.000000,34608.000000,40920.000000,20646.000000
13116.000000,34590.000000,40890.000000,20644.000000
13089.000000,34583.000000,40919.000000,20629.000000
13059.000000,34535.000000,40884.000000,20642.000000
13025.000000,34569.000000,40894.000000,20628.000000
13041.000000,34520.000000,40877.000000,20653.000000
13018.000000,34522.000000,40906.000000,20639.000000
13040.000000,34496.000000,40861.000000,20618.000000
12996.000000,34493.000000,40859.000000,20606.000000
13030.000000,34497.000000,40872.000000,20634.000000
12975.000000,34461.000000,40856.000000,20628.000000
12969.000000,34474.000000,40858.000000,20603.000000
12948.000000,34454.000000,40826.000000,20613.000000
12956.000000,34431.000000,40859.000000,20602.000000
12953.000000,34449.000000,40821.000000,20616.000000
12938.000000,34437.000000,40812.000000,20589.000000
12942.000000,34409.000000,40816.000000,20601.000000
12918.000000,34431.000000,40796.000000,20614.000000
12944.000000,34397.000000,40801.000000,20569.000000
12894.000000,34357.000000,40788.000000,20601.000000
12875.000000,34356.000000,40763.000000,20587.000000
12847.000000,34336.000000,40767.000000,20603.000000
12844.000000,34302.000000,40751.000000,20563.000000
12859.000000,34286.000000,40752.000000,20575.000000
12834.000000,34286.000000,40706.000000,20569.000000
12827.000000,34246.000000,40730.000000,20571.000000
12833.000000,34266.000000,40723.000000,20561.000000
12813.000000,34252.000000,40680.000000,20564.000000
12781.000000,34239.000000,40723.000000,20553.000000
12796.000000,34234.000000,40712.000000,20557.000000
12780.000000,34234.000000,40713.000000,20533.000000
12791.000000,34213.000000,40713.000000,20573.000000
12820.000000,34247.000000,40685.000000,20559.000000
12822.000000,34242.000000,40708.000000,20551.000000
12822.000000,34260.000000,40673.000000,20549.000000
12812.000000,34258.000000,40742.000000,20544.000000
12823.000000,34264.000000,40697.000000,20561.000000
12824.000000,34275.000000,40737.000000,20540.000000
12829.000000,34298.000000,40735.000000,20536.000000
12859.000000,34238.000000,40746.000000,20565.000000
12859.000000,34358.000000,40751.000000,20551.000000
12894.000000,34327.000000,40759.000000,20577.000000
12908.000000,34365.000000,40756.000000,20574.000000
12891.000000,34370.000000,40773.000000,20583.000000
12921.000000,34386.000000,40785.000000,20575.000000
12981.000000,34406.000000,40787.000000,20574.000000
12951.000000,34421.000000,40789.000000,20569.000000
12970.000000,34445.000000,40807.000000,20589.000000
12994.000000,34468.000000,40832.000000,20594.000000
13015.000000,34461.000000,40825.000000,20600.000000
13052.000000,34498.000000,40862.000000,20598.000000
13077.000000,34531.000000,40870.000000,20632.000000
13092.000000,34542.000000,40915.000000,20615.000000
13135.000000,34575.000000,40870.000000,20637.000000
13120.000000,34596.000000,40933.000000,20653.000000
13200.000000,34636.000000,40913.000000,20649.000000
13213.000000,34712.000000,40963.000000,20675.000000
13269.000000,34735.000000,41013.000000,20661.000000
13285.000000,34790.000000,41030.000000,20713.000000
13332.000000,34834.000000,41010.000000,20714.000000
13357.000000,34880.000000,41043.000000,20724.000000
13409.000000,34895.000000,41081.000000,20730.000000
13425.000000,34941.000000,41116.000000,20748.000000
13512.000000,35017.000000,41157.000000,20753.000000
13523.000000,35111.000000,41165.000000,20783.000000
13631.000000,35158.000000,41217.000000,20806.000000
13661.000000,35214.000000,41269.000000,20856.000000
13792.000000,35319.000000,41313.000000,20843.000000
13835.000000,35405.000000,41392.000000,20885.000000
13920.000000,35502.000000,41421.000000,20925.000000
13938.000000,35573.000000,41460.000000,20945.000000
14056.000000,35645.000000,41485.000000,20944.000000
14076.000000,35666.000000,41508.000000,20983.000000
14112.000000,35723.000000,41543.000000,20986.000000
14099.000000,35729.000000,41532.000000,21011.000000
14173.000000,35756.000000,41577.000000,20989.000000
14142.000000,35750.000000,41568.000000,21008.000000
14157.000000,35748.000000,41572.000000,21021.000000
14115.000000,35743.000000,41568.000000,21005.000000
14136.000000,35767.000000,41553.000000,21011.000000
14110.000000,35708.000000,41552.000000,20986.000000
14074.000000,35744.000000,41546.000000,20996.000000
14123.000000,35693.000000,41520.000000,21009.000000
14088.000000,35728.000000,41529.000000,20979.000000
14071.000000,35694.000000,41546.000000,20956.000000
14061.000000,35683.000000,41534.000000,20959.000000
14068.000000,35663.000000,41486.000000,20966.000000
14035.000000,35637.000000,41518.000000,20994.000000
14009.000000,35645.000000,41494.000000,20964.000000
14003.000000,35659.000000,41493.000000,20960.000000
14025.000000,35616.000000,41469.000000,20954.000000
13957.000000,35602.000000,41464.000000,20953.000000
13979.000000,35570.000000,41445.000000,20950.000000
13954.000000,35572.000000,41477.000000,20971.000000
13952.000000,35543.000000,41437.000000,20949.000000
13903.000000,35518.000000,41427.000000,20952.000000
13879.000000,35503.000000,41412.000000,20936.000000
13896.000000,35501.000000,41411.000000,20966.000000
13857.000000,35508.000000,41396.000000,20918.000000
13879.000000,35467.000000,41367.000000,20950.000000
13840.000000,35499.000000,41373.000000,20928.000000
13854.000000,35464.000000,41383.000000,20958.000000
13820.000000,35462.000000,41354.000000,20927.000000
13858.000000,35439.000000,41349.000000,20945.000000
13798.000000,35433.000000,41367.000000,20926.000000
13842.000000,35402.000000,41332.000000,20924.000000
13772.000000,35388.000000,41321.000000,20888.000000
13816.000000,35403.000000,41325.000000,20923.000000
13725.000000,35367.000000,41328.000000,20893.000000
13761.000000,35341.000000,41312.000000,20868.000000
13692.000000,35362.000000,41313.000000,20870.000000
13746.000000,35339.000000,41288.000000,20874.000000
13699.000000,35282.000000,41269.000000,20904.000000
13699.000000,35315.000000,41267.000000,20870.000000
13697.000000,35277.000000,41282.000000,20906.000000
13673.000000,35268.000000,41242.000000,20867.000000
13643.000000,35247.000000,41254.000000,20894.000000
13634.000000,35257.000000,41219.000000,20857.000000
13643.000000,35209.000000,41252.000000,20866.000000
13605.000000,35235.000000,41218.000000,20876.000000
13631.000000,35206.000000,41201.000000,20877.000000
13596.000000,35206.000000,41250.000000,20881.000000
13612.000000,35207.000000,41219.000000,20849.000000
13575.000000,35184.000000,41186.000000,20846.000000
13597.000000,35168.000000,41189.000000,20857.000000
13545.000000,35202.000000,41229.000000,20836.000000
13581.000000,35151.000000,41201.000000,20838.000000
13564.000000,35204.000000,41174.000000,20857.000000
13544.000000,35183.000000,41181.000000,20849.000000
13560.000000,35176.000000,41211.000000,20851.000000
13530.000000,35160.000000,41167.000000,20852.000000
13524.000000,35158.000000,41211.000000,20831.000000
13547.000000,35136.000000,41187.000000,20883.000000
13519.000000,35148.000000,41182.000000,20846.000000
13492.000000,35150.000000,41176.000000,20825.000000
13493.000000,35128.000000,41203.000000,20826.000000
13488.000000,35116.000000,41149.000000,20818.000000
13449.000000,35134.000000,41172.000000,20833.000000
13502.000000,35060.000000,41144.000000,20830.000000
