660nm,730nm,850nm,940nm
16864.000000,36372.000000,42453.000000,23326.000000
16847.000000,36388.000000,42442.000000,23357.000000
16832.000000,36404.000000,42444.000000,23366.000000
16825.000000,36365.000000,42422.000000,23364.000000
16824.000000,36341.000000,42442.000000,23336.000000
16827.000000,36368.000000,42420.000000,23369.000000
16838.000000,36351.000000,42412.000000,23357.000000
16806.000000,36351.000000,42411.000000,23383.000000
16827.000000,36361.000000,42412.000000,23386.000000
16834.000000,36328.000000,42396.000000,23376.000000
16817.000000,36321.000000,42388.000000,23372.000000
16765.000000,36331.000000,42390.000000,23378.000000
16788.000000,36285.000000,42394.000000,23355.000000
16801.000000,36302.000000,42366.000000,23352.000000
16777.000000,36285.000000,42370.000000,23338.000000
16737.000000,36269.000000,42349.000000,23323.000000
16731.000000,36258.000000,42360.000000,23331.000000
16746.000000,36237.000000,42337.000000,23338.000000
16701.000000,36248.000000,42354.000000,23315.000000
16706.000000,36243.000000,42320.000000,23293.000000
16707.000000,36245.000000,42328.000000,23325.000000
16706.000000,36185.000000,42327.000000,23289.000000
16692.000000,36238.000000,42333.000000,23315.000000
16711.000000,36214.000000,42348.000000,23283.000000
16705.000000,36206.000000,42326.000000,23293.000000
16732.000000,36234.000000,42330.000000,23310.000000
16748.000000,36249.000000,42349.000000,23303.000000
16749.000000,36268.000000,42377.000000,23319.000000
16794.000000,36318.000000,42398.000000,23331.000000
16770.000000,36297.000000,42420.000000,23335.000000
16842.000000,36356.000000,42415.000000,23327.000000
16826.000000,36371.000000,42440.000000,23345.000000
16881.000000,36478.000000,42465.000000,23397.000000
16910.000000,36535.000000,42469.000000,23384.000000
16962.000000,36539.000000,42489.000000,23383.000000
17009.000000,36584.000000,42544.000000,23416.000000
17009.000000,36656.000000,42564.000000,23400.000000
17027.000000,36661.000000,42568.000000,23454.000000
17047.000000,36710.000000,42585.000000,23432.000000
17076.000000,36684.000000,42655.000000,23435.000000
17135.000000,36702.000000,42615.000000,23418.000000
17139.000000,36752.000000,42641.000000,23454.000000
17122.000000,36776.000000,42664.000000,23446.000000
17154.000000,36779.000000,42639.000000,23451.000000
17105.000000,36807.000000,42638.000000,23484.000000
17114.000000,36796.000000,42656.000000,23457.000000
17130.000000,36768.000000,42623.000000,23459.000000
17124.000000,36734.000000,42604.000000,23455.000000
17096.000000,36722.000000,42587.000000,23441.000000
17104.000000,36696.000000,42613.000000,23450.000000
17064.000000,36701.000000,42614.000000,23444.000000
17064.000000,36708.000000,42611.000000,23429.000000
17060.000000,36681.000000,42609.000000,23429.000000
17066.000000,36666.000000,42584.000000,23429.000000
17042.000000,36647.000000,42593.000000,23414.000000
17057.000000,36671.000000,42599.000000,23420.000000
17052.000000,36643.000000,42588.000000,23412.000000
17022.000000,36658.000000,42597.000000,23402.000000
17012.000000,36657.000000,42561.000000,23388.000000
17030.000000,36607.000000,42553.000000,23405.000000
17012.000000,36625.000000,42544.000000,23397.000000
17000.000000,36633.000000,42545.000000,23405.000000
16989.000000,36648.000000,42539.000000,23416.000000
16999.000000,36607.000000,42552.000000,23412.000000
16934.000000,36606.000000,42538.000000,23404.000000
16979.000000,36597.000000,42535.000000,23392.000000
16954.000000,36595.000000,42535.000000,23418.000000
16954.000000,36542.000000,42526.000000,23390.000000
16915.000000,36570.000000,42528.000000,23393.000000
16950.000000,36509.000000,42516.000000,23391.000000
16962.000000,36521.000000,42523.000000,23364.000000
16948.000000,36510.000000,42535.000000,23364.000000
16942.000000,36478.000000,42495.000000,23359.000000
16953.000000,36516.000000,42487.000000,23359.000000
16902.000000,36525.000000,42521.000000,23360.000000
16909.000000,36523.000000,42495.000000,23363.000000
16866.000000,36552.000000,42503.000000,23359.000000
16884.000000,36499.000000,42493.000000,23385.000000
16880.000000,36519.000000,42491.000000,23368.000000
16874.000000,36519.000000,42504.000000,23374.000000
16883.000000,36494.000000,42499.000000,23369.000000
16887.000000,36471.000000,42462.000000,23386.000000
16891.000000,36507.000000,42451.000000,23367.000000
16888.000000,36460.000000,42481.000000,23356.000000
16896.000000,36488.000000,42481.000000,23380.000000
16924.000000,36490.000000,42467.000000,23380.000000
16896.000000,36438.000000,42474.000000,23365.000000
16864.000000,36447.000000,42465.000000,23357.000000
16879.000000,36440.000000,42477.000000,23335.000000
16846.000000,36462.000000,42415.000000,23355.000000
16840.000000,36445.000000,42453.000000,23336.000000
16868.000000,36435.000000,42418.000000,23326.000000
16822.000000,36410.000000,42432.000000,23360.000000
16824.000000,36416.000000,42426.000000,23302.000000
16808.000000,36414.000000,42420.000000,23331.000000
16788.000000,36378.000000,42396.000000,23333.000000
16809.000000,36360.000000,42411.000000,23318.000000
16794.000000,36371.000000,42397.000000,23305.000000
16766.000000,36356.000000,42399.000000,23317.000000
16768.000000,36356.000000,42380.000000,23315.000000
16752.000000,36303.000000,42437.000000,23311.000000
16756.000000,36316.000000,42396.000000,23344.000000
16771.000000,36313.000000,42413.000000,23294.000000
16753.000000,36344.000000,42388.000000,23310.000000
16764.000000,36332.000000,42397.000000,23331.000000
16752.000000,36331.000000,42393.000000,23328.000000
16767.000000,36346.000000,42385.000000,23312.000000
16763.000000,36371.000000,42422.000000,23300.000000
16792.000000,36361.000000,42382.000000,23332.000000
16769.000000,36379.000000,42382.000000,23324.000000
16788.000000,36385.000000,42389.000000,23341.000000
16803.000000,36404.000000,42444.000000,23308.000000
16850.000000,36441.000000,42447.000000,23377.000000
16855.000000,36526.000000,42505.000000,23368.000000
16934.000000,36490.000000,42502.000000,23337.000000
16945.000000,36517.000000,42556.000000,23346.000000
16978.000000,36590.000000,42523.000000,23384.000000
17004.000000,36636.000000,42547.000000,23400.000000
17068.000000,36716.000000,42634.000000,23414.000000
17082.000000,36770.000000,42642.000000,23441.000000
17131.000000,36772.000000,42691.000000,23421.000000
17138.000000,36823.000000,42663.000000,23436.000000
17204.000000,36888.000000,42730.000000,23460.000000
17224.000000,36879.000000,42711.000000,23458.000000
17204.000000,36873.000000,42719.000000,23471.000000
17221.000000,36862.000000,42722.000000,23449.000000
17189.000000,36855.000000,42715.000000,23439.000000
17151.000000,36896.000000,42723.000000,23452.000000
17172.000000,36853.000000,42692.000000,23445.000000
17161.000000,36857.000000,42701.000000,23444.000000
17144.000000,36843.000000,42677.000000,23464.000000
17119.000000,36869.000000,42657.000000,23444.000000
17122.000000,36845.000000,42677.000000,23438.000000
17130.000000,36801.000000,42676.000000,23450.000000
17119.000000,36815.000000,42657.000000,23448.000000
17093.000000,36835.000000,42654.000000,23452.000000
17131.000000,36800.000000,42660.000000,23463.000000
17077.000000,36799.000000,42656.000000,23420.000000
17097.000000,36787.000000,42664.000000,23460.000000
17133.000000,36782.000000,42647.000000,23443.000000
17106.000000,36760.000000,42687.000000,23412.000000
17072.000000,36741.000000,42657.000000,23424.000000
17075.000000,36790.000000,42656.000000,23413.000000
17075.000000,36798.000000,42645.000000,23421.000000
17101.000000,36769.000000,42640.000000,23401.000000
17059.000000,36787.000000,42649.000000,23418.000000
17061.000000,36731.000000,42651.000000,23409.000000
17022.000000,36745.000000,42620.000000,23434.000000
17045.000000,36756.000000,42624.000000,23411.000000
17024.000000,36735.000000,42610.000000,23425.000000
17058.000000,36768.000000,42616.000000,23428.000000
17020.000000,36741.000000,42616.000000,23445.000000
17026.000000,36735.000000,42622.000000,23421.000000
17045.000000,36746.000000,42613.000000,23396.000000
17021.000000,36717.000000,42618.000000,23446.000000
16998.000000,36728.000000,42620.000000,23381.000000
17004.000000,36708.000000,42615.000000,23411.000000
17030.000000,36713.000000,42602.000000,23383.000000
16993.000000,36681.000000,42618.000000,23381.000000
16998.000000,36708.000000,42551.000000,23380.000000
16979.000000,36670.000000,42599.000000,23381.000000
16957.000000,36682.000000,42606.000000,23376.000000
16994.000000,36667.000000,42594.000000,23367.000000
16984.000000,36680.000000,42605.000000,23386.000000
16976.000000,36678.000000,42607.000000,23361.000000
16992.000000,36668.000000,42560.000000,23395.000000
16970.000000,36649.000000,42578.000000,23407.000000
16917.000000,36637.000000,42584.000000,23388.000000
16962.000000,36674.000000,42586.000000,23388.000000
16948.000000,36667.000000,42585.000000,23379.000000
16929.000000,36666.000000,42583.000000,23383.000000
16950.000000,36642.000000,42577.000000,23388.000000
16912.000000,36693.000000,42573.000000,23384.000000
16925.000000,36643.000000,42534.000000,23375.000000
16925.000000,36647.000000,42578.000000,23364.000000
16894.000000,36610.000000,42524.000000,23373.000000
16882.000000,36581.000000,42562.000000,23380.000000
16848.000000,36586.000000,42541.000000,23342.000000
16861.000000,36561.000000,42525.000000,23351.000000
16867.000000,36544.000000,42496.000000,23340.000000
16850.000000,36571.000000,42533.000000,23312.000000
16858.000000,36545.000000,42475.000000,23330.000000
16817.000000,36518.000000,42497.000000,23357.000000
16811.000000,36540.000000,42497.000000,23328.000000
16843.000000,36517.000000,42469.000000,23315.000000
16821.000000,36554.000000,42480.000000,23319.000000
16831.000000,36529.000000,42488.000000,23344.000000
16830.000000,36541.000000,42475.000000,23347.000000
16813.000000,36528.000000,42512.000000,23330.000000
16877.000000,36582.000000,42525.000000,23366.000000
16890.000000,36559.000000,42521.000000,23333.000000
16935.000000,36672.000000,42579.000000,23326.000000
16983.000000,36669.000000,42586.000000,23344.000000
16975.000000,36675.000000,42581.000000,23345.000000
16998.000000,36739.000000,42619.000000,23358.000000
17074.000000,36793.000000,42665.000000,23426.000000
17093.000000,36824.000000,42696.000000,23392.000000
17128.000000,36879.000000,42698.000000,23439.000000
17124.000000,36879.000000,42758.000000,23427.000000
17206.000000,36946.000000,42730.000000,23463.000000
17225.000000,36960.000000,42744.000000,23445.000000
17228.000000,36955.000000,42741.000000,23450.000000
17228.000000,36984.000000,42733.000000,23496.000000
17202.000000,37008.000000,42748.000000,23471.000000
17178.000000,36965.000000,42733.000000,23464.000000
17171.000000,36978.000000,42756.000000,23451.000000
17164.000000,36920.000000,42705.000000,23476.000000
17182.000000,36881.000000,42708.000000,23473.000000
17138.000000,36914.000000,42693.000000,23457.000000
17136.000000,36855.000000,42672.000000,23454.000000
17148.000000,36840.000000,42682.000000,23433.000000
17176.000000,36828.000000,42692.000000,23455.000000
17092.000000,36805.000000,42649.000000,23457.000000
17095.000000,36786.000000,42666.000000,23433.000000
17111.000000,36809.000000,42665.000000,23468.000000
17116.000000,36770.000000,42671.000000,23406.000000
17116.000000,36763.000000,42669.000000,23427.000000
17090.000000,36784.000000,42643.000000,23430.000000
17046.000000,36775.000000,42652.000000,23420.000000
17064.000000,36743.000000,42644.000000,23395.000000
17091.000000,36723.000000,42623.000000,23428.000000
17067.000000,36743.000000,42644.000000,23415.000000
17077.000000,36708.000000,42605.000000,23414.000000
17042.000000,36721.000000,42645.000000,23410.000000
17061.000000,36729.000000,42597.000000,23429.000000
17044.000000,36697.000000,42601.000000,23432.000000
17023.000000,36718.000000,42607.000000,23415.000000
17014.000000,36711.000000,42608.000000,23414.000000
17006.000000,36736.000000,42594.000000,23430.000000
17009.000000,36668.000000,42588.000000,23413.000000
16975.000000,36645.000000,42547.000000,23408.000000
16977.000000,36629.000000,42537.000000,23381.000000
16987.000000,36595.000000,42543.000000,23394.000000
16933.000000,36607.000000,42528.000000,23387.000000
16910.000000,36592.000000,42545.000000,23391.000000
16917.000000,36595.000000,42554.000000,23383.000000
16950.000000,36564.000000,42539.000000,23387.000000
16955.000000,36596.000000,42528.000000,23353.000000
16904.000000,36561.000000,42511.000000,23396.000000
16883.000000,36548.000000,42482.000000,23384.000000
16876.000000,36561.000000,42501.000000,23414.000000
16863.000000,36568.000000,42484.000000,23401.000000
16878.000000,36515.000000,42463.000000,23382.000000
16866.000000,36534.000000,42476.000000,23361.000000
16830.000000,36496.000000,42490.000000,23383.000000
16855.000000,36473.000000,42446.000000,23375.000000
16846.000000,36465.000000,42454.000000,23350.000000
16821.000000,36438.000000,42464.000000,23335.000000
16798.000000,36416.000000,42454.000000,23327.000000
16803.000000,36435.000000,42431.000000,23314.000000
16790.000000,36363.000000,42397.000000,23310.000000
16790.000000,36360.000000,42407.000000,23331.000000
16718.000000,36340.000000,42393.000000,23308.000000
16759.000000,36341.000000,42387.000000,23311.000000
16731.000000,36308.000000,42411.000000,23317.000000
16754.000000,36324.000000,42382.000000,23313.000000
16757.000000,36313.000000,42386.000000,23293.000000
16714.000000,36298.000000,42362.000000,23339.000000
16716.000000,36304.000000,42344.000000,23309.000000
16713.000000,36297.000000,42346.000000,23324.000000
16758.000000,36303.000000,42348.000000,23318.000000
16701.000000,36314.000000,42354.000000,23330.000000
16746.000000,36305.000000,42357.000000,23368.000000
16722.000000,36340.000000,42349.000000,23331.000000
16739.000000,36321.000000,42385.000000,23315.000000
16753.000000,36348.000000,42385.000000,23333.000000
16795.000000,36401.000000,42416.000000,23352.000000
16770.000000,36399.000000,42418.000000,23316.000000
16820.000000,36421.000000,42456.000000,23345.000000
16814.000000,36480.000000,42455.000000,23355.000000
16891.000000,36455.000000,42468.000000,23366.000000
16913.000000,36500.000000,42492.000000,23373.000000
16961.000000,36602.000000,42554.000000,23401.000000
17031.000000,36653.000000,42594.000000,23403.000000
17028.000000,36673.000000,42596.000000,23438.000000
17072.000000,36702.000000,42638.000000,23447.000000
17070.000000,36720.000000,42618.000000,23443.000000
17082.000000,36769.000000,42651.000000,23461.000000
17135.000000,36804.000000,42655.000000,23465.000000
17116.000000,36789.000000,42635.000000,23464.000000
17175.000000,36827.000000,42648.000000,23483.000000
17126.000000,36823.000000,42692.000000,23451.000000
17112.000000,36811.000000,42675.000000,23461.000000
17158.000000,36815.000000,42658.000000,23439.000000
17132.000000,36790.000000,42653.000000,23470.000000
17113.000000,36771.000000,42631.000000,23462.000000
17103.000000,36753.000000,42642.000000,23431.000000
17125.000000,36786.000000,42600.000000,23454.000000
17098.000000,36770.000000,42644.000000,23436.000000
17096.000000,36733.000000,42616.000000,23427.000000
17095.000000,36758.000000,42617.000000,23422.000000
17057.000000,36706.000000,42639.000000,23425.000000
17117.000000,36708.000000,42621.000000,23452.000000
17060.000000,36720.000000,42600.000000,23438.000000
17095.000000,36684.000000,42609.000000,23425.000000
17111.000000,36682.000000,42580.000000,23411.000000
17073.000000,36690.000000,42603.000000,23444.000000
17082.000000,36677.000000,42599.000000,23437.000000
17063.000000,36686.000000,42613.000000,23437.000000
17059.000000,36708.000000,42609.000000,23407.000000
17033.000000,36706.000000,42582.000000,23447.000000
17062.000000,36676.000000,42588.000000,23433.000000
17027.000000,36672.000000,42568.000000,23417.000000
17036.000000,36628.000000,42600.000000,23423.000000
17040.000000,36615.000000,42579.000000,23401.000000
17003.000000,36649.000000,42564.000000,23416.000000
17008.000000,36615.000000,42550.000000,23405.000000
16978.000000,36624.000000,42566.000000,23410.000000
16995.000000,36603.000000,42537.000000,23407.000000
16985.000000,36606.000000,42513.000000,23401.000000
16957.000000,36596.000000,42563.000000,23406.000000
16956.000000,36608.000000,42525.000000,23418.000000
16933.000000,36578.000000,42531.000000,23386.000000
16984.000000,36572.000000,42509.000000,23410.000000
16973.000000,36597.000000,42520.000000,23408.000000
16970.000000,36617.000000,42525.000000,23413.000000
16983.000000,36587.000000,42501.000000,23409.000000
16954.000000,36593.000000,42514.000000,23423.000000
16939.000000,36575.000000,42507.000000,23422.000000
16940.000000,36593.000000,42505.000000,23421.000000
16940.000000,36572.000000,42495.000000,23420.000000
16981.000000,36548.000000,42497.000000,23434.000000
16941.000000,36557.000000,42506.000000,23406.000000
16924.000000,36535.000000,42513.000000,23392.000000
16929.000000,36551.000000,42491.000000,23396.000000
16920.000000,36542.000000,42503.000000,23375.000000
16900.000000,36521.000000,42486.000000,23403.000000
16917.000000,36501.000000,42495.000000,23387.000000
16858.000000,36486.000000,42494.000000,23360.000000
16885.000000,36482.000000,42479.000000,23371.000000
16876.000000,36474.000000,42471.000000,23370.000000
16858.000000,36454.000000,42470.000000,23362.000000
16862.000000,36428.000000,42443.000000,23348.000000
16849.000000,36428.000000,42468.000000,23352.000000
16836.000000,36421.000000,42421.000000,23342.000000
16824.000000,36412.000000,42425.000000,23357.000000
16812.000000,36380.000000,42439.000000,23335.000000
16802.000000,36385.000000,42400.000000,23361.000000
16799.000000,36381.000000,42408.000000,23329.000000
16783.000000,36369.000000,42411.000000,23336.000000
16787.000000,36357.000000,42394.000000,23345.000000
16761.000000,36353.000000,42391.000000,23336.000000
16727.000000,36352.000000,42387.000000,23310.000000
16726.000000,36327.000000,42378.000000,23332.000000
16735.000000,36338.000000,42394.000000,23323.000000
16728.000000,36337.000000,42401.000000,23314.000000
16757.000000,36349.000000,42358.000000,23347.000000
16788.000000,36342.000000,42379.000000,23307.000000
16775.000000,36384.000000,42389.000000,23306.000000
16750.000000,36402.000000,42403.000000,23304.000000
16813.000000,36410.000000,42418.000000,23311.000000
16836.000000,36400.000000,42394.000000,23344.000000
16820.000000,36441.000000,42436.000000,23343.000000
16872.000000,36463.000000,42438.000000,23362.000000
16861.000000,36470.000000,42457.000000,23398.000000
16948.000000,36602.000000,42491.000000,23372.000000
17009.000000,36608.000000,42540.000000,23409.000000
17021.000000,36641.000000,42583.000000,23412.000000
17047.000000,36649.000000,42582.000000,23392.000000
17069.000000,36707.000000,42578.000000,23432.000000
17153.000000,36759.000000,42650.000000,23433.000000
17175.000000,36781.000000,42636.000000,23451.000000
17145.000000,36772.000000,42659.000000,23459.000000
17182.000000,36791.000000,42662.000000,23436.000000
17164.000000,36787.000000,42646.000000,23432.000000
17148.000000,36777.000000,42634.000000,23438.000000
17083.000000,36752.000000,42651.000000,23431.000000
17074.000000,36739.000000,42612.000000,23411.000000
17096.000000,36738.000000,42618.000000,23434.000000
17083.000000,36754.000000,42623.000000,23405.000000
17093.000000,36684.000000,42605.000000,23405.000000
17086.000000,36726.000000,42594.000000,23411.000000
17078.000000,36702.000000,42582.000000,23419.000000
17064.000000,36735.000000,42588.000000,23437.000000
17058.000000,36693.000000,42606.000000,23406.000000
17088.000000,36701.000000,42574.000000,23395.000000
17047.000000,36722.000000,42575.000000,23418.000000
17047.000000,36696.000000,42611.000000,23434.000000
17033.000000,36683.000000,42583.000000,23417.000000
17068.000000,36692.000000,42587.000000,23432.000000
17054.000000,36669.000000,42578.000000,23432.000000
17017.000000,36648.000000,42575.000000,23412.000000
17005.000000,36631.000000,42556.000000,23413.000000
16996.000000,36597.000000,42563.000000,23394.000000
17005.000000,36629.000000,42550.000000,23388.000000
17013.000000,36646.000000,42533.000000,23386.000000
16988.000000,36624.000000,42556.000000,23393.000000
17026.000000,36656.000000,42543.000000,23389.000000
16995.000000,36583.000000,42551.000000,23390.000000
16980.000000,36585.000000,42574.000000,23367.000000
17032.000000,36565.000000,42544.000000,23380.000000
17001.000000,36519.000000,42517.000000,23400.000000
16964.000000,36559.000000,42516.000000,23353.000000
16958.000000,36522.000000,42516.000000,23370.000000
16976.000000,36521.000000,42497.000000,23370.000000
16924.000000,36552.000000,42527.000000,23372.000000
16926.000000,36502.000000,42492.000000,23364.000000
16926.000000,36530.000000,42503.000000,23352.000000
16899.000000,36547.000000,42515.000000,23368.000000
16960.000000,36511.000000,42518.000000,23337.000000
16937.000000,36494.000000,42459.000000,23353.000000
16906.000000,36479.000000,42485.000000,23385.000000
16887.000000,36533.000000,42464.000000,23363.000000
16884.000000,36503.000000,42468.000000,23340.000000
16881.000000,36463.000000,42460.000000,23345.000000
16888.000000,36451.000000,42499.000000,23365.000000
16908.000000,36463.000000,42449.000000,23360.000000
16890.000000,36474.000000,42456.000000,23357.000000
16871.000000,36477.000000,42459.000000,23322.000000
16866.000000,36456.000000,42457.000000,23369.000000
16845.000000,36451.000000,42428.000000,23343.000000
16841.000000,36404.000000,42443.000000,23316.000000
16830.000000,36386.000000,42421.000000,23323.000000
16869.000000,36394.000000,42417.000000,23327.000000
16855.000000,36378.000000,42413.000000,23326.000000
16833.000000,36377.000000,42394.000000,23313.000000
16815.000000,36389.000000,42418.000000,23325.000000
16815.000000,36392.000000,42407.000000,23339.000000
16819.000000,36341.000000,42410.000000,23289.000000
16836.000000,36330.000000,42405.000000,23340.000000
16803.000000,36351.000000,42411.000000,23309.000000
16794.000000,36307.000000,42413.000000,23271.000000
16732.000000,36289.000000,42366.000000,23276.000000
16732.000000,36274.000000,42363.000000,23287.000000
16761.000000,36260.000000,42345.000000,23301.000000
16724.000000,36282.000000,42355.000000,23296.000000
16726.000000,36237.000000,42361.000000,23273.000000
16761.000000,36264.000000,42350.000000,23272.000000
16772.000000,36212.000000,42358.000000,23266.000000
16736.000000,36264.000000,42341.000000,23270.000000
16756.000000,36253.000000,42376.000000,23272.000000
16786.000000,36274.000000,42370.000000,23285.000000
16778.000000,36285.000000,42353.000000,23284.000000
16791.000000,36319.000000,42380.000000,23279.000000
16792.000000,36340.000000,42389.000000,23250.000000
16848.000000,36354.000000,42446.000000,23313.000000
16879.000000,36399.000000,42453.000000,23308.000000
16887.000000,36434.000000,42443.000000,23337.000000
16920.000000,36449.000000,42453.000000,23314.000000
16949.000000,36471.000000,42485.000000,23347.000000
16928.000000,36528.000000,42485.000000,23347.000000
17074.000000,36642.000000,42533.000000,23358.000000
17056.000000,36648.000000,42570.000000,23382.000000
17150.000000,36708.000000,42663.000000,23396.000000
17189.000000,36777.000000,42635.000000,23413.000000
17183.000000,36789.000000,42662.000000,23420.000000
17166.000000,36794.000000,42676.000000,23440.000000
17186.000000,36760.000000,42652.000000,23429.000000
17190.000000,36802.000000,42681.000000,23441.000000
17202.000000,36789.000000,42665.000000,23426.000000
17203.000000,36789.000000,42673.000000,23420.000000
17193.000000,36785.000000,42663.000000,23443.000000
17176.000000,36759.000000,42659.000000,23427.000000
17153.000000,36776.000000,42661.000000,23433.000000
17178.000000,36759.000000,42649.000000,23426.000000
17179.000000,36736.000000,42633.000000,23414.000000
17118.000000,36757.000000,42622.000000,23407.000000
17167.000000,36706.000000,42630.000000,23413.000000
17140.000000,36721.000000,42645.000000,23409.000000
17143.000000,36739.000000,42607.000000,23412.000000
17148.000000,36706.000000,42625.000000,23408.000000
17112.000000,36692.000000,42653.000000,23433.000000
17126.000000,36714.000000,42635.000000,23424.000000
17108.000000,36705.000000,42624.000000,23405.000000
17095.000000,36669.000000,42604.000000,23374.000000
17127.000000,36692.000000,42628.000000,23370.000000
17089.000000,36667.000000,42590.000000,23369.000000
17097.000000,36655.000000,42586.000000,23359.000000
17111.000000,36635.000000,42602.000000,23382.000000
17057.000000,36621.000000,42596.000000,23372.000000
17046.000000,36697.000000,42568.000000,23352.000000
17071.000000,36674.000000,42580.000000,23395.000000
17084.000000,36635.000000,42557.000000,23377.000000
17050.000000,36615.000000,42573.000000,23392.000000
17027.000000,36641.000000,42570.000000,23385.000000
17078.000000,36627.000000,42573.000000,23384.000000
17053.000000,36604.000000,42523.000000,23383.000000
17027.000000,36581.000000,42553.000000,23381.000000
17029.000000,36602.000000,42542.000000,23357.000000
17033.000000,36562.000000,42551.000000,23361.000000
17011.000000,36564.000000,42541.000000,23347.000000
17005.000000,36573.000000,42558.000000,23342.000000
17013.000000,36565.000000,42534.000000,23321.000000
17010.000000,36556.000000,42528.000000,23351.000000
16956.000000,36561.000000,42524.000000,23351.000000
16951.000000,36533.000000,42562.000000,23331.000000
16972.000000,36562.000000,42511.000000,23354.000000
16999.000000,36533.000000,42548.000000,23333.000000
16952.000000,36543.000000,42529.000000,23319.000000
16956.000000,36559.000000,42513.000000,23325.000000
16940.000000,36566.000000,42492.000000,23359.000000
16936.000000,36547.000000,42512.000000,23370.000000
16956.000000,36541.000000,42515.000000,23360.000000
16981.000000,36516.000000,42516.000000,23327.000000
16965.000000,36511.000000,42509.000000,23349.000000
16973.000000,36497.000000,42528.000000,23346.000000
16968.000000,36510.000000,42502.000000,23350.000000
16958.000000,36492.000000,42496.000000,23352.000000
16948.000000,36445.000000,42517.000000,23316.000000
16963.000000,36478.000000,42491.000000,23309.000000
16918.000000,36479.000000,42483.000000,23315.000000
16942.000000,36431.000000,42468.000000,23287.000000
16872.000000,36458.000000,42455.000000,23320.000000
16895.000000,36418.000000,42475.000000,23293.000000
16852.000000,36429.000000,42458.000000,23288.000000
16868.000000,36401.000000,42448.000000,23299.000000
16850.000000,36392.000000,42436.000000,23307.000000
16807.000000,36395.000000,42393.000000,23298.000000
16809.000000,36356.000000,42440.000000,23281.000000
16834.000000,36368.000000,42461.000000,23304.000000
16838.000000,36344.000000,42416.000000,23287.000000
16839.000000,36327.000000,42399.000000,23298.000000
16841.000000,36379.000000,42416.000000,23313.000000
16851.000000,36363.000000,42442.000000,23292.000000
16889.000000,36362.000000,42448.000000,23318.000000
16897.000000,36424.000000,42439.000000,23309.000000
16883.000000,36454.000000,42488.000000,23316.000000
16955.000000,36453.000000,42495.000000,23321.000000
16934.000000,36438.000000,42505.000000,23298.000000
16969.000000,36483.000000,42475.000000,23308.000000
16971.000000,36493.000000,42542.000000,23316.000000
17016.000000,36551.000000,42532.000000,23313.000000
17041.000000,36575.000000,42538.000000,23342.000000
17009.000000,36625.000000,42557.000000,23357.000000
17120.000000,36726.000000,42626.000000,23384.000000
17136.000000,36753.000000,42641.000000,23388.000000
17206.000000,36837.000000,42675.000000,23410.000000
17248.000000,36857.000000,42685.000000,23406.000000
17242.000000,36877.000000,42727.000000,23400.000000
17253.000000,36880.000000,42713.000000,23450.000000
17260.000000,36891.000000,42726.000000,23451.000000
17249.000000,36885.000000,42699.000000,23436.000000
17246.000000,36896.000000,42702.000000,23440.000000
17261.000000,36888.000000,42705.000000,23425.000000
17278.000000,36856.000000,42742.000000,23415.000000
17237.000000,36870.000000,42712.000000,23431.000000
17239.000000,36814.000000,42702.000000,23430.000000
17221.000000,36838.000000,42696.000000,23419.000000
17222.000000,36825.000000,42691.000000,23389.000000
17220.000000,36825.000000,42698.000000,23414.000000
17189.000000,36794.000000,42646.000000,23403.000000
17150.000000,36791.000000,42691.000000,23392.000000
17142.000000,36750.000000,42679.000000,23404.000000
17192.000000,36771.000000,42698.000000,23401.000000
17175.000000,36784.000000,42678.000000,23397.000000
17185.000000,36765.000000,42659.000000,23390.000000
17210.000000,36752.000000,42668.000000,23376.000000
17114.000000,36753.000000,42652.000000,23364.000000
17172.000000,36736.000000,42624.000000,23385.000000
17123.000000,36757.000000,42647.000000,23406.000000
17144.000000,36769.000000,42633.000000,23391.000000
17128.000000,36740.000000,42605.000000,23402.000000
17135.000000,36728.000000,42652.000000,23408.000000
17169.000000,36739.000000,42636.000000,23397.000000
17115.000000,36720.000000,42648.000000,23416.000000
17096.000000,36702.000000,42632.000000,23382.000000
17109.000000,36661.000000,42580.000000,23378.000000
17107.000000,36710.000000,42642.000000,23364.000000
17110.000000,36687.000000,42622.000000,23377.000000
17103.000000,36677.000000,42618.000000,23375.000000
17074.000000,36672.000000,42595.000000,23371.000000
17104.000000,36662.000000,42558.000000,23367.000000
17067.000000,36674.000000,42558.000000,23346.000000
17065.000000,36668.000000,42593.000000,23368.000000
17048.000000,36636.000000,42577.000000,23335.000000
17059.000000,36637.000000,42588.000000,23361.000000
17043.000000,36605.000000,42595.000000,23358.000000
17080.000000,36643.000000,42533.000000,23373.000000
17037.000000,36657.000000,42584.000000,23372.000000
17054.000000,36639.000000,42559.000000,23377.000000
17011.000000,36619.000000,42550.000000,23349.000000
17067.000000,36606.000000,42539.000000,23385.000000
17032.000000,36611.000000,42588.000000,23362.000000
17037.000000,36605.000000,42548.000000,23356.000000
17080.000000,36580.000000,42575.000000,23335.000000
17019.000000,36586.000000,42584.000000,23346.000000
17044.000000,36579.000000,42555.000000,23344.000000
16998.000000,36572.000000,42542.000000,23304.000000
16975.000000,36534.000000,42534.000000,23315.000000
16986.000000,36542.000000,42527.000000,23313.000000
16978.000000,36517.000000,42526.000000,23321.000000
16950.000000,36499.000000,42516.000000,23309.000000
