660nm,730nm,850nm,940nm
27075.000000,15701.000000,28189.000000,20155.000000
27027.000000,15666.000000,28125.000000,20092.000000
26973.000000,15631.000000,28056.000000,20027.000000
26914.000000,15596.000000,27976.000000,19959.000000
26848.000000,15559.000000,27885.000000,19884.000000
26780.000000,15517.000000,27786.000000,19805.000000
26710.000000,15474.000000,27681.000000,19719.000000
26638.000000,15429.000000,27573.000000,19623.000000
26565.000000,15383.000000,27463.000000,19520.000000
26489.000000,15334.000000,27353.000000,19419.000000
26412.000000,15285.000000,27240.000000,19324.000000
26335.000000,15235.000000,27125.000000,19228.000000
26260.000000,15187.000000,27010.000000,19130.000000
26187.000000,15141.000000,26897.000000,19028.000000
26111.000000,15096.000000,26787.000000,18920.000000
26033.000000,15049.000000,26679.000000,18811.000000
25958.000000,15001.000000,26574.000000,18702.000000
25885.000000,14954.000000,26470.000000,18601.000000
25812.000000,14907.000000,26367.000000,18513.000000
25744.000000,14862.000000,26266.000000,18434.000000
25681.000000,14821.000000,26167.000000,18353.000000
25622.000000,14782.000000,26069.000000,18268.000000
25563.000000,14744.000000,25972.000000,18177.000000
25505.000000,14707.000000,25875.000000,18085.000000
25447.000000,14672.000000,25782.000000,17996.000000
25387.000000,14637.000000,25693.000000,17915.000000
25325.000000,14600.000000,25605.000000,17842.000000
25267.000000,14565.000000,25521.000000,17769.000000
25216.000000,14534.000000,25443.000000,17694.000000
25169.000000,14504.000000,25372.000000,17621.000000
25122.000000,14474.000000,25304.000000,17548.000000
25074.000000,14445.000000,25237.000000,17477.000000
25029.000000,14417.000000,25170.000000,17407.000000
24986.000000,14391.000000,25102.000000,17343.000000
24941.000000,14363.000000,25032.000000,17285.000000
24893.000000,14333.000000,24960.000000,17232.000000
24843.000000,14303.000000,24890.000000,17179.000000
24796.000000,14272.000000,24824.000000,17123.000000
24747.000000,14241.000000,24759.000000,17061.000000
24697.000000,14209.000000,24691.000000,16993.000000
24649.000000,14177.000000,24620.000000,16928.000000
24604.000000,14147.000000,24548.000000,16871.000000
24560.000000,14120.000000,24477.000000,16820.000000
24520.000000,14096.000000,24410.000000,16770.000000
24485.000000,14075.000000,24350.000000,16721.000000
24452.000000,14052.000000,24292.000000,16670.000000
24419.000000,14027.000000,24234.000000,16617.000000
24383.000000,14003.000000,24173.000000,16560.000000
24345.000000,13979.000000,24111.000000,16501.000000
24306.000000,13956.000000,24051.000000,16446.000000
24266.000000,13935.000000,23994.000000,16391.000000
24224.000000,13913.000000,23938.000000,16334.000000
24183.000000,13891.000000,23880.000000,16272.000000
24141.000000,13869.000000,23819.000000,16204.000000
24096.000000,13847.000000,23756.000000,16139.000000
24048.000000,13824.000000,23692.000000,16079.000000
23999.000000,13799.000000,23629.000000,16027.000000
23953.000000,13772.000000,23566.000000,15982.000000
23911.000000,13747.000000,23502.000000,15942.000000
23872.000000,13724.000000,23437.000000,15904.000000
23833.000000,13703.000000,23374.000000,15864.000000
23794.000000,13681.000000,23314.000000,15817.000000
23750.000000,13658.000000,23252.000000,15763.000000
23703.000000,13635.000000,23187.000000,15705.000000
23659.000000,13612.000000,23122.000000,15648.000000
23613.000000,13586.000000,23054.000000,15592.000000
23562.000000,13556.000000,22982.000000,15530.000000
23511.000000,13526.000000,22909.000000,15462.000000
23462.000000,13496.000000,22839.000000,15391.000000
23414.000000,13468.000000,22770.000000,15319.000000
23366.000000,13436.000000,22701.000000,15248.000000
23315.000000,13400.000000,22630.000000,15174.000000
23263.000000,13366.000000,22553.000000,15098.000000
23212.000000,13331.000000,22471.000000,15023.000000
23158.000000,13294.000000,22384.000000,14948.000000
23102.000000,13258.000000,22299.000000,14873.000000
23044.000000,13223.000000,22214.000000,14797.000000
22986.000000,13190.000000,22127.000000,14715.000000
22927.000000,13156.000000,22035.000000,14627.000000
22862.000000,13120.000000,21938.000000,14541.000000
22797.000000,13083.000000,21843.000000,14462.000000
22732.000000,13046.000000,21751.000000,14392.000000
22672.000000,13012.000000,21667.000000,14329.000000
22622.000000,12986.000000,21597.000000,14269.000000
22590.000000,12972.000000,21554.000000,14223.000000
22581.000000,12972.000000,21544.000000,14208.000000
22601.000000,12989.000000,21576.000000,14235.000000
22661.000000,13030.000000,21662.000000,14311.000000
22767.000000,13101.000000,21810.000000,14437.000000
22920.000000,13202.000000,22025.000000,14615.000000
23117.000000,13328.000000,22304.000000,14846.000000
23352.000000,13478.000000,22644.000000,15130.000000
23622.000000,13649.000000,23041.000000,15465.000000
23920.000000,13836.000000,23483.000000,15846.000000
24240.000000,14036.000000,23955.000000,16261.000000
24576.000000,14247.000000,24454.000000,16700.000000
24918.000000,14467.000000,24970.000000,17156.000000
25260.000000,14691.000000,25494.000000,17620.000000
25597.000000,14912.000000,26017.000000,18083.000000
25924.000000,15126.000000,26531.000000,18539.000000
26236.000000,15333.000000,27025.000000,18982.000000
26530.000000,15526.000000,27490.000000,19405.000000
26802.000000,15702.000000,27919.000000,19799.000000
27045.000000,15857.000000,28305.000000,20154.000000
27254.000000,15991.000000,28643.000000,20462.000000
27426.000000,16104.000000,28931.000000,20724.000000
27564.000000,16193.000000,29167.000000,20944.000000
27671.000000,16259.000000,29353.000000,21119.000000
27747.000000,16304.000000,29490.000000,21249.000000
27796.000000,16331.000000,29583.000000,21335.000000
27820.000000,16342.000000,29636.000000,21382.000000
27822.000000,16339.000000,29652.000000,21397.000000
27805.000000,16324.000000,29633.000000,21385.000000
27771.000000,16298.000000,29585.000000,21352.000000
27722.000000,16261.000000,29515.000000,21299.000000
27662.000000,16219.000000,29430.000000,21230.000000
27593.000000,16173.000000,29333.000000,21149.000000
27521.000000,16125.000000,29227.000000,21056.000000
27446.000000,16075.000000,29115.000000,20958.000000
27370.000000,16027.000000,29002.000000,20861.000000
27294.000000,15981.000000,28890.000000,20768.000000
27219.000000,15938.000000,28783.000000,20684.000000
27152.000000,15898.000000,28683.000000,20612.000000
27096.000000,15862.000000,28596.000000,20549.000000
27053.000000,15832.000000,28524.000000,20489.000000
27018.000000,15809.000000,28468.000000,20434.000000
26991.000000,15793.000000,28424.000000,20391.000000
26972.000000,15783.000000,28393.000000,20362.000000
26961.000000,15777.000000,28375.000000,20346.000000
26959.000000,15774.000000,28366.000000,20337.000000
26964.000000,15773.000000,28367.000000,20330.000000
26973.000000,15775.000000,28375.000000,20330.000000
26982.000000,15778.000000,28387.000000,20336.000000
26989.000000,15778.000000,28399.000000,20343.000000
26989.000000,15776.000000,28406.000000,20351.000000
26979.000000,15773.000000,28406.000000,20356.000000
26962.000000,15768.000000,28398.000000,20349.000000
26941.000000,15758.000000,28383.000000,20328.000000
26913.000000,15742.000000,28358.000000,20295.000000
26876.000000,15723.000000,28322.000000,20248.000000
26832.000000,15700.000000,28277.000000,20196.000000
26788.000000,15676.000000,28227.000000,20146.000000
26749.000000,15656.000000,28178.000000,20104.000000
26716.000000,15638.000000,28134.000000,20072.000000
26689.000000,15623.000000,28094.000000,20041.000000
26668.000000,15611.000000,28058.000000,20009.000000
26649.000000,15601.000000,28025.000000,19982.000000
26630.000000,15589.000000,27993.000000,19961.000000
26615.000000,15576.000000,27963.000000,19941.000000
26606.000000,15567.000000,27938.000000,19923.000000
26604.000000,15563.000000,27918.000000,19910.000000
26604.000000,15562.000000,27906.000000,19899.000000
26604.000000,15562.000000,27902.000000,19892.000000
26606.000000,15562.000000,27905.000000,19894.000000
26608.000000,15561.000000,27911.000000,19901.000000
26610.000000,15560.000000,27918.000000,19909.000000
26610.000000,15562.000000,27925.000000,19914.000000
26608.000000,15563.000000,27933.000000,19915.000000
26604.000000,15564.000000,27940.000000,19911.000000
26599.000000,15563.000000,27943.000000,19903.000000
26593.000000,15562.000000,27941.000000,19892.000000
26585.000000,15558.000000,27932.000000,19880.000000
26574.000000,15553.000000,27917.000000,19864.000000
26559.000000,15548.000000,27898.000000,19844.000000
26540.000000,15540.000000,27875.000000,19821.000000
26514.000000,15530.000000,27845.000000,19795.000000
26482.000000,15517.000000,27807.000000,19767.000000
26447.000000,15501.000000,27760.000000,19733.000000
26408.000000,15482.000000,27706.000000,19689.000000
26365.000000,15458.000000,27647.000000,19631.000000
26315.000000,15427.000000,27577.000000,19562.000000
26257.000000,15388.000000,27496.000000,19486.000000
26192.000000,15345.000000,27406.000000,19409.000000
26127.000000,15299.000000,27311.000000,19328.000000
26061.000000,15251.000000,27207.000000,19243.000000
25991.000000,15202.000000,27096.000000,19150.000000
25916.000000,15153.000000,26984.000000,19050.000000
25837.000000,15101.000000,26874.000000,18949.000000
25757.000000,15047.000000,26765.000000,18852.000000
25674.000000,14994.000000,26652.000000,18756.000000
25592.000000,14941.000000,26535.000000,18660.000000
25514.000000,14891.000000,26418.000000,18564.000000
25437.000000,14842.000000,26304.000000,18465.000000
25362.000000,14796.000000,26191.000000,18360.000000
25290.000000,14754.000000,26079.000000,18249.000000
25222.000000,14712.000000,25970.000000,18139.000000
25150.000000,14667.000000,25862.000000,18038.000000
25076.000000,14620.000000,25756.000000,17944.000000
25003.000000,14574.000000,25653.000000,17852.000000
24934.000000,14530.000000,25555.000000,17761.000000
24865.000000,14488.000000,25460.000000,17671.000000
24796.000000,14447.000000,25365.000000,17583.000000
24732.000000,14408.000000,25269.000000,17501.000000
24674.000000,14371.000000,25177.000000,17425.000000
24620.000000,14338.000000,25092.000000,17354.000000
24567.000000,14306.000000,25014.000000,17285.000000
24512.000000,14274.000000,24938.000000,17214.000000
24459.000000,14244.000000,24862.000000,17142.000000
24411.000000,14213.000000,24785.000000,17072.000000
24367.000000,14181.000000,24707.000000,17007.000000
24325.000000,14151.000000,24630.000000,16946.000000
24283.000000,14123.000000,24557.000000,16886.000000
24237.000000,14093.000000,24486.000000,16820.000000
24187.000000,14062.000000,24415.000000,16753.000000
24140.000000,14030.000000,24347.000000,16693.000000
24095.000000,14002.000000,24282.000000,16643.000000
24052.000000,13977.000000,24221.000000,16597.000000
24012.000000,13955.000000,24164.000000,16550.000000
23978.000000,13936.000000,24112.000000,16501.000000
23950.000000,13923.000000,24063.000000,16455.000000
23924.000000,13910.000000,24016.000000,16413.000000
23898.000000,13894.000000,23966.000000,16372.000000
23870.000000,13876.000000,23917.000000,16334.000000
23842.000000,13859.000000,23867.000000,16298.000000
23811.000000,13843.000000,23817.000000,16254.000000
23777.000000,13828.000000,23764.000000,16202.000000
23742.000000,13813.000000,23709.000000,16147.000000
23707.000000,13797.000000,23654.000000,16093.000000
23670.000000,13780.000000,23596.000000,16042.000000
23632.000000,13760.000000,23534.000000,15994.000000
23593.000000,13737.000000,23474.000000,15949.000000
23555.000000,13715.000000,23416.000000,15904.000000
23515.000000,13691.000000,23358.000000,15854.000000
23473.000000,13664.000000,23298.000000,15798.000000
23430.000000,13635.000000,23234.000000,15741.000000
23386.000000,13605.000000,23166.000000,15684.000000
23338.000000,13575.000000,23094.000000,15627.000000
23285.000000,13543.000000,23021.000000,15569.000000
23232.000000,13510.000000,22951.000000,15505.000000
23182.000000,13478.000000,22885.000000,15437.000000
23133.000000,13445.000000,22820.000000,15366.000000
23081.000000,13413.000000,22752.000000,15292.000000
23027.000000,13381.000000,22682.000000,15216.000000
22973.000000,13350.000000,22609.000000,15141.000000
22919.000000,13318.000000,22531.000000,15067.000000
22866.000000,13286.000000,22446.000000,14993.000000
22811.000000,13254.000000,22356.000000,14916.000000
22752.000000,13222.000000,22262.000000,14832.000000
22691.000000,13187.000000,22165.000000,14741.000000
22630.000000,13148.000000,22067.000000,14650.000000
22568.000000,13110.000000,21973.000000,14569.000000
22509.000000,13073.000000,21886.000000,14504.000000
22458.000000,13043.000000,21816.000000,14458.000000
22429.000000,13027.000000,21775.000000,14434.000000
22427.000000,13030.000000,21772.000000,14435.000000
22455.000000,13056.000000,21814.000000,14467.000000
22521.000000,13103.000000,21909.000000,14542.000000
22629.000000,13175.000000,22066.000000,14673.000000
22781.000000,13274.000000,22285.000000,14861.000000
22975.000000,13399.000000,22563.000000,15099.000000
23209.000000,13548.000000,22896.000000,15378.000000
23475.000000,13715.000000,23279.000000,15700.000000
23767.000000,13898.000000,23705.000000,16062.000000
24078.000000,14091.000000,24161.000000,16460.000000
24402.000000,14294.000000,24640.000000,16880.000000
24737.000000,14505.000000,25136.000000,17314.000000
25074.000000,14720.000000,25639.000000,17756.000000
25404.000000,14931.000000,26138.000000,18196.000000
25718.000000,15132.000000,26619.000000,18621.000000
26009.000000,15320.000000,27072.000000,19028.000000
26278.000000,15493.000000,27494.000000,19411.000000
26524.000000,15649.000000,27878.000000,19764.000000
26742.000000,15785.000000,28220.000000,20081.000000
26927.000000,15902.000000,28516.000000,20356.000000
27078.000000,15998.000000,28761.000000,20580.000000
27193.000000,16072.000000,28952.000000,20757.000000
27273.000000,16125.000000,29093.000000,20894.000000
27323.000000,16158.000000,29189.000000,20995.000000
27349.000000,16176.000000,29247.000000,21063.000000
27355.000000,16180.000000,29273.000000,21099.000000
27343.000000,16169.000000,29268.000000,21107.000000
27312.000000,16145.000000,29236.000000,21089.000000
27262.000000,16110.000000,29179.000000,21049.000000
27199.000000,16068.000000,29101.000000,20993.000000
27128.000000,16021.000000,29006.000000,20928.000000
27054.000000,15974.000000,28904.000000,20850.000000
26979.000000,15927.000000,28798.000000,20760.000000
26903.000000,15879.000000,28691.000000,20663.000000
26831.000000,15833.000000,28585.000000,20565.000000
26762.000000,15792.000000,28485.000000,20470.000000
26698.000000,15753.000000,28389.000000,20380.000000
26642.000000,15718.000000,28299.000000,20299.000000
26595.000000,15686.000000,28217.000000,20230.000000
26557.000000,15661.000000,28145.000000,20173.000000
26525.000000,15639.000000,28086.000000,20121.000000
26498.000000,15623.000000,28041.000000,20075.000000
26477.000000,15610.000000,28005.000000,20038.000000
26463.000000,15602.000000,27977.000000,20014.000000
26454.000000,15597.000000,27956.000000,20000.000000
26449.000000,15594.000000,27942.000000,19984.000000
26446.000000,15591.000000,27935.000000,19964.000000
26440.000000,15589.000000,27932.000000,19942.000000
26430.000000,15584.000000,27925.000000,19920.000000
26415.000000,15575.000000,27910.000000,19896.000000
26394.000000,15562.000000,27886.000000,19873.000000
26370.000000,15546.000000,27854.000000,19849.000000
26345.000000,15528.000000,27814.000000,19820.000000
26316.000000,15506.000000,27768.000000,19780.000000
26281.000000,15481.000000,27718.000000,19735.000000
26244.000000,15454.000000,27666.000000,19694.000000
26205.000000,15425.000000,27614.000000,19656.000000
26170.000000,15397.000000,27562.000000,19617.000000
26141.000000,15373.000000,27516.000000,19578.000000
26118.000000,15358.000000,27479.000000,19546.000000
26102.000000,15350.000000,27452.000000,19519.000000
26090.000000,15346.000000,27433.000000,19495.000000
26082.000000,15345.000000,27418.000000,19480.000000
26079.000000,15348.000000,27410.000000,19477.000000
26081.000000,15353.000000,27411.000000,19484.000000
26088.000000,15358.000000,27416.000000,19498.000000
26099.000000,15364.000000,27426.000000,19516.000000
26111.000000,15372.000000,27441.000000,19532.000000
26120.000000,15383.000000,27458.000000,19546.000000
26130.000000,15393.000000,27479.000000,19557.000000
26141.000000,15404.000000,27503.000000,19569.000000
26154.000000,15415.000000,27529.000000,19581.000000
26166.000000,15426.000000,27550.000000,19593.000000
26175.000000,15436.000000,27565.000000,19605.000000
26181.000000,15444.000000,27575.000000,19614.000000
26184.000000,15449.000000,27581.000000,19620.000000
26186.000000,15453.000000,27586.000000,19618.000000
26185.000000,15455.000000,27587.000000,19611.000000
26178.000000,15454.000000,27581.000000,19602.000000
26166.000000,15447.000000,27566.000000,19588.000000
26146.000000,15435.000000,27541.000000,19566.000000
26117.000000,15416.000000,27504.000000,19537.000000
26081.000000,15393.000000,27457.000000,19502.000000
26040.000000,15367.000000,27398.000000,19459.000000
25992.000000,15337.000000,27327.000000,19403.000000
25937.000000,15304.000000,27248.000000,19334.000000
25876.000000,15268.000000,27161.000000,19256.000000
25811.000000,15229.000000,27066.000000,19173.000000
25744.000000,15184.000000,26965.000000,19085.000000
25676.000000,15136.000000,26862.000000,18994.000000
25609.000000,15089.000000,26756.000000,18903.000000
25541.000000,15043.000000,26649.000000,18810.000000
25472.000000,14994.000000,26538.000000,18709.000000
25402.000000,14945.000000,26428.000000,18603.000000
25330.000000,14897.000000,26322.000000,18498.000000
25256.000000,14850.000000,26218.000000,18393.000000
25179.000000,14802.000000,26113.000000,18286.000000
25103.000000,14756.000000,26005.000000,18184.000000
25030.000000,14711.000000,25896.000000,18090.000000
24959.000000,14665.000000,25786.000000,17996.000000
24892.000000,14620.000000,25678.000000,17903.000000
24827.000000,14577.000000,25574.000000,17811.000000
24762.000000,14534.000000,25474.000000,17718.000000
24700.000000,14493.000000,25377.000000,17624.000000
24640.000000,14455.000000,25283.000000,17531.000000
24579.000000,14421.000000,25191.000000,17445.000000
24519.000000,14389.000000,25101.000000,17365.000000
24461.000000,14359.000000,25012.000000,17291.000000
24404.000000,14326.000000,24924.000000,17222.000000
24348.000000,14291.000000,24838.000000,17155.000000
24295.000000,14256.000000,24757.000000,17090.000000
24244.000000,14222.000000,24679.000000,17026.000000
24196.000000,14192.000000,24604.000000,16960.000000
24151.000000,14164.000000,24533.000000,16897.000000
24106.000000,14135.000000,24464.000000,16837.000000
24062.000000,14103.000000,24394.000000,16778.000000
24019.000000,14070.000000,24325.000000,16722.000000
23981.000000,14042.000000,24261.000000,16667.000000
23946.000000,14018.000000,24203.000000,16612.000000
23911.000000,13996.000000,24147.000000,16554.000000
23878.000000,13979.000000,24092.000000,16495.000000
23847.000000,13963.000000,24039.000000,16440.000000
23816.000000,13943.000000,23986.000000,16388.000000
23787.000000,13922.000000,23932.000000,16336.000000
23759.000000,13900.000000,23878.000000,16289.000000
23728.000000,13880.000000,23826.000000,16250.000000
23693.000000,13862.000000,23776.000000,16214.000000
23654.000000,13844.000000,23726.000000,16169.000000
23615.000000,13825.000000,23673.000000,16119.000000
23577.000000,13808.000000,23622.000000,16072.000000
23541.000000,13791.000000,23572.000000,16029.000000
23508.000000,13771.000000,23524.000000,15991.000000
23478.000000,13751.000000,23476.000000,15954.000000
23449.000000,13731.000000,23428.000000,15915.000000
23418.000000,13712.000000,23379.000000,15869.000000
23381.000000,13691.000000,23327.000000,15815.000000
23342.000000,13667.000000,23271.000000,15759.000000
23299.000000,13643.000000,23216.000000,15704.000000
23255.000000,13619.000000,23160.000000,15649.000000
23213.000000,13596.000000,23103.000000,15595.000000
23176.000000,13577.000000,23047.000000,15541.000000
23141.000000,13558.000000,22990.000000,15485.000000
23102.000000,13535.000000,22929.000000,15426.000000
23061.000000,13511.000000,22865.000000,15364.000000
23021.000000,13485.000000,22799.000000,15302.000000
22979.000000,13458.000000,22731.000000,15241.000000
22936.000000,13429.000000,22661.000000,15178.000000
22893.000000,13399.000000,22585.000000,15113.000000
22850.000000,13367.000000,22508.000000,15047.000000
22806.000000,13336.000000,22431.000000,14978.000000
22757.000000,13305.000000,22354.000000,14911.000000
22707.000000,13275.000000,22275.000000,14846.000000
22659.000000,13248.000000,22199.000000,14787.000000
22617.000000,13226.000000,22132.000000,14736.000000
22585.000000,13210.000000,22083.000000,14694.000000
22572.000000,13205.000000,22063.000000,14669.000000
22587.000000,13219.000000,22084.000000,14675.000000
22636.000000,13254.000000,22153.000000,14720.000000
22721.000000,13310.000000,22276.000000,14815.000000
22849.000000,13391.000000,22458.000000,14970.000000
23025.000000,13502.000000,22704.000000,15187.000000
23246.000000,13644.000000,23014.000000,15457.000000
23504.000000,13812.000000,23384.000000,15773.000000
23794.000000,14002.000000,23808.000000,16129.000000
24109.000000,14209.000000,24274.000000,16523.000000
24439.000000,14425.000000,24767.000000,16948.000000
24781.000000,14643.000000,25278.000000,17398.000000
25130.000000,14862.000000,25800.000000,17867.000000
25481.000000,15081.000000,26332.000000,18343.000000
25828.000000,15299.000000,26863.000000,18816.000000
26163.000000,15514.000000,27383.000000,19275.000000
26480.000000,15719.000000,27880.000000,19711.000000
26769.000000,15906.000000,28342.000000,20119.000000
27027.000000,16073.000000,28758.000000,20493.000000
27253.000000,16216.000000,29123.000000,20831.000000
27452.000000,16337.000000,29439.000000,21131.000000
27621.000000,16437.000000,29709.000000,21389.000000
27756.000000,16516.000000,29929.000000,21597.000000
27858.000000,16576.000000,30101.000000,21755.000000
27930.000000,16619.000000,30226.000000,21872.000000
27973.000000,16644.000000,30307.000000,21955.000000
27989.000000,16650.000000,30345.000000,22007.000000
27982.000000,16643.000000,30349.000000,22035.000000
27960.000000,16627.000000,30328.000000,22038.000000
27924.000000,16606.000000,30287.000000,22019.000000
27880.000000,16579.000000,30231.000000,21979.000000
27827.000000,16546.000000,30163.000000,21917.000000
27770.000000,16509.000000,30084.000000,21844.000000
27709.000000,16469.000000,29996.000000,21766.000000
27647.000000,16424.000000,29904.000000,21687.000000
27585.000000,16378.000000,29811.000000,21611.000000
27528.000000,16336.000000,29724.000000,21542.000000
27479.000000,16302.000000,29650.000000,21479.000000
27438.000000,16274.000000,29586.000000,21422.000000
27405.000000,16254.000000,29533.000000,21369.000000
27379.000000,16242.000000,29493.000000,21326.000000
27360.000000,16235.000000,29466.000000,21300.000000
27350.000000,16232.000000,29453.000000,21293.000000
27348.000000,16234.000000,29454.000000,21297.000000
27353.000000,16239.000000,29464.000000,21306.000000
27364.000000,16244.000000,29481.000000,21318.000000
27376.000000,16249.000000,29500.000000,21331.000000
27387.000000,16256.000000,29521.000000,21340.000000
27397.000000,16262.000000,29540.000000,21348.000000
27405.000000,16265.000000,29553.000000,21354.000000
27409.000000,16262.000000,29557.000000,21355.000000
27408.000000,16258.000000,29554.000000,21354.000000
27397.000000,16253.000000,29545.000000,21347.000000
27375.000000,16245.000000,29523.000000,21325.000000
27345.000000,16231.000000,29488.000000,21291.000000
27311.000000,16214.000000,29443.000000,21252.000000
27275.000000,16193.000000,29392.000000,21214.000000
27240.000000,16170.000000,29339.000000,21180.000000
27207.000000,16147.000000,29287.000000,21147.000000
27178.000000,16127.000000,29241.000000,21112.000000
27155.000000,16110.000000,29202.000000,21071.000000
27134.000000,16095.000000,29167.000000,21030.000000
27115.000000,16080.000000,29138.000000,20995.000000
27098.000000,16067.000000,29113.000000,20971.000000
27087.000000,16060.000000,29091.000000,20955.000000
27080.000000,16058.000000,29077.000000,20943.000000
27076.000000,16058.000000,29070.000000,20929.000000
27073.000000,16060.000000,29065.000000,20910.000000
27071.000000,16062.000000,29059.000000,20891.000000
27068.000000,16061.000000,29052.000000,20875.000000
27061.000000,16055.000000,29044.000000,20866.000000
27055.000000,16052.000000,29039.000000,20863.000000
27051.000000,16055.000000,29037.000000,20865.000000
27050.000000,16061.000000,29040.000000,20870.000000
27052.000000,16066.000000,29042.000000,20871.000000
27057.000000,16070.000000,29042.000000,20873.000000
27060.000000,16071.000000,29038.000000,20873.000000
27058.000000,16069.000000,29029.000000,20866.000000
27049.000000,16065.000000,29016.000000,20854.000000
27035.000000,16059.000000,29002.000000,20842.000000
27016.000000,16053.000000,28985.000000,20827.000000
26992.000000,16039.000000,28960.000000,20804.000000
26963.000000,16019.000000,28925.000000,20771.000000
26930.000000,15994.000000,28881.000000,20731.000000
26888.000000,15965.000000,28828.000000,20683.000000
26839.000000,15930.000000,28766.000000,20626.000000
26792.000000,15890.000000,28696.000000,20562.000000
26744.000000,15852.000000,28620.000000,20490.000000
26694.000000,15815.000000,28536.000000,20411.000000
26638.000000,15779.000000,28444.000000,20325.000000
26578.000000,15741.000000,28346.000000,20239.000000
26513.000000,15702.000000,28242.000000,20152.000000
26444.000000,15661.000000,28134.000000,20061.000000
26371.000000,15619.000000,28020.000000,19964.000000
26296.000000,15581.000000,27904.000000,19863.000000
26220.000000,15541.000000,27786.000000,19763.000000
26144.000000,15499.000000,27668.000000,19664.000000
26066.000000,15452.000000,27550.000000,19564.000000
25987.000000,15403.000000,27436.000000,19464.000000
25910.000000,15352.000000,27326.000000,19365.000000
25833.000000,15301.000000,27217.000000,19261.000000
25757.000000,15251.000000,27109.000000,19152.000000
25684.000000,15200.000000,26999.000000,19046.000000
25615.000000,15151.000000,26888.000000,18948.000000
25546.000000,15104.000000,26778.000000,18854.000000
25479.000000,15061.000000,26672.000000,18767.000000
25418.000000,15021.000000,26571.000000,18685.000000
25360.000000,14982.000000,26475.000000,18602.000000
25301.000000,14942.000000,26380.000000,18517.000000
25242.000000,14903.000000,26287.000000,18432.000000
25183.000000,14865.000000,26197.000000,18349.000000
25124.000000,14828.000000,26112.000000,18268.000000
25066.000000,14789.000000,26029.000000,18190.000000
25011.000000,14751.000000,25947.000000,18118.000000
24962.000000,14716.000000,25871.000000,18053.000000
24917.000000,14686.000000,25801.000000,17992.000000
24877.000000,14659.000000,25736.000000,17927.000000
24842.000000,14634.000000,25675.000000,17857.000000
24808.000000,14610.000000,25615.000000,17787.000000
24772.000000,14585.000000,25554.000000,17723.000000
24734.000000,14560.000000,25489.000000,17664.000000
24695.000000,14533.000000,25419.000000,17612.000000
24654.000000,14507.000000,25351.000000,17565.000000
24616.000000,14484.000000,25289.000000,17522.000000
24579.000000,14461.000000,25232.000000,17477.000000
24543.000000,14438.000000,25177.000000,17428.000000
24508.000000,14414.000000,25121.000000,17377.000000
24472.000000,14388.000000,25061.000000,17324.000000
24434.000000,14363.000000,24998.000000,17273.000000
24395.000000,14342.000000,24938.000000,17226.000000
24356.000000,14324.000000,24881.000000,17184.000000
24319.000000,14307.000000,24826.000000,17140.000000
24284.000000,14287.000000,24774.000000,17090.000000
24250.000000,14269.000000,24727.000000,17036.000000
24216.000000,14253.000000,24681.000000,16983.000000
24179.000000,14238.000000,24630.000000,16937.000000
24141.000000,14222.000000,24577.000000,16896.000000
24103.000000,14202.000000,24521.000000,16856.000000
24066.000000,14181.000000,24463.000000,16815.000000
24032.000000,14158.000000,24406.000000,16767.000000
23999.000000,14134.000000,24348.000000,16711.000000
23967.000000,14110.000000,24291.000000,16650.000000
23934.000000,14085.000000,24234.000000,16590.000000
23897.000000,14057.000000,24175.000000,16535.000000
23855.000000,14028.000000,24111.000000,16482.000000
23812.000000,13998.000000,24045.000000,16426.000000
23770.000000,13970.000000,23980.000000,16365.000000
23728.000000,13944.000000,23913.000000,16293.000000
23683.000000,13918.000000,23845.000000,16213.000000
23631.000000,13891.000000,23777.000000,16138.000000
23575.000000,13861.000000,23705.000000,16071.000000
23519.000000,13829.000000,23629.000000,16009.000000
23461.000000,13797.000000,23549.000000,15951.000000
23405.000000,13767.000000,23469.000000,15889.000000
23353.000000,13737.000000,23390.000000,15821.000000
23303.000000,13706.000000,23307.000000,15748.000000
23251.000000,13672.000000,23223.000000,15668.000000
23197.000000,13634.000000,23139.000000,15589.000000
23144.000000,13597.000000,23053.000000,15515.000000
23094.000000,13563.000000,22972.000000,15445.000000
23050.000000,13532.000000,22898.000000,15379.000000
23013.000000,13508.000000,22837.000000,15325.000000
22994.000000,13497.000000,22802.000000,15291.000000
23001.000000,13503.000000,22804.000000,15289.000000
23039.000000,13531.000000,22852.000000,15332.000000
23119.000000,13589.000000,22963.000000,15429.000000
23246.000000,13679.000000,23142.000000,15586.000000
23425.000000,13797.000000,23391.000000,15802.000000
23652.000000,13939.000000,23711.000000,16074.000000
23921.000000,14106.000000,24095.000000,16397.000000
24223.000000,14298.000000,24537.000000,16768.000000
24552.000000,14509.000000,25025.000000,17185.000000
24903.000000,14736.000000,25550.000000,17644.000000
25272.000000,14975.000000,26106.000000,18137.000000
25653.000000,15224.000000,26683.000000,18654.000000
26037.000000,15476.000000,27268.000000,19185.000000
26419.000000,15725.000000,27852.000000,19718.000000
26793.000000,15970.000000,28424.000000,20234.000000
27151.000000,16203.000000,28976.000000,20725.000000
27487.000000,16419.000000,29495.000000,21185.000000
27793.000000,16613.000000,29972.000000,21615.000000
28065.000000,16785.000000,30401.000000,22009.000000
28301.000000,16934.000000,30777.000000,22362.000000
