660nm,730nm,850nm,940nm
429.000000,5021.000000,3757.000000,43968.000000
391.000000,4998.000000,3741.000000,43915.000000
400.000000,5007.000000,3743.000000,43909.000000
389.000000,5026.000000,3749.000000,43927.000000
411.000000,4979.000000,3752.000000,43928.000000
395.000000,5026.000000,3752.000000,43938.000000
372.000000,4963.000000,3731.000000,43933.000000
370.000000,5001.000000,3726.000000,43928.000000
391.000000,4941.000000,3704.000000,43899.000000
366.000000,4986.000000,3676.000000,43936.000000
351.000000,4945.000000,3687.000000,43920.000000
362.000000,4924.000000,3683.000000,43880.000000
375.000000,4948.000000,3667.000000,43894.000000
361.000000,4940.000000,3657.000000,43854.000000
375.000000,4947.000000,3644.000000,43898.000000
370.000000,4951.000000,3639.000000,43883.000000
339.000000,4934.000000,3652.000000,43884.000000
377.000000,4949.000000,3625.000000,43874.000000
384.000000,4936.000000,3614.000000,43873.000000
328.000000,4918.000000,3619.000000,43860.000000
349.000000,4909.000000,3605.000000,43855.000000
384.000000,4943.000000,3574.000000,43850.000000
341.000000,4909.000000,3590.000000,43868.000000
371.000000,4927.000000,3593.000000,43838.000000
355.000000,4891.000000,3561.000000,43856.000000
303.000000,4894.000000,3573.000000,43829.000000
304.000000,4909.000000,3558.000000,43783.000000
275.000000,4865.000000,3513.000000,43792.000000
287.000000,4866.000000,3524.000000,43817.000000
320.000000,4852.000000,3524.000000,43794.000000
288.000000,4867.000000,3496.000000,43798.000000
285.000000,4845.000000,3506.000000,43802.000000
300.000000,4890.000000,3538.000000,43787.000000
265.000000,4840.000000,3491.000000,43800.000000
292.000000,4832.000000,3493.000000,43811.000000
271.000000,4845.000000,3480.000000,43806.000000
274.000000,4867.000000,3463.000000,43761.000000
271.000000,4830.000000,3438.000000,43727.000000
257.000000,4818.000000,3393.000000,43790.000000
283.000000,4811.000000,3441.000000,43745.000000
237.000000,4802.000000,3426.000000,43740.000000
261.000000,4832.000000,3443.000000,43759.000000
253.000000,4815.000000,3416.000000,43734.000000
252.000000,4812.000000,3401.000000,43753.000000
244.000000,4779.000000,3381.000000,43762.000000
196.000000,4769.000000,3382.000000,43744.000000
259.000000,4803.000000,3369.000000,43758.000000
180.000000,4789.000000,3392.000000,43768.000000
199.000000,4757.000000,3352.000000,43720.000000
200.000000,4773.000000,3361.000000,43736.000000
198.000000,4764.000000,3307.000000,43699.000000
179.000000,4750.000000,3326.000000,43707.000000
189.000000,4721.000000,3324.000000,43713.000000
204.000000,4763.000000,3309.000000,43697.000000
183.000000,4741.000000,3307.000000,43715.000000
187.000000,4760.000000,3331.000000,43684.000000
201.000000,4732.000000,3325.000000,43690.000000
180.000000,4741.000000,3283.000000,43688.000000
189.000000,4741.000000,3295.000000,43708.000000
197.000000,4751.000000,3283.000000,43709.000000
202.000000,4734.000000,3299.000000,43695.000000
207.000000,4737.000000,3265.000000,43677.000000
221.000000,4725.000000,3293.000000,43671.000000
189.000000,4734.000000,3267.000000,43651.000000
164.000000,4724.000000,3272.000000,43677.000000
221.000000,4767.000000,3252.000000,43685.000000
226.000000,4741.000000,3298.000000,43712.000000
244.000000,4773.000000,3314.000000,43728.000000
277.000000,4779.000000,3297.000000,43690.000000
256.000000,4774.000000,3294.000000,43684.000000
253.000000,4782.000000,3323.000000,43718.000000
281.000000,4778.000000,3312.000000,43717.000000
282.000000,4794.000000,3332.000000,43736.000000
298.000000,4772.000000,3353.000000,43749.000000
322.000000,4822.000000,3367.000000,43747.000000
335.000000,4829.000000,3380.000000,43775.000000
389.000000,4836.000000,3382.000000,43768.000000
383.000000,4833.000000,3399.000000,43764.000000
424.000000,4841.000000,3440.000000,43782.000000
414.000000,4898.000000,3447.000000,43815.000000
445.000000,4858.000000,3460.000000,43806.000000
498.000000,4903.000000,3493.000000,43827.000000
515.000000,4912.000000,3487.000000,43845.000000
539.000000,4947.000000,3535.000000,43861.000000
548.000000,4922.000000,3520.000000,43853.000000
583.000000,4975.000000,3554.000000,43901.000000
634.000000,4988.000000,3587.000000,43912.000000
637.000000,5003.000000,3617.000000,43922.000000
658.000000,5030.000000,3624.000000,43913.000000
664.000000,5023.000000,3649.000000,43954.000000
729.000000,5038.000000,3693.000000,43938.000000
719.000000,5049.000000,3679.000000,43981.000000
804.000000,5077.000000,3700.000000,44014.000000
781.000000,5072.000000,3712.000000,43968.000000
799.000000,5099.000000,3740.000000,43995.000000
817.000000,5115.000000,3739.000000,44016.000000
857.000000,5162.000000,3833.000000,44018.000000
904.000000,5158.000000,3798.000000,44028.000000
899.000000,5148.000000,3822.000000,44064.000000
929.000000,5168.000000,3827.000000,44041.000000
924.000000,5198.000000,3838.000000,44078.000000
950.000000,5193.000000,3852.000000,44083.000000
1002.000000,5191.000000,3855.000000,44099.000000
986.000000,5181.000000,3882.000000,44100.000000
978.000000,5195.000000,3858.000000,44092.000000
1025.000000,5202.000000,3887.000000,44098.000000
1050.000000,5211.000000,3866.000000,44065.000000
1029.000000,5187.000000,3876.000000,44099.000000
1003.000000,5204.000000,3845.000000,44092.000000
1022.000000,5203.000000,3848.000000,44054.000000
1010.000000,5171.000000,3844.000000,44097.000000
1025.000000,5216.000000,3828.000000,44060.000000
1032.000000,5193.000000,3840.000000,44053.000000
1014.000000,5191.000000,3813.000000,44081.000000
1046.000000,5210.000000,3853.000000,44074.000000
1010.000000,5206.000000,3823.000000,44070.000000
1006.000000,5196.000000,3847.000000,44062.000000
989.000000,5196.000000,3832.000000,44064.000000
1019.000000,5190.000000,3806.000000,44073.000000
990.000000,5177.000000,3781.000000,44078.000000
1025.000000,5173.000000,3776.000000,44045.000000
988.000000,5162.000000,3770.000000,44035.000000
992.000000,5159.000000,3777.000000,44022.000000
1022.000000,5153.000000,3765.000000,44042.000000
995.000000,5156.000000,3784.000000,44052.000000
980.000000,5167.000000,3773.000000,44021.000000
996.000000,5161.000000,3769.000000,44056.000000
1005.000000,5143.000000,3766.000000,44021.000000
996.000000,5161.000000,3758.000000,44025.000000
971.000000,5163.000000,3744.000000,44023.000000
974.000000,5147.000000,3752.000000,44043.000000
960.000000,5124.000000,3728.000000,44028.000000
947.000000,5117.000000,3711.000000,43997.000000
971.000000,5116.000000,3700.000000,44014.000000
974.000000,5107.000000,3702.000000,44021.000000
963.000000,5139.000000,3682.000000,44048.000000
935.000000,5102.000000,3716.000000,43996.000000
922.000000,5108.000000,3703.000000,44022.000000
961.000000,5122.000000,3686.000000,44003.000000
945.000000,5109.000000,3681.000000,44001.000000
929.000000,5126.000000,3652.000000,44008.000000
949.000000,5117.000000,3681.000000,44000.000000
933.000000,5088.000000,3645.000000,43985.000000
941.000000,5089.000000,3659.000000,43963.000000
944.000000,5085.000000,3638.000000,43991.000000
947.000000,5091.000000,3619.000000,43974.000000
908.000000,5076.000000,3645.000000,43967.000000
912.000000,5079.000000,3649.000000,43959.000000
936.000000,5092.000000,3643.000000,43981.000000
906.000000,5059.000000,3620.000000,43949.000000
928.000000,5113.000000,3636.000000,43977.000000
915.000000,5099.000000,3641.000000,43954.000000
920.000000,5095.000000,3620.000000,43967.000000
869.000000,5055.000000,3619.000000,43943.000000
904.000000,5067.000000,3604.000000,43955.000000
879.000000,5045.000000,3611.000000,43954.000000
898.000000,5057.000000,3597.000000,43924.000000
909.000000,5064.000000,3602.000000,43944.000000
882.000000,5043.000000,3586.000000,43955.000000
885.000000,5040.000000,3579.000000,43947.000000
880.000000,5029.000000,3557.000000,43904.000000
865.000000,5017.000000,3544.000000,43939.000000
839.000000,4997.000000,3507.000000,43925.000000
853.000000,5012.000000,3536.000000,43905.000000
863.000000,4986.000000,3526.000000,43911.000000
837.000000,4975.000000,3543.000000,43932.000000
814.000000,5010.000000,3513.000000,43913.000000
865.000000,5003.000000,3524.000000,43905.000000
837.000000,5023.000000,3508.000000,43914.000000
802.000000,4980.000000,3488.000000,43887.000000
810.000000,4981.000000,3483.000000,43889.000000
816.000000,5002.000000,3508.000000,43897.000000
788.000000,4994.000000,3489.000000,43905.000000
818.000000,4997.000000,3500.000000,43920.000000
808.000000,4991.000000,3488.000000,43869.000000
801.000000,4984.000000,3464.000000,43890.000000
762.000000,4977.000000,3472.000000,43891.000000
757.000000,4957.000000,3468.000000,43893.000000
774.000000,4939.000000,3441.000000,43860.000000
774.000000,4971.000000,3520.000000,43887.000000
787.000000,4961.000000,3457.000000,43869.000000
758.000000,4919.000000,3434.000000,43899.000000
729.000000,4935.000000,3420.000000,43851.000000
789.000000,4928.000000,3436.000000,43858.000000
760.000000,4943.000000,3386.000000,43832.000000
729.000000,4924.000000,3430.000000,43871.000000
733.000000,4918.000000,3389.000000,43825.000000
743.000000,4941.000000,3397.000000,43829.000000
706.000000,4909.000000,3387.000000,43843.000000
743.000000,4878.000000,3384.000000,43832.000000
715.000000,4939.000000,3407.000000,43855.000000
713.000000,4927.000000,3390.000000,43840.000000
689.000000,4919.000000,3389.000000,43867.000000
710.000000,4891.000000,3373.000000,43792.000000
681.000000,4894.000000,3374.000000,43848.000000
699.000000,4897.000000,3373.000000,43805.000000
702.000000,4870.000000,3356.000000,43814.000000
704.000000,4887.000000,3357.000000,43798.000000
700.000000,4889.000000,3353.000000,43812.000000
695.000000,4875.000000,3376.000000,43817.000000
713.000000,4914.000000,3419.000000,43843.000000
697.000000,4907.000000,3383.000000,43821.000000
690.000000,4911.000000,3416.000000,43833.000000
727.000000,4917.000000,3385.000000,43833.000000
725.000000,4947.000000,3405.000000,43849.000000
733.000000,4947.000000,3381.000000,43844.000000
755.000000,4937.000000,3443.000000,43869.000000
746.000000,4948.000000,3418.000000,43849.000000
775.000000,4964.000000,3473.000000,43877.000000
797.000000,4976.000000,3493.000000,43933.000000
810.000000,4993.000000,3507.000000,43905.000000
815.000000,4992.000000,3524.000000,43893.000000
830.000000,5017.000000,3557.000000,43901.000000
837.000000,5016.000000,3532.000000,43927.000000
877.000000,5042.000000,3577.000000,43934.000000
890.000000,5014.000000,3575.000000,43930.000000
876.000000,5047.000000,3576.000000,43929.000000
930.000000,5079.000000,3638.000000,43955.000000
897.000000,5072.000000,3638.000000,43985.000000
965.000000,5115.000000,3726.000000,44000.000000
943.000000,5135.000000,3688.000000,44048.000000
968.000000,5121.000000,3732.000000,44035.000000
1018.000000,5147.000000,3751.000000,44067.000000
988.000000,5132.000000,3773.000000,44066.000000
1060.000000,5198.000000,3774.000000,44072.000000
1057.000000,5194.000000,3819.000000,44089.000000
1061.000000,5160.000000,3827.000000,44073.000000
1078.000000,5197.000000,3836.000000,44102.000000
1108.000000,5197.000000,3858.000000,44100.000000
1143.000000,5238.000000,3896.000000,44130.000000
1164.000000,5248.000000,3907.000000,44156.000000
1195.000000,5271.000000,3918.000000,44145.000000
1201.000000,5272.000000,3937.000000,44203.000000
1258.000000,5308.000000,3984.000000,44172.000000
1219.000000,5334.000000,4013.000000,44190.000000
1220.000000,5288.000000,3991.000000,44214.000000
1243.000000,5313.000000,3995.000000,44205.000000
1228.000000,5348.000000,3996.000000,44229.000000
1270.000000,5331.000000,4035.000000,44201.000000
1276.000000,5331.000000,4017.000000,44223.000000
1257.000000,5302.000000,4011.000000,44196.000000
1260.000000,5308.000000,4016.000000,44212.000000
1244.000000,5327.000000,3999.000000,44182.000000
1271.000000,5352.000000,4032.000000,44194.000000
1261.000000,5352.000000,3993.000000,44183.000000
1252.000000,5322.000000,3948.000000,44203.000000
1236.000000,5299.000000,4001.000000,44177.000000
1237.000000,5312.000000,4017.000000,44210.000000
1245.000000,5301.000000,3993.000000,44218.000000
1200.000000,5297.000000,3964.000000,44182.000000
1199.000000,5286.000000,3994.000000,44177.000000
1215.000000,5288.000000,3979.000000,44170.000000
1203.000000,5288.000000,3964.000000,44183.000000
1206.000000,5256.000000,3931.000000,44165.000000
1207.000000,5320.000000,3972.000000,44167.000000
1230.000000,5272.000000,3938.000000,44187.000000
1205.000000,5274.000000,3942.000000,44163.000000
1204.000000,5259.000000,3917.000000,44174.000000
1169.000000,5266.000000,3937.000000,44156.000000
1178.000000,5237.000000,3924.000000,44168.000000
1182.000000,5269.000000,3907.000000,44146.000000
1168.000000,5233.000000,3901.000000,44136.000000
1179.000000,5251.000000,3867.000000,44117.000000
1139.000000,5222.000000,3898.000000,44137.000000
1188.000000,5238.000000,3887.000000,44104.000000
1153.000000,5256.000000,3882.000000,44134.000000
1149.000000,5233.000000,3860.000000,44131.000000
1191.000000,5228.000000,3880.000000,44151.000000
1162.000000,5248.000000,3870.000000,44133.000000
1179.000000,5237.000000,3864.000000,44121.000000
1137.000000,5242.000000,3848.000000,44140.000000
1158.000000,5234.000000,3806.000000,44101.000000
1133.000000,5165.000000,3834.000000,44124.000000
1133.000000,5192.000000,3800.000000,44090.000000
1181.000000,5211.000000,3815.000000,44079.000000
1147.000000,5187.000000,3807.000000,44083.000000
1150.000000,5205.000000,3814.000000,44087.000000
1125.000000,5182.000000,3821.000000,44102.000000
1155.000000,5206.000000,3807.000000,44091.000000
1127.000000,5173.000000,3800.000000,44096.000000
1133.000000,5179.000000,3793.000000,44086.000000
1122.000000,5164.000000,3789.000000,44085.000000
1130.000000,5177.000000,3799.000000,44088.000000
1121.000000,5147.000000,3780.000000,44082.000000
1124.000000,5164.000000,3772.000000,44057.000000
1110.000000,5193.000000,3727.000000,44045.000000
1097.000000,5148.000000,3735.000000,44042.000000
1120.000000,5168.000000,3733.000000,44034.000000
1092.000000,5156.000000,3732.000000,44039.000000
1118.000000,5153.000000,3736.000000,44062.000000
1086.000000,5178.000000,3749.000000,44054.000000
1073.000000,5130.000000,3714.000000,44048.000000
1099.000000,5174.000000,3725.000000,44044.000000
1072.000000,5136.000000,3712.000000,44031.000000
1080.000000,5128.000000,3716.000000,44045.000000
1066.000000,5141.000000,3680.000000,43999.000000
1050.000000,5141.000000,3662.000000,44029.000000
1050.000000,5109.000000,3690.000000,44009.000000
1042.000000,5099.000000,3665.000000,44018.000000
1068.000000,5140.000000,3664.000000,44008.000000
1049.000000,5073.000000,3659.000000,44031.000000
1019.000000,5103.000000,3644.000000,43992.000000
1042.000000,5128.000000,3642.000000,44012.000000
1035.000000,5115.000000,3613.000000,44000.000000
1031.000000,5076.000000,3639.000000,44013.000000
1026.000000,5080.000000,3576.000000,43987.000000
1023.000000,5075.000000,3629.000000,43964.000000
1006.000000,5058.000000,3592.000000,43993.000000
1037.000000,5083.000000,3614.000000,43987.000000
983.000000,5077.000000,3614.000000,43998.000000
961.000000,5036.000000,3599.000000,43983.000000
1015.000000,5055.000000,3590.000000,43983.000000
1002.000000,5040.000000,3574.000000,43976.000000
994.000000,5042.000000,3579.000000,43944.000000
965.000000,5040.000000,3540.000000,43949.000000
968.000000,5020.000000,3555.000000,43951.000000
966.000000,5006.000000,3525.000000,43942.000000
954.000000,5011.000000,3534.000000,43927.000000
949.000000,5039.000000,3516.000000,43956.000000
964.000000,5016.000000,3508.000000,43931.000000
983.000000,5028.000000,3512.000000,43922.000000
923.000000,5000.000000,3528.000000,43946.000000
937.000000,5035.000000,3522.000000,43912.000000
895.000000,5005.000000,3484.000000,43912.000000
946.000000,5007.000000,3480.000000,43924.000000
862.000000,4991.000000,3495.000000,43901.000000
915.000000,4956.000000,3479.000000,43883.000000
859.000000,4963.000000,3476.000000,43900.000000
897.000000,4947.000000,3472.000000,43880.000000
880.000000,4972.000000,3464.000000,43915.000000
926.000000,4983.000000,3453.000000,43893.000000
857.000000,4967.000000,3459.000000,43907.000000
867.000000,4952.000000,3444.000000,43923.000000
894.000000,4958.000000,3452.000000,43878.000000
860.000000,4963.000000,3443.000000,43927.000000
869.000000,4947.000000,3445.000000,43895.000000
891.000000,4950.000000,3455.000000,43867.000000
882.000000,4963.000000,3435.000000,43892.000000
853.000000,4951.000000,3459.000000,43869.000000
884.000000,4979.000000,3466.000000,43906.000000
896.000000,4987.000000,3460.000000,43909.000000
908.000000,4980.000000,3477.000000,43923.000000
953.000000,5017.000000,3530.000000,43931.000000
909.000000,4990.000000,3531.000000,43954.000000
963.000000,5012.000000,3542.000000,43974.000000
964.000000,5060.000000,3518.000000,43954.000000
978.000000,5032.000000,3556.000000,43959.000000
1020.000000,5061.000000,3585.000000,43959.000000
1016.000000,5074.000000,3577.000000,43988.000000
1071.000000,5083.000000,3573.000000,43975.000000
1050.000000,5083.000000,3605.000000,44028.000000
1072.000000,5098.000000,3665.000000,43978.000000
1111.000000,5124.000000,3674.000000,44028.000000
1114.000000,5130.000000,3701.000000,44062.000000
1148.000000,5142.000000,3727.000000,44063.000000
1140.000000,5163.000000,3742.000000,44084.000000
1182.000000,5181.000000,3771.000000,44081.000000
1188.000000,5213.000000,3801.000000,44109.000000
1215.000000,5213.000000,3845.000000,44118.000000
1224.000000,5202.000000,3838.000000,44117.000000
1221.000000,5257.000000,3835.000000,44161.000000
1302.000000,5246.000000,3870.000000,44164.000000
1295.000000,5263.000000,3884.000000,44162.000000
1297.000000,5289.000000,3922.000000,44189.000000
1298.000000,5309.000000,3923.000000,44180.000000
1375.000000,5312.000000,3969.000000,44208.000000
1355.000000,5353.000000,3970.000000,44233.000000
1399.000000,5330.000000,4021.000000,44227.000000
1411.000000,5341.000000,4019.000000,44255.000000
1407.000000,5363.000000,4017.000000,44276.000000
1416.000000,5361.000000,4078.000000,44273.000000
1439.000000,5376.000000,4047.000000,44248.000000
1441.000000,5403.000000,4093.000000,44257.000000
1478.000000,5431.000000,4083.000000,44259.000000
1487.000000,5400.000000,4091.000000,44261.000000
1491.000000,5397.000000,4096.000000,44311.000000
1504.000000,5425.000000,4069.000000,44283.000000
1494.000000,5432.000000,4113.000000,44325.000000
1507.000000,5412.000000,4108.000000,44322.000000
1474.000000,5398.000000,4146.000000,44301.000000
1448.000000,5387.000000,4097.000000,44298.000000
1493.000000,5395.000000,4091.000000,44282.000000
1486.000000,5411.000000,4095.000000,44299.000000
1458.000000,5375.000000,4099.000000,44296.000000
1482.000000,5395.000000,4082.000000,44298.000000
1501.000000,5359.000000,4033.000000,44265.000000
1471.000000,5360.000000,4028.000000,44282.000000
1482.000000,5397.000000,4054.000000,44280.000000
1492.000000,5365.000000,4098.000000,44290.000000
1495.000000,5388.000000,4073.000000,44271.000000
1481.000000,5392.000000,4078.000000,44295.000000
1444.000000,5355.000000,4048.000000,44280.000000
1485.000000,5400.000000,4057.000000,44282.000000
1462.000000,5356.000000,4035.000000,44267.000000
1469.000000,5381.000000,4036.000000,44292.000000
1450.000000,5369.000000,4027.000000,44234.000000
1458.000000,5374.000000,4044.000000,44255.000000
1478.000000,5376.000000,4029.000000,44283.000000
1465.000000,5366.000000,4035.000000,44239.000000
1458.000000,5364.000000,4037.000000,44266.000000
1449.000000,5357.000000,4019.000000,44245.000000
1447.000000,5358.000000,3984.000000,44252.000000
1436.000000,5363.000000,3994.000000,44257.000000
1432.000000,5338.000000,3983.000000,44206.000000
1438.000000,5319.000000,3961.000000,44240.000000
1454.000000,5326.000000,3974.000000,44208.000000
1422.000000,5339.000000,3972.000000,44248.000000
1402.000000,5338.000000,3947.000000,44223.000000
1410.000000,5289.000000,3968.000000,44233.000000
1363.000000,5327.000000,3955.000000,44225.000000
1387.000000,5296.000000,3938.000000,44229.000000
1383.000000,5316.000000,3937.000000,44221.000000
1306.000000,5284.000000,3945.000000,44215.000000
1359.000000,5266.000000,3914.000000,44182.000000
1362.000000,5284.000000,3890.000000,44202.000000
1359.000000,5270.000000,3909.000000,44170.000000
1322.000000,5264.000000,3914.000000,44179.000000
1359.000000,5283.000000,3896.000000,44175.000000
1335.000000,5264.000000,3898.000000,44184.000000
1300.000000,5276.000000,3891.000000,44179.000000
1292.000000,5257.000000,3854.000000,44178.000000
1280.000000,5258.000000,3860.000000,44136.000000
1290.000000,5212.000000,3870.000000,44116.000000
1273.000000,5214.000000,3852.000000,44142.000000
1285.000000,5264.000000,3838.000000,44149.000000
1254.000000,5224.000000,3835.000000,44147.000000
1243.000000,5196.000000,3813.000000,44105.000000
1230.000000,5193.000000,3811.000000,44100.000000
1233.000000,5217.000000,3801.000000,44122.000000
1202.000000,5173.000000,3787.000000,44099.000000
1208.000000,5194.000000,3808.000000,44129.000000
1194.000000,5174.000000,3763.000000,44118.000000
1199.000000,5182.000000,3788.000000,44106.000000
1188.000000,5172.000000,3772.000000,44125.000000
1167.000000,5147.000000,3772.000000,44074.000000
1164.000000,5152.000000,3782.000000,44113.000000
1189.000000,5148.000000,3734.000000,44093.000000
1132.000000,5178.000000,3746.000000,44110.000000
1122.000000,5148.000000,3742.000000,44096.000000
1128.000000,5126.000000,3718.000000,44061.000000
1129.000000,5149.000000,3729.000000,44092.000000
1146.000000,5121.000000,3692.000000,44058.000000
1132.000000,5112.000000,3703.000000,44035.000000
1122.000000,5096.000000,3711.000000,44075.000000
1104.000000,5117.000000,3677.000000,44037.000000
1071.000000,5124.000000,3701.000000,44082.000000
1073.000000,5086.000000,3659.000000,44022.000000
1075.000000,5081.000000,3659.000000,44009.000000
1058.000000,5096.000000,3663.000000,44031.000000
1065.000000,5119.000000,3678.000000,44049.000000
1059.000000,5067.000000,3649.000000,43988.000000
1063.000000,5082.000000,3622.000000,44039.000000
1042.000000,5094.000000,3635.000000,43994.000000
1040.000000,5098.000000,3640.000000,44017.000000
1034.000000,5066.000000,3628.000000,44025.000000
1014.000000,5046.000000,3602.000000,44011.000000
989.000000,5064.000000,3608.000000,44018.000000
1018.000000,5055.000000,3591.000000,43979.000000
985.000000,5055.000000,3616.000000,43975.000000
974.000000,4997.000000,3590.000000,44018.000000
984.000000,5030.000000,3624.000000,43980.000000
946.000000,5011.000000,3567.000000,43984.000000
926.000000,4990.000000,3539.000000,43976.000000
915.000000,5036.000000,3587.000000,43952.000000
899.000000,4965.000000,3533.000000,43963.000000
900.000000,5008.000000,3517.000000,43950.000000
934.000000,5002.000000,3570.000000,43943.000000
914.000000,4991.000000,3544.000000,43954.000000
909.000000,4973.000000,3526.000000,43941.000000
871.000000,4953.000000,3518.000000,43930.000000
899.000000,4992.000000,3512.000000,43957.000000
839.000000,4969.000000,3529.000000,43962.000000
886.000000,4981.000000,3518.000000,43947.000000
865.000000,4942.000000,3511.000000,43943.000000
854.000000,4987.000000,3534.000000,43973.000000
840.000000,4954.000000,3519.000000,43952.000000
859.000000,4955.000000,3511.000000,43958.000000
872.000000,4968.000000,3490.000000,43953.000000
892.000000,4965.000000,3522.000000,43927.000000
875.000000,4982.000000,3563.000000,43936.000000
885.000000,4969.000000,3558.000000,43936.000000
906.000000,5020.000000,3555.000000,43946.000000
944.000000,5015.000000,3557.000000,43976.000000
947.000000,5022.000000,3637.000000,44001.000000
899.000000,5021.000000,3585.000000,43993.000000
943.000000,5038.000000,3664.000000,44013.000000
981.000000,5056.000000,3666.000000,44047.000000
996.000000,5100.000000,3655.000000,44040.000000
998.000000,5058.000000,3708.000000,44053.000000
1024.000000,5087.000000,3693.000000,44070.000000
1050.000000,5112.000000,3736.000000,44029.000000
1100.000000,5123.000000,3753.000000,44079.000000
1099.000000,5110.000000,3783.000000,44080.000000
1150.000000,5135.000000,3774.000000,44094.000000
1181.000000,5176.000000,3816.000000,44117.000000
1182.000000,5179.000000,3853.000000,44137.000000
1181.000000,5216.000000,3844.000000,44126.000000
1214.000000,5226.000000,3898.000000,44192.000000
1285.000000,5249.000000,3914.000000,44212.000000
1261.000000,5250.000000,3943.000000,44207.000000
1273.000000,5267.000000,3948.000000,44196.000000
1291.000000,5248.000000,3978.000000,44207.000000
1324.000000,5279.000000,4013.000000,44227.000000
1350.000000,5311.000000,4005.000000,44259.000000
1373.000000,5295.000000,4034.000000,44259.000000
1404.000000,5372.000000,4028.000000,44287.000000
1430.000000,5370.000000,4068.000000,44305.000000
1447.000000,5362.000000,4063.000000,44298.000000
1448.000000,5356.000000,4084.000000,44286.000000
1501.000000,5359.000000,4097.000000,44268.000000
1490.000000,5397.000000,4129.000000,44333.000000
1514.000000,5403.000000,4143.000000,44328.000000
1505.000000,5400.000000,4105.000000,44326.000000
1523.000000,5409.000000,4141.000000,44316.000000
1543.000000,5373.000000,4113.000000,44317.000000
1539.000000,5413.000000,4115.000000,44325.000000
1528.000000,5428.000000,4138.000000,44307.000000
1536.000000,5402.000000,4124.000000,44319.000000
1497.000000,5428.000000,4142.000000,44328.000000
1516.000000,5386.000000,4104.000000,44340.000000
1509.000000,5397.000000,4110.000000,44323.000000
1527.000000,5403.000000,4096.000000,44296.000000
1517.000000,5356.000000,4096.000000,44298.000000
1489.000000,5411.000000,4118.000000,44315.000000
1474.000000,5404.000000,4084.000000,44286.000000
1447.000000,5376.000000,4066.000000,44281.000000
1482.000000,5373.000000,4070.000000,44300.000000
1507.000000,5384.000000,4083.000000,44275.000000
1469.000000,5371.000000,4047.000000,44297.000000
1484.000000,5372.000000,4070.000000,44272.000000
1459.000000,5363.000000,4042.000000,44257.000000
1449.000000,5379.000000,4046.000000,44252.000000
1437.000000,5389.000000,4051.000000,44292.000000
1452.000000,5357.000000,4055.000000,44299.000000
1444.000000,5375.000000,4041.000000,44304.000000
