660nm,730nm,850nm,940nm
22672.000000,4830.000000,13575.000000,56341.000000
22707.000000,4866.000000,13615.000000,56345.000000
22669.000000,4855.000000,13580.000000,56324.000000
22675.000000,4835.000000,13540.000000,56307.000000
22676.000000,4836.000000,13554.000000,56336.000000
22688.000000,4807.000000,13556.000000,56318.000000
22673.000000,4813.000000,13569.000000,56306.000000
22631.000000,4766.000000,13565.000000,56324.000000
22635.000000,4770.000000,13570.000000,56345.000000
22631.000000,4781.000000,13575.000000,56364.000000
22629.000000,4765.000000,13610.000000,56357.000000
22598.000000,4765.000000,13654.000000,56367.000000
22587.000000,4705.000000,13700.000000,56400.000000
22552.000000,4744.000000,13726.000000,56376.000000
22621.000000,4711.000000,13736.000000,56416.000000
22609.000000,4756.000000,13777.000000,56430.000000
22593.000000,4723.000000,13847.000000,56492.000000
22570.000000,4754.000000,13862.000000,56481.000000
22572.000000,4703.000000,13891.000000,56481.000000
22589.000000,4706.000000,13889.000000,56512.000000
22569.000000,4726.000000,13866.000000,56458.000000
22549.000000,4716.000000,13845.000000,56512.000000
22569.000000,4723.000000,13868.000000,56496.000000
22557.000000,4706.000000,13902.000000,56477.000000
22576.000000,4726.000000,13857.000000,56511.000000
22560.000000,4740.000000,13863.000000,56474.000000
22523.000000,4662.000000,13810.000000,56470.000000
22550.000000,4704.000000,13800.000000,56412.000000
22541.000000,4682.000000,13800.000000,56456.000000
22509.000000,4657.000000,13776.000000,56423.000000
22491.000000,4667.000000,13774.000000,56402.000000
22513.000000,4702.000000,13773.000000,56422.000000
22513.000000,4688.000000,13772.000000,56392.000000
22539.000000,4682.000000,13764.000000,56411.000000
22494.000000,4675.000000,13739.000000,56402.000000
22525.000000,4670.000000,13698.000000,56393.000000
22509.000000,4723.000000,13684.000000,56380.000000
22509.000000,4707.000000,13695.000000,56398.000000
22513.000000,4683.000000,13651.000000,56384.000000
22548.000000,4687.000000,13639.000000,56427.000000
22545.000000,4697.000000,13646.000000,56381.000000
22532.000000,4696.000000,13655.000000,56389.000000
22552.000000,4709.000000,13656.000000,56361.000000
22587.000000,4712.000000,13658.000000,56372.000000
22624.000000,4723.000000,13628.000000,56358.000000
22614.000000,4746.000000,13620.000000,56374.000000
22632.000000,4781.000000,13615.000000,56351.000000
22657.000000,4758.000000,13611.000000,56375.000000
22699.000000,4828.000000,13627.000000,56353.000000
22720.000000,4819.000000,13609.000000,56369.000000
22730.000000,4840.000000,13612.000000,56337.000000
22763.000000,4901.000000,13577.000000,56333.000000
22826.000000,4941.000000,13611.000000,56356.000000
22853.000000,4931.000000,13604.000000,56348.000000
22860.000000,4925.000000,13600.000000,56363.000000
22851.000000,4932.000000,13616.000000,56345.000000
22812.000000,4939.000000,13556.000000,56306.000000
22845.000000,4943.000000,13562.000000,56307.000000
22829.000000,4931.000000,13579.000000,56324.000000
22863.000000,4939.000000,13582.000000,56335.000000
22836.000000,4982.000000,13551.000000,56319.000000
22834.000000,4942.000000,13561.000000,56338.000000
22831.000000,4949.000000,13588.000000,56361.000000
22814.000000,4893.000000,13596.000000,56359.000000
22818.000000,4899.000000,13574.000000,56321.000000
22780.000000,4900.000000,13608.000000,56348.000000
22764.000000,4893.000000,13606.000000,56367.000000
22783.000000,4906.000000,13599.000000,56381.000000
22775.000000,4895.000000,13635.000000,56355.000000
22698.000000,4875.000000,13628.000000,56403.000000
22733.000000,4842.000000,13672.000000,56372.000000
22749.000000,4867.000000,13606.000000,56375.000000
22725.000000,4852.000000,13644.000000,56390.000000
22706.000000,4826.000000,13683.000000,56396.000000
22700.000000,4818.000000,13718.000000,56402.000000
22723.000000,4806.000000,13791.000000,56469.000000
22706.000000,4828.000000,13861.000000,56523.000000
22669.000000,4768.000000,13921.000000,56540.000000
22662.000000,4786.000000,13902.000000,56571.000000
22655.000000,4803.000000,13965.000000,56556.000000
22685.000000,4791.000000,13947.000000,56546.000000
22646.000000,4761.000000,13964.000000,56559.000000
22649.000000,4793.000000,13983.000000,56551.000000
22638.000000,4822.000000,13979.000000,56561.000000
22634.000000,4817.000000,13988.000000,56550.000000
22587.000000,4775.000000,13945.000000,56552.000000
22637.000000,4768.000000,13938.000000,56532.000000
22618.000000,4764.000000,13926.000000,56519.000000
22635.000000,4757.000000,13896.000000,56555.000000
22618.000000,4765.000000,13847.000000,56520.000000
22631.000000,4777.000000,13877.000000,56503.000000
22612.000000,4769.000000,13851.000000,56543.000000
22627.000000,4748.000000,13876.000000,56515.000000
22603.000000,4755.000000,13860.000000,56532.000000
22607.000000,4774.000000,13825.000000,56484.000000
22617.000000,4743.000000,13835.000000,56511.000000
22564.000000,4761.000000,13800.000000,56501.000000
22603.000000,4743.000000,13780.000000,56462.000000
22601.000000,4746.000000,13763.000000,56502.000000
22579.000000,4763.000000,13782.000000,56461.000000
22585.000000,4764.000000,13734.000000,56462.000000
22602.000000,4739.000000,13767.000000,56450.000000
22608.000000,4714.000000,13753.000000,56475.000000
22626.000000,4738.000000,13750.000000,56451.000000
22650.000000,4734.000000,13733.000000,56460.000000
22626.000000,4779.000000,13734.000000,56414.000000
22642.000000,4733.000000,13699.000000,56428.000000
22640.000000,4778.000000,13642.000000,56399.000000
22653.000000,4798.000000,13629.000000,56435.000000
22685.000000,4827.000000,13619.000000,56431.000000
22664.000000,4806.000000,13644.000000,56404.000000
22674.000000,4812.000000,13644.000000,56424.000000
22691.000000,4796.000000,13606.000000,56367.000000
22700.000000,4835.000000,13594.000000,56416.000000
22705.000000,4833.000000,13580.000000,56412.000000
22731.000000,4869.000000,13601.000000,56397.000000
22793.000000,4898.000000,13587.000000,56400.000000
22801.000000,4922.000000,13558.000000,56411.000000
22805.000000,4930.000000,13534.000000,56381.000000
22856.000000,4973.000000,13576.000000,56352.000000
22887.000000,4950.000000,13525.000000,56391.000000
22882.000000,4996.000000,13542.000000,56345.000000
22951.000000,4994.000000,13527.000000,56354.000000
22943.000000,5010.000000,13535.000000,56355.000000
22918.000000,4973.000000,13529.000000,56369.000000
22956.000000,4983.000000,13498.000000,56361.000000
22919.000000,5018.000000,13493.000000,56380.000000
22921.000000,5009.000000,13512.000000,56373.000000
22908.000000,4982.000000,13494.000000,56326.000000
22905.000000,4969.000000,13482.000000,56360.000000
22878.000000,4926.000000,13478.000000,56349.000000
22865.000000,4953.000000,13478.000000,56363.000000
22845.000000,4947.000000,13450.000000,56342.000000
22837.000000,4946.000000,13477.000000,56361.000000
22865.000000,4922.000000,13469.000000,56348.000000
22842.000000,4901.000000,13476.000000,56369.000000
22817.000000,4897.000000,13499.000000,56348.000000
22815.000000,4896.000000,13504.000000,56362.000000
22767.000000,4914.000000,13498.000000,56375.000000
22783.000000,4903.000000,13506.000000,56369.000000
22797.000000,4889.000000,13503.000000,56342.000000
22766.000000,4905.000000,13528.000000,56385.000000
22817.000000,4881.000000,13506.000000,56347.000000
22760.000000,4858.000000,13517.000000,56395.000000
22744.000000,4877.000000,13565.000000,56404.000000
22770.000000,4858.000000,13562.000000,56407.000000
22746.000000,4871.000000,13569.000000,56406.000000
22719.000000,4828.000000,13597.000000,56426.000000
22764.000000,4822.000000,13599.000000,56436.000000
22744.000000,4872.000000,13634.000000,56486.000000
22756.000000,4837.000000,13664.000000,56474.000000
22702.000000,4839.000000,13699.000000,56474.000000
22744.000000,4818.000000,13719.000000,56470.000000
22705.000000,4831.000000,13758.000000,56526.000000
22703.000000,4854.000000,13773.000000,56532.000000
22746.000000,4803.000000,13840.000000,56541.000000
22735.000000,4787.000000,13879.000000,56560.000000
22731.000000,4839.000000,13889.000000,56536.000000
22697.000000,4806.000000,13816.000000,56585.000000
22691.000000,4830.000000,13856.000000,56577.000000
22686.000000,4819.000000,13850.000000,56595.000000
22688.000000,4811.000000,13858.000000,56552.000000
22701.000000,4811.000000,13786.000000,56530.000000
22696.000000,4819.000000,13784.000000,56538.000000
22673.000000,4789.000000,13815.000000,56526.000000
22694.000000,4822.000000,13744.000000,56490.000000
22678.000000,4775.000000,13746.000000,56495.000000
22672.000000,4789.000000,13754.000000,56518.000000
22693.000000,4796.000000,13698.000000,56470.000000
22669.000000,4771.000000,13729.000000,56514.000000
22678.000000,4761.000000,13722.000000,56503.000000
22646.000000,4787.000000,13690.000000,56505.000000
22687.000000,4784.000000,13689.000000,56486.000000
22686.000000,4804.000000,13685.000000,56445.000000
22704.000000,4807.000000,13672.000000,56468.000000
22696.000000,4789.000000,13660.000000,56466.000000
22729.000000,4805.000000,13617.000000,56437.000000
22765.000000,4799.000000,13606.000000,56441.000000
22724.000000,4811.000000,13633.000000,56456.000000
22698.000000,4833.000000,13562.000000,56448.000000
22733.000000,4813.000000,13590.000000,56424.000000
22735.000000,4816.000000,13576.000000,56440.000000
22765.000000,4829.000000,13566.000000,56443.000000
22752.000000,4877.000000,13546.000000,56421.000000
22784.000000,4848.000000,13544.000000,56406.000000
22783.000000,4878.000000,13557.000000,56403.000000
22817.000000,4882.000000,13543.000000,56412.000000
22801.000000,4893.000000,13550.000000,56368.000000
22858.000000,4922.000000,13553.000000,56420.000000
22829.000000,4952.000000,13536.000000,56403.000000
22912.000000,4975.000000,13549.000000,56384.000000
22907.000000,4965.000000,13552.000000,56406.000000
22985.000000,5028.000000,13528.000000,56411.000000
22960.000000,4990.000000,13547.000000,56378.000000
23028.000000,5007.000000,13526.000000,56403.000000
22961.000000,5030.000000,13558.000000,56367.000000
22972.000000,4972.000000,13543.000000,56399.000000
22974.000000,4986.000000,13531.000000,56375.000000
22986.000000,4993.000000,13486.000000,56391.000000
22955.000000,5030.000000,13494.000000,56370.000000
22979.000000,4996.000000,13491.000000,56391.000000
22948.000000,4969.000000,13500.000000,56398.000000
22940.000000,4974.000000,13515.000000,56396.000000
22918.000000,4965.000000,13510.000000,56385.000000
22908.000000,4948.000000,13466.000000,56374.000000
22881.000000,4933.000000,13489.000000,56377.000000
22885.000000,4926.000000,13508.000000,56363.000000
22872.000000,4940.000000,13521.000000,56424.000000
22874.000000,4925.000000,13498.000000,56405.000000
22862.000000,4928.000000,13514.000000,56395.000000
22861.000000,4917.000000,13539.000000,56426.000000
22823.000000,4891.000000,13543.000000,56377.000000
22851.000000,4905.000000,13554.000000,56386.000000
22835.000000,4906.000000,13550.000000,56414.000000
22838.000000,4900.000000,13582.000000,56383.000000
22809.000000,4896.000000,13606.000000,56422.000000
22845.000000,4856.000000,13614.000000,56429.000000
22815.000000,4868.000000,13616.000000,56443.000000
22827.000000,4865.000000,13595.000000,56439.000000
22815.000000,4850.000000,13624.000000,56456.000000
22824.000000,4864.000000,13700.000000,56472.000000
22825.000000,4863.000000,13727.000000,56469.000000
22819.000000,4876.000000,13737.000000,56534.000000
22797.000000,4856.000000,13848.000000,56559.000000
22823.000000,4825.000000,13862.000000,56571.000000
22805.000000,4826.000000,13907.000000,56604.000000
22823.000000,4847.000000,13990.000000,56640.000000
22805.000000,4840.000000,14015.000000,56636.000000
22788.000000,4850.000000,14020.000000,56634.000000
22800.000000,4864.000000,14008.000000,56641.000000
22815.000000,4847.000000,14034.000000,56632.000000
22798.000000,4827.000000,14019.000000,56646.000000
22798.000000,4817.000000,14040.000000,56637.000000
22818.000000,4859.000000,14015.000000,56604.000000
22811.000000,4800.000000,14025.000000,56606.000000
22821.000000,4826.000000,14049.000000,56609.000000
22774.000000,4811.000000,14029.000000,56637.000000
22788.000000,4810.000000,14064.000000,56629.000000
22760.000000,4798.000000,14045.000000,56609.000000
22812.000000,4798.000000,14029.000000,56629.000000
22786.000000,4816.000000,14055.000000,56640.000000
22794.000000,4798.000000,14026.000000,56622.000000
22774.000000,4817.000000,14038.000000,56624.000000
22785.000000,4819.000000,14034.000000,56610.000000
22835.000000,4812.000000,14041.000000,56580.000000
22787.000000,4814.000000,14006.000000,56632.000000
22803.000000,4783.000000,14014.000000,56579.000000
22800.000000,4831.000000,14032.000000,56605.000000
22867.000000,4805.000000,14000.000000,56613.000000
22858.000000,4855.000000,14019.000000,56583.000000
22936.000000,4875.000000,14008.000000,56594.000000
22973.000000,4949.000000,14013.000000,56566.000000
22952.000000,4894.000000,14053.000000,56564.000000
22979.000000,4948.000000,14008.000000,56585.000000
23046.000000,4981.000000,14026.000000,56585.000000
23068.000000,4981.000000,14034.000000,56578.000000
23123.000000,5006.000000,14029.000000,56557.000000
23112.000000,5010.000000,14045.000000,56599.000000
23114.000000,5018.000000,14056.000000,56597.000000
23102.000000,5009.000000,14053.000000,56581.000000
23117.000000,5022.000000,14107.000000,56601.000000
23108.000000,5005.000000,14094.000000,56561.000000
23095.000000,4988.000000,14105.000000,56598.000000
23065.000000,4981.000000,14084.000000,56579.000000
23053.000000,4973.000000,14106.000000,56588.000000
23058.000000,4943.000000,14110.000000,56595.000000
23068.000000,4953.000000,14101.000000,56565.000000
23022.000000,4941.000000,14114.000000,56581.000000
23007.000000,4957.000000,14110.000000,56577.000000
23067.000000,4966.000000,14107.000000,56558.000000
23010.000000,4963.000000,14071.000000,56593.000000
22994.000000,4911.000000,14097.000000,56532.000000
22987.000000,4926.000000,14066.000000,56568.000000
22979.000000,4917.000000,14100.000000,56567.000000
22954.000000,4916.000000,14057.000000,56560.000000
22961.000000,4913.000000,14114.000000,56600.000000
22972.000000,4864.000000,14116.000000,56550.000000
22961.000000,4899.000000,14074.000000,56546.000000
22926.000000,4850.000000,14129.000000,56534.000000
22937.000000,4900.000000,14106.000000,56576.000000
22928.000000,4877.000000,14129.000000,56555.000000
22913.000000,4873.000000,14128.000000,56580.000000
22931.000000,4860.000000,14166.000000,56595.000000
22910.000000,4849.000000,14171.000000,56582.000000
22870.000000,4885.000000,14190.000000,56583.000000
22908.000000,4847.000000,14193.000000,56580.000000
22941.000000,4863.000000,14183.000000,56580.000000
22945.000000,4855.000000,14218.000000,56610.000000
22893.000000,4842.000000,14215.000000,56633.000000
22918.000000,4869.000000,14300.000000,56654.000000
22932.000000,4849.000000,14326.000000,56676.000000
22928.000000,4837.000000,14345.000000,56695.000000
22889.000000,4858.000000,14377.000000,56697.000000
22888.000000,4845.000000,14383.000000,56725.000000
22886.000000,4852.000000,14486.000000,56704.000000
22907.000000,4838.000000,14513.000000,56755.000000
22914.000000,4836.000000,14510.000000,56757.000000
22925.000000,4794.000000,14597.000000,56782.000000
22867.000000,4838.000000,14556.000000,56768.000000
22924.000000,4785.000000,14584.000000,56783.000000
22916.000000,4836.000000,14527.000000,56763.000000
22910.000000,4827.000000,14564.000000,56760.000000
22918.000000,4880.000000,14519.000000,56764.000000
22921.000000,4858.000000,14495.000000,56732.000000
22957.000000,4827.000000,14528.000000,56760.000000
22965.000000,4841.000000,14501.000000,56741.000000
22978.000000,4877.000000,14506.000000,56763.000000
22969.000000,4872.000000,14488.000000,56738.000000
23010.000000,4868.000000,14503.000000,56735.000000
23005.000000,4906.000000,14459.000000,56715.000000
22992.000000,4882.000000,14423.000000,56693.000000
23053.000000,4908.000000,14450.000000,56718.000000
23031.000000,4895.000000,14448.000000,56714.000000
23085.000000,4924.000000,14450.000000,56706.000000
23165.000000,4983.000000,14425.000000,56695.000000
23182.000000,5001.000000,14405.000000,56679.000000
23221.000000,4988.000000,14400.000000,56691.000000
23222.000000,5068.000000,14405.000000,56719.000000
23250.000000,5052.000000,14402.000000,56694.000000
23302.000000,5052.000000,14367.000000,56702.000000
23255.000000,5047.000000,14393.000000,56647.000000
23271.000000,5049.000000,14336.000000,56657.000000
23275.000000,5067.000000,14355.000000,56656.000000
23248.000000,5032.000000,14351.000000,56675.000000
23227.000000,5048.000000,14331.000000,56671.000000
23267.000000,5056.000000,14315.000000,56628.000000
23277.000000,5038.000000,14299.000000,56640.000000
23294.000000,5004.000000,14332.000000,56637.000000
23244.000000,5008.000000,14306.000000,56664.000000
23216.000000,5009.000000,14332.000000,56656.000000
23229.000000,4979.000000,14317.000000,56630.000000
23236.000000,4995.000000,14458.000000,56676.000000
23231.000000,4980.000000,14450.000000,56685.000000
23204.000000,5002.000000,14463.000000,56656.000000
23230.000000,4966.000000,14426.000000,56693.000000
23211.000000,4962.000000,14404.000000,56660.000000
23195.000000,4951.000000,14402.000000,56645.000000
23205.000000,4948.000000,14401.000000,56655.000000
23179.000000,4932.000000,14396.000000,56643.000000
23189.000000,4944.000000,14359.000000,56650.000000
23186.000000,4928.000000,14360.000000,56628.000000
23218.000000,4898.000000,14422.000000,56680.000000
23207.000000,4939.000000,14377.000000,56649.000000
23179.000000,4919.000000,14380.000000,56646.000000
23162.000000,4931.000000,14385.000000,56635.000000
23168.000000,4930.000000,14406.000000,56631.000000
23207.000000,4914.000000,14420.000000,56676.000000
23212.000000,4918.000000,14423.000000,56658.000000
23219.000000,4967.000000,14439.000000,56659.000000
23199.000000,4921.000000,14435.000000,56656.000000
23176.000000,4919.000000,14465.000000,56636.000000
23191.000000,4927.000000,14473.000000,56670.000000
23192.000000,4896.000000,14539.000000,56719.000000
23195.000000,4910.000000,14590.000000,56737.000000
23180.000000,4895.000000,14598.000000,56719.000000
23168.000000,4887.000000,14609.000000,56757.000000
23187.000000,4906.000000,14657.000000,56792.000000
23200.000000,4887.000000,14664.000000,56803.000000
23179.000000,4902.000000,14691.000000,56800.000000
23171.000000,4921.000000,14705.000000,56808.000000
23176.000000,4897.000000,14734.000000,56832.000000
23178.000000,4894.000000,14724.000000,56824.000000
23148.000000,4875.000000,14720.000000,56787.000000
23184.000000,4870.000000,14677.000000,56780.000000
23130.000000,4844.000000,14678.000000,56764.000000
23142.000000,4851.000000,14674.000000,56790.000000
23177.000000,4889.000000,14680.000000,56767.000000
23192.000000,4878.000000,14633.000000,56791.000000
23168.000000,4868.000000,14666.000000,56782.000000
23144.000000,4874.000000,14654.000000,56750.000000
23156.000000,4850.000000,14635.000000,56768.000000
23156.000000,4889.000000,14602.000000,56723.000000
23168.000000,4872.000000,14608.000000,56723.000000
23230.000000,4868.000000,14588.000000,56712.000000
23189.000000,4869.000000,14574.000000,56733.000000
23211.000000,4881.000000,14549.000000,56750.000000
23182.000000,4908.000000,14564.000000,56718.000000
23233.000000,4895.000000,14504.000000,56687.000000
23239.000000,4901.000000,14529.000000,56741.000000
23256.000000,4921.000000,14510.000000,56687.000000
23247.000000,4906.000000,14513.000000,56717.000000
23230.000000,4952.000000,14519.000000,56717.000000
23268.000000,4928.000000,14488.000000,56686.000000
23313.000000,4948.000000,14501.000000,56706.000000
23303.000000,4961.000000,14471.000000,56676.000000
23343.000000,4969.000000,14469.000000,56663.000000
23309.000000,4967.000000,14459.000000,56674.000000
23369.000000,4991.000000,14455.000000,56676.000000
23393.000000,5008.000000,14434.000000,56679.000000
23427.000000,5034.000000,14443.000000,56657.000000
23428.000000,5049.000000,14423.000000,56653.000000
23459.000000,5062.000000,14425.000000,56659.000000
23496.000000,5064.000000,14399.000000,56654.000000
23542.000000,5145.000000,14430.000000,56665.000000
23584.000000,5146.000000,14389.000000,56669.000000
23581.000000,5166.000000,14421.000000,56645.000000
23561.000000,5129.000000,14431.000000,56675.000000
23566.000000,5145.000000,14441.000000,56626.000000
23557.000000,5161.000000,14395.000000,56645.000000
23551.000000,5101.000000,14367.000000,56636.000000
23531.000000,5119.000000,14371.000000,56633.000000
23543.000000,5116.000000,14367.000000,56640.000000
23512.000000,5131.000000,14405.000000,56671.000000
23511.000000,5082.000000,14362.000000,56618.000000
23516.000000,5056.000000,14393.000000,56657.000000
23478.000000,5083.000000,14362.000000,56638.000000
23490.000000,5081.000000,14358.000000,56630.000000
23453.000000,5065.000000,14340.000000,56643.000000
23494.000000,5079.000000,14351.000000,56612.000000
23472.000000,5051.000000,14378.000000,56619.000000
23468.000000,5052.000000,14365.000000,56623.000000
23480.000000,5062.000000,14367.000000,56612.000000
23488.000000,5039.000000,14367.000000,56619.000000
23422.000000,5001.000000,14346.000000,56610.000000
23462.000000,5057.000000,14346.000000,56638.000000
23434.000000,5029.000000,14347.000000,56639.000000
23437.000000,4993.000000,14349.000000,56649.000000
23469.000000,4991.000000,14373.000000,56643.000000
23453.000000,4987.000000,14395.000000,56617.000000
23439.000000,5019.000000,14392.000000,56669.000000
23438.000000,5013.000000,14405.000000,56650.000000
23401.000000,4980.000000,14408.000000,56680.000000
23421.000000,4987.000000,14454.000000,56679.000000
23396.000000,5026.000000,14454.000000,56672.000000
23400.000000,4991.000000,14472.000000,56715.000000
23418.000000,4982.000000,14519.000000,56745.000000
23381.000000,4961.000000,14551.000000,56750.000000
23417.000000,4977.000000,14583.000000,56775.000000
23410.000000,4975.000000,14572.000000,56766.000000
23388.000000,4986.000000,14683.000000,56826.000000
23381.000000,4946.000000,14703.000000,56813.000000
23403.000000,4944.000000,14727.000000,56837.000000
23381.000000,4940.000000,14717.000000,56869.000000
23410.000000,4973.000000,14749.000000,56872.000000
23402.000000,4943.000000,14708.000000,56803.000000
23392.000000,4975.000000,14724.000000,56791.000000
23390.000000,4936.000000,14705.000000,56799.000000
23400.000000,4990.000000,14692.000000,56797.000000
23372.000000,4944.000000,14687.000000,56810.000000
23413.000000,4935.000000,14664.000000,56792.000000
23392.000000,4957.000000,14651.000000,56762.000000
23386.000000,4983.000000,14638.000000,56777.000000
23380.000000,4951.000000,14640.000000,56762.000000
23425.000000,4973.000000,14615.000000,56780.000000
23403.000000,4926.000000,14599.000000,56761.000000
23409.000000,4944.000000,14622.000000,56764.000000
23405.000000,4959.000000,14598.000000,56768.000000
23410.000000,4951.000000,14603.000000,56761.000000
23415.000000,4976.000000,14586.000000,56761.000000
23448.000000,4978.000000,14575.000000,56734.000000
23411.000000,4953.000000,14581.000000,56733.000000
23420.000000,4939.000000,14541.000000,56729.000000
23463.000000,4965.000000,14521.000000,56724.000000
23459.000000,4960.000000,14540.000000,56713.000000
23484.000000,4973.000000,14503.000000,56727.000000
23455.000000,4974.000000,14512.000000,56720.000000
23499.000000,4984.000000,14514.000000,56714.000000
23471.000000,4990.000000,14502.000000,56705.000000
23565.000000,5015.000000,14478.000000,56700.000000
23576.000000,5038.000000,14484.000000,56703.000000
23611.000000,5047.000000,14478.000000,56674.000000
23694.000000,5139.000000,14486.000000,56707.000000
23695.000000,5154.000000,14470.000000,56691.000000
23728.000000,5134.000000,14445.000000,56700.000000
23769.000000,5210.000000,14447.000000,56686.000000
23776.000000,5230.000000,14467.000000,56664.000000
23769.000000,5229.000000,14433.000000,56691.000000
23738.000000,5217.000000,14454.000000,56668.000000
23772.000000,5252.000000,14449.000000,56684.000000
23755.000000,5236.000000,14419.000000,56678.000000
23755.000000,5208.000000,14414.000000,56635.000000
23692.000000,5202.000000,14404.000000,56678.000000
23666.000000,5200.000000,14419.000000,56691.000000
23691.000000,5157.000000,14426.000000,56646.000000
23625.000000,5176.000000,14449.000000,56676.000000
23625.000000,5168.000000,14397.000000,56674.000000
23649.000000,5173.000000,14403.000000,56673.000000
23628.000000,5175.000000,14369.000000,56696.000000
23561.000000,5180.000000,14401.000000,56657.000000
23551.000000,5192.000000,14416.000000,56681.000000
23532.000000,5207.000000,14432.000000,56690.000000
23530.000000,5175.000000,14362.000000,56642.000000
23552.000000,5191.000000,14433.000000,56662.000000
23507.000000,5193.000000,14374.000000,56658.000000
23497.000000,5153.000000,14409.000000,56653.000000
23520.000000,5157.000000,14373.000000,56648.000000
23539.000000,5161.000000,14417.000000,56650.000000
23488.000000,5162.000000,14381.000000,56696.000000
23464.000000,5147.000000,14424.000000,56674.000000
23455.000000,5188.000000,14397.000000,56677.000000
23442.000000,5170.000000,14438.000000,56671.000000
23419.000000,5133.000000,14439.000000,56715.000000
23422.000000,5131.000000,14463.000000,56678.000000
23413.000000,5134.000000,14482.000000,56697.000000
23410.000000,5151.000000,14548.000000,56737.000000
23369.000000,5142.000000,14538.000000,56731.000000
23368.000000,5125.000000,14578.000000,56776.000000
23359.000000,5119.000000,14656.000000,56804.000000
23344.000000,5105.000000,14637.000000,56785.000000
23362.000000,5129.000000,14659.000000,56830.000000
23313.000000,5131.000000,14692.000000,56827.000000
23327.000000,5111.000000,14720.000000,56838.000000
23324.000000,5144.000000,14751.000000,56844.000000
23271.000000,5144.000000,14822.000000,56878.000000
23288.000000,5108.000000,14797.000000,56912.000000
23262.000000,5129.000000,14838.000000,56892.000000
23279.000000,5108.000000,14840.000000,56930.000000
23279.000000,5130.000000,14823.000000,56914.000000
23288.000000,5131.000000,14867.000000,56906.000000
23310.000000,5119.000000,14832.000000,56945.000000
23254.000000,5100.000000,14828.000000,56866.000000
23296.000000,5075.000000,14794.000000,56889.000000
23246.000000,5091.000000,14783.000000,56886.000000
23278.000000,5126.000000,14765.000000,56862.000000
23277.000000,5141.000000,14744.000000,56852.000000
23232.000000,5109.000000,14760.000000,56886.000000
23259.000000,5107.000000,14755.000000,56875.000000
23229.000000,5136.000000,14752.000000,56869.000000
23289.000000,5102.000000,14729.000000,56863.000000
23237.000000,5114.000000,14746.000000,56875.000000
23256.000000,5121.000000,14711.000000,56852.000000
23295.000000,5138.000000,14749.000000,56875.000000
23283.000000,5155.000000,14688.000000,56843.000000
23298.000000,5191.000000,14708.000000,56808.000000
23316.000000,5152.000000,14646.000000,56814.000000
23316.000000,5170.000000,14676.000000,56814.000000
23323.000000,5191.000000,14692.000000,56821.000000
23400.000000,5242.000000,14645.000000,56830.000000
23434.000000,5252.000000,14661.000000,56831.000000
23413.000000,5257.000000,14664.000000,56850.000000
23463.000000,5311.000000,14645.000000,56798.000000
23503.000000,5328.000000,14637.000000,56805.000000
23548.000000,5354.000000,14603.000000,56785.000000
