660nm,730nm,850nm,940nm
13435.000000,11856.000000,6941.000000,47566.000000
13433.000000,11883.000000,6904.000000,47549.000000
13458.000000,11842.000000,6910.000000,47546.000000
13469.000000,11863.000000,6894.000000,47489.000000
13417.000000,11794.000000,6902.000000,47499.000000
13402.000000,11832.000000,6863.000000,47509.000000
13351.000000,11852.000000,6935.000000,47547.000000
13395.000000,11831.000000,6846.000000,47513.000000
13361.000000,11841.000000,6812.000000,47530.000000
13343.000000,11783.000000,6817.000000,47491.000000
13335.000000,11827.000000,6907.000000,47523.000000
13364.000000,11775.000000,6824.000000,47492.000000
13374.000000,11815.000000,6793.000000,47439.000000
13330.000000,11801.000000,6792.000000,47455.000000
13350.000000,11755.000000,6809.000000,47491.000000
13352.000000,11779.000000,6815.000000,47480.000000
13366.000000,11786.000000,6753.000000,47484.000000
13369.000000,11802.000000,6790.000000,47469.000000
13327.000000,11780.000000,6768.000000,47432.000000
13336.000000,11804.000000,6744.000000,47456.000000
13327.000000,11777.000000,6753.000000,47490.000000
13297.000000,11757.000000,6776.000000,47447.000000
13285.000000,11757.000000,6747.000000,47430.000000
13271.000000,11729.000000,6750.000000,47441.000000
13290.000000,11724.000000,6721.000000,47365.000000
13198.000000,11753.000000,6799.000000,47378.000000
13284.000000,11727.000000,6719.000000,47431.000000
13219.000000,11699.000000,6671.000000,47368.000000
13259.000000,11705.000000,6708.000000,47382.000000
13228.000000,11717.000000,6638.000000,47381.000000
13190.000000,11699.000000,6631.000000,47394.000000
13179.000000,11681.000000,6626.000000,47377.000000
13146.000000,11680.000000,6659.000000,47357.000000
13206.000000,11670.000000,6619.000000,47356.000000
13174.000000,11673.000000,6592.000000,47320.000000
13169.000000,11651.000000,6586.000000,47369.000000
13141.000000,11657.000000,6528.000000,47333.000000
13106.000000,11621.000000,6592.000000,47285.000000
13202.000000,11601.000000,6539.000000,47334.000000
13116.000000,11577.000000,6500.000000,47280.000000
13063.000000,11543.000000,6515.000000,47298.000000
13097.000000,11603.000000,6483.000000,47278.000000
13090.000000,11553.000000,6506.000000,47312.000000
13096.000000,11604.000000,6514.000000,47316.000000
13059.000000,11551.000000,6458.000000,47282.000000
13069.000000,11574.000000,6480.000000,47296.000000
13043.000000,11567.000000,6440.000000,47264.000000
12976.000000,11637.000000,6460.000000,47208.000000
13012.000000,11555.000000,6444.000000,47265.000000
13013.000000,11515.000000,6369.000000,47184.000000
13020.000000,11525.000000,6371.000000,47196.000000
13038.000000,11454.000000,6343.000000,47143.000000
12995.000000,11471.000000,6382.000000,47199.000000
13003.000000,11539.000000,6314.000000,47197.000000
12949.000000,11494.000000,6324.000000,47180.000000
12953.000000,11461.000000,6342.000000,47183.000000
12925.000000,11453.000000,6292.000000,47139.000000
12958.000000,11462.000000,6276.000000,47142.000000
12938.000000,11469.000000,6251.000000,47101.000000
12891.000000,11470.000000,6252.000000,47163.000000
12818.000000,11519.000000,6257.000000,47111.000000
12916.000000,11454.000000,6255.000000,47135.000000
12897.000000,11471.000000,6228.000000,47109.000000
12883.000000,11409.000000,6221.000000,47096.000000
12859.000000,11384.000000,6216.000000,47086.000000
12856.000000,11397.000000,6191.000000,47076.000000
12907.000000,11384.000000,6161.000000,47092.000000
13099.000000,11406.000000,6179.000000,47127.000000
12858.000000,11359.000000,6166.000000,47074.000000
12837.000000,11363.000000,6142.000000,47063.000000
12874.000000,11372.000000,6129.000000,47083.000000
12806.000000,11400.000000,6190.000000,47066.000000
12859.000000,11373.000000,6136.000000,47069.000000
12815.000000,11349.000000,6147.000000,47056.000000
12827.000000,11376.000000,6161.000000,47083.000000
12801.000000,11346.000000,6120.000000,47066.000000
12855.000000,11354.000000,6101.000000,47055.000000
12770.000000,11342.000000,6053.000000,47058.000000
12771.000000,11344.000000,6081.000000,47068.000000
12778.000000,11287.000000,6053.000000,47020.000000
12783.000000,11330.000000,6090.000000,46995.000000
12716.000000,11302.000000,5961.000000,47061.000000
12737.000000,11274.000000,6089.000000,46998.000000
12723.000000,11288.000000,6064.000000,46998.000000
12701.000000,11298.000000,6052.000000,47005.000000
12704.000000,11261.000000,6050.000000,46960.000000
12692.000000,11250.000000,6040.000000,46992.000000
12679.000000,11280.000000,5978.000000,47008.000000
12690.000000,11217.000000,6011.000000,46964.000000
12675.000000,11253.000000,5962.000000,46949.000000
12696.000000,11290.000000,5996.000000,46939.000000
12642.000000,11255.000000,5991.000000,46945.000000
12724.000000,11247.000000,5900.000000,46967.000000
12652.000000,11243.000000,5943.000000,46975.000000
12600.000000,11239.000000,5914.000000,46968.000000
12643.000000,11209.000000,5928.000000,46927.000000
12688.000000,11275.000000,5895.000000,46991.000000
12604.000000,11209.000000,5900.000000,46909.000000
12634.000000,11225.000000,5936.000000,46916.000000
12682.000000,11227.000000,5922.000000,46907.000000
12576.000000,11203.000000,5919.000000,46936.000000
12642.000000,11169.000000,5902.000000,46889.000000
12619.000000,11183.000000,5868.000000,46896.000000
12653.000000,11113.000000,5861.000000,46908.000000
12565.000000,11153.000000,5837.000000,46856.000000
12573.000000,11144.000000,5761.000000,46936.000000
12559.000000,11183.000000,5833.000000,46860.000000
12554.000000,11089.000000,5823.000000,46851.000000
12498.000000,11161.000000,5802.000000,46878.000000
12529.000000,11127.000000,5813.000000,46783.000000
12514.000000,11151.000000,5825.000000,46846.000000
12510.000000,11133.000000,5812.000000,46849.000000
12473.000000,11127.000000,5792.000000,46823.000000
12511.000000,11137.000000,5811.000000,46838.000000
12462.000000,11097.000000,5771.000000,46837.000000
12451.000000,11129.000000,5755.000000,46840.000000
12458.000000,11097.000000,5753.000000,46839.000000
12457.000000,11140.000000,5801.000000,46826.000000
12437.000000,11177.000000,5741.000000,46748.000000
12446.000000,11097.000000,5754.000000,46789.000000
12456.000000,11131.000000,5731.000000,46901.000000
12421.000000,11039.000000,5747.000000,46808.000000
12421.000000,11055.000000,5773.000000,46811.000000
12403.000000,11059.000000,5702.000000,46784.000000
12408.000000,11004.000000,5689.000000,46865.000000
12427.000000,11089.000000,5734.000000,46755.000000
12403.000000,11075.000000,5669.000000,46811.000000
12370.000000,11061.000000,5664.000000,46801.000000
12386.000000,11103.000000,5683.000000,46774.000000
12411.000000,11061.000000,5671.000000,46763.000000
12390.000000,11042.000000,5715.000000,46751.000000
12406.000000,11078.000000,5696.000000,46714.000000
12350.000000,11056.000000,5686.000000,46770.000000
12394.000000,11059.000000,5666.000000,46659.000000
12372.000000,11041.000000,5667.000000,46725.000000
12351.000000,10972.000000,5655.000000,46786.000000
12334.000000,11004.000000,5636.000000,46773.000000
12323.000000,11032.000000,5614.000000,46737.000000
12298.000000,10984.000000,5641.000000,46720.000000
12297.000000,10979.000000,5601.000000,46751.000000
12246.000000,10993.000000,5552.000000,46735.000000
12296.000000,10972.000000,5542.000000,46671.000000
12264.000000,10957.000000,5556.000000,46711.000000
12255.000000,10959.000000,5535.000000,46729.000000
12247.000000,10907.000000,5492.000000,46667.000000
12186.000000,10896.000000,5483.000000,46661.000000
12173.000000,10836.000000,5458.000000,46655.000000
12180.000000,10900.000000,5462.000000,46607.000000
12115.000000,10903.000000,5454.000000,46690.000000
12159.000000,10863.000000,5423.000000,46660.000000
12127.000000,10901.000000,5362.000000,46605.000000
12113.000000,10890.000000,5410.000000,46631.000000
12113.000000,10841.000000,5380.000000,46616.000000
12128.000000,10852.000000,5410.000000,46568.000000
12139.000000,10889.000000,5399.000000,46586.000000
12143.000000,10867.000000,5401.000000,46626.000000
12124.000000,10854.000000,5418.000000,46616.000000
12121.000000,10886.000000,5423.000000,46638.000000
12140.000000,10873.000000,5421.000000,46652.000000
12214.000000,10888.000000,5420.000000,46612.000000
12141.000000,10894.000000,5438.000000,46627.000000
12171.000000,10915.000000,5395.000000,46601.000000
12168.000000,10880.000000,5456.000000,46678.000000
12175.000000,10906.000000,5514.000000,46657.000000
12185.000000,10944.000000,5487.000000,46669.000000
12178.000000,10997.000000,5509.000000,46664.000000
12217.000000,10910.000000,5507.000000,46647.000000
12215.000000,10957.000000,5508.000000,46726.000000
12256.000000,10961.000000,5540.000000,46708.000000
12295.000000,10961.000000,5551.000000,46696.000000
12316.000000,11016.000000,5583.000000,46731.000000
12286.000000,10983.000000,5611.000000,46738.000000
12382.000000,11037.000000,5634.000000,46758.000000
12356.000000,11067.000000,5646.000000,46769.000000
12387.000000,11057.000000,5664.000000,46790.000000
12397.000000,11071.000000,5725.000000,46863.000000
12466.000000,11094.000000,5752.000000,46773.000000
12418.000000,11122.000000,5773.000000,46819.000000
12462.000000,11176.000000,5802.000000,46862.000000
12498.000000,11133.000000,5805.000000,46872.000000
12501.000000,11153.000000,5878.000000,46830.000000
12551.000000,11221.000000,5902.000000,46910.000000
12607.000000,11247.000000,5957.000000,46960.000000
12601.000000,11259.000000,6002.000000,46956.000000
12683.000000,11309.000000,6053.000000,47017.000000
12746.000000,11367.000000,6103.000000,47025.000000
12798.000000,11365.000000,6137.000000,47110.000000
12793.000000,11386.000000,6244.000000,47128.000000
12889.000000,11434.000000,6252.000000,47159.000000
12936.000000,11475.000000,6344.000000,47197.000000
12995.000000,11547.000000,6423.000000,47222.000000
13032.000000,11565.000000,6486.000000,47224.000000
13135.000000,11621.000000,6518.000000,47300.000000
13163.000000,11705.000000,6608.000000,47328.000000
13188.000000,11682.000000,6694.000000,47438.000000
13345.000000,11733.000000,6751.000000,47473.000000
13348.000000,11764.000000,6829.000000,47493.000000
13364.000000,11824.000000,6873.000000,47549.000000
13415.000000,11848.000000,6905.000000,47539.000000
13445.000000,11870.000000,6991.000000,47557.000000
13474.000000,11908.000000,6976.000000,47627.000000
13484.000000,11923.000000,6979.000000,47601.000000
13508.000000,11894.000000,7012.000000,47523.000000
13492.000000,11934.000000,7008.000000,47581.000000
13470.000000,11902.000000,7053.000000,47616.000000
13498.000000,11948.000000,7028.000000,47611.000000
13483.000000,11946.000000,7030.000000,47627.000000
13525.000000,11986.000000,7047.000000,47630.000000
13502.000000,11933.000000,7082.000000,47571.000000
13474.000000,11955.000000,7079.000000,47601.000000
13467.000000,11930.000000,7017.000000,47648.000000
13464.000000,11916.000000,7023.000000,47576.000000
13452.000000,11903.000000,6978.000000,47615.000000
13437.000000,11905.000000,7009.000000,47561.000000
13438.000000,11914.000000,7004.000000,47569.000000
13413.000000,11908.000000,6989.000000,47581.000000
13405.000000,12104.000000,6961.000000,47566.000000
13421.000000,11844.000000,6912.000000,47524.000000
13425.000000,11894.000000,6957.000000,47562.000000
13460.000000,11896.000000,6904.000000,47567.000000
13426.000000,11885.000000,6940.000000,47578.000000
13507.000000,11876.000000,6976.000000,47573.000000
13399.000000,11908.000000,6957.000000,47558.000000
13439.000000,11903.000000,6954.000000,47489.000000
13433.000000,11883.000000,6941.000000,47543.000000
13391.000000,11884.000000,6952.000000,47543.000000
13395.000000,11880.000000,6947.000000,47544.000000
13356.000000,11883.000000,6918.000000,47564.000000
13402.000000,11838.000000,6931.000000,47522.000000
13405.000000,11855.000000,6924.000000,47533.000000
13396.000000,11860.000000,6952.000000,47509.000000
13393.000000,11856.000000,6930.000000,47520.000000
13371.000000,11801.000000,6914.000000,47478.000000
13358.000000,11836.000000,6917.000000,47540.000000
13406.000000,11858.000000,6916.000000,47572.000000
13386.000000,11835.000000,6898.000000,47541.000000
13327.000000,11860.000000,6919.000000,47595.000000
13353.000000,11870.000000,6907.000000,47524.000000
13355.000000,11873.000000,6895.000000,47439.000000
13371.000000,11876.000000,6916.000000,47522.000000
13315.000000,11837.000000,6921.000000,47508.000000
13331.000000,11825.000000,6900.000000,47488.000000
13305.000000,11829.000000,6862.000000,47485.000000
13366.000000,11801.000000,6857.000000,47501.000000
13311.000000,11751.000000,6827.000000,47493.000000
13318.000000,11832.000000,6901.000000,47483.000000
13308.000000,11776.000000,6848.000000,47447.000000
13274.000000,11793.000000,6826.000000,47526.000000
13294.000000,11791.000000,6821.000000,47463.000000
13237.000000,11819.000000,6845.000000,47508.000000
13292.000000,11752.000000,6792.000000,47377.000000
13215.000000,11751.000000,6771.000000,47451.000000
13263.000000,11785.000000,6806.000000,47423.000000
13235.000000,11778.000000,6812.000000,47429.000000
13251.000000,11752.000000,6756.000000,47403.000000
13207.000000,11750.000000,6824.000000,47456.000000
13132.000000,11755.000000,6793.000000,47432.000000
13201.000000,11732.000000,6752.000000,47406.000000
13129.000000,11656.000000,6748.000000,47412.000000
13160.000000,11712.000000,6737.000000,47450.000000
13127.000000,11700.000000,6718.000000,47378.000000
13176.000000,11706.000000,6760.000000,47406.000000
13145.000000,11698.000000,6741.000000,47432.000000
13208.000000,11682.000000,6651.000000,47403.000000
13185.000000,11650.000000,6663.000000,47300.000000
13146.000000,11687.000000,6688.000000,47367.000000
13146.000000,11641.000000,6629.000000,47343.000000
13162.000000,11665.000000,6678.000000,47383.000000
13165.000000,11704.000000,6665.000000,47402.000000
13122.000000,11696.000000,6657.000000,47379.000000
13146.000000,11686.000000,6638.000000,47368.000000
13144.000000,11679.000000,6636.000000,47402.000000
13144.000000,11649.000000,6639.000000,47311.000000
13098.000000,11662.000000,6615.000000,47346.000000
13107.000000,11623.000000,6609.000000,47300.000000
13101.000000,11589.000000,6647.000000,47367.000000
13088.000000,11652.000000,6648.000000,47297.000000
13120.000000,11649.000000,6595.000000,47314.000000
13089.000000,11599.000000,6595.000000,47344.000000
13076.000000,11599.000000,6595.000000,47287.000000
13017.000000,11599.000000,6567.000000,47290.000000
13013.000000,11587.000000,6594.000000,47311.000000
13022.000000,11596.000000,6564.000000,47299.000000
12999.000000,11611.000000,6571.000000,47291.000000
13025.000000,11555.000000,6569.000000,47283.000000
12963.000000,11585.000000,6495.000000,47288.000000
13022.000000,11551.000000,6461.000000,47292.000000
12980.000000,11573.000000,6473.000000,47241.000000
12953.000000,11535.000000,6495.000000,47288.000000
12982.000000,11566.000000,6499.000000,47248.000000
12970.000000,11557.000000,6513.000000,47286.000000
12984.000000,11531.000000,6488.000000,47244.000000
12904.000000,11591.000000,6443.000000,47278.000000
12970.000000,11519.000000,6436.000000,47261.000000
12923.000000,11572.000000,6426.000000,47210.000000
12925.000000,11557.000000,6449.000000,47208.000000
12954.000000,11532.000000,6457.000000,47192.000000
12921.000000,11527.000000,6446.000000,47191.000000
