660nm,730nm,850nm,940nm
15114.000000,38677.000000,57171.000000,50426.000000
15092.000000,38653.000000,57157.000000,50396.000000
15080.000000,38633.000000,57148.000000,50375.000000
15077.000000,38618.000000,57140.000000,50357.000000
15079.000000,38608.000000,57132.000000,50333.000000
15081.000000,38602.000000,57123.000000,50311.000000
15082.000000,38601.000000,57116.000000,50306.000000
15082.000000,38602.000000,57115.000000,50316.000000
15080.000000,38598.000000,57120.000000,50333.000000
15080.000000,38594.000000,57127.000000,50349.000000
15081.000000,38592.000000,57136.000000,50362.000000
15083.000000,38591.000000,57147.000000,50378.000000
15086.000000,38590.000000,57159.000000,50394.000000
15094.000000,38588.000000,57171.000000,50406.000000
15106.000000,38591.000000,57180.000000,50411.000000
15123.000000,38599.000000,57188.000000,50405.000000
15143.000000,38609.000000,57194.000000,50396.000000
15158.000000,38617.000000,57197.000000,50393.000000
15166.000000,38621.000000,57193.000000,50388.000000
15165.000000,38623.000000,57182.000000,50372.000000
15161.000000,38622.000000,57163.000000,50348.000000
15156.000000,38616.000000,57143.000000,50325.000000
15146.000000,38605.000000,57123.000000,50313.000000
15129.000000,38590.000000,57103.000000,50297.000000
15105.000000,38568.000000,57078.000000,50267.000000
15077.000000,38542.000000,57048.000000,50234.000000
15054.000000,38520.000000,57016.000000,50216.000000
15037.000000,38502.000000,56983.000000,50205.000000
15019.000000,38483.000000,56956.000000,50191.000000
15000.000000,38465.000000,56936.000000,50177.000000
14979.000000,38448.000000,56917.000000,50162.000000
14952.000000,38430.000000,56893.000000,50138.000000
14919.000000,38407.000000,56864.000000,50115.000000
14881.000000,38380.000000,56833.000000,50106.000000
14836.000000,38354.000000,56801.000000,50100.000000
14791.000000,38326.000000,56765.000000,50083.000000
14750.000000,38297.000000,56723.000000,50054.000000
14719.000000,38269.000000,56681.000000,50014.000000
14697.000000,38245.000000,56644.000000,49970.000000
14680.000000,38225.000000,56615.000000,49926.000000
14669.000000,38211.000000,56593.000000,49881.000000
14661.000000,38202.000000,56573.000000,49841.000000
14654.000000,38191.000000,56549.000000,49811.000000
14646.000000,38177.000000,56518.000000,49782.000000
14638.000000,38161.000000,56485.000000,49750.000000
14631.000000,38150.000000,56457.000000,49728.000000
14626.000000,38144.000000,56436.000000,49720.000000
14620.000000,38143.000000,56419.000000,49714.000000
14605.000000,38140.000000,56397.000000,49702.000000
14583.000000,38129.000000,56368.000000,49684.000000
14558.000000,38112.000000,56338.000000,49655.000000
14532.000000,38092.000000,56307.000000,49620.000000
14504.000000,38067.000000,56272.000000,49586.000000
14475.000000,38037.000000,56240.000000,49564.000000
14444.000000,38009.000000,56213.000000,49559.000000
14411.000000,37985.000000,56189.000000,49555.000000
14381.000000,37967.000000,56170.000000,49545.000000
14355.000000,37958.000000,56157.000000,49530.000000
14329.000000,37953.000000,56146.000000,49513.000000
14306.000000,37946.000000,56136.000000,49504.000000
14285.000000,37936.000000,56124.000000,49502.000000
14263.000000,37923.000000,56108.000000,49503.000000
14241.000000,37910.000000,56091.000000,49494.000000
14224.000000,37899.000000,56076.000000,49474.000000
14212.000000,37889.000000,56060.000000,49460.000000
14200.000000,37880.000000,56042.000000,49458.000000
14186.000000,37873.000000,56021.000000,49454.000000
14174.000000,37867.000000,55995.000000,49441.000000
14159.000000,37856.000000,55966.000000,49418.000000
14139.000000,37839.000000,55931.000000,49389.000000
14115.000000,37821.000000,55891.000000,49349.000000
14090.000000,37807.000000,55852.000000,49304.000000
14065.000000,37793.000000,55819.000000,49266.000000
14038.000000,37772.000000,55791.000000,49240.000000
14009.000000,37748.000000,55771.000000,49223.000000
13980.000000,37728.000000,55756.000000,49214.000000
13952.000000,37714.000000,55746.000000,49210.000000
13937.000000,37710.000000,55744.000000,49214.000000
13939.000000,37719.000000,55761.000000,49236.000000
13957.000000,37740.000000,55795.000000,49270.000000
13991.000000,37771.000000,55840.000000,49314.000000
14038.000000,37807.000000,55897.000000,49366.000000
14096.000000,37850.000000,55967.000000,49420.000000
14159.000000,37902.000000,56050.000000,49490.000000
14221.000000,37960.000000,56148.000000,49587.000000
14285.000000,38023.000000,56253.000000,49691.000000
14350.000000,38085.000000,56357.000000,49788.000000
14413.000000,38142.000000,56462.000000,49881.000000
14478.000000,38202.000000,56571.000000,49984.000000
14544.000000,38262.000000,56683.000000,50094.000000
14606.000000,38317.000000,56792.000000,50201.000000
14662.000000,38369.000000,56895.000000,50307.000000
14716.000000,38425.000000,56994.000000,50413.000000
14774.000000,38487.000000,57093.000000,50514.000000
14830.000000,38548.000000,57189.000000,50611.000000
14877.000000,38601.000000,57276.000000,50699.000000
14915.000000,38645.000000,57352.000000,50774.000000
14946.000000,38682.000000,57417.000000,50831.000000
14971.000000,38712.000000,57473.000000,50865.000000
14995.000000,38734.000000,57520.000000,50881.000000
15015.000000,38750.000000,57560.000000,50895.000000
15027.000000,38758.000000,57595.000000,50924.000000
15027.000000,38757.000000,57624.000000,50961.000000
15022.000000,38753.000000,57646.000000,50991.000000
15019.000000,38748.000000,57658.000000,51013.000000
15014.000000,38744.000000,57663.000000,51022.000000
15006.000000,38741.000000,57663.000000,51024.000000
14997.000000,38739.000000,57656.000000,51023.000000
14985.000000,38736.000000,57646.000000,51011.000000
14970.000000,38734.000000,57636.000000,51002.000000
14953.000000,38729.000000,57625.000000,51002.000000
14932.000000,38721.000000,57612.000000,51001.000000
14908.000000,38713.000000,57596.000000,50993.000000
14888.000000,38704.000000,57578.000000,50976.000000
14876.000000,38697.000000,57564.000000,50962.000000
14870.000000,38693.000000,57557.000000,50959.000000
14870.000000,38688.000000,57554.000000,50959.000000
14873.000000,38679.000000,57549.000000,50957.000000
14877.000000,38667.000000,57539.000000,50953.000000
14880.000000,38654.000000,57521.000000,50945.000000
14878.000000,38637.000000,57497.000000,50926.000000
14874.000000,38622.000000,57470.000000,50894.000000
14866.000000,38609.000000,57438.000000,50854.000000
14860.000000,38595.000000,57400.000000,50815.000000
14855.000000,38583.000000,57365.000000,50785.000000
14846.000000,38572.000000,57333.000000,50751.000000
14831.000000,38555.000000,57301.000000,50713.000000
14811.000000,38537.000000,57271.000000,50686.000000
14790.000000,38524.000000,57249.000000,50668.000000
14770.000000,38517.000000,57230.000000,50642.000000
14756.000000,38508.000000,57210.000000,50616.000000
14748.000000,38501.000000,57191.000000,50604.000000
14745.000000,38495.000000,57175.000000,50593.000000
14744.000000,38491.000000,57163.000000,50575.000000
14743.000000,38487.000000,57154.000000,50570.000000
14743.000000,38485.000000,57152.000000,50580.000000
14737.000000,38485.000000,57158.000000,50588.000000
14727.000000,38486.000000,57169.000000,50600.000000
14718.000000,38490.000000,57181.000000,50620.000000
14713.000000,38495.000000,57195.000000,50638.000000
14710.000000,38499.000000,57206.000000,50643.000000
14712.000000,38501.000000,57210.000000,50643.000000
14721.000000,38505.000000,57210.000000,50650.000000
14736.000000,38508.000000,57208.000000,50657.000000
14752.000000,38505.000000,57203.000000,50670.000000
14762.000000,38499.000000,57198.000000,50691.000000
14768.000000,38495.000000,57199.000000,50715.000000
14771.000000,38495.000000,57202.000000,50736.000000
14771.000000,38494.000000,57199.000000,50729.000000
14771.000000,38491.000000,57192.000000,50695.000000
14772.000000,38485.000000,57181.000000,50655.000000
14772.000000,38483.000000,57166.000000,50621.000000
14773.000000,38486.000000,57153.000000,50588.000000
14775.000000,38492.000000,57145.000000,50550.000000
14779.000000,38499.000000,57138.000000,50508.000000
14779.000000,38505.000000,57128.000000,50468.000000
14776.000000,38503.000000,57112.000000,50438.000000
14766.000000,38492.000000,57093.000000,50415.000000
14752.000000,38477.000000,57071.000000,50394.000000
14740.000000,38462.000000,57050.000000,50378.000000
14727.000000,38447.000000,57030.000000,50369.000000
14708.000000,38433.000000,57007.000000,50363.000000
14685.000000,38417.000000,56982.000000,50363.000000
14664.000000,38398.000000,56956.000000,50371.000000
14645.000000,38380.000000,56928.000000,50365.000000
14627.000000,38363.000000,56896.000000,50342.000000
14612.000000,38348.000000,56867.000000,50322.000000
14597.000000,38336.000000,56839.000000,50308.000000
14582.000000,38324.000000,56810.000000,50290.000000
14567.000000,38307.000000,56776.000000,50268.000000
14548.000000,38286.000000,56734.000000,50235.000000
14526.000000,38260.000000,56691.000000,50185.000000
14502.000000,38233.000000,56656.000000,50138.000000
14479.000000,38211.000000,56629.000000,50122.000000
14461.000000,38197.000000,56611.000000,50132.000000
14448.000000,38188.000000,56599.000000,50144.000000
14435.000000,38179.000000,56585.000000,50146.000000
14422.000000,38167.000000,56566.000000,50133.000000
14414.000000,38158.000000,56539.000000,50110.000000
14410.000000,38156.000000,56509.000000,50085.000000
14403.000000,38156.000000,56479.000000,50051.000000
14390.000000,38154.000000,56453.000000,50008.000000
14376.000000,38148.000000,56435.000000,49986.000000
14363.000000,38135.000000,56427.000000,49988.000000
14354.000000,38117.000000,56417.000000,49977.000000
14349.000000,38098.000000,56402.000000,49951.000000
14347.000000,38080.000000,56388.000000,49926.000000
14347.000000,38066.000000,56374.000000,49897.000000
14347.000000,38058.000000,56361.000000,49871.000000
14345.000000,38051.000000,56348.000000,49849.000000
14342.000000,38043.000000,56331.000000,49812.000000
14336.000000,38031.000000,56308.000000,49760.000000
14323.000000,38011.000000,56281.000000,49710.000000
14311.000000,37990.000000,56252.000000,49679.000000
14302.000000,37974.000000,56229.000000,49680.000000
14290.000000,37960.000000,56210.000000,49701.000000
14273.000000,37948.000000,56189.000000,49724.000000
14256.000000,37939.000000,56160.000000,49736.000000
14242.000000,37932.000000,56130.000000,49733.000000
14228.000000,37929.000000,56106.000000,49720.000000
14211.000000,37929.000000,56081.000000,49693.000000
14193.000000,37927.000000,56052.000000,49665.000000
14174.000000,37917.000000,56023.000000,49649.000000
14153.000000,37900.000000,55995.000000,49632.000000
14135.000000,37880.000000,55971.000000,49609.000000
14126.000000,37866.000000,55955.000000,49586.000000
14122.000000,37862.000000,55951.000000,49573.000000
14120.000000,37869.000000,55963.000000,49580.000000
14121.000000,37882.000000,55987.000000,49600.000000
14125.000000,37898.000000,56020.000000,49636.000000
14138.000000,37918.000000,56061.000000,49688.000000
14161.000000,37939.000000,56106.000000,49738.000000
14195.000000,37965.000000,56159.000000,49784.000000
14240.000000,38003.000000,56226.000000,49841.000000
14295.000000,38056.000000,56317.000000,49916.000000
14359.000000,38122.000000,56433.000000,50004.000000
14429.000000,38198.000000,56563.000000,50105.000000
14508.000000,38280.000000,56697.000000,50214.000000
14592.000000,38367.000000,56832.000000,50328.000000
14677.000000,38455.000000,56963.000000,50447.000000
14757.000000,38540.000000,57093.000000,50566.000000
14830.000000,38618.000000,57219.000000,50671.000000
14896.000000,38686.000000,57331.000000,50752.000000
14958.000000,38744.000000,57426.000000,50811.000000
15016.000000,38792.000000,57506.000000,50871.000000
15065.000000,38831.000000,57578.000000,50945.000000
15105.000000,38863.000000,57640.000000,51026.000000
15138.000000,38887.000000,57694.000000,51097.000000
15163.000000,38902.000000,57736.000000,51143.000000
15185.000000,38918.000000,57769.000000,51170.000000
15205.000000,38937.000000,57796.000000,51199.000000
15219.000000,38953.000000,57819.000000,51232.000000
15226.000000,38966.000000,57832.000000,51253.000000
15229.000000,38974.000000,57838.000000,51269.000000
15233.000000,38974.000000,57838.000000,51279.000000
15234.000000,38963.000000,57832.000000,51281.000000
15227.000000,38945.000000,57823.000000,51286.000000
15214.000000,38921.000000,57811.000000,51292.000000
15199.000000,38899.000000,57797.000000,51285.000000
15183.000000,38879.000000,57784.000000,51269.000000
15160.000000,38856.000000,57771.000000,51261.000000
15135.000000,38837.000000,57757.000000,51249.000000
15113.000000,38825.000000,57743.000000,51227.000000
15096.000000,38819.000000,57730.000000,51202.000000
15083.000000,38819.000000,57715.000000,51173.000000
15075.000000,38824.000000,57700.000000,51134.000000
15071.000000,38831.000000,57683.000000,51096.000000
15070.000000,38836.000000,57658.000000,51069.000000
15072.000000,38833.000000,57627.000000,51051.000000
15073.000000,38821.000000,57590.000000,51032.000000
15066.000000,38804.000000,57554.000000,51013.000000
15049.000000,38784.000000,57522.000000,51005.000000
15024.000000,38763.000000,57492.000000,51001.000000
14994.000000,38741.000000,57461.000000,50980.000000
14967.000000,38720.000000,57433.000000,50947.000000
14947.000000,38704.000000,57410.000000,50919.000000
14932.000000,38690.000000,57388.000000,50902.000000
14914.000000,38672.000000,57368.000000,50890.000000
14896.000000,38653.000000,57352.000000,50876.000000
14880.000000,38636.000000,57336.000000,50865.000000
14872.000000,38623.000000,57319.000000,50870.000000
14871.000000,38614.000000,57304.000000,50879.000000
14867.000000,38606.000000,57291.000000,50873.000000
14860.000000,38597.000000,57277.000000,50844.000000
14857.000000,38593.000000,57266.000000,50801.000000
14860.000000,38592.000000,57261.000000,50756.000000
14867.000000,38595.000000,57260.000000,50712.000000
14875.000000,38603.000000,57260.000000,50678.000000
14887.000000,38613.000000,57261.000000,50654.000000
14903.000000,38618.000000,57263.000000,50632.000000
14924.000000,38622.000000,57268.000000,50614.000000
14945.000000,38631.000000,57277.000000,50611.000000
14959.000000,38640.000000,57288.000000,50632.000000
14964.000000,38642.000000,57300.000000,50665.000000
14962.000000,38641.000000,57306.000000,50686.000000
14959.000000,38638.000000,57308.000000,50699.000000
14952.000000,38635.000000,57311.000000,50721.000000
14945.000000,38631.000000,57314.000000,50747.000000
14938.000000,38628.000000,57312.000000,50766.000000
14933.000000,38630.000000,57308.000000,50775.000000
14931.000000,38635.000000,57305.000000,50773.000000
14928.000000,38639.000000,57301.000000,50771.000000
14922.000000,38639.000000,57294.000000,50775.000000
14912.000000,38630.000000,57282.000000,50770.000000
14900.000000,38618.000000,57263.000000,50752.000000
14882.000000,38603.000000,57239.000000,50734.000000
14854.000000,38578.000000,57211.000000,50721.000000
14821.000000,38546.000000,57181.000000,50716.000000
14791.000000,38514.000000,57150.000000,50710.000000
14764.000000,38482.000000,57115.000000,50681.000000
14733.000000,38449.000000,57073.000000,50627.000000
14703.000000,38421.000000,57030.000000,50572.000000
14681.000000,38400.000000,56990.000000,50531.000000
14665.000000,38382.000000,56956.000000,50499.000000
14644.000000,38365.000000,56926.000000,50473.000000
14622.000000,38349.000000,56903.000000,50450.000000
14604.000000,38337.000000,56887.000000,50428.000000
14591.000000,38332.000000,56877.000000,50402.000000
14583.000000,38330.000000,56865.000000,50370.000000
14580.000000,38331.000000,56850.000000,50345.000000
14575.000000,38335.000000,56836.000000,50325.000000
14569.000000,38336.000000,56821.000000,50298.000000
14566.000000,38336.000000,56807.000000,50269.000000
14559.000000,38336.000000,56793.000000,50246.000000
14547.000000,38332.000000,56776.000000,50222.000000
14528.000000,38322.000000,56758.000000,50206.000000
14507.000000,38309.000000,56737.000000,50198.000000
14487.000000,38296.000000,56714.000000,50189.000000
14466.000000,38285.000000,56687.000000,50176.000000
14441.000000,38271.000000,56651.000000,50156.000000
14414.000000,38250.000000,56610.000000,50128.000000
14384.000000,38221.000000,56566.000000,50089.000000
14354.000000,38186.000000,56519.000000,50044.000000
14324.000000,38147.000000,56467.000000,50008.000000
14298.000000,38108.000000,56418.000000,49986.000000
14273.000000,38072.000000,56380.000000,49971.000000
14245.000000,38037.000000,56350.000000,49958.000000
14215.000000,38003.000000,56323.000000,49945.000000
14187.000000,37976.000000,56304.000000,49947.000000
14164.000000,37958.000000,56291.000000,49954.000000
14151.000000,37946.000000,56276.000000,49939.000000
14147.000000,37940.000000,56259.000000,49906.000000
14147.000000,37934.000000,56240.000000,49884.000000
14148.000000,37930.000000,56220.000000,49875.000000
14153.000000,37925.000000,56200.000000,49861.000000
14151.000000,37917.000000,56177.000000,49831.000000
14136.000000,37903.000000,56147.000000,49792.000000
14116.000000,37886.000000,56115.000000,49741.000000
14092.000000,37867.000000,56083.000000,49674.000000
14061.000000,37845.000000,56046.000000,49604.000000
14028.000000,37820.000000,56005.000000,49553.000000
13999.000000,37797.000000,55962.000000,49516.000000
13976.000000,37781.000000,55920.000000,49485.000000
13956.000000,37773.000000,55880.000000,49462.000000
13939.000000,37766.000000,55845.000000,49442.000000
13926.000000,37759.000000,55814.000000,49414.000000
13915.000000,37747.000000,55780.000000,49367.000000
13902.000000,37726.000000,55742.000000,49316.000000
13888.000000,37703.000000,55705.000000,49278.000000
13875.000000,37686.000000,55676.000000,49252.000000
13861.000000,37672.000000,55653.000000,49241.000000
13842.000000,37657.000000,55633.000000,49251.000000
13823.000000,37641.000000,55619.000000,49280.000000
13812.000000,37629.000000,55615.000000,49306.000000
13813.000000,37626.000000,55622.000000,49314.000000
13823.000000,37635.000000,55639.000000,49317.000000
13843.000000,37656.000000,55671.000000,49328.000000
13869.000000,37690.000000,55719.000000,49354.000000
13895.000000,37731.000000,55783.000000,49396.000000
13920.000000,37778.000000,55861.000000,49464.000000
13953.000000,37832.000000,55951.000000,49558.000000
14001.000000,37891.000000,56048.000000,49653.000000
14060.000000,37954.000000,56151.000000,49740.000000
14123.000000,38016.000000,56259.000000,49830.000000
14190.000000,38083.000000,56371.000000,49928.000000
14260.000000,38153.000000,56487.000000,50039.000000
14330.000000,38219.000000,56604.000000,50167.000000
14398.000000,38279.000000,56718.000000,50302.000000
14462.000000,38335.000000,56823.000000,50419.000000
14519.000000,38384.000000,56917.000000,50503.000000
14572.000000,38427.000000,57003.000000,50559.000000
14625.000000,38472.000000,57086.000000,50615.000000
14673.000000,38521.000000,57167.000000,50688.000000
14715.000000,38564.000000,57236.000000,50758.000000
14747.000000,38600.000000,57292.000000,50816.000000
14772.000000,38634.000000,57339.000000,50879.000000
14797.000000,38665.000000,57378.000000,50946.000000
14819.000000,38693.000000,57415.000000,51005.000000
14837.000000,38719.000000,57449.000000,51053.000000
14852.000000,38738.000000,57475.000000,51089.000000
14866.000000,38748.000000,57489.000000,51101.000000
14878.000000,38751.000000,57491.000000,51093.000000
14885.000000,38747.000000,57486.000000,51073.000000
14882.000000,38736.000000,57478.000000,51046.000000
14864.000000,38719.000000,57464.000000,51015.000000
14838.000000,38696.000000,57445.000000,50983.000000
14809.000000,38669.000000,57423.000000,50955.000000
14779.000000,38639.000000,57399.000000,50925.000000
14754.000000,38610.000000,57375.000000,50890.000000
14733.000000,38585.000000,57353.000000,50863.000000
14715.000000,38566.000000,57334.000000,50856.000000
14702.000000,38554.000000,57314.000000,50867.000000
14691.000000,38544.000000,57291.000000,50877.000000
14678.000000,38532.000000,57262.000000,50873.000000
14664.000000,38514.000000,57223.000000,50853.000000
14648.000000,38490.000000,57183.000000,50822.000000
14628.000000,38465.000000,57151.000000,50787.000000
14606.000000,38445.000000,57127.000000,50757.000000
14588.000000,38427.000000,57100.000000,50741.000000
14575.000000,38410.000000,57069.000000,50717.000000
14567.000000,38400.000000,57041.000000,50676.000000
14565.000000,38399.000000,57022.000000,50643.000000
14569.000000,38400.000000,57005.000000,50625.000000
14577.000000,38398.000000,56984.000000,50597.000000
14587.000000,38390.000000,56962.000000,50559.000000
14590.000000,38377.000000,56939.000000,50533.000000
14586.000000,38358.000000,56912.000000,50512.000000
14584.000000,38341.000000,56888.000000,50484.000000
14586.000000,38334.000000,56875.000000,50444.000000
14582.000000,38332.000000,56868.000000,50398.000000
14569.000000,38328.000000,56864.000000,50356.000000
14555.000000,38323.000000,56858.000000,50321.000000
14540.000000,38313.000000,56847.000000,50298.000000
14523.000000,38295.000000,56837.000000,50288.000000
14509.000000,38280.000000,56831.000000,50280.000000
14500.000000,38273.000000,56831.000000,50280.000000
14495.000000,38276.000000,56837.000000,50297.000000
14493.000000,38284.000000,56842.000000,50323.000000
14492.000000,38294.000000,56845.000000,50347.000000
14494.000000,38305.000000,56849.000000,50364.000000
14505.000000,38317.000000,56854.000000,50368.000000
14520.000000,38324.000000,56856.000000,50370.000000
14529.000000,38323.000000,56855.000000,50387.000000
14532.000000,38314.000000,56852.000000,50406.000000
14532.000000,38304.000000,56848.000000,50407.000000
14525.000000,38294.000000,56840.000000,50405.000000
14511.000000,38286.000000,56826.000000,50413.000000
14496.000000,38283.000000,56811.000000,50417.000000
14482.000000,38280.000000,56797.000000,50406.000000
14466.000000,38270.000000,56781.000000,50379.000000
14451.000000,38252.000000,56761.000000,50341.000000
14438.000000,38227.000000,56737.000000,50303.000000
14425.000000,38200.000000,56711.000000,50288.000000
14405.000000,38176.000000,56686.000000,50292.000000
14377.000000,38159.000000,56662.000000,50296.000000
14353.000000,38154.000000,56638.000000,50290.000000
14339.000000,38155.000000,56615.000000,50259.000000
14335.000000,38151.000000,56594.000000,50210.000000
14333.000000,38144.000000,56576.000000,50164.000000
14332.000000,38138.000000,56563.000000,50132.000000
14333.000000,38131.000000,56557.000000,50108.000000
14328.000000,38115.000000,56550.000000,50077.000000
14314.000000,38094.000000,56539.000000,50045.000000
14297.000000,38074.000000,56524.000000,50033.000000
14282.000000,38059.000000,56506.000000,50036.000000
14272.000000,38048.000000,56488.000000,50043.000000
14264.000000,38039.000000,56470.000000,50055.000000
14250.000000,38025.000000,56450.000000,50065.000000
14233.000000,38007.000000,56424.000000,50064.000000
14218.000000,37992.000000,56390.000000,50050.000000
14206.000000,37982.000000,56356.000000,50031.000000
14190.000000,37975.000000,56324.000000,50009.000000
14169.000000,37963.000000,56294.000000,49981.000000
14148.000000,37946.000000,56263.000000,49952.000000
14133.000000,37931.000000,56232.000000,49919.000000
14127.000000,37921.000000,56205.000000,49886.000000
14128.000000,37917.000000,56181.000000,49855.000000
14128.000000,37914.000000,56159.000000,49825.000000
14122.000000,37911.000000,56142.000000,49801.000000
14118.000000,37911.000000,56129.000000,49775.000000
14121.000000,37910.000000,56115.000000,49743.000000
14125.000000,37906.000000,56097.000000,49705.000000
14123.000000,37899.000000,56074.000000,49662.000000
14117.000000,37890.000000,56046.000000,49622.000000
14112.000000,37878.000000,56020.000000,49603.000000
14105.000000,37863.000000,55998.000000,49597.000000
14091.000000,37844.000000,55973.000000,49578.000000
14065.000000,37823.000000,55943.000000,49537.000000
14028.000000,37799.000000,55912.000000,49501.000000
13990.000000,37773.000000,55887.000000,49490.000000
13958.000000,37752.000000,55863.000000,49480.000000
13936.000000,37734.000000,55836.000000,49448.000000
13918.000000,37713.000000,55808.000000,49411.000000
13901.000000,37688.000000,55781.000000,49386.000000
13887.000000,37669.000000,55755.000000,49361.000000
13876.000000,37657.000000,55729.000000,49339.000000
13862.000000,37639.000000,55698.000000,49330.000000
13843.000000,37616.000000,55661.000000,49313.000000
13825.000000,37592.000000,55620.000000,49277.000000
13806.000000,37571.000000,55578.000000,49230.000000
13787.000000,37555.000000,55537.000000,49179.000000
13767.000000,37541.000000,55498.000000,49138.000000
13747.000000,37528.000000,55465.000000,49117.000000
13729.000000,37521.000000,55440.000000,49110.000000
