660nm,730nm,850nm,940nm
29193.000000,53384.000000,52456.000000,27236.000000
29164.000000,53411.000000,52440.000000,27258.000000
29165.000000,53385.000000,52453.000000,27282.000000
29200.000000,53378.000000,52421.000000,27255.000000
29117.000000,53380.000000,52411.000000,27247.000000
29094.000000,53365.000000,52417.000000,27260.000000
29149.000000,53371.000000,52416.000000,27255.000000
29124.000000,53380.000000,52426.000000,27260.000000
29110.000000,53344.000000,52398.000000,27235.000000
29100.000000,53329.000000,52375.000000,27248.000000
29078.000000,53296.000000,52400.000000,27224.000000
29126.000000,53295.000000,52370.000000,27248.000000
29107.000000,53317.000000,52407.000000,27255.000000
29096.000000,53295.000000,52370.000000,27228.000000
29066.000000,53273.000000,52364.000000,27240.000000
29073.000000,53266.000000,52375.000000,27237.000000
29069.000000,53266.000000,52388.000000,27239.000000
29054.000000,53282.000000,52373.000000,27223.000000
29061.000000,53234.000000,52352.000000,27227.000000
29062.000000,53243.000000,52331.000000,27202.000000
29066.000000,53237.000000,52342.000000,27241.000000
29012.000000,53229.000000,52344.000000,27211.000000
28993.000000,53258.000000,52336.000000,27239.000000
29039.000000,53220.000000,52333.000000,27228.000000
29025.000000,53238.000000,52318.000000,27223.000000
28971.000000,53182.000000,52333.000000,27210.000000
28995.000000,53193.000000,52306.000000,27203.000000
28989.000000,53193.000000,52313.000000,27237.000000
28962.000000,53144.000000,52307.000000,27200.000000
28962.000000,53170.000000,52286.000000,27180.000000
28926.000000,53144.000000,52321.000000,27199.000000
28960.000000,53139.000000,52280.000000,27191.000000
28921.000000,53110.000000,52241.000000,27175.000000
28911.000000,53089.000000,52251.000000,27173.000000
28950.000000,53125.000000,52262.000000,27190.000000
28892.000000,53096.000000,52258.000000,27184.000000
28881.000000,53059.000000,52276.000000,27168.000000
28870.000000,53066.000000,52245.000000,27164.000000
28865.000000,53087.000000,52210.000000,27185.000000
28900.000000,53042.000000,52227.000000,27177.000000
28870.000000,53052.000000,52205.000000,27179.000000
28858.000000,53025.000000,52241.000000,27183.000000
28861.000000,53002.000000,52191.000000,27209.000000
28865.000000,53039.000000,52232.000000,27129.000000
28874.000000,52976.000000,52204.000000,27165.000000
28827.000000,52990.000000,52199.000000,27182.000000
28785.000000,52967.000000,52186.000000,27121.000000
28844.000000,52958.000000,52184.000000,27139.000000
28795.000000,52986.000000,52196.000000,27170.000000
28834.000000,52962.000000,52211.000000,27142.000000
28786.000000,52965.000000,52160.000000,27145.000000
28815.000000,52945.000000,52171.000000,27144.000000
28758.000000,52948.000000,52157.000000,27172.000000
28783.000000,52923.000000,52176.000000,27120.000000
28775.000000,52909.000000,52160.000000,27134.000000
28751.000000,52915.000000,52137.000000,27126.000000
28720.000000,52914.000000,52170.000000,27142.000000
28735.000000,52890.000000,52141.000000,27116.000000
28730.000000,52904.000000,52157.000000,27109.000000
28773.000000,52916.000000,52119.000000,27126.000000
28716.000000,52873.000000,52147.000000,27113.000000
28739.000000,52834.000000,52109.000000,27149.000000
28709.000000,52883.000000,52116.000000,27114.000000
28682.000000,52838.000000,52125.000000,27098.000000
28725.000000,52851.000000,52133.000000,27098.000000
28744.000000,52859.000000,52128.000000,27106.000000
28710.000000,52872.000000,52118.000000,27091.000000
28719.000000,52836.000000,52129.000000,27098.000000
28704.000000,52890.000000,52141.000000,27089.000000
28702.000000,52866.000000,52137.000000,27098.000000
28734.000000,52881.000000,52112.000000,27107.000000
28718.000000,52876.000000,52137.000000,27105.000000
28720.000000,52873.000000,52145.000000,27118.000000
28768.000000,52902.000000,52150.000000,27102.000000
28744.000000,52916.000000,52151.000000,27108.000000
28781.000000,52923.000000,52138.000000,27143.000000
28804.000000,52925.000000,52176.000000,27128.000000
28808.000000,52963.000000,52198.000000,27155.000000
28831.000000,52965.000000,52189.000000,27126.000000
28823.000000,52968.000000,52191.000000,27140.000000
28843.000000,53023.000000,52205.000000,27158.000000
28856.000000,53001.000000,52198.000000,27153.000000
28860.000000,53060.000000,52236.000000,27147.000000
28904.000000,53093.000000,52231.000000,27152.000000
28934.000000,53109.000000,52264.000000,27150.000000
28947.000000,53117.000000,52279.000000,27163.000000
28991.000000,53145.000000,52277.000000,27161.000000
28995.000000,53137.000000,52300.000000,27187.000000
29014.000000,53192.000000,52335.000000,27168.000000
29108.000000,53296.000000,52372.000000,27211.000000
29157.000000,53308.000000,52398.000000,27201.000000
29154.000000,53278.000000,52392.000000,27235.000000
29143.000000,53334.000000,52429.000000,27211.000000
29195.000000,53417.000000,52423.000000,27253.000000
29223.000000,53415.000000,52469.000000,27249.000000
29228.000000,53430.000000,52473.000000,27281.000000
29254.000000,53430.000000,52463.000000,27284.000000
29247.000000,53473.000000,52492.000000,27250.000000
29266.000000,53428.000000,52471.000000,27271.000000
29271.000000,53446.000000,52461.000000,27285.000000
29254.000000,53467.000000,52482.000000,27255.000000
29276.000000,53457.000000,52462.000000,27270.000000
29238.000000,53408.000000,52483.000000,27280.000000
29228.000000,53408.000000,52448.000000,27247.000000
29180.000000,53425.000000,52443.000000,27262.000000
29222.000000,53406.000000,52432.000000,27266.000000
29198.000000,53412.000000,52447.000000,27259.000000
29174.000000,53386.000000,52458.000000,27265.000000
29184.000000,53351.000000,52434.000000,27262.000000
29183.000000,53358.000000,52414.000000,27233.000000
29142.000000,53329.000000,52414.000000,27248.000000
29165.000000,53357.000000,52403.000000,27255.000000
29132.000000,53311.000000,52418.000000,27272.000000
29159.000000,53306.000000,52401.000000,27230.000000
29128.000000,53333.000000,52385.000000,27228.000000
29141.000000,53304.000000,52386.000000,27236.000000
29144.000000,53287.000000,52397.000000,27225.000000
29127.000000,53301.000000,52407.000000,27227.000000
29142.000000,53312.000000,52390.000000,27243.000000
29108.000000,53292.000000,52379.000000,27219.000000
29078.000000,53253.000000,52359.000000,27229.000000
29092.000000,53253.000000,52373.000000,27211.000000
29127.000000,53260.000000,52391.000000,27214.000000
29105.000000,53236.000000,52349.000000,27194.000000
29047.000000,53217.000000,52323.000000,27200.000000
29048.000000,53209.000000,52359.000000,27204.000000
29048.000000,53259.000000,52299.000000,27190.000000
29037.000000,53242.000000,52328.000000,27204.000000
29045.000000,53204.000000,52327.000000,27188.000000
29049.000000,53199.000000,52340.000000,27200.000000
29023.000000,53198.000000,52318.000000,27209.000000
29038.000000,53179.000000,52313.000000,27194.000000
28992.000000,53138.000000,52293.000000,27194.000000
29007.000000,53167.000000,52302.000000,27186.000000
29004.000000,53150.000000,52305.000000,27184.000000
28995.000000,53127.000000,52301.000000,27186.000000
28981.000000,53110.000000,52308.000000,27165.000000
28982.000000,53115.000000,52279.000000,27160.000000
28931.000000,53121.000000,52276.000000,27178.000000
28944.000000,53119.000000,52270.000000,27200.000000
28941.000000,53119.000000,52273.000000,27180.000000
28967.000000,53093.000000,52268.000000,27166.000000
28941.000000,53068.000000,52247.000000,27160.000000
28924.000000,53024.000000,52258.000000,27165.000000
28922.000000,53074.000000,52240.000000,27158.000000
28894.000000,53090.000000,52236.000000,27168.000000
28915.000000,53062.000000,52229.000000,27157.000000
28910.000000,53027.000000,52230.000000,27187.000000
28863.000000,53018.000000,52234.000000,27171.000000
28912.000000,53002.000000,52225.000000,27145.000000
28885.000000,52992.000000,52226.000000,27156.000000
28875.000000,52976.000000,52210.000000,27143.000000
28880.000000,52991.000000,52172.000000,27153.000000
28841.000000,52970.000000,52185.000000,27159.000000
28886.000000,52971.000000,52193.000000,27153.000000
28832.000000,52948.000000,52208.000000,27157.000000
28835.000000,52949.000000,52210.000000,27178.000000
28855.000000,52932.000000,52172.000000,27171.000000
28810.000000,52955.000000,52175.000000,27160.000000
28823.000000,52932.000000,52170.000000,27133.000000
28819.000000,52910.000000,52203.000000,27127.000000
28831.000000,52924.000000,52147.000000,27125.000000
28835.000000,52926.000000,52194.000000,27163.000000
28796.000000,52922.000000,52158.000000,27149.000000
28830.000000,52912.000000,52166.000000,27137.000000
28791.000000,52896.000000,52156.000000,27140.000000
28792.000000,52903.000000,52141.000000,27123.000000
28788.000000,52894.000000,52153.000000,27132.000000
28759.000000,52877.000000,52156.000000,27126.000000
28766.000000,52876.000000,52138.000000,27127.000000
28762.000000,52884.000000,52133.000000,27121.000000
28740.000000,52844.000000,52123.000000,27145.000000
28743.000000,52878.000000,52133.000000,27138.000000
28741.000000,52856.000000,52134.000000,27115.000000
28753.000000,52835.000000,52154.000000,27131.000000
28752.000000,52849.000000,52168.000000,27135.000000
28769.000000,52880.000000,52118.000000,27106.000000
28741.000000,52909.000000,52118.000000,27103.000000
28789.000000,52902.000000,52148.000000,27125.000000
28785.000000,52922.000000,52135.000000,27147.000000
28801.000000,52912.000000,52171.000000,27129.000000
28787.000000,52908.000000,52176.000000,27128.000000
28820.000000,52955.000000,52199.000000,27142.000000
28802.000000,52924.000000,52194.000000,27146.000000
28828.000000,52974.000000,52186.000000,27142.000000
28900.000000,52973.000000,52215.000000,27175.000000
28881.000000,53020.000000,52181.000000,27154.000000
28904.000000,53017.000000,52223.000000,27155.000000
28911.000000,53050.000000,52205.000000,27139.000000
28907.000000,53029.000000,52217.000000,27170.000000
28938.000000,53038.000000,52221.000000,27153.000000
28961.000000,53080.000000,52257.000000,27173.000000
29026.000000,53164.000000,52288.000000,27206.000000
29041.000000,53174.000000,52313.000000,27191.000000
29082.000000,53196.000000,52325.000000,27189.000000
29078.000000,53219.000000,52323.000000,27209.000000
29148.000000,53265.000000,52364.000000,27261.000000
29136.000000,53305.000000,52393.000000,27221.000000
29197.000000,53340.000000,52388.000000,27236.000000
29163.000000,53352.000000,52417.000000,27235.000000
29216.000000,53390.000000,52437.000000,27245.000000
29281.000000,53435.000000,52437.000000,27264.000000
29290.000000,53422.000000,52456.000000,27262.000000
29286.000000,53412.000000,52463.000000,27282.000000
29319.000000,53479.000000,52487.000000,27291.000000
29329.000000,53488.000000,52475.000000,27285.000000
29309.000000,53512.000000,52489.000000,27291.000000
29334.000000,53510.000000,52507.000000,27288.000000
29326.000000,53503.000000,52480.000000,27279.000000
29307.000000,53469.000000,52522.000000,27290.000000
29338.000000,53475.000000,52490.000000,27288.000000
29307.000000,53496.000000,52471.000000,27308.000000
29307.000000,53454.000000,52481.000000,27288.000000
29271.000000,53470.000000,52470.000000,27285.000000
29277.000000,53455.000000,52458.000000,27302.000000
29303.000000,53465.000000,52477.000000,27285.000000
29283.000000,53406.000000,52477.000000,27289.000000
29298.000000,53447.000000,52435.000000,27266.000000
29280.000000,53411.000000,52469.000000,27291.000000
29253.000000,53387.000000,52480.000000,27278.000000
29236.000000,53388.000000,52447.000000,27266.000000
29271.000000,53412.000000,52446.000000,27264.000000
29243.000000,53389.000000,52473.000000,27267.000000
29244.000000,53383.000000,52426.000000,27258.000000
29219.000000,53389.000000,52466.000000,27241.000000
29213.000000,53358.000000,52421.000000,27249.000000
29235.000000,53362.000000,52430.000000,27256.000000
29205.000000,53364.000000,52427.000000,27248.000000
29195.000000,53373.000000,52438.000000,27239.000000
29168.000000,53355.000000,52414.000000,27245.000000
29194.000000,53360.000000,52413.000000,27253.000000
29164.000000,53310.000000,52445.000000,27243.000000
29208.000000,53331.000000,52394.000000,27227.000000
29149.000000,53293.000000,52382.000000,27233.000000
29143.000000,53285.000000,52405.000000,27222.000000
29130.000000,53326.000000,52397.000000,27231.000000
29140.000000,53271.000000,52369.000000,27219.000000
29129.000000,53252.000000,52340.000000,27229.000000
29099.000000,53295.000000,52348.000000,27226.000000
29093.000000,53274.000000,52355.000000,27216.000000
29088.000000,53268.000000,52375.000000,27193.000000
29055.000000,53240.000000,52353.000000,27195.000000
29053.000000,53225.000000,52326.000000,27214.000000
29053.000000,53201.000000,52339.000000,27178.000000
29057.000000,53187.000000,52331.000000,27199.000000
29018.000000,53197.000000,52329.000000,27172.000000
29035.000000,53189.000000,52308.000000,27170.000000
29049.000000,53212.000000,52300.000000,27192.000000
29003.000000,53153.000000,52290.000000,27176.000000
29018.000000,53174.000000,52279.000000,27175.000000
28960.000000,53134.000000,52304.000000,27170.000000
28969.000000,53091.000000,52264.000000,27149.000000
28973.000000,53135.000000,52287.000000,27151.000000
28934.000000,53145.000000,52278.000000,27128.000000
28932.000000,53122.000000,52263.000000,27147.000000
28929.000000,53071.000000,52253.000000,27159.000000
28942.000000,53113.000000,52256.000000,27145.000000
28918.000000,53065.000000,52266.000000,27151.000000
28908.000000,53062.000000,52249.000000,27137.000000
28917.000000,53089.000000,52251.000000,27152.000000
28892.000000,53061.000000,52232.000000,27138.000000
28883.000000,53077.000000,52229.000000,27138.000000
28884.000000,53005.000000,52233.000000,27120.000000
28878.000000,53026.000000,52208.000000,27132.000000
28871.000000,53004.000000,52216.000000,27140.000000
28863.000000,53009.000000,52220.000000,27129.000000
28848.000000,52994.000000,52229.000000,27116.000000
28855.000000,52983.000000,52162.000000,27114.000000
28850.000000,53008.000000,52175.000000,27112.000000
28852.000000,52966.000000,52192.000000,27114.000000
28802.000000,52940.000000,52176.000000,27099.000000
28801.000000,52955.000000,52216.000000,27084.000000
28787.000000,52954.000000,52166.000000,27098.000000
28800.000000,52944.000000,52156.000000,27098.000000
28794.000000,52911.000000,52206.000000,27108.000000
28797.000000,52942.000000,52170.000000,27112.000000
28800.000000,52916.000000,52201.000000,27115.000000
28818.000000,52955.000000,52165.000000,27095.000000
28813.000000,52952.000000,52199.000000,27110.000000
28820.000000,52946.000000,52183.000000,27104.000000
28804.000000,52982.000000,52167.000000,27113.000000
28811.000000,52929.000000,52166.000000,27131.000000
28845.000000,52962.000000,52207.000000,27098.000000
28811.000000,52987.000000,52200.000000,27126.000000
28858.000000,52974.000000,52185.000000,27111.000000
28844.000000,53006.000000,52216.000000,27126.000000
28889.000000,53003.000000,52219.000000,27130.000000
28901.000000,53048.000000,52219.000000,27129.000000
28845.000000,53003.000000,52220.000000,27133.000000
28899.000000,53040.000000,52247.000000,27169.000000
28895.000000,53069.000000,52231.000000,27132.000000
28940.000000,53096.000000,52281.000000,27170.000000
28977.000000,53109.000000,52271.000000,27150.000000
28972.000000,53167.000000,52291.000000,27150.000000
29024.000000,53181.000000,52297.000000,27188.000000
29032.000000,53207.000000,52333.000000,27170.000000
29036.000000,53231.000000,52338.000000,27196.000000
29111.000000,53265.000000,52363.000000,27204.000000
29127.000000,53293.000000,52394.000000,27210.000000
29126.000000,53311.000000,52392.000000,27221.000000
29130.000000,53337.000000,52389.000000,27221.000000
29175.000000,53367.000000,52450.000000,27235.000000
29241.000000,53400.000000,52450.000000,27252.000000
29242.000000,53449.000000,52477.000000,27260.000000
29243.000000,53436.000000,52461.000000,27288.000000
29257.000000,53463.000000,52476.000000,27232.000000
29277.000000,53503.000000,52497.000000,27252.000000
29327.000000,53506.000000,52505.000000,27269.000000
29285.000000,53498.000000,52517.000000,27281.000000
29287.000000,53464.000000,52480.000000,27294.000000
29286.000000,53464.000000,52479.000000,27256.000000
29263.000000,53462.000000,52483.000000,27302.000000
29295.000000,53459.000000,52469.000000,27283.000000
29267.000000,53472.000000,52480.000000,27232.000000
29225.000000,53417.000000,52478.000000,27259.000000
29264.000000,53431.000000,52449.000000,27269.000000
29228.000000,53452.000000,52470.000000,27231.000000
29231.000000,53426.000000,52464.000000,27257.000000
29230.000000,53429.000000,52459.000000,27245.000000
29152.000000,53382.000000,52443.000000,27212.000000
29205.000000,53370.000000,52431.000000,27223.000000
29128.000000,53336.000000,52413.000000,27229.000000
29076.000000,53269.000000,52393.000000,27190.000000
29092.000000,53271.000000,52339.000000,27201.000000
29051.000000,53269.000000,52383.000000,27187.000000
29045.000000,53215.000000,52331.000000,27182.000000
29000.000000,53194.000000,52328.000000,27176.000000
28997.000000,53159.000000,52304.000000,27165.000000
28993.000000,53173.000000,52249.000000,27176.000000
28950.000000,53137.000000,52307.000000,27151.000000
28921.000000,53148.000000,52312.000000,27158.000000
28930.000000,53095.000000,52278.000000,27118.000000
28927.000000,53102.000000,52250.000000,27146.000000
28896.000000,53062.000000,52280.000000,27127.000000
28861.000000,53078.000000,52245.000000,27121.000000
28846.000000,53067.000000,52238.000000,27081.000000
28822.000000,53050.000000,52233.000000,27101.000000
28816.000000,53043.000000,52222.000000,27075.000000
28786.000000,52987.000000,52216.000000,27085.000000
28790.000000,52976.000000,52218.000000,27089.000000
28791.000000,52983.000000,52193.000000,27082.000000
28773.000000,52952.000000,52203.000000,27048.000000
28772.000000,52962.000000,52205.000000,27096.000000
28726.000000,52936.000000,52168.000000,27059.000000
28743.000000,52920.000000,52188.000000,27060.000000
28678.000000,52936.000000,52189.000000,27061.000000
28728.000000,52929.000000,52181.000000,27046.000000
28702.000000,52902.000000,52182.000000,27045.000000
28715.000000,52913.000000,52135.000000,27063.000000
28655.000000,52906.000000,52169.000000,27034.000000
28665.000000,52880.000000,52172.000000,27022.000000
28633.000000,52884.000000,52109.000000,27033.000000
28656.000000,52861.000000,52126.000000,27035.000000
28610.000000,52906.000000,52153.000000,26991.000000
28653.000000,52869.000000,52151.000000,27020.000000
28637.000000,52842.000000,52154.000000,27031.000000
28635.000000,52839.000000,52126.000000,27010.000000
28607.000000,52819.000000,52118.000000,27036.000000
28621.000000,52810.000000,52135.000000,27017.000000
28600.000000,52818.000000,52090.000000,26995.000000
28579.000000,52814.000000,52087.000000,27006.000000
28575.000000,52788.000000,52076.000000,26994.000000
28568.000000,52804.000000,52110.000000,27001.000000
28558.000000,52837.000000,52097.000000,26985.000000
28548.000000,52766.000000,52102.000000,26974.000000
28566.000000,52805.000000,52104.000000,27002.000000
28594.000000,52820.000000,52105.000000,27002.000000
28559.000000,52802.000000,52118.000000,26995.000000
28594.000000,52802.000000,52101.000000,26991.000000
28572.000000,52846.000000,52098.000000,27000.000000
28557.000000,52803.000000,52107.000000,27011.000000
28603.000000,52844.000000,52104.000000,26999.000000
28554.000000,52817.000000,52104.000000,26999.000000
28608.000000,52839.000000,52104.000000,27031.000000
28593.000000,52854.000000,52128.000000,27012.000000
28618.000000,52858.000000,52126.000000,27011.000000
28673.000000,52908.000000,52174.000000,27007.000000
28673.000000,52936.000000,52153.000000,27005.000000
28696.000000,52951.000000,52162.000000,27029.000000
28713.000000,52920.000000,52174.000000,27038.000000
28724.000000,52969.000000,52184.000000,27024.000000
28708.000000,52997.000000,52185.000000,27042.000000
28769.000000,52976.000000,52209.000000,27068.000000
28795.000000,53029.000000,52274.000000,27051.000000
28821.000000,53062.000000,52241.000000,27087.000000
28853.000000,53116.000000,52249.000000,27059.000000
28865.000000,53123.000000,52297.000000,27086.000000
28952.000000,53187.000000,52323.000000,27097.000000
28947.000000,53239.000000,52335.000000,27131.000000
29004.000000,53263.000000,52351.000000,27111.000000
29015.000000,53299.000000,52389.000000,27118.000000
29050.000000,53330.000000,52391.000000,27141.000000
29057.000000,53335.000000,52403.000000,27133.000000
29073.000000,53339.000000,52420.000000,27172.000000
29096.000000,53430.000000,52439.000000,27160.000000
29116.000000,53401.000000,52445.000000,27160.000000
29128.000000,53424.000000,52428.000000,27147.000000
29123.000000,53417.000000,52452.000000,27159.000000
29149.000000,53416.000000,52445.000000,27170.000000
29143.000000,53452.000000,52437.000000,27182.000000
29145.000000,53404.000000,52429.000000,27160.000000
29167.000000,53408.000000,52431.000000,27154.000000
29130.000000,53398.000000,52461.000000,27177.000000
29122.000000,53429.000000,52447.000000,27152.000000
29094.000000,53397.000000,52426.000000,27164.000000
29147.000000,53396.000000,52431.000000,27169.000000
29120.000000,53428.000000,52444.000000,27159.000000
29122.000000,53365.000000,52429.000000,27194.000000
29139.000000,53420.000000,52425.000000,27153.000000
29113.000000,53395.000000,52426.000000,27188.000000
29134.000000,53378.000000,52425.000000,27168.000000
29125.000000,53385.000000,52446.000000,27169.000000
29151.000000,53350.000000,52431.000000,27192.000000
29092.000000,53339.000000,52403.000000,27169.000000
29090.000000,53330.000000,52399.000000,27168.000000
29133.000000,53348.000000,52406.000000,27151.000000
29098.000000,53328.000000,52430.000000,27175.000000
29085.000000,53339.000000,52403.000000,27151.000000
29096.000000,53325.000000,52382.000000,27170.000000
29065.000000,53286.000000,52382.000000,27183.000000
29051.000000,53274.000000,52349.000000,27166.000000
29027.000000,53235.000000,52367.000000,27133.000000
29032.000000,53231.000000,52328.000000,27152.000000
29044.000000,53246.000000,52352.000000,27149.000000
29024.000000,53194.000000,52338.000000,27158.000000
28989.000000,53223.000000,52314.000000,27146.000000
29011.000000,53235.000000,52345.000000,27156.000000
28996.000000,53191.000000,52330.000000,27130.000000
28997.000000,53182.000000,52331.000000,27149.000000
28984.000000,53194.000000,52307.000000,27142.000000
28962.000000,53152.000000,52316.000000,27142.000000
28984.000000,53129.000000,52289.000000,27161.000000
28990.000000,53161.000000,52295.000000,27115.000000
28939.000000,53119.000000,52294.000000,27128.000000
28933.000000,53115.000000,52278.000000,27142.000000
28956.000000,53121.000000,52257.000000,27122.000000
28933.000000,53097.000000,52256.000000,27144.000000
28913.000000,53131.000000,52246.000000,27121.000000
28921.000000,53127.000000,52281.000000,27119.000000
28956.000000,53118.000000,52271.000000,27123.000000
28899.000000,53071.000000,52264.000000,27159.000000
28917.000000,53058.000000,52244.000000,27141.000000
28905.000000,53092.000000,52260.000000,27131.000000
28890.000000,53066.000000,52220.000000,27158.000000
28896.000000,53052.000000,52238.000000,27093.000000
28856.000000,53006.000000,52227.000000,27165.000000
28902.000000,53030.000000,52225.000000,27141.000000
28860.000000,53055.000000,52244.000000,27164.000000
28900.000000,52970.000000,52236.000000,27119.000000
28852.000000,53007.000000,52204.000000,27125.000000
28875.000000,53008.000000,52195.000000,27114.000000
28866.000000,53019.000000,52246.000000,27116.000000
28834.000000,52976.000000,52198.000000,27149.000000
28838.000000,52955.000000,52201.000000,27130.000000
28837.000000,52960.000000,52207.000000,27118.000000
28823.000000,52938.000000,52201.000000,27112.000000
28823.000000,52951.000000,52187.000000,27109.000000
28794.000000,52939.000000,52199.000000,27102.000000
28816.000000,52925.000000,52195.000000,27107.000000
28774.000000,52960.000000,52186.000000,27067.000000
28800.000000,52935.000000,52156.000000,27094.000000
28801.000000,52885.000000,52154.000000,27080.000000
28692.000000,52827.000000,52139.000000,27066.000000
28728.000000,52811.000000,52114.000000,27067.000000
28707.000000,52868.000000,52122.000000,27081.000000
28677.000000,52807.000000,52114.000000,27045.000000
28690.000000,52812.000000,52122.000000,27063.000000
28687.000000,52796.000000,52117.000000,27050.000000
28704.000000,52806.000000,52081.000000,27032.000000
28677.000000,52835.000000,52106.000000,27034.000000
28694.000000,52787.000000,52104.000000,27051.000000
28685.000000,52817.000000,52097.000000,27049.000000
28708.000000,52829.000000,52103.000000,27056.000000
28720.000000,52835.000000,52138.000000,27054.000000
28691.000000,52817.000000,52120.000000,27059.000000
28731.000000,52848.000000,52121.000000,27062.000000
28748.000000,52913.000000,52133.000000,27072.000000
28774.000000,52860.000000,52146.000000,27071.000000
28767.000000,52913.000000,52157.000000,27078.000000
28767.000000,52929.000000,52168.000000,27082.000000
28807.000000,52916.000000,52174.000000,27071.000000
28844.000000,53020.000000,52221.000000,27087.000000
28870.000000,52979.000000,52178.000000,27113.000000
28879.000000,53026.000000,52212.000000,27083.000000
28919.000000,53029.000000,52220.000000,27095.000000
28924.000000,53081.000000,52268.000000,27115.000000
28941.000000,53088.000000,52267.000000,27113.000000
28943.000000,53122.000000,52290.000000,27140.000000
28956.000000,53111.000000,52300.000000,27119.000000
28973.000000,53144.000000,52303.000000,27132.000000
28959.000000,53162.000000,52327.000000,27109.000000
28970.000000,53124.000000,52295.000000,27134.000000
28942.000000,53163.000000,52305.000000,27132.000000
28970.000000,53122.000000,52297.000000,27117.000000
28946.000000,53123.000000,52259.000000,27128.000000
28938.000000,53120.000000,52290.000000,27145.000000
28943.000000,53108.000000,52295.000000,27109.000000
28919.000000,53101.000000,52259.000000,27130.000000
28905.000000,53117.000000,52237.000000,27139.000000
28885.000000,53073.000000,52268.000000,27128.000000
28922.000000,53076.000000,52244.000000,27111.000000
28867.000000,53046.000000,52251.000000,27103.000000
28881.000000,53036.000000,52253.000000,27117.000000
28859.000000,53030.000000,52250.000000,27104.000000
28840.000000,53016.000000,52234.000000,27107.000000
28849.000000,53007.000000,52232.000000,27102.000000
28831.000000,52990.000000,52219.000000,27095.000000
28819.000000,53007.000000,52247.000000,27098.000000
28832.000000,52978.000000,52191.000000,27100.000000
28806.000000,52971.000000,52224.000000,27106.000000
28804.000000,52968.000000,52212.000000,27102.000000
28794.000000,52968.000000,52186.000000,27079.000000
28777.000000,52958.000000,52237.000000,27089.000000
28800.000000,52974.000000,52177.000000,27074.000000
28765.000000,52938.000000,52180.000000,27082.000000
28738.000000,52914.000000,52178.000000,27085.000000
28782.000000,52927.000000,52167.000000,27061.000000
28736.000000,52918.000000,52167.000000,27062.000000
28727.000000,52904.000000,52154.000000,27034.000000
28723.000000,52859.000000,52179.000000,27050.000000
28703.000000,52871.000000,52166.000000,27053.000000
28709.000000,52859.000000,52154.000000,27038.000000
28727.000000,52857.000000,52128.000000,27043.000000
28702.000000,52859.000000,52150.000000,27039.000000
28692.000000,52859.000000,52131.000000,27032.000000
28679.000000,52860.000000,52140.000000,27036.000000
28690.000000,52833.000000,52122.000000,27067.000000
28661.000000,52845.000000,52144.000000,27036.000000
28682.000000,52799.000000,52113.000000,27048.000000
28654.000000,52831.000000,52085.000000,27032.000000
28661.000000,52784.000000,52111.000000,27039.000000
28635.000000,52791.000000,52087.000000,27059.000000
28612.000000,52740.000000,52097.000000,27023.000000
28600.000000,52769.000000,52072.000000,27027.000000
28575.000000,52765.000000,52095.000000,27010.000000
28563.000000,52723.000000,52069.000000,27016.000000
28565.000000,52715.000000,52075.000000,27009.000000
28602.000000,52679.000000,52067.000000,27003.000000
28587.000000,52706.000000,52055.000000,27018.000000
28549.000000,52684.000000,52067.000000,26999.000000
28573.000000,52688.000000,52043.000000,27014.000000
28548.000000,52668.000000,52033.000000,26984.000000
28553.000000,52657.000000,52061.000000,27008.000000
28538.000000,52646.000000,52047.000000,26971.000000
28540.000000,52649.000000,52022.000000,26968.000000
28510.000000,52654.000000,52047.000000,26978.000000
28531.000000,52647.000000,52006.000000,26987.000000
28507.000000,52642.000000,52034.000000,26969.000000
28524.000000,52611.000000,52012.000000,26996.000000
28527.000000,52640.000000,52002.000000,27019.000000
28496.000000,52609.000000,52017.000000,26991.000000
28479.000000,52595.000000,51983.000000,26992.000000
28469.000000,52595.000000,51989.000000,26961.000000
28501.000000,52594.000000,52010.000000,26989.000000
28443.000000,52608.000000,52028.000000,26991.000000
28496.000000,52592.000000,51969.000000,27026.000000
28445.000000,52593.000000,51983.000000,26996.000000
28474.000000,52545.000000,51989.000000,26961.000000
28444.000000,52588.000000,51967.000000,26967.000000
28435.000000,52542.000000,51983.000000,26955.000000
28436.000000,52540.000000,51980.000000,26980.000000
28445.000000,52541.000000,51976.000000,26962.000000
28485.000000,52563.000000,51978.000000,26986.000000
28426.000000,52567.000000,51985.000000,26984.000000
28461.000000,52557.000000,51971.000000,26952.000000
28452.000000,52550.000000,51968.000000,26957.000000
28478.000000,52536.000000,51962.000000,26982.000000
28442.000000,52549.000000,51972.000000,26959.000000
28479.000000,52571.000000,51985.000000,26986.000000
28485.000000,52579.000000,52005.000000,26971.000000
28456.000000,52579.000000,51983.000000,26960.000000
28461.000000,52597.000000,52011.000000,26977.000000
28531.000000,52608.000000,52004.000000,26985.000000
28560.000000,52660.000000,52026.000000,26995.000000
28549.000000,52629.000000,52021.000000,26995.000000
28551.000000,52663.000000,52007.000000,26996.000000
28555.000000,52657.000000,52038.000000,27025.000000
28585.000000,52713.000000,52058.000000,27021.000000
28578.000000,52727.000000,52051.000000,27011.000000
28644.000000,52742.000000,52078.000000,27041.000000
28639.000000,52769.000000,52111.000000,27039.000000
28655.000000,52808.000000,52096.000000,27057.000000
