660nm,730nm,850nm,940nm
23796.000000,16549.000000,22546.000000,58406.000000
23910.000000,16739.000000,22632.000000,58503.000000
23719.000000,16900.000000,22438.000000,58600.000000
23889.000000,16702.000000,22435.000000,58521.000000
23874.000000,16708.000000,22543.000000,58613.000000
23934.000000,16920.000000,22843.000000,58550.000000
24066.000000,16790.000000,22925.000000,58553.000000
24053.000000,16892.000000,22977.000000,58742.000000
24110.000000,16955.000000,23060.000000,58802.000000
24257.000000,16978.000000,23136.000000,58801.000000
24220.000000,17101.000000,23166.000000,58838.000000
24274.000000,17015.000000,23157.000000,58894.000000
24297.000000,17144.000000,23299.000000,59003.000000
24317.000000,17254.000000,23411.000000,58976.000000
24356.000000,17208.000000,23402.000000,59090.000000
24342.000000,17242.000000,23400.000000,58976.000000
24639.000000,17241.000000,23393.000000,59021.000000
24535.000000,17296.000000,23582.000000,59056.000000
24327.000000,17127.000000,23514.000000,58963.000000
24518.000000,17268.000000,23543.000000,58906.000000
24349.000000,17248.000000,23546.000000,59167.000000
24467.000000,17309.000000,23563.000000,58947.000000
24561.000000,17310.000000,23580.000000,59028.000000
24520.000000,17231.000000,23541.000000,59086.000000
24545.000000,17333.000000,23537.000000,58949.000000
24496.000000,17250.000000,23567.000000,59029.000000
24435.000000,17161.000000,23471.000000,58900.000000
24475.000000,17462.000000,23532.000000,59060.000000
24398.000000,17468.000000,23445.000000,59155.000000
24306.000000,17370.000000,23463.000000,59101.000000
24467.000000,17208.000000,23471.000000,58998.000000
24431.000000,17374.000000,23451.000000,59081.000000
24555.000000,17279.000000,23434.000000,59041.000000
24268.000000,17316.000000,23566.000000,58971.000000
24327.000000,17187.000000,23623.000000,58984.000000
24417.000000,17340.000000,23445.000000,58951.000000
24262.000000,17177.000000,23416.000000,58932.000000
24351.000000,17264.000000,23494.000000,58949.000000
24456.000000,17280.000000,23394.000000,58839.000000
24370.000000,17213.000000,23453.000000,58980.000000
24349.000000,17205.000000,23421.000000,59019.000000
24371.000000,17262.000000,23474.000000,59066.000000
24436.000000,17248.000000,23460.000000,58957.000000
24319.000000,17150.000000,23509.000000,58913.000000
24419.000000,17200.000000,23419.000000,58840.000000
24379.000000,17213.000000,23437.000000,58935.000000
24429.000000,17148.000000,23331.000000,58905.000000
24343.000000,17232.000000,23291.000000,58983.000000
24324.000000,16959.000000,23335.000000,59037.000000
24316.000000,17164.000000,23387.000000,58881.000000
24324.000000,17178.000000,23101.000000,58909.000000
24322.000000,17097.000000,23289.000000,58943.000000
24370.000000,17224.000000,23329.000000,58915.000000
24491.000000,17059.000000,23230.000000,58833.000000
24328.000000,17151.000000,23331.000000,58870.000000
24510.000000,17194.000000,23269.000000,58699.000000
24313.000000,17128.000000,23344.000000,58919.000000
24290.000000,17095.000000,23256.000000,58983.000000
24124.000000,17129.000000,23293.000000,58912.000000
24339.000000,17247.000000,23143.000000,58782.000000
24294.000000,17193.000000,23258.000000,58910.000000
24180.000000,17109.000000,23206.000000,58862.000000
24284.000000,17014.000000,23303.000000,58822.000000
24329.000000,17014.000000,23302.000000,58894.000000
24231.000000,17116.000000,23148.000000,58884.000000
24044.000000,17090.000000,23032.000000,58769.000000
24185.000000,17006.000000,23372.000000,58864.000000
24202.000000,17079.000000,23099.000000,58765.000000
24120.000000,17120.000000,23150.000000,58893.000000
24090.000000,16978.000000,23092.000000,58717.000000
24161.000000,17039.000000,23131.000000,58652.000000
24215.000000,17065.000000,22977.000000,58786.000000
24150.000000,17012.000000,23223.000000,58865.000000
24159.000000,16953.000000,22963.000000,58624.000000
24092.000000,16916.000000,23086.000000,58679.000000
24024.000000,16964.000000,22965.000000,58726.000000
24020.000000,16825.000000,22890.000000,58787.000000
24095.000000,16802.000000,22722.000000,58505.000000
24119.000000,17037.000000,23008.000000,58786.000000
24082.000000,16867.000000,23011.000000,58747.000000
23988.000000,16901.000000,22835.000000,58702.000000
24074.000000,16762.000000,22724.000000,58693.000000
24011.000000,17000.000000,22985.000000,58740.000000
24057.000000,16782.000000,22840.000000,58685.000000
23937.000000,16883.000000,22863.000000,58665.000000
24079.000000,16833.000000,22884.000000,58786.000000
23993.000000,16887.000000,22844.000000,58601.000000
23969.000000,16947.000000,22812.000000,58692.000000
24093.000000,16742.000000,22955.000000,58726.000000
23964.000000,16825.000000,22778.000000,58621.000000
23928.000000,16852.000000,22603.000000,58563.000000
23918.000000,16790.000000,22721.000000,58548.000000
24017.000000,16795.000000,22661.000000,58585.000000
23883.000000,16757.000000,22658.000000,58602.000000
23853.000000,16725.000000,22357.000000,58708.000000
23938.000000,16681.000000,22724.000000,58527.000000
23734.000000,16694.000000,22624.000000,58463.000000
23857.000000,16777.000000,22524.000000,58360.000000
23944.000000,16649.000000,22437.000000,58411.000000
23771.000000,16719.000000,22408.000000,58505.000000
23665.000000,16500.000000,22410.000000,58485.000000
23667.000000,16472.000000,22323.000000,58422.000000
23655.000000,16616.000000,22406.000000,58422.000000
23632.000000,16627.000000,22314.000000,58371.000000
23644.000000,16506.000000,22379.000000,58304.000000
23718.000000,16489.000000,22130.000000,58367.000000
23682.000000,16556.000000,22238.000000,58443.000000
23762.000000,16762.000000,22314.000000,58363.000000
23551.000000,16572.000000,22250.000000,58415.000000
23644.000000,16569.000000,22340.000000,58310.000000
23642.000000,16584.000000,22349.000000,58400.000000
23785.000000,16639.000000,22343.000000,58372.000000
23808.000000,16581.000000,22335.000000,58454.000000
23657.000000,16615.000000,22408.000000,58490.000000
23755.000000,16606.000000,22419.000000,58498.000000
23711.000000,16649.000000,22537.000000,58578.000000
23697.000000,16591.000000,22399.000000,58520.000000
23721.000000,16704.000000,22428.000000,58489.000000
23769.000000,16665.000000,22461.000000,58573.000000
23712.000000,16562.000000,22454.000000,58554.000000
23781.000000,16624.000000,22602.000000,58516.000000
23899.000000,16864.000000,22575.000000,58603.000000
23829.000000,16677.000000,22505.000000,58587.000000
23724.000000,16675.000000,22524.000000,58546.000000
23733.000000,16640.000000,22661.000000,58511.000000
23858.000000,16700.000000,22606.000000,58653.000000
23870.000000,16779.000000,22692.000000,58690.000000
23838.000000,16870.000000,22718.000000,58724.000000
24023.000000,16784.000000,22891.000000,58795.000000
23956.000000,16951.000000,22943.000000,58678.000000
24046.000000,16882.000000,22931.000000,58735.000000
24223.000000,16659.000000,22834.000000,58931.000000
24187.000000,16809.000000,22905.000000,59022.000000
24097.000000,16864.000000,23150.000000,58902.000000
24178.000000,17156.000000,23245.000000,58941.000000
24165.000000,17146.000000,23271.000000,58975.000000
24281.000000,17253.000000,23292.000000,58925.000000
24273.000000,17166.000000,23332.000000,59296.000000
24436.000000,17417.000000,23611.000000,59077.000000
24288.000000,17312.000000,23409.000000,58989.000000
24577.000000,17107.000000,23489.000000,59000.000000
24490.000000,17277.000000,23562.000000,59091.000000
24424.000000,17348.000000,23618.000000,59064.000000
24464.000000,17148.000000,23645.000000,59053.000000
24342.000000,17244.000000,23548.000000,59088.000000
24444.000000,17213.000000,23472.000000,58956.000000
24450.000000,17272.000000,23659.000000,59047.000000
24367.000000,17142.000000,23618.000000,59080.000000
24367.000000,17184.000000,23673.000000,58924.000000
24426.000000,17244.000000,23521.000000,58870.000000
24384.000000,17175.000000,23563.000000,58972.000000
24408.000000,17151.000000,23582.000000,58993.000000
24401.000000,17329.000000,23511.000000,58945.000000
24372.000000,17237.000000,23482.000000,59038.000000
24223.000000,17175.000000,23521.000000,59015.000000
24360.000000,16963.000000,23672.000000,58908.000000
24387.000000,17223.000000,23498.000000,59164.000000
24499.000000,17276.000000,23416.000000,59097.000000
24324.000000,17212.000000,23439.000000,58965.000000
24303.000000,17101.000000,23510.000000,59019.000000
24259.000000,17200.000000,23578.000000,58985.000000
24388.000000,17238.000000,23518.000000,58921.000000
24392.000000,17131.000000,23421.000000,58946.000000
24322.000000,17226.000000,23473.000000,58985.000000
24410.000000,17152.000000,23440.000000,58948.000000
24361.000000,17204.000000,23444.000000,59017.000000
24344.000000,17229.000000,23358.000000,59010.000000
24342.000000,17228.000000,23254.000000,58879.000000
24363.000000,17300.000000,23351.000000,58958.000000
24307.000000,17011.000000,23426.000000,58965.000000
24314.000000,17214.000000,23500.000000,58976.000000
24298.000000,17054.000000,23459.000000,58964.000000
24333.000000,16971.000000,23273.000000,58958.000000
24222.000000,17121.000000,23368.000000,59063.000000
24286.000000,17193.000000,23339.000000,58974.000000
24302.000000,17095.000000,23401.000000,58889.000000
24322.000000,17109.000000,23351.000000,58818.000000
24330.000000,17221.000000,23455.000000,58996.000000
24206.000000,17066.000000,23207.000000,58829.000000
24303.000000,17125.000000,23339.000000,58797.000000
24230.000000,17120.000000,23349.000000,58887.000000
24248.000000,17067.000000,23303.000000,58966.000000
24250.000000,17000.000000,23211.000000,58948.000000
24223.000000,17017.000000,23230.000000,59036.000000
24321.000000,17121.000000,23301.000000,58961.000000
24211.000000,17073.000000,23262.000000,58821.000000
24141.000000,17096.000000,23366.000000,58933.000000
24242.000000,17116.000000,23229.000000,58986.000000
24241.000000,16987.000000,23346.000000,58989.000000
24134.000000,16937.000000,23432.000000,58732.000000
24139.000000,17086.000000,23237.000000,58870.000000
24147.000000,17138.000000,23156.000000,58752.000000
24177.000000,16988.000000,23159.000000,58809.000000
24084.000000,16987.000000,23117.000000,58834.000000
24140.000000,16904.000000,23093.000000,58814.000000
24193.000000,16964.000000,23033.000000,58798.000000
24125.000000,17018.000000,23074.000000,58873.000000
24214.000000,17072.000000,22917.000000,58705.000000
24090.000000,16991.000000,23027.000000,58770.000000
24106.000000,16914.000000,23030.000000,58760.000000
23986.000000,16930.000000,23033.000000,58942.000000
23994.000000,16934.000000,22877.000000,58721.000000
23940.000000,16838.000000,22989.000000,58599.000000
24059.000000,16854.000000,22831.000000,58656.000000
23994.000000,16820.000000,22957.000000,58677.000000
23978.000000,16834.000000,22757.000000,58648.000000
23983.000000,16997.000000,22977.000000,58711.000000
24164.000000,16996.000000,22849.000000,58634.000000
24030.000000,16802.000000,22867.000000,58838.000000
23892.000000,16799.000000,22857.000000,58662.000000
23878.000000,16829.000000,22924.000000,58617.000000
24037.000000,16783.000000,22868.000000,58722.000000
23785.000000,16835.000000,22782.000000,58693.000000
23733.000000,16948.000000,22835.000000,58653.000000
24021.000000,16877.000000,22853.000000,58734.000000
23946.000000,16781.000000,22807.000000,58658.000000
23871.000000,16779.000000,22697.000000,58567.000000
23808.000000,16728.000000,22758.000000,58482.000000
23875.000000,16799.000000,22693.000000,58586.000000
23913.000000,16775.000000,22732.000000,58605.000000
23793.000000,16794.000000,22618.000000,58504.000000
23815.000000,16748.000000,22619.000000,58537.000000
23760.000000,16627.000000,22436.000000,58480.000000
23568.000000,16575.000000,22355.000000,58447.000000
23660.000000,16592.000000,22272.000000,58269.000000
23671.000000,16325.000000,22623.000000,58177.000000
23669.000000,16589.000000,22334.000000,58461.000000
23618.000000,16504.000000,22299.000000,58397.000000
23766.000000,16500.000000,22319.000000,58568.000000
23572.000000,16480.000000,22246.000000,58425.000000
23558.000000,16377.000000,22280.000000,58401.000000
23524.000000,16476.000000,22206.000000,58390.000000
23395.000000,16615.000000,22422.000000,58547.000000
23615.000000,16500.000000,22219.000000,58370.000000
23679.000000,16556.000000,22310.000000,58358.000000
23591.000000,16500.000000,22250.000000,58414.000000
23587.000000,16461.000000,22235.000000,58418.000000
23548.000000,16494.000000,22344.000000,58436.000000
23444.000000,16562.000000,22327.000000,58649.000000
23484.000000,16533.000000,22344.000000,58286.000000
23660.000000,16587.000000,22248.000000,58352.000000
23559.000000,16571.000000,22336.000000,58470.000000
23621.000000,16518.000000,22237.000000,58407.000000
23654.000000,16517.000000,22358.000000,58443.000000
23626.000000,16518.000000,22320.000000,58448.000000
23558.000000,16606.000000,22511.000000,58604.000000
23625.000000,16533.000000,22297.000000,58526.000000
23651.000000,16570.000000,22361.000000,58513.000000
23634.000000,16585.000000,22393.000000,58489.000000
23656.000000,16611.000000,22445.000000,58558.000000
23608.000000,16544.000000,22423.000000,58503.000000
23617.000000,16633.000000,22451.000000,58555.000000
23698.000000,16596.000000,22472.000000,58553.000000
23703.000000,16634.000000,22478.000000,58693.000000
23736.000000,16666.000000,22532.000000,58531.000000
23689.000000,16738.000000,22624.000000,58617.000000
23645.000000,16761.000000,22671.000000,58615.000000
23892.000000,16801.000000,22755.000000,58713.000000
23795.000000,16814.000000,22724.000000,58685.000000
23921.000000,16713.000000,22879.000000,58696.000000
23945.000000,16850.000000,22876.000000,58781.000000
24066.000000,16903.000000,22906.000000,58811.000000
24094.000000,16929.000000,23021.000000,58923.000000
23931.000000,16975.000000,23034.000000,58896.000000
24169.000000,17013.000000,23211.000000,58801.000000
24283.000000,17007.000000,23316.000000,58919.000000
24239.000000,17063.000000,23340.000000,59063.000000
24157.000000,17074.000000,23520.000000,58988.000000
24332.000000,17098.000000,23498.000000,59077.000000
23995.000000,17050.000000,23207.000000,59248.000000
24378.000000,17251.000000,23561.000000,59054.000000
24292.000000,17147.000000,23585.000000,59024.000000
24314.000000,17165.000000,23609.000000,59051.000000
24453.000000,17257.000000,23530.000000,59101.000000
24405.000000,17239.000000,23590.000000,59062.000000
24462.000000,17138.000000,23435.000000,59048.000000
24218.000000,17180.000000,23387.000000,58932.000000
24377.000000,17373.000000,23537.000000,59104.000000
24343.000000,17305.000000,23526.000000,59053.000000
24339.000000,17221.000000,23451.000000,59054.000000
24318.000000,17213.000000,23638.000000,58944.000000
24429.000000,17237.000000,23550.000000,59105.000000
24152.000000,17292.000000,23507.000000,59178.000000
24251.000000,17175.000000,23521.000000,59068.000000
24307.000000,17286.000000,23573.000000,58992.000000
24414.000000,17270.000000,23420.000000,59159.000000
24313.000000,17114.000000,23564.000000,59155.000000
24311.000000,17142.000000,23523.000000,59160.000000
24322.000000,17145.000000,23524.000000,59063.000000
24366.000000,17234.000000,23478.000000,59000.000000
24243.000000,17125.000000,23495.000000,58990.000000
24319.000000,17203.000000,23474.000000,59057.000000
24197.000000,17234.000000,23506.000000,59011.000000
24084.000000,17372.000000,23571.000000,58958.000000
24312.000000,17331.000000,23445.000000,58993.000000
24246.000000,17037.000000,23477.000000,59036.000000
24194.000000,17130.000000,23544.000000,58988.000000
24349.000000,17149.000000,23535.000000,59001.000000
24291.000000,17128.000000,23502.000000,59049.000000
24253.000000,17068.000000,23309.000000,59006.000000
24194.000000,17229.000000,23389.000000,59038.000000
24205.000000,17117.000000,23517.000000,59042.000000
24335.000000,17213.000000,23390.000000,59095.000000
24227.000000,17152.000000,23367.000000,59008.000000
24429.000000,17004.000000,23395.000000,59021.000000
24288.000000,17080.000000,23402.000000,58981.000000
24053.000000,17073.000000,23264.000000,58832.000000
24234.000000,17152.000000,23314.000000,58942.000000
24230.000000,17065.000000,23347.000000,59051.000000
24336.000000,17315.000000,23400.000000,58950.000000
24192.000000,17068.000000,23317.000000,58813.000000
24217.000000,17078.000000,23422.000000,59004.000000
24265.000000,17136.000000,23429.000000,59021.000000
24270.000000,17025.000000,23251.000000,59003.000000
24166.000000,17098.000000,23296.000000,58925.000000
24161.000000,17053.000000,23374.000000,58970.000000
24269.000000,17037.000000,23384.000000,58875.000000
24167.000000,16946.000000,23252.000000,58974.000000
24110.000000,16906.000000,23119.000000,58910.000000
24179.000000,17032.000000,23362.000000,58851.000000
24220.000000,17129.000000,23247.000000,59081.000000
24217.000000,16975.000000,23292.000000,58858.000000
24042.000000,16959.000000,23264.000000,58902.000000
24227.000000,17081.000000,23105.000000,58821.000000
24140.000000,17016.000000,23307.000000,58745.000000
23980.000000,16977.000000,23153.000000,58796.000000
24034.000000,16988.000000,23124.000000,59001.000000
24098.000000,16980.000000,23159.000000,58886.000000
23966.000000,17040.000000,23287.000000,59063.000000
23971.000000,16937.000000,23124.000000,58799.000000
23927.000000,16900.000000,23005.000000,58780.000000
24108.000000,17040.000000,23064.000000,58784.000000
24129.000000,17063.000000,23073.000000,58756.000000
23924.000000,16785.000000,22879.000000,58913.000000
24004.000000,16875.000000,22920.000000,58800.000000
23906.000000,16845.000000,22890.000000,58697.000000
23962.000000,16789.000000,22909.000000,58734.000000
23899.000000,16784.000000,22978.000000,58714.000000
23975.000000,16915.000000,22944.000000,58626.000000
23936.000000,16816.000000,22823.000000,58652.000000
23910.000000,16839.000000,22812.000000,58709.000000
23822.000000,16830.000000,22768.000000,58832.000000
23935.000000,16797.000000,22850.000000,58700.000000
23765.000000,16755.000000,22987.000000,58744.000000
23684.000000,16802.000000,22777.000000,58667.000000
23946.000000,16748.000000,22831.000000,58738.000000
23921.000000,16750.000000,22849.000000,58709.000000
23756.000000,16801.000000,22800.000000,58681.000000
23856.000000,16709.000000,22831.000000,58592.000000
23897.000000,16847.000000,22716.000000,58735.000000
23856.000000,16694.000000,22833.000000,58728.000000
23762.000000,16746.000000,22826.000000,58555.000000
23830.000000,16598.000000,22596.000000,58507.000000
23842.000000,16708.000000,22793.000000,58567.000000
23761.000000,16689.000000,22774.000000,58754.000000
23753.000000,16712.000000,22648.000000,58658.000000
23781.000000,16704.000000,22639.000000,58603.000000
23773.000000,16567.000000,22630.000000,58649.000000
23673.000000,16618.000000,22574.000000,58551.000000
23621.000000,16653.000000,22573.000000,58570.000000
23850.000000,16585.000000,22491.000000,58778.000000
23570.000000,16630.000000,22554.000000,58489.000000
23571.000000,16599.000000,22419.000000,58502.000000
23435.000000,16450.000000,22356.000000,58499.000000
23525.000000,16631.000000,22330.000000,58603.000000
23475.000000,16634.000000,22348.000000,58462.000000
23500.000000,16573.000000,22297.000000,58450.000000
23465.000000,16529.000000,22387.000000,58361.000000
23538.000000,16451.000000,22359.000000,58528.000000
23560.000000,16454.000000,22291.000000,58398.000000
23588.000000,16520.000000,22229.000000,58442.000000
23450.000000,16533.000000,22312.000000,58510.000000
23469.000000,16524.000000,22279.000000,58421.000000
23520.000000,16389.000000,22332.000000,58365.000000
23363.000000,16488.000000,22333.000000,58515.000000
23541.000000,16533.000000,22169.000000,58323.000000
23403.000000,16404.000000,22308.000000,58469.000000
23439.000000,16477.000000,22333.000000,58414.000000
23577.000000,16507.000000,22371.000000,58566.000000
23545.000000,16519.000000,22324.000000,58477.000000
23576.000000,16407.000000,22383.000000,58531.000000
23580.000000,16612.000000,22330.000000,58503.000000
23576.000000,16493.000000,22476.000000,58520.000000
23574.000000,16562.000000,22393.000000,58542.000000
23606.000000,16441.000000,22319.000000,58460.000000
23567.000000,16649.000000,22465.000000,58563.000000
23763.000000,16693.000000,22505.000000,58600.000000
23774.000000,16478.000000,22514.000000,58633.000000
23694.000000,16584.000000,22499.000000,58721.000000
23745.000000,16728.000000,22567.000000,58617.000000
23593.000000,16613.000000,22606.000000,58687.000000
23772.000000,16674.000000,22626.000000,58764.000000
23643.000000,16640.000000,22645.000000,58577.000000
23740.000000,16871.000000,22605.000000,58814.000000
23777.000000,16729.000000,22827.000000,58636.000000
23898.000000,16835.000000,22736.000000,58631.000000
23939.000000,16848.000000,22824.000000,58738.000000
23847.000000,16845.000000,22885.000000,58796.000000
23812.000000,16855.000000,22979.000000,58726.000000
23979.000000,16893.000000,22996.000000,58860.000000
23976.000000,16953.000000,23068.000000,58816.000000
24106.000000,17020.000000,23255.000000,58962.000000
24135.000000,16861.000000,23289.000000,58981.000000
24253.000000,17039.000000,23473.000000,59025.000000
24246.000000,17061.000000,23457.000000,59062.000000
24247.000000,17155.000000,23510.000000,59153.000000
24323.000000,17030.000000,23354.000000,58991.000000
24188.000000,17040.000000,23568.000000,59193.000000
24185.000000,17242.000000,23581.000000,58968.000000
24268.000000,17134.000000,23447.000000,59114.000000
24355.000000,17015.000000,23636.000000,59079.000000
24346.000000,17224.000000,23492.000000,59067.000000
24360.000000,17138.000000,23671.000000,59188.000000
24315.000000,17139.000000,23612.000000,59093.000000
24349.000000,17141.000000,23584.000000,59065.000000
24263.000000,17286.000000,23640.000000,59030.000000
24255.000000,17158.000000,23586.000000,59109.000000
24351.000000,17144.000000,23320.000000,59128.000000
24314.000000,17160.000000,23556.000000,59049.000000
24252.000000,17143.000000,23505.000000,59034.000000
24339.000000,17078.000000,23436.000000,59048.000000
24117.000000,17177.000000,23281.000000,59296.000000
24245.000000,17078.000000,23596.000000,59106.000000
24289.000000,17168.000000,23604.000000,59107.000000
24256.000000,17118.000000,23564.000000,58973.000000
24310.000000,17117.000000,23474.000000,59094.000000
24260.000000,17211.000000,23556.000000,58951.000000
24294.000000,17352.000000,23600.000000,58964.000000
24308.000000,17137.000000,23283.000000,59130.000000
24221.000000,17086.000000,23443.000000,59087.000000
24287.000000,16976.000000,23651.000000,58946.000000
24221.000000,17094.000000,23493.000000,59032.000000
24139.000000,16895.000000,23550.000000,59094.000000
24216.000000,16996.000000,23516.000000,58957.000000
24212.000000,17119.000000,23481.000000,59033.000000
24193.000000,17136.000000,23471.000000,59016.000000
24222.000000,17122.000000,23454.000000,58982.000000
24121.000000,17120.000000,23418.000000,59072.000000
24096.000000,17167.000000,23466.000000,58993.000000
23973.000000,16870.000000,23603.000000,59127.000000
24221.000000,17050.000000,23451.000000,58977.000000
24210.000000,17118.000000,23446.000000,59075.000000
24242.000000,16919.000000,23396.000000,58998.000000
24257.000000,17031.000000,23438.000000,59001.000000
24305.000000,17056.000000,23485.000000,58972.000000
24190.000000,16877.000000,23520.000000,58975.000000
24052.000000,17104.000000,23382.000000,58977.000000
24179.000000,17094.000000,23307.000000,59018.000000
24251.000000,17107.000000,23318.000000,58921.000000
24248.000000,17097.000000,23390.000000,58995.000000
24100.000000,17039.000000,23295.000000,58916.000000
24179.000000,17043.000000,23371.000000,58946.000000
24287.000000,16985.000000,23270.000000,59050.000000
24222.000000,17080.000000,23347.000000,58979.000000
24188.000000,16941.000000,23291.000000,58907.000000
24261.000000,17097.000000,23337.000000,58979.000000
24277.000000,17044.000000,23304.000000,59023.000000
24241.000000,17075.000000,23330.000000,58938.000000
24160.000000,16968.000000,23247.000000,58999.000000
24000.000000,17004.000000,23290.000000,59032.000000
24171.000000,16982.000000,23234.000000,58751.000000
24122.000000,16928.000000,23308.000000,58941.000000
24057.000000,16925.000000,23190.000000,59018.000000
24069.000000,16951.000000,23228.000000,58810.000000
24208.000000,16896.000000,23291.000000,58846.000000
24167.000000,17076.000000,23182.000000,59112.000000
23970.000000,16884.000000,23286.000000,58859.000000
23991.000000,16951.000000,23106.000000,58904.000000
23955.000000,16893.000000,23092.000000,58675.000000
23841.000000,16822.000000,23085.000000,58819.000000
24050.000000,17002.000000,22928.000000,58806.000000
23968.000000,16911.000000,22975.000000,58721.000000
23922.000000,16832.000000,22920.000000,58764.000000
23966.000000,16879.000000,23025.000000,58764.000000
23867.000000,16936.000000,23030.000000,58770.000000
23994.000000,16842.000000,23047.000000,58734.000000
23902.000000,16959.000000,22716.000000,58936.000000
24033.000000,16794.000000,22844.000000,58767.000000
23973.000000,16845.000000,22938.000000,58846.000000
23854.000000,16795.000000,22866.000000,58702.000000
23879.000000,16754.000000,22983.000000,58776.000000
23926.000000,16800.000000,22926.000000,58712.000000
23909.000000,16791.000000,22881.000000,58652.000000
23883.000000,16802.000000,22867.000000,58707.000000
23799.000000,16766.000000,22854.000000,58671.000000
23835.000000,16841.000000,22809.000000,58717.000000
23923.000000,16815.000000,22840.000000,58724.000000
23742.000000,16544.000000,22745.000000,58753.000000
23821.000000,16650.000000,22779.000000,58570.000000
23765.000000,16695.000000,22647.000000,58690.000000
23621.000000,16631.000000,22571.000000,58611.000000
23760.000000,16718.000000,22611.000000,58542.000000
23763.000000,16635.000000,22550.000000,58598.000000
23585.000000,16530.000000,22494.000000,58535.000000
23724.000000,16663.000000,22513.000000,58550.000000
23548.000000,16608.000000,22132.000000,58856.000000
23615.000000,16425.000000,22426.000000,58509.000000
23548.000000,16559.000000,22346.000000,58452.000000
23552.000000,16470.000000,22283.000000,58531.000000
23584.000000,16432.000000,22273.000000,58530.000000
23726.000000,16425.000000,22362.000000,58371.000000
23332.000000,16254.000000,22402.000000,58514.000000
23567.000000,16433.000000,22307.000000,58505.000000
23511.000000,16346.000000,22366.000000,58409.000000
23487.000000,16429.000000,22253.000000,58325.000000
23478.000000,16508.000000,22270.000000,58402.000000
23592.000000,16532.000000,22225.000000,58559.000000
23549.000000,16498.000000,22341.000000,58455.000000
23521.000000,16594.000000,22387.000000,58381.000000
23445.000000,16434.000000,22299.000000,58615.000000
23463.000000,16433.000000,22299.000000,58431.000000
23718.000000,16447.000000,22200.000000,58471.000000
23506.000000,16492.000000,22427.000000,58446.000000
23577.000000,16571.000000,22430.000000,58430.000000
23551.000000,16531.000000,22350.000000,58604.000000
23484.000000,16469.000000,22400.000000,58322.000000
23546.000000,16481.000000,22490.000000,58543.000000
23695.000000,16600.000000,22375.000000,58466.000000
23623.000000,16549.000000,22422.000000,58500.000000
23512.000000,16494.000000,22284.000000,58532.000000
23505.000000,16465.000000,22602.000000,58508.000000
23598.000000,16583.000000,22572.000000,58418.000000
23596.000000,16471.000000,22556.000000,58675.000000
23650.000000,16530.000000,22564.000000,58599.000000
23616.000000,16742.000000,22650.000000,58612.000000
23690.000000,16631.000000,22561.000000,58651.000000
23732.000000,16519.000000,22742.000000,58665.000000
23728.000000,16581.000000,22745.000000,58713.000000
23912.000000,16824.000000,22723.000000,58671.000000
23819.000000,16704.000000,22792.000000,58765.000000
23821.000000,16562.000000,22752.000000,58832.000000
24007.000000,16814.000000,22901.000000,58822.000000
24006.000000,16885.000000,22958.000000,58857.000000
23968.000000,16861.000000,23183.000000,58906.000000
23955.000000,16973.000000,23113.000000,58948.000000
24157.000000,16896.000000,23269.000000,58963.000000
24168.000000,17050.000000,23267.000000,58998.000000
24200.000000,17019.000000,23360.000000,59009.000000
24191.000000,17014.000000,23506.000000,59104.000000
24255.000000,17188.000000,23559.000000,59220.000000
24343.000000,17054.000000,23624.000000,59170.000000
24335.000000,17089.000000,23488.000000,59081.000000
24345.000000,17233.000000,23594.000000,59163.000000
24279.000000,17119.000000,23488.000000,59083.000000
24277.000000,17116.000000,23513.000000,59010.000000
24465.000000,17164.000000,23622.000000,59125.000000
24323.000000,17097.000000,23630.000000,59096.000000
24231.000000,17076.000000,23806.000000,59027.000000
24315.000000,17191.000000,23538.000000,59110.000000
24365.000000,17132.000000,23576.000000,59121.000000
24281.000000,17143.000000,23608.000000,59064.000000
24322.000000,17266.000000,23612.000000,59023.000000
24370.000000,17134.000000,23461.000000,59020.000000
24416.000000,17182.000000,23607.000000,58973.000000
24372.000000,17175.000000,23666.000000,59049.000000
24403.000000,17166.000000,23564.000000,59091.000000
24351.000000,17202.000000,23670.000000,59197.000000
24279.000000,17136.000000,23578.000000,59082.000000
24267.000000,17161.000000,23488.000000,59071.000000
24319.000000,17233.000000,23551.000000,59055.000000
24326.000000,17174.000000,23540.000000,59001.000000
24232.000000,17092.000000,23456.000000,59024.000000
24200.000000,17132.000000,23439.000000,59036.000000
24151.000000,17227.000000,23438.000000,58970.000000
24336.000000,17120.000000,23479.000000,59037.000000
24179.000000,17071.000000,23494.000000,59003.000000
24320.000000,17080.000000,23567.000000,59020.000000
24320.000000,17126.000000,23536.000000,59065.000000
24288.000000,17128.000000,23514.000000,59045.000000
24206.000000,16926.000000,23456.000000,58915.000000
24163.000000,17261.000000,23552.000000,59081.000000
24284.000000,17063.000000,23439.000000,59118.000000
24254.000000,17142.000000,23470.000000,59027.000000
24258.000000,17082.000000,23569.000000,59028.000000
24212.000000,17126.000000,23464.000000,59051.000000
24331.000000,17062.000000,23539.000000,58907.000000
24105.000000,17108.000000,23473.000000,59090.000000
24239.000000,17075.000000,23556.000000,59112.000000
24272.000000,17053.000000,23451.000000,59149.000000
24147.000000,17048.000000,23483.000000,58993.000000
24173.000000,17007.000000,23529.000000,59050.000000
24161.000000,17101.000000,23439.000000,58957.000000
