660nm,730nm,850nm,940nm
8164.000000,1752.000000,9890.000000,49280.000000
8158.000000,1792.000000,9839.000000,49273.000000
8031.000000,1714.000000,9883.000000,49196.000000
8029.000000,1784.000000,9759.000000,49165.000000
8101.000000,1722.000000,9820.000000,49192.000000
7980.000000,1707.000000,9696.000000,49227.000000
8050.000000,1662.000000,9778.000000,49202.000000
8013.000000,1627.000000,9875.000000,49071.000000
8061.000000,1624.000000,9761.000000,49135.000000
7963.000000,1621.000000,9817.000000,49016.000000
8016.000000,1596.000000,9707.000000,49122.000000
8049.000000,1585.000000,9729.000000,49098.000000
7983.000000,1592.000000,9717.000000,49117.000000
7983.000000,1451.000000,9700.000000,49089.000000
7943.000000,1550.000000,9648.000000,49083.000000
7892.000000,1639.000000,9613.000000,49070.000000
7897.000000,1529.000000,9628.000000,49087.000000
7957.000000,1528.000000,9621.000000,49002.000000
7912.000000,1532.000000,9533.000000,49047.000000
7856.000000,1522.000000,9597.000000,48984.000000
7928.000000,1436.000000,9601.000000,49104.000000
7940.000000,1478.000000,9473.000000,49065.000000
7819.000000,1494.000000,9500.000000,48955.000000
7912.000000,1471.000000,9564.000000,48967.000000
7843.000000,1425.000000,9534.000000,49068.000000
7828.000000,1483.000000,9451.000000,49016.000000
7740.000000,1549.000000,9491.000000,48986.000000
7924.000000,1391.000000,9436.000000,49133.000000
7848.000000,1426.000000,9473.000000,48998.000000
7685.000000,1457.000000,9522.000000,48947.000000
7764.000000,1433.000000,9558.000000,49000.000000
7695.000000,1474.000000,9372.000000,49013.000000
7814.000000,1448.000000,9451.000000,48956.000000
7768.000000,1359.000000,9596.000000,48886.000000
7805.000000,1427.000000,9456.000000,48968.000000
7760.000000,1504.000000,9328.000000,49039.000000
7818.000000,1412.000000,9435.000000,48948.000000
7690.000000,1494.000000,9375.000000,48896.000000
7759.000000,1422.000000,9375.000000,48967.000000
7838.000000,1354.000000,9332.000000,49046.000000
7786.000000,1406.000000,9407.000000,48947.000000
7665.000000,1437.000000,9366.000000,49007.000000
7698.000000,1365.000000,9404.000000,48969.000000
7782.000000,1317.000000,9443.000000,48990.000000
7754.000000,1425.000000,9361.000000,48942.000000
7684.000000,1416.000000,9404.000000,49061.000000
7707.000000,1448.000000,9347.000000,48997.000000
7700.000000,1345.000000,9468.000000,48917.000000
7789.000000,1353.000000,9503.000000,48989.000000
7777.000000,1376.000000,9455.000000,48989.000000
7779.000000,1359.000000,9470.000000,49037.000000
7869.000000,1430.000000,9489.000000,48982.000000
7775.000000,1578.000000,9481.000000,48966.000000
7843.000000,1464.000000,9601.000000,49029.000000
7891.000000,1596.000000,9533.000000,49186.000000
7960.000000,1556.000000,9627.000000,49125.000000
7876.000000,1634.000000,9692.000000,49070.000000
8036.000000,1558.000000,9736.000000,49167.000000
8166.000000,1503.000000,9755.000000,49320.000000
8169.000000,1694.000000,9860.000000,49249.000000
8260.000000,1658.000000,9962.000000,49308.000000
8221.000000,1677.000000,9933.000000,49296.000000
8292.000000,1991.000000,10126.000000,49384.000000
8452.000000,1912.000000,10229.000000,49393.000000
8423.000000,1973.000000,10228.000000,49396.000000
8446.000000,1936.000000,10283.000000,49463.000000
8412.000000,2060.000000,10264.000000,49423.000000
8442.000000,1942.000000,10255.000000,49430.000000
8547.000000,1895.000000,10320.000000,49398.000000
8374.000000,1979.000000,10183.000000,49422.000000
8414.000000,1909.000000,10259.000000,49367.000000
8459.000000,1875.000000,10260.000000,49435.000000
8429.000000,1971.000000,10160.000000,49430.000000
8340.000000,1875.000000,10212.000000,49357.000000
8402.000000,1843.000000,10124.000000,49396.000000
8346.000000,1800.000000,10180.000000,49354.000000
8306.000000,1879.000000,10161.000000,49339.000000
8284.000000,1824.000000,10091.000000,49350.000000
8342.000000,1848.000000,10037.000000,49459.000000
8249.000000,1816.000000,10064.000000,49410.000000
8250.000000,1775.000000,10009.000000,49307.000000
8112.000000,1835.000000,10016.000000,49278.000000
8216.000000,1797.000000,10045.000000,49282.000000
8288.000000,1744.000000,10085.000000,49198.000000
8239.000000,1816.000000,10006.000000,49298.000000
8209.000000,1773.000000,9901.000000,49385.000000
8260.000000,1771.000000,9974.000000,49271.000000
8112.000000,1789.000000,9888.000000,49263.000000
8135.000000,1725.000000,9898.000000,49264.000000
8190.000000,1694.000000,9882.000000,49317.000000
8124.000000,1721.000000,9844.000000,49220.000000
8160.000000,1619.000000,9895.000000,49198.000000
8163.000000,1723.000000,9860.000000,49216.000000
8185.000000,1625.000000,9874.000000,49273.000000
8058.000000,1631.000000,9753.000000,49168.000000
8076.000000,1676.000000,9749.000000,49133.000000
8071.000000,1619.000000,9776.000000,49115.000000
7988.000000,1601.000000,9813.000000,49158.000000
7952.000000,1625.000000,9675.000000,49052.000000
7951.000000,1558.000000,9658.000000,49066.000000
7967.000000,1519.000000,9577.000000,49178.000000
7899.000000,1536.000000,9629.000000,49040.000000
7840.000000,1565.000000,9597.000000,49017.000000
7885.000000,1533.000000,9603.000000,49063.000000
7969.000000,1473.000000,9545.000000,49097.000000
7877.000000,1481.000000,9567.000000,49071.000000
7856.000000,1455.000000,9534.000000,49019.000000
7780.000000,1512.000000,9498.000000,49038.000000
7768.000000,1373.000000,9486.000000,49002.000000
7805.000000,1485.000000,9456.000000,48991.000000
7869.000000,1447.000000,9485.000000,49019.000000
7854.000000,1424.000000,9495.000000,48982.000000
7759.000000,1385.000000,9585.000000,49001.000000
7767.000000,1439.000000,9508.000000,49005.000000
7791.000000,1449.000000,9490.000000,48945.000000
7770.000000,1373.000000,9495.000000,48941.000000
7792.000000,1460.000000,9396.000000,49027.000000
7746.000000,1456.000000,9457.000000,48990.000000
7786.000000,1417.000000,9383.000000,49041.000000
7736.000000,1345.000000,9406.000000,48968.000000
7768.000000,1310.000000,9466.000000,48942.000000
7793.000000,1379.000000,9407.000000,48974.000000
7786.000000,1392.000000,9465.000000,48969.000000
7734.000000,1380.000000,9429.000000,48993.000000
7763.000000,1386.000000,9467.000000,49008.000000
7797.000000,1376.000000,9478.000000,48988.000000
7780.000000,1421.000000,9472.000000,49080.000000
7796.000000,1463.000000,9529.000000,49031.000000
7868.000000,1513.000000,9596.000000,49104.000000
7909.000000,1491.000000,9583.000000,49108.000000
7968.000000,1530.000000,9699.000000,49132.000000
7912.000000,1571.000000,9708.000000,49117.000000
8061.000000,1676.000000,9797.000000,49299.000000
8079.000000,1775.000000,9930.000000,49219.000000
8253.000000,1741.000000,10024.000000,49207.000000
8220.000000,1632.000000,10036.000000,49410.000000
8241.000000,1820.000000,10063.000000,49351.000000
8434.000000,1889.000000,10322.000000,49456.000000
8471.000000,1945.000000,10274.000000,49414.000000
8443.000000,1971.000000,10248.000000,49529.000000
8408.000000,1935.000000,10314.000000,49430.000000
8521.000000,1853.000000,10204.000000,49587.000000
8432.000000,1971.000000,10248.000000,49440.000000
8301.000000,2058.000000,10292.000000,49334.000000
8375.000000,1906.000000,10214.000000,49376.000000
8360.000000,1815.000000,10322.000000,49361.000000
8354.000000,1927.000000,10163.000000,49364.000000
8297.000000,1940.000000,10117.000000,49460.000000
8360.000000,1908.000000,10159.000000,49392.000000
8361.000000,1844.000000,10166.000000,49424.000000
8261.000000,1813.000000,10132.000000,49383.000000
8316.000000,1808.000000,10170.000000,49353.000000
8158.000000,1867.000000,10044.000000,49354.000000
8176.000000,1768.000000,10073.000000,49280.000000
8302.000000,1746.000000,10150.000000,49189.000000
8289.000000,1710.000000,10125.000000,49315.000000
8235.000000,1866.000000,9916.000000,49333.000000
8143.000000,1785.000000,9930.000000,49304.000000
8176.000000,1795.000000,10007.000000,49259.000000
8221.000000,1780.000000,9904.000000,49266.000000
8216.000000,1743.000000,9983.000000,49334.000000
8273.000000,1621.000000,9958.000000,49283.000000
8143.000000,1718.000000,9938.000000,49234.000000
8013.000000,1776.000000,9924.000000,49144.000000
8186.000000,1671.000000,9856.000000,49196.000000
8276.000000,1698.000000,9837.000000,49292.000000
8113.000000,1660.000000,9912.000000,49260.000000
8066.000000,1635.000000,9980.000000,49119.000000
8077.000000,1698.000000,9853.000000,49191.000000
8037.000000,1617.000000,9753.000000,49212.000000
8048.000000,1621.000000,9766.000000,49213.000000
7936.000000,1650.000000,9788.000000,49085.000000
7993.000000,1589.000000,9750.000000,49178.000000
7954.000000,1674.000000,9687.000000,49200.000000
8066.000000,1589.000000,9705.000000,49122.000000
8005.000000,1580.000000,9697.000000,49149.000000
7996.000000,1643.000000,9637.000000,49142.000000
7915.000000,1510.000000,9631.000000,49113.000000
7891.000000,1563.000000,9597.000000,49123.000000
7945.000000,1508.000000,9595.000000,49039.000000
7924.000000,1524.000000,9583.000000,49131.000000
7880.000000,1526.000000,9562.000000,49126.000000
7862.000000,1496.000000,9656.000000,49059.000000
7894.000000,1485.000000,9590.000000,49095.000000
7839.000000,1406.000000,9561.000000,49152.000000
7866.000000,1493.000000,9543.000000,49060.000000
7789.000000,1501.000000,9578.000000,49093.000000
7860.000000,1420.000000,9563.000000,49083.000000
7828.000000,1491.000000,9575.000000,48966.000000
7829.000000,1453.000000,9495.000000,49015.000000
7763.000000,1419.000000,9567.000000,48998.000000
7834.000000,1473.000000,9475.000000,49050.000000
7776.000000,1517.000000,9473.000000,48986.000000
7825.000000,1447.000000,9528.000000,49016.000000
7867.000000,1480.000000,9534.000000,49086.000000
7838.000000,1428.000000,9516.000000,49007.000000
7811.000000,1452.000000,9456.000000,49061.000000
7783.000000,1463.000000,9473.000000,49004.000000
7768.000000,1330.000000,9535.000000,49030.000000
7771.000000,1470.000000,9453.000000,49007.000000
7697.000000,1439.000000,9436.000000,48954.000000
7776.000000,1372.000000,9465.000000,49016.000000
7829.000000,1427.000000,9389.000000,49018.000000
7755.000000,1434.000000,9459.000000,48972.000000
7728.000000,1402.000000,9417.000000,49083.000000
7737.000000,1421.000000,9521.000000,49022.000000
7793.000000,1445.000000,9446.000000,49000.000000
7758.000000,1393.000000,9539.000000,48987.000000
7755.000000,1398.000000,9460.000000,49062.000000
7893.000000,1402.000000,9482.000000,49028.000000
7794.000000,1462.000000,9520.000000,49018.000000
7764.000000,1406.000000,9642.000000,49025.000000
7870.000000,1473.000000,9564.000000,49063.000000
7773.000000,1588.000000,9597.000000,49023.000000
7842.000000,1521.000000,9653.000000,49109.000000
7946.000000,1471.000000,9692.000000,49152.000000
7962.000000,1664.000000,9777.000000,49242.000000
8044.000000,1679.000000,9748.000000,49338.000000
8079.000000,1687.000000,9894.000000,49234.000000
8096.000000,1774.000000,9992.000000,49260.000000
8193.000000,1775.000000,10041.000000,49323.000000
8302.000000,1809.000000,10153.000000,49379.000000
8290.000000,1829.000000,10115.000000,49403.000000
8310.000000,1894.000000,10074.000000,49468.000000
8399.000000,1908.000000,10223.000000,49428.000000
8514.000000,1949.000000,10289.000000,49447.000000
8459.000000,1886.000000,10275.000000,49458.000000
8456.000000,1989.000000,10237.000000,49508.000000
8364.000000,1950.000000,10196.000000,49456.000000
8406.000000,1933.000000,10258.000000,49437.000000
8341.000000,1912.000000,10169.000000,49401.000000
8332.000000,1876.000000,10235.000000,49377.000000
8410.000000,1838.000000,10157.000000,49416.000000
8281.000000,1810.000000,10237.000000,49358.000000
8341.000000,1866.000000,10106.000000,49407.000000
8288.000000,1792.000000,10055.000000,49424.000000
8294.000000,1834.000000,10072.000000,49316.000000
8212.000000,1785.000000,10110.000000,49265.000000
8265.000000,1850.000000,10088.000000,49346.000000
8304.000000,1872.000000,9923.000000,49357.000000
8222.000000,1767.000000,10014.000000,49376.000000
8255.000000,1703.000000,10125.000000,49307.000000
8208.000000,1815.000000,10001.000000,49286.000000
8254.000000,1721.000000,9925.000000,49359.000000
8141.000000,1710.000000,9956.000000,49269.000000
8182.000000,1723.000000,9959.000000,49221.000000
8117.000000,1696.000000,9922.000000,49236.000000
8039.000000,1759.000000,9887.000000,49247.000000
8127.000000,1695.000000,9893.000000,49219.000000
8134.000000,1647.000000,9856.000000,49273.000000
8118.000000,1641.000000,9923.000000,49215.000000
8008.000000,1670.000000,9839.000000,49222.000000
8027.000000,1617.000000,9890.000000,49179.000000
8016.000000,1608.000000,9789.000000,49241.000000
8052.000000,1719.000000,9774.000000,49203.000000
8014.000000,1565.000000,9739.000000,49173.000000
8067.000000,1625.000000,9723.000000,49227.000000
7986.000000,1599.000000,9758.000000,49174.000000
7965.000000,1662.000000,9680.000000,49165.000000
7981.000000,1534.000000,9689.000000,49112.000000
7846.000000,1636.000000,9601.000000,49125.000000
7874.000000,1498.000000,9666.000000,49113.000000
7952.000000,1422.000000,9629.000000,49127.000000
7906.000000,1494.000000,9613.000000,49115.000000
7840.000000,1576.000000,9632.000000,48962.000000
7869.000000,1513.000000,9603.000000,49108.000000
7845.000000,1513.000000,9506.000000,49088.000000
7817.000000,1481.000000,9549.000000,49031.000000
7767.000000,1432.000000,9616.000000,49028.000000
7756.000000,1436.000000,9519.000000,49028.000000
7790.000000,1353.000000,9555.000000,48997.000000
7803.000000,1444.000000,9465.000000,48996.000000
7819.000000,1386.000000,9548.000000,48973.000000
7814.000000,1433.000000,9468.000000,48993.000000
7754.000000,1397.000000,9436.000000,49023.000000
7706.000000,1382.000000,9444.000000,48995.000000
7777.000000,1318.000000,9553.000000,49001.000000
7746.000000,1305.000000,9448.000000,48998.000000
7749.000000,1394.000000,9410.000000,48940.000000
7736.000000,1387.000000,9527.000000,48962.000000
7766.000000,1336.000000,9427.000000,49002.000000
7687.000000,1420.000000,9381.000000,48938.000000
7723.000000,1371.000000,9388.000000,48986.000000
7734.000000,1421.000000,9381.000000,48944.000000
7755.000000,1332.000000,9419.000000,48979.000000
7723.000000,1332.000000,9384.000000,49052.000000
7671.000000,1339.000000,9357.000000,48936.000000
7690.000000,1369.000000,9357.000000,48994.000000
7686.000000,1331.000000,9384.000000,48978.000000
7611.000000,1237.000000,9395.000000,48944.000000
7685.000000,1335.000000,9332.000000,48949.000000
7610.000000,1426.000000,9294.000000,48948.000000
7690.000000,1330.000000,9355.000000,48963.000000
7708.000000,1334.000000,9426.000000,48969.000000
7646.000000,1363.000000,9353.000000,48971.000000
7612.000000,1358.000000,9352.000000,48917.000000
7691.000000,1334.000000,9388.000000,48959.000000
7659.000000,1349.000000,9331.000000,49019.000000
7679.000000,1374.000000,9428.000000,48976.000000
7702.000000,1375.000000,9471.000000,48985.000000
7707.000000,1389.000000,9433.000000,49013.000000
7740.000000,1393.000000,9410.000000,48980.000000
7766.000000,1385.000000,9507.000000,49009.000000
7850.000000,1495.000000,9635.000000,49036.000000
7811.000000,1471.000000,9637.000000,49041.000000
7878.000000,1494.000000,9565.000000,49162.000000
7977.000000,1596.000000,9819.000000,49253.000000
7993.000000,1674.000000,9853.000000,49199.000000
8106.000000,1617.000000,9896.000000,49223.000000
8125.000000,1735.000000,9825.000000,49308.000000
8213.000000,1820.000000,10043.000000,49330.000000
8265.000000,1704.000000,10150.000000,49300.000000
8324.000000,1844.000000,10059.000000,49439.000000
8404.000000,1839.000000,10304.000000,49453.000000
8407.000000,1958.000000,10265.000000,49463.000000
8376.000000,1987.000000,10223.000000,49486.000000
8411.000000,1933.000000,10262.000000,49457.000000
8505.000000,1920.000000,10262.000000,49559.000000
8367.000000,1876.000000,10229.000000,49463.000000
8438.000000,1904.000000,10190.000000,49422.000000
8367.000000,1892.000000,10203.000000,49435.000000
8342.000000,1909.000000,10086.000000,49525.000000
8361.000000,1857.000000,10198.000000,49433.000000
8386.000000,1828.000000,10163.000000,49431.000000
8325.000000,1909.000000,10160.000000,49409.000000
8293.000000,1926.000000,10131.000000,49386.000000
8311.000000,1844.000000,10158.000000,49398.000000
8312.000000,1775.000000,10093.000000,49355.000000
8297.000000,1779.000000,10129.000000,49414.000000
8259.000000,1799.000000,10078.000000,49327.000000
8231.000000,1735.000000,10096.000000,49389.000000
8174.000000,1762.000000,10078.000000,49313.000000
8211.000000,1841.000000,9917.000000,49367.000000
8193.000000,1781.000000,9973.000000,49337.000000
8239.000000,1652.000000,10028.000000,49345.000000
8163.000000,1707.000000,10027.000000,49281.000000
8025.000000,1809.000000,9863.000000,49277.000000
8100.000000,1722.000000,9928.000000,49297.000000
8173.000000,1598.000000,9966.000000,49289.000000
8129.000000,1686.000000,9921.000000,49250.000000
8024.000000,1690.000000,9790.000000,49246.000000
8073.000000,1689.000000,9846.000000,49237.000000
8093.000000,1628.000000,9847.000000,49307.000000
8049.000000,1652.000000,9832.000000,49219.000000
7947.000000,1654.000000,9847.000000,49170.000000
8021.000000,1591.000000,9725.000000,49183.000000
8021.000000,1591.000000,9783.000000,49252.000000
7932.000000,1585.000000,9750.000000,49148.000000
7883.000000,1626.000000,9659.000000,49187.000000
7982.000000,1634.000000,9735.000000,49191.000000
7913.000000,1527.000000,9643.000000,49180.000000
7953.000000,1503.000000,9690.000000,49110.000000
7864.000000,1522.000000,9581.000000,49155.000000
7880.000000,1571.000000,9509.000000,49144.000000
7855.000000,1492.000000,9559.000000,49088.000000
7820.000000,1404.000000,9657.000000,49051.000000
7801.000000,1457.000000,9530.000000,49080.000000
7798.000000,1593.000000,9460.000000,49031.000000
7798.000000,1445.000000,9533.000000,49049.000000
7792.000000,1295.000000,9589.000000,49014.000000
7779.000000,1382.000000,9466.000000,49053.000000
7749.000000,1508.000000,9343.000000,49159.000000
7780.000000,1407.000000,9541.000000,49025.000000
7623.000000,1529.000000,9349.000000,49009.000000
7728.000000,1361.000000,9401.000000,48988.000000
7704.000000,1353.000000,9420.000000,48990.000000
7733.000000,1380.000000,9405.000000,49003.000000
7770.000000,1286.000000,9477.000000,48981.000000
7720.000000,1341.000000,9379.000000,49028.000000
7548.000000,1452.000000,9314.000000,49064.000000
7760.000000,1324.000000,9367.000000,48983.000000
7718.000000,1361.000000,9324.000000,49035.000000
7661.000000,1352.000000,9407.000000,48997.000000
7525.000000,1434.000000,9314.000000,48907.000000
7715.000000,1236.000000,9430.000000,48878.000000
7619.000000,1294.000000,9374.000000,48894.000000
7687.000000,1352.000000,9318.000000,49077.000000
7685.000000,1280.000000,9373.000000,48943.000000
7688.000000,1334.000000,9355.000000,48918.000000
7534.000000,1281.000000,9455.000000,48885.000000
7691.000000,1314.000000,9386.000000,48967.000000
7837.000000,1203.000000,9404.000000,49088.000000
7671.000000,1314.000000,9355.000000,49018.000000
7711.000000,1282.000000,9383.000000,48993.000000
7717.000000,1370.000000,9444.000000,49036.000000
7854.000000,1174.000000,9564.000000,49094.000000
7749.000000,1388.000000,9448.000000,49053.000000
7756.000000,1378.000000,9519.000000,49100.000000
7825.000000,1412.000000,9538.000000,49124.000000
8010.000000,1387.000000,9599.000000,49136.000000
7820.000000,1456.000000,9598.000000,49133.000000
7756.000000,1566.000000,9572.000000,49153.000000
7900.000000,1588.000000,9700.000000,49182.000000
7890.000000,1610.000000,9756.000000,49122.000000
7980.000000,1623.000000,9954.000000,49295.000000
8167.000000,1550.000000,10029.000000,49274.000000
8266.000000,1646.000000,9954.000000,49397.000000
8131.000000,1834.000000,9917.000000,49384.000000
8079.000000,1795.000000,10096.000000,49274.000000
8342.000000,1898.000000,10236.000000,49465.000000
8408.000000,2051.000000,10220.000000,49496.000000
8462.000000,1939.000000,10298.000000,49472.000000
8284.000000,1931.000000,10422.000000,49336.000000
8463.000000,1913.000000,10253.000000,49477.000000
8354.000000,1983.000000,10236.000000,49493.000000
8398.000000,1943.000000,10265.000000,49551.000000
8655.000000,1613.000000,10309.000000,49522.000000
8412.000000,1859.000000,10189.000000,49447.000000
8589.000000,1702.000000,10226.000000,49566.000000
8320.000000,1845.000000,10172.000000,49448.000000
8420.000000,1661.000000,10388.000000,49276.000000
8290.000000,1855.000000,10139.000000,49429.000000
8139.000000,1951.000000,10048.000000,49368.000000
8276.000000,1834.000000,10119.000000,49439.000000
8176.000000,1942.000000,10010.000000,49428.000000
8254.000000,1764.000000,10056.000000,49378.000000
8121.000000,1927.000000,10058.000000,49300.000000
8235.000000,1809.000000,10038.000000,49358.000000
8217.000000,1766.000000,10078.000000,49412.000000
8283.000000,1666.000000,10012.000000,49395.000000
8244.000000,1815.000000,9891.000000,49403.000000
8091.000000,1759.000000,9942.000000,49283.000000
8135.000000,1687.000000,9931.000000,49263.000000
8097.000000,1817.000000,9981.000000,49298.000000
8152.000000,1761.000000,9944.000000,49322.000000
8265.000000,1544.000000,10008.000000,49326.000000
8093.000000,1670.000000,9916.000000,49269.000000
8266.000000,1401.000000,10114.000000,49314.000000
8123.000000,1675.000000,9877.000000,49253.000000
8044.000000,1748.000000,9686.000000,49407.000000
8105.000000,1618.000000,9883.000000,49274.000000
7989.000000,1475.000000,10074.000000,48987.000000
8072.000000,1644.000000,9840.000000,49208.000000
8134.000000,1670.000000,9625.000000,49445.000000
8035.000000,1612.000000,9752.000000,49243.000000
8028.000000,1696.000000,9575.000000,49288.000000
7948.000000,1580.000000,9731.000000,49201.000000
7969.000000,1578.000000,9564.000000,49453.000000
7906.000000,1542.000000,9687.000000,49168.000000
7999.000000,1556.000000,9545.000000,49340.000000
7926.000000,1543.000000,9657.000000,49146.000000
8010.000000,1544.000000,9602.000000,49269.000000
7927.000000,1524.000000,9659.000000,49169.000000
7826.000000,1504.000000,9630.000000,49049.000000
7780.000000,1508.000000,9568.000000,49114.000000
7959.000000,1433.000000,9645.000000,49009.000000
7858.000000,1388.000000,9583.000000,49087.000000
7760.000000,1417.000000,9594.000000,49022.000000
7837.000000,1364.000000,9619.000000,49079.000000
7817.000000,1407.000000,9545.000000,48988.000000
7672.000000,1439.000000,9643.000000,48953.000000
7872.000000,1426.000000,9549.000000,49028.000000
7545.000000,1617.000000,9394.000000,48964.000000
7742.000000,1382.000000,9540.000000,49119.000000
7602.000000,1667.000000,9291.000000,49094.000000
7786.000000,1350.000000,9533.000000,49079.000000
8121.000000,1170.000000,9524.000000,49181.000000
7778.000000,1370.000000,9462.000000,49016.000000
7894.000000,1174.000000,9543.000000,49140.000000
7766.000000,1361.000000,9432.000000,49050.000000
7945.000000,1203.000000,9478.000000,49183.000000
7756.000000,1370.000000,9415.000000,49033.000000
7620.000000,1364.000000,9492.000000,48854.000000
7759.000000,1353.000000,9432.000000,49001.000000
7840.000000,1265.000000,9470.000000,48983.000000
7696.000000,1356.000000,9409.000000,49046.000000
7647.000000,1430.000000,9381.000000,49008.000000
7791.000000,1283.000000,9414.000000,49040.000000
7795.000000,1305.000000,9384.000000,49104.000000
7638.000000,1355.000000,9529.000000,49032.000000
7733.000000,1416.000000,9468.000000,49144.000000
7645.000000,1520.000000,9521.000000,48981.000000
7801.000000,1390.000000,9550.000000,49104.000000
8097.000000,1282.000000,9696.000000,49180.000000
7924.000000,1459.000000,9630.000000,49181.000000
7993.000000,1256.000000,10039.000000,49003.000000
7959.000000,1587.000000,9728.000000,49215.000000
7890.000000,1597.000000,9676.000000,49309.000000
8011.000000,1574.000000,9814.000000,49245.000000
7957.000000,1640.000000,9996.000000,49156.000000
8098.000000,1671.000000,9890.000000,49325.000000
8329.000000,1761.000000,9938.000000,49619.000000
8331.000000,1829.000000,10134.000000,49393.000000
8477.000000,1894.000000,10170.000000,49707.000000
8479.000000,1923.000000,10297.000000,49535.000000
8521.000000,1909.000000,10444.000000,49380.000000
8549.000000,2032.000000,10406.000000,49568.000000
8635.000000,1972.000000,10304.000000,49673.000000
8470.000000,2047.000000,10426.000000,49557.000000
8452.000000,1973.000000,10397.000000,49459.000000
8640.000000,1949.000000,10313.000000,49554.000000
8440.000000,2044.000000,10216.000000,49628.000000
8432.000000,2069.000000,10282.000000,49491.000000
8441.000000,1946.000000,10305.000000,49481.000000
8526.000000,1795.000000,10423.000000,49521.000000
8442.000000,1949.000000,10304.000000,49449.000000
8590.000000,1902.000000,10182.000000,49612.000000
8412.000000,1883.000000,10226.000000,49508.000000
8505.000000,1615.000000,10435.000000,49438.000000
8366.000000,1835.000000,10220.000000,49459.000000
8455.000000,1636.000000,10469.000000,49226.000000
8319.000000,1838.000000,10121.000000,49431.000000
8328.000000,1813.000000,10074.000000,49471.000000
8326.000000,1856.000000,10085.000000,49407.000000
8205.000000,1806.000000,10171.000000,49253.000000
8314.000000,1825.000000,9946.000000,49539.000000
8279.000000,1791.000000,10069.000000,49370.000000
8227.000000,1751.000000,10202.000000,49204.000000
8193.000000,1771.000000,10050.000000,49360.000000
8220.000000,1606.000000,10101.000000,49211.000000
8269.000000,1769.000000,9937.000000,49291.000000
8204.000000,1721.000000,9925.000000,49468.000000
8098.000000,1787.000000,9908.000000,49283.000000
8142.000000,1731.000000,9801.000000,49293.000000
8050.000000,1803.000000,9803.000000,49273.000000
8120.000000,1648.000000,9883.000000,49229.000000
8140.000000,1418.000000,9989.000000,49319.000000
8110.000000,1629.000000,9883.000000,49253.000000
8319.000000,1496.000000,9753.000000,49384.000000
8081.000000,1544.000000,9856.000000,49220.000000
8255.000000,1432.000000,9819.000000,49308.000000
8023.000000,1632.000000,9745.000000,49232.000000
8282.000000,1364.000000,9841.000000,49301.000000
8015.000000,1585.000000,9690.000000,49207.000000
8268.000000,1319.000000,9820.000000,49331.000000
7988.000000,1571.000000,9707.000000,49175.000000
