660nm,730nm,850nm,940nm
51645.000000,1708.000000,1516.000000,42799.000000
51624.000000,1965.000000,1475.000000,42799.000000
51623.000000,1698.000000,1492.000000,42804.000000
51629.000000,1940.000000,1485.000000,42788.000000
51636.000000,1935.000000,1499.000000,42792.000000
51629.000000,1706.000000,1455.000000,42767.000000
51591.000000,1701.000000,1453.000000,42799.000000
51613.000000,1932.000000,1453.000000,42780.000000
51601.000000,1933.000000,1484.000000,42763.000000
51595.000000,1961.000000,1447.000000,42799.000000
51622.000000,1700.000000,1467.000000,42777.000000
51597.000000,1965.000000,1453.000000,42792.000000
51604.000000,1684.000000,1431.000000,42793.000000
51581.000000,1690.000000,1441.000000,42775.000000
51625.000000,1691.000000,1414.000000,42765.000000
51577.000000,1711.000000,1452.000000,42791.000000
51633.000000,1698.000000,1423.000000,42795.000000
51636.000000,1717.000000,1417.000000,42791.000000
51702.000000,1964.000000,1445.000000,42825.000000
51641.000000,1743.000000,1408.000000,42804.000000
51668.000000,1732.000000,1397.000000,42837.000000
51734.000000,2032.000000,1393.000000,42843.000000
51739.000000,2011.000000,1356.000000,42875.000000
51772.000000,1780.000000,1374.000000,42868.000000
51789.000000,1775.000000,1361.000000,42894.000000
51841.000000,1812.000000,1357.000000,42919.000000
51817.000000,1853.000000,1356.000000,42925.000000
51872.000000,1873.000000,1345.000000,42937.000000
51872.000000,1891.000000,1316.000000,42944.000000
51916.000000,1899.000000,1284.000000,42973.000000
51930.000000,1899.000000,1311.000000,42980.000000
51985.000000,1967.000000,1299.000000,43041.000000
51995.000000,1979.000000,1281.000000,43029.000000
52007.000000,1980.000000,1270.000000,43027.000000
51999.000000,1996.000000,1294.000000,43051.000000
51995.000000,1975.000000,1264.000000,43017.000000
52008.000000,1977.000000,1288.000000,43046.000000
52008.000000,1939.000000,1266.000000,43018.000000
52009.000000,1996.000000,1303.000000,43012.000000
51993.000000,1956.000000,1277.000000,43008.000000
51988.000000,1957.000000,1261.000000,43008.000000
51981.000000,1966.000000,1279.000000,43008.000000
51982.000000,1935.000000,1297.000000,43029.000000
52004.000000,1947.000000,1295.000000,43013.000000
51983.000000,1983.000000,1321.000000,43019.000000
51976.000000,1979.000000,1322.000000,43008.000000
51928.000000,1971.000000,1349.000000,43005.000000
51976.000000,1951.000000,1360.000000,42993.000000
51936.000000,1941.000000,1395.000000,42991.000000
51925.000000,1936.000000,1407.000000,42996.000000
51957.000000,1971.000000,1451.000000,42991.000000
51923.000000,1939.000000,1461.000000,43004.000000
51948.000000,1905.000000,1477.000000,42999.000000
51963.000000,1959.000000,1508.000000,42995.000000
51921.000000,1925.000000,1526.000000,42976.000000
51923.000000,1960.000000,1552.000000,42953.000000
51913.000000,1920.000000,1549.000000,42959.000000
51909.000000,1931.000000,1602.000000,42968.000000
51932.000000,1931.000000,1605.000000,42985.000000
51929.000000,1928.000000,1604.000000,42959.000000
51895.000000,1937.000000,1635.000000,42975.000000
51889.000000,1923.000000,1656.000000,42959.000000
51902.000000,1927.000000,1651.000000,42988.000000
51913.000000,1932.000000,1619.000000,42979.000000
51885.000000,1913.000000,1633.000000,42973.000000
51900.000000,1907.000000,1658.000000,42939.000000
51874.000000,1923.000000,1644.000000,42955.000000
51849.000000,1891.000000,1641.000000,42944.000000
51838.000000,1851.000000,1636.000000,42940.000000
51896.000000,1904.000000,1634.000000,42954.000000
51870.000000,1883.000000,1632.000000,42940.000000
51857.000000,1888.000000,1620.000000,42930.000000
51886.000000,1904.000000,1640.000000,42927.000000
51879.000000,1907.000000,1636.000000,42932.000000
51842.000000,1905.000000,1633.000000,42935.000000
51857.000000,1901.000000,1655.000000,42892.000000
51845.000000,1865.000000,1651.000000,42923.000000
51819.000000,1891.000000,1629.000000,42927.000000
51828.000000,1868.000000,1654.000000,42915.000000
51822.000000,1865.000000,1627.000000,42923.000000
51809.000000,1863.000000,1653.000000,42923.000000
51818.000000,1864.000000,1642.000000,42902.000000
51789.000000,1875.000000,1618.000000,42903.000000
52057.000000,1853.000000,1653.000000,42863.000000
51804.000000,1883.000000,1654.000000,42887.000000
51807.000000,1847.000000,1644.000000,42903.000000
51805.000000,1857.000000,1620.000000,42889.000000
51771.000000,1875.000000,1660.000000,42896.000000
51788.000000,1825.000000,1650.000000,42886.000000
51787.000000,1855.000000,1635.000000,42876.000000
51788.000000,1828.000000,1633.000000,42871.000000
51792.000000,1836.000000,1624.000000,42891.000000
51766.000000,1839.000000,1638.000000,42895.000000
51762.000000,1812.000000,1625.000000,42844.000000
51776.000000,1825.000000,1620.000000,42872.000000
51768.000000,1832.000000,1644.000000,42880.000000
51758.000000,1839.000000,1616.000000,42864.000000
51752.000000,1825.000000,1616.000000,42883.000000
51721.000000,1847.000000,1876.000000,42848.000000
51707.000000,1872.000000,1623.000000,42853.000000
51732.000000,1816.000000,1610.000000,42852.000000
51717.000000,1793.000000,1602.000000,42823.000000
51714.000000,1821.000000,1596.000000,42837.000000
51717.000000,1823.000000,1631.000000,42859.000000
51722.000000,2033.000000,1624.000000,42827.000000
51698.000000,1793.000000,1606.000000,42867.000000
51694.000000,2019.000000,1637.000000,42817.000000
51700.000000,1788.000000,1615.000000,42844.000000
51675.000000,1788.000000,1635.000000,42813.000000
51700.000000,2020.000000,1603.000000,42833.000000
51681.000000,1738.000000,1609.000000,42827.000000
51712.000000,1775.000000,1583.000000,42831.000000
51704.000000,1769.000000,1608.000000,42848.000000
51684.000000,1993.000000,1627.000000,42789.000000
51706.000000,1758.000000,1616.000000,42804.000000
51639.000000,1738.000000,1583.000000,42801.000000
51664.000000,2019.000000,1584.000000,42823.000000
51654.000000,1956.000000,1579.000000,42801.000000
51701.000000,1969.000000,1602.000000,42775.000000
51638.000000,1961.000000,1605.000000,42783.000000
51664.000000,1711.000000,1585.000000,42779.000000
51608.000000,1959.000000,1560.000000,42781.000000
51629.000000,1683.000000,1599.000000,42767.000000
51612.000000,1939.000000,1573.000000,42753.000000
51567.000000,1903.000000,1576.000000,42740.000000
51618.000000,1919.000000,1596.000000,42731.000000
51598.000000,1708.000000,1577.000000,42736.000000
51611.000000,1973.000000,1580.000000,42752.000000
51603.000000,1671.000000,1575.000000,42751.000000
51591.000000,1681.000000,1573.000000,42770.000000
51606.000000,1916.000000,1553.000000,42761.000000
51593.000000,1931.000000,1539.000000,42741.000000
51611.000000,1933.000000,1562.000000,42768.000000
51611.000000,1684.000000,1537.000000,42756.000000
51670.000000,1947.000000,1525.000000,42773.000000
51641.000000,1691.000000,1538.000000,42764.000000
51682.000000,1964.000000,1533.000000,42791.000000
51704.000000,1721.000000,1514.000000,42751.000000
51707.000000,1973.000000,1542.000000,42804.000000
51750.000000,1756.000000,1497.000000,42831.000000
51759.000000,2032.000000,1481.000000,42835.000000
51773.000000,1796.000000,1487.000000,42855.000000
51824.000000,1803.000000,1502.000000,42872.000000
51843.000000,1804.000000,1439.000000,42867.000000
51838.000000,1856.000000,1464.000000,42891.000000
51904.000000,1887.000000,1398.000000,42897.000000
51950.000000,1904.000000,1372.000000,42949.000000
51949.000000,1912.000000,1404.000000,42951.000000
51975.000000,1952.000000,1380.000000,42981.000000
51981.000000,1956.000000,1405.000000,42999.000000
52000.000000,1979.000000,1408.000000,42996.000000
52024.000000,1999.000000,1379.000000,43038.000000
52029.000000,2012.000000,1364.000000,43050.000000
52089.000000,2028.000000,1391.000000,43064.000000
52039.000000,1991.000000,1393.000000,43052.000000
52038.000000,2019.000000,1407.000000,43017.000000
52043.000000,2013.000000,1390.000000,43046.000000
52036.000000,2015.000000,1391.000000,43028.000000
52051.000000,1999.000000,1382.000000,43041.000000
52056.000000,2035.000000,1417.000000,43013.000000
52042.000000,2003.000000,1405.000000,43039.000000
52024.000000,1987.000000,1409.000000,43009.000000
52017.000000,1975.000000,1457.000000,43018.000000
52017.000000,1980.000000,1523.000000,43015.000000
52008.000000,1977.000000,1473.000000,43011.000000
52005.000000,1979.000000,1542.000000,42995.000000
51972.000000,1959.000000,1557.000000,43001.000000
51990.000000,1988.000000,1602.000000,42983.000000
51985.000000,1981.000000,1614.000000,42981.000000
51991.000000,1964.000000,1607.000000,42996.000000
51961.000000,1995.000000,1674.000000,42979.000000
51933.000000,1959.000000,1688.000000,42963.000000
51970.000000,1971.000000,1711.000000,42968.000000
51984.000000,1993.000000,1727.000000,42992.000000
51973.000000,1983.000000,1768.000000,42981.000000
51968.000000,1943.000000,1812.000000,42959.000000
51940.000000,1963.000000,1812.000000,42976.000000
51935.000000,1960.000000,1828.000000,42961.000000
51912.000000,1937.000000,1832.000000,42964.000000
51952.000000,1961.000000,1820.000000,42943.000000
51925.000000,1953.000000,1830.000000,42984.000000
51919.000000,1939.000000,1829.000000,42956.000000
51921.000000,1927.000000,1826.000000,42959.000000
51940.000000,1939.000000,1828.000000,42940.000000
51871.000000,1939.000000,1845.000000,42915.000000
51910.000000,1908.000000,1816.000000,42909.000000
51876.000000,1933.000000,1817.000000,42932.000000
51873.000000,1901.000000,1832.000000,42923.000000
52145.000000,1923.000000,1825.000000,42960.000000
51876.000000,1919.000000,1827.000000,42930.000000
51897.000000,1941.000000,1839.000000,42936.000000
51869.000000,1903.000000,1835.000000,42959.000000
51844.000000,1899.000000,1844.000000,42911.000000
51867.000000,1927.000000,1848.000000,42925.000000
51858.000000,1919.000000,1833.000000,42904.000000
51857.000000,1921.000000,1842.000000,42922.000000
51870.000000,1905.000000,1813.000000,42923.000000
51889.000000,1883.000000,1850.000000,42891.000000
51875.000000,1892.000000,1843.000000,42920.000000
51844.000000,1888.000000,1835.000000,42903.000000
51850.000000,1909.000000,1815.000000,42895.000000
51827.000000,1875.000000,1841.000000,42881.000000
51816.000000,1883.000000,1847.000000,42889.000000
51849.000000,1907.000000,1836.000000,42883.000000
51850.000000,1865.000000,1831.000000,42884.000000
51840.000000,1892.000000,1817.000000,42915.000000
51814.000000,1871.000000,1829.000000,42888.000000
51860.000000,1875.000000,1797.000000,42885.000000
51799.000000,1876.000000,1819.000000,42876.000000
51824.000000,1847.000000,1813.000000,42881.000000
51813.000000,1871.000000,1854.000000,42864.000000
51819.000000,1863.000000,1831.000000,42872.000000
51817.000000,1860.000000,1775.000000,42863.000000
51828.000000,1869.000000,1835.000000,42849.000000
51795.000000,1873.000000,1830.000000,42861.000000
51803.000000,1840.000000,1840.000000,42864.000000
51774.000000,1856.000000,1815.000000,42872.000000
51785.000000,1848.000000,1792.000000,42864.000000
51766.000000,1827.000000,1815.000000,42859.000000
51766.000000,1840.000000,1798.000000,42839.000000
51768.000000,1805.000000,1823.000000,42851.000000
51754.000000,1817.000000,1845.000000,42855.000000
51742.000000,1803.000000,1859.000000,42839.000000
51756.000000,1823.000000,1834.000000,42823.000000
51775.000000,1819.000000,1828.000000,42829.000000
51733.000000,1789.000000,1814.000000,42831.000000
51738.000000,1796.000000,1819.000000,42825.000000
51747.000000,1771.000000,1811.000000,42829.000000
51740.000000,1803.000000,1816.000000,42802.000000
51702.000000,1776.000000,1815.000000,42802.000000
51682.000000,1767.000000,1813.000000,42771.000000
51726.000000,1753.000000,1812.000000,42791.000000
51700.000000,1749.000000,1808.000000,42791.000000
51704.000000,1769.000000,1800.000000,42803.000000
51695.000000,1729.000000,1775.000000,42764.000000
51700.000000,2016.000000,1824.000000,42795.000000
51705.000000,1706.000000,1823.000000,42804.000000
51703.000000,1737.000000,1809.000000,42767.000000
51690.000000,1751.000000,1797.000000,42751.000000
51726.000000,1995.000000,1807.000000,42789.000000
51723.000000,1748.000000,1823.000000,42779.000000
51715.000000,2023.000000,1782.000000,42771.000000
51707.000000,1762.000000,1800.000000,42800.000000
51725.000000,1755.000000,1799.000000,42808.000000
51706.000000,1756.000000,1802.000000,42797.000000
51772.000000,1786.000000,1819.000000,42799.000000
51742.000000,2037.000000,1794.000000,42815.000000
51762.000000,2023.000000,1791.000000,42797.000000
51807.000000,1837.000000,1800.000000,42836.000000
51816.000000,1816.000000,1781.000000,42860.000000
51865.000000,1827.000000,1765.000000,42863.000000
51868.000000,1876.000000,1784.000000,42908.000000
51885.000000,1889.000000,1795.000000,42892.000000
51917.000000,1891.000000,1767.000000,42899.000000
51978.000000,1943.000000,1789.000000,42943.000000
51982.000000,1953.000000,1757.000000,42977.000000
51997.000000,1975.000000,1767.000000,42971.000000
52016.000000,1988.000000,1732.000000,42966.000000
52055.000000,2023.000000,1758.000000,43025.000000
52070.000000,1987.000000,1729.000000,43021.000000
52095.000000,2053.000000,1731.000000,43031.000000
52079.000000,2048.000000,1715.000000,43030.000000
52072.000000,2061.000000,1726.000000,43043.000000
52125.000000,2024.000000,1731.000000,43007.000000
52072.000000,2047.000000,1741.000000,43017.000000
52101.000000,2041.000000,1691.000000,43027.000000
52083.000000,2053.000000,1695.000000,43020.000000
52078.000000,2061.000000,1660.000000,43013.000000
52086.000000,2044.000000,1652.000000,43035.000000
52080.000000,2031.000000,1895.000000,43007.000000
52075.000000,2067.000000,1641.000000,43037.000000
52059.000000,2043.000000,1613.000000,43000.000000
52025.000000,2015.000000,1615.000000,43012.000000
52016.000000,2017.000000,1612.000000,42981.000000
52037.000000,2003.000000,1591.000000,42993.000000
52034.000000,2011.000000,1575.000000,42994.000000
52051.000000,1995.000000,1569.000000,42987.000000
52025.000000,2020.000000,1605.000000,43007.000000
52042.000000,2023.000000,1558.000000,43013.000000
52021.000000,2060.000000,1581.000000,42988.000000
52011.000000,1975.000000,1578.000000,42991.000000
52007.000000,2020.000000,1555.000000,42985.000000
52001.000000,1996.000000,1584.000000,42975.000000
52008.000000,1975.000000,1618.000000,42983.000000
52040.000000,1991.000000,1612.000000,42959.000000
52012.000000,2015.000000,1618.000000,42972.000000
51991.000000,2009.000000,1636.000000,42974.000000
52006.000000,1991.000000,1632.000000,42975.000000
52008.000000,2003.000000,1661.000000,42981.000000
51998.000000,2005.000000,1690.000000,42959.000000
51991.000000,1984.000000,1670.000000,42959.000000
51997.000000,1995.000000,1709.000000,42985.000000
51992.000000,1992.000000,1748.000000,42971.000000
51964.000000,1964.000000,1766.000000,42943.000000
51967.000000,1969.000000,1771.000000,42967.000000
51970.000000,1969.000000,1810.000000,42951.000000
51994.000000,1997.000000,1844.000000,42980.000000
51976.000000,1971.000000,1874.000000,42951.000000
51965.000000,1955.000000,1884.000000,42907.000000
51984.000000,1973.000000,1910.000000,42971.000000
51985.000000,1924.000000,1919.000000,42911.000000
51967.000000,1971.000000,1930.000000,42937.000000
51928.000000,1963.000000,1965.000000,42932.000000
51966.000000,1979.000000,1979.000000,42931.000000
51971.000000,1984.000000,1975.000000,42903.000000
51959.000000,1935.000000,1979.000000,42931.000000
51945.000000,1953.000000,1979.000000,42921.000000
52185.000000,1939.000000,1991.000000,42953.000000
51920.000000,1935.000000,1984.000000,42943.000000
51949.000000,1949.000000,2001.000000,42929.000000
51925.000000,1924.000000,2001.000000,42907.000000
51925.000000,1933.000000,1984.000000,42933.000000
51928.000000,1948.000000,1980.000000,42941.000000
51920.000000,1965.000000,1989.000000,42939.000000
51947.000000,1947.000000,1962.000000,42945.000000
51898.000000,1945.000000,2003.000000,42919.000000
51902.000000,1924.000000,1994.000000,42923.000000
51900.000000,1921.000000,1994.000000,42916.000000
51911.000000,1919.000000,2010.000000,42904.000000
51864.000000,1939.000000,1993.000000,42893.000000
51889.000000,1915.000000,1984.000000,42899.000000
51881.000000,1920.000000,1998.000000,42911.000000
51889.000000,1920.000000,2019.000000,42891.000000
51859.000000,1917.000000,2002.000000,42885.000000
51848.000000,1903.000000,1992.000000,42892.000000
51829.000000,1883.000000,1980.000000,42895.000000
51856.000000,1912.000000,1989.000000,42892.000000
51871.000000,1887.000000,1983.000000,42863.000000
51883.000000,1909.000000,1997.000000,42905.000000
51828.000000,1892.000000,2003.000000,42871.000000
51863.000000,1881.000000,1991.000000,42875.000000
51823.000000,1885.000000,1991.000000,42869.000000
51837.000000,1883.000000,2005.000000,42843.000000
51794.000000,1881.000000,2000.000000,42873.000000
51835.000000,1923.000000,2001.000000,42863.000000
51821.000000,1892.000000,1987.000000,42855.000000
51828.000000,1887.000000,2009.000000,42875.000000
51813.000000,1891.000000,1986.000000,42875.000000
51807.000000,1872.000000,1992.000000,42871.000000
51854.000000,1859.000000,1979.000000,42851.000000
51789.000000,1857.000000,1924.000000,42841.000000
51820.000000,1853.000000,1972.000000,42851.000000
51827.000000,1847.000000,1943.000000,42820.000000
51776.000000,1841.000000,1965.000000,42834.000000
51779.000000,1835.000000,1938.000000,42828.000000
51780.000000,1881.000000,1952.000000,42836.000000
51770.000000,1829.000000,1951.000000,42828.000000
51782.000000,1793.000000,1979.000000,42813.000000
51780.000000,1839.000000,1970.000000,42829.000000
51748.000000,1824.000000,1955.000000,42811.000000
51753.000000,1819.000000,1958.000000,42818.000000
51729.000000,1815.000000,1958.000000,42820.000000
51734.000000,1815.000000,1993.000000,42808.000000
52024.000000,1796.000000,1963.000000,42798.000000
51758.000000,1797.000000,1950.000000,42823.000000
51760.000000,1800.000000,1953.000000,42787.000000
51775.000000,1796.000000,1966.000000,42807.000000
51758.000000,2040.000000,1965.000000,42791.000000
51726.000000,2035.000000,1965.000000,42764.000000
51723.000000,1788.000000,1964.000000,42796.000000
51707.000000,1782.000000,1954.000000,42795.000000
51712.000000,1791.000000,1943.000000,42791.000000
51722.000000,1791.000000,1965.000000,42791.000000
51715.000000,2043.000000,1936.000000,42776.000000
51686.000000,1770.000000,1983.000000,42757.000000
51667.000000,1767.000000,1957.000000,42791.000000
51680.000000,1772.000000,1942.000000,42763.000000
51671.000000,1764.000000,1949.000000,42749.000000
51665.000000,1740.000000,1952.000000,42734.000000
51701.000000,1987.000000,1943.000000,42740.000000
51663.000000,1724.000000,1943.000000,42769.000000
51643.000000,1975.000000,1912.000000,42722.000000
51660.000000,1700.000000,1946.000000,42718.000000
51640.000000,1711.000000,1905.000000,42714.000000
51649.000000,1720.000000,1888.000000,42716.000000
51649.000000,1995.000000,1939.000000,42716.000000
51652.000000,1698.000000,1915.000000,42709.000000
51660.000000,1705.000000,1929.000000,42731.000000
51649.000000,1985.000000,1917.000000,42729.000000
51647.000000,1725.000000,1897.000000,42737.000000
51686.000000,1702.000000,1883.000000,42755.000000
51674.000000,1979.000000,1909.000000,42726.000000
51669.000000,1718.000000,1883.000000,42771.000000
51716.000000,1770.000000,1884.000000,42763.000000
51699.000000,1745.000000,1841.000000,42764.000000
51720.000000,2047.000000,1838.000000,42764.000000
51748.000000,2024.000000,1863.000000,42759.000000
51743.000000,1777.000000,1860.000000,42789.000000
51763.000000,1801.000000,1839.000000,42764.000000
51757.000000,1841.000000,1829.000000,42785.000000
51794.000000,1815.000000,1804.000000,42816.000000
51827.000000,1840.000000,1814.000000,42831.000000
51822.000000,1891.000000,1827.000000,42848.000000
51875.000000,1872.000000,1791.000000,42879.000000
51908.000000,1903.000000,1815.000000,42881.000000
51939.000000,1923.000000,1817.000000,42933.000000
51965.000000,1940.000000,1809.000000,42911.000000
51946.000000,1964.000000,1787.000000,42917.000000
51973.000000,1972.000000,1790.000000,42932.000000
52004.000000,2003.000000,1804.000000,42963.000000
52003.000000,1997.000000,1809.000000,42973.000000
52044.000000,2031.000000,1807.000000,42981.000000
52026.000000,2013.000000,1790.000000,42986.000000
52013.000000,2027.000000,1816.000000,43004.000000
52017.000000,2027.000000,1827.000000,42988.000000
52026.000000,2003.000000,1841.000000,42977.000000
52018.000000,1997.000000,1857.000000,42993.000000
51987.000000,2043.000000,1875.000000,42979.000000
51989.000000,1999.000000,1891.000000,42953.000000
52010.000000,2007.000000,1904.000000,42952.000000
52007.000000,2003.000000,1921.000000,42936.000000
52001.000000,1991.000000,1923.000000,42945.000000
51999.000000,2019.000000,1924.000000,42948.000000
52014.000000,2025.000000,1991.000000,42948.000000
51976.000000,1965.000000,2002.000000,42943.000000
51971.000000,1999.000000,2007.000000,42948.000000
51993.000000,1961.000000,2010.000000,42939.000000
51975.000000,1976.000000,2075.000000,42955.000000
51967.000000,1985.000000,2092.000000,42947.000000
51982.000000,2027.000000,2071.000000,42936.000000
51987.000000,1971.000000,2090.000000,42931.000000
51948.000000,1967.000000,2068.000000,42880.000000
51982.000000,1981.000000,2091.000000,42935.000000
51981.000000,2003.000000,2061.000000,42939.000000
51950.000000,1963.000000,2133.000000,42925.000000
51959.000000,1952.000000,2108.000000,42931.000000
51950.000000,1943.000000,2071.000000,42907.000000
51943.000000,1964.000000,2059.000000,42909.000000
51960.000000,1948.000000,2102.000000,42915.000000
51919.000000,1955.000000,2098.000000,42895.000000
51902.000000,1951.000000,2087.000000,42889.000000
51927.000000,1971.000000,2101.000000,42887.000000
51921.000000,1920.000000,2077.000000,42893.000000
51918.000000,1964.000000,2087.000000,42907.000000
51902.000000,1971.000000,2092.000000,42911.000000
51923.000000,1971.000000,2096.000000,42905.000000
51914.000000,1947.000000,2108.000000,42907.000000
51888.000000,1945.000000,2073.000000,42895.000000
51903.000000,1948.000000,2062.000000,42889.000000
51893.000000,1955.000000,2093.000000,42879.000000
51872.000000,1927.000000,2073.000000,42891.000000
51894.000000,1951.000000,2081.000000,42895.000000
51895.000000,1945.000000,2080.000000,42859.000000
52140.000000,1964.000000,2094.000000,42866.000000
51892.000000,1931.000000,2104.000000,42899.000000
51843.000000,1948.000000,2094.000000,42861.000000
51875.000000,1915.000000,2084.000000,42859.000000
51861.000000,1932.000000,2073.000000,42861.000000
51867.000000,1916.000000,2112.000000,42871.000000
51862.000000,1928.000000,2074.000000,42857.000000
51869.000000,1908.000000,2063.000000,42844.000000
51865.000000,1931.000000,2096.000000,42851.000000
51875.000000,1925.000000,2072.000000,42824.000000
51854.000000,1887.000000,2099.000000,42852.000000
