660nm,730nm,850nm,940nm
9914.000000,37156.000000,42501.000000,27452.000000
9896.000000,37184.000000,42488.000000,27446.000000
9894.000000,37148.000000,42480.000000,27438.000000
9901.000000,37146.000000,42462.000000,27438.000000
9874.000000,37160.000000,42494.000000,27443.000000
9884.000000,37160.000000,42488.000000,27433.000000
9909.000000,37182.000000,42511.000000,27424.000000
9928.000000,37175.000000,42472.000000,27439.000000
9921.000000,37201.000000,42507.000000,27454.000000
9995.000000,37257.000000,42517.000000,27453.000000
10026.000000,37235.000000,42563.000000,27474.000000
10071.000000,37311.000000,42563.000000,27484.000000
10102.000000,37349.000000,42603.000000,27501.000000
10196.000000,37401.000000,42613.000000,27518.000000
10212.000000,37460.000000,42680.000000,27542.000000
10300.000000,37521.000000,42684.000000,27577.000000
10341.000000,37666.000000,42769.000000,27593.000000
10447.000000,37708.000000,42780.000000,27616.000000
10540.000000,37840.000000,42853.000000,27647.000000
10590.000000,37928.000000,42928.000000,27678.000000
10720.000000,38026.000000,42993.000000,27715.000000
10793.000000,38165.000000,43043.000000,27717.000000
10918.000000,38240.000000,43116.000000,27761.000000
11001.000000,38383.000000,43175.000000,27816.000000
11070.000000,38459.000000,43237.000000,27853.000000
11145.000000,38542.000000,43280.000000,27859.000000
11209.000000,38676.000000,43343.000000,27898.000000
11412.000000,38939.000000,43514.000000,27978.000000
11462.000000,38939.000000,43502.000000,27977.000000
11447.000000,38956.000000,43533.000000,27930.000000
11429.000000,38958.000000,43523.000000,27966.000000
11388.000000,38878.000000,43487.000000,27957.000000
11343.000000,38867.000000,43460.000000,27967.000000
11369.000000,38827.000000,43454.000000,27951.000000
11376.000000,38831.000000,43414.000000,27965.000000
11304.000000,38730.000000,43414.000000,27940.000000
11273.000000,38745.000000,43405.000000,27932.000000
11270.000000,38701.000000,43370.000000,27920.000000
11235.000000,38684.000000,43372.000000,27918.000000
11186.000000,38633.000000,43324.000000,27912.000000
11140.000000,38594.000000,43300.000000,27879.000000
11142.000000,38596.000000,43307.000000,27901.000000
11175.000000,38534.000000,43271.000000,27901.000000
11113.000000,38563.000000,43255.000000,27901.000000
11099.000000,38513.000000,43247.000000,27877.000000
11098.000000,38502.000000,43245.000000,27880.000000
11051.000000,38500.000000,43253.000000,27855.000000
11052.000000,38490.000000,43255.000000,27849.000000
11042.000000,38502.000000,43231.000000,27852.000000
11033.000000,38439.000000,43243.000000,27865.000000
11042.000000,38435.000000,43223.000000,27848.000000
10989.000000,38468.000000,43216.000000,27848.000000
10979.000000,38377.000000,43198.000000,27810.000000
10957.000000,38389.000000,43205.000000,27777.000000
10904.000000,38325.000000,43172.000000,27757.000000
10916.000000,38287.000000,43130.000000,27797.000000
10835.000000,38294.000000,43124.000000,27771.000000
10798.000000,38174.000000,43096.000000,27739.000000
10782.000000,38190.000000,43083.000000,27757.000000
10754.000000,38148.000000,43061.000000,27702.000000
10739.000000,38100.000000,43026.000000,27736.000000
10741.000000,38118.000000,43034.000000,27709.000000
10705.000000,38070.000000,43017.000000,27740.000000
10662.000000,38030.000000,42979.000000,27725.000000
10624.000000,38030.000000,42972.000000,27702.000000
10625.000000,37972.000000,42952.000000,27705.000000
10585.000000,37971.000000,42935.000000,27675.000000
10607.000000,37913.000000,42945.000000,27692.000000
10580.000000,37899.000000,42940.000000,27689.000000
10563.000000,37885.000000,42914.000000,27694.000000
10546.000000,37850.000000,42879.000000,27671.000000
10537.000000,37851.000000,42897.000000,27659.000000
10515.000000,37845.000000,42886.000000,27665.000000
10496.000000,37864.000000,42888.000000,27641.000000
10470.000000,37841.000000,42880.000000,27670.000000
10463.000000,37806.000000,42854.000000,27633.000000
10461.000000,37778.000000,42844.000000,27651.000000
10448.000000,37770.000000,42844.000000,27637.000000
10401.000000,37768.000000,42835.000000,27622.000000
10415.000000,37735.000000,42816.000000,27620.000000
10396.000000,37758.000000,42802.000000,27612.000000
10380.000000,37701.000000,42811.000000,27618.000000
10385.000000,37724.000000,42819.000000,27600.000000
10340.000000,37677.000000,42800.000000,27619.000000
10348.000000,37611.000000,42740.000000,27580.000000
10321.000000,37602.000000,42740.000000,27589.000000
10285.000000,37600.000000,42758.000000,27610.000000
10330.000000,37622.000000,42754.000000,27592.000000
10276.000000,37570.000000,42744.000000,27595.000000
10283.000000,37546.000000,42709.000000,27595.000000
10249.000000,37514.000000,42721.000000,27569.000000
10265.000000,37480.000000,42680.000000,27570.000000
10240.000000,37493.000000,42697.000000,27566.000000
10196.000000,37457.000000,42651.000000,27577.000000
10161.000000,37372.000000,42587.000000,27542.000000
10115.000000,37342.000000,42630.000000,27531.000000
10105.000000,37314.000000,42554.000000,27551.000000
10075.000000,37318.000000,42563.000000,27536.000000
10056.000000,37261.000000,42552.000000,27518.000000
10016.000000,37265.000000,42515.000000,27491.000000
10024.000000,37205.000000,42544.000000,27497.000000
9999.000000,37204.000000,42538.000000,27495.000000
9975.000000,37202.000000,42527.000000,27475.000000
10018.000000,37172.000000,42479.000000,27497.000000
9980.000000,37180.000000,42479.000000,27466.000000
9997.000000,37166.000000,42511.000000,27499.000000
9995.000000,37200.000000,42494.000000,27487.000000
10026.000000,37207.000000,42521.000000,27477.000000
10055.000000,37243.000000,42523.000000,27493.000000
10061.000000,37291.000000,42554.000000,27485.000000
10109.000000,37307.000000,42573.000000,27515.000000
10169.000000,37372.000000,42604.000000,27545.000000
10167.000000,37417.000000,42627.000000,27505.000000
10204.000000,37470.000000,42648.000000,27553.000000
10368.000000,37668.000000,42788.000000,27593.000000
10443.000000,37747.000000,42836.000000,27647.000000
10526.000000,37835.000000,42871.000000,27622.000000
10578.000000,37915.000000,42927.000000,27679.000000
10836.000000,38199.000000,43086.000000,27744.000000
10877.000000,38336.000000,43101.000000,27769.000000
10974.000000,38374.000000,43197.000000,27800.000000
11031.000000,38491.000000,43241.000000,27784.000000
11069.000000,38581.000000,43289.000000,27826.000000
11202.000000,38760.000000,43387.000000,27892.000000
11266.000000,38818.000000,43416.000000,27881.000000
11233.000000,38802.000000,43439.000000,27905.000000
11248.000000,38824.000000,43434.000000,27892.000000
11257.000000,38853.000000,43455.000000,27894.000000
11213.000000,38802.000000,43429.000000,27881.000000
11202.000000,38806.000000,43418.000000,27877.000000
11119.000000,38757.000000,43380.000000,27819.000000
11073.000000,38699.000000,43377.000000,27838.000000
11079.000000,38679.000000,43333.000000,27805.000000
11017.000000,38655.000000,43314.000000,27822.000000
11004.000000,38578.000000,43278.000000,27776.000000
10957.000000,38543.000000,43258.000000,27765.000000
10909.000000,38531.000000,43255.000000,27777.000000
10915.000000,38506.000000,43232.000000,27787.000000
10916.000000,38485.000000,43241.000000,27740.000000
10828.000000,38423.000000,43181.000000,27734.000000
10835.000000,38388.000000,43168.000000,27763.000000
10810.000000,38375.000000,43159.000000,27720.000000
10789.000000,38311.000000,43135.000000,27729.000000
10794.000000,38304.000000,43133.000000,27690.000000
10761.000000,38294.000000,43092.000000,27707.000000
10652.000000,38167.000000,43039.000000,27665.000000
10625.000000,38132.000000,42991.000000,27666.000000
10634.000000,38113.000000,43013.000000,27673.000000
10582.000000,38061.000000,43043.000000,27638.000000
10572.000000,38018.000000,42967.000000,27653.000000
10557.000000,37974.000000,42933.000000,27640.000000
10484.000000,37939.000000,42931.000000,27613.000000
10512.000000,37904.000000,42893.000000,27629.000000
10469.000000,37869.000000,42888.000000,27573.000000
10453.000000,37864.000000,42871.000000,27601.000000
10418.000000,37846.000000,42850.000000,27567.000000
10404.000000,37821.000000,42823.000000,27567.000000
10383.000000,37770.000000,42815.000000,27582.000000
10358.000000,37773.000000,42813.000000,27539.000000
10330.000000,37717.000000,42815.000000,27553.000000
10337.000000,37690.000000,42739.000000,27538.000000
10292.000000,37595.000000,42720.000000,27541.000000
10256.000000,37598.000000,42724.000000,27554.000000
10259.000000,37544.000000,42686.000000,27554.000000
10237.000000,37506.000000,42671.000000,27539.000000
10248.000000,37507.000000,42660.000000,27527.000000
10214.000000,37491.000000,42629.000000,27502.000000
10176.000000,37436.000000,42655.000000,27517.000000
10202.000000,37438.000000,42632.000000,27521.000000
10145.000000,37391.000000,42585.000000,27488.000000
10101.000000,37334.000000,42606.000000,27502.000000
10115.000000,37343.000000,42575.000000,27501.000000
10104.000000,37290.000000,42566.000000,27472.000000
10046.000000,37272.000000,42551.000000,27478.000000
10056.000000,37274.000000,42516.000000,27476.000000
10064.000000,37218.000000,42526.000000,27468.000000
10048.000000,37221.000000,42500.000000,27485.000000
10015.000000,37221.000000,42487.000000,27456.000000
10011.000000,37182.000000,42504.000000,27455.000000
9992.000000,37205.000000,42486.000000,27436.000000
9951.000000,37160.000000,42478.000000,27452.000000
9962.000000,37101.000000,42445.000000,27457.000000
9909.000000,37020.000000,42406.000000,27423.000000
9858.000000,37018.000000,42396.000000,27406.000000
9845.000000,36979.000000,42375.000000,27411.000000
9825.000000,36949.000000,42335.000000,27406.000000
9776.000000,36934.000000,42370.000000,27395.000000
9704.000000,36840.000000,42302.000000,27384.000000
9721.000000,36855.000000,42282.000000,27361.000000
9729.000000,36825.000000,42291.000000,27348.000000
9725.000000,36803.000000,42266.000000,27373.000000
9690.000000,36808.000000,42266.000000,27395.000000
9703.000000,36786.000000,42259.000000,27364.000000
9693.000000,36826.000000,42275.000000,27361.000000
9749.000000,36860.000000,42331.000000,27357.000000
9752.000000,36920.000000,42325.000000,27358.000000
9795.000000,36944.000000,42325.000000,27364.000000
9925.000000,37102.000000,42442.000000,27421.000000
9954.000000,37131.000000,42464.000000,27425.000000
10302.000000,37532.000000,42681.000000,27530.000000
10321.000000,37598.000000,42753.000000,27540.000000
10448.000000,37736.000000,42766.000000,27580.000000
10538.000000,37845.000000,42868.000000,27592.000000
10617.000000,37929.000000,42907.000000,27634.000000
10686.000000,38062.000000,42981.000000,27659.000000
10898.000000,38294.000000,43131.000000,27698.000000
10928.000000,38365.000000,43149.000000,27756.000000
11013.000000,38460.000000,43233.000000,27776.000000
11015.000000,38469.000000,43236.000000,27783.000000
11045.000000,38433.000000,43213.000000,27758.000000
10999.000000,38455.000000,43217.000000,27777.000000
11000.000000,38422.000000,43197.000000,27779.000000
10956.000000,38422.000000,43176.000000,27755.000000
10946.000000,38394.000000,43154.000000,27767.000000
10879.000000,38321.000000,43145.000000,27745.000000
10849.000000,38270.000000,43142.000000,27728.000000
10861.000000,38268.000000,43127.000000,27727.000000
10841.000000,38252.000000,43133.000000,27728.000000
10789.000000,38203.000000,43113.000000,27702.000000
10777.000000,38229.000000,43061.000000,27693.000000
10736.000000,38170.000000,43039.000000,27672.000000
10683.000000,38138.000000,43054.000000,27667.000000
10708.000000,38097.000000,43023.000000,27665.000000
10684.000000,38102.000000,43012.000000,27665.000000
10633.000000,38084.000000,43006.000000,27661.000000
10669.000000,38086.000000,42991.000000,27639.000000
10642.000000,38040.000000,42988.000000,27630.000000
10652.000000,38000.000000,42965.000000,27639.000000
10585.000000,37966.000000,42920.000000,27629.000000
10560.000000,37923.000000,42955.000000,27620.000000
10552.000000,37929.000000,42923.000000,27630.000000
10529.000000,37873.000000,42886.000000,27611.000000
10539.000000,37896.000000,42897.000000,27637.000000
10488.000000,37863.000000,42855.000000,27610.000000
10471.000000,37834.000000,42862.000000,27598.000000
10509.000000,37823.000000,42833.000000,27589.000000
10457.000000,37779.000000,42847.000000,27585.000000
10432.000000,37764.000000,42803.000000,27558.000000
10399.000000,37780.000000,42829.000000,27569.000000
10377.000000,37732.000000,42836.000000,27563.000000
10329.000000,37627.000000,42772.000000,27557.000000
10300.000000,37619.000000,42737.000000,27553.000000
10281.000000,37621.000000,42732.000000,27562.000000
10297.000000,37536.000000,42703.000000,27523.000000
10259.000000,37545.000000,42702.000000,27526.000000
10273.000000,37497.000000,42686.000000,27508.000000
10181.000000,37432.000000,42645.000000,27505.000000
10184.000000,37439.000000,42617.000000,27480.000000
10147.000000,37415.000000,42631.000000,27504.000000
10168.000000,37400.000000,42616.000000,27483.000000
10154.000000,37395.000000,42620.000000,27464.000000
10135.000000,37340.000000,42581.000000,27495.000000
10098.000000,37306.000000,42565.000000,27520.000000
10081.000000,37365.000000,42576.000000,27485.000000
10095.000000,37324.000000,42554.000000,27468.000000
10054.000000,37284.000000,42572.000000,27451.000000
10081.000000,37276.000000,42567.000000,27460.000000
10039.000000,37298.000000,42557.000000,27462.000000
10074.000000,37336.000000,42541.000000,27441.000000
10092.000000,37317.000000,42538.000000,27459.000000
10066.000000,37319.000000,42564.000000,27483.000000
10097.000000,37316.000000,42559.000000,27478.000000
10068.000000,37336.000000,42552.000000,27436.000000
10081.000000,37325.000000,42594.000000,27474.000000
10080.000000,37296.000000,42575.000000,27453.000000
10034.000000,37311.000000,42564.000000,27460.000000
10038.000000,37302.000000,42541.000000,27470.000000
10020.000000,37266.000000,42548.000000,27402.000000
9998.000000,37235.000000,42506.000000,27442.000000
9986.000000,37241.000000,42519.000000,27410.000000
9964.000000,37228.000000,42542.000000,27444.000000
9968.000000,37198.000000,42494.000000,27422.000000
9909.000000,37172.000000,42471.000000,27429.000000
9928.000000,37146.000000,42464.000000,27416.000000
9864.000000,37069.000000,42427.000000,27404.000000
9812.000000,37026.000000,42417.000000,27383.000000
9810.000000,37014.000000,42395.000000,27383.000000
9822.000000,37047.000000,42394.000000,27374.000000
9791.000000,36989.000000,42390.000000,27373.000000
9760.000000,36985.000000,42377.000000,27336.000000
9758.000000,36978.000000,42378.000000,27340.000000
9782.000000,36955.000000,42359.000000,27355.000000
9732.000000,36962.000000,42367.000000,27360.000000
9781.000000,36952.000000,42336.000000,27357.000000
9794.000000,37010.000000,42374.000000,27353.000000
9774.000000,37014.000000,42396.000000,27351.000000
9852.000000,37061.000000,42407.000000,27380.000000
9826.000000,37088.000000,42417.000000,27390.000000
9886.000000,37121.000000,42416.000000,27367.000000
9877.000000,37171.000000,42449.000000,27390.000000
9973.000000,37168.000000,42464.000000,27392.000000
9984.000000,37226.000000,42499.000000,27419.000000
10048.000000,37267.000000,42514.000000,27427.000000
10129.000000,37327.000000,42569.000000,27454.000000
10132.000000,37402.000000,42589.000000,27498.000000
10198.000000,37478.000000,42675.000000,27488.000000
10266.000000,37526.000000,42713.000000,27511.000000
10320.000000,37630.000000,42745.000000,27535.000000
10397.000000,37693.000000,42785.000000,27561.000000
10457.000000,37808.000000,42815.000000,27572.000000
10522.000000,37867.000000,42883.000000,27624.000000
10609.000000,37984.000000,42937.000000,27624.000000
10689.000000,38058.000000,42977.000000,27643.000000
10902.000000,38278.000000,43108.000000,27724.000000
10930.000000,38367.000000,43171.000000,27740.000000
10974.000000,38383.000000,43170.000000,27784.000000
10988.000000,38437.000000,43188.000000,27791.000000
11018.000000,38436.000000,43231.000000,27792.000000
11008.000000,38460.000000,43200.000000,27782.000000
11017.000000,38453.000000,43239.000000,27794.000000
11027.000000,38446.000000,43205.000000,27796.000000
10997.000000,38478.000000,43195.000000,27784.000000
10978.000000,38435.000000,43193.000000,27771.000000
10958.000000,38412.000000,43177.000000,27768.000000
10942.000000,38370.000000,43168.000000,27781.000000
10928.000000,38349.000000,43158.000000,27767.000000
10892.000000,38305.000000,43140.000000,27763.000000
10877.000000,38286.000000,43135.000000,27738.000000
10857.000000,38309.000000,43103.000000,27741.000000
10835.000000,38267.000000,43110.000000,27761.000000
10813.000000,38239.000000,43095.000000,27730.000000
10824.000000,38241.000000,43090.000000,27740.000000
10781.000000,38188.000000,43035.000000,27725.000000
10768.000000,38189.000000,43069.000000,27724.000000
10760.000000,38147.000000,43052.000000,27717.000000
10724.000000,38145.000000,43027.000000,27709.000000
10720.000000,38088.000000,42988.000000,27702.000000
10718.000000,38091.000000,42980.000000,27696.000000
10669.000000,38050.000000,43002.000000,27668.000000
10695.000000,37994.000000,42970.000000,27680.000000
10620.000000,38062.000000,42976.000000,27675.000000
10619.000000,38000.000000,42969.000000,27664.000000
10611.000000,37982.000000,42942.000000,27644.000000
10612.000000,37988.000000,42944.000000,27671.000000
10581.000000,37933.000000,42941.000000,27629.000000
10574.000000,37917.000000,42929.000000,27635.000000
10582.000000,37938.000000,42934.000000,27633.000000
10509.000000,37900.000000,42892.000000,27639.000000
10483.000000,37872.000000,42883.000000,27640.000000
10485.000000,37863.000000,42866.000000,27588.000000
10452.000000,37836.000000,42883.000000,27609.000000
10441.000000,37779.000000,42857.000000,27600.000000
10436.000000,37847.000000,42849.000000,27589.000000
10389.000000,37809.000000,42849.000000,27585.000000
10399.000000,37831.000000,42845.000000,27582.000000
10352.000000,37794.000000,42882.000000,27565.000000
10341.000000,37791.000000,42848.000000,27551.000000
10295.000000,37771.000000,42835.000000,27552.000000
10349.000000,37759.000000,42813.000000,27548.000000
10146.000000,37691.000000,42801.000000,27545.000000
10060.000000,37595.000000,42775.000000,27515.000000
10223.000000,37522.000000,42688.000000,27521.000000
10153.000000,37490.000000,42685.000000,27490.000000
10163.000000,37491.000000,42657.000000,27498.000000
10127.000000,37478.000000,42655.000000,27462.000000
10072.000000,37434.000000,42632.000000,27480.000000
10110.000000,37442.000000,42644.000000,27479.000000
10063.000000,37416.000000,42631.000000,27440.000000
10094.000000,37383.000000,42589.000000,27480.000000
10057.000000,37363.000000,42623.000000,27467.000000
10027.000000,37349.000000,42566.000000,27487.000000
10048.000000,37344.000000,42554.000000,27466.000000
10023.000000,37290.000000,42594.000000,27454.000000
10012.000000,37293.000000,42566.000000,27426.000000
9990.000000,37300.000000,42571.000000,27451.000000
9996.000000,37309.000000,42550.000000,27444.000000
9981.000000,37272.000000,42548.000000,27411.000000
9988.000000,37296.000000,42526.000000,27424.000000
9983.000000,37247.000000,42539.000000,27428.000000
9952.000000,37174.000000,42502.000000,27429.000000
9950.000000,37158.000000,42486.000000,27406.000000
9926.000000,37153.000000,42477.000000,27408.000000
9928.000000,37122.000000,42461.000000,27422.000000
9905.000000,37109.000000,42455.000000,27423.000000
9901.000000,37045.000000,42414.000000,27397.000000
9876.000000,37013.000000,42400.000000,27407.000000
9830.000000,37011.000000,42400.000000,27394.000000
9820.000000,36957.000000,42379.000000,27385.000000
9803.000000,36948.000000,42360.000000,27406.000000
9761.000000,36897.000000,42340.000000,27400.000000
9763.000000,36875.000000,42306.000000,27379.000000
9718.000000,36857.000000,42290.000000,27384.000000
9723.000000,36821.000000,42284.000000,27347.000000
9690.000000,36797.000000,42279.000000,27344.000000
9680.000000,36771.000000,42267.000000,27345.000000
9654.000000,36744.000000,42234.000000,27338.000000
9646.000000,36718.000000,42237.000000,27330.000000
9584.000000,36662.000000,42224.000000,27314.000000
9559.000000,36653.000000,42202.000000,27300.000000
9565.000000,36633.000000,42174.000000,27321.000000
9563.000000,36658.000000,42174.000000,27293.000000
9554.000000,36634.000000,42184.000000,27311.000000
9583.000000,36593.000000,42172.000000,27312.000000
9592.000000,36582.000000,42198.000000,27322.000000
9574.000000,36643.000000,42144.000000,27312.000000
9601.000000,36637.000000,42162.000000,27315.000000
9631.000000,36654.000000,42175.000000,27314.000000
9636.000000,36685.000000,42207.000000,27341.000000
9690.000000,36695.000000,42210.000000,27329.000000
9723.000000,36755.000000,42244.000000,27339.000000
9738.000000,36817.000000,42282.000000,27362.000000
9791.000000,36861.000000,42318.000000,27385.000000
9855.000000,36964.000000,42369.000000,27395.000000
10058.000000,37163.000000,42486.000000,27448.000000
10121.000000,37269.000000,42575.000000,27455.000000
10189.000000,37376.000000,42585.000000,27485.000000
10274.000000,37472.000000,42662.000000,27546.000000
10351.000000,37550.000000,42721.000000,27517.000000
10463.000000,37650.000000,42781.000000,27565.000000
10514.000000,37801.000000,42805.000000,27585.000000
10594.000000,37858.000000,42887.000000,27626.000000
10674.000000,37970.000000,42915.000000,27649.000000
10745.000000,38013.000000,42993.000000,27653.000000
10748.000000,38108.000000,43039.000000,27702.000000
10810.000000,38139.000000,43042.000000,27668.000000
10859.000000,38148.000000,43055.000000,27714.000000
10832.000000,38206.000000,43074.000000,27714.000000
10816.000000,38163.000000,43050.000000,27728.000000
10791.000000,38155.000000,43029.000000,27725.000000
10782.000000,38125.000000,43054.000000,27699.000000
10786.000000,38118.000000,43063.000000,27694.000000
10752.000000,38102.000000,43020.000000,27670.000000
10734.000000,38055.000000,42997.000000,27671.000000
10688.000000,38028.000000,42985.000000,27683.000000
10651.000000,37963.000000,42972.000000,27665.000000
10633.000000,37974.000000,42949.000000,27648.000000
10598.000000,37917.000000,42944.000000,27647.000000
10600.000000,37900.000000,42919.000000,27636.000000
10581.000000,37876.000000,42887.000000,27634.000000
10594.000000,37870.000000,42902.000000,27635.000000
10543.000000,37860.000000,42913.000000,27628.000000
10570.000000,37819.000000,42864.000000,27612.000000
10512.000000,37803.000000,42879.000000,27582.000000
10546.000000,37803.000000,42854.000000,27597.000000
10511.000000,37732.000000,42882.000000,27581.000000
10501.000000,37733.000000,42806.000000,27592.000000
10441.000000,37734.000000,42841.000000,27583.000000
10433.000000,37722.000000,42792.000000,27576.000000
10422.000000,37705.000000,42787.000000,27579.000000
10385.000000,37648.000000,42764.000000,27573.000000
10413.000000,37628.000000,42788.000000,27560.000000
10383.000000,37624.000000,42766.000000,27556.000000
10352.000000,37589.000000,42738.000000,27540.000000
10348.000000,37586.000000,42751.000000,27552.000000
10337.000000,37580.000000,42720.000000,27537.000000
10313.000000,37582.000000,42746.000000,27548.000000
10306.000000,37528.000000,42688.000000,27527.000000
10287.000000,37540.000000,42698.000000,27540.000000
10296.000000,37486.000000,42688.000000,27526.000000
10256.000000,37506.000000,42667.000000,27522.000000
10247.000000,37490.000000,42654.000000,27516.000000
10256.000000,37424.000000,42649.000000,27495.000000
10199.000000,37409.000000,42655.000000,27492.000000
10193.000000,37423.000000,42626.000000,27504.000000
10170.000000,37374.000000,42631.000000,27498.000000
10131.000000,37286.000000,42558.000000,27490.000000
10108.000000,37287.000000,42565.000000,27470.000000
10064.000000,37238.000000,42535.000000,27491.000000
10099.000000,37230.000000,42528.000000,27437.000000
10030.000000,37198.000000,42543.000000,27467.000000
10036.000000,37200.000000,42502.000000,27450.000000
9982.000000,37196.000000,42480.000000,27451.000000
10027.000000,37136.000000,42481.000000,27420.000000
9963.000000,37142.000000,42461.000000,27451.000000
10004.000000,37110.000000,42441.000000,27418.000000
9960.000000,37109.000000,42438.000000,27422.000000
9915.000000,37027.000000,42445.000000,27409.000000
9922.000000,37047.000000,42432.000000,27387.000000
9871.000000,37043.000000,42409.000000,27412.000000
9914.000000,36997.000000,42388.000000,27414.000000
9889.000000,37006.000000,42409.000000,27401.000000
9902.000000,36982.000000,42383.000000,27409.000000
9874.000000,36993.000000,42386.000000,27385.000000
9878.000000,36967.000000,42407.000000,27388.000000
9868.000000,36991.000000,42382.000000,27377.000000
9849.000000,37016.000000,42393.000000,27406.000000
9884.000000,36981.000000,42393.000000,27414.000000
9883.000000,36983.000000,42403.000000,27371.000000
9899.000000,36975.000000,42390.000000,27389.000000
9844.000000,36982.000000,42387.000000,27386.000000
9863.000000,36949.000000,42358.000000,27396.000000
9879.000000,36958.000000,42399.000000,27384.000000
9844.000000,36947.000000,42381.000000,27387.000000
9822.000000,36933.000000,42366.000000,27383.000000
9846.000000,36897.000000,42369.000000,27376.000000
9796.000000,36862.000000,42350.000000,27394.000000
9769.000000,36849.000000,42314.000000,27348.000000
9756.000000,36825.000000,42360.000000,27334.000000
9727.000000,36828.000000,42317.000000,27366.000000
9765.000000,36788.000000,42289.000000,27350.000000
9720.000000,36749.000000,42262.000000,27340.000000
9689.000000,36733.000000,42285.000000,27341.000000
9702.000000,36756.000000,42238.000000,27325.000000
9676.000000,36727.000000,42254.000000,27309.000000
9676.000000,36704.000000,42248.000000,27318.000000
9633.000000,36697.000000,42212.000000,27288.000000
9638.000000,36695.000000,42204.000000,27315.000000
9650.000000,36697.000000,42244.000000,27320.000000
9675.000000,36688.000000,42239.000000,27328.000000
9683.000000,36699.000000,42230.000000,27288.000000
9665.000000,36714.000000,42211.000000,27328.000000
9690.000000,36710.000000,42234.000000,27315.000000
9685.000000,36722.000000,42244.000000,27324.000000
9717.000000,36770.000000,42308.000000,27346.000000
9780.000000,36817.000000,42296.000000,27325.000000
9778.000000,36880.000000,42339.000000,27354.000000
9873.000000,36920.000000,42375.000000,27375.000000
9994.000000,37090.000000,42452.000000,27412.000000
10060.000000,37186.000000,42518.000000,27420.000000
10110.000000,37211.000000,42519.000000,27424.000000
10177.000000,37325.000000,42583.000000,27452.000000
10245.000000,37394.000000,42637.000000,27474.000000
10292.000000,37517.000000,42666.000000,27490.000000
10395.000000,37558.000000,42753.000000,27525.000000
10479.000000,37699.000000,42805.000000,27529.000000
10561.000000,37785.000000,42870.000000,27560.000000
10633.000000,37895.000000,42924.000000,27595.000000
10752.000000,38001.000000,42994.000000,27613.000000
10828.000000,38130.000000,43032.000000,27697.000000
10875.000000,38208.000000,43099.000000,27687.000000
10963.000000,38271.000000,43149.000000,27720.000000
11025.000000,38339.000000,43194.000000,27738.000000
11130.000000,38494.000000,43233.000000,27787.000000
11120.000000,38480.000000,43258.000000,27794.000000
11133.000000,38465.000000,43256.000000,27769.000000
11121.000000,38432.000000,43259.000000,27797.000000
11103.000000,38476.000000,43278.000000,27797.000000
11086.000000,38454.000000,43268.000000,27786.000000
11089.000000,38440.000000,43226.000000,27773.000000
11070.000000,38438.000000,43239.000000,27782.000000
