660nm,730nm,850nm,940nm
51604.000000,50669.000000,18694.000000,21576.000000
51810.000000,50863.000000,18999.000000,21839.000000
52009.000000,51049.000000,19296.000000,22107.000000
52194.000000,51222.000000,19578.000000,22381.000000
52366.000000,51382.000000,19847.000000,22676.000000
52526.000000,51529.000000,20102.000000,22976.000000
52670.000000,51658.000000,20333.000000,23242.000000
52788.000000,51764.000000,20529.000000,23458.000000
52884.000000,51852.000000,20694.000000,23641.000000
52965.000000,51926.000000,20839.000000,23803.000000
53033.000000,51986.000000,20966.000000,23950.000000
53092.000000,52034.000000,21074.000000,24095.000000
53147.000000,52070.000000,21166.000000,24237.000000
53193.000000,52094.000000,21238.000000,24362.000000
53226.000000,52108.000000,21290.000000,24475.000000
53241.000000,52114.000000,21321.000000,24566.000000
53235.000000,52107.000000,21333.000000,24605.000000
53209.000000,52085.000000,21326.000000,24597.000000
53172.000000,52051.000000,21305.000000,24561.000000
53130.000000,52012.000000,21277.000000,24507.000000
53089.000000,51970.000000,21244.000000,24449.000000
53052.000000,51927.000000,21208.000000,24400.000000
53020.000000,51891.000000,21173.000000,24360.000000
52990.000000,51861.000000,21136.000000,24310.000000
52960.000000,51834.000000,21097.000000,24254.000000
52933.000000,51810.000000,21061.000000,24212.000000
52915.000000,51793.000000,21037.000000,24187.000000
52908.000000,51781.000000,21025.000000,24164.000000
52905.000000,51767.000000,21017.000000,24135.000000
52907.000000,51752.000000,21012.000000,24109.000000
52908.000000,51741.000000,21010.000000,24083.000000
52908.000000,51732.000000,21005.000000,24061.000000
52905.000000,51728.000000,21000.000000,24050.000000
52897.000000,51731.000000,21000.000000,24047.000000
52885.000000,51735.000000,21002.000000,24049.000000
52880.000000,51740.000000,21005.000000,24062.000000
52883.000000,51749.000000,21017.000000,24099.000000
52890.000000,51761.000000,21038.000000,24154.000000
52894.000000,51771.000000,21059.000000,24203.000000
52896.000000,51773.000000,21072.000000,24231.000000
52893.000000,51765.000000,21069.000000,24231.000000
52885.000000,51746.000000,21047.000000,24211.000000
52877.000000,51724.000000,21011.000000,24204.000000
52868.000000,51702.000000,20969.000000,24208.000000
52850.000000,51677.000000,20916.000000,24183.000000
52821.000000,51648.000000,20856.000000,24133.000000
52786.000000,51621.000000,20797.000000,24098.000000
52748.000000,51594.000000,20738.000000,24068.000000
52702.000000,51562.000000,20674.000000,24010.000000
52650.000000,51531.000000,20610.000000,23950.000000
52602.000000,51508.000000,20553.000000,23914.000000
52560.000000,51489.000000,20502.000000,23886.000000
52525.000000,51475.000000,20454.000000,23868.000000
52499.000000,51468.000000,20414.000000,23877.000000
52476.000000,51465.000000,20381.000000,23891.000000
52447.000000,51456.000000,20349.000000,23867.000000
52412.000000,51438.000000,20311.000000,23801.000000
52382.000000,51418.000000,20273.000000,23725.000000
52365.000000,51401.000000,20244.000000,23672.000000
52355.000000,51386.000000,20225.000000,23641.000000
52350.000000,51372.000000,20213.000000,23621.000000
52354.000000,51362.000000,20205.000000,23614.000000
52368.000000,51362.000000,20203.000000,23617.000000
52382.000000,51366.000000,20204.000000,23620.000000
52384.000000,51366.000000,20202.000000,23598.000000
52374.000000,51361.000000,20198.000000,23558.000000
52363.000000,51352.000000,20195.000000,23533.000000
52353.000000,51340.000000,20191.000000,23524.000000
52344.000000,51327.000000,20186.000000,23519.000000
52339.000000,51315.000000,20180.000000,23523.000000
52338.000000,51302.000000,20173.000000,23535.000000
52339.000000,51289.000000,20163.000000,23547.000000
52338.000000,51278.000000,20148.000000,23552.000000
52332.000000,51269.000000,20129.000000,23536.000000
52322.000000,51258.000000,20100.000000,23486.000000
52308.000000,51244.000000,20065.000000,23411.000000
52280.000000,51225.000000,20026.000000,23319.000000
52243.000000,51199.000000,19980.000000,23219.000000
52207.000000,51170.000000,19929.000000,23130.000000
52175.000000,51140.000000,19879.000000,23061.000000
52149.000000,51112.000000,19835.000000,23013.000000
52129.000000,51087.000000,19798.000000,22986.000000
52107.000000,51060.000000,19764.000000,22977.000000
52083.000000,51032.000000,19729.000000,22974.000000
52056.000000,50999.000000,19686.000000,22965.000000
52029.000000,50965.000000,19634.000000,22959.000000
52002.000000,50928.000000,19573.000000,22942.000000
51973.000000,50892.000000,19503.000000,22903.000000
51940.000000,50858.000000,19427.000000,22842.000000
51897.000000,50824.000000,19344.000000,22760.000000
51848.000000,50787.000000,19257.000000,22661.000000
51799.000000,50748.000000,19173.000000,22551.000000
51752.000000,50716.000000,19100.000000,22449.000000
51702.000000,50690.000000,19037.000000,22363.000000
51647.000000,50666.000000,18981.000000,22287.000000
51590.000000,50639.000000,18929.000000,22220.000000
51532.000000,50609.000000,18875.000000,22149.000000
51478.000000,50575.000000,18817.000000,22082.000000
51434.000000,50538.000000,18759.000000,22025.000000
51396.000000,50498.000000,18701.000000,21957.000000
51362.000000,50454.000000,18645.000000,21877.000000
51331.000000,50413.000000,18592.000000,21806.000000
51304.000000,50372.000000,18537.000000,21736.000000
51276.000000,50328.000000,18479.000000,21655.000000
51252.000000,50287.000000,18421.000000,21584.000000
51243.000000,50260.000000,18369.000000,21552.000000
51247.000000,50246.000000,18324.000000,21546.000000
51247.000000,50236.000000,18279.000000,21523.000000
51235.000000,50225.000000,18231.000000,21483.000000
51218.000000,50215.000000,18184.000000,21456.000000
51201.000000,50202.000000,18139.000000,21447.000000
51179.000000,50185.000000,18091.000000,21431.000000
51145.000000,50164.000000,18039.000000,21390.000000
51103.000000,50145.000000,17991.000000,21333.000000
51059.000000,50125.000000,17950.000000,21269.000000
51018.000000,50101.000000,17913.000000,21210.000000
50987.000000,50078.000000,17879.000000,21166.000000
50966.000000,50060.000000,17843.000000,21125.000000
50950.000000,50041.000000,17804.000000,21073.000000
50931.000000,50019.000000,17758.000000,21004.000000
50911.000000,49997.000000,17710.000000,20932.000000
50894.000000,49978.000000,17666.000000,20889.000000
50879.000000,49962.000000,17627.000000,20882.000000
50861.000000,49945.000000,17589.000000,20887.000000
50835.000000,49928.000000,17550.000000,20887.000000
50804.000000,49913.000000,17512.000000,20870.000000
50769.000000,49897.000000,17475.000000,20834.000000
50733.000000,49879.000000,17433.000000,20786.000000
50705.000000,49865.000000,17388.000000,20744.000000
50685.000000,49853.000000,17343.000000,20709.000000
50670.000000,49842.000000,17299.000000,20680.000000
50660.000000,49836.000000,17254.000000,20658.000000
50651.000000,49827.000000,17207.000000,20641.000000
50640.000000,49810.000000,17157.000000,20623.000000
50625.000000,49785.000000,17106.000000,20581.000000
50606.000000,49753.000000,17054.000000,20520.000000
50579.000000,49713.000000,17000.000000,20461.000000
50545.000000,49669.000000,16946.000000,20403.000000
50510.000000,49626.000000,16895.000000,20328.000000
50481.000000,49589.000000,16849.000000,20244.000000
50462.000000,49568.000000,16818.000000,20191.000000
50460.000000,49565.000000,16810.000000,20181.000000
50482.000000,49584.000000,16834.000000,20205.000000
50535.000000,49633.000000,16899.000000,20272.000000
50617.000000,49713.000000,17012.000000,20388.000000
50732.000000,49829.000000,17180.000000,20557.000000
50871.000000,49976.000000,17398.000000,20764.000000
51028.000000,50143.000000,17654.000000,20996.000000
51205.000000,50322.000000,17940.000000,21262.000000
51398.000000,50505.000000,18241.000000,21538.000000
51597.000000,50686.000000,18547.000000,21797.000000
51796.000000,50861.000000,18856.000000,22039.000000
51992.000000,51027.000000,19160.000000,22271.000000
52186.000000,51183.000000,19451.000000,22505.000000
52376.000000,51331.000000,19727.000000,22753.000000
52556.000000,51470.000000,19981.000000,22999.000000
52716.000000,51591.000000,20209.000000,23218.000000
52847.000000,51689.000000,20405.000000,23397.000000
52951.000000,51769.000000,20572.000000,23555.000000
53036.000000,51836.000000,20719.000000,23717.000000
53107.000000,51895.000000,20847.000000,23890.000000
53161.000000,51944.000000,20955.000000,24063.000000
53198.000000,51978.000000,21040.000000,24200.000000
53216.000000,51991.000000,21096.000000,24285.000000
53219.000000,51985.000000,21130.000000,24340.000000
53212.000000,51967.000000,21150.000000,24373.000000
53203.000000,51943.000000,21157.000000,24391.000000
53197.000000,51924.000000,21154.000000,24409.000000
53192.000000,51913.000000,21144.000000,24432.000000
53182.000000,51905.000000,21131.000000,24455.000000
53164.000000,51894.000000,21113.000000,24459.000000
53140.000000,51875.000000,21087.000000,24437.000000
53116.000000,51852.000000,21062.000000,24407.000000
53088.000000,51824.000000,21039.000000,24365.000000
53058.000000,51790.000000,21014.000000,24313.000000
53032.000000,51758.000000,20986.000000,24271.000000
53011.000000,51735.000000,20957.000000,24245.000000
52998.000000,51726.000000,20937.000000,24245.000000
52992.000000,51728.000000,20928.000000,24267.000000
52986.000000,51736.000000,20925.000000,24294.000000
52985.000000,51749.000000,20927.000000,24336.000000
52992.000000,51763.000000,20935.000000,24386.000000
53000.000000,51774.000000,20942.000000,24412.000000
53010.000000,51782.000000,20942.000000,24424.000000
53022.000000,51790.000000,20940.000000,24438.000000
53033.000000,51794.000000,20936.000000,24444.000000
53040.000000,51799.000000,20933.000000,24445.000000
53041.000000,51803.000000,20932.000000,24433.000000
53031.000000,51800.000000,20929.000000,24394.000000
53010.000000,51790.000000,20918.000000,24333.000000
52983.000000,51774.000000,20899.000000,24268.000000
52953.000000,51754.000000,20877.000000,24221.000000
52926.000000,51731.000000,20849.000000,24190.000000
52898.000000,51705.000000,20811.000000,24153.000000
52869.000000,51673.000000,20768.000000,24118.000000
52839.000000,51634.000000,20722.000000,24084.000000
52810.000000,51589.000000,20669.000000,24043.000000
52782.000000,51542.000000,20611.000000,24005.000000
52749.000000,51500.000000,20545.000000,23952.000000
52711.000000,51461.000000,20473.000000,23890.000000
52671.000000,51426.000000,20403.000000,23835.000000
52633.000000,51397.000000,20335.000000,23781.000000
52604.000000,51385.000000,20275.000000,23736.000000
52587.000000,51386.000000,20231.000000,23711.000000
52574.000000,51392.000000,20199.000000,23693.000000
52556.000000,51391.000000,20170.000000,23664.000000
52534.000000,51384.000000,20145.000000,23628.000000
52519.000000,51377.000000,20132.000000,23607.000000
52514.000000,51372.000000,20131.000000,23594.000000
52511.000000,51369.000000,20128.000000,23561.000000
52507.000000,51365.000000,20124.000000,23509.000000
52502.000000,51357.000000,20121.000000,23457.000000
52499.000000,51342.000000,20117.000000,23416.000000
52504.000000,51329.000000,20115.000000,23405.000000
52512.000000,51320.000000,20115.000000,23415.000000
52516.000000,51316.000000,20108.000000,23422.000000
52515.000000,51315.000000,20093.000000,23421.000000
52513.000000,51316.000000,20071.000000,23411.000000
52506.000000,51317.000000,20047.000000,23399.000000
52496.000000,51314.000000,20025.000000,23382.000000
52487.000000,51304.000000,20004.000000,23354.000000
52480.000000,51292.000000,19983.000000,23329.000000
52476.000000,51281.000000,19960.000000,23317.000000
52467.000000,51267.000000,19933.000000,23289.000000
52447.000000,51248.000000,19897.000000,23240.000000
52420.000000,51224.000000,19851.000000,23198.000000
52384.000000,51199.000000,19801.000000,23177.000000
52343.000000,51179.000000,19753.000000,23171.000000
52299.000000,51161.000000,19707.000000,23155.000000
52259.000000,51142.000000,19663.000000,23129.000000
52231.000000,51126.000000,19630.000000,23117.000000
52207.000000,51111.000000,19605.000000,23115.000000
52175.000000,51085.000000,19576.000000,23099.000000
52139.000000,51050.000000,19540.000000,23069.000000
52109.000000,51018.000000,19498.000000,23039.000000
52086.000000,50993.000000,19458.000000,23016.000000
52064.000000,50973.000000,19414.000000,22985.000000
52041.000000,50952.000000,19364.000000,22927.000000
52018.000000,50935.000000,19314.000000,22869.000000
51991.000000,50916.000000,19263.000000,22820.000000
51955.000000,50891.000000,19206.000000,22761.000000
51914.000000,50861.000000,19142.000000,22693.000000
51874.000000,50825.000000,19075.000000,22602.000000
51830.000000,50783.000000,19006.000000,22484.000000
51780.000000,50732.000000,18933.000000,22345.000000
51733.000000,50680.000000,18856.000000,22209.000000
51693.000000,50634.000000,18780.000000,22101.000000
51658.000000,50594.000000,18708.000000,22028.000000
51626.000000,50561.000000,18642.000000,21994.000000
51595.000000,50533.000000,18583.000000,21979.000000
51563.000000,50506.000000,18527.000000,21964.000000
51529.000000,50479.000000,18473.000000,21944.000000
51493.000000,50450.000000,18421.000000,21924.000000
51460.000000,50419.000000,18365.000000,21905.000000
51426.000000,50387.000000,18304.000000,21873.000000
51389.000000,50354.000000,18236.000000,21826.000000
51352.000000,50325.000000,18166.000000,21769.000000
51314.000000,50300.000000,18099.000000,21715.000000
51276.000000,50274.000000,18039.000000,21666.000000
51241.000000,50245.000000,17987.000000,21615.000000
51207.000000,50211.000000,17936.000000,21540.000000
51175.000000,50175.000000,17886.000000,21445.000000
51146.000000,50136.000000,17840.000000,21359.000000
51119.000000,50098.000000,17794.000000,21284.000000
51098.000000,50066.000000,17749.000000,21220.000000
51082.000000,50046.000000,17707.000000,21160.000000
51065.000000,50034.000000,17666.000000,21093.000000
51042.000000,50025.000000,17622.000000,21022.000000
51016.000000,50015.000000,17574.000000,20950.000000
50988.000000,50004.000000,17526.000000,20892.000000
50960.000000,49992.000000,17483.000000,20847.000000
50935.000000,49977.000000,17449.000000,20821.000000
50914.000000,49958.000000,17419.000000,20812.000000
50889.000000,49934.000000,17384.000000,20787.000000
50861.000000,49906.000000,17339.000000,20729.000000
50830.000000,49880.000000,17288.000000,20662.000000
50802.000000,49858.000000,17240.000000,20620.000000
50777.000000,49839.000000,17197.000000,20589.000000
50754.000000,49818.000000,17156.000000,20543.000000
50736.000000,49797.000000,17117.000000,20502.000000
50724.000000,49778.000000,17083.000000,20485.000000
50709.000000,49752.000000,17044.000000,20458.000000
50689.000000,49721.000000,16998.000000,20406.000000
50666.000000,49694.000000,16947.000000,20362.000000
50641.000000,49673.000000,16896.000000,20335.000000
50616.000000,49654.000000,16845.000000,20309.000000
50588.000000,49637.000000,16797.000000,20290.000000
50558.000000,49618.000000,16752.000000,20285.000000
50531.000000,49601.000000,16710.000000,20292.000000
50510.000000,49590.000000,16674.000000,20292.000000
50487.000000,49579.000000,16641.000000,20274.000000
50463.000000,49560.000000,16606.000000,20233.000000
50435.000000,49532.000000,16563.000000,20166.000000
50405.000000,49498.000000,16514.000000,20078.000000
50375.000000,49460.000000,16459.000000,19982.000000
50354.000000,49427.000000,16408.000000,19908.000000
50341.000000,49403.000000,16364.000000,19853.000000
50327.000000,49383.000000,16323.000000,19790.000000
50317.000000,49373.000000,16292.000000,19739.000000
50318.000000,49377.000000,16282.000000,19716.000000
50335.000000,49400.000000,16297.000000,19716.000000
50373.000000,49448.000000,16346.000000,19753.000000
50436.000000,49518.000000,16436.000000,19824.000000
50525.000000,49609.000000,16569.000000,19921.000000
50647.000000,49726.000000,16756.000000,20064.000000
50803.000000,49874.000000,16998.000000,20268.000000
50987.000000,50048.000000,17286.000000,20516.000000
51189.000000,50235.000000,17602.000000,20785.000000
51399.000000,50429.000000,17932.000000,21078.000000
51611.000000,50624.000000,18268.000000,21396.000000
51820.000000,50815.000000,18600.000000,21723.000000
52021.000000,50997.000000,18921.000000,22046.000000
52216.000000,51170.000000,19232.000000,22360.000000
52399.000000,51334.000000,19525.000000,22668.000000
52573.000000,51488.000000,19799.000000,22984.000000
52731.000000,51627.000000,20051.000000,23293.000000
52864.000000,51745.000000,20277.000000,23565.000000
52976.000000,51839.000000,20474.000000,23794.000000
53068.000000,51910.000000,20640.000000,23968.000000
53143.000000,51961.000000,20777.000000,24098.000000
53206.000000,52001.000000,20883.000000,24200.000000
53250.000000,52030.000000,20960.000000,24275.000000
53274.000000,52050.000000,21010.000000,24336.000000
53280.000000,52057.000000,21038.000000,24394.000000
53269.000000,52049.000000,21046.000000,24433.000000
53250.000000,52029.000000,21039.000000,24456.000000
53226.000000,52005.000000,21027.000000,24472.000000
53199.000000,51977.000000,21013.000000,24471.000000
53168.000000,51941.000000,20990.000000,24435.000000
53134.000000,51902.000000,20955.000000,24380.000000
53103.000000,51867.000000,20914.000000,24329.000000
53079.000000,51840.000000,20877.000000,24286.000000
53065.000000,51824.000000,20852.000000,24266.000000
53060.000000,51811.000000,20840.000000,24266.000000
53056.000000,51792.000000,20829.000000,24247.000000
53049.000000,51774.000000,20813.000000,24210.000000
53042.000000,51761.000000,20793.000000,24182.000000
53031.000000,51754.000000,20776.000000,24165.000000
53021.000000,51753.000000,20769.000000,24163.000000
53018.000000,51758.000000,20772.000000,24181.000000
53023.000000,51761.000000,20782.000000,24201.000000
53030.000000,51759.000000,20792.000000,24208.000000
53042.000000,51755.000000,20802.000000,24211.000000
53065.000000,51756.000000,20817.000000,24235.000000
53096.000000,51765.000000,20839.000000,24280.000000
53129.000000,51782.000000,20866.000000,24326.000000
53157.000000,51801.000000,20891.000000,24377.000000
53173.000000,51818.000000,20905.000000,24430.000000
53174.000000,51827.000000,20906.000000,24464.000000
53164.000000,51828.000000,20898.000000,24483.000000
53144.000000,51819.000000,20879.000000,24491.000000
53111.000000,51800.000000,20849.000000,24482.000000
53069.000000,51779.000000,20811.000000,24451.000000
53022.000000,51754.000000,20768.000000,24396.000000
52973.000000,51721.000000,20722.000000,24314.000000
52919.000000,51676.000000,20668.000000,24206.000000
52867.000000,51625.000000,20607.000000,24100.000000
52825.000000,51577.000000,20544.000000,24012.000000
52790.000000,51537.000000,20481.000000,23939.000000
52756.000000,51503.000000,20415.000000,23889.000000
52722.000000,51473.000000,20348.000000,23858.000000
52696.000000,51445.000000,20282.000000,23831.000000
52678.000000,51428.000000,20228.000000,23819.000000
52664.000000,51418.000000,20187.000000,23814.000000
52646.000000,51411.000000,20158.000000,23807.000000
52629.000000,51405.000000,20139.000000,23801.000000
52616.000000,51397.000000,20125.000000,23780.000000
52608.000000,51390.000000,20116.000000,23758.000000
52608.000000,51384.000000,20116.000000,23749.000000
52616.000000,51379.000000,20118.000000,23736.000000
52622.000000,51372.000000,20112.000000,23722.000000
52623.000000,51367.000000,20103.000000,23724.000000
52618.000000,51368.000000,20098.000000,23736.000000
52607.000000,51372.000000,20095.000000,23742.000000
52599.000000,51376.000000,20092.000000,23743.000000
52595.000000,51376.000000,20094.000000,23738.000000
52592.000000,51370.000000,20095.000000,23730.000000
52594.000000,51363.000000,20094.000000,23723.000000
52599.000000,51359.000000,20086.000000,23715.000000
52599.000000,51352.000000,20066.000000,23695.000000
52587.000000,51337.000000,20035.000000,23644.000000
52564.000000,51319.000000,19996.000000,23574.000000
52531.000000,51302.000000,19955.000000,23515.000000
52492.000000,51282.000000,19915.000000,23473.000000
52458.000000,51262.000000,19877.000000,23457.000000
52428.000000,51238.000000,19845.000000,23455.000000
52396.000000,51207.000000,19810.000000,23423.000000
52365.000000,51177.000000,19772.000000,23370.000000
52337.000000,51154.000000,19733.000000,23334.000000
52313.000000,51136.000000,19695.000000,23323.000000
52290.000000,51119.000000,19656.000000,23324.000000
52261.000000,51102.000000,19617.000000,23311.000000
52234.000000,51086.000000,19581.000000,23277.000000
52211.000000,51069.000000,19545.000000,23216.000000
52189.000000,51046.000000,19500.000000,23140.000000
52170.000000,51020.000000,19448.000000,23070.000000
52146.000000,50991.000000,19387.000000,22989.000000
52116.000000,50958.000000,19322.000000,22897.000000
52086.000000,50933.000000,19264.000000,22819.000000
52056.000000,50909.000000,19211.000000,22745.000000
52019.000000,50876.000000,19154.000000,22655.000000
51976.000000,50834.000000,19094.000000,22569.000000
51938.000000,50796.000000,19031.000000,22521.000000
51906.000000,50764.000000,18969.000000,22508.000000
51872.000000,50736.000000,18909.000000,22505.000000
51836.000000,50711.000000,18850.000000,22495.000000
51794.000000,50686.000000,18787.000000,22470.000000
51745.000000,50657.000000,18720.000000,22430.000000
51697.000000,50621.000000,18651.000000,22370.000000
51652.000000,50582.000000,18583.000000,22287.000000
51616.000000,50544.000000,18522.000000,22197.000000
51586.000000,50508.000000,18464.000000,22103.000000
51561.000000,50475.000000,18405.000000,22013.000000
51539.000000,50447.000000,18345.000000,21940.000000
51518.000000,50422.000000,18282.000000,21877.000000
51496.000000,50402.000000,18225.000000,21837.000000
51473.000000,50389.000000,18174.000000,21817.000000
51446.000000,50379.000000,18129.000000,21799.000000
51416.000000,50368.000000,18086.000000,21773.000000
51383.000000,50348.000000,18043.000000,21723.000000
51346.000000,50319.000000,17996.000000,21644.000000
51312.000000,50284.000000,17949.000000,21550.000000
51285.000000,50252.000000,17906.000000,21459.000000
51261.000000,50225.000000,17860.000000,21368.000000
51237.000000,50198.000000,17808.000000,21277.000000
51212.000000,50172.000000,17754.000000,21194.000000
51187.000000,50147.000000,17701.000000,21130.000000
51167.000000,50124.000000,17654.000000,21100.000000
51148.000000,50106.000000,17611.000000,21094.000000
51124.000000,50089.000000,17569.000000,21090.000000
51095.000000,50068.000000,17524.000000,21072.000000
51068.000000,50044.000000,17481.000000,21041.000000
51047.000000,50021.000000,17446.000000,21012.000000
51031.000000,49999.000000,17417.000000,20986.000000
51016.000000,49976.000000,17386.000000,20957.000000
51005.000000,49953.000000,17351.000000,20941.000000
50998.000000,49930.000000,17312.000000,20937.000000
50987.000000,49909.000000,17267.000000,20911.000000
50968.000000,49889.000000,17215.000000,20853.000000
50949.000000,49875.000000,17165.000000,20794.000000
50927.000000,49865.000000,17121.000000,20749.000000
50897.000000,49852.000000,17079.000000,20702.000000
50866.000000,49836.000000,17041.000000,20665.000000
50836.000000,49817.000000,17006.000000,20639.000000
50801.000000,49790.000000,16965.000000,20586.000000
50760.000000,49754.000000,16917.000000,20500.000000
50719.000000,49714.000000,16867.000000,20413.000000
50687.000000,49674.000000,16817.000000,20341.000000
50661.000000,49637.000000,16769.000000,20281.000000
50645.000000,49608.000000,16725.000000,20245.000000
50636.000000,49587.000000,16682.000000,20226.000000
50628.000000,49569.000000,16638.000000,20216.000000
50615.000000,49556.000000,16592.000000,20218.000000
50595.000000,49541.000000,16544.000000,20208.000000
50567.000000,49524.000000,16495.000000,20181.000000
50532.000000,49498.000000,16446.000000,20142.000000
50497.000000,49464.000000,16395.000000,20090.000000
50469.000000,49432.000000,16347.000000,20033.000000
50444.000000,49405.000000,16299.000000,19978.000000
50411.000000,49381.000000,16244.000000,19921.000000
50372.000000,49357.000000,16187.000000,19875.000000
50335.000000,49335.000000,16135.000000,19844.000000
50303.000000,49311.000000,16088.000000,19820.000000
50271.000000,49284.000000,16042.000000,19794.000000
50236.000000,49254.000000,15992.000000,19744.000000
50200.000000,49226.000000,15945.000000,19675.000000
50173.000000,49210.000000,15914.000000,19614.000000
50158.000000,49208.000000,15903.000000,19562.000000
50162.000000,49224.000000,15921.000000,19543.000000
50195.000000,49266.000000,15983.000000,19583.000000
50256.000000,49335.000000,16093.000000,19663.000000
50349.000000,49436.000000,16255.000000,19792.000000
50485.000000,49573.000000,16471.000000,19999.000000
50657.000000,49741.000000,16733.000000,20260.000000
50851.000000,49928.000000,17027.000000,20533.000000
51063.000000,50125.000000,17345.000000,20816.000000
51291.000000,50328.000000,17684.000000,21123.000000
51532.000000,50537.000000,18037.000000,21456.000000
51773.000000,50746.000000,18390.000000,21795.000000
