660nm,730nm,850nm,940nm
14887.000000,33705.000000,40482.000000,22238.000000
14872.000000,33721.000000,40475.000000,22236.000000
14866.000000,33731.000000,40509.000000,22227.000000
14915.000000,33736.000000,40510.000000,22237.000000
14930.000000,33780.000000,40515.000000,22256.000000
14923.000000,33784.000000,40543.000000,22241.000000
14959.000000,33791.000000,40511.000000,22247.000000
14942.000000,33811.000000,40539.000000,22243.000000
15030.000000,33866.000000,40581.000000,22274.000000
15028.000000,33881.000000,40563.000000,22253.000000
15040.000000,33861.000000,40575.000000,22266.000000
15025.000000,33868.000000,40597.000000,22275.000000
15022.000000,33895.000000,40601.000000,22284.000000
15029.000000,33924.000000,40587.000000,22276.000000
15097.000000,33930.000000,40604.000000,22272.000000
15109.000000,33970.000000,40626.000000,22294.000000
15094.000000,33991.000000,40671.000000,22296.000000
15148.000000,34035.000000,40658.000000,22284.000000
15170.000000,34057.000000,40657.000000,22321.000000
15222.000000,34062.000000,40697.000000,22329.000000
15212.000000,34145.000000,40712.000000,22322.000000
15250.000000,34160.000000,40736.000000,22360.000000
15296.000000,34177.000000,40747.000000,22351.000000
15292.000000,34156.000000,40772.000000,22331.000000
15341.000000,34244.000000,40772.000000,22357.000000
15350.000000,34232.000000,40800.000000,22360.000000
15354.000000,34230.000000,40760.000000,22406.000000
15381.000000,34269.000000,40805.000000,22368.000000
15346.000000,34232.000000,40806.000000,22378.000000
15339.000000,34265.000000,40801.000000,22388.000000
15307.000000,34255.000000,40782.000000,22384.000000
15324.000000,34232.000000,40771.000000,22360.000000
15293.000000,34219.000000,40822.000000,22379.000000
15338.000000,34226.000000,40778.000000,22382.000000
15314.000000,34227.000000,40772.000000,22381.000000
15286.000000,34210.000000,40761.000000,22380.000000
15311.000000,34239.000000,40756.000000,22371.000000
15270.000000,34175.000000,40766.000000,22379.000000
15295.000000,34160.000000,40761.000000,22384.000000
15264.000000,34172.000000,40756.000000,22340.000000
15265.000000,34160.000000,40711.000000,22369.000000
15252.000000,34177.000000,40716.000000,22380.000000
15243.000000,34140.000000,40731.000000,22369.000000
15236.000000,34152.000000,40701.000000,22379.000000
15243.000000,34130.000000,40750.000000,22381.000000
15215.000000,34109.000000,40690.000000,22377.000000
15182.000000,34111.000000,40706.000000,22372.000000
15164.000000,34073.000000,40663.000000,22355.000000
15144.000000,34067.000000,40667.000000,22350.000000
15135.000000,34033.000000,40661.000000,22344.000000
15128.000000,33999.000000,40649.000000,22311.000000
15077.000000,33974.000000,40645.000000,22342.000000
15101.000000,33951.000000,40612.000000,22333.000000
15068.000000,33936.000000,40655.000000,22298.000000
15073.000000,33942.000000,40600.000000,22334.000000
15047.000000,33919.000000,40594.000000,22318.000000
15025.000000,33924.000000,40599.000000,22298.000000
15033.000000,33941.000000,40559.000000,22322.000000
14985.000000,33901.000000,40615.000000,22313.000000
14988.000000,33886.000000,40563.000000,22289.000000
14978.000000,33882.000000,40572.000000,22273.000000
15020.000000,33876.000000,40562.000000,22283.000000
14976.000000,33870.000000,40581.000000,22292.000000
14984.000000,33826.000000,40567.000000,22276.000000
14981.000000,33869.000000,40559.000000,22259.000000
14976.000000,33858.000000,40548.000000,22295.000000
14944.000000,33867.000000,40547.000000,22265.000000
14966.000000,33834.000000,40533.000000,22271.000000
14949.000000,33815.000000,40544.000000,22244.000000
14902.000000,33810.000000,40550.000000,22272.000000
14928.000000,33808.000000,40520.000000,22277.000000
14896.000000,33804.000000,40519.000000,22280.000000
14914.000000,33774.000000,40486.000000,22278.000000
14873.000000,33802.000000,40506.000000,22271.000000
14898.000000,33739.000000,40511.000000,22255.000000
14880.000000,33758.000000,40478.000000,22238.000000
14905.000000,33728.000000,40487.000000,22239.000000
14836.000000,33712.000000,40479.000000,22235.000000
14810.000000,33706.000000,40485.000000,22253.000000
14868.000000,33724.000000,40457.000000,22252.000000
14857.000000,33686.000000,40487.000000,22252.000000
14851.000000,33704.000000,40462.000000,22230.000000
14819.000000,33678.000000,40478.000000,22220.000000
14854.000000,33700.000000,40467.000000,22230.000000
14817.000000,33695.000000,40475.000000,22227.000000
14822.000000,33673.000000,40475.000000,22230.000000
14824.000000,33701.000000,40446.000000,22226.000000
14796.000000,33656.000000,40450.000000,22222.000000
14775.000000,33661.000000,40427.000000,22215.000000
14770.000000,33652.000000,40452.000000,22210.000000
14785.000000,33632.000000,40439.000000,22188.000000
14766.000000,33626.000000,40421.000000,22207.000000
14766.000000,33621.000000,40402.000000,22212.000000
14769.000000,33654.000000,40402.000000,22197.000000
14758.000000,33640.000000,40415.000000,22227.000000
14755.000000,33640.000000,40414.000000,22184.000000
14716.000000,33612.000000,40413.000000,22209.000000
14794.000000,33655.000000,40423.000000,22208.000000
14766.000000,33634.000000,40432.000000,22222.000000
14799.000000,33628.000000,40441.000000,22214.000000
14775.000000,33636.000000,40471.000000,22214.000000
14838.000000,33677.000000,40461.000000,22204.000000
14770.000000,33720.000000,40472.000000,22202.000000
14859.000000,33694.000000,40450.000000,22240.000000
14832.000000,33733.000000,40475.000000,22218.000000
14851.000000,33706.000000,40494.000000,22247.000000
14881.000000,33752.000000,40495.000000,22217.000000
14905.000000,33751.000000,40531.000000,22239.000000
14911.000000,33780.000000,40519.000000,22295.000000
14930.000000,33831.000000,40537.000000,22264.000000
14941.000000,33792.000000,40524.000000,22262.000000
14936.000000,33905.000000,40576.000000,22275.000000
14992.000000,33882.000000,40569.000000,22272.000000
15005.000000,33928.000000,40571.000000,22266.000000
15002.000000,33918.000000,40592.000000,22293.000000
15046.000000,33937.000000,40596.000000,22280.000000
15022.000000,33922.000000,40586.000000,22282.000000
15043.000000,33986.000000,40613.000000,22300.000000
15071.000000,33967.000000,40603.000000,22325.000000
15096.000000,34021.000000,40634.000000,22301.000000
15097.000000,34013.000000,40685.000000,22313.000000
15137.000000,34063.000000,40660.000000,22323.000000
15119.000000,34088.000000,40716.000000,22332.000000
15192.000000,34117.000000,40719.000000,22334.000000
15190.000000,34118.000000,40719.000000,22362.000000
15241.000000,34166.000000,40723.000000,22353.000000
15218.000000,34162.000000,40752.000000,22361.000000
15291.000000,34232.000000,40778.000000,22380.000000
15295.000000,34230.000000,40785.000000,22369.000000
15316.000000,34266.000000,40769.000000,22369.000000
15305.000000,34254.000000,40814.000000,22393.000000
15329.000000,34262.000000,40778.000000,22406.000000
15337.000000,34285.000000,40814.000000,22391.000000
15321.000000,34254.000000,40783.000000,22361.000000
15304.000000,34301.000000,40773.000000,22373.000000
15275.000000,34264.000000,40773.000000,22389.000000
15295.000000,34244.000000,40790.000000,22379.000000
15260.000000,34213.000000,40764.000000,22361.000000
15292.000000,34203.000000,40742.000000,22364.000000
15234.000000,34193.000000,40735.000000,22358.000000
15244.000000,34151.000000,40739.000000,22379.000000
15225.000000,34187.000000,40731.000000,22351.000000
15238.000000,34157.000000,40735.000000,22356.000000
15210.000000,34188.000000,40732.000000,22345.000000
15221.000000,34130.000000,40690.000000,22356.000000
15232.000000,34164.000000,40706.000000,22372.000000
15222.000000,34172.000000,40728.000000,22362.000000
15236.000000,34158.000000,40740.000000,22340.000000
15200.000000,34114.000000,40740.000000,22371.000000
15206.000000,34156.000000,40724.000000,22357.000000
15175.000000,34128.000000,40723.000000,22346.000000
15197.000000,34166.000000,40730.000000,22344.000000
15185.000000,34118.000000,40722.000000,22348.000000
15172.000000,34106.000000,40689.000000,22376.000000
15142.000000,34098.000000,40697.000000,22349.000000
15135.000000,34087.000000,40699.000000,22358.000000
15172.000000,34109.000000,40659.000000,22342.000000
15141.000000,34068.000000,40667.000000,22330.000000
15136.000000,34082.000000,40670.000000,22359.000000
15132.000000,34057.000000,40661.000000,22343.000000
15150.000000,34067.000000,40658.000000,22323.000000
15124.000000,34035.000000,40648.000000,22329.000000
15109.000000,34029.000000,40660.000000,22360.000000
15091.000000,34008.000000,40648.000000,22299.000000
15096.000000,33984.000000,40632.000000,22341.000000
15074.000000,33989.000000,40667.000000,22310.000000
15047.000000,33949.000000,40615.000000,22313.000000
15049.000000,33959.000000,40611.000000,22314.000000
14989.000000,33925.000000,40632.000000,22289.000000
15018.000000,33925.000000,40598.000000,22297.000000
14987.000000,33923.000000,40603.000000,22313.000000
15015.000000,33885.000000,40578.000000,22306.000000
14975.000000,33932.000000,40588.000000,22317.000000
15016.000000,33869.000000,40587.000000,22320.000000
14977.000000,33897.000000,40544.000000,22305.000000
14981.000000,33859.000000,40549.000000,22283.000000
14955.000000,33870.000000,40561.000000,22274.000000
14959.000000,33861.000000,40545.000000,22289.000000
14963.000000,33877.000000,40548.000000,22271.000000
14957.000000,33851.000000,40577.000000,22292.000000
14976.000000,33864.000000,40533.000000,22273.000000
14957.000000,33882.000000,40530.000000,22284.000000
14954.000000,33863.000000,40550.000000,22280.000000
14940.000000,33820.000000,40568.000000,22274.000000
14936.000000,33824.000000,40538.000000,22252.000000
14937.000000,33839.000000,40552.000000,22256.000000
14887.000000,33797.000000,40514.000000,22265.000000
14892.000000,33777.000000,40523.000000,22267.000000
14852.000000,33743.000000,40536.000000,22262.000000
14877.000000,33764.000000,40492.000000,22258.000000
14828.000000,33751.000000,40495.000000,22230.000000
14883.000000,33730.000000,40503.000000,22241.000000
14836.000000,33775.000000,40477.000000,22261.000000
14832.000000,33695.000000,40458.000000,22266.000000
14839.000000,33701.000000,40473.000000,22223.000000
14843.000000,33723.000000,40492.000000,22256.000000
14859.000000,33704.000000,40481.000000,22234.000000
14793.000000,33689.000000,40458.000000,22232.000000
14848.000000,33685.000000,40454.000000,22216.000000
14803.000000,33709.000000,40473.000000,22245.000000
14821.000000,33686.000000,40444.000000,22225.000000
14832.000000,33691.000000,40472.000000,22239.000000
14824.000000,33691.000000,40450.000000,22226.000000
14829.000000,33727.000000,40453.000000,22225.000000
14788.000000,33701.000000,40503.000000,22219.000000
14818.000000,33725.000000,40469.000000,22240.000000
14788.000000,33725.000000,40465.000000,22240.000000
14849.000000,33712.000000,40468.000000,22234.000000
14842.000000,33748.000000,40479.000000,22236.000000
14826.000000,33729.000000,40468.000000,22239.000000
14831.000000,33729.000000,40473.000000,22261.000000
14864.000000,33747.000000,40491.000000,22243.000000
14870.000000,33765.000000,40491.000000,22252.000000
14847.000000,33778.000000,40516.000000,22254.000000
14858.000000,33786.000000,40518.000000,22245.000000
14885.000000,33809.000000,40536.000000,22262.000000
14925.000000,33786.000000,40539.000000,22255.000000
14909.000000,33853.000000,40526.000000,22262.000000
14948.000000,33861.000000,40542.000000,22296.000000
14920.000000,33896.000000,40555.000000,22270.000000
14998.000000,33873.000000,40587.000000,22273.000000
15018.000000,33949.000000,40601.000000,22296.000000
15031.000000,33980.000000,40603.000000,22332.000000
15039.000000,33980.000000,40615.000000,22311.000000
15030.000000,34008.000000,40661.000000,22312.000000
15081.000000,34027.000000,40647.000000,22294.000000
15107.000000,34010.000000,40670.000000,22302.000000
15112.000000,34066.000000,40667.000000,22341.000000
15111.000000,34075.000000,40717.000000,22322.000000
15144.000000,34081.000000,40678.000000,22340.000000
15138.000000,34113.000000,40722.000000,22332.000000
15162.000000,34158.000000,40725.000000,22355.000000
15169.000000,34196.000000,40730.000000,22349.000000
15288.000000,34262.000000,40783.000000,22410.000000
15293.000000,34315.000000,40814.000000,22386.000000
15334.000000,34309.000000,40777.000000,22416.000000
15326.000000,34344.000000,40838.000000,22396.000000
15339.000000,34362.000000,40829.000000,22424.000000
15408.000000,34363.000000,40833.000000,22425.000000
15381.000000,34378.000000,40861.000000,22445.000000
15360.000000,34370.000000,40835.000000,22413.000000
15327.000000,34319.000000,40838.000000,22415.000000
15353.000000,34294.000000,40795.000000,22393.000000
15305.000000,34302.000000,40815.000000,22408.000000
15331.000000,34277.000000,40786.000000,22424.000000
15315.000000,34290.000000,40780.000000,22415.000000
15326.000000,34271.000000,40803.000000,22401.000000
15300.000000,34285.000000,40816.000000,22399.000000
15310.000000,34262.000000,40787.000000,22415.000000
15310.000000,34288.000000,40789.000000,22407.000000
15266.000000,34240.000000,40803.000000,22422.000000
15292.000000,34258.000000,40796.000000,22390.000000
15286.000000,34258.000000,40804.000000,22390.000000
15302.000000,34252.000000,40758.000000,22406.000000
15295.000000,34286.000000,40790.000000,22415.000000
15262.000000,34237.000000,40795.000000,22414.000000
15229.000000,34283.000000,40786.000000,22396.000000
15282.000000,34225.000000,40761.000000,22401.000000
15236.000000,34232.000000,40775.000000,22412.000000
15244.000000,34225.000000,40738.000000,22401.000000
15215.000000,34208.000000,40758.000000,22408.000000
15229.000000,34180.000000,40758.000000,22392.000000
15248.000000,34180.000000,40742.000000,22399.000000
15221.000000,34207.000000,40725.000000,22356.000000
15204.000000,34179.000000,40740.000000,22399.000000
15249.000000,34171.000000,40729.000000,22364.000000
15218.000000,34129.000000,40722.000000,22373.000000
15213.000000,34180.000000,40742.000000,22379.000000
15211.000000,34167.000000,40721.000000,22398.000000
15199.000000,34135.000000,40710.000000,22376.000000
15176.000000,34145.000000,40723.000000,22382.000000
15180.000000,34110.000000,40729.000000,22375.000000
15161.000000,34101.000000,40716.000000,22382.000000
15133.000000,34088.000000,40692.000000,22366.000000
15147.000000,34090.000000,40698.000000,22379.000000
15074.000000,34044.000000,40675.000000,22348.000000
15102.000000,34038.000000,40650.000000,22333.000000
15098.000000,34060.000000,40651.000000,22335.000000
15058.000000,33983.000000,40649.000000,22342.000000
15049.000000,34028.000000,40616.000000,22319.000000
15048.000000,33984.000000,40627.000000,22342.000000
15036.000000,33986.000000,40615.000000,22318.000000
15013.000000,33963.000000,40602.000000,22319.000000
15033.000000,33957.000000,40591.000000,22311.000000
14999.000000,33927.000000,40607.000000,22317.000000
14968.000000,33916.000000,40570.000000,22285.000000
14914.000000,33891.000000,40577.000000,22286.000000
14941.000000,33843.000000,40556.000000,22265.000000
14879.000000,33899.000000,40545.000000,22276.000000
14933.000000,33839.000000,40517.000000,22267.000000
14894.000000,33839.000000,40543.000000,22278.000000
14926.000000,33827.000000,40517.000000,22235.000000
14895.000000,33804.000000,40525.000000,22240.000000
14940.000000,33788.000000,40520.000000,22269.000000
14897.000000,33823.000000,40485.000000,22256.000000
14860.000000,33775.000000,40516.000000,22250.000000
14905.000000,33811.000000,40503.000000,22263.000000
14859.000000,33775.000000,40503.000000,22260.000000
14854.000000,33790.000000,40492.000000,22248.000000
14825.000000,33769.000000,40493.000000,22258.000000
14878.000000,33728.000000,40486.000000,22223.000000
14812.000000,33743.000000,40493.000000,22243.000000
14834.000000,33743.000000,40505.000000,22212.000000
14824.000000,33694.000000,40481.000000,22213.000000
14842.000000,33756.000000,40465.000000,22219.000000
14791.000000,33752.000000,40469.000000,22214.000000
14821.000000,33716.000000,40494.000000,22220.000000
14810.000000,33720.000000,40453.000000,22219.000000
14781.000000,33672.000000,40457.000000,22225.000000
14810.000000,33661.000000,40452.000000,22223.000000
14796.000000,33638.000000,40449.000000,22226.000000
14763.000000,33674.000000,40419.000000,22191.000000
14759.000000,33669.000000,40452.000000,22187.000000
14786.000000,33648.000000,40443.000000,22218.000000
14781.000000,33688.000000,40436.000000,22199.000000
14767.000000,33664.000000,40467.000000,22215.000000
14785.000000,33683.000000,40433.000000,22188.000000
14764.000000,33689.000000,40469.000000,22219.000000
14782.000000,33714.000000,40466.000000,22202.000000
14780.000000,33677.000000,40468.000000,22208.000000
14783.000000,33713.000000,40475.000000,22202.000000
14780.000000,33696.000000,40491.000000,22193.000000
14837.000000,33732.000000,40479.000000,22220.000000
14824.000000,33753.000000,40496.000000,22228.000000
14868.000000,33755.000000,40502.000000,22218.000000
14876.000000,33822.000000,40511.000000,22225.000000
14902.000000,33808.000000,40527.000000,22252.000000
14942.000000,33856.000000,40511.000000,22241.000000
14966.000000,33832.000000,40552.000000,22237.000000
14972.000000,33894.000000,40583.000000,22238.000000
14955.000000,33884.000000,40579.000000,22249.000000
15016.000000,33922.000000,40590.000000,22295.000000
14963.000000,33946.000000,40621.000000,22280.000000
15020.000000,33960.000000,40585.000000,22267.000000
14977.000000,33960.000000,40636.000000,22271.000000
15042.000000,33981.000000,40652.000000,22292.000000
15098.000000,34021.000000,40657.000000,22284.000000
15128.000000,34047.000000,40671.000000,22311.000000
15152.000000,34097.000000,40652.000000,22307.000000
15122.000000,34108.000000,40720.000000,22299.000000
15203.000000,34161.000000,40723.000000,22335.000000
15233.000000,34201.000000,40755.000000,22359.000000
15225.000000,34206.000000,40746.000000,22357.000000
15285.000000,34239.000000,40794.000000,22346.000000
15306.000000,34260.000000,40806.000000,22382.000000
15333.000000,34303.000000,40772.000000,22386.000000
15342.000000,34324.000000,40811.000000,22375.000000
15351.000000,34323.000000,40836.000000,22401.000000
15353.000000,34351.000000,40836.000000,22377.000000
15389.000000,34347.000000,40834.000000,22374.000000
15362.000000,34349.000000,40845.000000,22356.000000
15405.000000,34347.000000,40821.000000,22407.000000
15351.000000,34354.000000,40827.000000,22398.000000
15321.000000,34311.000000,40816.000000,22403.000000
15340.000000,34313.000000,40814.000000,22401.000000
15343.000000,34304.000000,40808.000000,22386.000000
15370.000000,34321.000000,40801.000000,22378.000000
15343.000000,34288.000000,40813.000000,22401.000000
15318.000000,34281.000000,40808.000000,22401.000000
15297.000000,34311.000000,40824.000000,22386.000000
15340.000000,34267.000000,40804.000000,22381.000000
15301.000000,34283.000000,40797.000000,22378.000000
15306.000000,34251.000000,40797.000000,22380.000000
15314.000000,34261.000000,40777.000000,22358.000000
15263.000000,34236.000000,40770.000000,22383.000000
15283.000000,34264.000000,40766.000000,22364.000000
15279.000000,34265.000000,40799.000000,22362.000000
15273.000000,34231.000000,40778.000000,22367.000000
15259.000000,34229.000000,40784.000000,22365.000000
15260.000000,34218.000000,40743.000000,22392.000000
15236.000000,34206.000000,40768.000000,22384.000000
15297.000000,34202.000000,40758.000000,22376.000000
15220.000000,34227.000000,40753.000000,22365.000000
15263.000000,34208.000000,40760.000000,22355.000000
15265.000000,34214.000000,40738.000000,22373.000000
15261.000000,34181.000000,40746.000000,22388.000000
15184.000000,34192.000000,40732.000000,22378.000000
15238.000000,34168.000000,40749.000000,22387.000000
15239.000000,34224.000000,40733.000000,22352.000000
15223.000000,34156.000000,40742.000000,22367.000000
15230.000000,34177.000000,40713.000000,22359.000000
15208.000000,34106.000000,40746.000000,22351.000000
15196.000000,34119.000000,40703.000000,22350.000000
15173.000000,34103.000000,40714.000000,22322.000000
15219.000000,34104.000000,40699.000000,22336.000000
15144.000000,34112.000000,40698.000000,22344.000000
15154.000000,34104.000000,40694.000000,22348.000000
15161.000000,34088.000000,40691.000000,22326.000000
15118.000000,34069.000000,40657.000000,22360.000000
15107.000000,34066.000000,40655.000000,22341.000000
15097.000000,34013.000000,40629.000000,22303.000000
15095.000000,33986.000000,40624.000000,22327.000000
15039.000000,33986.000000,40640.000000,22318.000000
15079.000000,33967.000000,40619.000000,22302.000000
15082.000000,33986.000000,40623.000000,22307.000000
15045.000000,33919.000000,40618.000000,22304.000000
15051.000000,33927.000000,40598.000000,22284.000000
15047.000000,33944.000000,40605.000000,22295.000000
15035.000000,33931.000000,40601.000000,22277.000000
15025.000000,33951.000000,40606.000000,22304.000000
14990.000000,33910.000000,40573.000000,22302.000000
15006.000000,33897.000000,40556.000000,22276.000000
14995.000000,33883.000000,40583.000000,22287.000000
14981.000000,33869.000000,40572.000000,22287.000000
14970.000000,33848.000000,40600.000000,22287.000000
14995.000000,33864.000000,40535.000000,22262.000000
14939.000000,33855.000000,40578.000000,22256.000000
14985.000000,33835.000000,40538.000000,22274.000000
14952.000000,33865.000000,40540.000000,22268.000000
14936.000000,33819.000000,40528.000000,22280.000000
14939.000000,33827.000000,40526.000000,22266.000000
14887.000000,33821.000000,40530.000000,22258.000000
14938.000000,33798.000000,40520.000000,22257.000000
14898.000000,33799.000000,40554.000000,22243.000000
14909.000000,33755.000000,40494.000000,22269.000000
14872.000000,33791.000000,40516.000000,22240.000000
14885.000000,33788.000000,40515.000000,22237.000000
14892.000000,33769.000000,40536.000000,22219.000000
14866.000000,33805.000000,40502.000000,22228.000000
14870.000000,33763.000000,40501.000000,22238.000000
14836.000000,33773.000000,40492.000000,22235.000000
14840.000000,33723.000000,40486.000000,22238.000000
14833.000000,33769.000000,40483.000000,22219.000000
14793.000000,33690.000000,40475.000000,22199.000000
14850.000000,33704.000000,40473.000000,22214.000000
14815.000000,33665.000000,40479.000000,22200.000000
14825.000000,33681.000000,40466.000000,22201.000000
14806.000000,33669.000000,40480.000000,22203.000000
14815.000000,33689.000000,40474.000000,22222.000000
14815.000000,33685.000000,40474.000000,22224.000000
14837.000000,33682.000000,40444.000000,22221.000000
14813.000000,33702.000000,40476.000000,22175.000000
14844.000000,33686.000000,40465.000000,22226.000000
14804.000000,33745.000000,40438.000000,22230.000000
14847.000000,33733.000000,40463.000000,22233.000000
14871.000000,33768.000000,40501.000000,22234.000000
14869.000000,33751.000000,40501.000000,22216.000000
14894.000000,33811.000000,40504.000000,22210.000000
14911.000000,33790.000000,40537.000000,22252.000000
14925.000000,33831.000000,40554.000000,22244.000000
14981.000000,33842.000000,40545.000000,22256.000000
14946.000000,33868.000000,40551.000000,22270.000000
14963.000000,33892.000000,40576.000000,22261.000000
14996.000000,33884.000000,40572.000000,22275.000000
15044.000000,33971.000000,40622.000000,22277.000000
15026.000000,33975.000000,40620.000000,22303.000000
15078.000000,34003.000000,40628.000000,22298.000000
15088.000000,34014.000000,40657.000000,22320.000000
15133.000000,34036.000000,40657.000000,22312.000000
15118.000000,34066.000000,40671.000000,22303.000000
15148.000000,34039.000000,40693.000000,22339.000000
15138.000000,34110.000000,40693.000000,22301.000000
15172.000000,34076.000000,40702.000000,22335.000000
15180.000000,34115.000000,40671.000000,22331.000000
15171.000000,34124.000000,40720.000000,22340.000000
15218.000000,34169.000000,40713.000000,22330.000000
15232.000000,34171.000000,40765.000000,22355.000000
15249.000000,34210.000000,40754.000000,22349.000000
15272.000000,34195.000000,40772.000000,22369.000000
15336.000000,34230.000000,40768.000000,22367.000000
15334.000000,34280.000000,40790.000000,22358.000000
15368.000000,34323.000000,40818.000000,22403.000000
15370.000000,34340.000000,40815.000000,22395.000000
15345.000000,34316.000000,40810.000000,22400.000000
15358.000000,34334.000000,40800.000000,22414.000000
15308.000000,34320.000000,40797.000000,22391.000000
15365.000000,34349.000000,40814.000000,22384.000000
15302.000000,34295.000000,40812.000000,22390.000000
15310.000000,34289.000000,40799.000000,22379.000000
15315.000000,34295.000000,40789.000000,22371.000000
15309.000000,34265.000000,40807.000000,22377.000000
15285.000000,34271.000000,40780.000000,22349.000000
15279.000000,34278.000000,40783.000000,22377.000000
15277.000000,34259.000000,40767.000000,22363.000000
15272.000000,34201.000000,40751.000000,22367.000000
15232.000000,34220.000000,40731.000000,22356.000000
15234.000000,34203.000000,40767.000000,22353.000000
15252.000000,34221.000000,40746.000000,22344.000000
15238.000000,34172.000000,40736.000000,22355.000000
15224.000000,34173.000000,40734.000000,22341.000000
15172.000000,34191.000000,40729.000000,22338.000000
15228.000000,34153.000000,40710.000000,22353.000000
15221.000000,34151.000000,40705.000000,22345.000000
15177.000000,34138.000000,40687.000000,22337.000000
15163.000000,34166.000000,40703.000000,22334.000000
15194.000000,34118.000000,40681.000000,22351.000000
15166.000000,34144.000000,40671.000000,22335.000000
15139.000000,34066.000000,40686.000000,22344.000000
15111.000000,34072.000000,40668.000000,22328.000000
15088.000000,34063.000000,40669.000000,22308.000000
15090.000000,34077.000000,40652.000000,22292.000000
15073.000000,34042.000000,40655.000000,22298.000000
15100.000000,34040.000000,40657.000000,22304.000000
15066.000000,34011.000000,40645.000000,22323.000000
15073.000000,34012.000000,40647.000000,22309.000000
15031.000000,34020.000000,40640.000000,22329.000000
15059.000000,34008.000000,40611.000000,22302.000000
15032.000000,34013.000000,40611.000000,22304.000000
15024.000000,33963.000000,40605.000000,22302.000000
15010.000000,33973.000000,40617.000000,22324.000000
14990.000000,33949.000000,40588.000000,22287.000000
14984.000000,33944.000000,40589.000000,22269.000000
14979.000000,33916.000000,40573.000000,22287.000000
