660nm,730nm,850nm,940nm
29394.000000,21587.000000,17002.000000,55189.000000
29413.000000,21632.000000,17004.000000,55187.000000
29377.000000,21608.000000,17000.000000,55170.000000
29371.000000,21579.000000,17009.000000,55153.000000
29386.000000,21586.000000,16997.000000,55156.000000
29381.000000,21580.000000,16970.000000,55167.000000
29355.000000,21569.000000,16975.000000,55144.000000
29375.000000,21571.000000,16963.000000,55141.000000
29365.000000,21606.000000,16970.000000,55148.000000
29367.000000,21572.000000,17001.000000,55157.000000
29348.000000,21546.000000,16944.000000,55129.000000
29340.000000,21589.000000,16968.000000,55144.000000
29323.000000,21565.000000,16956.000000,55156.000000
29321.000000,21575.000000,16931.000000,55166.000000
29317.000000,21565.000000,16934.000000,55137.000000
29363.000000,21537.000000,16938.000000,55135.000000
29335.000000,21531.000000,16935.000000,55113.000000
29337.000000,21533.000000,16934.000000,55145.000000
29310.000000,21556.000000,16923.000000,55103.000000
29308.000000,21515.000000,16932.000000,55128.000000
29303.000000,21504.000000,16883.000000,55124.000000
29338.000000,21502.000000,16876.000000,55100.000000
29345.000000,21497.000000,16907.000000,55133.000000
29309.000000,21524.000000,16891.000000,55103.000000
29301.000000,21524.000000,16888.000000,55109.000000
29301.000000,21492.000000,16902.000000,55128.000000
29304.000000,21494.000000,16868.000000,55125.000000
29318.000000,21502.000000,16879.000000,55117.000000
29339.000000,21474.000000,16895.000000,55088.000000
29330.000000,21480.000000,16890.000000,55122.000000
29300.000000,21508.000000,16894.000000,55106.000000
29297.000000,21498.000000,16872.000000,55101.000000
29285.000000,21480.000000,16862.000000,55109.000000
29320.000000,21527.000000,16879.000000,55130.000000
29310.000000,21489.000000,16871.000000,55116.000000
29323.000000,21504.000000,16858.000000,55108.000000
29306.000000,21502.000000,16860.000000,55091.000000
29320.000000,21477.000000,16855.000000,55091.000000
29273.000000,21470.000000,16834.000000,55072.000000
29309.000000,21470.000000,16847.000000,55105.000000
29256.000000,21450.000000,16857.000000,55091.000000
29301.000000,21480.000000,16857.000000,55095.000000
29276.000000,21454.000000,16834.000000,55104.000000
29283.000000,21457.000000,16834.000000,55079.000000
29266.000000,21465.000000,16827.000000,55100.000000
29256.000000,21455.000000,16818.000000,55075.000000
29243.000000,21467.000000,16803.000000,55062.000000
29284.000000,21460.000000,16840.000000,55057.000000
29262.000000,21481.000000,16834.000000,55110.000000
29259.000000,21465.000000,16821.000000,55099.000000
29230.000000,21461.000000,16838.000000,55107.000000
29289.000000,21467.000000,16832.000000,55093.000000
29252.000000,21464.000000,16826.000000,55088.000000
29274.000000,21425.000000,16840.000000,55037.000000
29283.000000,21468.000000,16827.000000,55098.000000
29300.000000,21459.000000,16828.000000,55082.000000
29303.000000,21458.000000,16834.000000,55082.000000
29238.000000,21466.000000,16803.000000,55086.000000
29274.000000,21461.000000,16821.000000,55096.000000
29269.000000,21438.000000,16841.000000,55070.000000
29292.000000,21439.000000,16827.000000,55079.000000
29253.000000,21452.000000,16807.000000,55095.000000
29226.000000,21458.000000,16846.000000,55121.000000
29247.000000,21496.000000,16847.000000,55091.000000
29263.000000,21465.000000,16818.000000,55081.000000
29273.000000,21464.000000,16797.000000,55082.000000
29254.000000,21469.000000,16842.000000,55100.000000
29284.000000,21468.000000,16822.000000,55074.000000
29318.000000,21459.000000,16853.000000,55089.000000
29311.000000,21482.000000,16839.000000,55111.000000
29332.000000,21464.000000,16875.000000,55125.000000
29323.000000,21517.000000,16864.000000,55111.000000
29360.000000,21524.000000,16906.000000,55127.000000
29376.000000,21520.000000,16963.000000,55195.000000
29395.000000,21558.000000,16971.000000,55166.000000
29420.000000,21537.000000,16974.000000,55179.000000
29441.000000,21581.000000,17012.000000,55230.000000
29481.000000,21596.000000,17053.000000,55195.000000
29505.000000,21629.000000,17052.000000,55243.000000
29515.000000,21661.000000,17060.000000,55250.000000
29532.000000,21661.000000,17080.000000,55276.000000
29569.000000,21678.000000,17135.000000,55277.000000
29584.000000,21697.000000,17154.000000,55304.000000
29603.000000,21703.000000,17185.000000,55304.000000
29611.000000,21715.000000,17201.000000,55318.000000
29662.000000,21727.000000,17207.000000,55344.000000
29685.000000,21735.000000,17221.000000,55327.000000
29701.000000,21776.000000,17239.000000,55342.000000
29673.000000,21774.000000,17246.000000,55342.000000
29682.000000,21757.000000,17218.000000,55337.000000
29689.000000,21769.000000,17252.000000,55362.000000
29692.000000,21741.000000,17275.000000,55329.000000
29671.000000,21761.000000,17251.000000,55378.000000
29678.000000,21784.000000,17255.000000,55360.000000
29682.000000,21782.000000,17246.000000,55350.000000
29679.000000,21749.000000,17245.000000,55338.000000
29680.000000,21790.000000,17260.000000,55339.000000
29705.000000,21758.000000,17251.000000,55345.000000
29692.000000,21764.000000,17250.000000,55363.000000
29663.000000,21758.000000,17250.000000,55350.000000
29678.000000,21771.000000,17274.000000,55385.000000
29646.000000,21778.000000,17274.000000,55348.000000
29680.000000,21750.000000,17249.000000,55366.000000
29665.000000,21747.000000,17254.000000,55358.000000
29663.000000,21779.000000,17249.000000,55349.000000
29659.000000,21776.000000,17252.000000,55343.000000
29677.000000,21764.000000,17240.000000,55338.000000
29652.000000,21770.000000,17234.000000,55357.000000
29668.000000,21745.000000,17237.000000,55342.000000
29656.000000,21785.000000,17256.000000,55344.000000
29681.000000,21752.000000,17218.000000,55343.000000
29679.000000,21783.000000,17256.000000,55328.000000
29648.000000,21745.000000,17269.000000,55349.000000
29665.000000,21772.000000,17205.000000,55321.000000
29630.000000,21734.000000,17210.000000,55332.000000
29657.000000,21765.000000,17237.000000,55354.000000
29646.000000,21742.000000,17216.000000,55345.000000
29669.000000,21772.000000,17246.000000,55311.000000
29662.000000,21779.000000,17249.000000,55337.000000
29638.000000,21750.000000,17214.000000,55347.000000
29649.000000,21719.000000,17193.000000,55332.000000
29650.000000,21751.000000,17236.000000,55350.000000
29636.000000,21741.000000,17246.000000,55318.000000
29640.000000,21764.000000,17225.000000,55334.000000
29647.000000,21743.000000,17213.000000,55330.000000
29641.000000,21749.000000,17196.000000,55302.000000
29639.000000,21739.000000,17209.000000,55342.000000
29624.000000,21734.000000,17195.000000,55322.000000
29604.000000,21715.000000,17181.000000,55292.000000
29638.000000,21738.000000,17184.000000,55318.000000
29578.000000,21720.000000,17181.000000,55315.000000
29601.000000,21734.000000,17178.000000,55311.000000
29590.000000,21725.000000,17175.000000,55278.000000
29626.000000,21734.000000,17175.000000,55306.000000
29587.000000,21690.000000,17154.000000,55295.000000
29575.000000,21715.000000,17142.000000,55296.000000
29594.000000,21693.000000,17158.000000,55289.000000
29556.000000,21699.000000,17141.000000,55292.000000
29561.000000,21697.000000,17142.000000,55278.000000
29553.000000,21693.000000,17141.000000,55270.000000
29570.000000,21670.000000,17119.000000,55272.000000
29573.000000,21682.000000,17142.000000,55297.000000
29550.000000,21665.000000,17091.000000,55244.000000
29513.000000,21675.000000,17108.000000,55272.000000
29527.000000,21649.000000,17103.000000,55244.000000
29540.000000,21625.000000,17059.000000,55259.000000
29515.000000,21620.000000,17089.000000,55282.000000
29495.000000,21614.000000,17065.000000,55236.000000
29482.000000,21625.000000,17033.000000,55235.000000
29478.000000,21627.000000,17072.000000,55243.000000
29466.000000,21598.000000,17046.000000,55205.000000
29487.000000,21597.000000,17029.000000,55226.000000
29486.000000,21602.000000,17028.000000,55235.000000
29500.000000,21615.000000,17038.000000,55216.000000
29436.000000,21578.000000,16986.000000,55232.000000
29482.000000,21560.000000,17031.000000,55176.000000
29449.000000,21592.000000,16974.000000,55202.000000
29460.000000,21591.000000,16986.000000,55197.000000
29431.000000,21551.000000,17015.000000,55205.000000
29465.000000,21577.000000,16987.000000,55175.000000
29406.000000,21526.000000,16952.000000,55192.000000
29410.000000,21561.000000,16971.000000,55194.000000
29370.000000,21536.000000,16925.000000,55176.000000
29403.000000,21534.000000,16941.000000,55130.000000
29406.000000,21521.000000,16938.000000,55164.000000
29370.000000,21541.000000,16947.000000,55143.000000
29381.000000,21515.000000,16919.000000,55182.000000
29356.000000,21507.000000,16861.000000,55180.000000
29349.000000,21512.000000,16908.000000,55146.000000
29379.000000,21537.000000,16891.000000,55169.000000
29348.000000,21505.000000,16880.000000,55154.000000
29379.000000,21479.000000,16868.000000,55124.000000
29311.000000,21470.000000,16871.000000,55107.000000
29336.000000,21474.000000,16842.000000,55155.000000
29326.000000,21475.000000,16861.000000,55128.000000
29384.000000,21459.000000,16866.000000,55138.000000
29299.000000,21482.000000,16869.000000,55133.000000
29397.000000,21473.000000,16865.000000,55113.000000
29310.000000,21470.000000,16858.000000,55133.000000
29358.000000,21483.000000,16857.000000,55138.000000
29352.000000,21442.000000,16862.000000,55145.000000
29371.000000,21448.000000,16831.000000,55104.000000
29322.000000,21478.000000,16856.000000,55087.000000
29315.000000,21454.000000,16817.000000,55105.000000
29310.000000,21476.000000,16827.000000,55105.000000
29303.000000,21426.000000,16844.000000,55100.000000
29327.000000,21464.000000,16831.000000,55102.000000
29295.000000,21418.000000,16829.000000,55095.000000
29317.000000,21414.000000,16812.000000,55117.000000
29280.000000,21426.000000,16807.000000,55105.000000
29264.000000,21423.000000,16789.000000,55092.000000
29294.000000,21411.000000,16779.000000,55087.000000
29275.000000,21386.000000,16780.000000,55090.000000
29255.000000,21380.000000,16770.000000,55064.000000
29271.000000,21416.000000,16749.000000,55060.000000
29252.000000,21398.000000,16752.000000,55089.000000
29225.000000,21374.000000,16775.000000,55078.000000
29192.000000,21393.000000,16723.000000,55073.000000
29250.000000,21372.000000,16766.000000,55073.000000
29231.000000,21367.000000,16747.000000,55086.000000
29231.000000,21386.000000,16755.000000,55078.000000
29209.000000,21397.000000,16725.000000,55061.000000
29212.000000,21359.000000,16701.000000,55041.000000
29173.000000,21359.000000,16693.000000,55057.000000
29210.000000,21378.000000,16730.000000,55056.000000
29199.000000,21363.000000,16715.000000,55042.000000
29251.000000,21371.000000,16721.000000,55029.000000
29212.000000,21355.000000,16720.000000,55055.000000
29188.000000,21386.000000,16711.000000,55060.000000
29201.000000,21364.000000,16712.000000,55068.000000
29171.000000,21364.000000,16684.000000,55028.000000
29185.000000,21347.000000,16720.000000,55047.000000
29209.000000,21327.000000,16708.000000,55023.000000
29191.000000,21336.000000,16678.000000,55047.000000
29202.000000,21329.000000,16693.000000,55058.000000
29169.000000,21323.000000,16660.000000,55045.000000
29194.000000,21338.000000,16703.000000,55032.000000
29196.000000,21320.000000,16695.000000,55023.000000
29170.000000,21320.000000,16687.000000,55033.000000
29167.000000,21311.000000,16702.000000,55042.000000
29210.000000,21349.000000,16702.000000,55055.000000
29178.000000,21343.000000,16687.000000,55052.000000
29171.000000,21347.000000,16703.000000,55062.000000
29176.000000,21346.000000,16725.000000,55046.000000
29222.000000,21351.000000,16740.000000,55066.000000
29218.000000,21370.000000,16736.000000,55064.000000
29248.000000,21385.000000,16755.000000,55068.000000
29255.000000,21414.000000,16763.000000,55086.000000
29274.000000,21424.000000,16818.000000,55130.000000
29299.000000,21401.000000,16824.000000,55124.000000
29317.000000,21470.000000,16828.000000,55164.000000
29352.000000,21457.000000,16874.000000,55130.000000
29347.000000,21467.000000,16888.000000,55126.000000
29392.000000,21505.000000,16934.000000,55190.000000
29450.000000,21516.000000,16944.000000,55230.000000
29420.000000,21539.000000,16980.000000,55201.000000
29439.000000,21525.000000,16975.000000,55222.000000
29499.000000,21558.000000,16986.000000,55229.000000
29488.000000,21566.000000,17044.000000,55233.000000
29507.000000,21553.000000,17030.000000,55250.000000
29510.000000,21581.000000,17043.000000,55249.000000
29533.000000,21596.000000,17046.000000,55268.000000
29499.000000,21584.000000,17027.000000,55252.000000
29485.000000,21598.000000,17015.000000,55235.000000
29534.000000,21617.000000,17029.000000,55231.000000
29545.000000,21610.000000,17036.000000,55228.000000
29524.000000,21578.000000,17034.000000,55235.000000
29526.000000,21599.000000,17057.000000,55248.000000
29509.000000,21597.000000,17043.000000,55244.000000
29489.000000,21605.000000,17030.000000,55229.000000
29467.000000,21576.000000,16998.000000,55248.000000
29508.000000,21595.000000,17006.000000,55262.000000
29506.000000,21570.000000,16997.000000,55198.000000
29481.000000,21573.000000,17019.000000,55228.000000
29471.000000,21569.000000,16982.000000,55225.000000
29459.000000,21543.000000,16977.000000,55230.000000
29460.000000,21555.000000,16970.000000,55191.000000
29475.000000,21538.000000,16991.000000,55204.000000
29458.000000,21561.000000,16967.000000,55216.000000
29465.000000,21567.000000,16951.000000,55208.000000
29464.000000,21539.000000,16958.000000,55195.000000
29418.000000,21544.000000,16950.000000,55194.000000
29415.000000,21525.000000,16968.000000,55183.000000
29474.000000,21538.000000,16948.000000,55201.000000
29458.000000,21544.000000,16963.000000,55190.000000
29461.000000,21514.000000,16967.000000,55211.000000
29434.000000,21513.000000,16936.000000,55198.000000
29443.000000,21517.000000,16958.000000,55215.000000
29460.000000,21516.000000,16943.000000,55191.000000
29437.000000,21517.000000,16942.000000,55174.000000
29425.000000,21510.000000,16934.000000,55168.000000
29434.000000,21515.000000,16917.000000,55178.000000
29403.000000,21531.000000,16918.000000,55197.000000
29410.000000,21497.000000,16900.000000,55175.000000
29391.000000,21527.000000,16931.000000,55166.000000
29433.000000,21518.000000,16926.000000,55221.000000
29428.000000,21513.000000,16906.000000,55183.000000
29386.000000,21475.000000,16882.000000,55193.000000
29407.000000,21497.000000,16901.000000,55179.000000
29347.000000,21490.000000,16879.000000,55193.000000
29390.000000,21516.000000,16862.000000,55159.000000
29379.000000,21508.000000,16882.000000,55167.000000
29398.000000,21508.000000,16893.000000,55172.000000
29399.000000,21471.000000,16887.000000,55150.000000
29402.000000,21464.000000,16876.000000,55141.000000
29422.000000,21480.000000,16875.000000,55127.000000
29383.000000,21473.000000,16884.000000,55176.000000
29370.000000,21434.000000,16869.000000,55133.000000
29377.000000,21483.000000,16840.000000,55149.000000
29358.000000,21460.000000,16870.000000,55159.000000
29393.000000,21450.000000,16873.000000,55148.000000
29385.000000,21485.000000,16864.000000,55131.000000
29382.000000,21487.000000,16853.000000,55157.000000
29349.000000,21476.000000,16851.000000,55159.000000
29324.000000,21449.000000,16850.000000,55113.000000
29372.000000,21476.000000,16854.000000,55131.000000
29334.000000,21440.000000,16859.000000,55116.000000
29342.000000,21434.000000,16843.000000,55136.000000
29353.000000,21434.000000,16848.000000,55126.000000
29344.000000,21448.000000,16838.000000,55135.000000
29301.000000,21416.000000,16798.000000,55108.000000
29347.000000,21444.000000,16810.000000,55121.000000
29331.000000,21427.000000,16805.000000,55116.000000
29310.000000,21382.000000,16812.000000,55116.000000
29321.000000,21392.000000,16810.000000,55092.000000
29315.000000,21404.000000,16800.000000,55105.000000
29315.000000,21444.000000,16769.000000,55106.000000
29301.000000,21421.000000,16808.000000,55100.000000
29322.000000,21435.000000,16799.000000,55093.000000
29296.000000,21370.000000,16778.000000,55079.000000
29326.000000,21400.000000,16786.000000,55090.000000
29277.000000,21414.000000,16769.000000,55113.000000
29252.000000,21412.000000,16763.000000,55094.000000
29267.000000,21364.000000,16757.000000,55082.000000
29271.000000,21381.000000,16768.000000,55083.000000
29272.000000,21367.000000,16749.000000,55073.000000
29307.000000,21389.000000,16744.000000,55088.000000
29256.000000,21390.000000,16746.000000,55067.000000
29260.000000,21369.000000,16730.000000,55060.000000
29243.000000,21359.000000,16708.000000,55072.000000
29257.000000,21338.000000,16718.000000,55078.000000
29243.000000,21334.000000,16700.000000,55065.000000
29210.000000,21351.000000,16717.000000,55077.000000
29232.000000,21340.000000,16704.000000,55084.000000
29224.000000,21341.000000,16677.000000,55059.000000
29199.000000,21359.000000,16697.000000,55062.000000
29219.000000,21312.000000,16668.000000,55051.000000
29224.000000,21335.000000,16699.000000,55057.000000
29210.000000,21280.000000,16662.000000,55039.000000
29207.000000,21311.000000,16656.000000,55043.000000
29204.000000,21317.000000,16675.000000,55068.000000
29192.000000,21323.000000,16657.000000,55048.000000
29185.000000,21304.000000,16647.000000,55081.000000
29191.000000,21271.000000,16647.000000,55039.000000
29185.000000,21304.000000,16639.000000,55040.000000
29211.000000,21308.000000,16642.000000,55027.000000
29217.000000,21300.000000,16650.000000,55023.000000
29166.000000,21297.000000,16638.000000,55036.000000
29160.000000,21320.000000,16660.000000,54996.000000
29188.000000,21310.000000,16620.000000,55043.000000
29171.000000,21304.000000,16638.000000,55018.000000
29181.000000,21290.000000,16637.000000,55010.000000
29168.000000,21284.000000,16643.000000,54987.000000
29152.000000,21282.000000,16623.000000,54995.000000
29141.000000,21266.000000,16607.000000,55027.000000
29129.000000,21267.000000,16590.000000,54991.000000
29168.000000,21268.000000,16603.000000,54983.000000
29124.000000,21250.000000,16579.000000,54970.000000
29139.000000,21240.000000,16563.000000,54990.000000
29131.000000,21258.000000,16563.000000,54992.000000
29114.000000,21257.000000,16562.000000,55011.000000
29088.000000,21230.000000,16545.000000,55015.000000
29079.000000,21206.000000,16528.000000,54957.000000
29107.000000,21216.000000,16573.000000,54962.000000
29075.000000,21212.000000,16523.000000,54976.000000
29082.000000,21219.000000,16500.000000,54964.000000
29076.000000,21177.000000,16517.000000,54960.000000
29087.000000,21205.000000,16531.000000,54973.000000
29058.000000,21198.000000,16522.000000,54948.000000
29110.000000,21177.000000,16504.000000,54944.000000
29077.000000,21222.000000,16494.000000,54957.000000
29064.000000,21187.000000,16509.000000,54980.000000
29082.000000,21189.000000,16496.000000,54933.000000
29071.000000,21176.000000,16478.000000,54930.000000
29053.000000,21174.000000,16480.000000,54947.000000
29047.000000,21187.000000,16474.000000,54941.000000
29062.000000,21198.000000,16474.000000,54923.000000
29087.000000,21185.000000,16496.000000,54952.000000
29056.000000,21165.000000,16478.000000,54972.000000
29034.000000,21173.000000,16479.000000,54946.000000
29062.000000,21181.000000,16489.000000,54927.000000
29050.000000,21194.000000,16490.000000,54933.000000
29049.000000,21174.000000,16464.000000,54940.000000
29061.000000,21192.000000,16493.000000,54969.000000
29043.000000,21172.000000,16520.000000,54960.000000
29032.000000,21170.000000,16489.000000,54947.000000
29035.000000,21173.000000,16487.000000,54974.000000
29065.000000,21173.000000,16507.000000,54945.000000
29055.000000,21181.000000,16481.000000,54915.000000
29044.000000,21178.000000,16469.000000,54943.000000
29083.000000,21171.000000,16491.000000,54975.000000
29065.000000,21192.000000,16496.000000,54948.000000
29040.000000,21198.000000,16497.000000,54956.000000
29086.000000,21194.000000,16548.000000,54969.000000
29093.000000,21187.000000,16532.000000,54972.000000
29124.000000,21234.000000,16567.000000,54975.000000
29106.000000,21221.000000,16568.000000,54991.000000
29113.000000,21229.000000,16574.000000,54985.000000
29157.000000,21253.000000,16606.000000,55014.000000
29182.000000,21303.000000,16604.000000,55045.000000
29188.000000,21304.000000,16678.000000,55064.000000
29220.000000,21286.000000,16685.000000,55059.000000
29269.000000,21332.000000,16706.000000,55071.000000
29274.000000,21376.000000,16746.000000,55104.000000
29307.000000,21362.000000,16788.000000,55145.000000
29332.000000,21377.000000,16824.000000,55137.000000
29374.000000,21410.000000,16791.000000,55144.000000
29356.000000,21448.000000,16855.000000,55123.000000
29413.000000,21470.000000,16866.000000,55174.000000
29403.000000,21461.000000,16899.000000,55153.000000
29435.000000,21472.000000,16932.000000,55224.000000
29442.000000,21522.000000,16928.000000,55212.000000
29465.000000,21524.000000,16925.000000,55196.000000
29478.000000,21537.000000,16968.000000,55231.000000
29496.000000,21549.000000,16962.000000,55240.000000
29480.000000,21552.000000,16989.000000,55252.000000
29508.000000,21532.000000,16985.000000,55212.000000
29493.000000,21563.000000,16954.000000,55233.000000
29501.000000,21552.000000,16963.000000,55241.000000
29489.000000,21538.000000,16946.000000,55242.000000
29483.000000,21554.000000,16934.000000,55228.000000
29490.000000,21541.000000,16961.000000,55204.000000
29473.000000,21532.000000,16933.000000,55187.000000
29479.000000,21530.000000,16927.000000,55178.000000
29484.000000,21500.000000,16924.000000,55214.000000
29460.000000,21492.000000,16928.000000,55211.000000
29417.000000,21475.000000,16918.000000,55169.000000
29421.000000,21496.000000,16895.000000,55191.000000
29454.000000,21480.000000,16885.000000,55194.000000
29384.000000,21454.000000,16854.000000,55170.000000
29418.000000,21488.000000,16870.000000,55191.000000
29408.000000,21447.000000,16877.000000,55184.000000
29403.000000,21441.000000,16827.000000,55163.000000
29371.000000,21443.000000,16860.000000,55129.000000
29397.000000,21451.000000,16852.000000,55148.000000
29391.000000,21451.000000,16809.000000,55139.000000
29408.000000,21413.000000,16832.000000,55144.000000
29381.000000,21412.000000,16810.000000,55128.000000
29377.000000,21426.000000,16802.000000,55135.000000
29354.000000,21413.000000,16805.000000,55156.000000
29367.000000,21405.000000,16791.000000,55111.000000
29343.000000,21409.000000,16782.000000,55128.000000
29359.000000,21432.000000,16813.000000,55134.000000
29342.000000,21378.000000,16759.000000,55124.000000
29355.000000,21383.000000,16796.000000,55152.000000
29348.000000,21394.000000,16821.000000,55116.000000
29331.000000,21389.000000,16771.000000,55109.000000
29361.000000,21385.000000,16752.000000,55111.000000
29331.000000,21385.000000,16757.000000,55112.000000
29350.000000,21451.000000,16763.000000,55129.000000
29327.000000,21349.000000,16738.000000,55095.000000
29341.000000,21365.000000,16755.000000,55102.000000
29342.000000,21389.000000,16766.000000,55130.000000
29333.000000,21360.000000,16750.000000,55095.000000
29292.000000,21361.000000,16743.000000,55094.000000
29294.000000,21360.000000,16754.000000,55119.000000
29302.000000,21332.000000,16706.000000,55069.000000
29313.000000,21328.000000,16715.000000,55075.000000
29316.000000,21350.000000,16731.000000,55119.000000
29282.000000,21336.000000,16732.000000,55085.000000
29273.000000,21321.000000,16715.000000,55112.000000
29287.000000,21348.000000,16698.000000,55074.000000
29289.000000,21340.000000,16680.000000,55096.000000
29299.000000,21369.000000,16696.000000,55100.000000
29304.000000,21327.000000,16684.000000,55073.000000
29276.000000,21341.000000,16735.000000,55084.000000
29262.000000,21340.000000,16690.000000,55102.000000
29258.000000,21310.000000,16704.000000,55067.000000
29233.000000,21316.000000,16685.000000,55071.000000
29255.000000,21306.000000,16687.000000,55062.000000
29233.000000,21303.000000,16682.000000,55029.000000
29249.000000,21287.000000,16673.000000,55082.000000
29249.000000,21302.000000,16674.000000,55072.000000
29231.000000,21294.000000,16634.000000,55039.000000
29207.000000,21286.000000,16661.000000,55050.000000
29216.000000,21274.000000,16628.000000,55046.000000
29234.000000,21274.000000,16620.000000,55050.000000
29216.000000,21272.000000,16634.000000,55039.000000
29200.000000,21291.000000,16649.000000,55012.000000
29217.000000,21256.000000,16614.000000,55014.000000
29189.000000,21233.000000,16624.000000,55032.000000
29167.000000,21232.000000,16591.000000,55025.000000
29179.000000,21255.000000,16625.000000,55046.000000
29177.000000,21210.000000,16590.000000,54996.000000
29179.000000,21259.000000,16583.000000,55038.000000
29147.000000,21236.000000,16563.000000,54998.000000
29165.000000,21224.000000,16557.000000,55009.000000
29157.000000,21228.000000,16581.000000,55016.000000
29167.000000,21219.000000,16565.000000,55008.000000
29152.000000,21179.000000,16553.000000,54991.000000
29158.000000,21222.000000,16547.000000,55015.000000
29154.000000,21215.000000,16538.000000,54992.000000
29147.000000,21238.000000,16520.000000,55001.000000
29135.000000,21201.000000,16522.000000,54973.000000
29147.000000,21192.000000,16519.000000,55008.000000
29090.000000,21180.000000,16527.000000,54980.000000
29124.000000,21178.000000,16537.000000,54981.000000
29136.000000,21169.000000,16495.000000,54955.000000
