660nm,730nm,850nm,940nm
8569.000000,9501.000000,2083.000000,43177.000000
8577.000000,9484.000000,2033.000000,43163.000000
8555.000000,9493.000000,2010.000000,43181.000000
8519.000000,9440.000000,1993.000000,43148.000000
8507.000000,9427.000000,1943.000000,43168.000000
8492.000000,9424.000000,1951.000000,43145.000000
8495.000000,9399.000000,1921.000000,43117.000000
8477.000000,9396.000000,1908.000000,43112.000000
8466.000000,9414.000000,1891.000000,43110.000000
8463.000000,9364.000000,1899.000000,43128.000000
8463.000000,9377.000000,1884.000000,43131.000000
8461.000000,9369.000000,1856.000000,43093.000000
8471.000000,9352.000000,1844.000000,43096.000000
8425.000000,9313.000000,1801.000000,43042.000000
8438.000000,9311.000000,1791.000000,43054.000000
8421.000000,9332.000000,1789.000000,43071.000000
8393.000000,9344.000000,1776.000000,43058.000000
8367.000000,9307.000000,1726.000000,43037.000000
8338.000000,9281.000000,1697.000000,43039.000000
8338.000000,9248.000000,1670.000000,43008.000000
8346.000000,9223.000000,1662.000000,42983.000000
8327.000000,9247.000000,1629.000000,42983.000000
8326.000000,9227.000000,1658.000000,42987.000000
8310.000000,9235.000000,1616.000000,42985.000000
8263.000000,9185.000000,1585.000000,42975.000000
8272.000000,9156.000000,1569.000000,42988.000000
8243.000000,9147.000000,1552.000000,42931.000000
8218.000000,9181.000000,1511.000000,42912.000000
8231.000000,9143.000000,1509.000000,42921.000000
8230.000000,9153.000000,1481.000000,42901.000000
8191.000000,9151.000000,1488.000000,42888.000000
8147.000000,9083.000000,1479.000000,42867.000000
8177.000000,9101.000000,1413.000000,42861.000000
8108.000000,9083.000000,1432.000000,42867.000000
8123.000000,9069.000000,1400.000000,42823.000000
8072.000000,9093.000000,1375.000000,42848.000000
8059.000000,9053.000000,1351.000000,42816.000000
8007.000000,9057.000000,1339.000000,42783.000000
8004.000000,8997.000000,1304.000000,42780.000000
8031.000000,9003.000000,1308.000000,42805.000000
7987.000000,8987.000000,1269.000000,42775.000000
7937.000000,8971.000000,1275.000000,42799.000000
7911.000000,8980.000000,1224.000000,42767.000000
7907.000000,9203.000000,1214.000000,42740.000000
7906.000000,9183.000000,1180.000000,42969.000000
7892.000000,8951.000000,1217.000000,42735.000000
7896.000000,9172.000000,1176.000000,42707.000000
7881.000000,9193.000000,1171.000000,42698.000000
7876.000000,8913.000000,1145.000000,42707.000000
7833.000000,9144.000000,1130.000000,42701.000000
7817.000000,8876.000000,1123.000000,42663.000000
7806.000000,9128.000000,1123.000000,42683.000000
7819.000000,9119.000000,1056.000000,42653.000000
7773.000000,9128.000000,1071.000000,42647.000000
7766.000000,9084.000000,1058.000000,42624.000000
7719.000000,9099.000000,1066.000000,42639.000000
7750.000000,9099.000000,1007.000000,42618.000000
7694.000000,8799.000000,992.000000,42613.000000
7704.000000,9079.000000,955.000000,42596.000000
7659.000000,9045.000000,983.000000,42609.000000
7639.000000,9051.000000,999.000000,42579.000000
7656.000000,9019.000000,954.000000,42562.000000
7647.000000,9011.000000,925.000000,42578.000000
7584.000000,9007.000000,879.000000,42817.000000
7583.000000,8996.000000,855.000000,42541.000000
7544.000000,8723.000000,851.000000,42547.000000
7519.000000,8743.000000,863.000000,42534.000000
7559.000000,8699.000000,879.000000,42523.000000
7544.000000,8661.000000,849.000000,42499.000000
7480.000000,8657.000000,799.000000,42535.000000
7479.000000,8657.000000,831.000000,42492.000000
7488.000000,8699.000000,803.000000,42513.000000
7451.000000,8672.000000,807.000000,42479.000000
7449.000000,8671.000000,784.000000,42481.000000
7441.000000,8648.000000,771.000000,42500.000000
7455.000000,8587.000000,756.000000,42463.000000
7401.000000,8593.000000,714.000000,42461.000000
7443.000000,8599.000000,736.000000,42467.000000
7406.000000,8593.000000,729.000000,42459.000000
7412.000000,8608.000000,700.000000,42460.000000
7368.000000,8561.000000,732.000000,42431.000000
7367.000000,8563.000000,663.000000,42449.000000
7393.000000,8563.000000,677.000000,42469.000000
7392.000000,8541.000000,679.000000,42439.000000
7344.000000,8572.000000,694.000000,42423.000000
7350.000000,8552.000000,698.000000,42433.000000
7384.000000,8520.000000,708.000000,42451.000000
7381.000000,8568.000000,662.000000,42427.000000
7374.000000,8531.000000,678.000000,42437.000000
7356.000000,8548.000000,684.000000,42411.000000
7332.000000,8575.000000,718.000000,42427.000000
7308.000000,8583.000000,693.000000,42425.000000
7318.000000,8532.000000,672.000000,42405.000000
7299.000000,8555.000000,656.000000,42407.000000
7260.000000,8559.000000,648.000000,42390.000000
7266.000000,8528.000000,613.000000,42403.000000
7200.000000,8528.000000,606.000000,42391.000000
7210.000000,8515.000000,602.000000,42385.000000
7181.000000,8467.000000,542.000000,42363.000000
7174.000000,8473.000000,542.000000,42353.000000
7131.000000,8441.000000,532.000000,42327.000000
7097.000000,8459.000000,512.000000,42319.000000
7107.000000,8392.000000,492.000000,42289.000000
7055.000000,8437.000000,459.000000,42331.000000
7024.000000,8369.000000,435.000000,42320.000000
7039.000000,8373.000000,402.000000,42297.000000
7000.000000,8389.000000,423.000000,42265.000000
7009.000000,8383.000000,409.000000,42281.000000
6996.000000,8387.000000,403.000000,42283.000000
6956.000000,8361.000000,411.000000,42295.000000
6945.000000,8343.000000,383.000000,42291.000000
6932.000000,8361.000000,387.000000,42244.000000
6985.000000,8340.000000,384.000000,42289.000000
6955.000000,8349.000000,425.000000,42269.000000
6975.000000,8343.000000,440.000000,42276.000000
6959.000000,8352.000000,429.000000,42297.000000
6960.000000,8393.000000,496.000000,42315.000000
7005.000000,8387.000000,475.000000,42313.000000
7013.000000,8407.000000,459.000000,42303.000000
7029.000000,8427.000000,519.000000,42363.000000
7004.000000,8428.000000,523.000000,42347.000000
7051.000000,8423.000000,599.000000,42371.000000
7076.000000,8467.000000,579.000000,42380.000000
7086.000000,8461.000000,628.000000,42420.000000
7113.000000,8488.000000,618.000000,42413.000000
7089.000000,8521.000000,677.000000,42441.000000
7137.000000,8557.000000,703.000000,42456.000000
7163.000000,8560.000000,753.000000,42479.000000
7164.000000,8595.000000,831.000000,42488.000000
7188.000000,8595.000000,839.000000,42522.000000
7229.000000,8619.000000,876.000000,42529.000000
7251.000000,8651.000000,927.000000,42575.000000
7300.000000,8655.000000,949.000000,42581.000000
7333.000000,8980.000000,1011.000000,42648.000000
7396.000000,9027.000000,1080.000000,42932.000000
7442.000000,9089.000000,1165.000000,42734.000000
7511.000000,9087.000000,1226.000000,42752.000000
7567.000000,9165.000000,1325.000000,42844.000000
7653.000000,8984.000000,1449.000000,42867.000000
7694.000000,9033.000000,1500.000000,42909.000000
7802.000000,9087.000000,1622.000000,42996.000000
7914.000000,9171.000000,1730.000000,43041.000000
7983.000000,9259.000000,1851.000000,43109.000000
8071.000000,9319.000000,1927.000000,43153.000000
8145.000000,9345.000000,1996.000000,43189.000000
8231.000000,9415.000000,2066.000000,43248.000000
8293.000000,9447.000000,2135.000000,43247.000000
8330.000000,9505.000000,2142.000000,43235.000000
8330.000000,9467.000000,2181.000000,43283.000000
8372.000000,9516.000000,2205.000000,43271.000000
8381.000000,9497.000000,2219.000000,43313.000000
8349.000000,9487.000000,2216.000000,43283.000000
8379.000000,9499.000000,2215.000000,43303.000000
8379.000000,9501.000000,2239.000000,43277.000000
8345.000000,9462.000000,2185.000000,43268.000000
8351.000000,9515.000000,2202.000000,43307.000000
8379.000000,9528.000000,2186.000000,43281.000000
8342.000000,9507.000000,2177.000000,43267.000000
8312.000000,9484.000000,2135.000000,43280.000000
8315.000000,9469.000000,2147.000000,43247.000000
8294.000000,9455.000000,2110.000000,43217.000000
8292.000000,9429.000000,2166.000000,43192.000000
8267.000000,9424.000000,2132.000000,43220.000000
8298.000000,9456.000000,2109.000000,43222.000000
8261.000000,9428.000000,2095.000000,43191.000000
8283.000000,9455.000000,2071.000000,43211.000000
8242.000000,9387.000000,2065.000000,43232.000000
8221.000000,9388.000000,2047.000000,43208.000000
8218.000000,9395.000000,2012.000000,43199.000000
8238.000000,9392.000000,2011.000000,43147.000000
8223.000000,9385.000000,1991.000000,43175.000000
8199.000000,9365.000000,1968.000000,43159.000000
8184.000000,9359.000000,1959.000000,43151.000000
8185.000000,9351.000000,1959.000000,43147.000000
8175.000000,9361.000000,1942.000000,43167.000000
8136.000000,9329.000000,1959.000000,43138.000000
8141.000000,9307.000000,1903.000000,43136.000000
8092.000000,9304.000000,1889.000000,43111.000000
8141.000000,9283.000000,1869.000000,43111.000000
8091.000000,9311.000000,1871.000000,43111.000000
8111.000000,9309.000000,1839.000000,43101.000000
8064.000000,9287.000000,1831.000000,43041.000000
8047.000000,9287.000000,1840.000000,43091.000000
8013.000000,9248.000000,1773.000000,43063.000000
8007.000000,9245.000000,1769.000000,43047.000000
7978.000000,9244.000000,1780.000000,43037.000000
7992.000000,9224.000000,1745.000000,43018.000000
7967.000000,9195.000000,1733.000000,43003.000000
7977.000000,9217.000000,1750.000000,43039.000000
7915.000000,9179.000000,1706.000000,43011.000000
7912.000000,9192.000000,1674.000000,42953.000000
7905.000000,9132.000000,1638.000000,42992.000000
7867.000000,9171.000000,1620.000000,42937.000000
7868.000000,9132.000000,1590.000000,42965.000000
7868.000000,9117.000000,1601.000000,42977.000000
7840.000000,9105.000000,1571.000000,42908.000000
7820.000000,9076.000000,1538.000000,42940.000000
7811.000000,9084.000000,1539.000000,42929.000000
7784.000000,9059.000000,1509.000000,42911.000000
7745.000000,9019.000000,1465.000000,42855.000000
7749.000000,9059.000000,1439.000000,42853.000000
7730.000000,9015.000000,1417.000000,42844.000000
7694.000000,8999.000000,1435.000000,42844.000000
7656.000000,8989.000000,1414.000000,42873.000000
7671.000000,8995.000000,1369.000000,42831.000000
7645.000000,8961.000000,1368.000000,42833.000000
7624.000000,9200.000000,1323.000000,42807.000000
7576.000000,9163.000000,1297.000000,42797.000000
7617.000000,8925.000000,1295.000000,42801.000000
7568.000000,9164.000000,1300.000000,42809.000000
7552.000000,9157.000000,1269.000000,42776.000000
7536.000000,8879.000000,1260.000000,42789.000000
7575.000000,8817.000000,1240.000000,42779.000000
7511.000000,9119.000000,1206.000000,42743.000000
7499.000000,8837.000000,1182.000000,42742.000000
7488.000000,9112.000000,1192.000000,42769.000000
7480.000000,8805.000000,1194.000000,42727.000000
7451.000000,8815.000000,1156.000000,42939.000000
7471.000000,9059.000000,1153.000000,42697.000000
7452.000000,8787.000000,1136.000000,42716.000000
7421.000000,9023.000000,1090.000000,42693.000000
7409.000000,9024.000000,1094.000000,42674.000000
7407.000000,8763.000000,1101.000000,42647.000000
7355.000000,9032.000000,1059.000000,42640.000000
7330.000000,8729.000000,1043.000000,42895.000000
7322.000000,8972.000000,1013.000000,42613.000000
7311.000000,8719.000000,1015.000000,42632.000000
7285.000000,8996.000000,1003.000000,42621.000000
7247.000000,8699.000000,972.000000,42587.000000
7215.000000,8960.000000,965.000000,42851.000000
7226.000000,8696.000000,972.000000,42559.000000
7191.000000,8659.000000,960.000000,42597.000000
7173.000000,8644.000000,930.000000,42580.000000
7114.000000,8619.000000,936.000000,42525.000000
7160.000000,8632.000000,857.000000,42771.000000
7092.000000,8609.000000,861.000000,42508.000000
7076.000000,8575.000000,883.000000,42524.000000
7069.000000,8591.000000,845.000000,42520.000000
7063.000000,8589.000000,828.000000,42505.000000
7021.000000,8553.000000,799.000000,42472.000000
7007.000000,8544.000000,772.000000,42495.000000
6997.000000,8543.000000,756.000000,42498.000000
7001.000000,8509.000000,734.000000,42436.000000
6965.000000,8499.000000,752.000000,42439.000000
6935.000000,8491.000000,714.000000,42459.000000
6930.000000,8481.000000,718.000000,42436.000000
6893.000000,8468.000000,703.000000,42449.000000
6929.000000,8426.000000,627.000000,42424.000000
6923.000000,8447.000000,651.000000,42408.000000
6898.000000,8436.000000,637.000000,42395.000000
6879.000000,8399.000000,607.000000,42387.000000
6848.000000,8423.000000,620.000000,42403.000000
6878.000000,8420.000000,624.000000,42415.000000
6845.000000,8416.000000,574.000000,42371.000000
6823.000000,8376.000000,598.000000,42383.000000
6799.000000,8399.000000,563.000000,42392.000000
7081.000000,8380.000000,541.000000,42365.000000
6788.000000,8364.000000,569.000000,42379.000000
6808.000000,8383.000000,564.000000,42337.000000
6730.000000,8351.000000,587.000000,42368.000000
6983.000000,8339.000000,499.000000,42339.000000
6750.000000,8355.000000,538.000000,42351.000000
6745.000000,8332.000000,489.000000,42333.000000
6693.000000,8348.000000,498.000000,42339.000000
6683.000000,8335.000000,516.000000,42344.000000
6665.000000,8323.000000,488.000000,42315.000000
6645.000000,8284.000000,444.000000,42305.000000
6611.000000,8293.000000,445.000000,42300.000000
6619.000000,8307.000000,424.000000,42303.000000
6611.000000,8291.000000,453.000000,42312.000000
6626.000000,8331.000000,445.000000,42307.000000
6599.000000,8280.000000,472.000000,42319.000000
6579.000000,8307.000000,460.000000,42299.000000
6517.000000,8331.000000,460.000000,42311.000000
6527.000000,8333.000000,479.000000,42300.000000
6525.000000,8317.000000,491.000000,42307.000000
6544.000000,8365.000000,520.000000,42299.000000
6507.000000,8355.000000,523.000000,42331.000000
6518.000000,8344.000000,535.000000,42327.000000
6525.000000,8348.000000,534.000000,42319.000000
6539.000000,8374.000000,537.000000,42300.000000
6561.000000,8396.000000,582.000000,42359.000000
6577.000000,8351.000000,622.000000,42371.000000
6585.000000,8367.000000,638.000000,42403.000000
6580.000000,8399.000000,646.000000,42407.000000
6643.000000,8409.000000,641.000000,42409.000000
6639.000000,8435.000000,681.000000,42427.000000
6656.000000,8469.000000,739.000000,42431.000000
6696.000000,8495.000000,792.000000,42479.000000
6738.000000,8519.000000,813.000000,42779.000000
6715.000000,8563.000000,853.000000,42512.000000
6801.000000,8580.000000,911.000000,42541.000000
6758.000000,8579.000000,912.000000,42553.000000
6830.000000,8647.000000,983.000000,42873.000000
6861.000000,8627.000000,1061.000000,42625.000000
6908.000000,8643.000000,1064.000000,42633.000000
6915.000000,8697.000000,1153.000000,42979.000000
6987.000000,8729.000000,1192.000000,42701.000000
7029.000000,9041.000000,1240.000000,42751.000000
7069.000000,8853.000000,1323.000000,42803.000000
7083.000000,9108.000000,1362.000000,42827.000000
7155.000000,9136.000000,1448.000000,42852.000000
7228.000000,8973.000000,1541.000000,42925.000000
7318.000000,9007.000000,1626.000000,42964.000000
7417.000000,9103.000000,1764.000000,43047.000000
7491.000000,9195.000000,1847.000000,43116.000000
7589.000000,9211.000000,1960.000000,43151.000000
7680.000000,9292.000000,2048.000000,43219.000000
7747.000000,9344.000000,2143.000000,43281.000000
7858.000000,9448.000000,2248.000000,43347.000000
7963.000000,9504.000000,2353.000000,43380.000000
8015.000000,9564.000000,2463.000000,43447.000000
8064.000000,9605.000000,2519.000000,43443.000000
8116.000000,9620.000000,2553.000000,43461.000000
8186.000000,9673.000000,2595.000000,43467.000000
8216.000000,9683.000000,2605.000000,43522.000000
8215.000000,9705.000000,2615.000000,43536.000000
8229.000000,9725.000000,2673.000000,43803.000000
8195.000000,9705.000000,2606.000000,43544.000000
8250.000000,9688.000000,2626.000000,43783.000000
8233.000000,9727.000000,2657.000000,43516.000000
8215.000000,9687.000000,2656.000000,43545.000000
8199.000000,9699.000000,2651.000000,43511.000000
8203.000000,9675.000000,2601.000000,43489.000000
8199.000000,9675.000000,2622.000000,43508.000000
8175.000000,9659.000000,2607.000000,43487.000000
8172.000000,9701.000000,2623.000000,43499.000000
8189.000000,9696.000000,2582.000000,43513.000000
8189.000000,9691.000000,2585.000000,43513.000000
8163.000000,9661.000000,2587.000000,43471.000000
8145.000000,9687.000000,2561.000000,43479.000000
8141.000000,9663.000000,2587.000000,43472.000000
8143.000000,9669.000000,2547.000000,43499.000000
8144.000000,9649.000000,2552.000000,43449.000000
8132.000000,9701.000000,2535.000000,43463.000000
8113.000000,9639.000000,2542.000000,43456.000000
8084.000000,9652.000000,2523.000000,43473.000000
8084.000000,9659.000000,2513.000000,43461.000000
8091.000000,9647.000000,2498.000000,43437.000000
8096.000000,9639.000000,2503.000000,43421.000000
8085.000000,9645.000000,2508.000000,43443.000000
8080.000000,9633.000000,2492.000000,43413.000000
8083.000000,9620.000000,2501.000000,43420.000000
8043.000000,9595.000000,2462.000000,43388.000000
8076.000000,9611.000000,2455.000000,43397.000000
8075.000000,9613.000000,2474.000000,43397.000000
8082.000000,9616.000000,2468.000000,43420.000000
8049.000000,9620.000000,2459.000000,43416.000000
8075.000000,9580.000000,2421.000000,43415.000000
8072.000000,9587.000000,2401.000000,43400.000000
8043.000000,9564.000000,2379.000000,43387.000000
8039.000000,9560.000000,2399.000000,43389.000000
8044.000000,9577.000000,2407.000000,43383.000000
8020.000000,9563.000000,2411.000000,43389.000000
8022.000000,9559.000000,2353.000000,43347.000000
7999.000000,9551.000000,2366.000000,43373.000000
8012.000000,9572.000000,2356.000000,43356.000000
7952.000000,9543.000000,2349.000000,43327.000000
7981.000000,9581.000000,2383.000000,43375.000000
7972.000000,9567.000000,2344.000000,43376.000000
7928.000000,9579.000000,2329.000000,43343.000000
8160.000000,9523.000000,2303.000000,43309.000000
7917.000000,9545.000000,2325.000000,43321.000000
7906.000000,9513.000000,2297.000000,43291.000000
7893.000000,9515.000000,2265.000000,43317.000000
7869.000000,9515.000000,2260.000000,43333.000000
7873.000000,9524.000000,2293.000000,43267.000000
7874.000000,9523.000000,2243.000000,43279.000000
7856.000000,9531.000000,2233.000000,43271.000000
7838.000000,9491.000000,2208.000000,43263.000000
7836.000000,9536.000000,2223.000000,43248.000000
7839.000000,9491.000000,2223.000000,43263.000000
7815.000000,9501.000000,2164.000000,43246.000000
7811.000000,9504.000000,2220.000000,43263.000000
7798.000000,9557.000000,2189.000000,43215.000000
7785.000000,9523.000000,2200.000000,43229.000000
7760.000000,9559.000000,2222.000000,43229.000000
7788.000000,9588.000000,2226.000000,43226.000000
7753.000000,9584.000000,2213.000000,43222.000000
7762.000000,9571.000000,2220.000000,43184.000000
7697.000000,9631.000000,2234.000000,43202.000000
7709.000000,9592.000000,2204.000000,43167.000000
7667.000000,9627.000000,2193.000000,43161.000000
7663.000000,9631.000000,2208.000000,43177.000000
7643.000000,9607.000000,2179.000000,43135.000000
7595.000000,9591.000000,2155.000000,43119.000000
7604.000000,9596.000000,2121.000000,43106.000000
7609.000000,9583.000000,2141.000000,43087.000000
7578.000000,9595.000000,2088.000000,43119.000000
7535.000000,9579.000000,2089.000000,43072.000000
7521.000000,9583.000000,2096.000000,43083.000000
7463.000000,9536.000000,2041.000000,43054.000000
7481.000000,9531.000000,2016.000000,43041.000000
7491.000000,9528.000000,2025.000000,43036.000000
7460.000000,9556.000000,2000.000000,43015.000000
7422.000000,9493.000000,1963.000000,42999.000000
7399.000000,9491.000000,1978.000000,43030.000000
7390.000000,9455.000000,1957.000000,42993.000000
7393.000000,9457.000000,1919.000000,42975.000000
7344.000000,9436.000000,1880.000000,42988.000000
7376.000000,9427.000000,1886.000000,42983.000000
