660nm,730nm,850nm,940nm
36195.000000,20635.000000,27621.000000,62884.000000
36184.000000,20663.000000,27594.000000,62937.000000
36255.000000,20646.000000,27522.000000,62863.000000
36159.000000,20571.000000,27578.000000,62911.000000
36174.000000,20555.000000,27582.000000,62870.000000
36174.000000,20539.000000,27498.000000,62894.000000
36158.000000,20571.000000,27516.000000,62901.000000
36095.000000,20592.000000,27502.000000,62895.000000
36133.000000,20505.000000,27502.000000,62911.000000
36105.000000,20654.000000,27474.000000,62895.000000
36217.000000,20537.000000,27426.000000,62811.000000
36132.000000,20577.000000,27490.000000,62880.000000
36166.000000,20586.000000,27463.000000,62818.000000
36023.000000,20614.000000,27488.000000,62803.000000
36112.000000,20578.000000,27502.000000,62828.000000
36098.000000,20566.000000,27457.000000,62881.000000
36085.000000,20518.000000,27517.000000,62892.000000
36169.000000,20590.000000,27525.000000,62879.000000
36132.000000,20611.000000,27479.000000,62809.000000
36092.000000,20618.000000,27457.000000,62875.000000
36154.000000,20591.000000,27502.000000,62830.000000
36176.000000,20591.000000,27486.000000,62851.000000
36149.000000,20615.000000,27582.000000,62899.000000
36095.000000,20559.000000,27488.000000,62866.000000
36067.000000,20608.000000,27499.000000,62865.000000
36136.000000,20631.000000,27473.000000,62867.000000
36105.000000,20567.000000,27500.000000,62795.000000
36066.000000,20520.000000,27492.000000,62885.000000
36127.000000,20577.000000,27465.000000,62853.000000
36084.000000,20600.000000,27359.000000,62867.000000
36095.000000,20599.000000,27533.000000,62862.000000
36156.000000,20517.000000,27509.000000,62805.000000
36186.000000,20610.000000,27540.000000,62875.000000
36164.000000,20568.000000,27506.000000,62882.000000
36121.000000,20697.000000,27559.000000,62935.000000
36154.000000,20595.000000,27627.000000,62955.000000
36159.000000,20647.000000,27639.000000,62904.000000
36196.000000,20608.000000,27640.000000,62902.000000
36178.000000,20635.000000,27570.000000,62897.000000
36174.000000,20610.000000,27618.000000,62944.000000
36209.000000,20618.000000,27627.000000,63006.000000
36274.000000,20612.000000,27629.000000,62931.000000
36242.000000,20678.000000,27751.000000,63000.000000
36366.000000,20648.000000,27753.000000,63064.000000
36284.000000,20707.000000,27739.000000,63005.000000
36293.000000,20722.000000,27808.000000,63016.000000
36262.000000,20699.000000,27789.000000,63044.000000
36306.000000,20723.000000,27849.000000,63052.000000
36331.000000,20743.000000,27891.000000,63089.000000
36531.000000,20868.000000,28073.000000,63189.000000
36545.000000,20932.000000,28110.000000,63215.000000
36573.000000,20994.000000,28253.000000,63287.000000
36670.000000,21081.000000,28433.000000,63416.000000
36779.000000,21095.000000,28475.000000,63384.000000
36838.000000,21176.000000,28547.000000,63484.000000
36873.000000,21253.000000,28645.000000,63499.000000
36879.000000,21247.000000,28711.000000,63507.000000
36934.000000,21297.000000,28704.000000,63539.000000
36878.000000,21276.000000,28696.000000,63527.000000
36824.000000,21284.000000,28717.000000,63514.000000
36952.000000,21265.000000,28783.000000,63556.000000
36890.000000,21295.000000,28628.000000,63496.000000
36924.000000,21277.000000,28660.000000,63528.000000
36914.000000,21234.000000,28684.000000,63507.000000
36997.000000,21237.000000,28602.000000,63518.000000
36785.000000,21232.000000,28592.000000,63486.000000
36780.000000,21190.000000,28614.000000,63522.000000
36845.000000,21149.000000,28544.000000,63486.000000
36809.000000,21236.000000,28527.000000,63499.000000
36823.000000,21109.000000,28551.000000,63483.000000
36852.000000,21163.000000,28536.000000,63439.000000
36846.000000,21262.000000,28573.000000,63482.000000
36779.000000,21127.000000,28502.000000,63371.000000
36774.000000,21148.000000,28517.000000,63372.000000
36682.000000,21141.000000,28510.000000,63433.000000
36710.000000,21165.000000,28457.000000,63442.000000
36738.000000,21087.000000,28469.000000,63462.000000
36752.000000,21195.000000,28459.000000,63465.000000
36805.000000,21134.000000,28411.000000,63409.000000
36779.000000,21183.000000,28442.000000,63409.000000
36762.000000,21140.000000,28371.000000,63327.000000
36694.000000,21127.000000,28421.000000,63370.000000
36686.000000,21105.000000,28373.000000,63350.000000
36666.000000,21067.000000,28338.000000,63366.000000
36610.000000,21029.000000,28366.000000,63343.000000
36688.000000,21083.000000,28340.000000,63297.000000
36647.000000,20987.000000,28326.000000,63342.000000
36649.000000,21044.000000,28299.000000,63254.000000
36559.000000,21017.000000,28341.000000,63328.000000
36655.000000,21062.000000,28310.000000,63222.000000
36611.000000,21014.000000,28315.000000,63255.000000
36596.000000,21074.000000,28222.000000,63292.000000
36716.000000,20952.000000,28201.000000,63235.000000
36641.000000,20979.000000,28237.000000,63292.000000
36606.000000,20969.000000,28215.000000,63254.000000
36559.000000,20997.000000,28213.000000,63293.000000
36523.000000,20977.000000,28192.000000,63269.000000
36621.000000,21011.000000,28111.000000,63266.000000
36582.000000,20969.000000,28178.000000,63250.000000
36504.000000,20936.000000,28117.000000,63234.000000
36505.000000,20878.000000,28125.000000,63174.000000
36512.000000,20959.000000,28116.000000,63282.000000
36539.000000,20930.000000,28109.000000,63208.000000
36488.000000,20935.000000,28120.000000,63219.000000
36497.000000,20927.000000,28157.000000,63128.000000
36503.000000,20974.000000,28071.000000,63167.000000
36490.000000,20907.000000,28058.000000,63240.000000
36512.000000,20875.000000,28011.000000,63198.000000
36460.000000,20911.000000,28100.000000,63163.000000
36495.000000,20903.000000,28069.000000,63172.000000
36462.000000,20862.000000,27975.000000,63106.000000
36422.000000,20900.000000,28040.000000,63160.000000
36480.000000,20813.000000,28015.000000,63168.000000
36482.000000,20841.000000,28007.000000,63168.000000
36431.000000,20839.000000,27955.000000,63119.000000
36405.000000,20828.000000,28004.000000,63103.000000
36398.000000,20823.000000,27898.000000,63097.000000
36390.000000,20778.000000,27949.000000,63143.000000
36444.000000,20853.000000,27952.000000,63088.000000
36420.000000,20789.000000,27899.000000,63141.000000
36388.000000,20809.000000,27929.000000,63071.000000
36375.000000,20820.000000,27883.000000,63123.000000
36366.000000,20786.000000,27874.000000,63075.000000
36423.000000,20748.000000,27857.000000,63071.000000
36364.000000,20782.000000,27913.000000,63049.000000
36363.000000,20805.000000,27832.000000,63067.000000
36310.000000,20787.000000,27929.000000,63076.000000
36400.000000,20756.000000,27835.000000,63066.000000
36395.000000,20748.000000,27886.000000,63083.000000
36372.000000,20723.000000,27926.000000,63118.000000
36407.000000,20776.000000,27902.000000,63046.000000
36370.000000,20820.000000,27909.000000,63081.000000
36307.000000,20860.000000,27911.000000,63159.000000
36353.000000,20788.000000,27924.000000,63054.000000
36363.000000,20814.000000,27854.000000,63099.000000
36412.000000,20782.000000,27972.000000,63056.000000
36401.000000,20767.000000,27850.000000,63061.000000
36279.000000,20775.000000,27910.000000,63095.000000
36362.000000,20779.000000,27863.000000,63028.000000
36403.000000,20865.000000,27783.000000,63048.000000
36320.000000,20737.000000,27821.000000,63075.000000
36323.000000,20805.000000,27852.000000,63018.000000
36337.000000,20738.000000,27821.000000,63017.000000
36339.000000,20747.000000,27828.000000,63057.000000
36336.000000,20716.000000,27831.000000,63006.000000
36318.000000,20768.000000,27875.000000,63148.000000
36377.000000,20752.000000,27828.000000,63028.000000
36330.000000,20764.000000,27819.000000,62978.000000
36386.000000,20860.000000,27848.000000,63088.000000
36343.000000,20772.000000,27837.000000,63058.000000
36373.000000,20729.000000,27875.000000,63101.000000
36345.000000,20768.000000,27901.000000,63152.000000
36392.000000,20783.000000,27927.000000,63101.000000
36372.000000,20745.000000,27890.000000,63094.000000
36420.000000,20832.000000,27950.000000,63059.000000
36397.000000,20792.000000,27926.000000,63123.000000
36438.000000,20793.000000,27953.000000,63133.000000
36425.000000,20804.000000,27896.000000,63093.000000
36282.000000,20685.000000,27969.000000,63126.000000
36421.000000,20837.000000,27897.000000,63144.000000
36488.000000,20790.000000,27933.000000,63161.000000
36463.000000,20837.000000,28039.000000,63124.000000
36454.000000,20921.000000,27990.000000,63176.000000
36495.000000,20888.000000,28029.000000,63206.000000
36590.000000,20947.000000,28181.000000,63301.000000
36691.000000,21030.000000,28290.000000,63310.000000
36696.000000,21043.000000,28318.000000,63353.000000
36767.000000,21205.000000,28537.000000,63376.000000
36919.000000,21153.000000,28601.000000,63483.000000
36839.000000,21198.000000,28600.000000,63470.000000
36922.000000,21240.000000,28678.000000,63528.000000
36965.000000,21290.000000,28727.000000,63601.000000
36882.000000,21271.000000,28736.000000,63547.000000
36979.000000,21273.000000,28761.000000,63547.000000
36942.000000,21229.000000,28712.000000,63600.000000
36912.000000,21261.000000,28735.000000,63514.000000
36991.000000,21232.000000,28790.000000,63591.000000
36972.000000,21303.000000,28688.000000,63508.000000
36895.000000,21182.000000,28666.000000,63537.000000
36874.000000,21263.000000,28663.000000,63449.000000
36854.000000,21212.000000,28629.000000,63488.000000
36886.000000,21207.000000,28603.000000,63541.000000
36882.000000,21214.000000,28650.000000,63544.000000
36806.000000,21273.000000,28602.000000,63501.000000
36837.000000,21224.000000,28600.000000,63435.000000
36917.000000,21212.000000,28650.000000,63442.000000
36860.000000,21217.000000,28577.000000,63447.000000
36928.000000,21252.000000,28576.000000,63478.000000
36844.000000,21230.000000,28571.000000,63528.000000
36796.000000,21164.000000,28536.000000,63417.000000
36844.000000,21221.000000,28559.000000,63479.000000
36881.000000,21224.000000,28557.000000,63382.000000
36817.000000,21103.000000,28548.000000,63445.000000
36705.000000,21152.000000,28467.000000,63459.000000
36782.000000,21191.000000,28537.000000,63399.000000
36722.000000,21156.000000,28537.000000,63392.000000
36800.000000,21189.000000,28502.000000,63415.000000
36779.000000,21127.000000,28463.000000,63414.000000
36759.000000,21153.000000,28388.000000,63423.000000
36764.000000,21146.000000,28433.000000,63439.000000
36729.000000,21136.000000,28430.000000,63438.000000
36699.000000,21114.000000,28468.000000,63407.000000
36690.000000,21069.000000,28444.000000,63382.000000
36702.000000,21164.000000,28387.000000,63396.000000
36692.000000,21154.000000,28387.000000,63397.000000
36652.000000,21104.000000,28363.000000,63317.000000
36727.000000,21101.000000,28398.000000,63363.000000
36692.000000,21089.000000,28389.000000,63299.000000
36716.000000,21073.000000,28380.000000,63346.000000
36656.000000,21068.000000,28332.000000,63360.000000
36673.000000,21063.000000,28386.000000,63336.000000
36663.000000,21007.000000,28299.000000,63279.000000
36640.000000,21100.000000,28299.000000,63274.000000
36603.000000,21018.000000,28215.000000,63363.000000
36679.000000,21097.000000,28220.000000,63334.000000
36652.000000,21053.000000,28324.000000,63357.000000
36616.000000,20978.000000,28289.000000,63270.000000
36572.000000,21008.000000,28321.000000,63268.000000
36551.000000,21000.000000,28240.000000,63337.000000
36632.000000,21019.000000,28241.000000,63299.000000
36595.000000,21067.000000,28262.000000,63303.000000
36614.000000,21074.000000,28264.000000,63256.000000
36551.000000,20989.000000,28270.000000,63250.000000
36573.000000,20965.000000,28195.000000,63280.000000
36577.000000,20989.000000,28138.000000,63229.000000
36546.000000,20948.000000,28142.000000,63277.000000
36556.000000,20920.000000,28237.000000,63229.000000
36486.000000,20955.000000,28122.000000,63214.000000
36513.000000,20956.000000,28126.000000,63190.000000
36483.000000,20851.000000,28125.000000,63196.000000
36466.000000,20951.000000,28115.000000,63196.000000
36430.000000,20967.000000,28096.000000,63135.000000
36509.000000,20925.000000,28101.000000,63128.000000
36485.000000,20929.000000,28146.000000,63213.000000
36466.000000,20936.000000,28076.000000,63193.000000
36468.000000,20894.000000,28089.000000,63194.000000
36442.000000,20898.000000,28143.000000,63207.000000
36441.000000,20933.000000,28106.000000,63199.000000
36446.000000,20883.000000,28064.000000,63205.000000
36414.000000,20967.000000,28032.000000,63096.000000
36438.000000,20867.000000,27995.000000,63212.000000
36399.000000,20874.000000,28078.000000,63130.000000
36440.000000,20855.000000,28059.000000,63167.000000
36487.000000,20919.000000,27997.000000,63107.000000
36398.000000,20883.000000,28026.000000,63197.000000
36363.000000,20852.000000,28041.000000,63179.000000
36468.000000,20902.000000,28075.000000,63162.000000
36391.000000,20867.000000,28095.000000,63105.000000
36440.000000,20811.000000,28015.000000,63171.000000
36447.000000,20880.000000,27998.000000,63163.000000
36475.000000,20897.000000,28019.000000,63132.000000
36406.000000,20890.000000,28024.000000,63139.000000
36368.000000,20929.000000,28006.000000,63065.000000
36385.000000,20841.000000,28005.000000,63126.000000
36325.000000,20796.000000,27996.000000,63099.000000
36387.000000,20802.000000,27972.000000,63154.000000
36382.000000,20815.000000,27896.000000,63127.000000
36371.000000,20799.000000,27974.000000,63124.000000
36352.000000,20787.000000,27994.000000,63047.000000
36395.000000,20802.000000,27877.000000,63066.000000
36327.000000,20838.000000,27945.000000,63195.000000
36304.000000,20758.000000,27922.000000,63031.000000
36389.000000,20846.000000,27946.000000,63121.000000
36361.000000,20819.000000,27990.000000,63098.000000
36421.000000,20811.000000,28021.000000,63043.000000
36368.000000,20815.000000,27997.000000,63196.000000
36376.000000,20827.000000,27952.000000,63168.000000
36403.000000,20887.000000,28031.000000,63126.000000
36385.000000,20859.000000,27994.000000,63237.000000
36383.000000,20824.000000,27981.000000,63164.000000
36372.000000,20873.000000,27993.000000,63125.000000
36464.000000,20867.000000,27949.000000,63116.000000
36426.000000,20824.000000,28050.000000,63166.000000
36414.000000,20868.000000,28005.000000,63188.000000
36398.000000,20872.000000,28032.000000,63164.000000
36416.000000,20792.000000,28073.000000,63185.000000
36439.000000,20842.000000,28016.000000,63180.000000
36453.000000,20918.000000,28109.000000,63192.000000
36534.000000,20942.000000,28211.000000,63268.000000
36572.000000,21103.000000,28227.000000,63337.000000
36658.000000,21051.000000,28333.000000,63358.000000
36829.000000,21195.000000,28617.000000,63468.000000
36871.000000,21265.000000,28726.000000,63537.000000
36908.000000,21295.000000,28810.000000,63574.000000
37013.000000,21393.000000,28916.000000,63649.000000
37072.000000,21430.000000,29054.000000,63724.000000
37171.000000,21456.000000,29108.000000,63743.000000
37135.000000,21561.000000,29082.000000,63761.000000
37131.000000,21469.000000,29111.000000,63721.000000
37210.000000,21535.000000,29062.000000,63738.000000
37108.000000,21465.000000,29145.000000,63657.000000
37108.000000,21435.000000,29014.000000,63663.000000
37122.000000,21481.000000,29003.000000,63652.000000
37039.000000,21450.000000,29047.000000,63743.000000
37062.000000,21380.000000,29047.000000,63655.000000
37029.000000,21420.000000,28951.000000,63670.000000
37067.000000,21449.000000,28896.000000,63569.000000
37062.000000,21366.000000,28877.000000,63620.000000
36963.000000,21382.000000,28904.000000,63622.000000
36996.000000,21401.000000,28879.000000,63618.000000
36982.000000,21366.000000,28846.000000,63591.000000
36928.000000,21283.000000,28884.000000,63625.000000
36981.000000,21332.000000,28869.000000,63597.000000
36922.000000,21319.000000,28852.000000,63561.000000
36933.000000,21298.000000,28789.000000,63555.000000
36894.000000,21308.000000,28801.000000,63571.000000
36869.000000,21327.000000,28761.000000,63527.000000
36925.000000,21320.000000,28690.000000,63570.000000
36942.000000,21322.000000,28793.000000,63499.000000
36905.000000,21272.000000,28741.000000,63503.000000
36870.000000,21252.000000,28698.000000,63515.000000
36904.000000,21201.000000,28729.000000,63570.000000
36825.000000,21200.000000,28658.000000,63511.000000
36854.000000,21230.000000,28653.000000,63504.000000
36873.000000,21264.000000,28668.000000,63507.000000
36783.000000,21249.000000,28648.000000,63477.000000
36857.000000,21202.000000,28587.000000,63427.000000
36818.000000,21191.000000,28544.000000,63500.000000
36773.000000,21206.000000,28503.000000,63444.000000
36772.000000,21115.000000,28537.000000,63512.000000
36734.000000,21072.000000,28490.000000,63465.000000
36788.000000,21103.000000,28543.000000,63394.000000
36731.000000,21103.000000,28460.000000,63430.000000
36730.000000,21160.000000,28490.000000,63412.000000
36736.000000,21170.000000,28465.000000,63386.000000
36758.000000,21182.000000,28426.000000,63437.000000
36797.000000,21187.000000,28387.000000,63442.000000
36705.000000,21159.000000,28430.000000,63316.000000
36622.000000,21109.000000,28370.000000,63378.000000
36650.000000,21057.000000,28372.000000,63369.000000
36678.000000,21062.000000,28423.000000,63378.000000
36632.000000,21117.000000,28383.000000,63313.000000
36661.000000,21037.000000,28324.000000,63381.000000
36646.000000,21077.000000,28315.000000,63309.000000
36630.000000,21074.000000,28298.000000,63305.000000
36665.000000,21076.000000,28297.000000,63324.000000
36676.000000,21063.000000,28298.000000,63315.000000
36598.000000,20967.000000,28314.000000,63241.000000
36586.000000,21071.000000,28283.000000,63271.000000
36573.000000,20995.000000,28236.000000,63287.000000
36463.000000,21025.000000,28241.000000,63228.000000
36572.000000,20964.000000,28227.000000,63180.000000
36515.000000,20999.000000,28235.000000,63259.000000
36562.000000,20933.000000,28210.000000,63265.000000
36511.000000,20977.000000,28239.000000,63213.000000
36547.000000,20932.000000,28147.000000,63212.000000
36536.000000,20992.000000,28131.000000,63199.000000
36481.000000,20868.000000,28054.000000,63200.000000
36471.000000,20869.000000,28035.000000,63143.000000
36479.000000,20911.000000,27983.000000,63168.000000
36483.000000,20928.000000,28072.000000,63157.000000
36475.000000,20867.000000,28074.000000,63165.000000
36406.000000,20879.000000,27979.000000,63165.000000
36444.000000,20916.000000,27987.000000,63122.000000
36433.000000,20781.000000,27994.000000,63063.000000
36401.000000,20829.000000,27936.000000,63122.000000
36446.000000,20847.000000,27996.000000,63137.000000
36366.000000,20860.000000,27927.000000,63068.000000
36353.000000,20838.000000,27955.000000,63082.000000
36302.000000,20861.000000,27932.000000,63074.000000
36390.000000,20827.000000,27933.000000,63098.000000
36357.000000,20828.000000,27916.000000,63052.000000
36350.000000,20821.000000,27871.000000,63039.000000
36304.000000,20810.000000,27914.000000,63087.000000
36359.000000,20795.000000,27873.000000,63066.000000
36300.000000,20812.000000,27903.000000,63075.000000
36300.000000,20763.000000,27921.000000,63087.000000
36307.000000,20781.000000,27892.000000,63086.000000
36372.000000,20801.000000,27911.000000,63065.000000
36289.000000,20800.000000,27892.000000,63088.000000
36292.000000,20816.000000,27887.000000,63046.000000
36450.000000,20809.000000,27848.000000,63044.000000
36272.000000,20786.000000,27840.000000,63073.000000
36332.000000,20790.000000,27868.000000,63054.000000
36288.000000,20783.000000,27862.000000,63140.000000
36309.000000,20808.000000,27865.000000,63031.000000
36270.000000,20810.000000,27861.000000,62992.000000
36304.000000,20750.000000,27840.000000,63058.000000
36293.000000,20789.000000,27912.000000,63013.000000
36267.000000,20699.000000,27830.000000,62987.000000
36235.000000,20718.000000,27761.000000,63051.000000
36232.000000,20748.000000,27809.000000,63018.000000
36307.000000,20737.000000,27788.000000,63036.000000
36260.000000,20716.000000,27774.000000,63017.000000
36301.000000,20783.000000,27816.000000,63057.000000
36238.000000,20763.000000,27771.000000,63059.000000
36301.000000,20751.000000,27787.000000,62996.000000
36305.000000,20735.000000,27777.000000,62982.000000
36321.000000,20714.000000,27860.000000,63031.000000
36330.000000,20795.000000,27944.000000,63087.000000
36289.000000,20825.000000,27860.000000,63074.000000
36291.000000,20788.000000,27879.000000,63054.000000
36239.000000,20773.000000,27899.000000,63083.000000
36360.000000,20765.000000,27907.000000,63128.000000
36307.000000,20802.000000,27894.000000,63116.000000
36383.000000,20827.000000,27829.000000,63086.000000
36354.000000,20807.000000,27910.000000,63091.000000
36336.000000,20829.000000,27964.000000,63121.000000
36371.000000,20799.000000,27941.000000,63120.000000
36447.000000,20804.000000,27960.000000,63099.000000
36368.000000,20837.000000,27964.000000,63110.000000
36359.000000,20896.000000,28117.000000,63232.000000
36445.000000,20814.000000,27997.000000,63182.000000
36485.000000,20861.000000,28045.000000,63197.000000
36585.000000,21090.000000,28292.000000,63245.000000
36596.000000,21071.000000,28427.000000,63365.000000
36754.000000,21124.000000,28456.000000,63342.000000
36816.000000,21154.000000,28565.000000,63461.000000
36944.000000,21339.000000,28765.000000,63612.000000
36989.000000,21349.000000,28852.000000,63554.000000
37096.000000,21351.000000,28917.000000,63672.000000
37039.000000,21430.000000,29038.000000,63544.000000
37066.000000,21425.000000,28984.000000,63637.000000
37122.000000,21418.000000,29000.000000,63703.000000
37068.000000,21507.000000,29000.000000,63665.000000
37012.000000,21462.000000,28972.000000,63633.000000
36985.000000,21346.000000,28857.000000,63671.000000
36984.000000,21370.000000,28894.000000,63653.000000
36989.000000,21376.000000,28840.000000,63574.000000
37038.000000,21371.000000,28869.000000,63603.000000
36999.000000,21365.000000,28856.000000,63548.000000
37000.000000,21296.000000,28789.000000,63595.000000
36960.000000,21373.000000,28837.000000,63555.000000
36919.000000,21332.000000,28788.000000,63548.000000
36953.000000,21314.000000,28730.000000,63530.000000
36835.000000,21330.000000,28733.000000,63534.000000
36816.000000,21311.000000,28671.000000,63487.000000
36919.000000,21202.000000,28668.000000,63521.000000
36909.000000,21259.000000,28728.000000,63467.000000
36817.000000,21222.000000,28678.000000,63481.000000
36865.000000,21156.000000,28622.000000,63503.000000
36910.000000,21219.000000,28650.000000,63500.000000
36824.000000,21211.000000,28675.000000,63505.000000
36876.000000,21260.000000,28585.000000,63477.000000
36846.000000,21207.000000,28621.000000,63447.000000
36925.000000,21219.000000,28602.000000,63461.000000
36834.000000,21213.000000,28605.000000,63477.000000
36702.000000,21243.000000,28587.000000,63442.000000
36780.000000,21183.000000,28577.000000,63467.000000
36768.000000,21112.000000,28490.000000,63417.000000
36778.000000,21192.000000,28466.000000,63392.000000
36680.000000,21213.000000,28546.000000,63394.000000
36696.000000,21144.000000,28451.000000,63375.000000
36752.000000,21124.000000,28431.000000,63398.000000
36682.000000,21137.000000,28474.000000,63349.000000
36701.000000,21112.000000,28463.000000,63326.000000
36672.000000,21104.000000,28365.000000,63297.000000
36624.000000,21036.000000,28388.000000,63304.000000
36592.000000,21048.000000,28365.000000,63286.000000
36649.000000,21083.000000,28377.000000,63308.000000
36603.000000,21053.000000,28361.000000,63373.000000
36616.000000,21053.000000,28365.000000,63388.000000
36605.000000,20990.000000,28276.000000,63331.000000
