660nm,730nm,850nm,940nm
29657.000000,20522.000000,19092.000000,58198.000000
29628.000000,20525.000000,19057.000000,58153.000000
29625.000000,20528.000000,19066.000000,58175.000000
29653.000000,20529.000000,19074.000000,58156.000000
29675.000000,20506.000000,19060.000000,58191.000000
29631.000000,20512.000000,19035.000000,58163.000000
29614.000000,20490.000000,19026.000000,58155.000000
29617.000000,20473.000000,19027.000000,58136.000000
29617.000000,20491.000000,19015.000000,58141.000000
29585.000000,20471.000000,19017.000000,58130.000000
29583.000000,20502.000000,18998.000000,58112.000000
29592.000000,20515.000000,18990.000000,58118.000000
29564.000000,20484.000000,19001.000000,58124.000000
29600.000000,20485.000000,18976.000000,58123.000000
29570.000000,20464.000000,18968.000000,58093.000000
29540.000000,20462.000000,18958.000000,58080.000000
29545.000000,20431.000000,18953.000000,58090.000000
29576.000000,20455.000000,18942.000000,58088.000000
29538.000000,20448.000000,18952.000000,58067.000000
29510.000000,20430.000000,18907.000000,58054.000000
29550.000000,20418.000000,18900.000000,58082.000000
29511.000000,20411.000000,18875.000000,58063.000000
29499.000000,20420.000000,18897.000000,58082.000000
29497.000000,20402.000000,18925.000000,58074.000000
29483.000000,20394.000000,18880.000000,58042.000000
29495.000000,20401.000000,18868.000000,58044.000000
29481.000000,20398.000000,18850.000000,58040.000000
29494.000000,20417.000000,18866.000000,58041.000000
29459.000000,20386.000000,18869.000000,58086.000000
29448.000000,20390.000000,18823.000000,58040.000000
29450.000000,20392.000000,18851.000000,58048.000000
29450.000000,20380.000000,18815.000000,58020.000000
29429.000000,20334.000000,18807.000000,58016.000000
29459.000000,20380.000000,18814.000000,58019.000000
29417.000000,20349.000000,18776.000000,58026.000000
29434.000000,20350.000000,18807.000000,58018.000000
29422.000000,20362.000000,18764.000000,58003.000000
29409.000000,20329.000000,18768.000000,57957.000000
29394.000000,20295.000000,18734.000000,57988.000000
29373.000000,20313.000000,18730.000000,57951.000000
29365.000000,20309.000000,18749.000000,57971.000000
29350.000000,20319.000000,18698.000000,57953.000000
29360.000000,20275.000000,18737.000000,57948.000000
29351.000000,20293.000000,18719.000000,57957.000000
29341.000000,20284.000000,18716.000000,57935.000000
29338.000000,20308.000000,18698.000000,57951.000000
29330.000000,20297.000000,18670.000000,57920.000000
29338.000000,20277.000000,18683.000000,57927.000000
29285.000000,20295.000000,18685.000000,57947.000000
29313.000000,20269.000000,18652.000000,57897.000000
29299.000000,20258.000000,18663.000000,57915.000000
29295.000000,20267.000000,18660.000000,57933.000000
29326.000000,20251.000000,18644.000000,57908.000000
29269.000000,20218.000000,18612.000000,57881.000000
29263.000000,20244.000000,18626.000000,57904.000000
29271.000000,20230.000000,18580.000000,57907.000000
29286.000000,20225.000000,18620.000000,57907.000000
29268.000000,20205.000000,18578.000000,57879.000000
29238.000000,20205.000000,18609.000000,57878.000000
29247.000000,20217.000000,18566.000000,57892.000000
29222.000000,20216.000000,18571.000000,57895.000000
29244.000000,20189.000000,18568.000000,57851.000000
29204.000000,20233.000000,18572.000000,57867.000000
29205.000000,20181.000000,18539.000000,57891.000000
29220.000000,20183.000000,18530.000000,57855.000000
29198.000000,20161.000000,18522.000000,57865.000000
29163.000000,20173.000000,18515.000000,57844.000000
29159.000000,20183.000000,18500.000000,57851.000000
29153.000000,20153.000000,18465.000000,57825.000000
29129.000000,20144.000000,18462.000000,57830.000000
29151.000000,20167.000000,18479.000000,57819.000000
29131.000000,20174.000000,18473.000000,57814.000000
29148.000000,20139.000000,18457.000000,57831.000000
29149.000000,20126.000000,18447.000000,57808.000000
29102.000000,20125.000000,18433.000000,57804.000000
29134.000000,20118.000000,18460.000000,57800.000000
29131.000000,20118.000000,18426.000000,57786.000000
29092.000000,20094.000000,18426.000000,57783.000000
29099.000000,20121.000000,18418.000000,57774.000000
29102.000000,20093.000000,18377.000000,57765.000000
29108.000000,20087.000000,18405.000000,57770.000000
29076.000000,20094.000000,18398.000000,57770.000000
29046.000000,20069.000000,18347.000000,57754.000000
29065.000000,20056.000000,18361.000000,57724.000000
29041.000000,20059.000000,18344.000000,57745.000000
29016.000000,20049.000000,18326.000000,57745.000000
29032.000000,20047.000000,18354.000000,57758.000000
28997.000000,20046.000000,18316.000000,57744.000000
29022.000000,20012.000000,18337.000000,57752.000000
28986.000000,20011.000000,18305.000000,57696.000000
29021.000000,20012.000000,18284.000000,57704.000000
28999.000000,20007.000000,18278.000000,57727.000000
28983.000000,20010.000000,18272.000000,57718.000000
28989.000000,20015.000000,18283.000000,57694.000000
28965.000000,20024.000000,18285.000000,57702.000000
28968.000000,20017.000000,18277.000000,57714.000000
29001.000000,20035.000000,18249.000000,57716.000000
28987.000000,20029.000000,18290.000000,57674.000000
28977.000000,19997.000000,18301.000000,57706.000000
28997.000000,20020.000000,18290.000000,57711.000000
29002.000000,20024.000000,18284.000000,57722.000000
29016.000000,20054.000000,18339.000000,57746.000000
29038.000000,20040.000000,18331.000000,57743.000000
29033.000000,20010.000000,18323.000000,57724.000000
29024.000000,20074.000000,18349.000000,57746.000000
29046.000000,20067.000000,18367.000000,57735.000000
29063.000000,20077.000000,18374.000000,57779.000000
29065.000000,20077.000000,18384.000000,57761.000000
29072.000000,20109.000000,18402.000000,57784.000000
29088.000000,20088.000000,18418.000000,57791.000000
29096.000000,20110.000000,18440.000000,57837.000000
29116.000000,20115.000000,18459.000000,57807.000000
29126.000000,20136.000000,18455.000000,57813.000000
29141.000000,20128.000000,18489.000000,57812.000000
29180.000000,20139.000000,18490.000000,57871.000000
29188.000000,20158.000000,18517.000000,57837.000000
29216.000000,20163.000000,18538.000000,57875.000000
29213.000000,20220.000000,18552.000000,57881.000000
29254.000000,20179.000000,18609.000000,57892.000000
29238.000000,20191.000000,18627.000000,57921.000000
29255.000000,20221.000000,18617.000000,57914.000000
29276.000000,20224.000000,18674.000000,57933.000000
29310.000000,20241.000000,18661.000000,57963.000000
29318.000000,20249.000000,18697.000000,57957.000000
29350.000000,20276.000000,18734.000000,58001.000000
29371.000000,20289.000000,18759.000000,57980.000000
29394.000000,20313.000000,18794.000000,58035.000000
29413.000000,20329.000000,18803.000000,58023.000000
29468.000000,20361.000000,18842.000000,58069.000000
29467.000000,20374.000000,18880.000000,58081.000000
29513.000000,20385.000000,18882.000000,58097.000000
29511.000000,20413.000000,18932.000000,58099.000000
29535.000000,20463.000000,18942.000000,58103.000000
29553.000000,20443.000000,18960.000000,58131.000000
29603.000000,20477.000000,19006.000000,58156.000000
29635.000000,20457.000000,19026.000000,58172.000000
29667.000000,20503.000000,19048.000000,58170.000000
29671.000000,20506.000000,19090.000000,58216.000000
29704.000000,20504.000000,19092.000000,58151.000000
29683.000000,20537.000000,19103.000000,58220.000000
29723.000000,20565.000000,19125.000000,58232.000000
29721.000000,20530.000000,19140.000000,58225.000000
29712.000000,20582.000000,19137.000000,58221.000000
29686.000000,20525.000000,19156.000000,58237.000000
29723.000000,20591.000000,19146.000000,58252.000000
29742.000000,20554.000000,19143.000000,58241.000000
29707.000000,20570.000000,19140.000000,58215.000000
29704.000000,20542.000000,19104.000000,58191.000000
29714.000000,20524.000000,19109.000000,58188.000000
29657.000000,20538.000000,19116.000000,58214.000000
29709.000000,20531.000000,19087.000000,58206.000000
29671.000000,20522.000000,19099.000000,58196.000000
29693.000000,20565.000000,19091.000000,58209.000000
29681.000000,20520.000000,19097.000000,58242.000000
29660.000000,20552.000000,19108.000000,58198.000000
29681.000000,20532.000000,19078.000000,58200.000000
29681.000000,20532.000000,19088.000000,58211.000000
29695.000000,20543.000000,19080.000000,58217.000000
29644.000000,20507.000000,19076.000000,58197.000000
29627.000000,20518.000000,19049.000000,58166.000000
29645.000000,20535.000000,19063.000000,58180.000000
29623.000000,20481.000000,19017.000000,58178.000000
29642.000000,20492.000000,19051.000000,58165.000000
29628.000000,20479.000000,19039.000000,58175.000000
29614.000000,20472.000000,19030.000000,58174.000000
29639.000000,20459.000000,19013.000000,58152.000000
29585.000000,20470.000000,18998.000000,58136.000000
29590.000000,20438.000000,18985.000000,58149.000000
29591.000000,20451.000000,18966.000000,58098.000000
29580.000000,20456.000000,18990.000000,58146.000000
29542.000000,20479.000000,18981.000000,58110.000000
29582.000000,20445.000000,18956.000000,58138.000000
29547.000000,20437.000000,18948.000000,58095.000000
29571.000000,20425.000000,18957.000000,58119.000000
29519.000000,20440.000000,18935.000000,58107.000000
29525.000000,20452.000000,18949.000000,58124.000000
29534.000000,20416.000000,18928.000000,58094.000000
29527.000000,20432.000000,18915.000000,58105.000000
29459.000000,20426.000000,18923.000000,58083.000000
29509.000000,20368.000000,18879.000000,58079.000000
29492.000000,20394.000000,18894.000000,58087.000000
29508.000000,20391.000000,18885.000000,58059.000000
29507.000000,20397.000000,18858.000000,58049.000000
29491.000000,20373.000000,18865.000000,58070.000000
29501.000000,20367.000000,18833.000000,58049.000000
29464.000000,20369.000000,18859.000000,58069.000000
29456.000000,20385.000000,18835.000000,58053.000000
29465.000000,20374.000000,18831.000000,58074.000000
29451.000000,20367.000000,18818.000000,58039.000000
29450.000000,20357.000000,18813.000000,58040.000000
29446.000000,20355.000000,18818.000000,58027.000000
29464.000000,20353.000000,18834.000000,58030.000000
29412.000000,20354.000000,18805.000000,58006.000000
29420.000000,20320.000000,18787.000000,58017.000000
29397.000000,20318.000000,18778.000000,58003.000000
29409.000000,20340.000000,18778.000000,57995.000000
29390.000000,20311.000000,18760.000000,58023.000000
29394.000000,20317.000000,18766.000000,57992.000000
29388.000000,20326.000000,18744.000000,57993.000000
29390.000000,20295.000000,18746.000000,58015.000000
29367.000000,20289.000000,18735.000000,57994.000000
29372.000000,20272.000000,18716.000000,57961.000000
29370.000000,20288.000000,18737.000000,57981.000000
29323.000000,20284.000000,18704.000000,57952.000000
29360.000000,20286.000000,18707.000000,57978.000000
29367.000000,20301.000000,18702.000000,57987.000000
29367.000000,20280.000000,18693.000000,57931.000000
29339.000000,20270.000000,18685.000000,57966.000000
29337.000000,20281.000000,18662.000000,57962.000000
29341.000000,20297.000000,18666.000000,57964.000000
29342.000000,20297.000000,18686.000000,57952.000000
29305.000000,20228.000000,18644.000000,57926.000000
29296.000000,20231.000000,18620.000000,57917.000000
29291.000000,20242.000000,18641.000000,57906.000000
29292.000000,20212.000000,18616.000000,57902.000000
29289.000000,20244.000000,18625.000000,57923.000000
29274.000000,20185.000000,18623.000000,57903.000000
29258.000000,20218.000000,18622.000000,57904.000000
29235.000000,20194.000000,18580.000000,57882.000000
29268.000000,20195.000000,18573.000000,57879.000000
29236.000000,20211.000000,18576.000000,57886.000000
29246.000000,20155.000000,18571.000000,57877.000000
29235.000000,20197.000000,18561.000000,57861.000000
29228.000000,20194.000000,18570.000000,57857.000000
29191.000000,20167.000000,18558.000000,57882.000000
29216.000000,20185.000000,18544.000000,57862.000000
29198.000000,20159.000000,18555.000000,57873.000000
29208.000000,20162.000000,18485.000000,57867.000000
29176.000000,20124.000000,18503.000000,57841.000000
29200.000000,20146.000000,18496.000000,57815.000000
29183.000000,20169.000000,18487.000000,57839.000000
29156.000000,20148.000000,18515.000000,57845.000000
29157.000000,20134.000000,18498.000000,57845.000000
29123.000000,20147.000000,18466.000000,57836.000000
29185.000000,20104.000000,18497.000000,57807.000000
29140.000000,20137.000000,18470.000000,57800.000000
29138.000000,20126.000000,18478.000000,57824.000000
29140.000000,20136.000000,18446.000000,57809.000000
29111.000000,20084.000000,18434.000000,57810.000000
29125.000000,20101.000000,18436.000000,57794.000000
29102.000000,20086.000000,18414.000000,57768.000000
29100.000000,20093.000000,18444.000000,57827.000000
29118.000000,20102.000000,18406.000000,57778.000000
29090.000000,20088.000000,18375.000000,57787.000000
29089.000000,20064.000000,18379.000000,57766.000000
29051.000000,20061.000000,18374.000000,57760.000000
29054.000000,20076.000000,18379.000000,57805.000000
29081.000000,20054.000000,18361.000000,57772.000000
29058.000000,20061.000000,18348.000000,57766.000000
29037.000000,20039.000000,18344.000000,57769.000000
29049.000000,20027.000000,18359.000000,57737.000000
29019.000000,20071.000000,18352.000000,57754.000000
29034.000000,20063.000000,18363.000000,57755.000000
29033.000000,20067.000000,18354.000000,57748.000000
29057.000000,20069.000000,18391.000000,57781.000000
29052.000000,20060.000000,18375.000000,57749.000000
29043.000000,20070.000000,18375.000000,57787.000000
29035.000000,20043.000000,18371.000000,57755.000000
29065.000000,20056.000000,18363.000000,57781.000000
29084.000000,20067.000000,18398.000000,57770.000000
29130.000000,20070.000000,18409.000000,57804.000000
29099.000000,20060.000000,18410.000000,57808.000000
29077.000000,20107.000000,18408.000000,57812.000000
29105.000000,20075.000000,18446.000000,57809.000000
29142.000000,20134.000000,18466.000000,57820.000000
29137.000000,20133.000000,18493.000000,57846.000000
29146.000000,20126.000000,18475.000000,57857.000000
29171.000000,20148.000000,18515.000000,57882.000000
29188.000000,20126.000000,18496.000000,57820.000000
29152.000000,20163.000000,18517.000000,57867.000000
29202.000000,20144.000000,18545.000000,57860.000000
29197.000000,20169.000000,18564.000000,57878.000000
29240.000000,20189.000000,18570.000000,57900.000000
29264.000000,20186.000000,18613.000000,57920.000000
29226.000000,20204.000000,18618.000000,57927.000000
29247.000000,20249.000000,18608.000000,57911.000000
29328.000000,20235.000000,18674.000000,57939.000000
29318.000000,20261.000000,18690.000000,57963.000000
29307.000000,20242.000000,18710.000000,58007.000000
29351.000000,20260.000000,18702.000000,57999.000000
29376.000000,20290.000000,18759.000000,58013.000000
29356.000000,20278.000000,18756.000000,57994.000000
29358.000000,20304.000000,18788.000000,58043.000000
29401.000000,20311.000000,18783.000000,58034.000000
29407.000000,20318.000000,18817.000000,58073.000000
29440.000000,20349.000000,18847.000000,58066.000000
29441.000000,20363.000000,18863.000000,58072.000000
29482.000000,20397.000000,18893.000000,58096.000000
29527.000000,20407.000000,18908.000000,58100.000000
29509.000000,20403.000000,18930.000000,58116.000000
29544.000000,20436.000000,18948.000000,58132.000000
29559.000000,20430.000000,18952.000000,58133.000000
29575.000000,20466.000000,18998.000000,58176.000000
29583.000000,20448.000000,19009.000000,58150.000000
29591.000000,20473.000000,19001.000000,58160.000000
29593.000000,20484.000000,19019.000000,58157.000000
29601.000000,20496.000000,19017.000000,58167.000000
29600.000000,20453.000000,19039.000000,58161.000000
29601.000000,20479.000000,19016.000000,58157.000000
29607.000000,20468.000000,19011.000000,58164.000000
29572.000000,20472.000000,19002.000000,58144.000000
29552.000000,20461.000000,18998.000000,58133.000000
29549.000000,20441.000000,18978.000000,58146.000000
29579.000000,20484.000000,18947.000000,58148.000000
29551.000000,20429.000000,18973.000000,58165.000000
29549.000000,20450.000000,18949.000000,58122.000000
29537.000000,20422.000000,18957.000000,58119.000000
29501.000000,20429.000000,18966.000000,58136.000000
29507.000000,20435.000000,18937.000000,58096.000000
29496.000000,20426.000000,18935.000000,58112.000000
29519.000000,20428.000000,18933.000000,58106.000000
29478.000000,20432.000000,18895.000000,58117.000000
29499.000000,20421.000000,18877.000000,58107.000000
29465.000000,20398.000000,18892.000000,58071.000000
29457.000000,20374.000000,18885.000000,58098.000000
29469.000000,20403.000000,18874.000000,58104.000000
29458.000000,20363.000000,18865.000000,58081.000000
29449.000000,20378.000000,18873.000000,58059.000000
29446.000000,20376.000000,18869.000000,58044.000000
29446.000000,20348.000000,18825.000000,58074.000000
29427.000000,20360.000000,18840.000000,58068.000000
29445.000000,20334.000000,18827.000000,58075.000000
29431.000000,20335.000000,18845.000000,58083.000000
29450.000000,20328.000000,18799.000000,58031.000000
29401.000000,20310.000000,18800.000000,58035.000000
29387.000000,20343.000000,18801.000000,58030.000000
29415.000000,20318.000000,18788.000000,58021.000000
29393.000000,20307.000000,18756.000000,58008.000000
29379.000000,20324.000000,18755.000000,58030.000000
29354.000000,20301.000000,18726.000000,58024.000000
29366.000000,20313.000000,18745.000000,57995.000000
29355.000000,20309.000000,18737.000000,57993.000000
29339.000000,20264.000000,18729.000000,58008.000000
29329.000000,20291.000000,18710.000000,57977.000000
29356.000000,20269.000000,18714.000000,57971.000000
29311.000000,20273.000000,18704.000000,57973.000000
29291.000000,20257.000000,18684.000000,57984.000000
29294.000000,20243.000000,18706.000000,57967.000000
29296.000000,20295.000000,18699.000000,57985.000000
29385.000000,20247.000000,18679.000000,57960.000000
29300.000000,20218.000000,18669.000000,57954.000000
29296.000000,20234.000000,18668.000000,57946.000000
29250.000000,20233.000000,18660.000000,57950.000000
29306.000000,20215.000000,18656.000000,57961.000000
29259.000000,20239.000000,18663.000000,57907.000000
29290.000000,20219.000000,18633.000000,57937.000000
29280.000000,20215.000000,18604.000000,57926.000000
29270.000000,20219.000000,18641.000000,57926.000000
29249.000000,20192.000000,18610.000000,57897.000000
29259.000000,20221.000000,18617.000000,57930.000000
29256.000000,20214.000000,18599.000000,57921.000000
29235.000000,20195.000000,18585.000000,57905.000000
29265.000000,20205.000000,18614.000000,57936.000000
29237.000000,20193.000000,18567.000000,57898.000000
29241.000000,20169.000000,18570.000000,57906.000000
29215.000000,20170.000000,18579.000000,57918.000000
29210.000000,20160.000000,18549.000000,57871.000000
29169.000000,20163.000000,18559.000000,57877.000000
29171.000000,20140.000000,18544.000000,57848.000000
29163.000000,20205.000000,18511.000000,57873.000000
29170.000000,20149.000000,18525.000000,57885.000000
29163.000000,20131.000000,18532.000000,57894.000000
29141.000000,20140.000000,18549.000000,57864.000000
29138.000000,20133.000000,18486.000000,57862.000000
29160.000000,20148.000000,18476.000000,57857.000000
29140.000000,20110.000000,18505.000000,57844.000000
29140.000000,20118.000000,18471.000000,57822.000000
29145.000000,20127.000000,18482.000000,57853.000000
29121.000000,20123.000000,18468.000000,57839.000000
29130.000000,20141.000000,18473.000000,57824.000000
29124.000000,20126.000000,18461.000000,57834.000000
29108.000000,20089.000000,18459.000000,57840.000000
29105.000000,20108.000000,18448.000000,57822.000000
29103.000000,20106.000000,18419.000000,57817.000000
29084.000000,20083.000000,18418.000000,57808.000000
29074.000000,20077.000000,18417.000000,57830.000000
29056.000000,20077.000000,18381.000000,57818.000000
29026.000000,20051.000000,18393.000000,57793.000000
29026.000000,20080.000000,18348.000000,57813.000000
29032.000000,20051.000000,18374.000000,57780.000000
29036.000000,20030.000000,18385.000000,57779.000000
29052.000000,20026.000000,18363.000000,57791.000000
29030.000000,20031.000000,18372.000000,57792.000000
29003.000000,20010.000000,18357.000000,57750.000000
29020.000000,20012.000000,18359.000000,57753.000000
29019.000000,20018.000000,18343.000000,57792.000000
29059.000000,20057.000000,18376.000000,57774.000000
28994.000000,20017.000000,18376.000000,57760.000000
28989.000000,20053.000000,18367.000000,57765.000000
29026.000000,20038.000000,18377.000000,57807.000000
29013.000000,20039.000000,18365.000000,57778.000000
29032.000000,20041.000000,18377.000000,57791.000000
29021.000000,20075.000000,18401.000000,57801.000000
29052.000000,20054.000000,18405.000000,57791.000000
29055.000000,20084.000000,18395.000000,57832.000000
29069.000000,20082.000000,18436.000000,57797.000000
29083.000000,20083.000000,18456.000000,57846.000000
29099.000000,20109.000000,18471.000000,57833.000000
29075.000000,20110.000000,18485.000000,57844.000000
29143.000000,20115.000000,18502.000000,57848.000000
29139.000000,20109.000000,18516.000000,57873.000000
29157.000000,20123.000000,18516.000000,57898.000000
29168.000000,20181.000000,18543.000000,57896.000000
29188.000000,20147.000000,18532.000000,57890.000000
29182.000000,20140.000000,18562.000000,57918.000000
29187.000000,20171.000000,18571.000000,57907.000000
29215.000000,20173.000000,18592.000000,57915.000000
29239.000000,20201.000000,18638.000000,57983.000000
29246.000000,20218.000000,18656.000000,57943.000000
29268.000000,20235.000000,18676.000000,57968.000000
29308.000000,20241.000000,18689.000000,57989.000000
29312.000000,20254.000000,18693.000000,58003.000000
29317.000000,20302.000000,18713.000000,58000.000000
29356.000000,20312.000000,18756.000000,58030.000000
29384.000000,20320.000000,18814.000000,58055.000000
29412.000000,20313.000000,18822.000000,58076.000000
29396.000000,20344.000000,18850.000000,58035.000000
29454.000000,20364.000000,18870.000000,58102.000000
29474.000000,20394.000000,18908.000000,58115.000000
29495.000000,20396.000000,18959.000000,58125.000000
29542.000000,20405.000000,18955.000000,58156.000000
29541.000000,20415.000000,18971.000000,58163.000000
29565.000000,20416.000000,19021.000000,58198.000000
29588.000000,20465.000000,19013.000000,58192.000000
29611.000000,20469.000000,19036.000000,58205.000000
29615.000000,20505.000000,19071.000000,58207.000000
29644.000000,20476.000000,19089.000000,58230.000000
29665.000000,20518.000000,19118.000000,58243.000000
29671.000000,20491.000000,19111.000000,58211.000000
29664.000000,20495.000000,19114.000000,58223.000000
29678.000000,20538.000000,19144.000000,58244.000000
29687.000000,20535.000000,19159.000000,58252.000000
29693.000000,20504.000000,19142.000000,58261.000000
29665.000000,20575.000000,19154.000000,58244.000000
29623.000000,20512.000000,19092.000000,58211.000000
29655.000000,20521.000000,19086.000000,58240.000000
29672.000000,20496.000000,19094.000000,58228.000000
29638.000000,20513.000000,19090.000000,58218.000000
29630.000000,20493.000000,19076.000000,58236.000000
29657.000000,20508.000000,19080.000000,58198.000000
29608.000000,20502.000000,19092.000000,58199.000000
29622.000000,20493.000000,19039.000000,58189.000000
29621.000000,20466.000000,19077.000000,58191.000000
29602.000000,20490.000000,19041.000000,58208.000000
29604.000000,20457.000000,19033.000000,58181.000000
29573.000000,20447.000000,19045.000000,58223.000000
29576.000000,20483.000000,19002.000000,58173.000000
29584.000000,20445.000000,19025.000000,58166.000000
29571.000000,20469.000000,19029.000000,58183.000000
29570.000000,20442.000000,18998.000000,58167.000000
29566.000000,20434.000000,19000.000000,58183.000000
29588.000000,20429.000000,18994.000000,58158.000000
29543.000000,20452.000000,18981.000000,58172.000000
29541.000000,20418.000000,18982.000000,58154.000000
29562.000000,20401.000000,18963.000000,58138.000000
29556.000000,20418.000000,18982.000000,58133.000000
29513.000000,20407.000000,18938.000000,58144.000000
29554.000000,20410.000000,18956.000000,58120.000000
29528.000000,20395.000000,18935.000000,58119.000000
29524.000000,20412.000000,18908.000000,58109.000000
29547.000000,20395.000000,18930.000000,58116.000000
29479.000000,20383.000000,18890.000000,58130.000000
29484.000000,20419.000000,18929.000000,58088.000000
29492.000000,20367.000000,18906.000000,58097.000000
29467.000000,20380.000000,18872.000000,58080.000000
29468.000000,20369.000000,18895.000000,58089.000000
29478.000000,20350.000000,18890.000000,58084.000000
29428.000000,20356.000000,18852.000000,58110.000000
29469.000000,20342.000000,18861.000000,58065.000000
29429.000000,20348.000000,18848.000000,58071.000000
29445.000000,20367.000000,18837.000000,58091.000000
29437.000000,20332.000000,18840.000000,58060.000000
29410.000000,20340.000000,18856.000000,58076.000000
29393.000000,20338.000000,18845.000000,58056.000000
29418.000000,20330.000000,18815.000000,58029.000000
29419.000000,20328.000000,18804.000000,58054.000000
29383.000000,20288.000000,18797.000000,58033.000000
29393.000000,20289.000000,18785.000000,58037.000000
29378.000000,20308.000000,18791.000000,58017.000000
29386.000000,20285.000000,18777.000000,58026.000000
29366.000000,20283.000000,18740.000000,58030.000000
29353.000000,20290.000000,18739.000000,58025.000000
29363.000000,20266.000000,18762.000000,58041.000000
29349.000000,20291.000000,18732.000000,57996.000000
29336.000000,20260.000000,18736.000000,58016.000000
29342.000000,20308.000000,18728.000000,58007.000000
29313.000000,20271.000000,18695.000000,58004.000000
29309.000000,20246.000000,18702.000000,57975.000000
29307.000000,20252.000000,18682.000000,58014.000000
29317.000000,20237.000000,18713.000000,58004.000000
29315.000000,20245.000000,18666.000000,57982.000000
29272.000000,20244.000000,18673.000000,57967.000000
29294.000000,20239.000000,18685.000000,57978.000000
29284.000000,20216.000000,18646.000000,57950.000000
