660nm,730nm,850nm,940nm
15917.000000,37555.000000,43054.000000,17447.000000
15894.000000,37526.000000,43049.000000,17453.000000
15894.000000,37557.000000,43084.000000,17449.000000
15863.000000,37525.000000,43070.000000,17463.000000
15886.000000,37515.000000,43089.000000,17434.000000
15901.000000,37505.000000,43060.000000,17449.000000
15876.000000,37477.000000,43045.000000,17452.000000
15880.000000,37517.000000,43029.000000,17459.000000
15884.000000,37500.000000,43035.000000,17431.000000
15871.000000,37507.000000,43034.000000,17463.000000
15880.000000,37519.000000,43044.000000,17437.000000
15847.000000,37480.000000,43042.000000,17435.000000
15843.000000,37470.000000,43034.000000,17450.000000
15884.000000,37459.000000,43047.000000,17472.000000
15888.000000,37463.000000,43036.000000,17465.000000
15887.000000,37512.000000,43018.000000,17444.000000
15897.000000,37493.000000,43042.000000,17442.000000
15858.000000,37525.000000,43065.000000,17447.000000
15886.000000,37515.000000,43072.000000,17444.000000
15877.000000,37526.000000,43075.000000,17462.000000
15908.000000,37499.000000,43066.000000,17465.000000
15941.000000,37551.000000,43065.000000,17485.000000
15933.000000,37541.000000,43071.000000,17465.000000
15920.000000,37559.000000,43092.000000,17473.000000
15969.000000,37562.000000,43093.000000,17447.000000
15947.000000,37605.000000,43139.000000,17447.000000
15949.000000,37625.000000,43125.000000,17461.000000
15979.000000,37618.000000,43134.000000,17471.000000
16000.000000,37594.000000,43119.000000,17473.000000
16044.000000,37641.000000,43131.000000,17460.000000
16010.000000,37675.000000,43117.000000,17464.000000
16039.000000,37689.000000,43154.000000,17464.000000
16053.000000,37705.000000,43140.000000,17484.000000
16040.000000,37723.000000,43160.000000,17469.000000
16107.000000,37733.000000,43193.000000,17472.000000
16075.000000,37739.000000,43184.000000,17498.000000
16129.000000,37751.000000,43210.000000,17509.000000
16168.000000,37779.000000,43211.000000,17504.000000
16158.000000,37752.000000,43232.000000,17523.000000
16163.000000,37826.000000,43223.000000,17506.000000
16165.000000,37838.000000,43230.000000,17526.000000
16190.000000,37857.000000,43260.000000,17520.000000
16218.000000,37879.000000,43270.000000,17517.000000
16257.000000,37883.000000,43267.000000,17523.000000
16274.000000,37868.000000,43278.000000,17523.000000
16283.000000,37941.000000,43287.000000,17542.000000
16254.000000,37923.000000,43297.000000,17529.000000
16280.000000,37987.000000,43334.000000,17514.000000
16272.000000,38008.000000,43336.000000,17509.000000
16349.000000,38004.000000,43357.000000,17563.000000
16379.000000,38028.000000,43333.000000,17573.000000
16405.000000,38048.000000,43366.000000,17555.000000
16386.000000,38093.000000,43386.000000,17560.000000
16410.000000,38135.000000,43387.000000,17548.000000
16391.000000,38121.000000,43438.000000,17579.000000
16435.000000,38163.000000,43428.000000,17566.000000
16483.000000,38150.000000,43450.000000,17610.000000
16532.000000,38174.000000,43462.000000,17596.000000
16520.000000,38214.000000,43455.000000,17597.000000
16569.000000,38240.000000,43471.000000,17603.000000
16564.000000,38316.000000,43488.000000,17602.000000
16561.000000,38272.000000,43514.000000,17596.000000
16577.000000,38308.000000,43512.000000,17601.000000
16567.000000,38289.000000,43540.000000,17616.000000
16632.000000,38308.000000,43540.000000,17609.000000
16582.000000,38318.000000,43515.000000,17610.000000
16593.000000,38303.000000,43524.000000,17603.000000
16595.000000,38330.000000,43514.000000,17606.000000
16584.000000,38312.000000,43541.000000,17611.000000
16573.000000,38308.000000,43557.000000,17603.000000
16568.000000,38283.000000,43520.000000,17618.000000
16571.000000,38306.000000,43505.000000,17610.000000
16584.000000,38300.000000,43524.000000,17624.000000
16567.000000,38267.000000,43516.000000,17617.000000
16580.000000,38297.000000,43498.000000,17590.000000
16552.000000,38303.000000,43532.000000,17605.000000
16542.000000,38281.000000,43533.000000,17598.000000
16532.000000,38270.000000,43522.000000,17600.000000
16561.000000,38260.000000,43496.000000,17618.000000
16561.000000,38252.000000,43501.000000,17615.000000
16556.000000,38244.000000,43485.000000,17621.000000
16533.000000,38273.000000,43499.000000,17590.000000
16517.000000,38270.000000,43468.000000,17588.000000
16502.000000,38268.000000,43495.000000,17602.000000
16494.000000,38258.000000,43493.000000,17610.000000
16503.000000,38226.000000,43478.000000,17608.000000
16518.000000,38206.000000,43492.000000,17625.000000
16535.000000,38224.000000,43463.000000,17604.000000
16508.000000,38229.000000,43490.000000,17598.000000
16505.000000,38205.000000,43500.000000,17599.000000
16506.000000,38208.000000,43481.000000,17594.000000
16473.000000,38232.000000,43483.000000,17590.000000
16475.000000,38183.000000,43463.000000,17585.000000
16477.000000,38202.000000,43474.000000,17601.000000
16483.000000,38191.000000,43466.000000,17606.000000
16503.000000,38165.000000,43477.000000,17641.000000
16492.000000,38187.000000,43470.000000,17601.000000
16466.000000,38178.000000,43472.000000,17599.000000
16436.000000,38204.000000,43433.000000,17586.000000
16451.000000,38182.000000,43470.000000,17619.000000
16465.000000,38156.000000,43468.000000,17598.000000
16439.000000,38170.000000,43462.000000,17609.000000
16446.000000,38135.000000,43461.000000,17617.000000
16451.000000,38139.000000,43460.000000,17609.000000
16456.000000,38151.000000,43457.000000,17616.000000
16423.000000,38149.000000,43434.000000,17576.000000
16410.000000,38132.000000,43427.000000,17581.000000
16400.000000,38147.000000,43444.000000,17582.000000
16392.000000,38106.000000,43397.000000,17601.000000
16423.000000,38093.000000,43424.000000,17599.000000
16390.000000,38087.000000,43434.000000,17576.000000
16413.000000,38098.000000,43413.000000,17589.000000
16404.000000,38099.000000,43393.000000,17564.000000
16387.000000,38114.000000,43412.000000,17592.000000
16353.000000,38115.000000,43445.000000,17566.000000
16349.000000,38090.000000,43401.000000,17576.000000
16386.000000,38083.000000,43422.000000,17598.000000
16396.000000,38072.000000,43419.000000,17581.000000
16374.000000,38058.000000,43382.000000,17574.000000
16375.000000,38058.000000,43384.000000,17576.000000
16325.000000,38065.000000,43373.000000,17585.000000
16318.000000,38052.000000,43401.000000,17566.000000
16320.000000,38017.000000,43430.000000,17543.000000
16305.000000,38028.000000,43381.000000,17564.000000
16338.000000,38049.000000,43381.000000,17551.000000
16335.000000,38072.000000,43415.000000,17556.000000
16325.000000,38015.000000,43383.000000,17548.000000
16312.000000,37989.000000,43402.000000,17559.000000
16316.000000,37986.000000,43397.000000,17572.000000
16310.000000,37987.000000,43368.000000,17566.000000
16288.000000,37981.000000,43398.000000,17575.000000
16296.000000,37993.000000,43339.000000,17542.000000
16277.000000,37994.000000,43369.000000,17565.000000
16251.000000,38007.000000,43371.000000,17533.000000
16258.000000,37955.000000,43373.000000,17539.000000
16274.000000,37948.000000,43349.000000,17560.000000
16282.000000,37965.000000,43338.000000,17536.000000
16271.000000,37955.000000,43336.000000,17545.000000
16222.000000,37949.000000,43333.000000,17528.000000
16223.000000,37956.000000,43324.000000,17554.000000
16237.000000,37923.000000,43361.000000,17555.000000
16228.000000,37942.000000,43340.000000,17544.000000
16206.000000,37893.000000,43319.000000,17549.000000
16237.000000,37883.000000,43322.000000,17543.000000
16215.000000,37914.000000,43280.000000,17548.000000
16223.000000,37917.000000,43315.000000,17536.000000
16193.000000,37911.000000,43330.000000,17510.000000
16194.000000,37883.000000,43298.000000,17533.000000
16190.000000,37885.000000,43315.000000,17537.000000
16215.000000,37837.000000,43310.000000,17543.000000
16203.000000,37848.000000,43282.000000,17531.000000
16169.000000,37870.000000,43303.000000,17537.000000
16175.000000,37835.000000,43288.000000,17541.000000
16186.000000,37871.000000,43279.000000,17538.000000
16147.000000,37825.000000,43303.000000,17534.000000
16157.000000,37803.000000,43258.000000,17532.000000
16170.000000,37828.000000,43266.000000,17546.000000
16156.000000,37829.000000,43279.000000,17519.000000
16133.000000,37830.000000,43267.000000,17544.000000
16128.000000,37794.000000,43271.000000,17522.000000
16100.000000,37816.000000,43262.000000,17528.000000
16119.000000,37796.000000,43241.000000,17538.000000
16153.000000,37788.000000,43250.000000,17527.000000
16126.000000,37803.000000,43253.000000,17497.000000
16161.000000,37784.000000,43264.000000,17513.000000
16129.000000,37790.000000,43259.000000,17498.000000
16145.000000,37802.000000,43254.000000,17529.000000
16100.000000,37772.000000,43269.000000,17525.000000
16084.000000,37759.000000,43274.000000,17520.000000
16093.000000,37775.000000,43253.000000,17504.000000
16129.000000,37758.000000,43252.000000,17512.000000
16129.000000,37731.000000,43240.000000,17523.000000
16125.000000,37753.000000,43222.000000,17503.000000
16090.000000,37758.000000,43228.000000,17496.000000
16097.000000,37751.000000,43221.000000,17484.000000
16086.000000,37762.000000,43249.000000,17505.000000
16079.000000,37750.000000,43208.000000,17507.000000
16130.000000,37764.000000,43234.000000,17516.000000
16124.000000,37724.000000,43210.000000,17510.000000
16115.000000,37719.000000,43226.000000,17491.000000
16068.000000,37752.000000,43204.000000,17500.000000
16076.000000,37742.000000,43217.000000,17508.000000
16098.000000,37735.000000,43223.000000,17510.000000
16077.000000,37710.000000,43239.000000,17508.000000
16057.000000,37731.000000,43201.000000,17500.000000
16070.000000,37704.000000,43236.000000,17534.000000
16086.000000,37702.000000,43216.000000,17523.000000
16092.000000,37736.000000,43220.000000,17494.000000
16114.000000,37705.000000,43235.000000,17523.000000
16062.000000,37707.000000,43189.000000,17492.000000
16037.000000,37726.000000,43240.000000,17505.000000
16070.000000,37712.000000,43242.000000,17475.000000
16104.000000,37712.000000,43195.000000,17519.000000
16076.000000,37715.000000,43212.000000,17492.000000
16117.000000,37724.000000,43213.000000,17487.000000
16124.000000,37744.000000,43205.000000,17501.000000
16109.000000,37767.000000,43261.000000,17507.000000
16090.000000,37778.000000,43249.000000,17490.000000
16126.000000,37760.000000,43227.000000,17513.000000
16139.000000,37784.000000,43251.000000,17498.000000
16204.000000,37783.000000,43265.000000,17539.000000
16179.000000,37814.000000,43261.000000,17487.000000
16192.000000,37856.000000,43260.000000,17523.000000
16165.000000,37847.000000,43289.000000,17539.000000
16192.000000,37860.000000,43295.000000,17512.000000
16202.000000,37869.000000,43294.000000,17536.000000
16227.000000,37868.000000,43267.000000,17526.000000
16220.000000,37885.000000,43301.000000,17536.000000
16271.000000,37915.000000,43304.000000,17541.000000
16262.000000,37911.000000,43332.000000,17546.000000
16304.000000,37954.000000,43345.000000,17525.000000
16299.000000,37982.000000,43343.000000,17543.000000
16320.000000,37975.000000,43350.000000,17535.000000
16321.000000,37998.000000,43387.000000,17559.000000
16333.000000,37998.000000,43405.000000,17563.000000
16380.000000,38014.000000,43380.000000,17580.000000
16387.000000,38050.000000,43396.000000,17557.000000
16412.000000,38053.000000,43414.000000,17552.000000
16411.000000,38088.000000,43412.000000,17557.000000
16415.000000,38120.000000,43432.000000,17562.000000
16418.000000,38102.000000,43426.000000,17551.000000
16456.000000,38139.000000,43460.000000,17552.000000
16484.000000,38116.000000,43454.000000,17577.000000
16504.000000,38139.000000,43472.000000,17565.000000
16523.000000,38187.000000,43510.000000,17597.000000
16540.000000,38216.000000,43462.000000,17584.000000
16551.000000,38232.000000,43471.000000,17584.000000
16553.000000,38254.000000,43516.000000,17600.000000
16605.000000,38259.000000,43510.000000,17587.000000
16616.000000,38254.000000,43527.000000,17591.000000
16617.000000,38279.000000,43531.000000,17617.000000
16647.000000,38323.000000,43553.000000,17631.000000
16663.000000,38332.000000,43552.000000,17592.000000
16650.000000,38384.000000,43581.000000,17623.000000
16680.000000,38425.000000,43585.000000,17610.000000
16706.000000,38426.000000,43613.000000,17616.000000
16765.000000,38440.000000,43632.000000,17633.000000
16758.000000,38480.000000,43638.000000,17638.000000
16794.000000,38454.000000,43645.000000,17646.000000
16815.000000,38514.000000,43643.000000,17622.000000
16783.000000,38523.000000,43664.000000,17669.000000
16763.000000,38512.000000,43646.000000,17647.000000
16769.000000,38529.000000,43679.000000,17651.000000
16749.000000,38486.000000,43666.000000,17668.000000
16802.000000,38466.000000,43642.000000,17651.000000
16779.000000,38481.000000,43665.000000,17624.000000
16768.000000,38494.000000,43630.000000,17644.000000
16750.000000,38498.000000,43654.000000,17643.000000
16714.000000,38472.000000,43636.000000,17650.000000
16719.000000,38459.000000,43635.000000,17635.000000
16760.000000,38472.000000,43643.000000,17649.000000
16750.000000,38452.000000,43628.000000,17647.000000
16730.000000,38428.000000,43615.000000,17636.000000
16736.000000,38447.000000,43613.000000,17636.000000
16715.000000,38412.000000,43575.000000,17634.000000
16660.000000,38399.000000,43632.000000,17654.000000
16686.000000,38399.000000,43584.000000,17620.000000
16658.000000,38403.000000,43610.000000,17626.000000
16670.000000,38390.000000,43594.000000,17640.000000
16649.000000,38433.000000,43594.000000,17629.000000
16677.000000,38362.000000,43569.000000,17633.000000
16681.000000,38346.000000,43548.000000,17623.000000
16646.000000,38375.000000,43564.000000,17636.000000
16649.000000,38387.000000,43576.000000,17611.000000
16619.000000,38352.000000,43571.000000,17612.000000
16613.000000,38324.000000,43585.000000,17631.000000
16622.000000,38312.000000,43554.000000,17618.000000
16620.000000,38312.000000,43561.000000,17624.000000
16631.000000,38317.000000,43511.000000,17609.000000
16603.000000,38311.000000,43514.000000,17597.000000
16595.000000,38309.000000,43533.000000,17585.000000
16609.000000,38288.000000,43488.000000,17621.000000
16571.000000,38316.000000,43525.000000,17620.000000
16563.000000,38297.000000,43527.000000,17607.000000
16554.000000,38234.000000,43502.000000,17628.000000
16558.000000,38245.000000,43507.000000,17616.000000
16592.000000,38240.000000,43491.000000,17595.000000
16573.000000,38240.000000,43484.000000,17588.000000
16505.000000,38254.000000,43470.000000,17594.000000
16534.000000,38253.000000,43485.000000,17588.000000
16521.000000,38246.000000,43448.000000,17583.000000
16466.000000,38230.000000,43470.000000,17609.000000
16496.000000,38218.000000,43464.000000,17597.000000
16490.000000,38200.000000,43462.000000,17586.000000
16528.000000,38151.000000,43451.000000,17593.000000
16513.000000,38199.000000,43424.000000,17588.000000
16502.000000,38164.000000,43435.000000,17546.000000
16473.000000,38170.000000,43410.000000,17592.000000
16464.000000,38163.000000,43417.000000,17573.000000
16465.000000,38124.000000,43439.000000,17596.000000
16444.000000,38149.000000,43441.000000,17582.000000
16451.000000,38112.000000,43407.000000,17558.000000
16442.000000,38075.000000,43376.000000,17575.000000
16432.000000,38068.000000,43409.000000,17596.000000
16426.000000,38106.000000,43390.000000,17555.000000
16389.000000,38115.000000,43387.000000,17565.000000
16372.000000,38113.000000,43384.000000,17573.000000
16420.000000,38118.000000,43386.000000,17571.000000
16375.000000,38076.000000,43384.000000,17560.000000
16395.000000,38048.000000,43372.000000,17551.000000
16405.000000,38033.000000,43352.000000,17568.000000
16382.000000,38037.000000,43335.000000,17557.000000
16407.000000,38049.000000,43344.000000,17559.000000
16376.000000,38034.000000,43339.000000,17557.000000
16358.000000,38021.000000,43348.000000,17561.000000
16299.000000,38018.000000,43345.000000,17549.000000
16328.000000,37999.000000,43361.000000,17559.000000
16340.000000,37993.000000,43359.000000,17544.000000
16335.000000,37973.000000,43323.000000,17556.000000
16316.000000,37959.000000,43304.000000,17538.000000
16371.000000,37974.000000,43306.000000,17530.000000
16298.000000,37984.000000,43287.000000,17532.000000
16308.000000,37993.000000,43300.000000,17547.000000
16272.000000,37968.000000,43311.000000,17536.000000
16298.000000,37943.000000,43328.000000,17520.000000
16318.000000,37951.000000,43301.000000,17544.000000
16294.000000,37897.000000,43287.000000,17538.000000
16299.000000,37945.000000,43279.000000,17513.000000
16247.000000,37965.000000,43261.000000,17564.000000
16270.000000,37943.000000,43279.000000,17529.000000
16199.000000,37908.000000,43287.000000,17534.000000
16221.000000,37933.000000,43280.000000,17521.000000
16247.000000,37894.000000,43281.000000,17518.000000
16257.000000,37889.000000,43244.000000,17521.000000
16224.000000,37868.000000,43258.000000,17540.000000
16223.000000,37897.000000,43248.000000,17519.000000
16195.000000,37877.000000,43264.000000,17522.000000
16211.000000,37875.000000,43258.000000,17517.000000
16182.000000,37887.000000,43232.000000,17509.000000
16220.000000,37842.000000,43229.000000,17503.000000
16230.000000,37817.000000,43238.000000,17525.000000
16211.000000,37837.000000,43223.000000,17493.000000
16182.000000,37840.000000,43209.000000,17503.000000
16189.000000,37817.000000,43209.000000,17504.000000
16170.000000,37858.000000,43227.000000,17542.000000
16158.000000,37809.000000,43243.000000,17487.000000
16149.000000,37776.000000,43205.000000,17515.000000
16170.000000,37795.000000,43216.000000,17491.000000
16175.000000,37778.000000,43194.000000,17515.000000
16138.000000,37805.000000,43186.000000,17500.000000
16146.000000,37775.000000,43193.000000,17489.000000
16102.000000,37790.000000,43218.000000,17481.000000
16113.000000,37802.000000,43219.000000,17505.000000
16067.000000,37765.000000,43223.000000,17494.000000
16133.000000,37764.000000,43182.000000,17505.000000
16144.000000,37754.000000,43188.000000,17508.000000
16077.000000,37778.000000,43205.000000,17475.000000
16077.000000,37773.000000,43201.000000,17494.000000
16098.000000,37773.000000,43172.000000,17518.000000
16090.000000,37779.000000,43168.000000,17477.000000
16089.000000,37742.000000,43164.000000,17506.000000
16091.000000,37742.000000,43195.000000,17498.000000
16077.000000,37742.000000,43172.000000,17493.000000
16080.000000,37707.000000,43172.000000,17481.000000
16090.000000,37736.000000,43164.000000,17471.000000
16088.000000,37749.000000,43151.000000,17467.000000
16046.000000,37745.000000,43172.000000,17452.000000
16039.000000,37742.000000,43187.000000,17481.000000
16064.000000,37677.000000,43146.000000,17488.000000
16032.000000,37705.000000,43152.000000,17489.000000
16088.000000,37702.000000,43193.000000,17474.000000
16083.000000,37723.000000,43175.000000,17455.000000
16052.000000,37718.000000,43129.000000,17473.000000
16018.000000,37730.000000,43168.000000,17497.000000
16031.000000,37708.000000,43162.000000,17470.000000
16006.000000,37729.000000,43171.000000,17462.000000
16023.000000,37690.000000,43164.000000,17497.000000
16055.000000,37701.000000,43168.000000,17464.000000
16053.000000,37680.000000,43178.000000,17470.000000
16010.000000,37713.000000,43169.000000,17472.000000
16034.000000,37679.000000,43156.000000,17479.000000
16041.000000,37690.000000,43159.000000,17493.000000
16046.000000,37671.000000,43139.000000,17478.000000
16070.000000,37662.000000,43129.000000,17484.000000
16051.000000,37660.000000,43155.000000,17485.000000
16024.000000,37670.000000,43164.000000,17466.000000
16038.000000,37655.000000,43131.000000,17459.000000
16039.000000,37701.000000,43149.000000,17484.000000
16006.000000,37680.000000,43160.000000,17476.000000
16034.000000,37639.000000,43143.000000,17473.000000
16050.000000,37632.000000,43156.000000,17477.000000
16076.000000,37662.000000,43145.000000,17470.000000
16034.000000,37679.000000,43118.000000,17475.000000
16027.000000,37676.000000,43144.000000,17464.000000
16038.000000,37678.000000,43189.000000,17453.000000
16041.000000,37710.000000,43161.000000,17473.000000
16013.000000,37653.000000,43154.000000,17473.000000
16047.000000,37699.000000,43198.000000,17462.000000
16085.000000,37701.000000,43184.000000,17473.000000
16099.000000,37713.000000,43180.000000,17483.000000
16100.000000,37723.000000,43207.000000,17485.000000
16097.000000,37751.000000,43205.000000,17484.000000
16135.000000,37787.000000,43195.000000,17478.000000
16135.000000,37819.000000,43249.000000,17497.000000
16108.000000,37799.000000,43223.000000,17477.000000
16126.000000,37785.000000,43257.000000,17466.000000
16126.000000,37806.000000,43253.000000,17502.000000
16171.000000,37817.000000,43259.000000,17491.000000
16193.000000,37868.000000,43238.000000,17510.000000
16234.000000,37817.000000,43258.000000,17489.000000
16216.000000,37875.000000,43267.000000,17492.000000
16246.000000,37928.000000,43276.000000,17499.000000
16247.000000,37935.000000,43290.000000,17515.000000
16220.000000,37906.000000,43318.000000,17513.000000
16259.000000,37969.000000,43322.000000,17515.000000
16271.000000,37965.000000,43334.000000,17520.000000
16309.000000,37945.000000,43319.000000,17550.000000
16340.000000,37975.000000,43345.000000,17533.000000
16326.000000,38033.000000,43352.000000,17527.000000
16353.000000,38020.000000,43347.000000,17535.000000
16372.000000,38046.000000,43383.000000,17551.000000
16355.000000,38060.000000,43388.000000,17544.000000
16410.000000,38069.000000,43409.000000,17527.000000
16395.000000,38071.000000,43413.000000,17563.000000
16432.000000,38126.000000,43428.000000,17547.000000
16436.000000,38134.000000,43426.000000,17567.000000
16474.000000,38172.000000,43459.000000,17549.000000
16460.000000,38182.000000,43462.000000,17564.000000
16491.000000,38218.000000,43465.000000,17579.000000
16500.000000,38220.000000,43497.000000,17558.000000
16525.000000,38242.000000,43505.000000,17577.000000
16579.000000,38247.000000,43499.000000,17563.000000
16599.000000,38279.000000,43528.000000,17592.000000
16631.000000,38330.000000,43511.000000,17585.000000
16634.000000,38332.000000,43555.000000,17586.000000
16656.000000,38400.000000,43533.000000,17591.000000
16658.000000,38414.000000,43596.000000,17587.000000
16698.000000,38411.000000,43611.000000,17599.000000
16728.000000,38427.000000,43604.000000,17626.000000
16744.000000,38490.000000,43635.000000,17625.000000
16760.000000,38483.000000,43650.000000,17618.000000
16810.000000,38521.000000,43647.000000,17608.000000
16792.000000,38519.000000,43658.000000,17601.000000
16785.000000,38523.000000,43694.000000,17630.000000
16781.000000,38525.000000,43686.000000,17641.000000
16778.000000,38542.000000,43667.000000,17652.000000
16807.000000,38522.000000,43661.000000,17660.000000
16795.000000,38506.000000,43696.000000,17620.000000
16763.000000,38543.000000,43690.000000,17621.000000
16791.000000,38533.000000,43645.000000,17646.000000
16788.000000,38536.000000,43682.000000,17652.000000
16750.000000,38547.000000,43665.000000,17626.000000
16742.000000,38517.000000,43660.000000,17617.000000
16746.000000,38473.000000,43668.000000,17626.000000
16775.000000,38464.000000,43648.000000,17632.000000
16755.000000,38482.000000,43633.000000,17654.000000
16743.000000,38469.000000,43639.000000,17605.000000
16756.000000,38449.000000,43639.000000,17634.000000
16725.000000,38459.000000,43615.000000,17622.000000
16707.000000,38463.000000,43638.000000,17628.000000
16720.000000,38477.000000,43654.000000,17619.000000
16703.000000,38448.000000,43659.000000,17616.000000
16729.000000,38422.000000,43632.000000,17625.000000
16735.000000,38397.000000,43595.000000,17611.000000
16724.000000,38441.000000,43658.000000,17636.000000
16699.000000,38401.000000,43619.000000,17627.000000
16700.000000,38460.000000,43621.000000,17617.000000
16670.000000,38432.000000,43618.000000,17616.000000
16688.000000,38455.000000,43623.000000,17601.000000
16651.000000,38430.000000,43622.000000,17620.000000
16717.000000,38392.000000,43637.000000,17631.000000
16705.000000,38384.000000,43601.000000,17646.000000
16669.000000,38382.000000,43597.000000,17612.000000
16681.000000,38382.000000,43585.000000,17608.000000
16675.000000,38402.000000,43601.000000,17623.000000
16645.000000,38402.000000,43574.000000,17602.000000
16638.000000,38384.000000,43600.000000,17615.000000
16628.000000,38384.000000,43597.000000,17609.000000
16643.000000,38357.000000,43625.000000,17628.000000
16647.000000,38342.000000,43578.000000,17627.000000
16628.000000,38350.000000,43572.000000,17619.000000
16622.000000,38332.000000,43554.000000,17618.000000
16614.000000,38353.000000,43556.000000,17602.000000
16608.000000,38346.000000,43592.000000,17590.000000
16608.000000,38315.000000,43589.000000,17578.000000
16610.000000,38349.000000,43540.000000,17588.000000
16591.000000,38306.000000,43580.000000,17605.000000
16622.000000,38333.000000,43545.000000,17609.000000
16614.000000,38301.000000,43558.000000,17627.000000
16609.000000,38304.000000,43547.000000,17606.000000
16604.000000,38294.000000,43554.000000,17596.000000
16598.000000,38336.000000,43525.000000,17568.000000
16583.000000,38303.000000,43568.000000,17579.000000
16578.000000,38284.000000,43531.000000,17599.000000
16550.000000,38301.000000,43547.000000,17586.000000
16582.000000,38283.000000,43543.000000,17602.000000
16608.000000,38290.000000,43555.000000,17602.000000
16597.000000,38255.000000,43500.000000,17584.000000
16574.000000,38269.000000,43509.000000,17605.000000
16539.000000,38262.000000,43507.000000,17602.000000
16531.000000,38244.000000,43501.000000,17592.000000
16538.000000,38267.000000,43526.000000,17588.000000
16521.000000,38220.000000,43509.000000,17578.000000
16510.000000,38208.000000,43497.000000,17609.000000
16532.000000,38206.000000,43520.000000,17577.000000
16534.000000,38202.000000,43527.000000,17603.000000
16520.000000,38222.000000,43461.000000,17554.000000
16510.000000,38227.000000,43509.000000,17582.000000
16475.000000,38175.000000,43504.000000,17589.000000
16470.000000,38204.000000,43509.000000,17585.000000
16487.000000,38176.000000,43512.000000,17576.000000
16523.000000,38177.000000,43473.000000,17597.000000
16483.000000,38222.000000,43489.000000,17561.000000
16479.000000,38160.000000,43473.000000,17595.000000
16467.000000,38170.000000,43452.000000,17571.000000
16482.000000,38143.000000,43455.000000,17575.000000
16447.000000,38160.000000,43485.000000,17560.000000
16448.000000,38141.000000,43458.000000,17560.000000
16447.000000,38144.000000,43454.000000,17569.000000
16442.000000,38095.000000,43441.000000,17572.000000
16452.000000,38112.000000,43449.000000,17573.000000
16445.000000,38136.000000,43427.000000,17579.000000
16417.000000,38093.000000,43426.000000,17546.000000
16405.000000,38106.000000,43411.000000,17567.000000
16392.000000,38113.000000,43430.000000,17562.000000
16381.000000,38078.000000,43440.000000,17557.000000
16414.000000,38082.000000,43434.000000,17565.000000
16397.000000,38060.000000,43384.000000,17556.000000
16394.000000,38057.000000,43429.000000,17561.000000
16381.000000,38079.000000,43418.000000,17555.000000
16381.000000,38078.000000,43408.000000,17554.000000
16360.000000,38034.000000,43402.000000,17568.000000
16346.000000,38024.000000,43404.000000,17525.000000
16345.000000,38047.000000,43419.000000,17540.000000
16350.000000,38011.000000,43403.000000,17559.000000
16375.000000,37998.000000,43365.000000,17543.000000
16359.000000,37999.000000,43369.000000,17553.000000
16340.000000,38006.000000,43367.000000,17540.000000
16300.000000,38015.000000,43360.000000,17559.000000
16291.000000,38002.000000,43376.000000,17538.000000
16308.000000,38005.000000,43391.000000,17568.000000
16291.000000,37948.000000,43390.000000,17543.000000
16337.000000,37959.000000,43359.000000,17560.000000
16325.000000,37984.000000,43354.000000,17536.000000
16323.000000,37968.000000,43355.000000,17555.000000
16318.000000,38009.000000,43354.000000,17528.000000
16321.000000,37972.000000,43382.000000,17528.000000
16262.000000,37956.000000,43368.000000,17520.000000
16283.000000,37954.000000,43334.000000,17528.000000
16312.000000,37914.000000,43355.000000,17531.000000
16299.000000,37938.000000,43347.000000,17534.000000
16279.000000,37952.000000,43335.000000,17528.000000
16285.000000,37967.000000,43358.000000,17533.000000
16264.000000,37931.000000,43364.000000,17521.000000
16262.000000,37910.000000,43335.000000,17509.000000
16281.000000,37889.000000,43346.000000,17544.000000
16270.000000,37905.000000,43278.000000,17533.000000
16251.000000,37904.000000,43343.000000,17526.000000
16250.000000,37909.000000,43320.000000,17506.000000
16240.000000,37922.000000,43333.000000,17503.000000
16234.000000,37903.000000,43323.000000,17525.000000
16224.000000,37904.000000,43308.000000,17527.000000
16259.000000,37856.000000,43311.000000,17542.000000
16230.000000,37863.000000,43322.000000,17536.000000
16250.000000,37874.000000,43302.000000,17509.000000
16209.000000,37867.000000,43297.000000,17543.000000
16243.000000,37848.000000,43288.000000,17511.000000
16197.000000,37877.000000,43335.000000,17510.000000
16182.000000,37856.000000,43323.000000,17516.000000
16231.000000,37852.000000,43302.000000,17507.000000
16226.000000,37828.000000,43278.000000,17496.000000
16203.000000,37833.000000,43297.000000,17505.000000
16233.000000,37874.000000,43301.000000,17502.000000
16238.000000,37867.000000,43285.000000,17503.000000
16227.000000,37873.000000,43331.000000,17492.000000
16228.000000,37834.000000,43338.000000,17493.000000
16253.000000,37849.000000,43315.000000,17505.000000
16239.000000,37824.000000,43290.000000,17513.000000
16235.000000,37876.000000,43305.000000,17517.000000
16259.000000,37903.000000,43326.000000,17505.000000
16262.000000,37933.000000,43334.000000,17520.000000
16260.000000,37909.000000,43362.000000,17500.000000
16268.000000,37920.000000,43330.000000,17508.000000
16296.000000,37912.000000,43347.000000,17515.000000
16299.000000,37920.000000,43361.000000,17508.000000
16336.000000,37955.000000,43360.000000,17533.000000
16302.000000,37960.000000,43332.000000,17521.000000
16330.000000,37995.000000,43362.000000,17512.000000
16334.000000,37999.000000,43402.000000,17513.000000
16330.000000,38005.000000,43393.000000,17511.000000
16374.000000,38008.000000,43398.000000,17509.000000
16361.000000,37999.000000,43394.000000,17529.000000
