660nm,730nm,850nm,940nm
27731.000000,52666.000000,20476.000000,54304.000000
27867.000000,52781.000000,20647.000000,54455.000000
28068.000000,52952.000000,20907.000000,54679.000000
28336.000000,53185.000000,21260.000000,54979.000000
28669.000000,53477.000000,21699.000000,55353.000000
29056.000000,53819.000000,22212.000000,55788.000000
29485.000000,54196.000000,22784.000000,56272.000000
29944.000000,54595.000000,23399.000000,56796.000000
30423.000000,55006.000000,24039.000000,57349.000000
30913.000000,55421.000000,24687.000000,57918.000000
31397.000000,55828.000000,25330.000000,58490.000000
31863.000000,56222.000000,25954.000000,59051.000000
32307.000000,56601.000000,26553.000000,59591.000000
32727.000000,56958.000000,27120.000000,60105.000000
33118.000000,57288.000000,27651.000000,60589.000000
33476.000000,57588.000000,28136.000000,61036.000000
33797.000000,57857.000000,28573.000000,61439.000000
34083.000000,58094.000000,28962.000000,61799.000000
34333.000000,58300.000000,29304.000000,62119.000000
34544.000000,58475.000000,29598.000000,62399.000000
34718.000000,58623.000000,29839.000000,62634.000000
34857.000000,58742.000000,30026.000000,62825.000000
34963.000000,58829.000000,30165.000000,62969.000000
35035.000000,58885.000000,30262.000000,63069.000000
35075.000000,58915.000000,30318.000000,63126.000000
35083.000000,58917.000000,30332.000000,63143.000000
35061.000000,58891.000000,30305.000000,63121.000000
35012.000000,58843.000000,30244.000000,63063.000000
34938.000000,58778.000000,30151.000000,62974.000000
34843.000000,58693.000000,30027.000000,62857.000000
34727.000000,58593.000000,29879.000000,62719.000000
34594.000000,58479.000000,29710.000000,62563.000000
34449.000000,58356.000000,29520.000000,62392.000000
34293.000000,58221.000000,29312.000000,62210.000000
34128.000000,58080.000000,29092.000000,62020.000000
33958.000000,57936.000000,28865.000000,61823.000000
33785.000000,57791.000000,28638.000000,61624.000000
33611.000000,57645.000000,28410.000000,61422.000000
33438.000000,57498.000000,28184.000000,61220.000000
33266.000000,57351.000000,27958.000000,61020.000000
33094.000000,57204.000000,27730.000000,60822.000000
32922.000000,57054.000000,27497.000000,60623.000000
32749.000000,56899.000000,27262.000000,60418.000000
32578.000000,56742.000000,27029.000000,60210.000000
32411.000000,56588.000000,26799.000000,60003.000000
32251.000000,56442.000000,26577.000000,59805.000000
32101.000000,56307.000000,26368.000000,59618.000000
31963.000000,56183.000000,26173.000000,59445.000000
31839.000000,56073.000000,25997.000000,59289.000000
31730.000000,55981.000000,25849.000000,59152.000000
31642.000000,55909.000000,25734.000000,59041.000000
31580.000000,55858.000000,25653.000000,58957.000000
31546.000000,55832.000000,25607.000000,58905.000000
31540.000000,55831.000000,25599.000000,58888.000000
31560.000000,55856.000000,25629.000000,58903.000000
31608.000000,55905.000000,25695.000000,58948.000000
31680.000000,55972.000000,25790.000000,59020.000000
31769.000000,56053.000000,25910.000000,59119.000000
31872.000000,56145.000000,26049.000000,59242.000000
31983.000000,56244.000000,26200.000000,59382.000000
32100.000000,56348.000000,26360.000000,59535.000000
32222.000000,56455.000000,26525.000000,59698.000000
32345.000000,56562.000000,26690.000000,59860.000000
32469.000000,56671.000000,26852.000000,60014.000000
32590.000000,56778.000000,27009.000000,60160.000000
32706.000000,56880.000000,27159.000000,60299.000000
32815.000000,56971.000000,27299.000000,60430.000000
32914.000000,57056.000000,27429.000000,60553.000000
33002.000000,57131.000000,27545.000000,60656.000000
33077.000000,57193.000000,27646.000000,60736.000000
33137.000000,57237.000000,27725.000000,60793.000000
33180.000000,57266.000000,27779.000000,60830.000000
33205.000000,57279.000000,27813.000000,60850.000000
33210.000000,57279.000000,27826.000000,60855.000000
33198.000000,57267.000000,27815.000000,60843.000000
33171.000000,57243.000000,27784.000000,60812.000000
33131.000000,57206.000000,27733.000000,60768.000000
33077.000000,57156.000000,27661.000000,60711.000000
33010.000000,57095.000000,27569.000000,60642.000000
32933.000000,57025.000000,27460.000000,60561.000000
32845.000000,56946.000000,27337.000000,60469.000000
32743.000000,56858.000000,27203.000000,60367.000000
32629.000000,56764.000000,27060.000000,60251.000000
32511.000000,56666.000000,26906.000000,60123.000000
32393.000000,56564.000000,26741.000000,59985.000000
32272.000000,56456.000000,26571.000000,59837.000000
32149.000000,56346.000000,26396.000000,59684.000000
32022.000000,56234.000000,26218.000000,59527.000000
31889.000000,56121.000000,26039.000000,59362.000000
31753.000000,56006.000000,25863.000000,59192.000000
31615.000000,55893.000000,25689.000000,59021.000000
31480.000000,55780.000000,25517.000000,58850.000000
31347.000000,55666.000000,25345.000000,58684.000000
31212.000000,55551.000000,25170.000000,58523.000000
31078.000000,55437.000000,24996.000000,58362.000000
30949.000000,55325.000000,24825.000000,58203.000000
30826.000000,55217.000000,24658.000000,58052.000000
30708.000000,55111.000000,24500.000000,57910.000000
30598.000000,55010.000000,24348.000000,57775.000000
30494.000000,54914.000000,24201.000000,57645.000000
30392.000000,54823.000000,24059.000000,57521.000000
30292.000000,54734.000000,23924.000000,57404.000000
30195.000000,54652.000000,23797.000000,57293.000000
30106.000000,54578.000000,23679.000000,57190.000000
30021.000000,54510.000000,23569.000000,57092.000000
29942.000000,54446.000000,23463.000000,56999.000000
29868.000000,54387.000000,23365.000000,56914.000000
29800.000000,54333.000000,23276.000000,56838.000000
29739.000000,54280.000000,23195.000000,56768.000000
29686.000000,54230.000000,23116.000000,56706.000000
29637.000000,54186.000000,23041.000000,56648.000000
29593.000000,54148.000000,22971.000000,56590.000000
29552.000000,54115.000000,22910.000000,56533.000000
29514.000000,54083.000000,22853.000000,56481.000000
29478.000000,54050.000000,22798.000000,56436.000000
29439.000000,54019.000000,22744.000000,56391.000000
29397.000000,53989.000000,22689.000000,56341.000000
29352.000000,53955.000000,22629.000000,56284.000000
29309.000000,53920.000000,22564.000000,56224.000000
29267.000000,53887.000000,22499.000000,56166.000000
29225.000000,53854.000000,22437.000000,56110.000000
29183.000000,53821.000000,22377.000000,56056.000000
29144.000000,53791.000000,22321.000000,56003.000000
29108.000000,53761.000000,22269.000000,55948.000000
29071.000000,53728.000000,22219.000000,55891.000000
29030.000000,53692.000000,22165.000000,55833.000000
28986.000000,53652.000000,22106.000000,55773.000000
28936.000000,53610.000000,22044.000000,55713.000000
28884.000000,53566.000000,21977.000000,55655.000000
28833.000000,53522.000000,21910.000000,55599.000000
28780.000000,53476.000000,21844.000000,55542.000000
28726.000000,53430.000000,21777.000000,55489.000000
28673.000000,53384.000000,21713.000000,55440.000000
28623.000000,53341.000000,21653.000000,55390.000000
28579.000000,53302.000000,21596.000000,55344.000000
28545.000000,53272.000000,21547.000000,55307.000000
28521.000000,53251.000000,21512.000000,55283.000000
28511.000000,53245.000000,21498.000000,55276.000000
28526.000000,53264.000000,21521.000000,55297.000000
28582.000000,53314.000000,21595.000000,55358.000000
28687.000000,53404.000000,21735.000000,55476.000000
28851.000000,53544.000000,21954.000000,55663.000000
29078.000000,53741.000000,22257.000000,55925.000000
29368.000000,53992.000000,22639.000000,56261.000000
29713.000000,54293.000000,23092.000000,56664.000000
30107.000000,54637.000000,23602.000000,57122.000000
30537.000000,55011.000000,24160.000000,57618.000000
30988.000000,55402.000000,24752.000000,58141.000000
31449.000000,55801.000000,25363.000000,58680.000000
31910.000000,56201.000000,25979.000000,59224.000000
32363.000000,56593.000000,26589.000000,59764.000000
32800.000000,56967.000000,27182.000000,60289.000000
33217.000000,57320.000000,27749.000000,60789.000000
33611.000000,57648.000000,28279.000000,61257.000000
33972.000000,57948.000000,28768.000000,61693.000000
34296.000000,58219.000000,29211.000000,62096.000000
34584.000000,58462.000000,29608.000000,62462.000000
34836.000000,58677.000000,29954.000000,62787.000000
35051.000000,58859.000000,30251.000000,63069.000000
35228.000000,59011.000000,30501.000000,63306.000000
35369.000000,59132.000000,30702.000000,63498.000000
35478.000000,59223.000000,30854.000000,63645.000000
35553.000000,59285.000000,30957.000000,63751.000000
35594.000000,59316.000000,31014.000000,63817.000000
35606.000000,59319.000000,31028.000000,63839.000000
35589.000000,59297.000000,31000.000000,63819.000000
35544.000000,59251.000000,30931.000000,63767.000000
35475.000000,59184.000000,30828.000000,63688.000000
35384.000000,59097.000000,30698.000000,63584.000000
35275.000000,58994.000000,30542.000000,63458.000000
35146.000000,58876.000000,30367.000000,63308.000000
35003.000000,58745.000000,30176.000000,63141.000000
34847.000000,58606.000000,29974.000000,62960.000000
34686.000000,58466.000000,29763.000000,62768.000000
34521.000000,58324.000000,29546.000000,62568.000000
34353.000000,58179.000000,29323.000000,62362.000000
34184.000000,58033.000000,29095.000000,62154.000000
34017.000000,57889.000000,28867.000000,61946.000000
33850.000000,57745.000000,28642.000000,61742.000000
33683.000000,57602.000000,28421.000000,61535.000000
33519.000000,57458.000000,28199.000000,61321.000000
33353.000000,57312.000000,27973.000000,61106.000000
33181.000000,57164.000000,27743.000000,60889.000000
33003.000000,57012.000000,27509.000000,60671.000000
32824.000000,56861.000000,27276.000000,60455.000000
32652.000000,56715.000000,27050.000000,60248.000000
32490.000000,56579.000000,26837.000000,60054.000000
32343.000000,56456.000000,26644.000000,59880.000000
32217.000000,56350.000000,26474.000000,59729.000000
32114.000000,56264.000000,26335.000000,59608.000000
32038.000000,56201.000000,26233.000000,59525.000000
31989.000000,56163.000000,26169.000000,59481.000000
31969.000000,56148.000000,26142.000000,59471.000000
31975.000000,56157.000000,26150.000000,59492.000000
32005.000000,56190.000000,26191.000000,59541.000000
32057.000000,56246.000000,26263.000000,59613.000000
32132.000000,56319.000000,26362.000000,59705.000000
32225.000000,56404.000000,26485.000000,59816.000000
32332.000000,56497.000000,26628.000000,59943.000000
32452.000000,56598.000000,26784.000000,60083.000000
32579.000000,56703.000000,26946.000000,60231.000000
32707.000000,56807.000000,27110.000000,60380.000000
32833.000000,56909.000000,27275.000000,60526.000000
32953.000000,57008.000000,27437.000000,60666.000000
33065.000000,57102.000000,27591.000000,60796.000000
33168.000000,57188.000000,27731.000000,60914.000000
33260.000000,57263.000000,27855.000000,61017.000000
33340.000000,57328.000000,27962.000000,61101.000000
33406.000000,57382.000000,28052.000000,61170.000000
33458.000000,57424.000000,28123.000000,61226.000000
33493.000000,57454.000000,28171.000000,61264.000000
33511.000000,57470.000000,28193.000000,61283.000000
33514.000000,57471.000000,28188.000000,61286.000000
33501.000000,57456.000000,28162.000000,61274.000000
33472.000000,57427.000000,28118.000000,61247.000000
33430.000000,57386.000000,28061.000000,61203.000000
33379.000000,57337.000000,27992.000000,61142.000000
33318.000000,57279.000000,27910.000000,61067.000000
33245.000000,57213.000000,27811.000000,60980.000000
33163.000000,57142.000000,27698.000000,60885.000000
33072.000000,57064.000000,27573.000000,60781.000000
32972.000000,56977.000000,27438.000000,60666.000000
32862.000000,56882.000000,27289.000000,60538.000000
32748.000000,56780.000000,27130.000000,60393.000000
32631.000000,56677.000000,26965.000000,60238.000000
32508.000000,56572.000000,26798.000000,60077.000000
32377.000000,56463.000000,26626.000000,59911.000000
32241.000000,56349.000000,26449.000000,59738.000000
32100.000000,56233.000000,26270.000000,59563.000000
31956.000000,56112.000000,26090.000000,59391.000000
31812.000000,55990.000000,25907.000000,59218.000000
31672.000000,55868.000000,25724.000000,59047.000000
31539.000000,55748.000000,25540.000000,58885.000000
31406.000000,55630.000000,25358.000000,58731.000000
31271.000000,55515.000000,25176.000000,58583.000000
31136.000000,55404.000000,24999.000000,58442.000000
31005.000000,55297.000000,24830.000000,58307.000000
30877.000000,55195.000000,24670.000000,58174.000000
30754.000000,55096.000000,24515.000000,58039.000000
30639.000000,55000.000000,24363.000000,57903.000000
30530.000000,54907.000000,24217.000000,57773.000000
30424.000000,54819.000000,24076.000000,57651.000000
30322.000000,54733.000000,23942.000000,57535.000000
30226.000000,54651.000000,23819.000000,57425.000000
30140.000000,54576.000000,23703.000000,57320.000000
30060.000000,54507.000000,23595.000000,57220.000000
29986.000000,54445.000000,23495.000000,57124.000000
29918.000000,54390.000000,23401.000000,57032.000000
29854.000000,54342.000000,23314.000000,56944.000000
29793.000000,54297.000000,23232.000000,56859.000000
29736.000000,54252.000000,23154.000000,56778.000000
29683.000000,54210.000000,23080.000000,56705.000000
29636.000000,54169.000000,23010.000000,56640.000000
29590.000000,54128.000000,22944.000000,56582.000000
29548.000000,54087.000000,22882.000000,56528.000000
29509.000000,54049.000000,22822.000000,56479.000000
29472.000000,54014.000000,22765.000000,56437.000000
29435.000000,53980.000000,22711.000000,56394.000000
29396.000000,53946.000000,22654.000000,56349.000000
29358.000000,53915.000000,22596.000000,56306.000000
29318.000000,53884.000000,22538.000000,56267.000000
29280.000000,53854.000000,22481.000000,56229.000000
29245.000000,53824.000000,22425.000000,56186.000000
29209.000000,53790.000000,22368.000000,56137.000000
29167.000000,53754.000000,22309.000000,56083.000000
29120.000000,53715.000000,22251.000000,56024.000000
29069.000000,53675.000000,22190.000000,55956.000000
29017.000000,53635.000000,22125.000000,55882.000000
28963.000000,53591.000000,22058.000000,55804.000000
28907.000000,53544.000000,21988.000000,55725.000000
28847.000000,53496.000000,21914.000000,55646.000000
28786.000000,53449.000000,21838.000000,55569.000000
28724.000000,53400.000000,21763.000000,55496.000000
28662.000000,53351.000000,21684.000000,55428.000000
28600.000000,53302.000000,21605.000000,55362.000000
28538.000000,53256.000000,21526.000000,55299.000000
28475.000000,53208.000000,21447.000000,55234.000000
28413.000000,53160.000000,21369.000000,55167.000000
28358.000000,53115.000000,21293.000000,55101.000000
28314.000000,53077.000000,21229.000000,55042.000000
28283.000000,53051.000000,21187.000000,55000.000000
28276.000000,53048.000000,21182.000000,54989.000000
28307.000000,53078.000000,21225.000000,55023.000000
28393.000000,53151.000000,21335.000000,55121.000000
28543.000000,53275.000000,21528.000000,55294.000000
28764.000000,53459.000000,21811.000000,55543.000000
29058.000000,53707.000000,22183.000000,55867.000000
29414.000000,54012.000000,22638.000000,56261.000000
29818.000000,54363.000000,23163.000000,56713.000000
30259.000000,54746.000000,23737.000000,57210.000000
30726.000000,55150.000000,24343.000000,57739.000000
31208.000000,55563.000000,24969.000000,58290.000000
31691.000000,55972.000000,25597.000000,58853.000000
32164.000000,56371.000000,26218.000000,59412.000000
32620.000000,56753.000000,26818.000000,59953.000000
33050.000000,57112.000000,27388.000000,60469.000000
33449.000000,57445.000000,27919.000000,60955.000000
33817.000000,57750.000000,28408.000000,61406.000000
34149.000000,58021.000000,28849.000000,61814.000000
34438.000000,58258.000000,29241.000000,62179.000000
34684.000000,58462.000000,29580.000000,62499.000000
34894.000000,58635.000000,29867.000000,62770.000000
35065.000000,58778.000000,30099.000000,62990.000000
35197.000000,58886.000000,30276.000000,63159.000000
35287.000000,58962.000000,30400.000000,63283.000000
35341.000000,59010.000000,30476.000000,63367.000000
35361.000000,59031.000000,30509.000000,63410.000000
35350.000000,59026.000000,30502.000000,63411.000000
35311.000000,58995.000000,30456.000000,63371.000000
35247.000000,58940.000000,30372.000000,63296.000000
35159.000000,58864.000000,30252.000000,63191.000000
35046.000000,58766.000000,30099.000000,63060.000000
34909.000000,58647.000000,29919.000000,62902.000000
34756.000000,58512.000000,29713.000000,62716.000000
34591.000000,58363.000000,29487.000000,62507.000000
34412.000000,58202.000000,29245.000000,62278.000000
34224.000000,58033.000000,28991.000000,62033.000000
34027.000000,57857.000000,28725.000000,61779.000000
33825.000000,57675.000000,28452.000000,61519.000000
33614.000000,57486.000000,28174.000000,61255.000000
33397.000000,57295.000000,27893.000000,60992.000000
33180.000000,57106.000000,27611.000000,60733.000000
32962.000000,56918.000000,27324.000000,60474.000000
32741.000000,56729.000000,27030.000000,60212.000000
32516.000000,56540.000000,26731.000000,59950.000000
32287.000000,56351.000000,26430.000000,59684.000000
32056.000000,56161.000000,26126.000000,59416.000000
31827.000000,55970.000000,25828.000000,59152.000000
31605.000000,55785.000000,25539.000000,58897.000000
31397.000000,55613.000000,25270.000000,58656.000000
31208.000000,55459.000000,25024.000000,58433.000000
31045.000000,55322.000000,24804.000000,58233.000000
30909.000000,55205.000000,24614.000000,58064.000000
30805.000000,55115.000000,24463.000000,57931.000000
30736.000000,55054.000000,24356.000000,57837.000000
30698.000000,55023.000000,24294.000000,57781.000000
30693.000000,55022.000000,24277.000000,57760.000000
30719.000000,55048.000000,24299.000000,57774.000000
30773.000000,55097.000000,24358.000000,57822.000000
30850.000000,55168.000000,24452.000000,57899.000000
30947.000000,55257.000000,24573.000000,57999.000000
31059.000000,55364.000000,24714.000000,58122.000000
31183.000000,55481.000000,24872.000000,58263.000000
31317.000000,55602.000000,25042.000000,58416.000000
31456.000000,55722.000000,25218.000000,58570.000000
31594.000000,55836.000000,25394.000000,58717.000000
31724.000000,55943.000000,25561.000000,58852.000000
31843.000000,56040.000000,25716.000000,58978.000000
31948.000000,56128.000000,25856.000000,59093.000000
32040.000000,56206.000000,25981.000000,59191.000000
32115.000000,56271.000000,26085.000000,59272.000000
32174.000000,56321.000000,26166.000000,59336.000000
32217.000000,56356.000000,26224.000000,59379.000000
32244.000000,56375.000000,26258.000000,59400.000000
32252.000000,56378.000000,26266.000000,59402.000000
32241.000000,56367.000000,26251.000000,59389.000000
32211.000000,56343.000000,26214.000000,59362.000000
32165.000000,56307.000000,26156.000000,59325.000000
32104.000000,56259.000000,26078.000000,59275.000000
32030.000000,56199.000000,25979.000000,59207.000000
31945.000000,56125.000000,25862.000000,59115.000000
31849.000000,56038.000000,25730.000000,59001.000000
31740.000000,55939.000000,25583.000000,58869.000000
31617.000000,55831.000000,25420.000000,58725.000000
31482.000000,55715.000000,25241.000000,58569.000000
31340.000000,55591.000000,25052.000000,58402.000000
31193.000000,55463.000000,24858.000000,58225.000000
31037.000000,55332.000000,24657.000000,58040.000000
30874.000000,55200.000000,24449.000000,57848.000000
30707.000000,55064.000000,24233.000000,57651.000000
30536.000000,54923.000000,24010.000000,57448.000000
30361.000000,54780.000000,23785.000000,57243.000000
30184.000000,54635.000000,23559.000000,57041.000000
30010.000000,54491.000000,23335.000000,56844.000000
29839.000000,54350.000000,23114.000000,56650.000000
29674.000000,54213.000000,22898.000000,56460.000000
29513.000000,54078.000000,22686.000000,56275.000000
29356.000000,53946.000000,22481.000000,56093.000000
29203.000000,53819.000000,22283.000000,55917.000000
29057.000000,53697.000000,22090.000000,55750.000000
28918.000000,53579.000000,21903.000000,55589.000000
28787.000000,53465.000000,21722.000000,55432.000000
28664.000000,53356.000000,21550.000000,55281.000000
28546.000000,53253.000000,21385.000000,55136.000000
28433.000000,53157.000000,21229.000000,54995.000000
28326.000000,53068.000000,21084.000000,54860.000000
28224.000000,52986.000000,20950.000000,54734.000000
28130.000000,52910.000000,20825.000000,54614.000000
28042.000000,52839.000000,20709.000000,54501.000000
27957.000000,52771.000000,20600.000000,54392.000000
27874.000000,52704.000000,20498.000000,54289.000000
27795.000000,52637.000000,20402.000000,54190.000000
27720.000000,52574.000000,20310.000000,54097.000000
27649.000000,52515.000000,20219.000000,54012.000000
27580.000000,52460.000000,20129.000000,53932.000000
27517.000000,52407.000000,20039.000000,53855.000000
27457.000000,52357.000000,19950.000000,53783.000000
27397.000000,52310.000000,19863.000000,53716.000000
27337.000000,52264.000000,19778.000000,53651.000000
27279.000000,52218.000000,19695.000000,53586.000000
27221.000000,52172.000000,19613.000000,53520.000000
27162.000000,52125.000000,19532.000000,53456.000000
27103.000000,52079.000000,19450.000000,53390.000000
27046.000000,52036.000000,19368.000000,53323.000000
26991.000000,51994.000000,19286.000000,53254.000000
26933.000000,51951.000000,19204.000000,53181.000000
26875.000000,51905.000000,19122.000000,53103.000000
26816.000000,51857.000000,19043.000000,53022.000000
26754.000000,51805.000000,18964.000000,52940.000000
26691.000000,51748.000000,18881.000000,52857.000000
26626.000000,51691.000000,18795.000000,52774.000000
26559.000000,51633.000000,18710.000000,52693.000000
26491.000000,51572.000000,18628.000000,52613.000000
26420.000000,51512.000000,18546.000000,52532.000000
26348.000000,51451.000000,18463.000000,52448.000000
26274.000000,51390.000000,18378.000000,52361.000000
26198.000000,51330.000000,18290.000000,52274.000000
26123.000000,51273.000000,18199.000000,52193.000000
26052.000000,51216.000000,18109.000000,52118.000000
25985.000000,51160.000000,18022.000000,52048.000000
25922.000000,51107.000000,17940.000000,51980.000000
25867.000000,51061.000000,17868.000000,51916.000000
25826.000000,51028.000000,17811.000000,51867.000000
25808.000000,51013.000000,17784.000000,51844.000000
25824.000000,51025.000000,17803.000000,51860.000000
25886.000000,51080.000000,17888.000000,51931.000000
26012.000000,51189.000000,18053.000000,52075.000000
26213.000000,51364.000000,18313.000000,52299.000000
26492.000000,51606.000000,18675.000000,52606.000000
26845.000000,51912.000000,19134.000000,52997.000000
27267.000000,52272.000000,19680.000000,53466.000000
27742.000000,52677.000000,20295.000000,53996.000000
28254.000000,53111.000000,20954.000000,54569.000000
28782.000000,53560.000000,21637.000000,55166.000000
29311.000000,54008.000000,22323.000000,55768.000000
29823.000000,54442.000000,22994.000000,56363.000000
30309.000000,54852.000000,23637.000000,56940.000000
30767.000000,55237.000000,24240.000000,57489.000000
31191.000000,55593.000000,24795.000000,58001.000000
31574.000000,55913.000000,25300.000000,58470.000000
31915.000000,56195.000000,25751.000000,58892.000000
32210.000000,56440.000000,26147.000000,59263.000000
32460.000000,56646.000000,26483.000000,59575.000000
32666.000000,56815.000000,26762.000000,59835.000000
32832.000000,56950.000000,26984.000000,60049.000000
32958.000000,57055.000000,27154.000000,60219.000000
33044.000000,57129.000000,27274.000000,60340.000000
33092.000000,57169.000000,27345.000000,60408.000000
33102.000000,57175.000000,27367.000000,60427.000000
33078.000000,57149.000000,27340.000000,60404.000000
33021.000000,57097.000000,27268.000000,60344.000000
32937.000000,57021.000000,27161.000000,60249.000000
32827.000000,56924.000000,27022.000000,60119.000000
32688.000000,56804.000000,26847.000000,59954.000000
32519.000000,56659.000000,26634.000000,59754.000000
32322.000000,56492.000000,26391.000000,59523.000000
32101.000000,56306.000000,26122.000000,59266.000000
31861.000000,56105.000000,25828.000000,58985.000000
31607.000000,55890.000000,25513.000000,58685.000000
31343.000000,55666.000000,25185.000000,58374.000000
31074.000000,55437.000000,24846.000000,58059.000000
30803.000000,55208.000000,24500.000000,57746.000000
30532.000000,54980.000000,24151.000000,57438.000000
30262.000000,54753.000000,23799.000000,57137.000000
29990.000000,54525.000000,23445.000000,56838.000000
29719.000000,54295.000000,23087.000000,56537.000000
29448.000000,54063.000000,22725.000000,56233.000000
29176.000000,53831.000000,22360.000000,55929.000000
28906.000000,53600.000000,21998.000000,55622.000000
28643.000000,53375.000000,21646.000000,55314.000000
28391.000000,53160.000000,21310.000000,55013.000000
28156.000000,52962.000000,20997.000000,54732.000000
27949.000000,52788.000000,20718.000000,54482.000000
27774.000000,52645.000000,20482.000000,54270.000000
27637.000000,52537.000000,20298.000000,54100.000000
27539.000000,52465.000000,20170.000000,53977.000000
27484.000000,52429.000000,20102.000000,53906.000000
27474.000000,52430.000000,20095.000000,53890.000000
27509.000000,52470.000000,20146.000000,53928.000000
27587.000000,52545.000000,20250.000000,54015.000000
27703.000000,52650.000000,20401.000000,54143.000000
27853.000000,52782.000000,20592.000000,54309.000000
28030.000000,52939.000000,20816.000000,54509.000000
28229.000000,53111.000000,21068.000000,54735.000000
28442.000000,53292.000000,21338.000000,54977.000000
28662.000000,53479.000000,21619.000000,55226.000000
28882.000000,53669.000000,21904.000000,55477.000000
29094.000000,53853.000000,22183.000000,55718.000000
29291.000000,54023.000000,22447.000000,55939.000000
29469.000000,54176.000000,22685.000000,56137.000000
29626.000000,54312.000000,22895.000000,56312.000000
29762.000000,54427.000000,23074.000000,56461.000000
29876.000000,54522.000000,23222.000000,56582.000000
29967.000000,54593.000000,23335.000000,56678.000000
30030.000000,54641.000000,23415.000000,56747.000000
30066.000000,54668.000000,23464.000000,56786.000000
30079.000000,54677.000000,23480.000000,56796.000000
30069.000000,54667.000000,23467.000000,56785.000000
30035.000000,54637.000000,23425.000000,56754.000000
29979.000000,54589.000000,23355.000000,56702.000000
29904.000000,54530.000000,23259.000000,56630.000000
29813.000000,54460.000000,23141.000000,56543.000000
29706.000000,54373.000000,23007.000000,56442.000000
29585.000000,54270.000000,22856.000000,56323.000000
29451.000000,54155.000000,22685.000000,56187.000000
29308.000000,54032.000000,22499.000000,56037.000000
29155.000000,53900.000000,22298.000000,55874.000000
28992.000000,53760.000000,22089.000000,55699.000000
28824.000000,53618.000000,21872.000000,55514.000000
28651.000000,53476.000000,21647.000000,55324.000000
28471.000000,53331.000000,21415.000000,55131.000000
28287.000000,53182.000000,21179.000000,54932.000000
28106.000000,53033.000000,20940.000000,54725.000000
27927.000000,52886.000000,20704.000000,54515.000000
27750.000000,52739.000000,20473.000000,54310.000000
27576.000000,52595.000000,20251.000000,54111.000000
27408.000000,52456.000000,20039.000000,53916.000000
27248.000000,52324.000000,19837.000000,53725.000000
27097.000000,52197.000000,19642.000000,53541.000000
26952.000000,52076.000000,19453.000000,53364.000000
26816.000000,51960.000000,19270.000000,53193.000000
26689.000000,51851.000000,19096.000000,53024.000000
26567.000000,51748.000000,18936.000000,52862.000000
26450.000000,51652.000000,18791.000000,52711.000000
26341.000000,51564.000000,18656.000000,52571.000000
26240.000000,51483.000000,18530.000000,52444.000000
26147.000000,51407.000000,18411.000000,52329.000000
26057.000000,51335.000000,18296.000000,52227.000000
25972.000000,51265.000000,18186.000000,52136.000000
25888.000000,51199.000000,18082.000000,52053.000000
25807.000000,51138.000000,17984.000000,51975.000000
25732.000000,51079.000000,17888.000000,51899.000000
25665.000000,51025.000000,17794.000000,51824.000000
25604.000000,50975.000000,17705.000000,51752.000000
25546.000000,50930.000000,17621.000000,51684.000000
25491.000000,50887.000000,17540.000000,51617.000000
25437.000000,50844.000000,17460.000000,51553.000000
25385.000000,50799.000000,17382.000000,51488.000000
25331.000000,50754.000000,17307.000000,51422.000000
25278.000000,50709.000000,17238.000000,51355.000000
25227.000000,50666.000000,17174.000000,51288.000000
25173.000000,50624.000000,17112.000000,51223.000000
25115.000000,50585.000000,17051.000000,51158.000000
25056.000000,50546.000000,16988.000000,51093.000000
24997.000000,50506.000000,16923.000000,51027.000000
24939.000000,50463.000000,16859.000000,50964.000000
24882.000000,50419.000000,16793.000000,50904.000000
24827.000000,50374.000000,16725.000000,50841.000000
24776.000000,50330.000000,16660.000000,50779.000000
24727.000000,50288.000000,16596.000000,50721.000000
24678.000000,50249.000000,16534.000000,50668.000000
24634.000000,50214.000000,16475.000000,50616.000000
24597.000000,50185.000000,16422.000000,50570.000000
24568.000000,50162.000000,16378.000000,50539.000000
24553.000000,50152.000000,16353.000000,50528.000000
24568.000000,50164.000000,16364.000000,50543.000000
24620.000000,50209.000000,16424.000000,50594.000000
24718.000000,50292.000000,16549.000000,50695.000000
24874.000000,50425.000000,16754.000000,50862.000000
25101.000000,50616.000000,17053.000000,51111.000000
25404.000000,50872.000000,17452.000000,51448.000000
25781.000000,51191.000000,17951.000000,51872.000000
26225.000000,51566.000000,18535.000000,52371.000000
26720.000000,51985.000000,19187.000000,52930.000000
27247.000000,52432.000000,19879.000000,53531.000000
27786.000000,52890.000000,20590.000000,54158.000000
28323.000000,53349.000000,21297.000000,54793.000000
28849.000000,53798.000000,21985.000000,55418.000000
29353.000000,54224.000000,22639.000000,56021.000000
29824.000000,54618.000000,23253.000000,56594.000000
30253.000000,54980.000000,23819.000000,57123.000000
30640.000000,55310.000000,24333.000000,57600.000000
30983.000000,55604.000000,24796.000000,58024.000000
31280.000000,55859.000000,25205.000000,58397.000000
31533.000000,56075.000000,25557.000000,58717.000000
31747.000000,56255.000000,25851.000000,58984.000000
31920.000000,56398.000000,26087.000000,59199.000000
32050.000000,56502.000000,26266.000000,59362.000000
32136.000000,56570.000000,26390.000000,59475.000000
32186.000000,56605.000000,26462.000000,59545.000000
32200.000000,56613.000000,26487.000000,59576.000000
32180.000000,56593.000000,26467.000000,59569.000000
