660nm,730nm,850nm,940nm
25666.000000,14431.000000,24171.000000,61166.000000
25653.000000,14460.000000,24178.000000,61145.000000
25672.000000,14487.000000,24193.000000,61150.000000
25625.000000,14495.000000,24188.000000,61147.000000
25607.000000,14465.000000,24151.000000,61138.000000
25632.000000,14456.000000,24135.000000,61131.000000
25609.000000,14458.000000,24117.000000,61096.000000
25624.000000,14422.000000,24103.000000,61108.000000
25637.000000,14454.000000,24102.000000,61098.000000
25587.000000,14399.000000,24087.000000,61099.000000
25625.000000,14466.000000,24084.000000,61078.000000
25600.000000,14416.000000,24096.000000,61111.000000
25610.000000,14430.000000,24092.000000,61078.000000
25566.000000,14405.000000,24055.000000,61108.000000
25610.000000,14366.000000,24064.000000,61071.000000
25578.000000,14417.000000,24054.000000,61063.000000
25574.000000,14386.000000,24012.000000,61065.000000
25548.000000,14368.000000,24027.000000,61076.000000
25560.000000,14413.000000,24011.000000,61080.000000
25549.000000,14369.000000,24028.000000,61057.000000
25578.000000,14374.000000,23994.000000,61040.000000
25531.000000,14359.000000,23985.000000,61066.000000
25559.000000,14382.000000,23999.000000,61076.000000
25528.000000,14352.000000,23976.000000,61043.000000
25549.000000,14358.000000,24009.000000,61016.000000
25529.000000,14329.000000,23924.000000,61019.000000
25510.000000,14362.000000,23984.000000,61038.000000
25520.000000,14328.000000,23986.000000,61019.000000
25496.000000,14372.000000,23967.000000,61037.000000
25514.000000,14333.000000,23962.000000,61014.000000
25495.000000,14323.000000,23959.000000,61015.000000
25477.000000,14282.000000,23921.000000,61034.000000
25519.000000,14315.000000,23924.000000,60988.000000
25469.000000,14313.000000,23910.000000,61005.000000
25448.000000,14337.000000,23934.000000,61008.000000
25435.000000,14314.000000,23922.000000,61005.000000
25433.000000,14299.000000,23887.000000,60979.000000
25410.000000,14307.000000,23913.000000,60978.000000
25401.000000,14285.000000,23868.000000,60977.000000
25421.000000,14287.000000,23848.000000,60967.000000
25403.000000,14260.000000,23853.000000,60959.000000
25419.000000,14296.000000,23863.000000,60928.000000
25387.000000,14265.000000,23842.000000,60936.000000
25398.000000,14264.000000,23853.000000,60944.000000
25380.000000,14256.000000,23831.000000,60935.000000
25386.000000,14287.000000,23822.000000,60928.000000
25393.000000,14268.000000,23829.000000,60953.000000
25331.000000,14252.000000,23829.000000,60945.000000
25346.000000,14255.000000,23816.000000,60945.000000
25361.000000,14266.000000,23807.000000,60914.000000
25341.000000,14239.000000,23820.000000,60925.000000
25330.000000,14222.000000,23790.000000,60921.000000
25329.000000,14236.000000,23786.000000,60886.000000
25344.000000,14233.000000,23786.000000,60888.000000
25308.000000,14224.000000,23766.000000,60916.000000
25310.000000,14197.000000,23768.000000,60880.000000
25301.000000,14233.000000,23765.000000,60891.000000
25276.000000,14209.000000,23758.000000,60886.000000
25271.000000,14217.000000,23732.000000,60893.000000
25252.000000,14204.000000,23732.000000,60862.000000
25266.000000,14219.000000,23726.000000,60867.000000
25302.000000,14205.000000,23743.000000,60874.000000
25254.000000,14199.000000,23729.000000,60859.000000
25280.000000,14199.000000,23710.000000,60878.000000
25221.000000,14174.000000,23722.000000,60871.000000
25249.000000,14185.000000,23681.000000,60876.000000
25230.000000,14179.000000,23700.000000,60847.000000
25217.000000,14164.000000,23703.000000,60831.000000
25219.000000,14178.000000,23692.000000,60839.000000
25195.000000,14187.000000,23677.000000,60836.000000
25187.000000,14157.000000,23684.000000,60853.000000
25215.000000,14159.000000,23637.000000,60830.000000
25202.000000,14162.000000,23650.000000,60845.000000
25184.000000,14122.000000,23640.000000,60835.000000
25158.000000,14135.000000,23622.000000,60828.000000
25165.000000,14143.000000,23605.000000,60789.000000
25146.000000,14137.000000,23609.000000,60805.000000
25158.000000,14118.000000,23564.000000,60791.000000
25173.000000,14113.000000,23581.000000,60755.000000
25123.000000,14111.000000,23546.000000,60807.000000
25155.000000,14110.000000,23590.000000,60757.000000
25133.000000,14086.000000,23535.000000,60741.000000
25149.000000,14113.000000,23547.000000,60789.000000
25116.000000,14111.000000,23528.000000,60767.000000
25104.000000,14106.000000,23534.000000,60770.000000
25109.000000,14096.000000,23530.000000,60741.000000
25107.000000,14099.000000,23527.000000,60741.000000
25122.000000,14080.000000,23518.000000,60718.000000
25131.000000,14089.000000,23522.000000,60752.000000
25085.000000,14064.000000,23483.000000,60755.000000
25094.000000,14042.000000,23503.000000,60727.000000
25061.000000,14011.000000,23504.000000,60740.000000
25068.000000,14066.000000,23491.000000,60738.000000
25049.000000,14055.000000,23466.000000,60749.000000
25072.000000,14028.000000,23468.000000,60745.000000
25059.000000,14055.000000,23476.000000,60715.000000
25076.000000,14040.000000,23471.000000,60716.000000
25070.000000,14033.000000,23446.000000,60697.000000
25059.000000,14086.000000,23470.000000,60708.000000
25041.000000,14065.000000,23461.000000,60720.000000
25027.000000,14028.000000,23473.000000,60721.000000
25043.000000,14048.000000,23492.000000,60716.000000
25064.000000,14048.000000,23482.000000,60701.000000
25043.000000,14033.000000,23477.000000,60699.000000
25032.000000,14056.000000,23457.000000,60695.000000
25040.000000,14021.000000,23471.000000,60726.000000
25035.000000,14060.000000,23466.000000,60722.000000
25001.000000,14028.000000,23464.000000,60712.000000
24985.000000,14034.000000,23422.000000,60724.000000
25043.000000,14021.000000,23444.000000,60684.000000
25021.000000,14025.000000,23422.000000,60700.000000
24988.000000,14030.000000,23462.000000,60685.000000
25014.000000,13988.000000,23428.000000,60682.000000
24982.000000,14029.000000,23432.000000,60691.000000
25021.000000,13986.000000,23433.000000,60654.000000
24997.000000,14005.000000,23437.000000,60688.000000
25011.000000,14015.000000,23407.000000,60663.000000
25006.000000,14025.000000,23409.000000,60672.000000
24984.000000,13997.000000,23428.000000,60687.000000
24997.000000,14006.000000,23399.000000,60654.000000
24992.000000,14009.000000,23428.000000,60672.000000
24972.000000,14000.000000,23395.000000,60691.000000
24999.000000,13978.000000,23378.000000,60641.000000
24976.000000,13987.000000,23393.000000,60663.000000
24957.000000,14033.000000,23373.000000,60641.000000
24964.000000,13984.000000,23366.000000,60655.000000
24952.000000,14017.000000,23399.000000,60642.000000
24948.000000,14006.000000,23397.000000,60668.000000
24963.000000,13982.000000,23401.000000,60641.000000
24994.000000,14049.000000,23413.000000,60658.000000
24997.000000,14025.000000,23415.000000,60684.000000
25031.000000,14055.000000,23414.000000,60708.000000
25027.000000,14045.000000,23474.000000,60739.000000
25055.000000,14076.000000,23499.000000,60721.000000
25041.000000,14051.000000,23524.000000,60719.000000
25087.000000,14107.000000,23536.000000,60753.000000
25076.000000,14099.000000,23564.000000,60754.000000
25104.000000,14128.000000,23600.000000,60793.000000
25096.000000,14121.000000,23625.000000,60801.000000
25165.000000,14140.000000,23631.000000,60797.000000
25151.000000,14186.000000,23644.000000,60842.000000
25184.000000,14159.000000,23670.000000,60839.000000
25182.000000,14201.000000,23728.000000,60871.000000
25231.000000,14230.000000,23761.000000,60862.000000
25223.000000,14229.000000,23813.000000,60897.000000
25241.000000,14238.000000,23824.000000,60902.000000
25254.000000,14247.000000,23839.000000,60918.000000
25287.000000,14277.000000,23857.000000,60941.000000
25307.000000,14289.000000,23883.000000,60945.000000
25334.000000,14292.000000,23916.000000,60944.000000
25353.000000,14275.000000,23931.000000,60983.000000
25336.000000,14321.000000,23971.000000,60992.000000
25420.000000,14312.000000,23990.000000,61025.000000
25409.000000,14364.000000,24038.000000,61031.000000
25437.000000,14380.000000,24081.000000,61078.000000
25483.000000,14387.000000,24123.000000,61092.000000
25449.000000,14413.000000,24138.000000,61081.000000
25480.000000,14414.000000,24153.000000,61139.000000
25510.000000,14450.000000,24188.000000,61161.000000
25560.000000,14451.000000,24196.000000,61145.000000
25515.000000,14477.000000,24254.000000,61163.000000
25560.000000,14458.000000,24277.000000,61164.000000
25642.000000,14511.000000,24314.000000,61220.000000
25625.000000,14555.000000,24350.000000,61239.000000
25647.000000,14548.000000,24340.000000,61237.000000
25687.000000,14599.000000,24451.000000,61307.000000
25693.000000,14623.000000,24466.000000,61290.000000
25749.000000,14669.000000,24499.000000,61320.000000
25736.000000,14665.000000,24548.000000,61345.000000
25753.000000,14670.000000,24564.000000,61366.000000
25777.000000,14668.000000,24555.000000,61335.000000
25787.000000,14729.000000,24567.000000,61352.000000
25788.000000,14688.000000,24573.000000,61349.000000
25757.000000,14713.000000,24567.000000,61380.000000
25751.000000,14682.000000,24558.000000,61393.000000
25767.000000,14688.000000,24571.000000,61363.000000
25771.000000,14702.000000,24603.000000,61338.000000
25748.000000,14686.000000,24570.000000,61367.000000
25728.000000,14687.000000,24531.000000,61337.000000
25725.000000,14694.000000,24552.000000,61348.000000
25746.000000,14665.000000,24547.000000,61321.000000
25713.000000,14687.000000,24540.000000,61331.000000
25689.000000,14641.000000,24526.000000,61279.000000
25696.000000,14630.000000,24513.000000,61311.000000
25708.000000,14679.000000,24519.000000,61303.000000
25687.000000,14624.000000,24474.000000,61285.000000
25690.000000,14647.000000,24509.000000,61279.000000
25687.000000,14654.000000,24462.000000,61271.000000
25671.000000,14618.000000,24454.000000,61257.000000
25646.000000,14648.000000,24465.000000,61273.000000
25642.000000,14604.000000,24433.000000,61248.000000
25653.000000,14633.000000,24429.000000,61246.000000
25638.000000,14575.000000,24439.000000,61241.000000
25627.000000,14574.000000,24402.000000,61230.000000
25628.000000,14595.000000,24377.000000,61252.000000
25631.000000,14610.000000,24397.000000,61238.000000
25612.000000,14591.000000,24383.000000,61235.000000
25626.000000,14592.000000,24377.000000,61235.000000
25597.000000,14583.000000,24360.000000,61236.000000
25613.000000,14548.000000,24357.000000,61210.000000
25619.000000,14517.000000,24370.000000,61217.000000
25625.000000,14569.000000,24314.000000,61206.000000
25628.000000,14575.000000,24287.000000,61225.000000
25580.000000,14539.000000,24298.000000,61185.000000
25609.000000,14522.000000,24309.000000,61183.000000
25561.000000,14524.000000,24280.000000,61186.000000
25575.000000,14536.000000,24298.000000,61167.000000
25564.000000,14529.000000,24285.000000,61183.000000
25536.000000,14518.000000,24289.000000,61177.000000
25564.000000,14534.000000,24288.000000,61194.000000
25555.000000,14502.000000,24269.000000,61175.000000
25524.000000,14524.000000,24273.000000,61147.000000
25546.000000,14500.000000,24253.000000,61142.000000
25518.000000,14483.000000,24263.000000,61159.000000
25492.000000,14497.000000,24224.000000,61158.000000
25480.000000,14481.000000,24206.000000,61138.000000
25452.000000,14459.000000,24196.000000,61130.000000
25437.000000,14479.000000,24179.000000,61117.000000
25441.000000,14447.000000,24145.000000,61113.000000
25454.000000,14405.000000,24160.000000,61097.000000
25439.000000,14450.000000,24129.000000,61085.000000
25399.000000,14419.000000,24102.000000,61116.000000
25440.000000,14398.000000,24123.000000,61061.000000
25416.000000,14437.000000,24089.000000,61062.000000
25418.000000,14429.000000,24077.000000,61042.000000
25408.000000,14420.000000,24061.000000,61055.000000
25425.000000,14356.000000,24059.000000,61043.000000
25388.000000,14381.000000,24037.000000,61015.000000
25386.000000,14345.000000,23987.000000,61027.000000
25341.000000,14339.000000,23975.000000,61017.000000
25352.000000,14321.000000,23940.000000,60999.000000
25327.000000,14331.000000,23922.000000,60990.000000
25336.000000,14320.000000,23943.000000,60972.000000
25304.000000,14326.000000,23882.000000,60963.000000
25297.000000,14280.000000,23907.000000,60954.000000
25287.000000,14285.000000,23872.000000,60944.000000
25247.000000,14311.000000,23863.000000,60924.000000
25286.000000,14262.000000,23867.000000,60927.000000
25273.000000,14250.000000,23847.000000,60913.000000
25203.000000,14220.000000,23796.000000,60902.000000
25209.000000,14262.000000,23797.000000,60910.000000
25238.000000,14229.000000,23802.000000,60900.000000
25187.000000,14235.000000,23782.000000,60889.000000
25204.000000,14216.000000,23750.000000,60896.000000
25218.000000,14212.000000,23732.000000,60872.000000
25169.000000,14169.000000,23745.000000,60852.000000
25181.000000,14168.000000,23722.000000,60860.000000
25161.000000,14192.000000,23707.000000,60829.000000
25162.000000,14182.000000,23671.000000,60837.000000
25150.000000,14147.000000,23671.000000,60841.000000
25137.000000,14153.000000,23672.000000,60844.000000
25125.000000,14162.000000,23617.000000,60818.000000
25120.000000,14111.000000,23654.000000,60834.000000
25075.000000,14102.000000,23586.000000,60806.000000
25094.000000,14104.000000,23567.000000,60804.000000
25083.000000,14106.000000,23535.000000,60754.000000
25073.000000,14085.000000,23554.000000,60757.000000
25052.000000,14075.000000,23518.000000,60761.000000
25037.000000,14080.000000,23511.000000,60750.000000
24997.000000,14044.000000,23506.000000,60721.000000
24985.000000,14037.000000,23458.000000,60729.000000
25009.000000,14037.000000,23433.000000,60723.000000
24976.000000,14010.000000,23403.000000,60689.000000
25010.000000,14042.000000,23397.000000,60654.000000
24975.000000,13989.000000,23406.000000,60688.000000
24957.000000,13960.000000,23364.000000,60667.000000
24953.000000,13960.000000,23382.000000,60663.000000
24929.000000,13960.000000,23339.000000,60637.000000
24900.000000,13900.000000,23325.000000,60642.000000
24911.000000,13984.000000,23317.000000,60617.000000
24891.000000,13894.000000,23314.000000,60627.000000
24876.000000,13923.000000,23277.000000,60614.000000
24867.000000,13896.000000,23264.000000,60610.000000
24853.000000,13893.000000,23229.000000,60586.000000
24861.000000,13869.000000,23225.000000,60610.000000
24889.000000,13894.000000,23209.000000,60576.000000
24840.000000,13869.000000,23202.000000,60573.000000
24823.000000,13897.000000,23187.000000,60563.000000
24828.000000,13860.000000,23137.000000,60565.000000
24822.000000,13850.000000,23167.000000,60548.000000
24833.000000,13862.000000,23154.000000,60533.000000
24821.000000,13830.000000,23104.000000,60533.000000
24779.000000,13785.000000,23111.000000,60527.000000
24774.000000,13800.000000,23103.000000,60525.000000
24769.000000,13782.000000,23106.000000,60495.000000
24778.000000,13785.000000,23114.000000,60513.000000
24737.000000,13748.000000,23077.000000,60486.000000
24771.000000,13788.000000,23049.000000,60501.000000
24721.000000,13741.000000,23060.000000,60497.000000
24765.000000,13747.000000,23052.000000,60484.000000
24723.000000,13761.000000,23046.000000,60483.000000
24721.000000,13764.000000,23033.000000,60461.000000
24739.000000,13736.000000,23052.000000,60468.000000
24726.000000,13751.000000,23011.000000,60439.000000
24711.000000,13733.000000,23022.000000,60470.000000
24699.000000,13740.000000,23005.000000,60471.000000
24686.000000,13753.000000,22957.000000,60454.000000
24666.000000,13675.000000,22948.000000,60432.000000
24688.000000,13702.000000,22974.000000,60457.000000
24659.000000,13695.000000,22980.000000,60443.000000
24667.000000,13703.000000,22980.000000,60440.000000
24651.000000,13689.000000,22940.000000,60443.000000
24684.000000,13704.000000,22958.000000,60430.000000
24692.000000,13684.000000,22968.000000,60449.000000
24671.000000,13724.000000,23012.000000,60435.000000
24686.000000,13716.000000,23016.000000,60442.000000
24702.000000,13714.000000,23006.000000,60488.000000
24691.000000,13723.000000,23022.000000,60478.000000
24711.000000,13756.000000,23024.000000,60453.000000
24710.000000,13730.000000,23048.000000,60506.000000
24724.000000,13756.000000,23057.000000,60513.000000
24764.000000,13778.000000,23093.000000,60523.000000
24772.000000,13801.000000,23096.000000,60528.000000
24765.000000,13786.000000,23141.000000,60544.000000
24827.000000,13826.000000,23172.000000,60549.000000
24827.000000,13801.000000,23172.000000,60550.000000
24835.000000,13841.000000,23191.000000,60581.000000
24841.000000,13861.000000,23231.000000,60614.000000
24881.000000,13913.000000,23276.000000,60606.000000
24918.000000,13904.000000,23297.000000,60654.000000
24909.000000,13916.000000,23289.000000,60626.000000
24938.000000,13960.000000,23339.000000,60660.000000
24950.000000,13945.000000,23386.000000,60687.000000
25001.000000,13983.000000,23405.000000,60686.000000
25007.000000,14002.000000,23421.000000,60730.000000
25008.000000,14013.000000,23466.000000,60753.000000
25059.000000,14072.000000,23500.000000,60725.000000
25054.000000,14073.000000,23551.000000,60797.000000
25082.000000,14100.000000,23584.000000,60804.000000
25091.000000,14072.000000,23599.000000,60846.000000
25110.000000,14096.000000,23621.000000,60818.000000
25161.000000,14141.000000,23676.000000,60858.000000
25137.000000,14146.000000,23740.000000,60884.000000
25212.000000,14173.000000,23753.000000,60916.000000
25178.000000,14169.000000,23798.000000,60909.000000
25232.000000,14196.000000,23824.000000,60925.000000
25284.000000,14249.000000,23847.000000,60965.000000
25312.000000,14265.000000,23873.000000,61008.000000
25332.000000,14219.000000,23886.000000,61021.000000
25333.000000,14298.000000,23912.000000,61019.000000
25427.000000,14311.000000,24041.000000,61084.000000
25451.000000,14353.000000,24045.000000,61096.000000
25513.000000,14364.000000,24066.000000,61079.000000
25519.000000,14379.000000,24142.000000,61150.000000
25525.000000,14416.000000,24169.000000,61178.000000
25569.000000,14436.000000,24168.000000,61167.000000
25535.000000,14423.000000,24210.000000,61174.000000
25542.000000,14439.000000,24209.000000,61161.000000
25535.000000,14453.000000,24203.000000,61171.000000
25536.000000,14458.000000,24190.000000,61177.000000
25542.000000,14422.000000,24207.000000,61163.000000
25548.000000,14441.000000,24197.000000,61179.000000
25528.000000,14421.000000,24192.000000,61156.000000
25534.000000,14419.000000,24137.000000,61158.000000
25529.000000,14455.000000,24153.000000,61137.000000
25531.000000,14423.000000,24173.000000,61133.000000
25512.000000,14410.000000,24177.000000,61138.000000
25514.000000,14416.000000,24173.000000,61140.000000
25519.000000,14414.000000,24184.000000,61124.000000
25492.000000,14440.000000,24164.000000,61123.000000
25469.000000,14405.000000,24185.000000,61155.000000
25491.000000,14412.000000,24136.000000,61138.000000
25449.000000,14402.000000,24145.000000,61163.000000
25439.000000,14413.000000,24148.000000,61146.000000
25459.000000,14399.000000,24120.000000,61120.000000
25415.000000,14388.000000,24142.000000,61133.000000
25448.000000,14414.000000,24115.000000,61102.000000
25454.000000,14427.000000,24136.000000,61131.000000
25454.000000,14414.000000,24095.000000,61104.000000
25455.000000,14408.000000,24123.000000,61102.000000
25434.000000,14390.000000,24129.000000,61097.000000
25442.000000,14393.000000,24133.000000,61116.000000
25408.000000,14367.000000,24118.000000,61096.000000
25455.000000,14384.000000,24126.000000,61107.000000
25408.000000,14391.000000,24102.000000,61091.000000
25418.000000,14420.000000,24108.000000,61095.000000
25408.000000,14406.000000,24116.000000,61081.000000
25366.000000,14391.000000,24121.000000,61078.000000
25410.000000,14396.000000,24079.000000,61104.000000
25384.000000,14378.000000,24119.000000,61107.000000
25386.000000,14383.000000,24085.000000,61074.000000
25361.000000,14369.000000,24096.000000,61098.000000
25381.000000,14378.000000,24097.000000,61064.000000
25355.000000,14365.000000,24094.000000,61079.000000
25409.000000,14396.000000,24111.000000,61085.000000
25349.000000,14392.000000,24087.000000,61095.000000
25365.000000,14383.000000,24084.000000,61085.000000
25326.000000,14376.000000,24081.000000,61070.000000
25334.000000,14358.000000,24078.000000,61065.000000
25331.000000,14347.000000,24086.000000,61066.000000
25346.000000,14378.000000,24071.000000,61069.000000
25290.000000,14365.000000,24059.000000,61060.000000
25322.000000,14366.000000,24068.000000,61023.000000
25305.000000,14315.000000,24051.000000,61056.000000
25272.000000,14347.000000,24061.000000,61066.000000
25290.000000,14341.000000,24050.000000,61049.000000
25254.000000,14352.000000,23992.000000,61043.000000
25235.000000,14285.000000,23990.000000,61031.000000
25277.000000,14316.000000,24021.000000,61024.000000
25302.000000,14327.000000,24032.000000,61001.000000
25241.000000,14308.000000,24007.000000,61000.000000
25252.000000,14305.000000,23969.000000,61019.000000
25250.000000,14291.000000,23972.000000,61031.000000
25224.000000,14295.000000,23941.000000,60990.000000
25221.000000,14327.000000,23977.000000,60981.000000
25210.000000,14310.000000,23965.000000,61004.000000
25198.000000,14287.000000,23930.000000,60976.000000
25196.000000,14285.000000,23927.000000,60962.000000
25143.000000,14268.000000,23906.000000,60965.000000
25167.000000,14244.000000,23917.000000,60963.000000
25145.000000,14215.000000,23863.000000,60960.000000
25117.000000,14240.000000,23889.000000,60941.000000
25134.000000,14247.000000,23902.000000,60938.000000
25142.000000,14218.000000,23862.000000,60938.000000
25123.000000,14269.000000,23871.000000,60921.000000
25116.000000,14227.000000,23837.000000,60914.000000
25102.000000,14207.000000,23836.000000,60874.000000
25129.000000,14216.000000,23851.000000,60895.000000
25072.000000,14227.000000,23847.000000,60907.000000
25107.000000,14222.000000,23828.000000,60906.000000
25049.000000,14187.000000,23820.000000,60883.000000
25059.000000,14199.000000,23816.000000,60913.000000
25071.000000,14209.000000,23794.000000,60918.000000
25077.000000,14189.000000,23810.000000,60918.000000
25080.000000,14197.000000,23789.000000,60881.000000
25088.000000,14192.000000,23764.000000,60860.000000
25040.000000,14167.000000,23786.000000,60893.000000
25066.000000,14181.000000,23779.000000,60886.000000
25059.000000,14189.000000,23762.000000,60876.000000
25052.000000,14192.000000,23763.000000,60855.000000
25030.000000,14136.000000,23764.000000,60858.000000
25051.000000,14178.000000,23749.000000,60852.000000
25042.000000,14187.000000,23769.000000,60880.000000
25027.000000,14170.000000,23747.000000,60851.000000
25024.000000,14158.000000,23761.000000,60850.000000
25013.000000,14140.000000,23750.000000,60836.000000
25017.000000,14146.000000,23713.000000,60852.000000
24958.000000,14134.000000,23687.000000,60796.000000
24945.000000,14127.000000,23696.000000,60825.000000
24959.000000,14116.000000,23679.000000,60816.000000
24940.000000,14107.000000,23672.000000,60805.000000
24943.000000,14123.000000,23644.000000,60825.000000
24988.000000,14115.000000,23666.000000,60786.000000
24962.000000,14129.000000,23622.000000,60795.000000
24972.000000,14124.000000,23637.000000,60781.000000
24930.000000,14135.000000,23642.000000,60791.000000
24967.000000,14089.000000,23644.000000,60813.000000
24945.000000,14132.000000,23631.000000,60793.000000
24926.000000,14078.000000,23654.000000,60792.000000
24878.000000,14097.000000,23660.000000,60799.000000
24938.000000,14119.000000,23631.000000,60771.000000
24887.000000,14098.000000,23625.000000,60780.000000
24904.000000,14104.000000,23631.000000,60733.000000
24898.000000,14074.000000,23599.000000,60747.000000
24871.000000,14101.000000,23606.000000,60731.000000
24855.000000,14068.000000,23595.000000,60743.000000
24927.000000,14109.000000,23634.000000,60776.000000
24862.000000,14065.000000,23598.000000,60774.000000
24846.000000,14060.000000,23616.000000,60769.000000
24901.000000,14064.000000,23595.000000,60738.000000
24884.000000,14064.000000,23562.000000,60746.000000
24884.000000,14056.000000,23580.000000,60751.000000
24859.000000,14093.000000,23573.000000,60759.000000
24858.000000,14065.000000,23559.000000,60735.000000
24884.000000,14056.000000,23534.000000,60733.000000
24843.000000,14034.000000,23577.000000,60742.000000
24868.000000,14070.000000,23537.000000,60721.000000
24845.000000,14023.000000,23504.000000,60687.000000
24824.000000,14056.000000,23564.000000,60724.000000
24836.000000,14055.000000,23548.000000,60724.000000
24820.000000,14013.000000,23536.000000,60690.000000
24813.000000,14021.000000,23499.000000,60706.000000
24824.000000,14023.000000,23507.000000,60707.000000
24792.000000,13974.000000,23502.000000,60713.000000
24810.000000,13988.000000,23530.000000,60726.000000
24804.000000,14024.000000,23493.000000,60697.000000
24843.000000,14039.000000,23538.000000,60687.000000
24826.000000,14034.000000,23522.000000,60693.000000
24830.000000,14056.000000,23556.000000,60720.000000
24883.000000,14085.000000,23560.000000,60726.000000
24872.000000,14017.000000,23592.000000,60723.000000
24916.000000,14068.000000,23559.000000,60750.000000
24887.000000,14100.000000,23597.000000,60773.000000
24910.000000,14107.000000,23600.000000,60764.000000
24931.000000,14105.000000,23645.000000,60816.000000
24940.000000,14094.000000,23704.000000,60812.000000
24926.000000,14118.000000,23737.000000,60829.000000
24995.000000,14105.000000,23701.000000,60819.000000
24951.000000,14131.000000,23731.000000,60817.000000
24990.000000,14172.000000,23775.000000,60823.000000
25001.000000,14174.000000,23769.000000,60892.000000
25056.000000,14189.000000,23842.000000,60905.000000
25071.000000,14203.000000,23844.000000,60915.000000
25077.000000,14199.000000,23842.000000,60935.000000
25128.000000,14236.000000,23890.000000,60938.000000
25136.000000,14239.000000,23897.000000,60946.000000
25155.000000,14249.000000,23949.000000,60990.000000
25168.000000,14284.000000,23973.000000,60998.000000
25200.000000,14295.000000,24004.000000,61023.000000
25211.000000,14289.000000,24035.000000,61032.000000
25232.000000,14340.000000,24067.000000,61042.000000
25243.000000,14332.000000,24100.000000,61076.000000
25256.000000,14348.000000,24075.000000,61094.000000
25287.000000,14359.000000,24124.000000,61108.000000
25281.000000,14377.000000,24154.000000,61139.000000
25416.000000,14423.000000,24249.000000,61129.000000
25423.000000,14446.000000,24272.000000,61181.000000
25414.000000,14469.000000,24282.000000,61212.000000
25491.000000,14504.000000,24328.000000,61228.000000
25475.000000,14504.000000,24346.000000,61238.000000
25511.000000,14521.000000,24383.000000,61222.000000
25516.000000,14568.000000,24433.000000,61250.000000
25563.000000,14572.000000,24430.000000,61272.000000
25553.000000,14567.000000,24457.000000,61278.000000
25562.000000,14543.000000,24453.000000,61276.000000
25575.000000,14563.000000,24493.000000,61284.000000
25567.000000,14624.000000,24520.000000,61281.000000
25625.000000,14629.000000,24509.000000,61288.000000
25599.000000,14608.000000,24505.000000,61297.000000
25606.000000,14580.000000,24492.000000,61283.000000
25584.000000,14605.000000,24502.000000,61288.000000
25591.000000,14587.000000,24512.000000,61311.000000
25568.000000,14601.000000,24480.000000,61292.000000
25551.000000,14556.000000,24484.000000,61295.000000
25577.000000,14586.000000,24484.000000,61272.000000
25548.000000,14556.000000,24482.000000,61265.000000
25545.000000,14580.000000,24508.000000,61295.000000
25527.000000,14584.000000,24447.000000,61282.000000
25539.000000,14589.000000,24454.000000,61275.000000
25539.000000,14543.000000,24448.000000,61270.000000
25513.000000,14573.000000,24411.000000,61264.000000
25524.000000,14523.000000,24410.000000,61273.000000
25522.000000,14550.000000,24436.000000,61252.000000
25518.000000,14550.000000,24439.000000,61277.000000
25514.000000,14551.000000,24418.000000,61256.000000
25532.000000,14516.000000,24430.000000,61266.000000
25515.000000,14543.000000,24393.000000,61241.000000
