660nm,730nm,850nm,940nm
6202.000000,723.000000,12095.000000,51604.000000
6236.000000,813.000000,12074.000000,51553.000000
6254.000000,833.000000,12025.000000,51503.000000
6136.000000,817.000000,12054.000000,51502.000000
6273.000000,639.000000,11912.000000,51604.000000
6142.000000,724.000000,12120.000000,51602.000000
6248.000000,787.000000,12017.000000,51580.000000
6333.000000,788.000000,11940.000000,51548.000000
6255.000000,816.000000,12036.000000,51543.000000
6276.000000,821.000000,11991.000000,51559.000000
6224.000000,728.000000,12003.000000,51620.000000
6087.000000,789.000000,11983.000000,51576.000000
6150.000000,736.000000,12056.000000,51497.000000
6201.000000,792.000000,12048.000000,51468.000000
6126.000000,643.000000,12020.000000,51664.000000
6101.000000,704.000000,11920.000000,51555.000000
6163.000000,727.000000,12011.000000,51586.000000
5994.000000,737.000000,11982.000000,51527.000000
6000.000000,757.000000,11941.000000,51535.000000
6145.000000,681.000000,11942.000000,51554.000000
6189.000000,764.000000,11871.000000,51675.000000
6142.000000,722.000000,11967.000000,51552.000000
6060.000000,785.000000,12012.000000,51525.000000
6090.000000,772.000000,11869.000000,51485.000000
6100.000000,768.000000,11941.000000,51473.000000
6204.000000,750.000000,11830.000000,51525.000000
6150.000000,792.000000,11948.000000,51620.000000
6143.000000,871.000000,11934.000000,51478.000000
6036.000000,713.000000,11920.000000,51423.000000
6155.000000,696.000000,11945.000000,51484.000000
6215.000000,752.000000,11879.000000,51494.000000
6088.000000,663.000000,11748.000000,51554.000000
6181.000000,763.000000,11795.000000,51460.000000
6230.000000,565.000000,11850.000000,51577.000000
6070.000000,689.000000,11837.000000,51562.000000
6175.000000,585.000000,11941.000000,51547.000000
6024.000000,665.000000,11795.000000,51490.000000
6047.000000,749.000000,11894.000000,51511.000000
6103.000000,753.000000,11860.000000,51473.000000
6117.000000,658.000000,11848.000000,51570.000000
6004.000000,612.000000,11878.000000,51487.000000
6173.000000,686.000000,11848.000000,51403.000000
6048.000000,644.000000,11864.000000,51469.000000
5933.000000,784.000000,11940.000000,51427.000000
6162.000000,649.000000,11766.000000,51523.000000
5940.000000,665.000000,11866.000000,51455.000000
6052.000000,754.000000,11857.000000,51501.000000
6015.000000,533.000000,11856.000000,51428.000000
6129.000000,568.000000,11782.000000,51420.000000
5945.000000,767.000000,11844.000000,51475.000000
6055.000000,559.000000,11809.000000,51395.000000
5901.000000,518.000000,11767.000000,51340.000000
6076.000000,862.000000,11704.000000,51278.000000
5903.000000,480.000000,11722.000000,51416.000000
6224.000000,542.000000,11834.000000,51429.000000
5848.000000,609.000000,11844.000000,51478.000000
6001.000000,531.000000,11759.000000,51430.000000
5889.000000,618.000000,11732.000000,51445.000000
5953.000000,442.000000,11638.000000,51463.000000
5983.000000,523.000000,11733.000000,51493.000000
5969.000000,543.000000,11681.000000,51473.000000
5887.000000,463.000000,11554.000000,51475.000000
5825.000000,822.000000,11642.000000,51345.000000
5821.000000,515.000000,11673.000000,51396.000000
5940.000000,520.000000,11739.000000,51377.000000
5791.000000,635.000000,11698.000000,51358.000000
5934.000000,499.000000,11694.000000,51390.000000
5833.000000,546.000000,11672.000000,51354.000000
5803.000000,462.000000,11743.000000,51428.000000
5805.000000,566.000000,11702.000000,51422.000000
5883.000000,635.000000,11505.000000,51219.000000
5765.000000,564.000000,11591.000000,51385.000000
5871.000000,539.000000,11671.000000,51242.000000
5819.000000,524.000000,11662.000000,51466.000000
5809.000000,459.000000,11599.000000,51288.000000
6022.000000,477.000000,11524.000000,51371.000000
5794.000000,304.000000,11488.000000,51493.000000
5672.000000,426.000000,11571.000000,51350.000000
5751.000000,396.000000,11509.000000,51244.000000
5753.000000,418.000000,11583.000000,51318.000000
5801.000000,482.000000,11474.000000,51314.000000
5746.000000,421.000000,11565.000000,51338.000000
5690.000000,414.000000,11438.000000,51293.000000
5837.000000,450.000000,11527.000000,51242.000000
5881.000000,440.000000,11499.000000,51349.000000
5694.000000,428.000000,11424.000000,51281.000000
5712.000000,341.000000,11463.000000,51320.000000
5693.000000,486.000000,11344.000000,51429.000000
5596.000000,391.000000,11313.000000,51250.000000
5661.000000,382.000000,11343.000000,51262.000000
5619.000000,546.000000,11176.000000,51333.000000
5797.000000,487.000000,11215.000000,51262.000000
5827.000000,329.000000,11291.000000,51297.000000
5668.000000,281.000000,11358.000000,51221.000000
5696.000000,340.000000,11342.000000,51218.000000
5616.000000,275.000000,11380.000000,51259.000000
5591.000000,400.000000,11378.000000,51448.000000
5697.000000,354.000000,11364.000000,51326.000000
5681.000000,377.000000,11392.000000,51213.000000
5643.000000,287.000000,11320.000000,51315.000000
5596.000000,311.000000,11310.000000,51255.000000
5727.000000,350.000000,11404.000000,51240.000000
5669.000000,384.000000,11418.000000,51315.000000
5792.000000,437.000000,11463.000000,51337.000000
5758.000000,473.000000,11562.000000,51249.000000
5659.000000,424.000000,11480.000000,51344.000000
5773.000000,383.000000,11505.000000,51392.000000
5811.000000,537.000000,11638.000000,51093.000000
5771.000000,542.000000,11527.000000,51322.000000
5808.000000,608.000000,11683.000000,51378.000000
5866.000000,519.000000,11690.000000,51402.000000
5888.000000,682.000000,11711.000000,51422.000000
6007.000000,586.000000,11781.000000,51491.000000
5826.000000,627.000000,11809.000000,51488.000000
6000.000000,616.000000,11770.000000,51493.000000
6088.000000,718.000000,11792.000000,51559.000000
6093.000000,427.000000,11777.000000,51411.000000
6092.000000,701.000000,11969.000000,51534.000000
6137.000000,660.000000,11980.000000,51435.000000
6140.000000,741.000000,11948.000000,51487.000000
6233.000000,770.000000,11922.000000,51517.000000
6225.000000,826.000000,11941.000000,51586.000000
6277.000000,679.000000,12051.000000,51578.000000
6166.000000,801.000000,11856.000000,51532.000000
6260.000000,804.000000,12082.000000,51622.000000
6152.000000,885.000000,12086.000000,51322.000000
6281.000000,902.000000,12021.000000,51509.000000
6323.000000,887.000000,12084.000000,51554.000000
6254.000000,780.000000,12071.000000,51578.000000
6241.000000,738.000000,12063.000000,51638.000000
6456.000000,784.000000,12095.000000,51505.000000
6114.000000,994.000000,12081.000000,51472.000000
6226.000000,905.000000,12170.000000,51566.000000
6316.000000,826.000000,12144.000000,51569.000000
6274.000000,848.000000,12045.000000,51544.000000
6324.000000,766.000000,12051.000000,51678.000000
6290.000000,800.000000,12053.000000,51671.000000
6279.000000,882.000000,12042.000000,51565.000000
6298.000000,752.000000,12097.000000,51577.000000
6130.000000,749.000000,11941.000000,51456.000000
6180.000000,995.000000,12001.000000,51546.000000
6194.000000,1057.000000,12149.000000,51714.000000
6348.000000,828.000000,12026.000000,51621.000000
6241.000000,780.000000,12033.000000,51721.000000
6176.000000,779.000000,11876.000000,51571.000000
6296.000000,861.000000,12050.000000,51631.000000
6305.000000,874.000000,12080.000000,51550.000000
6246.000000,695.000000,12148.000000,51596.000000
6205.000000,886.000000,12028.000000,51571.000000
6167.000000,829.000000,11988.000000,51614.000000
6262.000000,796.000000,12023.000000,51583.000000
6217.000000,791.000000,12022.000000,51593.000000
6372.000000,843.000000,12065.000000,51650.000000
6241.000000,816.000000,12019.000000,51552.000000
6169.000000,832.000000,12012.000000,51574.000000
6115.000000,864.000000,11853.000000,51668.000000
6024.000000,768.000000,12025.000000,51562.000000
6209.000000,813.000000,11965.000000,51569.000000
6152.000000,674.000000,11846.000000,51419.000000
6345.000000,873.000000,11933.000000,51542.000000
6306.000000,752.000000,11918.000000,51555.000000
6172.000000,752.000000,11951.000000,51497.000000
6230.000000,722.000000,11973.000000,51570.000000
6160.000000,724.000000,11955.000000,51469.000000
6294.000000,662.000000,12083.000000,51690.000000
6255.000000,841.000000,11992.000000,51459.000000
6243.000000,775.000000,11959.000000,51567.000000
6054.000000,784.000000,12022.000000,51507.000000
6083.000000,739.000000,11927.000000,51467.000000
6251.000000,797.000000,11950.000000,51534.000000
6185.000000,784.000000,11958.000000,51553.000000
6146.000000,839.000000,11938.000000,51474.000000
6054.000000,731.000000,11936.000000,51417.000000
6087.000000,714.000000,11933.000000,51538.000000
6100.000000,714.000000,11921.000000,51497.000000
6038.000000,765.000000,11903.000000,51511.000000
6203.000000,640.000000,11898.000000,51622.000000
6031.000000,779.000000,11700.000000,51520.000000
6086.000000,769.000000,11866.000000,51593.000000
6106.000000,733.000000,11828.000000,51524.000000
6129.000000,657.000000,11837.000000,51500.000000
6070.000000,722.000000,11946.000000,51512.000000
6050.000000,816.000000,11841.000000,51283.000000
6119.000000,727.000000,11792.000000,51462.000000
6104.000000,640.000000,11840.000000,51486.000000
5998.000000,707.000000,11804.000000,51467.000000
6136.000000,740.000000,11894.000000,51407.000000
6042.000000,649.000000,11767.000000,51376.000000
6048.000000,666.000000,11859.000000,51454.000000
6006.000000,693.000000,11793.000000,51466.000000
5932.000000,668.000000,11764.000000,51436.000000
6016.000000,424.000000,11727.000000,51538.000000
6252.000000,655.000000,11852.000000,51234.000000
6086.000000,612.000000,11715.000000,51441.000000
5932.000000,649.000000,11720.000000,51469.000000
5984.000000,597.000000,11706.000000,51388.000000
6026.000000,718.000000,11704.000000,51453.000000
6097.000000,410.000000,11639.000000,51275.000000
5853.000000,678.000000,11690.000000,51386.000000
5958.000000,625.000000,11713.000000,51523.000000
5921.000000,706.000000,11772.000000,51371.000000
6064.000000,641.000000,11671.000000,51356.000000
5855.000000,590.000000,11654.000000,51385.000000
5867.000000,493.000000,11644.000000,51415.000000
5893.000000,494.000000,11609.000000,51392.000000
5799.000000,505.000000,11711.000000,51474.000000
5829.000000,567.000000,11614.000000,51400.000000
5916.000000,521.000000,11554.000000,51368.000000
5838.000000,511.000000,11585.000000,51396.000000
5925.000000,591.000000,11438.000000,51277.000000
5802.000000,587.000000,11591.000000,51348.000000
5818.000000,445.000000,11441.000000,51375.000000
5861.000000,543.000000,11415.000000,51443.000000
5824.000000,492.000000,11458.000000,51449.000000
5751.000000,446.000000,11505.000000,51295.000000
5711.000000,396.000000,11478.000000,51393.000000
5802.000000,446.000000,11427.000000,51285.000000
5844.000000,428.000000,11358.000000,51413.000000
5806.000000,456.000000,11385.000000,51202.000000
5641.000000,393.000000,11375.000000,51304.000000
5785.000000,374.000000,11338.000000,51228.000000
5676.000000,341.000000,11341.000000,51252.000000
5640.000000,353.000000,11275.000000,51286.000000
5644.000000,220.000000,11370.000000,51185.000000
5755.000000,547.000000,11145.000000,51073.000000
5725.000000,349.000000,11272.000000,51164.000000
5653.000000,285.000000,11265.000000,51412.000000
5636.000000,361.000000,11252.000000,51220.000000
5750.000000,373.000000,11307.000000,51223.000000
5686.000000,198.000000,11227.000000,51375.000000
5656.000000,390.000000,11418.000000,51291.000000
5797.000000,390.000000,11334.000000,51204.000000
5779.000000,482.000000,11371.000000,51241.000000
5766.000000,405.000000,11444.000000,51195.000000
5751.000000,446.000000,11322.000000,51169.000000
5704.000000,521.000000,11506.000000,51110.000000
5809.000000,517.000000,11404.000000,51319.000000
5846.000000,501.000000,11462.000000,51339.000000
5879.000000,510.000000,11465.000000,51297.000000
5760.000000,510.000000,11639.000000,51322.000000
5950.000000,494.000000,11554.000000,51446.000000
5922.000000,632.000000,11709.000000,51412.000000
6082.000000,595.000000,11799.000000,51384.000000
5995.000000,681.000000,11756.000000,51442.000000
6070.000000,671.000000,11836.000000,51322.000000
6166.000000,648.000000,11819.000000,51458.000000
6009.000000,716.000000,11770.000000,51501.000000
6111.000000,734.000000,11886.000000,51531.000000
6239.000000,689.000000,11887.000000,51552.000000
6189.000000,729.000000,12042.000000,51426.000000
6367.000000,833.000000,11952.000000,51528.000000
6359.000000,846.000000,12059.000000,51552.000000
6211.000000,759.000000,12035.000000,51557.000000
6344.000000,884.000000,12141.000000,51649.000000
6285.000000,817.000000,12021.000000,51566.000000
6198.000000,934.000000,12022.000000,51585.000000
6312.000000,920.000000,12197.000000,51646.000000
6395.000000,863.000000,12073.000000,51584.000000
6234.000000,930.000000,12139.000000,51641.000000
6356.000000,935.000000,12166.000000,51584.000000
6295.000000,916.000000,12110.000000,51621.000000
6379.000000,912.000000,12089.000000,51590.000000
6321.000000,861.000000,12140.000000,51775.000000
6329.000000,876.000000,12096.000000,51591.000000
6327.000000,918.000000,12183.000000,51619.000000
6357.000000,856.000000,12087.000000,51596.000000
6284.000000,950.000000,12197.000000,51550.000000
6423.000000,885.000000,12168.000000,51567.000000
6388.000000,937.000000,12131.000000,51653.000000
6343.000000,970.000000,12101.000000,51617.000000
6371.000000,1005.000000,12172.000000,51632.000000
6210.000000,872.000000,12088.000000,51642.000000
6413.000000,807.000000,12090.000000,51625.000000
6241.000000,904.000000,12088.000000,51645.000000
6281.000000,881.000000,12017.000000,51615.000000
6236.000000,929.000000,12138.000000,51668.000000
6344.000000,844.000000,12054.000000,51652.000000
6339.000000,924.000000,12122.000000,51677.000000
6304.000000,787.000000,12057.000000,51615.000000
6199.000000,779.000000,12047.000000,51567.000000
6428.000000,889.000000,11925.000000,51546.000000
6418.000000,892.000000,12095.000000,51608.000000
6272.000000,872.000000,12061.000000,51635.000000
6376.000000,756.000000,12101.000000,51579.000000
6232.000000,708.000000,11909.000000,51623.000000
6331.000000,843.000000,12016.000000,51566.000000
6316.000000,832.000000,11987.000000,51603.000000
6185.000000,855.000000,11995.000000,51575.000000
6270.000000,960.000000,12028.000000,51568.000000
6306.000000,889.000000,12062.000000,51577.000000
6172.000000,843.000000,11970.000000,51546.000000
6215.000000,831.000000,11951.000000,51671.000000
6232.000000,857.000000,11942.000000,51498.000000
6208.000000,856.000000,11991.000000,51442.000000
6259.000000,841.000000,11901.000000,51591.000000
6354.000000,808.000000,12032.000000,51556.000000
6166.000000,812.000000,11982.000000,51579.000000
6216.000000,731.000000,11956.000000,51620.000000
6221.000000,810.000000,11851.000000,51549.000000
6166.000000,768.000000,11855.000000,51496.000000
6231.000000,714.000000,11846.000000,51507.000000
6267.000000,633.000000,11838.000000,51732.000000
6194.000000,808.000000,11920.000000,51511.000000
6194.000000,803.000000,11948.000000,51473.000000
6272.000000,812.000000,11850.000000,51573.000000
6388.000000,770.000000,11934.000000,51491.000000
6141.000000,769.000000,11856.000000,51538.000000
6202.000000,775.000000,11938.000000,51485.000000
6178.000000,827.000000,11912.000000,51546.000000
6129.000000,763.000000,11878.000000,51451.000000
6216.000000,764.000000,11941.000000,51580.000000
6230.000000,803.000000,11774.000000,51461.000000
6174.000000,717.000000,11907.000000,51521.000000
6095.000000,716.000000,11783.000000,51449.000000
6113.000000,713.000000,11770.000000,51502.000000
6071.000000,696.000000,11825.000000,51531.000000
6094.000000,724.000000,11756.000000,51553.000000
6135.000000,795.000000,11804.000000,51409.000000
6158.000000,813.000000,11767.000000,51469.000000
6049.000000,672.000000,11736.000000,51483.000000
6161.000000,587.000000,11819.000000,51447.000000
6010.000000,711.000000,11824.000000,51401.000000
6201.000000,654.000000,11791.000000,51470.000000
6114.000000,675.000000,11767.000000,51428.000000
6061.000000,672.000000,11610.000000,51378.000000
6105.000000,715.000000,11824.000000,51425.000000
6060.000000,506.000000,11735.000000,51380.000000
5970.000000,661.000000,11742.000000,51451.000000
6039.000000,454.000000,11787.000000,51552.000000
6303.000000,664.000000,11705.000000,51372.000000
6088.000000,683.000000,11679.000000,51389.000000
5904.000000,636.000000,11725.000000,51405.000000
6078.000000,624.000000,11560.000000,51497.000000
5951.000000,646.000000,11608.000000,51407.000000
6015.000000,677.000000,11644.000000,51351.000000
6014.000000,579.000000,11615.000000,51394.000000
6026.000000,592.000000,11598.000000,51471.000000
6005.000000,589.000000,11524.000000,51309.000000
5913.000000,561.000000,11559.000000,51314.000000
5905.000000,721.000000,11436.000000,51395.000000
5864.000000,586.000000,11480.000000,51261.000000
5959.000000,583.000000,11587.000000,51393.000000
5965.000000,588.000000,11634.000000,51372.000000
5849.000000,533.000000,11546.000000,51435.000000
5879.000000,499.000000,11619.000000,51391.000000
5794.000000,510.000000,11533.000000,51411.000000
5960.000000,447.000000,11475.000000,51092.000000
5836.000000,412.000000,11475.000000,51286.000000
5737.000000,434.000000,11486.000000,51276.000000
5815.000000,507.000000,11549.000000,51393.000000
5837.000000,464.000000,11360.000000,51337.000000
5806.000000,472.000000,11383.000000,51248.000000
5765.000000,445.000000,11491.000000,51326.000000
5820.000000,494.000000,11459.000000,51345.000000
5702.000000,482.000000,11426.000000,51378.000000
5883.000000,367.000000,11504.000000,51339.000000
5654.000000,474.000000,11459.000000,51358.000000
5898.000000,583.000000,11505.000000,51325.000000
5870.000000,482.000000,11533.000000,51321.000000
5717.000000,479.000000,11569.000000,51323.000000
5821.000000,642.000000,11557.000000,51246.000000
5909.000000,582.000000,11717.000000,51639.000000
5687.000000,523.000000,11634.000000,51280.000000
5952.000000,551.000000,11601.000000,51371.000000
5879.000000,733.000000,11580.000000,51418.000000
6009.000000,606.000000,11598.000000,51295.000000
6039.000000,723.000000,11750.000000,51440.000000
5927.000000,654.000000,11807.000000,51297.000000
6058.000000,698.000000,11755.000000,51491.000000
5974.000000,748.000000,11694.000000,51338.000000
6076.000000,706.000000,11759.000000,51518.000000
6052.000000,731.000000,11756.000000,51413.000000
6112.000000,683.000000,11920.000000,51647.000000
6176.000000,777.000000,11946.000000,51432.000000
6136.000000,832.000000,11852.000000,51491.000000
6112.000000,774.000000,11994.000000,51497.000000
6151.000000,814.000000,11955.000000,51583.000000
6192.000000,802.000000,11943.000000,51528.000000
6254.000000,935.000000,12098.000000,51655.000000
6250.000000,879.000000,11978.000000,51535.000000
6333.000000,987.000000,12218.000000,51719.000000
6370.000000,992.000000,12076.000000,51537.000000
6431.000000,858.000000,12104.000000,51609.000000
6254.000000,883.000000,12204.000000,51671.000000
6368.000000,841.000000,12145.000000,51654.000000
6306.000000,790.000000,12229.000000,51576.000000
6221.000000,1027.000000,11957.000000,51670.000000
6365.000000,960.000000,12144.000000,51692.000000
6472.000000,1019.000000,12128.000000,51622.000000
6371.000000,895.000000,12152.000000,51709.000000
6327.000000,974.000000,12141.000000,51804.000000
6342.000000,998.000000,12073.000000,51579.000000
6497.000000,1008.000000,12094.000000,51653.000000
6361.000000,1002.000000,12134.000000,51679.000000
6473.000000,745.000000,12107.000000,51678.000000
6501.000000,907.000000,12133.000000,51720.000000
6371.000000,976.000000,12164.000000,51585.000000
6328.000000,976.000000,12156.000000,51636.000000
6253.000000,845.000000,12109.000000,51577.000000
6339.000000,1018.000000,12055.000000,51662.000000
6430.000000,1020.000000,12100.000000,51603.000000
6223.000000,868.000000,12033.000000,51545.000000
6330.000000,918.000000,12121.000000,51621.000000
6281.000000,745.000000,12050.000000,51672.000000
6397.000000,886.000000,12131.000000,51426.000000
6475.000000,878.000000,12119.000000,51613.000000
6372.000000,925.000000,12122.000000,51538.000000
6310.000000,954.000000,12065.000000,51589.000000
6371.000000,900.000000,12063.000000,51450.000000
6322.000000,809.000000,11933.000000,51615.000000
6312.000000,917.000000,12092.000000,51608.000000
6248.000000,867.000000,12044.000000,51553.000000
6206.000000,1064.000000,12135.000000,51568.000000
6321.000000,987.000000,12009.000000,51605.000000
6247.000000,831.000000,12167.000000,51374.000000
6165.000000,872.000000,11951.000000,51532.000000
6220.000000,917.000000,12004.000000,51542.000000
6302.000000,963.000000,11935.000000,51551.000000
6335.000000,784.000000,12042.000000,51632.000000
6264.000000,828.000000,12018.000000,51563.000000
6110.000000,840.000000,12061.000000,51563.000000
6275.000000,804.000000,12071.000000,51599.000000
6231.000000,849.000000,12017.000000,51396.000000
6259.000000,932.000000,12138.000000,51452.000000
6181.000000,841.000000,11933.000000,51526.000000
6281.000000,731.000000,12010.000000,51530.000000
6193.000000,834.000000,12017.000000,51638.000000
6231.000000,810.000000,11856.000000,51542.000000
6106.000000,864.000000,11876.000000,51531.000000
6171.000000,847.000000,11901.000000,51508.000000
6195.000000,850.000000,11946.000000,51517.000000
6067.000000,774.000000,11931.000000,51574.000000
6237.000000,746.000000,11973.000000,51588.000000
6136.000000,824.000000,11970.000000,51488.000000
6215.000000,816.000000,11976.000000,51611.000000
6151.000000,842.000000,11951.000000,51565.000000
6168.000000,793.000000,11989.000000,51481.000000
6206.000000,814.000000,11866.000000,51527.000000
6189.000000,805.000000,11921.000000,51530.000000
6118.000000,841.000000,11886.000000,51484.000000
6068.000000,792.000000,11791.000000,51457.000000
6232.000000,725.000000,11806.000000,51390.000000
6160.000000,803.000000,11773.000000,51506.000000
6188.000000,757.000000,11851.000000,51506.000000
6093.000000,706.000000,11761.000000,51439.000000
6099.000000,820.000000,11831.000000,51503.000000
6124.000000,703.000000,11577.000000,51691.000000
6190.000000,693.000000,11767.000000,51512.000000
6217.000000,684.000000,11813.000000,51526.000000
6092.000000,768.000000,11844.000000,51503.000000
6112.000000,765.000000,11776.000000,51512.000000
6056.000000,732.000000,11794.000000,51451.000000
6141.000000,690.000000,11710.000000,51523.000000
6193.000000,654.000000,11761.000000,51431.000000
6122.000000,677.000000,11713.000000,51434.000000
6168.000000,733.000000,11668.000000,51398.000000
6003.000000,746.000000,11657.000000,51475.000000
6096.000000,671.000000,11729.000000,51358.000000
6066.000000,707.000000,11753.000000,51349.000000
6035.000000,627.000000,11632.000000,51390.000000
6010.000000,716.000000,11682.000000,51332.000000
6045.000000,501.000000,11717.000000,51333.000000
5958.000000,670.000000,11670.000000,51397.000000
5988.000000,656.000000,11647.000000,51436.000000
6110.000000,706.000000,11629.000000,51382.000000
6077.000000,834.000000,11787.000000,51609.000000
6078.000000,638.000000,11552.000000,51361.000000
5910.000000,593.000000,11537.000000,51409.000000
5866.000000,568.000000,11532.000000,51344.000000
5836.000000,353.000000,11345.000000,51497.000000
5583.000000,727.000000,11599.000000,51486.000000
6003.000000,536.000000,11402.000000,51275.000000
5881.000000,521.000000,11474.000000,51306.000000
5826.000000,491.000000,11463.000000,51250.000000
5691.000000,627.000000,11278.000000,51111.000000
5777.000000,523.000000,11531.000000,51204.000000
5860.000000,467.000000,11483.000000,51366.000000
5649.000000,631.000000,11553.000000,51247.000000
5843.000000,670.000000,11535.000000,51243.000000
5868.000000,538.000000,11478.000000,51311.000000
5871.000000,425.000000,11492.000000,51334.000000
5810.000000,494.000000,11476.000000,51293.000000
