660nm,730nm,850nm,940nm
27685.000000,11629.000000,16884.000000,57917.000000
27698.000000,11670.000000,16948.000000,57913.000000
27717.000000,11636.000000,16946.000000,57940.000000
27717.000000,11668.000000,16967.000000,57951.000000
27769.000000,11679.000000,16979.000000,57978.000000
27739.000000,11659.000000,16991.000000,57998.000000
27759.000000,11684.000000,17038.000000,57986.000000
27756.000000,11740.000000,17073.000000,57991.000000
27787.000000,11729.000000,17065.000000,58016.000000
27788.000000,11766.000000,17100.000000,58004.000000
27815.000000,11746.000000,17139.000000,58015.000000
27829.000000,11771.000000,17174.000000,58086.000000
27853.000000,11803.000000,17183.000000,58067.000000
27890.000000,11820.000000,17203.000000,58050.000000
27864.000000,11825.000000,17247.000000,58090.000000
27916.000000,11846.000000,17240.000000,58082.000000
27930.000000,11844.000000,17275.000000,58102.000000
27935.000000,11875.000000,17328.000000,58119.000000
27961.000000,11888.000000,17322.000000,58115.000000
28056.000000,11921.000000,17374.000000,58164.000000
28005.000000,11931.000000,17400.000000,58161.000000
28020.000000,11931.000000,17403.000000,58187.000000
28061.000000,11969.000000,17401.000000,58214.000000
28073.000000,11974.000000,17463.000000,58174.000000
28119.000000,12002.000000,17485.000000,58206.000000
28118.000000,12028.000000,17502.000000,58272.000000
28184.000000,12032.000000,17563.000000,58292.000000
28228.000000,12075.000000,17549.000000,58307.000000
28225.000000,12105.000000,17594.000000,58301.000000
28263.000000,12117.000000,17636.000000,58333.000000
28313.000000,12163.000000,17654.000000,58368.000000
28340.000000,12170.000000,17680.000000,58372.000000
28345.000000,12203.000000,17698.000000,58399.000000
28398.000000,12197.000000,17733.000000,58413.000000
28421.000000,12223.000000,17755.000000,58400.000000
28463.000000,12231.000000,17758.000000,58414.000000
28463.000000,12250.000000,17778.000000,58447.000000
28481.000000,12267.000000,17824.000000,58432.000000
28511.000000,12238.000000,17796.000000,58477.000000
28507.000000,12274.000000,17806.000000,58486.000000
28515.000000,12289.000000,17810.000000,58432.000000
28535.000000,12290.000000,17768.000000,58421.000000
28533.000000,12324.000000,17767.000000,58437.000000
28526.000000,12292.000000,17781.000000,58447.000000
28522.000000,12272.000000,17796.000000,58431.000000
28488.000000,12266.000000,17778.000000,58413.000000
28518.000000,12252.000000,17767.000000,58429.000000
28526.000000,12267.000000,17781.000000,58419.000000
28531.000000,12276.000000,17787.000000,58427.000000
28535.000000,12314.000000,17759.000000,58413.000000
28509.000000,12261.000000,17771.000000,58406.000000
28522.000000,12282.000000,17756.000000,58433.000000
28484.000000,12256.000000,17767.000000,58416.000000
28499.000000,12292.000000,17747.000000,58403.000000
28485.000000,12243.000000,17740.000000,58402.000000
28474.000000,12273.000000,17727.000000,58366.000000
28461.000000,12233.000000,17710.000000,58421.000000
28480.000000,12279.000000,17716.000000,58383.000000
28440.000000,12255.000000,17719.000000,58387.000000
28412.000000,12264.000000,17682.000000,58387.000000
28466.000000,12225.000000,17685.000000,58402.000000
28464.000000,12232.000000,17695.000000,58356.000000
28433.000000,12244.000000,17702.000000,58400.000000
28448.000000,12207.000000,17686.000000,58404.000000
28427.000000,12188.000000,17678.000000,58373.000000
28404.000000,12191.000000,17667.000000,58362.000000
28431.000000,12191.000000,17656.000000,58365.000000
28374.000000,12180.000000,17640.000000,58366.000000
28399.000000,12174.000000,17638.000000,58366.000000
28404.000000,12190.000000,17636.000000,58353.000000
28389.000000,12170.000000,17643.000000,58393.000000
28369.000000,12168.000000,17619.000000,58359.000000
28392.000000,12171.000000,17632.000000,58344.000000
28382.000000,12169.000000,17608.000000,58352.000000
28360.000000,12146.000000,17600.000000,58364.000000
28377.000000,12143.000000,17619.000000,58335.000000
28349.000000,12141.000000,17625.000000,58348.000000
28406.000000,12156.000000,17598.000000,58319.000000
28381.000000,12120.000000,17579.000000,58324.000000
28370.000000,12141.000000,17579.000000,58338.000000
28363.000000,12153.000000,17593.000000,58334.000000
28360.000000,12134.000000,17575.000000,58309.000000
28333.000000,12093.000000,17567.000000,58295.000000
28329.000000,12104.000000,17547.000000,58310.000000
28345.000000,12132.000000,17564.000000,58290.000000
28295.000000,12088.000000,17508.000000,58319.000000
28313.000000,12125.000000,17566.000000,58268.000000
28311.000000,12097.000000,17549.000000,58306.000000
28310.000000,12115.000000,17544.000000,58305.000000
28299.000000,12110.000000,17511.000000,58305.000000
28293.000000,12091.000000,17536.000000,58289.000000
28292.000000,12116.000000,17500.000000,58300.000000
28289.000000,12066.000000,17539.000000,58277.000000
28287.000000,12097.000000,17491.000000,58302.000000
28248.000000,12077.000000,17485.000000,58256.000000
28284.000000,12079.000000,17492.000000,58291.000000
28252.000000,12079.000000,17463.000000,58262.000000
28251.000000,12038.000000,17449.000000,58270.000000
28230.000000,12065.000000,17469.000000,58257.000000
28234.000000,12050.000000,17479.000000,58277.000000
28225.000000,12053.000000,17429.000000,58246.000000
28251.000000,12015.000000,17431.000000,58259.000000
28206.000000,12045.000000,17432.000000,58233.000000
28226.000000,12010.000000,17423.000000,58228.000000
28225.000000,12034.000000,17445.000000,58212.000000
28238.000000,12005.000000,17410.000000,58242.000000
28250.000000,12020.000000,17432.000000,58262.000000
28215.000000,12033.000000,17417.000000,58241.000000
28217.000000,12035.000000,17425.000000,58240.000000
28207.000000,12034.000000,17409.000000,58221.000000
28214.000000,12000.000000,17415.000000,58244.000000
28186.000000,12008.000000,17394.000000,58238.000000
28194.000000,12010.000000,17412.000000,58243.000000
28208.000000,11995.000000,17394.000000,58248.000000
28180.000000,11951.000000,17395.000000,58211.000000
28160.000000,11975.000000,17367.000000,58220.000000
28157.000000,11944.000000,17363.000000,58208.000000
28156.000000,11968.000000,17365.000000,58202.000000
28142.000000,11949.000000,17370.000000,58209.000000
28140.000000,11954.000000,17354.000000,58198.000000
28118.000000,11935.000000,17348.000000,58218.000000
28118.000000,11968.000000,17355.000000,58214.000000
28162.000000,11948.000000,17330.000000,58184.000000
28114.000000,11952.000000,17355.000000,58180.000000
28100.000000,11957.000000,17337.000000,58176.000000
28120.000000,11946.000000,17337.000000,58177.000000
28093.000000,11896.000000,17358.000000,58160.000000
28060.000000,11919.000000,17310.000000,58165.000000
28072.000000,11915.000000,17311.000000,58167.000000
28076.000000,11902.000000,17310.000000,58160.000000
28036.000000,11893.000000,17313.000000,58162.000000
28044.000000,11903.000000,17311.000000,58156.000000
28043.000000,11904.000000,17304.000000,58140.000000
28042.000000,11913.000000,17305.000000,58145.000000
28003.000000,11870.000000,17290.000000,58144.000000
28026.000000,11871.000000,17297.000000,58179.000000
27985.000000,11914.000000,17308.000000,58140.000000
27997.000000,11898.000000,17285.000000,58164.000000
27997.000000,11877.000000,17300.000000,58169.000000
27998.000000,11875.000000,17289.000000,58153.000000
28018.000000,11896.000000,17289.000000,58133.000000
27982.000000,11874.000000,17288.000000,58155.000000
27971.000000,11856.000000,17270.000000,58122.000000
27961.000000,11839.000000,17272.000000,58115.000000
27935.000000,11859.000000,17266.000000,58133.000000
27950.000000,11841.000000,17264.000000,58122.000000
27910.000000,11831.000000,17256.000000,58132.000000
27929.000000,11836.000000,17260.000000,58108.000000
27902.000000,11827.000000,17239.000000,58106.000000
27899.000000,11841.000000,17248.000000,58117.000000
27885.000000,11772.000000,17214.000000,58087.000000
27883.000000,11782.000000,17236.000000,58077.000000
27867.000000,11789.000000,17198.000000,58052.000000
27816.000000,11770.000000,17198.000000,58083.000000
27836.000000,11756.000000,17167.000000,58088.000000
27812.000000,11714.000000,17196.000000,58054.000000
27834.000000,11747.000000,17174.000000,58052.000000
27783.000000,11738.000000,17152.000000,58069.000000
27821.000000,11732.000000,17152.000000,58078.000000
27799.000000,11721.000000,17141.000000,58059.000000
27750.000000,11677.000000,17119.000000,58040.000000
27777.000000,11716.000000,17127.000000,58047.000000
27769.000000,11711.000000,17147.000000,58020.000000
27754.000000,11672.000000,17096.000000,58032.000000
27709.000000,11677.000000,17093.000000,58014.000000
27749.000000,11681.000000,17074.000000,58005.000000
27711.000000,11635.000000,17061.000000,58038.000000
27713.000000,11673.000000,17074.000000,58000.000000
27712.000000,11663.000000,17097.000000,58015.000000
27702.000000,11654.000000,17069.000000,58033.000000
27691.000000,11678.000000,17059.000000,58018.000000
27676.000000,11653.000000,17053.000000,57998.000000
27671.000000,11662.000000,17052.000000,58015.000000
27698.000000,11622.000000,17079.000000,58018.000000
27658.000000,11664.000000,17056.000000,58008.000000
27664.000000,11672.000000,17076.000000,58001.000000
27680.000000,11646.000000,17066.000000,58004.000000
27666.000000,11657.000000,17098.000000,58013.000000
27690.000000,11636.000000,17071.000000,58019.000000
27709.000000,11657.000000,17114.000000,58046.000000
27684.000000,11654.000000,17102.000000,58026.000000
27700.000000,11669.000000,17121.000000,58060.000000
27733.000000,11722.000000,17141.000000,58045.000000
27753.000000,11689.000000,17135.000000,58069.000000
27800.000000,11729.000000,17198.000000,58072.000000
27770.000000,11737.000000,17201.000000,58090.000000
27810.000000,11727.000000,17232.000000,58120.000000
27828.000000,11764.000000,17253.000000,58119.000000
27794.000000,11771.000000,17264.000000,58140.000000
27819.000000,11803.000000,17306.000000,58130.000000
27821.000000,11797.000000,17299.000000,58147.000000
27893.000000,11815.000000,17343.000000,58192.000000
27907.000000,11858.000000,17350.000000,58187.000000
27934.000000,11870.000000,17385.000000,58210.000000
27974.000000,11890.000000,17431.000000,58185.000000
27983.000000,11905.000000,17447.000000,58234.000000
27996.000000,11897.000000,17479.000000,58253.000000
28017.000000,11958.000000,17527.000000,58267.000000
28060.000000,11957.000000,17547.000000,58274.000000
28089.000000,11968.000000,17582.000000,58305.000000
28097.000000,11978.000000,17633.000000,58321.000000
28130.000000,12013.000000,17664.000000,58359.000000
28179.000000,12020.000000,17652.000000,58356.000000
28236.000000,12072.000000,17688.000000,58386.000000
28228.000000,12113.000000,17753.000000,58390.000000
28252.000000,12156.000000,17781.000000,58399.000000
28305.000000,12149.000000,17756.000000,58436.000000
28317.000000,12199.000000,17870.000000,58459.000000
28326.000000,12200.000000,17851.000000,58474.000000
28382.000000,12213.000000,17906.000000,58492.000000
28375.000000,12238.000000,17920.000000,58504.000000
28431.000000,12288.000000,17933.000000,58514.000000
28446.000000,12289.000000,17964.000000,58529.000000
28459.000000,12285.000000,17980.000000,58501.000000
28499.000000,12309.000000,18024.000000,58527.000000
28471.000000,12322.000000,18028.000000,58560.000000
28495.000000,12321.000000,18020.000000,58568.000000
28529.000000,12311.000000,18040.000000,58557.000000
28535.000000,12372.000000,18025.000000,58568.000000
28557.000000,12378.000000,18049.000000,58584.000000
28587.000000,12357.000000,18061.000000,58569.000000
28578.000000,12380.000000,18086.000000,58583.000000
28597.000000,12365.000000,18073.000000,58563.000000
28604.000000,12373.000000,18061.000000,58578.000000
28583.000000,12385.000000,18054.000000,58572.000000
28605.000000,12361.000000,18043.000000,58575.000000
28578.000000,12358.000000,18017.000000,58562.000000
28575.000000,12346.000000,18001.000000,58619.000000
28587.000000,12345.000000,17976.000000,58581.000000
28570.000000,12340.000000,17996.000000,58559.000000
28538.000000,12341.000000,17978.000000,58553.000000
28554.000000,12321.000000,17954.000000,58524.000000
28546.000000,12290.000000,17924.000000,58551.000000
28553.000000,12275.000000,17941.000000,58522.000000
28530.000000,12288.000000,17936.000000,58520.000000
28537.000000,12312.000000,17904.000000,58537.000000
28482.000000,12289.000000,17912.000000,58508.000000
28514.000000,12233.000000,17867.000000,58518.000000
28479.000000,12261.000000,17840.000000,58483.000000
28477.000000,12263.000000,17853.000000,58487.000000
28497.000000,12278.000000,17815.000000,58460.000000
28473.000000,12239.000000,17793.000000,58490.000000
28466.000000,12278.000000,17837.000000,58495.000000
28481.000000,12230.000000,17789.000000,58487.000000
28469.000000,12213.000000,17807.000000,58478.000000
28454.000000,12226.000000,17788.000000,58466.000000
28459.000000,12257.000000,17771.000000,58490.000000
28458.000000,12204.000000,17794.000000,58458.000000
28435.000000,12215.000000,17781.000000,58461.000000
28446.000000,12181.000000,17743.000000,58470.000000
28464.000000,12213.000000,17765.000000,58451.000000
28439.000000,12249.000000,17764.000000,58448.000000
28452.000000,12210.000000,17741.000000,58426.000000
28443.000000,12221.000000,17760.000000,58462.000000
28440.000000,12200.000000,17731.000000,58420.000000
28448.000000,12192.000000,17725.000000,58424.000000
28421.000000,12191.000000,17705.000000,58430.000000
28402.000000,12195.000000,17717.000000,58423.000000
28399.000000,12187.000000,17701.000000,58424.000000
28392.000000,12175.000000,17696.000000,58389.000000
28380.000000,12166.000000,17695.000000,58409.000000
28346.000000,12146.000000,17668.000000,58381.000000
28378.000000,12131.000000,17696.000000,58381.000000
28354.000000,12133.000000,17688.000000,58370.000000
28374.000000,12128.000000,17655.000000,58368.000000
28325.000000,12117.000000,17655.000000,58367.000000
28304.000000,12114.000000,17638.000000,58365.000000
28288.000000,12073.000000,17634.000000,58398.000000
28296.000000,12082.000000,17624.000000,58392.000000
28295.000000,12119.000000,17641.000000,58351.000000
28289.000000,12091.000000,17576.000000,58347.000000
28285.000000,12060.000000,17611.000000,58348.000000
28279.000000,12081.000000,17595.000000,58343.000000
28255.000000,12061.000000,17590.000000,58354.000000
28218.000000,12044.000000,17606.000000,58376.000000
28206.000000,12056.000000,17580.000000,58358.000000
28208.000000,12037.000000,17564.000000,58334.000000
28241.000000,12027.000000,17590.000000,58321.000000
28212.000000,12045.000000,17566.000000,58315.000000
28188.000000,12012.000000,17580.000000,58323.000000
28218.000000,12021.000000,17527.000000,58308.000000
28238.000000,11988.000000,17543.000000,58321.000000
28183.000000,12007.000000,17528.000000,58319.000000
28208.000000,12023.000000,17521.000000,58283.000000
28188.000000,12010.000000,17526.000000,58287.000000
28182.000000,12016.000000,17487.000000,58267.000000
28186.000000,11990.000000,17467.000000,58252.000000
28152.000000,11985.000000,17470.000000,58294.000000
28153.000000,11972.000000,17468.000000,58262.000000
28162.000000,11977.000000,17440.000000,58262.000000
28121.000000,11946.000000,17458.000000,58271.000000
28130.000000,11959.000000,17455.000000,58283.000000
28133.000000,11967.000000,17464.000000,58223.000000
28114.000000,11940.000000,17442.000000,58249.000000
28081.000000,11923.000000,17422.000000,58275.000000
28087.000000,11902.000000,17422.000000,58236.000000
28046.000000,11897.000000,17404.000000,58240.000000
28044.000000,11909.000000,17391.000000,58244.000000
28059.000000,11887.000000,17367.000000,58226.000000
28060.000000,11894.000000,17367.000000,58251.000000
28050.000000,11905.000000,17383.000000,58236.000000
28028.000000,11906.000000,17365.000000,58210.000000
28009.000000,11911.000000,17364.000000,58224.000000
28014.000000,11865.000000,17370.000000,58203.000000
28007.000000,11896.000000,17381.000000,58244.000000
28020.000000,11884.000000,17321.000000,58207.000000
28027.000000,11870.000000,17339.000000,58206.000000
28032.000000,11877.000000,17334.000000,58155.000000
28022.000000,11870.000000,17307.000000,58207.000000
27992.000000,11881.000000,17327.000000,58145.000000
27966.000000,11854.000000,17318.000000,58180.000000
27977.000000,11858.000000,17292.000000,58191.000000
27958.000000,11836.000000,17286.000000,58142.000000
27914.000000,11798.000000,17287.000000,58154.000000
27926.000000,11810.000000,17271.000000,58142.000000
27924.000000,11820.000000,17288.000000,58182.000000
27902.000000,11823.000000,17270.000000,58134.000000
27921.000000,11790.000000,17292.000000,58148.000000
27906.000000,11770.000000,17266.000000,58173.000000
27894.000000,11781.000000,17244.000000,58159.000000
27890.000000,11792.000000,17256.000000,58132.000000
27874.000000,11777.000000,17217.000000,58152.000000
27890.000000,11793.000000,17222.000000,58106.000000
27845.000000,11748.000000,17241.000000,58132.000000
27847.000000,11755.000000,17227.000000,58116.000000
27833.000000,11754.000000,17221.000000,58120.000000
27843.000000,11731.000000,17214.000000,58126.000000
27856.000000,11771.000000,17186.000000,58097.000000
27833.000000,11718.000000,17179.000000,58125.000000
27796.000000,11724.000000,17153.000000,58085.000000
27799.000000,11723.000000,17178.000000,58069.000000
27807.000000,11700.000000,17165.000000,58074.000000
27771.000000,11688.000000,17147.000000,58076.000000
27739.000000,11695.000000,17141.000000,58088.000000
27764.000000,11664.000000,17121.000000,58063.000000
27713.000000,11670.000000,17120.000000,58073.000000
27720.000000,11647.000000,17143.000000,58066.000000
27702.000000,11650.000000,17100.000000,58052.000000
27706.000000,11651.000000,17092.000000,58053.000000
27693.000000,11649.000000,17075.000000,58048.000000
27694.000000,11611.000000,17098.000000,58045.000000
27653.000000,11602.000000,17043.000000,58046.000000
27668.000000,11609.000000,17045.000000,58027.000000
27658.000000,11570.000000,17051.000000,58038.000000
27637.000000,11594.000000,17088.000000,58007.000000
27651.000000,11619.000000,17067.000000,58027.000000
27624.000000,11600.000000,16996.000000,58005.000000
27606.000000,11547.000000,16998.000000,57974.000000
27566.000000,11586.000000,16977.000000,57974.000000
27619.000000,11565.000000,17018.000000,58019.000000
27560.000000,11536.000000,17006.000000,57985.000000
27586.000000,11551.000000,16976.000000,57960.000000
27558.000000,11547.000000,16977.000000,57963.000000
27538.000000,11545.000000,16952.000000,57955.000000
27554.000000,11501.000000,16965.000000,57970.000000
27535.000000,11496.000000,16969.000000,57979.000000
27504.000000,11524.000000,16960.000000,57955.000000
27488.000000,11521.000000,16939.000000,57965.000000
27479.000000,11512.000000,16942.000000,57952.000000
27514.000000,11480.000000,16922.000000,57962.000000
27483.000000,11495.000000,16927.000000,57966.000000
27538.000000,11524.000000,16938.000000,57955.000000
27507.000000,11515.000000,16952.000000,57952.000000
27540.000000,11510.000000,16930.000000,57962.000000
27520.000000,11511.000000,16955.000000,57996.000000
27526.000000,11527.000000,16962.000000,57983.000000
27536.000000,11508.000000,16983.000000,57953.000000
27538.000000,11534.000000,16983.000000,57960.000000
27539.000000,11539.000000,17007.000000,58006.000000
27539.000000,11543.000000,17037.000000,58006.000000
27566.000000,11560.000000,17031.000000,57994.000000
27580.000000,11561.000000,17041.000000,58023.000000
27610.000000,11581.000000,17066.000000,58040.000000
27625.000000,11586.000000,17085.000000,58034.000000
27598.000000,11616.000000,17107.000000,58079.000000
27654.000000,11633.000000,17095.000000,58083.000000
27621.000000,11667.000000,17107.000000,58060.000000
27660.000000,11678.000000,17169.000000,58114.000000
27673.000000,11677.000000,17155.000000,58098.000000
27741.000000,11696.000000,17213.000000,58126.000000
27756.000000,11708.000000,17214.000000,58130.000000
27812.000000,11737.000000,17233.000000,58157.000000
27821.000000,11757.000000,17259.000000,58190.000000
27840.000000,11793.000000,17307.000000,58172.000000
27852.000000,11822.000000,17358.000000,58217.000000
27926.000000,11811.000000,17348.000000,58200.000000
27907.000000,11852.000000,17384.000000,58258.000000
27936.000000,11860.000000,17424.000000,58274.000000
27998.000000,11877.000000,17482.000000,58299.000000
28013.000000,11920.000000,17519.000000,58308.000000
28063.000000,11941.000000,17526.000000,58345.000000
28084.000000,11957.000000,17549.000000,58343.000000
28130.000000,12002.000000,17601.000000,58378.000000
28160.000000,12017.000000,17614.000000,58415.000000
28207.000000,12031.000000,17662.000000,58394.000000
28195.000000,12081.000000,17684.000000,58429.000000
28255.000000,12084.000000,17680.000000,58436.000000
28283.000000,12118.000000,17720.000000,58438.000000
28306.000000,12073.000000,17744.000000,58485.000000
28361.000000,12164.000000,17785.000000,58479.000000
28384.000000,12182.000000,17811.000000,58519.000000
28392.000000,12207.000000,17845.000000,58516.000000
28418.000000,12225.000000,17857.000000,58518.000000
28444.000000,12236.000000,17860.000000,58552.000000
28506.000000,12282.000000,17883.000000,58537.000000
28503.000000,12217.000000,17866.000000,58523.000000
28513.000000,12240.000000,17872.000000,58533.000000
28499.000000,12274.000000,17900.000000,58547.000000
28523.000000,12262.000000,17903.000000,58551.000000
28505.000000,12241.000000,17870.000000,58543.000000
28517.000000,12257.000000,17877.000000,58524.000000
28499.000000,12245.000000,17877.000000,58554.000000
28500.000000,12265.000000,17861.000000,58533.000000
28481.000000,12242.000000,17858.000000,58516.000000
28509.000000,12242.000000,17834.000000,58522.000000
28502.000000,12240.000000,17822.000000,58512.000000
28443.000000,12245.000000,17818.000000,58503.000000
28471.000000,12197.000000,17833.000000,58519.000000
28442.000000,12249.000000,17844.000000,58515.000000
28451.000000,12210.000000,17811.000000,58513.000000
28440.000000,12220.000000,17777.000000,58535.000000
28468.000000,12173.000000,17787.000000,58519.000000
28415.000000,12195.000000,17792.000000,58486.000000
28393.000000,12192.000000,17794.000000,58504.000000
28422.000000,12193.000000,17800.000000,58480.000000
28429.000000,12177.000000,17752.000000,58472.000000
28405.000000,12162.000000,17718.000000,58477.000000
28415.000000,12160.000000,17768.000000,58465.000000
28396.000000,12150.000000,17748.000000,58465.000000
28397.000000,12141.000000,17701.000000,58466.000000
28381.000000,12144.000000,17724.000000,58453.000000
28371.000000,12159.000000,17724.000000,58473.000000
28395.000000,12152.000000,17703.000000,58449.000000
28351.000000,12115.000000,17713.000000,58469.000000
28377.000000,12115.000000,17715.000000,58453.000000
28317.000000,12120.000000,17727.000000,58471.000000
28350.000000,12148.000000,17698.000000,58443.000000
28346.000000,12123.000000,17718.000000,58428.000000
28322.000000,12139.000000,17714.000000,58442.000000
28319.000000,12125.000000,17682.000000,58424.000000
28307.000000,12110.000000,17676.000000,58415.000000
28298.000000,12077.000000,17683.000000,58400.000000
28304.000000,12113.000000,17643.000000,58407.000000
28275.000000,12082.000000,17642.000000,58400.000000
28251.000000,12051.000000,17647.000000,58399.000000
28259.000000,12068.000000,17626.000000,58404.000000
28229.000000,12047.000000,17622.000000,58400.000000
28239.000000,12018.000000,17625.000000,58398.000000
28195.000000,12047.000000,17640.000000,58393.000000
28217.000000,12041.000000,17619.000000,58385.000000
28189.000000,12001.000000,17620.000000,58346.000000
28175.000000,12004.000000,17568.000000,58368.000000
28161.000000,12016.000000,17606.000000,58375.000000
28159.000000,11997.000000,17560.000000,58364.000000
28157.000000,11959.000000,17568.000000,58345.000000
28115.000000,11995.000000,17565.000000,58327.000000
28133.000000,11996.000000,17506.000000,58325.000000
28101.000000,11985.000000,17548.000000,58354.000000
28078.000000,11969.000000,17525.000000,58320.000000
28101.000000,11978.000000,17552.000000,58308.000000
28093.000000,11955.000000,17499.000000,58303.000000
28079.000000,11935.000000,17495.000000,58320.000000
28101.000000,11912.000000,17504.000000,58293.000000
28067.000000,11916.000000,17448.000000,58283.000000
28030.000000,11910.000000,17453.000000,58272.000000
28036.000000,11892.000000,17463.000000,58315.000000
28044.000000,11919.000000,17424.000000,58281.000000
28021.000000,11881.000000,17423.000000,58268.000000
28035.000000,11898.000000,17420.000000,58262.000000
28012.000000,11913.000000,17442.000000,58278.000000
27991.000000,11868.000000,17383.000000,58238.000000
28000.000000,11862.000000,17409.000000,58248.000000
27995.000000,11853.000000,17396.000000,58240.000000
27963.000000,11885.000000,17394.000000,58235.000000
27950.000000,11891.000000,17371.000000,58268.000000
27968.000000,11852.000000,17359.000000,58255.000000
27953.000000,11843.000000,17375.000000,58255.000000
27960.000000,11840.000000,17363.000000,58247.000000
27958.000000,11826.000000,17345.000000,58243.000000
27895.000000,11806.000000,17357.000000,58237.000000
27913.000000,11805.000000,17319.000000,58211.000000
27926.000000,11830.000000,17307.000000,58213.000000
27889.000000,11801.000000,17322.000000,58188.000000
27877.000000,11815.000000,17311.000000,58201.000000
27883.000000,11775.000000,17307.000000,58190.000000
27856.000000,11771.000000,17287.000000,58206.000000
27866.000000,11791.000000,17300.000000,58211.000000
27833.000000,11776.000000,17315.000000,58179.000000
27850.000000,11783.000000,17277.000000,58160.000000
27866.000000,11767.000000,17265.000000,58147.000000
27820.000000,11766.000000,17214.000000,58149.000000
27815.000000,11778.000000,17232.000000,58136.000000
27830.000000,11729.000000,17222.000000,58178.000000
27816.000000,11715.000000,17222.000000,58141.000000
27795.000000,11708.000000,17226.000000,58137.000000
27781.000000,11718.000000,17248.000000,58139.000000
27759.000000,11689.000000,17222.000000,58140.000000
27776.000000,11685.000000,17213.000000,58128.000000
27749.000000,11679.000000,17224.000000,58127.000000
27750.000000,11693.000000,17180.000000,58136.000000
27754.000000,11690.000000,17191.000000,58102.000000
27729.000000,11672.000000,17174.000000,58116.000000
27708.000000,11678.000000,17173.000000,58097.000000
27700.000000,11640.000000,17150.000000,58077.000000
27697.000000,11612.000000,17149.000000,58100.000000
27676.000000,11629.000000,17139.000000,58086.000000
27629.000000,11621.000000,17143.000000,58088.000000
27627.000000,11608.000000,17056.000000,58050.000000
27642.000000,11595.000000,17114.000000,58102.000000
27625.000000,11597.000000,17078.000000,58044.000000
27629.000000,11620.000000,17077.000000,58057.000000
27609.000000,11604.000000,17028.000000,58037.000000
27569.000000,11570.000000,17044.000000,58052.000000
27574.000000,11522.000000,17028.000000,58034.000000
27575.000000,11590.000000,17054.000000,58033.000000
27560.000000,11521.000000,17021.000000,58029.000000
27582.000000,11544.000000,17026.000000,58027.000000
27543.000000,11540.000000,16982.000000,58053.000000
27489.000000,11513.000000,17005.000000,58014.000000
27506.000000,11485.000000,16991.000000,57988.000000
27501.000000,11494.000000,16980.000000,57986.000000
27523.000000,11527.000000,16941.000000,57953.000000
27492.000000,11494.000000,16987.000000,57995.000000
27466.000000,11479.000000,16954.000000,57986.000000
27489.000000,11478.000000,16948.000000,57945.000000
27451.000000,11487.000000,16899.000000,57960.000000
27440.000000,11483.000000,16916.000000,57954.000000
27404.000000,11453.000000,16890.000000,57948.000000
27435.000000,11443.000000,16877.000000,57945.000000
27422.000000,11444.000000,16871.000000,57920.000000
27408.000000,11430.000000,16874.000000,57930.000000
27397.000000,11432.000000,16881.000000,57907.000000
27363.000000,11444.000000,16864.000000,57934.000000
27363.000000,11422.000000,16867.000000,57928.000000
27359.000000,11368.000000,16850.000000,57933.000000
27348.000000,11385.000000,16850.000000,57911.000000
27319.000000,11397.000000,16824.000000,57914.000000
27319.000000,11346.000000,16826.000000,57896.000000
27324.000000,11376.000000,16835.000000,57897.000000
27317.000000,11376.000000,16823.000000,57900.000000
27298.000000,11353.000000,16848.000000,57927.000000
27306.000000,11360.000000,16835.000000,57904.000000
27302.000000,11360.000000,16837.000000,57925.000000
27312.000000,11345.000000,16828.000000,57910.000000
27302.000000,11326.000000,16808.000000,57930.000000
27277.000000,11344.000000,16819.000000,57891.000000
27297.000000,11338.000000,16849.000000,57927.000000
27299.000000,11358.000000,16831.000000,57923.000000
27320.000000,11366.000000,16832.000000,57939.000000
27279.000000,11354.000000,16863.000000,57916.000000
27356.000000,11385.000000,16883.000000,57940.000000
27329.000000,11386.000000,16891.000000,57963.000000
27358.000000,11368.000000,16860.000000,57934.000000
27336.000000,11415.000000,16881.000000,57959.000000
27380.000000,11405.000000,16918.000000,57965.000000
27367.000000,11415.000000,16899.000000,57987.000000
27429.000000,11424.000000,16945.000000,58023.000000
27422.000000,11434.000000,16970.000000,57999.000000
27431.000000,11491.000000,16983.000000,58007.000000
27455.000000,11486.000000,16995.000000,58048.000000
27495.000000,11498.000000,17023.000000,58053.000000
27523.000000,11506.000000,17035.000000,58066.000000
27528.000000,11532.000000,17046.000000,58076.000000
27560.000000,11562.000000,17064.000000,58119.000000
27599.000000,11593.000000,17140.000000,58078.000000
27598.000000,11625.000000,17148.000000,58123.000000
27671.000000,11608.000000,17186.000000,58142.000000
27704.000000,11688.000000,17201.000000,58175.000000
27717.000000,11684.000000,17241.000000,58181.000000
27748.000000,11686.000000,17269.000000,58203.000000
27775.000000,11715.000000,17298.000000,58216.000000
27829.000000,11779.000000,17309.000000,58185.000000
27828.000000,11799.000000,17350.000000,58252.000000
27886.000000,11811.000000,17384.000000,58296.000000
27908.000000,11839.000000,17419.000000,58258.000000
27972.000000,11855.000000,17444.000000,58287.000000
28013.000000,11873.000000,17472.000000,58325.000000
28026.000000,11913.000000,17516.000000,58337.000000
28058.000000,11916.000000,17536.000000,58365.000000
28080.000000,11952.000000,17553.000000,58393.000000
28102.000000,11951.000000,17567.000000,58381.000000
28136.000000,11967.000000,17623.000000,58411.000000
