660nm,730nm,850nm,940nm
17787.000000,46149.000000,47958.000000,24872.000000
17829.000000,46211.000000,47997.000000,24891.000000
17831.000000,46276.000000,48049.000000,24912.000000
17861.000000,46343.000000,48059.000000,24923.000000
17913.000000,46372.000000,48066.000000,24925.000000
17927.000000,46409.000000,48138.000000,24951.000000
17953.000000,46442.000000,48148.000000,24938.000000
17953.000000,46447.000000,48171.000000,24966.000000
17983.000000,46504.000000,48154.000000,24937.000000
17980.000000,46510.000000,48184.000000,24958.000000
18007.000000,46518.000000,48168.000000,24964.000000
17980.000000,46532.000000,48188.000000,24960.000000
17993.000000,46531.000000,48194.000000,24962.000000
17992.000000,46600.000000,48180.000000,24973.000000
17990.000000,46510.000000,48213.000000,24948.000000
17986.000000,46532.000000,48207.000000,24975.000000
17972.000000,46567.000000,48178.000000,24955.000000
18016.000000,46564.000000,48187.000000,24985.000000
17996.000000,46529.000000,48203.000000,24958.000000
17984.000000,46523.000000,48215.000000,24946.000000
17990.000000,46533.000000,48184.000000,24944.000000
17960.000000,46507.000000,48187.000000,24968.000000
17974.000000,46499.000000,48165.000000,24969.000000
17996.000000,46506.000000,48157.000000,24941.000000
17985.000000,46492.000000,48149.000000,24948.000000
17984.000000,46504.000000,48174.000000,24930.000000
17975.000000,46514.000000,48180.000000,24948.000000
17982.000000,46497.000000,48197.000000,24954.000000
17970.000000,46527.000000,48170.000000,24937.000000
17979.000000,46468.000000,48178.000000,24932.000000
17974.000000,46482.000000,48161.000000,24944.000000
17956.000000,46455.000000,48178.000000,24938.000000
17970.000000,46482.000000,48168.000000,24976.000000
17938.000000,46472.000000,48161.000000,24925.000000
17996.000000,46510.000000,48174.000000,24927.000000
17967.000000,46498.000000,48156.000000,24953.000000
17991.000000,46448.000000,48172.000000,24950.000000
17986.000000,46497.000000,48153.000000,24944.000000
17970.000000,46453.000000,48161.000000,24948.000000
18008.000000,46460.000000,48157.000000,24942.000000
17944.000000,46496.000000,48155.000000,24956.000000
17982.000000,46464.000000,48171.000000,24955.000000
17968.000000,46473.000000,48111.000000,24930.000000
17947.000000,46427.000000,48153.000000,24967.000000
17987.000000,46457.000000,48177.000000,24940.000000
17952.000000,46445.000000,48150.000000,24920.000000
17988.000000,46433.000000,48138.000000,24922.000000
17961.000000,46481.000000,48151.000000,24920.000000
17969.000000,46444.000000,48172.000000,24940.000000
17951.000000,46472.000000,48162.000000,24914.000000
17986.000000,46478.000000,48151.000000,24922.000000
17946.000000,46453.000000,48181.000000,24907.000000
17919.000000,46438.000000,48167.000000,24922.000000
17940.000000,46462.000000,48159.000000,24917.000000
17953.000000,46454.000000,48158.000000,24916.000000
17962.000000,46425.000000,48145.000000,24916.000000
17923.000000,46445.000000,48184.000000,24886.000000
17947.000000,46439.000000,48177.000000,24911.000000
17939.000000,46487.000000,48153.000000,24886.000000
17935.000000,46454.000000,48173.000000,24941.000000
17942.000000,46469.000000,48160.000000,24900.000000
17943.000000,46427.000000,48141.000000,24895.000000
17917.000000,46429.000000,48132.000000,24891.000000
17950.000000,46404.000000,48125.000000,24891.000000
17922.000000,46422.000000,48124.000000,24895.000000
17918.000000,46415.000000,48148.000000,24865.000000
17916.000000,46389.000000,48122.000000,24887.000000
17925.000000,46404.000000,48145.000000,24877.000000
17887.000000,46394.000000,48117.000000,24862.000000
17889.000000,46378.000000,48111.000000,24858.000000
17884.000000,46337.000000,48121.000000,24869.000000
17872.000000,46369.000000,48102.000000,24853.000000
17852.000000,46379.000000,48096.000000,24857.000000
17885.000000,46342.000000,48092.000000,24869.000000
17886.000000,46354.000000,48106.000000,24837.000000
17876.000000,46333.000000,48125.000000,24857.000000
17868.000000,46338.000000,48080.000000,24852.000000
17868.000000,46345.000000,48103.000000,24853.000000
17857.000000,46361.000000,48085.000000,24873.000000
17862.000000,46361.000000,48089.000000,24834.000000
17842.000000,46344.000000,48113.000000,24846.000000
17888.000000,46313.000000,48069.000000,24827.000000
17836.000000,46341.000000,48067.000000,24830.000000
17859.000000,46333.000000,48073.000000,24845.000000
17842.000000,46359.000000,48071.000000,24816.000000
17847.000000,46319.000000,48084.000000,24823.000000
17844.000000,46314.000000,48105.000000,24828.000000
17829.000000,46296.000000,48069.000000,24824.000000
17850.000000,46291.000000,48052.000000,24831.000000
17819.000000,46265.000000,48067.000000,24824.000000
17822.000000,46237.000000,48043.000000,24826.000000
17795.000000,46225.000000,48025.000000,24809.000000
17783.000000,46208.000000,48030.000000,24815.000000
17775.000000,46175.000000,47985.000000,24817.000000
17750.000000,46127.000000,48005.000000,24809.000000
17763.000000,46139.000000,47978.000000,24832.000000
17723.000000,46135.000000,47993.000000,24781.000000
17696.000000,46073.000000,47980.000000,24806.000000
17720.000000,46051.000000,47923.000000,24804.000000
17669.000000,46030.000000,47899.000000,24796.000000
17675.000000,46020.000000,47910.000000,24793.000000
17656.000000,45998.000000,47904.000000,24807.000000
17648.000000,45957.000000,47895.000000,24796.000000
17684.000000,45961.000000,47861.000000,24763.000000
17659.000000,45980.000000,47885.000000,24769.000000
17662.000000,45938.000000,47894.000000,24769.000000
17641.000000,45981.000000,47891.000000,24798.000000
17666.000000,45976.000000,47874.000000,24788.000000
17666.000000,46003.000000,47900.000000,24779.000000
17685.000000,46019.000000,47906.000000,24782.000000
17726.000000,46068.000000,47938.000000,24798.000000
17722.000000,46057.000000,47915.000000,24792.000000
17788.000000,46109.000000,47946.000000,24811.000000
17785.000000,46185.000000,48005.000000,24826.000000
17845.000000,46201.000000,47990.000000,24852.000000
17875.000000,46258.000000,48031.000000,24843.000000
17923.000000,46267.000000,48075.000000,24882.000000
17941.000000,46350.000000,48081.000000,24872.000000
17990.000000,46393.000000,48132.000000,24894.000000
18017.000000,46474.000000,48144.000000,24887.000000
18056.000000,46509.000000,48209.000000,24933.000000
18109.000000,46536.000000,48206.000000,24923.000000
18132.000000,46587.000000,48241.000000,24960.000000
18149.000000,46625.000000,48269.000000,24958.000000
18160.000000,46680.000000,48310.000000,24944.000000
18230.000000,46712.000000,48311.000000,24968.000000
18193.000000,46771.000000,48331.000000,24977.000000
18199.000000,46776.000000,48355.000000,24987.000000
18250.000000,46825.000000,48365.000000,24966.000000
18261.000000,46828.000000,48382.000000,24990.000000
18301.000000,46858.000000,48413.000000,24987.000000
18277.000000,46878.000000,48425.000000,24985.000000
18322.000000,46926.000000,48466.000000,25013.000000
18313.000000,46956.000000,48457.000000,25009.000000
18331.000000,46955.000000,48452.000000,24993.000000
18288.000000,47008.000000,48439.000000,24989.000000
18331.000000,47020.000000,48460.000000,24996.000000
18331.000000,47071.000000,48496.000000,24979.000000
18325.000000,47025.000000,48503.000000,24999.000000
18332.000000,47055.000000,48502.000000,24996.000000
18337.000000,47036.000000,48522.000000,25024.000000
18351.000000,47034.000000,48513.000000,24975.000000
18355.000000,47080.000000,48517.000000,25022.000000
18371.000000,47062.000000,48520.000000,25011.000000
18320.000000,47066.000000,48485.000000,25022.000000
18331.000000,47068.000000,48507.000000,25010.000000
18327.000000,47095.000000,48464.000000,25030.000000
18305.000000,47035.000000,48500.000000,24991.000000
18322.000000,47030.000000,48480.000000,25017.000000
18332.000000,47055.000000,48486.000000,25012.000000
18297.000000,47025.000000,48494.000000,25014.000000
18259.000000,47067.000000,48455.000000,25029.000000
18257.000000,46998.000000,48468.000000,25021.000000
18257.000000,47020.000000,48442.000000,25016.000000
18217.000000,46996.000000,48453.000000,25012.000000
18226.000000,46998.000000,48453.000000,25002.000000
18168.000000,46957.000000,48437.000000,25017.000000
18206.000000,46941.000000,48409.000000,25010.000000
18156.000000,46963.000000,48451.000000,25001.000000
18129.000000,46983.000000,48410.000000,25002.000000
18116.000000,46986.000000,48400.000000,24991.000000
18155.000000,46942.000000,48399.000000,24988.000000
18101.000000,46951.000000,48386.000000,24997.000000
18088.000000,46945.000000,48389.000000,24972.000000
18094.000000,46909.000000,48386.000000,24974.000000
18041.000000,46913.000000,48404.000000,24991.000000
18078.000000,46916.000000,48364.000000,24996.000000
18048.000000,46907.000000,48366.000000,24968.000000
18012.000000,46884.000000,48377.000000,24992.000000
18037.000000,46907.000000,48349.000000,24991.000000
18009.000000,46874.000000,48340.000000,24989.000000
18010.000000,46867.000000,48356.000000,24967.000000
18001.000000,46881.000000,48342.000000,24990.000000
18010.000000,46870.000000,48361.000000,24997.000000
18002.000000,46887.000000,48352.000000,25015.000000
18002.000000,46853.000000,48324.000000,24980.000000
18005.000000,46886.000000,48333.000000,25005.000000
18007.000000,46864.000000,48369.000000,25003.000000
18025.000000,46884.000000,48345.000000,24998.000000
18011.000000,46871.000000,48360.000000,24980.000000
18001.000000,46870.000000,48340.000000,25025.000000
17993.000000,46871.000000,48343.000000,24992.000000
18001.000000,46893.000000,48365.000000,24981.000000
18012.000000,46885.000000,48353.000000,24973.000000
18003.000000,46890.000000,48356.000000,24995.000000
18023.000000,46882.000000,48358.000000,24999.000000
17977.000000,46878.000000,48339.000000,24983.000000
18009.000000,46875.000000,48348.000000,24970.000000
18035.000000,46915.000000,48348.000000,24975.000000
17999.000000,46891.000000,48386.000000,24964.000000
18004.000000,46867.000000,48366.000000,25007.000000
17985.000000,46893.000000,48333.000000,25014.000000
18025.000000,46901.000000,48362.000000,24975.000000
17997.000000,46883.000000,48353.000000,25001.000000
18040.000000,46885.000000,48380.000000,25011.000000
18022.000000,46877.000000,48351.000000,25006.000000
17960.000000,46905.000000,48357.000000,25021.000000
18019.000000,46884.000000,48368.000000,25005.000000
18035.000000,46933.000000,48350.000000,24991.000000
18008.000000,46890.000000,48358.000000,24997.000000
18032.000000,46914.000000,48356.000000,24977.000000
18028.000000,46894.000000,48362.000000,24998.000000
18014.000000,46907.000000,48355.000000,24997.000000
18041.000000,46914.000000,48347.000000,25016.000000
18044.000000,46904.000000,48367.000000,24989.000000
18019.000000,46948.000000,48358.000000,24999.000000
18037.000000,46917.000000,48359.000000,25001.000000
18037.000000,46961.000000,48387.000000,25007.000000
18047.000000,46943.000000,48369.000000,24991.000000
18042.000000,46928.000000,48385.000000,25011.000000
18044.000000,46946.000000,48382.000000,24984.000000
18066.000000,46938.000000,48370.000000,24998.000000
18038.000000,46936.000000,48385.000000,24996.000000
18099.000000,46942.000000,48392.000000,25009.000000
18068.000000,46929.000000,48369.000000,24997.000000
18055.000000,46944.000000,48381.000000,24994.000000
18096.000000,46953.000000,48375.000000,24990.000000
18069.000000,46955.000000,48434.000000,25001.000000
18102.000000,46950.000000,48384.000000,25026.000000
18074.000000,46935.000000,48404.000000,25012.000000
18089.000000,46904.000000,48412.000000,25037.000000
18086.000000,46938.000000,48408.000000,24998.000000
18067.000000,46946.000000,48395.000000,25001.000000
18114.000000,46901.000000,48387.000000,25013.000000
18043.000000,46954.000000,48383.000000,25030.000000
18045.000000,46877.000000,48363.000000,25019.000000
18064.000000,46948.000000,48373.000000,25015.000000
18080.000000,46893.000000,48402.000000,25014.000000
18103.000000,46929.000000,48367.000000,25026.000000
18079.000000,46941.000000,48399.000000,25005.000000
18102.000000,46891.000000,48370.000000,25024.000000
18059.000000,46944.000000,48399.000000,25005.000000
18067.000000,46918.000000,48374.000000,25022.000000
18090.000000,46932.000000,48373.000000,25015.000000
18082.000000,46919.000000,48379.000000,25016.000000
18102.000000,46942.000000,48377.000000,25011.000000
18089.000000,46904.000000,48400.000000,25011.000000
18127.000000,46896.000000,48355.000000,25021.000000
18078.000000,46934.000000,48389.000000,25043.000000
18108.000000,46909.000000,48361.000000,24997.000000
18054.000000,46945.000000,48349.000000,25020.000000
18111.000000,46889.000000,48362.000000,25026.000000
18104.000000,46875.000000,48384.000000,24988.000000
18062.000000,46907.000000,48377.000000,24992.000000
18116.000000,46859.000000,48356.000000,25044.000000
18070.000000,46908.000000,48361.000000,25044.000000
18104.000000,46897.000000,48358.000000,25024.000000
18085.000000,46927.000000,48346.000000,25036.000000
18089.000000,46898.000000,48384.000000,25028.000000
18131.000000,46898.000000,48352.000000,25031.000000
18097.000000,46876.000000,48384.000000,25010.000000
18078.000000,46892.000000,48349.000000,25032.000000
18080.000000,46899.000000,48364.000000,25042.000000
18127.000000,46874.000000,48364.000000,25051.000000
18127.000000,46903.000000,48379.000000,25044.000000
18093.000000,46900.000000,48374.000000,25041.000000
18102.000000,46913.000000,48371.000000,25053.000000
18123.000000,46966.000000,48380.000000,25041.000000
18135.000000,46944.000000,48394.000000,25061.000000
18149.000000,46940.000000,48384.000000,25047.000000
18145.000000,46926.000000,48396.000000,25077.000000
18125.000000,46932.000000,48386.000000,25062.000000
18124.000000,46977.000000,48392.000000,25063.000000
18154.000000,46962.000000,48416.000000,25052.000000
18150.000000,46994.000000,48421.000000,25074.000000
18165.000000,46989.000000,48395.000000,25057.000000
18183.000000,46965.000000,48405.000000,25056.000000
18141.000000,46953.000000,48405.000000,25071.000000
18185.000000,46951.000000,48402.000000,25075.000000
18148.000000,46972.000000,48397.000000,25060.000000
18128.000000,46944.000000,48382.000000,25073.000000
18165.000000,46949.000000,48397.000000,25051.000000
18119.000000,46955.000000,48414.000000,25087.000000
18156.000000,46954.000000,48390.000000,25067.000000
18133.000000,46968.000000,48396.000000,25072.000000
18116.000000,46943.000000,48400.000000,25076.000000
18159.000000,46940.000000,48366.000000,25089.000000
18137.000000,46961.000000,48383.000000,25080.000000
18142.000000,46952.000000,48393.000000,25059.000000
18122.000000,46922.000000,48398.000000,25053.000000
18135.000000,46927.000000,48392.000000,25052.000000
18136.000000,46939.000000,48384.000000,25060.000000
18119.000000,46889.000000,48385.000000,25069.000000
18124.000000,46940.000000,48370.000000,25064.000000
18139.000000,46928.000000,48399.000000,25078.000000
18131.000000,46918.000000,48370.000000,25074.000000
18145.000000,46908.000000,48365.000000,25060.000000
18116.000000,46900.000000,48376.000000,25069.000000
18118.000000,46913.000000,48375.000000,25033.000000
18107.000000,46908.000000,48364.000000,25058.000000
18093.000000,46888.000000,48370.000000,25064.000000
18097.000000,46910.000000,48386.000000,25048.000000
18120.000000,46885.000000,48363.000000,25064.000000
18092.000000,46919.000000,48377.000000,25041.000000
18119.000000,46890.000000,48367.000000,25076.000000
18116.000000,46908.000000,48375.000000,25063.000000
18119.000000,46887.000000,48348.000000,25071.000000
18122.000000,46902.000000,48364.000000,25075.000000
18113.000000,46872.000000,48384.000000,25067.000000
18112.000000,46891.000000,48325.000000,25040.000000
18104.000000,46927.000000,48369.000000,25053.000000
18130.000000,46871.000000,48354.000000,25085.000000
18109.000000,46897.000000,48342.000000,25062.000000
18116.000000,46878.000000,48345.000000,25047.000000
18093.000000,46908.000000,48363.000000,25065.000000
18090.000000,46903.000000,48347.000000,25051.000000
18113.000000,46876.000000,48359.000000,25033.000000
18100.000000,46880.000000,48364.000000,25053.000000
18099.000000,46855.000000,48362.000000,25075.000000
18077.000000,46853.000000,48354.000000,25052.000000
18090.000000,46866.000000,48351.000000,25049.000000
18135.000000,46878.000000,48358.000000,25039.000000
18097.000000,46874.000000,48360.000000,25060.000000
18126.000000,46864.000000,48370.000000,25051.000000
18103.000000,46890.000000,48364.000000,25039.000000
18088.000000,46899.000000,48354.000000,25052.000000
18063.000000,46892.000000,48357.000000,25040.000000
18106.000000,46854.000000,48377.000000,25036.000000
18085.000000,46885.000000,48369.000000,25035.000000
18103.000000,46872.000000,48363.000000,25052.000000
18092.000000,46895.000000,48373.000000,25035.000000
18108.000000,46910.000000,48374.000000,25022.000000
18099.000000,46893.000000,48360.000000,25047.000000
18110.000000,46925.000000,48378.000000,25044.000000
18108.000000,46925.000000,48368.000000,25070.000000
18117.000000,46910.000000,48377.000000,25042.000000
18126.000000,46887.000000,48374.000000,25059.000000
18134.000000,46915.000000,48364.000000,25064.000000
18081.000000,46900.000000,48378.000000,25052.000000
18115.000000,46884.000000,48349.000000,25018.000000
18110.000000,46917.000000,48371.000000,25024.000000
18111.000000,46910.000000,48337.000000,25047.000000
18100.000000,46925.000000,48368.000000,25057.000000
18075.000000,46875.000000,48377.000000,25042.000000
18104.000000,46918.000000,48374.000000,25041.000000
18100.000000,46895.000000,48391.000000,25043.000000
18120.000000,46885.000000,48367.000000,25030.000000
18059.000000,46894.000000,48389.000000,25011.000000
18082.000000,46895.000000,48359.000000,25048.000000
18095.000000,46926.000000,48357.000000,25038.000000
18106.000000,46895.000000,48370.000000,25031.000000
18088.000000,46889.000000,48371.000000,25034.000000
18067.000000,46914.000000,48373.000000,25013.000000
18114.000000,46879.000000,48375.000000,25022.000000
18090.000000,46872.000000,48394.000000,25030.000000
18088.000000,46901.000000,48368.000000,25017.000000
18080.000000,46875.000000,48359.000000,25027.000000
18108.000000,46877.000000,48373.000000,25039.000000
18089.000000,46895.000000,48357.000000,25021.000000
18081.000000,46875.000000,48386.000000,25022.000000
18105.000000,46875.000000,48363.000000,25042.000000
18100.000000,46903.000000,48365.000000,25023.000000
18115.000000,46871.000000,48369.000000,25033.000000
18097.000000,46904.000000,48358.000000,25014.000000
18105.000000,46869.000000,48338.000000,25013.000000
18075.000000,46920.000000,48350.000000,25012.000000
18100.000000,46896.000000,48324.000000,25050.000000
18092.000000,46894.000000,48350.000000,25035.000000
18060.000000,46869.000000,48358.000000,25015.000000
18064.000000,46905.000000,48329.000000,25040.000000
18078.000000,46882.000000,48364.000000,25034.000000
18093.000000,46882.000000,48353.000000,25027.000000
18073.000000,46893.000000,48352.000000,25044.000000
18067.000000,46828.000000,48345.000000,25034.000000
18097.000000,46891.000000,48351.000000,25036.000000
18074.000000,46853.000000,48350.000000,25021.000000
18079.000000,46833.000000,48316.000000,25020.000000
18070.000000,46871.000000,48332.000000,25025.000000
18048.000000,46847.000000,48317.000000,25050.000000
18071.000000,46858.000000,48338.000000,25009.000000
18067.000000,46837.000000,48330.000000,25019.000000
18081.000000,46845.000000,48381.000000,25035.000000
18068.000000,46820.000000,48356.000000,25012.000000
18091.000000,46848.000000,48349.000000,25003.000000
18071.000000,46871.000000,48346.000000,25015.000000
18089.000000,46814.000000,48335.000000,25029.000000
18108.000000,46871.000000,48336.000000,24988.000000
18097.000000,46862.000000,48329.000000,24999.000000
18084.000000,46888.000000,48342.000000,24980.000000
18070.000000,46871.000000,48355.000000,25016.000000
18118.000000,46839.000000,48333.000000,25014.000000
18111.000000,46897.000000,48326.000000,25017.000000
18116.000000,46848.000000,48335.000000,24994.000000
18078.000000,46877.000000,48355.000000,25013.000000
18107.000000,46865.000000,48333.000000,24981.000000
18086.000000,46908.000000,48332.000000,24998.000000
18082.000000,46879.000000,48362.000000,25007.000000
18100.000000,46879.000000,48362.000000,25026.000000
18089.000000,46883.000000,48363.000000,25018.000000
18137.000000,46889.000000,48329.000000,25017.000000
18115.000000,46929.000000,48348.000000,24994.000000
18091.000000,46883.000000,48390.000000,25028.000000
18120.000000,46934.000000,48353.000000,25020.000000
18099.000000,46920.000000,48389.000000,25001.000000
18104.000000,46921.000000,48346.000000,25041.000000
18137.000000,46936.000000,48385.000000,25019.000000
18118.000000,46914.000000,48364.000000,25038.000000
18124.000000,46928.000000,48394.000000,24995.000000
18133.000000,46927.000000,48392.000000,25012.000000
18129.000000,46915.000000,48384.000000,25001.000000
18125.000000,46930.000000,48398.000000,25032.000000
18129.000000,46887.000000,48379.000000,25019.000000
18147.000000,46890.000000,48388.000000,25028.000000
18121.000000,46921.000000,48356.000000,25048.000000
18150.000000,46916.000000,48369.000000,25028.000000
18137.000000,46900.000000,48397.000000,25040.000000
18146.000000,46919.000000,48363.000000,25045.000000
18103.000000,46900.000000,48398.000000,25054.000000
18136.000000,46918.000000,48383.000000,25041.000000
18165.000000,46948.000000,48396.000000,25025.000000
18109.000000,46923.000000,48390.000000,25055.000000
18138.000000,46940.000000,48388.000000,25042.000000
18142.000000,46971.000000,48405.000000,25064.000000
18166.000000,46962.000000,48378.000000,25021.000000
18160.000000,46965.000000,48390.000000,25038.000000
18132.000000,46923.000000,48394.000000,25038.000000
18198.000000,46914.000000,48364.000000,25046.000000
18131.000000,46930.000000,48389.000000,25030.000000
18152.000000,46931.000000,48396.000000,25049.000000
18126.000000,46950.000000,48384.000000,25056.000000
18133.000000,46899.000000,48367.000000,25063.000000
18146.000000,46924.000000,48396.000000,25032.000000
18144.000000,46926.000000,48403.000000,25040.000000
18131.000000,46905.000000,48370.000000,25060.000000
18156.000000,46952.000000,48376.000000,25049.000000
18168.000000,46917.000000,48393.000000,25069.000000
18154.000000,46958.000000,48387.000000,25050.000000
18125.000000,46914.000000,48393.000000,25052.000000
18161.000000,46942.000000,48380.000000,25076.000000
18153.000000,46901.000000,48394.000000,25041.000000
18126.000000,46912.000000,48360.000000,25048.000000
18130.000000,46939.000000,48400.000000,25064.000000
18153.000000,46921.000000,48389.000000,25039.000000
18138.000000,46943.000000,48373.000000,25035.000000
18141.000000,46930.000000,48402.000000,25057.000000
18167.000000,46924.000000,48379.000000,25062.000000
18168.000000,46949.000000,48385.000000,25064.000000
18141.000000,46932.000000,48382.000000,25061.000000
18188.000000,46929.000000,48383.000000,25029.000000
18149.000000,46908.000000,48375.000000,25068.000000
18183.000000,46921.000000,48367.000000,25030.000000
18128.000000,46929.000000,48390.000000,25074.000000
18193.000000,46933.000000,48370.000000,25046.000000
18173.000000,46923.000000,48372.000000,25070.000000
18164.000000,46904.000000,48391.000000,25055.000000
18184.000000,46917.000000,48381.000000,25033.000000
18160.000000,46894.000000,48375.000000,25047.000000
18145.000000,46905.000000,48362.000000,25065.000000
18174.000000,46872.000000,48367.000000,25040.000000
18168.000000,46920.000000,48358.000000,25056.000000
18143.000000,46916.000000,48380.000000,25074.000000
18177.000000,46908.000000,48353.000000,25059.000000
18185.000000,46949.000000,48369.000000,25034.000000
18153.000000,46901.000000,48387.000000,25064.000000
18152.000000,46912.000000,48385.000000,25048.000000
18140.000000,46894.000000,48368.000000,25050.000000
18184.000000,46883.000000,48371.000000,25067.000000
18140.000000,46919.000000,48365.000000,25061.000000
18173.000000,46874.000000,48371.000000,25065.000000
18175.000000,46899.000000,48365.000000,25080.000000
18181.000000,46883.000000,48363.000000,25083.000000
18184.000000,46881.000000,48358.000000,25055.000000
18136.000000,46874.000000,48358.000000,25053.000000
18165.000000,46903.000000,48369.000000,25065.000000
18140.000000,46863.000000,48369.000000,25044.000000
18188.000000,46879.000000,48345.000000,25049.000000
18183.000000,46850.000000,48330.000000,25016.000000
18176.000000,46846.000000,48352.000000,25051.000000
18145.000000,46899.000000,48374.000000,25056.000000
18150.000000,46889.000000,48338.000000,25041.000000
18152.000000,46819.000000,48347.000000,25066.000000
18149.000000,46884.000000,48360.000000,25060.000000
18157.000000,46847.000000,48341.000000,25051.000000
18150.000000,46839.000000,48349.000000,25050.000000
18136.000000,46835.000000,48347.000000,25048.000000
18132.000000,46835.000000,48342.000000,25040.000000
18122.000000,46829.000000,48340.000000,25042.000000
18127.000000,46781.000000,48321.000000,25054.000000
18113.000000,46836.000000,48319.000000,25023.000000
18138.000000,46796.000000,48313.000000,25024.000000
18136.000000,46819.000000,48311.000000,25035.000000
18104.000000,46812.000000,48300.000000,25018.000000
18132.000000,46810.000000,48323.000000,25024.000000
18120.000000,46774.000000,48327.000000,25032.000000
18103.000000,46764.000000,48315.000000,25043.000000
18090.000000,46794.000000,48328.000000,25045.000000
18153.000000,46761.000000,48305.000000,25043.000000
18134.000000,46798.000000,48300.000000,25041.000000
18102.000000,46758.000000,48297.000000,25032.000000
18115.000000,46781.000000,48291.000000,25025.000000
18097.000000,46741.000000,48329.000000,25013.000000
18107.000000,46768.000000,48305.000000,25031.000000
18087.000000,46773.000000,48294.000000,25015.000000
18103.000000,46699.000000,48266.000000,25018.000000
18095.000000,46693.000000,48264.000000,25005.000000
18078.000000,46703.000000,48254.000000,25027.000000
18072.000000,46694.000000,48261.000000,24997.000000
18063.000000,46646.000000,48250.000000,24953.000000
18088.000000,46653.000000,48226.000000,25027.000000
18029.000000,46640.000000,48213.000000,24998.000000
18047.000000,46609.000000,48210.000000,24969.000000
18046.000000,46610.000000,48207.000000,24997.000000
18045.000000,46623.000000,48209.000000,24984.000000
18049.000000,46603.000000,48202.000000,24985.000000
18047.000000,46629.000000,48255.000000,24982.000000
18074.000000,46603.000000,48194.000000,24985.000000
18029.000000,46667.000000,48204.000000,24982.000000
18040.000000,46646.000000,48206.000000,25014.000000
18068.000000,46672.000000,48232.000000,25038.000000
18093.000000,46662.000000,48234.000000,25014.000000
18107.000000,46670.000000,48233.000000,25015.000000
18117.000000,46694.000000,48275.000000,25033.000000
18114.000000,46696.000000,48305.000000,25039.000000
18145.000000,46725.000000,48253.000000,25032.000000
18120.000000,46772.000000,48266.000000,25043.000000
18160.000000,46762.000000,48291.000000,25033.000000
18155.000000,46797.000000,48290.000000,25063.000000
18202.000000,46805.000000,48296.000000,25048.000000
18166.000000,46813.000000,48319.000000,25071.000000
18194.000000,46792.000000,48334.000000,25103.000000
18203.000000,46851.000000,48356.000000,25051.000000
18228.000000,46848.000000,48352.000000,25073.000000
18243.000000,46863.000000,48359.000000,25085.000000
18235.000000,46894.000000,48364.000000,25076.000000
18251.000000,46896.000000,48362.000000,25080.000000
18218.000000,46940.000000,48367.000000,25105.000000
18268.000000,46959.000000,48379.000000,25105.000000
18247.000000,46965.000000,48358.000000,25105.000000
18266.000000,46915.000000,48388.000000,25095.000000
18276.000000,46949.000000,48381.000000,25118.000000
18240.000000,46953.000000,48403.000000,25123.000000
18255.000000,46933.000000,48387.000000,25088.000000
18218.000000,46984.000000,48415.000000,25099.000000
18249.000000,46942.000000,48408.000000,25116.000000
18287.000000,46972.000000,48399.000000,25112.000000
18269.000000,46968.000000,48430.000000,25132.000000
18277.000000,46936.000000,48432.000000,25103.000000
18258.000000,46926.000000,48405.000000,25088.000000
18278.000000,46945.000000,48393.000000,25101.000000
18288.000000,46966.000000,48392.000000,25114.000000
18266.000000,46945.000000,48375.000000,25135.000000
18261.000000,46977.000000,48433.000000,25097.000000
18244.000000,46951.000000,48404.000000,25103.000000
18292.000000,46946.000000,48392.000000,25119.000000
18255.000000,46949.000000,48389.000000,25134.000000
18250.000000,46939.000000,48409.000000,25087.000000
18283.000000,46948.000000,48385.000000,25115.000000
18261.000000,46957.000000,48399.000000,25115.000000
18243.000000,46934.000000,48392.000000,25118.000000
18217.000000,46934.000000,48411.000000,25118.000000
18272.000000,46920.000000,48366.000000,25092.000000
18267.000000,46937.000000,48392.000000,25130.000000
18280.000000,46913.000000,48369.000000,25140.000000
18244.000000,46926.000000,48368.000000,25107.000000
18256.000000,46919.000000,48377.000000,25129.000000
18272.000000,46910.000000,48391.000000,25105.000000
18219.000000,46863.000000,48372.000000,25122.000000
18270.000000,46894.000000,48398.000000,25139.000000
18227.000000,46896.000000,48380.000000,25136.000000
18248.000000,46872.000000,48366.000000,25122.000000
18240.000000,46920.000000,48393.000000,25121.000000
18267.000000,46933.000000,48354.000000,25123.000000
18251.000000,46912.000000,48392.000000,25123.000000
18226.000000,46917.000000,48362.000000,25109.000000
18250.000000,46933.000000,48356.000000,25116.000000
18233.000000,46883.000000,48346.000000,25112.000000
18258.000000,46888.000000,48337.000000,25142.000000
18259.000000,46907.000000,48360.000000,25113.000000
18219.000000,46886.000000,48354.000000,25134.000000
18201.000000,46897.000000,48365.000000,25128.000000
18206.000000,46885.000000,48352.000000,25143.000000
18228.000000,46865.000000,48336.000000,25090.000000
18210.000000,46860.000000,48338.000000,25113.000000
18219.000000,46869.000000,48371.000000,25104.000000
18232.000000,46869.000000,48361.000000,25107.000000
18237.000000,46846.000000,48327.000000,25118.000000
18198.000000,46888.000000,48360.000000,25110.000000
18248.000000,46894.000000,48362.000000,25112.000000
18242.000000,46882.000000,48350.000000,25105.000000
18215.000000,46879.000000,48381.000000,25122.000000
18197.000000,46877.000000,48377.000000,25126.000000
18228.000000,46889.000000,48351.000000,25104.000000
