660nm,730nm,850nm,940nm
25892.000000,15242.000000,21568.000000,56167.000000
25947.000000,15296.000000,21589.000000,56203.000000
25987.000000,15300.000000,21650.000000,56177.000000
26024.000000,15325.000000,21738.000000,56233.000000
26089.000000,15384.000000,21792.000000,56300.000000
26184.000000,15441.000000,21814.000000,56297.000000
26273.000000,15518.000000,21926.000000,56369.000000
26281.000000,15515.000000,22010.000000,56402.000000
26382.000000,15588.000000,22061.000000,56437.000000
26475.000000,15629.000000,22160.000000,56514.000000
26562.000000,15647.000000,22272.000000,56502.000000
26617.000000,15730.000000,22296.000000,56580.000000
26678.000000,15764.000000,22397.000000,56592.000000
26855.000000,15818.000000,22473.000000,56637.000000
26849.000000,15937.000000,22544.000000,56670.000000
26967.000000,15923.000000,22605.000000,56696.000000
26984.000000,15967.000000,22625.000000,56720.000000
27005.000000,15969.000000,22703.000000,56741.000000
27010.000000,16015.000000,22695.000000,56779.000000
27042.000000,16042.000000,22692.000000,56774.000000
27069.000000,16035.000000,22728.000000,56755.000000
27057.000000,16066.000000,22718.000000,56803.000000
27089.000000,16095.000000,22744.000000,56731.000000
27078.000000,16086.000000,22716.000000,56806.000000
27081.000000,16074.000000,22744.000000,56773.000000
27054.000000,16012.000000,22757.000000,56778.000000
27084.000000,15985.000000,22768.000000,56773.000000
27059.000000,16053.000000,22734.000000,56769.000000
27064.000000,16006.000000,22735.000000,56714.000000
27029.000000,16046.000000,22674.000000,56764.000000
27004.000000,16005.000000,22703.000000,56725.000000
27025.000000,16064.000000,22693.000000,56762.000000
27024.000000,16014.000000,22681.000000,56733.000000
26990.000000,16014.000000,22648.000000,56779.000000
26968.000000,15954.000000,22681.000000,56713.000000
26948.000000,15974.000000,22636.000000,56697.000000
26941.000000,15965.000000,22631.000000,56721.000000
26935.000000,15936.000000,22619.000000,56702.000000
26917.000000,15969.000000,22640.000000,56729.000000
26901.000000,15953.000000,22595.000000,56711.000000
26934.000000,15974.000000,22567.000000,56687.000000
26918.000000,15928.000000,22617.000000,56718.000000
26880.000000,15961.000000,22589.000000,56704.000000
26908.000000,15964.000000,22596.000000,56716.000000
26918.000000,15950.000000,22571.000000,56745.000000
26956.000000,15937.000000,22591.000000,56697.000000
26927.000000,15923.000000,22601.000000,56702.000000
26888.000000,15894.000000,22575.000000,56719.000000
26923.000000,15899.000000,22557.000000,56670.000000
26935.000000,15946.000000,22547.000000,56728.000000
26875.000000,15947.000000,22547.000000,56709.000000
26873.000000,15941.000000,22542.000000,56703.000000
26862.000000,15913.000000,22564.000000,56674.000000
26862.000000,15900.000000,22533.000000,56674.000000
26848.000000,15938.000000,22521.000000,56713.000000
26911.000000,15938.000000,22553.000000,56674.000000
26863.000000,15910.000000,22510.000000,56689.000000
26826.000000,15926.000000,22489.000000,56690.000000
26837.000000,15884.000000,22509.000000,56645.000000
26832.000000,15873.000000,22481.000000,56676.000000
26826.000000,15873.000000,22497.000000,56676.000000
26827.000000,15864.000000,22453.000000,56659.000000
26778.000000,15835.000000,22489.000000,56633.000000
26782.000000,15865.000000,22460.000000,56656.000000
26758.000000,15888.000000,22475.000000,56642.000000
26816.000000,15884.000000,22413.000000,56630.000000
26725.000000,15878.000000,22436.000000,56624.000000
26771.000000,15827.000000,22461.000000,56625.000000
26793.000000,15854.000000,22454.000000,56606.000000
26746.000000,15807.000000,22429.000000,56612.000000
26726.000000,15853.000000,22423.000000,56664.000000
26761.000000,15797.000000,22437.000000,56574.000000
26704.000000,15819.000000,22371.000000,56653.000000
26697.000000,15774.000000,22379.000000,56616.000000
26729.000000,15783.000000,22373.000000,56582.000000
26667.000000,15802.000000,22311.000000,56607.000000
26687.000000,15809.000000,22358.000000,56600.000000
26670.000000,15761.000000,22358.000000,56593.000000
26695.000000,15775.000000,22340.000000,56629.000000
26648.000000,15758.000000,22321.000000,56609.000000
26665.000000,15735.000000,22311.000000,56561.000000
26595.000000,15736.000000,22299.000000,56553.000000
26592.000000,15705.000000,22303.000000,56567.000000
26652.000000,15759.000000,22309.000000,56547.000000
26601.000000,15759.000000,22294.000000,56517.000000
26601.000000,15710.000000,22313.000000,56552.000000
26606.000000,15764.000000,22242.000000,56564.000000
26535.000000,15708.000000,22251.000000,56506.000000
26568.000000,15712.000000,22214.000000,56528.000000
26566.000000,15732.000000,22241.000000,56529.000000
26578.000000,15731.000000,22211.000000,56519.000000
26547.000000,15697.000000,22220.000000,56530.000000
26551.000000,15675.000000,22205.000000,56473.000000
26492.000000,15665.000000,22158.000000,56518.000000
26494.000000,15675.000000,22118.000000,56486.000000
26508.000000,15661.000000,22148.000000,56484.000000
26483.000000,15631.000000,22129.000000,56427.000000
26448.000000,15579.000000,22090.000000,56446.000000
26438.000000,15641.000000,22113.000000,56442.000000
26458.000000,15606.000000,22078.000000,56460.000000
26446.000000,15627.000000,22068.000000,56456.000000
26415.000000,15603.000000,22039.000000,56442.000000
26394.000000,15600.000000,22054.000000,56420.000000
26386.000000,15569.000000,22031.000000,56415.000000
26334.000000,15568.000000,22004.000000,56420.000000
26326.000000,15568.000000,22003.000000,56417.000000
26335.000000,15546.000000,22011.000000,56389.000000
26282.000000,15487.000000,21972.000000,56361.000000
26300.000000,15545.000000,21926.000000,56406.000000
26309.000000,15536.000000,21946.000000,56363.000000
26281.000000,15502.000000,21914.000000,56366.000000
26281.000000,15499.000000,21907.000000,56347.000000
26217.000000,15485.000000,21903.000000,56374.000000
26207.000000,15441.000000,21877.000000,56336.000000
26240.000000,15438.000000,21880.000000,56349.000000
26208.000000,15456.000000,21818.000000,56308.000000
26225.000000,15408.000000,21826.000000,56287.000000
26155.000000,15390.000000,21869.000000,56264.000000
26152.000000,15464.000000,21789.000000,56325.000000
26147.000000,15414.000000,21833.000000,56267.000000
26124.000000,15405.000000,21800.000000,56339.000000
26110.000000,15396.000000,21800.000000,56266.000000
26128.000000,15336.000000,21726.000000,56267.000000
26107.000000,15319.000000,21736.000000,56254.000000
26030.000000,15384.000000,21713.000000,56246.000000
26043.000000,15319.000000,21699.000000,56243.000000
26067.000000,15283.000000,21711.000000,56206.000000
26029.000000,15374.000000,21706.000000,56255.000000
26018.000000,15289.000000,21701.000000,56209.000000
26009.000000,15291.000000,21646.000000,56249.000000
26022.000000,15266.000000,21655.000000,56208.000000
26002.000000,15309.000000,21623.000000,56215.000000
26009.000000,15265.000000,21602.000000,56144.000000
26003.000000,15273.000000,21607.000000,56175.000000
25995.000000,15295.000000,21617.000000,56231.000000
25968.000000,15249.000000,21621.000000,56185.000000
25978.000000,15247.000000,21579.000000,56198.000000
25948.000000,15259.000000,21578.000000,56226.000000
25954.000000,15305.000000,21577.000000,56211.000000
25969.000000,15215.000000,21545.000000,56165.000000
25976.000000,15258.000000,21595.000000,56183.000000
25966.000000,15233.000000,21535.000000,56151.000000
25981.000000,15237.000000,21556.000000,56145.000000
25958.000000,15284.000000,21531.000000,56176.000000
25950.000000,15234.000000,21548.000000,56187.000000
25886.000000,15216.000000,21513.000000,56209.000000
25912.000000,15211.000000,21496.000000,56137.000000
25835.000000,15216.000000,21466.000000,56157.000000
25857.000000,15155.000000,21487.000000,56133.000000
25807.000000,15179.000000,21382.000000,56113.000000
25837.000000,15108.000000,21415.000000,56082.000000
25835.000000,15120.000000,21394.000000,56049.000000
25772.000000,15139.000000,21342.000000,56076.000000
25757.000000,15104.000000,21345.000000,56061.000000
25696.000000,15096.000000,21332.000000,56019.000000
25718.000000,15023.000000,21252.000000,55989.000000
25659.000000,15063.000000,21233.000000,56028.000000
25666.000000,15032.000000,21215.000000,55997.000000
25641.000000,15045.000000,21175.000000,55953.000000
25614.000000,14970.000000,21204.000000,55956.000000
25625.000000,14996.000000,21170.000000,55958.000000
25593.000000,14982.000000,21120.000000,55949.000000
25627.000000,14975.000000,21130.000000,55925.000000
25586.000000,15002.000000,21125.000000,55950.000000
25597.000000,14960.000000,21132.000000,55909.000000
25596.000000,14939.000000,21146.000000,55931.000000
25548.000000,14982.000000,21098.000000,55954.000000
25558.000000,14958.000000,21097.000000,55982.000000
25568.000000,14924.000000,21112.000000,55928.000000
25540.000000,14965.000000,21070.000000,55986.000000
25597.000000,14948.000000,21097.000000,55901.000000
25570.000000,14963.000000,21128.000000,55908.000000
25581.000000,14996.000000,21117.000000,55912.000000
25591.000000,14949.000000,21167.000000,55930.000000
25593.000000,14957.000000,21131.000000,55964.000000
25642.000000,14993.000000,21143.000000,55961.000000
25604.000000,14993.000000,21152.000000,55939.000000
25651.000000,14973.000000,21116.000000,55964.000000
25665.000000,14982.000000,21169.000000,55933.000000
25680.000000,15020.000000,21208.000000,55975.000000
25696.000000,15030.000000,21205.000000,56010.000000
25716.000000,15004.000000,21232.000000,56014.000000
25713.000000,15068.000000,21227.000000,56008.000000
25740.000000,15033.000000,21270.000000,56033.000000
25790.000000,15030.000000,21312.000000,56001.000000
25821.000000,15096.000000,21262.000000,56042.000000
25863.000000,15077.000000,21366.000000,56048.000000
25851.000000,15144.000000,21365.000000,56058.000000
25869.000000,15116.000000,21371.000000,56115.000000
25918.000000,15166.000000,21432.000000,56106.000000
25897.000000,15210.000000,21450.000000,56126.000000
25935.000000,15222.000000,21464.000000,56156.000000
26015.000000,15251.000000,21516.000000,56171.000000
26028.000000,15264.000000,21572.000000,56165.000000
26096.000000,15303.000000,21635.000000,56192.000000
26117.000000,15358.000000,21630.000000,56248.000000
26182.000000,15394.000000,21729.000000,56284.000000
26263.000000,15436.000000,21798.000000,56316.000000
26313.000000,15385.000000,21860.000000,56348.000000
26348.000000,15515.000000,21919.000000,56374.000000
26481.000000,15543.000000,21987.000000,56374.000000
26527.000000,15610.000000,22047.000000,56426.000000
26612.000000,15664.000000,22140.000000,56508.000000
26751.000000,15728.000000,22230.000000,56547.000000
26771.000000,15770.000000,22294.000000,56606.000000
26878.000000,15798.000000,22470.000000,56644.000000
26936.000000,15924.000000,22464.000000,56694.000000
27017.000000,15894.000000,22577.000000,56698.000000
27088.000000,15987.000000,22634.000000,56724.000000
27064.000000,16013.000000,22639.000000,56764.000000
27147.000000,16067.000000,22696.000000,56800.000000
27137.000000,16052.000000,22666.000000,56771.000000
27201.000000,16084.000000,22755.000000,56777.000000
27186.000000,16075.000000,22723.000000,56801.000000
27174.000000,16067.000000,22745.000000,56802.000000
27204.000000,16059.000000,22735.000000,56774.000000
27185.000000,16082.000000,22697.000000,56803.000000
27198.000000,16098.000000,22764.000000,56775.000000
27173.000000,16075.000000,22748.000000,56808.000000
27174.000000,16064.000000,22743.000000,56785.000000
27124.000000,16065.000000,22733.000000,56784.000000
27157.000000,16033.000000,22723.000000,56789.000000
27207.000000,16036.000000,22732.000000,56768.000000
27112.000000,16044.000000,22666.000000,56759.000000
27100.000000,16080.000000,22703.000000,56791.000000
27087.000000,16059.000000,22683.000000,56770.000000
27107.000000,16004.000000,22636.000000,56746.000000
27066.000000,15999.000000,22679.000000,56741.000000
27037.000000,16024.000000,22663.000000,56732.000000
27089.000000,16006.000000,22658.000000,56761.000000
27069.000000,15971.000000,22629.000000,56735.000000
27054.000000,15995.000000,22672.000000,56757.000000
27057.000000,15988.000000,22622.000000,56729.000000
27030.000000,15974.000000,22637.000000,56707.000000
27006.000000,15945.000000,22628.000000,56720.000000
27017.000000,15953.000000,22645.000000,56707.000000
27046.000000,15995.000000,22565.000000,56732.000000
26988.000000,15967.000000,22604.000000,56734.000000
27015.000000,15965.000000,22631.000000,56737.000000
27042.000000,15978.000000,22590.000000,56712.000000
27039.000000,15953.000000,22626.000000,56717.000000
27035.000000,16013.000000,22565.000000,56708.000000
27051.000000,15941.000000,22600.000000,56709.000000
27059.000000,15961.000000,22605.000000,56702.000000
27019.000000,15987.000000,22599.000000,56736.000000
27046.000000,15988.000000,22566.000000,56718.000000
27043.000000,15957.000000,22540.000000,56686.000000
27019.000000,15956.000000,22565.000000,56760.000000
27042.000000,15987.000000,22555.000000,56692.000000
27024.000000,15992.000000,22607.000000,56737.000000
27010.000000,15945.000000,22614.000000,56720.000000
27034.000000,15933.000000,22588.000000,56669.000000
27004.000000,15913.000000,22569.000000,56686.000000
26990.000000,15982.000000,22521.000000,56718.000000
27021.000000,15934.000000,22551.000000,56678.000000
26952.000000,15947.000000,22522.000000,56705.000000
26927.000000,15901.000000,22502.000000,56713.000000
26923.000000,15923.000000,22476.000000,56671.000000
26957.000000,15825.000000,22453.000000,56637.000000
26875.000000,15872.000000,22438.000000,56657.000000
26853.000000,15865.000000,22444.000000,56647.000000
26850.000000,15891.000000,22465.000000,56618.000000
26830.000000,15828.000000,22439.000000,56621.000000
26828.000000,15839.000000,22415.000000,56651.000000
26801.000000,15810.000000,22424.000000,56597.000000
26763.000000,15784.000000,22382.000000,56607.000000
26793.000000,15803.000000,22374.000000,56622.000000
26814.000000,15834.000000,22388.000000,56622.000000
26780.000000,15815.000000,22382.000000,56568.000000
26713.000000,15790.000000,22370.000000,56633.000000
26685.000000,15766.000000,22370.000000,56586.000000
26761.000000,15820.000000,22369.000000,56570.000000
26756.000000,15759.000000,22332.000000,56555.000000
26691.000000,15802.000000,22354.000000,56578.000000
26715.000000,15769.000000,22349.000000,56568.000000
26727.000000,15769.000000,22305.000000,56609.000000
26690.000000,15752.000000,22315.000000,56571.000000
26715.000000,15733.000000,22343.000000,56545.000000
26662.000000,15766.000000,22295.000000,56571.000000
26668.000000,15785.000000,22287.000000,56537.000000
26663.000000,15754.000000,22295.000000,56543.000000
26627.000000,15764.000000,22253.000000,56550.000000
26641.000000,15746.000000,22329.000000,56542.000000
26650.000000,15689.000000,22278.000000,56542.000000
26668.000000,15693.000000,22281.000000,56534.000000
26638.000000,15709.000000,22253.000000,56515.000000
26633.000000,15734.000000,22198.000000,56513.000000
26611.000000,15675.000000,22203.000000,56501.000000
26587.000000,15688.000000,22201.000000,56505.000000
26554.000000,15666.000000,22233.000000,56514.000000
26543.000000,15695.000000,22143.000000,56490.000000
26524.000000,15680.000000,22129.000000,56494.000000
26570.000000,15660.000000,22127.000000,56495.000000
26523.000000,15649.000000,22188.000000,56473.000000
26511.000000,15653.000000,22073.000000,56495.000000
26503.000000,15653.000000,22146.000000,56440.000000
26481.000000,15604.000000,22080.000000,56456.000000
26448.000000,15611.000000,22100.000000,56433.000000
26459.000000,15592.000000,22076.000000,56453.000000
26425.000000,15642.000000,22041.000000,56458.000000
26427.000000,15576.000000,22059.000000,56392.000000
26444.000000,15573.000000,22036.000000,56409.000000
26481.000000,15592.000000,22039.000000,56372.000000
26395.000000,15560.000000,21992.000000,56425.000000
26393.000000,15520.000000,22020.000000,56393.000000
26395.000000,15540.000000,21999.000000,56408.000000
26372.000000,15551.000000,21943.000000,56357.000000
26363.000000,15497.000000,21944.000000,56354.000000
26350.000000,15539.000000,21937.000000,56404.000000
26342.000000,15533.000000,21913.000000,56323.000000
26321.000000,15501.000000,21930.000000,56409.000000
26300.000000,15512.000000,21963.000000,56343.000000
26245.000000,15457.000000,21887.000000,56374.000000
26276.000000,15449.000000,21863.000000,56335.000000
26269.000000,15451.000000,21847.000000,56308.000000
26258.000000,15404.000000,21853.000000,56288.000000
26192.000000,15378.000000,21813.000000,56297.000000
26240.000000,15393.000000,21847.000000,56285.000000
26184.000000,15403.000000,21795.000000,56276.000000
26153.000000,15399.000000,21778.000000,56306.000000
26119.000000,15392.000000,21776.000000,56316.000000
26129.000000,15389.000000,21743.000000,56248.000000
26080.000000,15361.000000,21728.000000,56282.000000
26119.000000,15293.000000,21756.000000,56226.000000
26099.000000,15341.000000,21667.000000,56247.000000
26055.000000,15341.000000,21700.000000,56221.000000
26082.000000,15348.000000,21689.000000,56215.000000
26061.000000,15261.000000,21697.000000,56215.000000
26004.000000,15336.000000,21667.000000,56213.000000
26027.000000,15304.000000,21678.000000,56185.000000
25994.000000,15273.000000,21596.000000,56179.000000
25975.000000,15253.000000,21607.000000,56164.000000
25932.000000,15256.000000,21607.000000,56180.000000
25972.000000,15257.000000,21563.000000,56181.000000
25982.000000,15233.000000,21593.000000,56137.000000
25958.000000,15258.000000,21606.000000,56143.000000
25915.000000,15187.000000,21542.000000,56174.000000
25924.000000,15204.000000,21528.000000,56127.000000
25918.000000,15213.000000,21535.000000,56128.000000
25860.000000,15184.000000,21493.000000,56110.000000
25886.000000,15215.000000,21463.000000,56116.000000
25882.000000,15121.000000,21468.000000,56119.000000
25829.000000,15137.000000,21443.000000,56114.000000
25820.000000,15142.000000,21443.000000,56072.000000
25827.000000,15100.000000,21439.000000,56033.000000
25763.000000,15123.000000,21378.000000,56060.000000
25752.000000,15086.000000,21342.000000,56052.000000
25736.000000,15057.000000,21366.000000,56048.000000
25672.000000,15064.000000,21271.000000,56023.000000
25705.000000,15012.000000,21250.000000,56025.000000
25668.000000,15035.000000,21222.000000,55994.000000
25676.000000,14996.000000,21223.000000,55966.000000
25649.000000,15001.000000,21197.000000,55950.000000
25576.000000,14950.000000,21142.000000,55963.000000
25595.000000,14970.000000,21146.000000,55949.000000
25531.000000,14939.000000,21134.000000,55955.000000
25564.000000,14982.000000,21070.000000,55904.000000
25540.000000,14925.000000,21115.000000,55902.000000
25545.000000,14899.000000,21122.000000,55902.000000
25528.000000,14967.000000,21073.000000,55897.000000
25527.000000,14936.000000,21086.000000,55893.000000
25548.000000,14898.000000,21072.000000,55963.000000
25542.000000,14951.000000,21071.000000,55926.000000
25513.000000,14953.000000,21087.000000,55909.000000
25528.000000,14900.000000,21127.000000,55912.000000
25537.000000,14885.000000,21081.000000,55876.000000
25527.000000,14877.000000,21110.000000,55869.000000
25554.000000,14912.000000,21131.000000,55940.000000
25588.000000,14915.000000,21098.000000,55874.000000
25577.000000,14954.000000,21100.000000,55951.000000
25541.000000,14935.000000,21111.000000,55969.000000
25593.000000,14917.000000,21131.000000,55938.000000
25530.000000,14926.000000,21127.000000,55930.000000
25588.000000,14945.000000,21140.000000,55926.000000
25616.000000,14980.000000,21150.000000,55944.000000
25621.000000,14981.000000,21171.000000,55963.000000
25611.000000,14945.000000,21220.000000,55964.000000
25641.000000,15006.000000,21215.000000,55972.000000
25683.000000,14977.000000,21193.000000,55985.000000
25666.000000,14986.000000,21214.000000,56013.000000
25687.000000,15054.000000,21242.000000,56014.000000
25725.000000,15046.000000,21284.000000,56016.000000
25716.000000,15043.000000,21296.000000,56043.000000
25741.000000,15054.000000,21388.000000,56026.000000
25819.000000,15098.000000,21348.000000,56056.000000
25812.000000,15099.000000,21351.000000,56101.000000
25899.000000,15134.000000,21460.000000,56077.000000
25945.000000,15177.000000,21511.000000,56117.000000
25982.000000,15204.000000,21556.000000,56158.000000
26076.000000,15197.000000,21612.000000,56207.000000
26106.000000,15248.000000,21677.000000,56237.000000
26164.000000,15353.000000,21697.000000,56267.000000
26242.000000,15399.000000,21793.000000,56327.000000
26285.000000,15436.000000,21895.000000,56357.000000
26411.000000,15545.000000,21973.000000,56386.000000
26449.000000,15585.000000,22051.000000,56436.000000
26525.000000,15613.000000,22133.000000,56512.000000
26654.000000,15636.000000,22286.000000,56544.000000
26735.000000,15739.000000,22362.000000,56542.000000
26840.000000,15785.000000,22403.000000,56598.000000
26863.000000,15851.000000,22491.000000,56618.000000
26959.000000,15931.000000,22527.000000,56699.000000
27001.000000,15924.000000,22566.000000,56687.000000
27036.000000,15903.000000,22591.000000,56729.000000
27104.000000,15936.000000,22592.000000,56737.000000
27126.000000,15987.000000,22662.000000,56771.000000
27084.000000,16026.000000,22657.000000,56741.000000
27146.000000,16080.000000,22648.000000,56737.000000
27183.000000,16038.000000,22699.000000,56732.000000
27177.000000,16067.000000,22684.000000,56777.000000
27192.000000,16045.000000,22675.000000,56788.000000
27154.000000,16038.000000,22647.000000,56755.000000
27164.000000,16058.000000,22667.000000,56764.000000
27134.000000,16022.000000,22632.000000,56783.000000
27125.000000,16044.000000,22611.000000,56755.000000
27126.000000,16067.000000,22603.000000,56776.000000
27141.000000,15968.000000,22682.000000,56763.000000
27132.000000,16023.000000,22656.000000,56722.000000
27118.000000,16006.000000,22646.000000,56720.000000
27104.000000,15985.000000,22653.000000,56708.000000
27088.000000,16009.000000,22601.000000,56745.000000
27045.000000,16010.000000,22608.000000,56732.000000
27048.000000,15985.000000,22560.000000,56743.000000
27062.000000,15945.000000,22600.000000,56707.000000
27058.000000,15963.000000,22566.000000,56709.000000
27049.000000,15971.000000,22556.000000,56717.000000
27054.000000,15964.000000,22580.000000,56749.000000
26986.000000,15933.000000,22565.000000,56746.000000
27035.000000,15912.000000,22559.000000,56692.000000
27005.000000,15965.000000,22513.000000,56678.000000
26995.000000,15932.000000,22516.000000,56698.000000
26978.000000,15897.000000,22567.000000,56720.000000
27001.000000,15966.000000,22510.000000,56716.000000
26980.000000,15895.000000,22508.000000,56679.000000
26991.000000,15898.000000,22509.000000,56665.000000
26986.000000,15871.000000,22477.000000,56638.000000
26967.000000,15903.000000,22492.000000,56674.000000
26990.000000,15912.000000,22489.000000,56671.000000
26915.000000,15875.000000,22483.000000,56703.000000
26981.000000,15912.000000,22459.000000,56629.000000
26887.000000,15855.000000,22465.000000,56651.000000
26948.000000,15831.000000,22471.000000,56610.000000
26929.000000,15912.000000,22439.000000,56647.000000
26957.000000,15853.000000,22469.000000,56631.000000
26893.000000,15857.000000,22395.000000,56642.000000
26898.000000,15817.000000,22418.000000,56641.000000
26890.000000,15836.000000,22407.000000,56629.000000
26912.000000,15825.000000,22425.000000,56585.000000
26886.000000,15880.000000,22352.000000,56653.000000
26909.000000,15857.000000,22458.000000,56605.000000
26918.000000,15828.000000,22383.000000,56621.000000
26906.000000,15831.000000,22395.000000,56634.000000
26863.000000,15805.000000,22392.000000,56612.000000
26896.000000,15852.000000,22391.000000,56575.000000
26895.000000,15821.000000,22364.000000,56565.000000
26869.000000,15834.000000,22346.000000,56580.000000
26890.000000,15822.000000,22386.000000,56585.000000
26881.000000,15794.000000,22367.000000,56622.000000
26872.000000,15791.000000,22367.000000,56576.000000
26890.000000,15800.000000,22355.000000,56567.000000
26865.000000,15806.000000,22325.000000,56575.000000
26870.000000,15774.000000,22293.000000,56605.000000
26866.000000,15813.000000,22320.000000,56586.000000
26865.000000,15792.000000,22310.000000,56590.000000
26828.000000,15772.000000,22351.000000,56587.000000
26866.000000,15802.000000,22334.000000,56586.000000
26835.000000,15780.000000,22300.000000,56587.000000
26777.000000,15799.000000,22286.000000,56573.000000
26812.000000,15794.000000,22254.000000,56577.000000
26860.000000,15770.000000,22235.000000,56587.000000
26802.000000,15742.000000,22258.000000,56548.000000
26781.000000,15724.000000,22280.000000,56565.000000
26792.000000,15738.000000,22277.000000,56527.000000
26741.000000,15757.000000,22190.000000,56549.000000
26730.000000,15731.000000,22267.000000,56524.000000
26742.000000,15726.000000,22173.000000,56534.000000
26782.000000,15739.000000,22215.000000,56567.000000
26728.000000,15738.000000,22229.000000,56533.000000
26708.000000,15695.000000,22148.000000,56530.000000
26715.000000,15697.000000,22183.000000,56535.000000
26712.000000,15750.000000,22169.000000,56488.000000
26724.000000,15688.000000,22127.000000,56530.000000
26747.000000,15709.000000,22172.000000,56532.000000
26706.000000,15730.000000,22124.000000,56537.000000
26740.000000,15676.000000,22135.000000,56495.000000
26671.000000,15650.000000,22137.000000,56455.000000
26618.000000,15676.000000,22083.000000,56505.000000
26672.000000,15651.000000,22111.000000,56454.000000
26618.000000,15648.000000,22074.000000,56467.000000
26637.000000,15635.000000,22086.000000,56457.000000
26595.000000,15650.000000,22073.000000,56476.000000
26594.000000,15630.000000,22053.000000,56447.000000
26595.000000,15621.000000,22013.000000,56441.000000
26614.000000,15583.000000,21975.000000,56449.000000
26565.000000,15613.000000,22001.000000,56421.000000
26537.000000,15572.000000,22000.000000,56403.000000
26483.000000,15569.000000,21983.000000,56446.000000
26506.000000,15568.000000,21975.000000,56422.000000
26465.000000,15580.000000,21897.000000,56400.000000
26466.000000,15525.000000,21945.000000,56382.000000
26470.000000,15528.000000,21938.000000,56342.000000
26488.000000,15506.000000,21926.000000,56347.000000
26430.000000,15536.000000,21901.000000,56352.000000
26427.000000,15464.000000,21921.000000,56377.000000
26425.000000,15491.000000,21869.000000,56346.000000
26433.000000,15443.000000,21875.000000,56337.000000
26364.000000,15476.000000,21810.000000,56361.000000
26362.000000,15451.000000,21867.000000,56336.000000
26344.000000,15466.000000,21821.000000,56286.000000
26373.000000,15428.000000,21766.000000,56300.000000
26326.000000,15471.000000,21745.000000,56327.000000
26332.000000,15435.000000,21778.000000,56320.000000
26296.000000,15443.000000,21739.000000,56284.000000
26291.000000,15414.000000,21724.000000,56283.000000
26309.000000,15417.000000,21734.000000,56277.000000
26313.000000,15427.000000,21715.000000,56258.000000
26301.000000,15366.000000,21684.000000,56259.000000
26264.000000,15427.000000,21708.000000,56281.000000
26293.000000,15411.000000,21693.000000,56285.000000
26279.000000,15399.000000,21692.000000,56241.000000
26285.000000,15328.000000,21690.000000,56300.000000
26254.000000,15385.000000,21695.000000,56245.000000
26245.000000,15389.000000,21652.000000,56240.000000
26256.000000,15325.000000,21628.000000,56263.000000
26262.000000,15363.000000,21647.000000,56255.000000
26227.000000,15396.000000,21626.000000,56250.000000
26210.000000,15303.000000,21640.000000,56204.000000
26205.000000,15314.000000,21644.000000,56196.000000
26193.000000,15303.000000,21604.000000,56207.000000
26174.000000,15315.000000,21550.000000,56203.000000
26164.000000,15260.000000,21582.000000,56207.000000
26167.000000,15293.000000,21592.000000,56160.000000
26132.000000,15311.000000,21560.000000,56203.000000
26117.000000,15255.000000,21585.000000,56181.000000
26084.000000,15239.000000,21512.000000,56175.000000
26116.000000,15246.000000,21513.000000,56180.000000
26115.000000,15243.000000,21495.000000,56128.000000
26043.000000,15248.000000,21485.000000,56169.000000
26046.000000,15204.000000,21512.000000,56122.000000
26026.000000,15197.000000,21424.000000,56125.000000
26000.000000,15172.000000,21407.000000,56149.000000
25986.000000,15169.000000,21416.000000,56074.000000
25952.000000,15153.000000,21318.000000,56090.000000
25983.000000,15138.000000,21340.000000,56048.000000
25888.000000,15137.000000,21333.000000,56067.000000
25922.000000,15138.000000,21284.000000,56010.000000
25863.000000,15102.000000,21264.000000,56042.000000
25829.000000,15088.000000,21239.000000,56021.000000
25841.000000,15040.000000,21234.000000,55975.000000
25837.000000,15043.000000,21185.000000,55991.000000
25800.000000,15018.000000,21206.000000,55950.000000
25804.000000,15025.000000,21166.000000,55994.000000
25749.000000,15018.000000,21181.000000,55957.000000
25765.000000,14971.000000,21139.000000,55962.000000
25768.000000,15013.000000,21165.000000,55964.000000
25738.000000,14980.000000,21124.000000,55935.000000
25746.000000,14987.000000,21157.000000,55945.000000
25756.000000,14981.000000,21149.000000,55925.000000
25767.000000,15003.000000,21079.000000,55956.000000
25738.000000,14996.000000,21171.000000,55983.000000
25753.000000,15036.000000,21150.000000,55994.000000
25724.000000,14997.000000,21142.000000,55937.000000
25735.000000,14982.000000,21145.000000,56001.000000
25726.000000,15040.000000,21148.000000,55925.000000
25806.000000,15005.000000,21157.000000,55944.000000
25781.000000,15033.000000,21143.000000,55999.000000
25770.000000,15007.000000,21184.000000,55967.000000
25824.000000,15005.000000,21171.000000,55985.000000
25813.000000,15071.000000,21206.000000,55971.000000
25835.000000,15073.000000,21226.000000,56051.000000
25912.000000,15031.000000,21221.000000,55977.000000
25874.000000,15063.000000,21243.000000,56028.000000
25878.000000,15077.000000,21206.000000,56033.000000
25906.000000,15060.000000,21308.000000,56020.000000
25922.000000,15105.000000,21292.000000,56050.000000
25898.000000,15126.000000,21324.000000,56064.000000
25959.000000,15119.000000,21388.000000,56080.000000
25965.000000,15126.000000,21401.000000,56106.000000
25964.000000,15146.000000,21395.000000,56064.000000
26039.000000,15179.000000,21436.000000,56137.000000
26091.000000,15224.000000,21498.000000,56151.000000
26148.000000,15277.000000,21509.000000,56190.000000
