660nm,730nm,850nm,940nm
19734.000000,41744.000000,45246.000000,20972.000000
19738.000000,41724.000000,45231.000000,20986.000000
19716.000000,41745.000000,45214.000000,20964.000000
19709.000000,41709.000000,45234.000000,20980.000000
19714.000000,41725.000000,45231.000000,20984.000000
19672.000000,41709.000000,45222.000000,20999.000000
19692.000000,41666.000000,45217.000000,20998.000000
19711.000000,41695.000000,45204.000000,20977.000000
19689.000000,41699.000000,45213.000000,20968.000000
19734.000000,41683.000000,45195.000000,20968.000000
19638.000000,41693.000000,45203.000000,20979.000000
19692.000000,41685.000000,45210.000000,20973.000000
19663.000000,41682.000000,45195.000000,20957.000000
19646.000000,41633.000000,45207.000000,20963.000000
19700.000000,41650.000000,45169.000000,20987.000000
19635.000000,41634.000000,45208.000000,20953.000000
19690.000000,41650.000000,45158.000000,20972.000000
19624.000000,41665.000000,45184.000000,20968.000000
19639.000000,41617.000000,45174.000000,20949.000000
19679.000000,41646.000000,45175.000000,20968.000000
19625.000000,41659.000000,45170.000000,20978.000000
19633.000000,41607.000000,45158.000000,20962.000000
19600.000000,41626.000000,45178.000000,20947.000000
19576.000000,41581.000000,45186.000000,20946.000000
19619.000000,41593.000000,45170.000000,20939.000000
19607.000000,41591.000000,45186.000000,20955.000000
19616.000000,41584.000000,45172.000000,20954.000000
19579.000000,41602.000000,45139.000000,20965.000000
19592.000000,41596.000000,45173.000000,20941.000000
19629.000000,41558.000000,45166.000000,20968.000000
19593.000000,41612.000000,45138.000000,20974.000000
19564.000000,41555.000000,45140.000000,20953.000000
19609.000000,41569.000000,45125.000000,20954.000000
19568.000000,41583.000000,45174.000000,20944.000000
19599.000000,41544.000000,45132.000000,20956.000000
19594.000000,41536.000000,45145.000000,20944.000000
19537.000000,41560.000000,45151.000000,20937.000000
19602.000000,41563.000000,45128.000000,20965.000000
19588.000000,41565.000000,45115.000000,20942.000000
19561.000000,41552.000000,45152.000000,20934.000000
19588.000000,41539.000000,45122.000000,20925.000000
19567.000000,41562.000000,45148.000000,20958.000000
19571.000000,41510.000000,45144.000000,20916.000000
19598.000000,41566.000000,45121.000000,20930.000000
19545.000000,41529.000000,45131.000000,20937.000000
19560.000000,41528.000000,45116.000000,20948.000000
19552.000000,41514.000000,45097.000000,20954.000000
19554.000000,41506.000000,45143.000000,20933.000000
19545.000000,41487.000000,45078.000000,20961.000000
19540.000000,41502.000000,45123.000000,20927.000000
19518.000000,41509.000000,45131.000000,20945.000000
19523.000000,41475.000000,45099.000000,20954.000000
19546.000000,41503.000000,45097.000000,20916.000000
19504.000000,41472.000000,45107.000000,20932.000000
19527.000000,41469.000000,45090.000000,20935.000000
19485.000000,41479.000000,45094.000000,20922.000000
19508.000000,41468.000000,45102.000000,20947.000000
19540.000000,41458.000000,45073.000000,20933.000000
19478.000000,41441.000000,45099.000000,20928.000000
19483.000000,41450.000000,45076.000000,20922.000000
19506.000000,41429.000000,45083.000000,20898.000000
19493.000000,41456.000000,45083.000000,20928.000000
19485.000000,41447.000000,45098.000000,20928.000000
19500.000000,41431.000000,45072.000000,20938.000000
19507.000000,41460.000000,45068.000000,20927.000000
19478.000000,41431.000000,45065.000000,20938.000000
19485.000000,41434.000000,45049.000000,20928.000000
19459.000000,41459.000000,45066.000000,20929.000000
19466.000000,41431.000000,45055.000000,20924.000000
19476.000000,41403.000000,45050.000000,20916.000000
19441.000000,41400.000000,45083.000000,20929.000000
19470.000000,41394.000000,45031.000000,20935.000000
19448.000000,41411.000000,45041.000000,20914.000000
19444.000000,41402.000000,45081.000000,20927.000000
19475.000000,41366.000000,45037.000000,20918.000000
19439.000000,41381.000000,45046.000000,20911.000000
19471.000000,41376.000000,45046.000000,20910.000000
19447.000000,41370.000000,45051.000000,20914.000000
19429.000000,41367.000000,45037.000000,20922.000000
19447.000000,41350.000000,45017.000000,20908.000000
19440.000000,41373.000000,45016.000000,20915.000000
19414.000000,41387.000000,44991.000000,20908.000000
19404.000000,41358.000000,45036.000000,20905.000000
19414.000000,41352.000000,45016.000000,20920.000000
19392.000000,41394.000000,45032.000000,20899.000000
19443.000000,41340.000000,45042.000000,20908.000000
19428.000000,41375.000000,45044.000000,20915.000000
19422.000000,41357.000000,45038.000000,20899.000000
19411.000000,41336.000000,45006.000000,20889.000000
19428.000000,41340.000000,45013.000000,20901.000000
19439.000000,41361.000000,45021.000000,20914.000000
19428.000000,41342.000000,45025.000000,20911.000000
19413.000000,41362.000000,45017.000000,20904.000000
19413.000000,41342.000000,45032.000000,20928.000000
19433.000000,41323.000000,45022.000000,20890.000000
19400.000000,41357.000000,44996.000000,20897.000000
19393.000000,41350.000000,45035.000000,20892.000000
19475.000000,41318.000000,45016.000000,20894.000000
19401.000000,41383.000000,45011.000000,20883.000000
19412.000000,41327.000000,45029.000000,20912.000000
19437.000000,41336.000000,45026.000000,20897.000000
19418.000000,41364.000000,45029.000000,20917.000000
19437.000000,41315.000000,45017.000000,20900.000000
19410.000000,41371.000000,45025.000000,20882.000000
19387.000000,41350.000000,45040.000000,20908.000000
19426.000000,41343.000000,45049.000000,20908.000000
19423.000000,41353.000000,44997.000000,20910.000000
19407.000000,41327.000000,45030.000000,20868.000000
19416.000000,41349.000000,44999.000000,20910.000000
19386.000000,41343.000000,45022.000000,20919.000000
19392.000000,41304.000000,44990.000000,20918.000000
19393.000000,41276.000000,44973.000000,20873.000000
19337.000000,41299.000000,44979.000000,20901.000000
19375.000000,41277.000000,44991.000000,20867.000000
19354.000000,41294.000000,44982.000000,20887.000000
19360.000000,41266.000000,45007.000000,20883.000000
19392.000000,41270.000000,44984.000000,20891.000000
19361.000000,41304.000000,44954.000000,20876.000000
19369.000000,41270.000000,44981.000000,20899.000000
19373.000000,41284.000000,45000.000000,20907.000000
19365.000000,41318.000000,45006.000000,20891.000000
19376.000000,41290.000000,44977.000000,20896.000000
19400.000000,41307.000000,44970.000000,20916.000000
19387.000000,41303.000000,44988.000000,20910.000000
19382.000000,41275.000000,44998.000000,20883.000000
19384.000000,41296.000000,44993.000000,20886.000000
19370.000000,41299.000000,44992.000000,20891.000000
19403.000000,41249.000000,44986.000000,20870.000000
19370.000000,41298.000000,45002.000000,20900.000000
19367.000000,41285.000000,45004.000000,20870.000000
19396.000000,41285.000000,45008.000000,20913.000000
19410.000000,41312.000000,44993.000000,20898.000000
19386.000000,41295.000000,44987.000000,20891.000000
19395.000000,41283.000000,44999.000000,20901.000000
19387.000000,41317.000000,44997.000000,20881.000000
19386.000000,41280.000000,45001.000000,20884.000000
19390.000000,41318.000000,44981.000000,20899.000000
19385.000000,41307.000000,44984.000000,20901.000000
19421.000000,41290.000000,44998.000000,20906.000000
19411.000000,41309.000000,44982.000000,20886.000000
19396.000000,41277.000000,45019.000000,20888.000000
19433.000000,41285.000000,45021.000000,20887.000000
19413.000000,41344.000000,45006.000000,20891.000000
19438.000000,41336.000000,45037.000000,20914.000000
19471.000000,41344.000000,45042.000000,20896.000000
19434.000000,41403.000000,45046.000000,20892.000000
19450.000000,41357.000000,45051.000000,20886.000000
19456.000000,41392.000000,45052.000000,20918.000000
19480.000000,41429.000000,45075.000000,20894.000000
19506.000000,41432.000000,45089.000000,20919.000000
19569.000000,41500.000000,45102.000000,20929.000000
19598.000000,41506.000000,45108.000000,20953.000000
19621.000000,41540.000000,45113.000000,20945.000000
19604.000000,41569.000000,45146.000000,20964.000000
19638.000000,41654.000000,45160.000000,20969.000000
19686.000000,41620.000000,45188.000000,20980.000000
19649.000000,41683.000000,45233.000000,20981.000000
19741.000000,41696.000000,45214.000000,20986.000000
19676.000000,41715.000000,45185.000000,20984.000000
19690.000000,41679.000000,45238.000000,20956.000000
19731.000000,41696.000000,45227.000000,21018.000000
19698.000000,41679.000000,45226.000000,20986.000000
19716.000000,41725.000000,45230.000000,20954.000000
19720.000000,41714.000000,45231.000000,20986.000000
19697.000000,41685.000000,45216.000000,20981.000000
19710.000000,41670.000000,45220.000000,20987.000000
19711.000000,41678.000000,45217.000000,20992.000000
19699.000000,41709.000000,45237.000000,20983.000000
19693.000000,41667.000000,45242.000000,20987.000000
19698.000000,41649.000000,45221.000000,20962.000000
19704.000000,41683.000000,45216.000000,20980.000000
19698.000000,41671.000000,45201.000000,20981.000000
19689.000000,41661.000000,45172.000000,20973.000000
19688.000000,41633.000000,45221.000000,20992.000000
19693.000000,41643.000000,45198.000000,20975.000000
19645.000000,41658.000000,45189.000000,20964.000000
19706.000000,41615.000000,45182.000000,20999.000000
19660.000000,41641.000000,45193.000000,20959.000000
19659.000000,41598.000000,45195.000000,20994.000000
19667.000000,41596.000000,45171.000000,20950.000000
19620.000000,41610.000000,45168.000000,20987.000000
19634.000000,41595.000000,45154.000000,20963.000000
19612.000000,41622.000000,45149.000000,20939.000000
19610.000000,41584.000000,45167.000000,20971.000000
19641.000000,41571.000000,45163.000000,20977.000000
19614.000000,41604.000000,45163.000000,20934.000000
19616.000000,41562.000000,45169.000000,20969.000000
19595.000000,41562.000000,45139.000000,20959.000000
19613.000000,41554.000000,45164.000000,20949.000000
19624.000000,41579.000000,45136.000000,20966.000000
19585.000000,41555.000000,45151.000000,20960.000000
19592.000000,41541.000000,45154.000000,20961.000000
19618.000000,41565.000000,45154.000000,20942.000000
19576.000000,41563.000000,45158.000000,20974.000000
19621.000000,41554.000000,45147.000000,20961.000000
19544.000000,41550.000000,45155.000000,20940.000000
19568.000000,41538.000000,45177.000000,20969.000000
19586.000000,41584.000000,45131.000000,20937.000000
19587.000000,41537.000000,45132.000000,20954.000000
19578.000000,41532.000000,45112.000000,20966.000000
19578.000000,41550.000000,45113.000000,20960.000000
19603.000000,41526.000000,45105.000000,20954.000000
19569.000000,41528.000000,45139.000000,20943.000000
19566.000000,41499.000000,45141.000000,20959.000000
19581.000000,41489.000000,45135.000000,20955.000000
19616.000000,41513.000000,45131.000000,20936.000000
19556.000000,41524.000000,45116.000000,20966.000000
19590.000000,41496.000000,45095.000000,20946.000000
19589.000000,41517.000000,45126.000000,20960.000000
19573.000000,41509.000000,45129.000000,20961.000000
19569.000000,41481.000000,45105.000000,20953.000000
19549.000000,41478.000000,45128.000000,20985.000000
19566.000000,41475.000000,45108.000000,20927.000000
19559.000000,41516.000000,45104.000000,20952.000000
19537.000000,41491.000000,45095.000000,20940.000000
19567.000000,41465.000000,45100.000000,20966.000000
19530.000000,41494.000000,45087.000000,20945.000000
19535.000000,41456.000000,45104.000000,20940.000000
19540.000000,41471.000000,45082.000000,20937.000000
19536.000000,41477.000000,45093.000000,20930.000000
19545.000000,41447.000000,45108.000000,20936.000000
19523.000000,41457.000000,45085.000000,20947.000000
19520.000000,41434.000000,45067.000000,20944.000000
19496.000000,41414.000000,45091.000000,20948.000000
19466.000000,41441.000000,45083.000000,20927.000000
19492.000000,41430.000000,45081.000000,20950.000000
19482.000000,41452.000000,45074.000000,20949.000000
19487.000000,41414.000000,45059.000000,20925.000000
19496.000000,41383.000000,45071.000000,20946.000000
19481.000000,41422.000000,45067.000000,20911.000000
19502.000000,41406.000000,45063.000000,20934.000000
19456.000000,41367.000000,45059.000000,20927.000000
19482.000000,41383.000000,45063.000000,20920.000000
19452.000000,41387.000000,45051.000000,20933.000000
19450.000000,41406.000000,45035.000000,20938.000000
19438.000000,41361.000000,45055.000000,20918.000000
19482.000000,41387.000000,45032.000000,20936.000000
19436.000000,41392.000000,45037.000000,20927.000000
19441.000000,41347.000000,45048.000000,20935.000000
19429.000000,41332.000000,45056.000000,20907.000000
19392.000000,41324.000000,45049.000000,20912.000000
19436.000000,41342.000000,44995.000000,20949.000000
19392.000000,41340.000000,45047.000000,20917.000000
19436.000000,41285.000000,45017.000000,20928.000000
19408.000000,41328.000000,45020.000000,20933.000000
19419.000000,41305.000000,45029.000000,20920.000000
19405.000000,41306.000000,45010.000000,20931.000000
19385.000000,41305.000000,45010.000000,20904.000000
19399.000000,41282.000000,44999.000000,20915.000000
19394.000000,41319.000000,44995.000000,20913.000000
19389.000000,41263.000000,44963.000000,20914.000000
19375.000000,41273.000000,44976.000000,20936.000000
19335.000000,41270.000000,44999.000000,20894.000000
19386.000000,41261.000000,44981.000000,20893.000000
19392.000000,41285.000000,44989.000000,20892.000000
19373.000000,41283.000000,44940.000000,20895.000000
19355.000000,41277.000000,44962.000000,20925.000000
19361.000000,41267.000000,44967.000000,20900.000000
19315.000000,41242.000000,44973.000000,20894.000000
19355.000000,41276.000000,44981.000000,20883.000000
19342.000000,41232.000000,44971.000000,20907.000000
19369.000000,41250.000000,44939.000000,20913.000000
19322.000000,41254.000000,44969.000000,20896.000000
19393.000000,41278.000000,44975.000000,20924.000000
19361.000000,41259.000000,44946.000000,20881.000000
19357.000000,41224.000000,44975.000000,20904.000000
19345.000000,41251.000000,44935.000000,20911.000000
19307.000000,41220.000000,44966.000000,20888.000000
19368.000000,41233.000000,44942.000000,20903.000000
19315.000000,41269.000000,44974.000000,20893.000000
19353.000000,41243.000000,44966.000000,20925.000000
19353.000000,41249.000000,44951.000000,20917.000000
19330.000000,41278.000000,44955.000000,20894.000000
19356.000000,41238.000000,44959.000000,20923.000000
19351.000000,41274.000000,44951.000000,20902.000000
19356.000000,41264.000000,44977.000000,20907.000000
19344.000000,41217.000000,44947.000000,20892.000000
19351.000000,41261.000000,44946.000000,20914.000000
19326.000000,41201.000000,44952.000000,20918.000000
19343.000000,41226.000000,44946.000000,20906.000000
19310.000000,41231.000000,44950.000000,20900.000000
19338.000000,41206.000000,44926.000000,20894.000000
19317.000000,41225.000000,44931.000000,20863.000000
19307.000000,41208.000000,44944.000000,20915.000000
19311.000000,41197.000000,44919.000000,20886.000000
19295.000000,41188.000000,44949.000000,20878.000000
19324.000000,41187.000000,44918.000000,20896.000000
19275.000000,41223.000000,44918.000000,20887.000000
19311.000000,41178.000000,44950.000000,20887.000000
19309.000000,41192.000000,44909.000000,20880.000000
19290.000000,41202.000000,44934.000000,20892.000000
19290.000000,41220.000000,44935.000000,20868.000000
19314.000000,41225.000000,44940.000000,20878.000000
19298.000000,41224.000000,44919.000000,20882.000000
19292.000000,41205.000000,44947.000000,20870.000000
19313.000000,41242.000000,44928.000000,20864.000000
19349.000000,41185.000000,44939.000000,20906.000000
19327.000000,41222.000000,44945.000000,20874.000000
19322.000000,41203.000000,44953.000000,20884.000000
19339.000000,41217.000000,44960.000000,20883.000000
19368.000000,41239.000000,44960.000000,20904.000000
19342.000000,41236.000000,44969.000000,20886.000000
19350.000000,41267.000000,44965.000000,20879.000000
19344.000000,41234.000000,44990.000000,20911.000000
19361.000000,41210.000000,44940.000000,20911.000000
19341.000000,41284.000000,44957.000000,20916.000000
19343.000000,41237.000000,44981.000000,20911.000000
19410.000000,41228.000000,44969.000000,20896.000000
19350.000000,41291.000000,44982.000000,20898.000000
19377.000000,41254.000000,44973.000000,20909.000000
19405.000000,41275.000000,44974.000000,20893.000000
19351.000000,41275.000000,44981.000000,20893.000000
19392.000000,41260.000000,44960.000000,20909.000000
19407.000000,41300.000000,44995.000000,20905.000000
19381.000000,41286.000000,45005.000000,20903.000000
19445.000000,41290.000000,44984.000000,20903.000000
19414.000000,41310.000000,45020.000000,20899.000000
19456.000000,41337.000000,45017.000000,20896.000000
19437.000000,41371.000000,45028.000000,20907.000000
19467.000000,41331.000000,45023.000000,20896.000000
19502.000000,41346.000000,45044.000000,20927.000000
19481.000000,41456.000000,45058.000000,20916.000000
19535.000000,41393.000000,45081.000000,20924.000000
19531.000000,41468.000000,45093.000000,20908.000000
19561.000000,41513.000000,45122.000000,20922.000000
19613.000000,41528.000000,45138.000000,20969.000000
19628.000000,41599.000000,45178.000000,20951.000000
19689.000000,41614.000000,45193.000000,20976.000000
19714.000000,41649.000000,45215.000000,20964.000000
19741.000000,41710.000000,45251.000000,21000.000000
19755.000000,41718.000000,45241.000000,20973.000000
19759.000000,41747.000000,45275.000000,20984.000000
19780.000000,41758.000000,45282.000000,20981.000000
19846.000000,41766.000000,45289.000000,21005.000000
19813.000000,41807.000000,45309.000000,20975.000000
19813.000000,41785.000000,45326.000000,21016.000000
19845.000000,41788.000000,45296.000000,20997.000000
19801.000000,41796.000000,45321.000000,21001.000000
19859.000000,41763.000000,45329.000000,21012.000000
19864.000000,41813.000000,45322.000000,21035.000000
19844.000000,41785.000000,45323.000000,21022.000000
19858.000000,41802.000000,45358.000000,21008.000000
19835.000000,41806.000000,45333.000000,21009.000000
19870.000000,41778.000000,45332.000000,20997.000000
19869.000000,41783.000000,45329.000000,20996.000000
19810.000000,41786.000000,45331.000000,21002.000000
19852.000000,41770.000000,45368.000000,21017.000000
19864.000000,41799.000000,45329.000000,21014.000000
19880.000000,41807.000000,45336.000000,20989.000000
19895.000000,41796.000000,45316.000000,21031.000000
19852.000000,41826.000000,45316.000000,21023.000000
19883.000000,41818.000000,45361.000000,21020.000000
19881.000000,41792.000000,45372.000000,21021.000000
19885.000000,41831.000000,45331.000000,21020.000000
19864.000000,41779.000000,45351.000000,21003.000000
19889.000000,41834.000000,45353.000000,20994.000000
19879.000000,41805.000000,45360.000000,21012.000000
19885.000000,41821.000000,45326.000000,21019.000000
19880.000000,41834.000000,45376.000000,20998.000000
19871.000000,41805.000000,45368.000000,21000.000000
19910.000000,41820.000000,45340.000000,20999.000000
19892.000000,41772.000000,45336.000000,20996.000000
19877.000000,41824.000000,45341.000000,21008.000000
19887.000000,41822.000000,45355.000000,21020.000000
19865.000000,41822.000000,45340.000000,21022.000000
19863.000000,41809.000000,45376.000000,20980.000000
19884.000000,41795.000000,45349.000000,21058.000000
19868.000000,41816.000000,45344.000000,21003.000000
19888.000000,41780.000000,45366.000000,21019.000000
19880.000000,41786.000000,45347.000000,21003.000000
19854.000000,41798.000000,45343.000000,21005.000000
19891.000000,41764.000000,45364.000000,20983.000000
19883.000000,41772.000000,45344.000000,21020.000000
19845.000000,41774.000000,45350.000000,21001.000000
19867.000000,41732.000000,45333.000000,21018.000000
19856.000000,41790.000000,45335.000000,21005.000000
19828.000000,41763.000000,45347.000000,21008.000000
19905.000000,41763.000000,45333.000000,21015.000000
19883.000000,41797.000000,45332.000000,21002.000000
19837.000000,41741.000000,45326.000000,21005.000000
19851.000000,41761.000000,45318.000000,20986.000000
19827.000000,41735.000000,45332.000000,21005.000000
19870.000000,41769.000000,45311.000000,21003.000000
19840.000000,41746.000000,45338.000000,20996.000000
19834.000000,41719.000000,45322.000000,20992.000000
19830.000000,41712.000000,45308.000000,20978.000000
19850.000000,41736.000000,45294.000000,20998.000000
19838.000000,41686.000000,45322.000000,21000.000000
19826.000000,41719.000000,45309.000000,20987.000000
19783.000000,41709.000000,45294.000000,20986.000000
19789.000000,41679.000000,45297.000000,20978.000000
19836.000000,41697.000000,45293.000000,20993.000000
19794.000000,41681.000000,45301.000000,21003.000000
19796.000000,41676.000000,45277.000000,20998.000000
19786.000000,41701.000000,45286.000000,20987.000000
19809.000000,41692.000000,45295.000000,20987.000000
19807.000000,41671.000000,45239.000000,21011.000000
19777.000000,41694.000000,45252.000000,20993.000000
19755.000000,41637.000000,45264.000000,20991.000000
19777.000000,41663.000000,45270.000000,20982.000000
19752.000000,41666.000000,45265.000000,21000.000000
19775.000000,41638.000000,45281.000000,20968.000000
19748.000000,41631.000000,45277.000000,20982.000000
19747.000000,41681.000000,45264.000000,21001.000000
19753.000000,41652.000000,45250.000000,20993.000000
19758.000000,41614.000000,45240.000000,20963.000000
19719.000000,41629.000000,45268.000000,20965.000000
19724.000000,41614.000000,45228.000000,20977.000000
19742.000000,41629.000000,45243.000000,20980.000000
19706.000000,41572.000000,45211.000000,20970.000000
19721.000000,41614.000000,45227.000000,20967.000000
19694.000000,41588.000000,45232.000000,20977.000000
19705.000000,41578.000000,45229.000000,20989.000000
19700.000000,41587.000000,45220.000000,20948.000000
19694.000000,41585.000000,45207.000000,20980.000000
19676.000000,41578.000000,45176.000000,20965.000000
19679.000000,41580.000000,45208.000000,20980.000000
19655.000000,41578.000000,45231.000000,20968.000000
19655.000000,41548.000000,45203.000000,20964.000000
19659.000000,41547.000000,45193.000000,20970.000000
19675.000000,41541.000000,45212.000000,20963.000000
19626.000000,41567.000000,45217.000000,20958.000000
19625.000000,41531.000000,45191.000000,20958.000000
19640.000000,41521.000000,45165.000000,20957.000000
19623.000000,41528.000000,45179.000000,20960.000000
19627.000000,41498.000000,45168.000000,20938.000000
19618.000000,41500.000000,45166.000000,20931.000000
19611.000000,41503.000000,45175.000000,20970.000000
19613.000000,41518.000000,45164.000000,20984.000000
19626.000000,41496.000000,45161.000000,20963.000000
19606.000000,41494.000000,45165.000000,20943.000000
19605.000000,41460.000000,45156.000000,20954.000000
19587.000000,41467.000000,45146.000000,20944.000000
19577.000000,41472.000000,45162.000000,20942.000000
19565.000000,41463.000000,45157.000000,20947.000000
19554.000000,41460.000000,45137.000000,20945.000000
19566.000000,41455.000000,45144.000000,20973.000000
19574.000000,41467.000000,45124.000000,20948.000000
19550.000000,41462.000000,45098.000000,20934.000000
19577.000000,41443.000000,45108.000000,20969.000000
19532.000000,41472.000000,45120.000000,20950.000000
19540.000000,41451.000000,45152.000000,20928.000000
19561.000000,41447.000000,45104.000000,20935.000000
19523.000000,41450.000000,45101.000000,20938.000000
19559.000000,41408.000000,45101.000000,20929.000000
19546.000000,41427.000000,45103.000000,20949.000000
19519.000000,41454.000000,45110.000000,20946.000000
19568.000000,41428.000000,45105.000000,20945.000000
19536.000000,41450.000000,45090.000000,20945.000000
19527.000000,41397.000000,45117.000000,20953.000000
19530.000000,41407.000000,45128.000000,20933.000000
19537.000000,41417.000000,45114.000000,20932.000000
19563.000000,41412.000000,45077.000000,20945.000000
19524.000000,41419.000000,45114.000000,20935.000000
19513.000000,41403.000000,45102.000000,20953.000000
19510.000000,41400.000000,45109.000000,20941.000000
19516.000000,41436.000000,45106.000000,20956.000000
19494.000000,41385.000000,45081.000000,20964.000000
19480.000000,41386.000000,45096.000000,20931.000000
19472.000000,41364.000000,45092.000000,20935.000000
19508.000000,41393.000000,45064.000000,20946.000000
19481.000000,41400.000000,45070.000000,20924.000000
19485.000000,41359.000000,45087.000000,20934.000000
19488.000000,41361.000000,45056.000000,20946.000000
19482.000000,41340.000000,45068.000000,20937.000000
19480.000000,41324.000000,45072.000000,20919.000000
19437.000000,41377.000000,45055.000000,20938.000000
19487.000000,41319.000000,45046.000000,20927.000000
19443.000000,41360.000000,45093.000000,20915.000000
19451.000000,41333.000000,45087.000000,20921.000000
19484.000000,41331.000000,45072.000000,20931.000000
19457.000000,41337.000000,45056.000000,20907.000000
19459.000000,41334.000000,45049.000000,20928.000000
19480.000000,41326.000000,45056.000000,20917.000000
19424.000000,41368.000000,45073.000000,20922.000000
19465.000000,41334.000000,45043.000000,20937.000000
19444.000000,41342.000000,45072.000000,20933.000000
19475.000000,41328.000000,45069.000000,20944.000000
19464.000000,41349.000000,45060.000000,20945.000000
19470.000000,41353.000000,45073.000000,20927.000000
19472.000000,41375.000000,45081.000000,20907.000000
19454.000000,41340.000000,45058.000000,20909.000000
19469.000000,41378.000000,45066.000000,20951.000000
19470.000000,41375.000000,45053.000000,20930.000000
19475.000000,41346.000000,45075.000000,20933.000000
19479.000000,41360.000000,45097.000000,20921.000000
19475.000000,41411.000000,45079.000000,20959.000000
19496.000000,41406.000000,45103.000000,20923.000000
19472.000000,41377.000000,45063.000000,20943.000000
19504.000000,41341.000000,45084.000000,20934.000000
19527.000000,41357.000000,45071.000000,20904.000000
19478.000000,41398.000000,45084.000000,20942.000000
19483.000000,41416.000000,45079.000000,20961.000000
19497.000000,41366.000000,45074.000000,20925.000000
19483.000000,41411.000000,45108.000000,20930.000000
19524.000000,41389.000000,45093.000000,20934.000000
19511.000000,41393.000000,45101.000000,20954.000000
19516.000000,41439.000000,45120.000000,20929.000000
19531.000000,41428.000000,45110.000000,20943.000000
19535.000000,41445.000000,45141.000000,20937.000000
19574.000000,41416.000000,45119.000000,20931.000000
19532.000000,41517.000000,45129.000000,20935.000000
19633.000000,41496.000000,45160.000000,20975.000000
19600.000000,41542.000000,45153.000000,20974.000000
19666.000000,41576.000000,45201.000000,20973.000000
19674.000000,41612.000000,45218.000000,20973.000000
19696.000000,41657.000000,45219.000000,20986.000000
19726.000000,41675.000000,45259.000000,20992.000000
19800.000000,41716.000000,45275.000000,20963.000000
19788.000000,41762.000000,45294.000000,20996.000000
19828.000000,41766.000000,45286.000000,21004.000000
19835.000000,41800.000000,45315.000000,21023.000000
19813.000000,41807.000000,45331.000000,21030.000000
19860.000000,41807.000000,45331.000000,21064.000000
19862.000000,41837.000000,45336.000000,21023.000000
19863.000000,41818.000000,45350.000000,21040.000000
19875.000000,41856.000000,45342.000000,21037.000000
19838.000000,41812.000000,45388.000000,21031.000000
19838.000000,41805.000000,45355.000000,21034.000000
19850.000000,41844.000000,45323.000000,21022.000000
19832.000000,41839.000000,45361.000000,21023.000000
19821.000000,41793.000000,45337.000000,21022.000000
19803.000000,41821.000000,45318.000000,21010.000000
19838.000000,41820.000000,45323.000000,21034.000000
19822.000000,41797.000000,45314.000000,21022.000000
19788.000000,41830.000000,45321.000000,21020.000000
19784.000000,41760.000000,45328.000000,21001.000000
19812.000000,41782.000000,45328.000000,21020.000000
19800.000000,41765.000000,45319.000000,21019.000000
19828.000000,41734.000000,45282.000000,21029.000000
19808.000000,41758.000000,45283.000000,21005.000000
19785.000000,41730.000000,45317.000000,21033.000000
19779.000000,41750.000000,45326.000000,21019.000000
19753.000000,41735.000000,45291.000000,21037.000000
19777.000000,41700.000000,45282.000000,21003.000000
19769.000000,41731.000000,45298.000000,20999.000000
19726.000000,41748.000000,45312.000000,21025.000000
19763.000000,41742.000000,45268.000000,21039.000000
19763.000000,41731.000000,45267.000000,21001.000000
19738.000000,41708.000000,45290.000000,21007.000000
19769.000000,41695.000000,45263.000000,21013.000000
19731.000000,41732.000000,45233.000000,21016.000000
19749.000000,41692.000000,45269.000000,21003.000000
19722.000000,41699.000000,45274.000000,21003.000000
19716.000000,41719.000000,45259.000000,21002.000000
19764.000000,41669.000000,45250.000000,21027.000000
19739.000000,41683.000000,45252.000000,21016.000000
19700.000000,41677.000000,45253.000000,20982.000000
19749.000000,41666.000000,45239.000000,21012.000000
19691.000000,41688.000000,45230.000000,21003.000000
19738.000000,41670.000000,45250.000000,20989.000000
19722.000000,41649.000000,45208.000000,20992.000000
19670.000000,41618.000000,45231.000000,21008.000000
19702.000000,41636.000000,45219.000000,20983.000000
19658.000000,41662.000000,45199.000000,21015.000000
19663.000000,41589.000000,45204.000000,21000.000000
19678.000000,41603.000000,45220.000000,20975.000000
19673.000000,41618.000000,45186.000000,21003.000000
19668.000000,41595.000000,45192.000000,20991.000000
19643.000000,41597.000000,45185.000000,20969.000000
19616.000000,41599.000000,45195.000000,21011.000000
19653.000000,41594.000000,45175.000000,20988.000000
19611.000000,41595.000000,45180.000000,21009.000000
19614.000000,41569.000000,45217.000000,20985.000000
19630.000000,41589.000000,45185.000000,20970.000000
19620.000000,41600.000000,45224.000000,20968.000000
19620.000000,41557.000000,45151.000000,21010.000000
19630.000000,41562.000000,45148.000000,20994.000000
19631.000000,41541.000000,45192.000000,20972.000000
19625.000000,41570.000000,45171.000000,21000.000000
19595.000000,41568.000000,45165.000000,20978.000000
19580.000000,41554.000000,45197.000000,20999.000000
19611.000000,41554.000000,45174.000000,20992.000000
19583.000000,41559.000000,45162.000000,20992.000000
19620.000000,41535.000000,45203.000000,20995.000000
19595.000000,41524.000000,45161.000000,20967.000000
19581.000000,41562.000000,45156.000000,20977.000000
19586.000000,41493.000000,45156.000000,20956.000000
19580.000000,41534.000000,45140.000000,20965.000000
19516.000000,41526.000000,45160.000000,20977.000000
19563.000000,41488.000000,45117.000000,21001.000000
19549.000000,41508.000000,45124.000000,20962.000000
